scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCP01008436	-	KI421931	-	-142.493987799	0.150061418427	0.666666666667	3
AXCP01009834	+	AXCP01009689	-	-109.360610962	0.379722994271	0.833333333333	24
AXCP01009156	-	KI422376	+	24.8567771912	0.64476386961	0.681818181818	22
KI421962	+	KI422185	-	64.9674918652	0.94454791478	0.8	5
KI421962	+	KI422028	+	-97.5415616035	0.56924981714	0.666666666667	3
KI421921	+	AXCP01009199	-	-63.5732221007	0.391900681398	0.818181818182	11
KI422175	-	AXCP01009769	+	-52.7298440933	0.681460347011	0.885017421603	287
KI421975	-	AXCP01009537	+	-122.731142759	0.426746130459	0.666666666667	6
KI422374	+	KI422129	-	-20.5148143768	0.482136083309	0.666666666667	9
KI421991	-	AXCP01008989	+	-85.4756221771	0.487757907405	0.5	8
AXCP01008964	+	KI422441	+	-76.5476016998	0.467507147389	0.666666666667	3
KI422375	-	AXCP01009085	+	-43.9338779449	0.605073039312	0.5	4
KI422375	-	KI422392	+	-49.5359039307	0.675375013361	0.6	5
KI422375	-	KI422361	+	-24.8431243896	0.698251018548	0.727272727273	11
AXCP01009759	-	AXCP01009864	-	-38.0203857422	0.165181963091	0.666666666667	3
KI421918	-	KI422081	-	-132.602377534	0.810297455751	0.797619047619	84
KI422084	+	AXCP01009458	-	-143.884904861	0.160151806853	0.666666666667	3
AXCP01008672	-	AXCP01009255	-	-82.6013755798	0.713974428061	0.5	4
AXCP01008672	-	KI421931	-	-67.3939856291	0.724276842812	0.5	4
KI422149	+	AXCP01009873	-	37.5120944977	0.527684113203	0.76	25
AXCP01009737	+	KI422385	+	30.0081634521	0.555669337077	0.807692307692	26
AXCP01009608	+	KI422426	-	-75.5894165039	0.437233024971	0.333333333333	9
AXCP01009297	-	AXCP01009876	+	-137.761268616	0.0817814550702	0.75	4
AXCP01008245	-	KI421943	+	64.9663066864	0.617779840859	0.545454545455	11
AXCP01009747	+	AXCP01009283	-	-85.8513031006	0.504484735078	0.895833333333	48
AXCP01009860	+	KI422339	+	-143.841144562	0.178690661893	0.666666666667	3
AXCP01008925	+	AXCP01009822	-	-118.399787903	0.208955439496	0.6	5
KI422400	+	KI422176	+	-38.8548192978	0.98115005354	0.666666666667	3
AXCP01009875	+	AXCP01008990	-	-127.176101685	0.419360837999	0.761904761905	21
KI422237	+	KI422423	-	64.9663476944	0.875667512156	0.833333333333	6
KI422237	+	KI422206	-	45.4159803391	0.427460649513	0.666666666667	3
AXCP01009519	+	AXCP01009859	+	-18.105178833	0.309743438468	0.6	5
KI422152	-	KI422333	+	-127.456805229	0.0880431278953	0.571428571429	7
AXCP01008026	-	AXCP01009811	+	5.65776252747	0.475794653645	0.830188679245	53
KI421887	-	KI421893	+	64.9654243216	0.817689827019	0.477272727273	44
AXCP01009404	+	KI422293	+	-126.15087986	0.150554039554	0.75	4
AXCP01008280	+	KI422206	-	-98.2138490677	0.0926973342696	0.333333333333	3
KI422293	-	AXCP01009079	+	-81.1939315796	0.123882664634	0.666666666667	3
KI422293	-	AXCP01009709	+	-89.773235321	0.327582308377	0.727272727273	11
KI422293	-	KI422340	+	-65.0450735092	0.348425460806	0.714285714286	7
KI422293	-	KI422398	-	-54.3272352219	0.0640181664364	0.666666666667	3
KI422293	-	AXCP01008968	-	64.9722576141	0.596853769058	0.666666666667	3
KI422153	+	KI421976	-	4.26962327957	0.631593477116	0.714285714286	7
KI422153	+	AXCP01008251	-	-76.8106651306	0.424795800742	0.722222222222	18
KI422432	-	KI421997	-	-85.7239370346	0.405427056705	0.666666666667	9
AXCP01009839	-	AXCP01009249	+	-130.81337738	0.0858155971731	0.75	4
AXCP01009761	-	KI421942	-	-34.9951541424	0.334144353021	0.866666666667	15
KI422286	-	KI422145	+	-110.078942299	0.7604600289	0.555555555556	9
AXCP01009823	-	KI422387	-	-115.777153015	0.3165102054	0.5	4
KI422168	-	KI421948	+	-101.986140013	0.345197964958	0.818181818182	22
AXCP01009520	-	AXCP01009411	-	-80.8962249756	0.200443306927	0.846153846154	13
AXCP01009387	+	KI422186	-	-105.62128067	0.217593674291	0.714285714286	7
KI421904	+	AXCP01009458	-	-48.4815946221	0.849069761361	0.666666666667	6
KI421904	+	KI422250	-	-126.004958257	0.358647753826	0.666666666667	3
KI421904	+	AXCP01009310	+	-123.041552171	0.46011963867	0.727272727273	11
KI421904	+	AXCP01009815	+	-6.39280860126	0.457740069365	0.666666666667	3
KI422090	+	KI422160	+	-82.7622046471	0.211499765326	0.875	8
AXCP01009604	-	AXCP01009683	+	-98.2741622925	0.350641175684	0.789473684211	19
KI422428	-	KI421897	+	-99.2549789026	0.395273785843	0.666666666667	3
KI422393	-	KI422011	-	-46.1061053276	0.201587121045	0.666666666667	3
KI422298	+	AXCP01009326	-	-33.1224727631	0.321419236299	0.75	8
AXCP01009774	-	AXCP01009761	-	64.9593963623	0.436149400077	0.666666666667	6
AXCP01009461	-	AXCP01009598	-	-95.6287002563	0.445217546419	0.869565217391	23
AXCP01009396	+	AXCP01008283	+	-43.3247814178	0.110927061639	0.5	4
AXCP01009396	+	KI422219	-	-19.2593917847	0.250665800154	0.4	5
KI422206	+	KI421952	-	-64.4097957611	0.351377351038	0.857142857143	7
AXCP01009823	+	AXCP01008644	+	-105.552253723	0.439426268376	0.333333333333	3
AXCP01009525	-	AXCP01009287	-	-98.2437362671	0.437943533903	0.828571428571	35
AXCP01009273	-	KI422424	-	-134.592914581	0.41225712982	0.666666666667	6
KI422114	+	AXCP01009128	+	-29.2963409424	0.210112149622	0.833333333333	12
AXCP01009514	+	AXCP01009533	-	-58.7880401611	0.281764346444	0.857142857143	7
AXCP01009400	+	KI422366	-	-5.59837341309	0.33751170559	0.5	6
AXCP01009310	+	KI422250	-	20.5725946426	0.911546944309	0.724137931034	58
KI422159	-	AXCP01009683	-	-135.560009956	0.940070725058	0.25	12
AXCP01009577	+	KI422225	-	-91.1916790009	0.744671047225	0.625	8
AXCP01008393	-	AXCP01008910	+	-86.3896389008	0.395311095155	0.75	4
AXCP01008910	-	AXCP01009760	-	-9.39011383057	0.302191947075	0.714285714286	7
KI422125	+	AXCP01009571	+	-58.3855037689	0.254121367707	0.727272727273	11
KI422298	-	KI421959	+	-100.008224726	0.170072824296	0.875	8
AXCP01009412	-	KI422319	-	14.2893638611	0.658163766109	0.666666666667	3
AXCP01009557	-	AXCP01009244	+	-85.6605911255	0.298739563434	0.7	10
AXCP01007978	-	KI422423	-	27.6378889084	0.374797418608	0.6	5
AXCP01009463	-	AXCP01009287	-	-98.7124252319	0.38208497444	0.878787878788	33
KI422017	+	KI422186	-	-146.569098234	0.0824551816474	0.666666666667	3
KI421882	+	AXCP01009315	+	-99.4935730621	0.434048163413	0.833333333333	24
AXCP01009248	+	AXCP01009571	+	63.4622802734	0.323990532862	0.666666666667	3
AXCP01009840	-	KI422275	+	-10.7790851593	0.120981563331	0.75	4
KI422390	-	KI422366	+	2.42541885376	0.510801703294	0.775	40
KI422033	+	KI422186	-	-125.623717785	0.234618854756	0.666666666667	6
AXCP01009073	-	KI422039	+	-17.3238267899	0.58688384516	0.5	4
KI422423	+	KI421952	-	-64.3716135025	0.211337990569	0.5	4
KI421989	-	AXCP01009008	+	-100.455151081	0.402837689001	0.814814814815	27
KI422145	-	AXCP01009244	+	-38.454240799	0.277855101007	0.75	4
AXCP01008086	+	AXCP01008295	+	28.7770843506	0.344739652647	0.666666666667	6
KI421896	-	KI422366	-	-5.02364271134	0.320211446902	0.666666666667	6
AXCP01009396	-	KI421903	+	-93.4804832935	0.498520857556	0.666666666667	15
