scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI422322;AXCP01009823;KI421962	+;+;+	AXCP01009537;KI422373	-;-	-8726.88049269	0.42960795975	0.625	8
AXCP01008108	+	KI421910	+	-9695.93967223	0.151812340831	0.5	10
AXCP01009549;KI422429	-;-	KI422243	+	-10668.3895721	0.358476892518	0.8	5
KI421916	-	KI422240;KI422009	+;+	-6036.5743109	0.0738504337988	0.166666666667	6
KI422381;KI422116	-;-	KI421949;KI422146;KI422098	-;-;-	-10035.007901	0.250719583777	0.666666666667	9
KI422381;KI422116	-;-	KI422172	+	-3794.24723983	0.427076859476	0.31914893617	47
KI422071	+	KI422290	-	-3009.83301592	0.312848737299	0.4	5
AXCP01007901	-	AXCP01008100	-	-10614.3335543	0.00485163608099	0.454545454545	11
KI422213;KI422463	+;+	KI422292	+	-6356.47014236	0.435006737518	0.6	5
KI421929	+	KI422357	+	-10645.4429045	0.21368531223	0.6	5
KI422423	+	KI422411;AXCP01007978	+;+	-3289.92151928	0.0803014864176	0.444444444444	18
KI422003	+	KI421961	-	-8887.75647473	0.548465810705	0.285714285714	7
KI422112	+	KI422279;AXCP01009808;AXCP01009564	+;+;+	-647.489231586	0.910300264106	0.333333333333	9
KI422112	+	AXCP01008926;KI422214	+;+	-3536.59957552	0.408000120892	0.6	5
KI422328;KI422206	+;+	KI422411;AXCP01007978	+;+	-3265.85495138	0.0870746776352	0.439024390244	41
KI422230	+	KI421961	-	-5041.90641832	0.203987917712	0.4	5
KI422230	+	KI422225	-	5652.55836964	0.899071480307	0.4	5
AXCP01007971	+	KI421989	-	-1222.1619463	0.863601717491	0.4	5
KI421969	+	KI421943	-	-3121.03941858	0.759761627726	0.75	32
KI421969	+	KI422349	+	-5545.44376636	0.344010434604	0.6	5
KI421969	+	KI422289	+	-2356.15902519	0.689371475377	0.555555555556	18
KI422358	-	KI422411;AXCP01007978	+;+	-5753.33942413	0.0902105511461	0.5	14
KI422155	+	KI422393;KI422427;KI421960	+;+;+	-7585.40236092	0.186113000833	0.6	5
KI422155	+	KI422381;KI422116	-;-	-1125.97471023	0.79551501445	0.7	10
KI422177	-	KI422411;AXCP01007978	+;+	-9315.62106705	0.669511793054	0.2	30
KI422070;KI422343	+;+	KI422138	+	-4330.88854027	0.844285285671	0.571428571429	7
KI421902	-	KI422180;AXCP01009543;AXCP01008767;KI421893	+;+;+;+	2737.21000355	0.863813935631	0.615384615385	13
KI422172	-	KI422044	+	-4303.13755989	0.956289139297	0.4	5
KI421972	-	KI421977	+	3071.83629227	0.666334717543	0.25	12
KI421972	-	KI422363	-	-2329.52175021	0.463576624372	0.333333333333	6
KI421972	-	KI421955	+	-1911.95433044	0.760272427846	0.5625	16
KI422071	-	KI422317;AXCP01009742;KI422330	-;-;-	-8464.20950794	0.23845732214	0.444444444444	9
KI421948	+	KI422411;AXCP01007978	+;+	-3519.67623973	0.090301585805	0.52380952381	21
KI422339	-	KI421983	-	-6185.72051287	0.414047182475	0.4	5
KI421898	+	KI421907	+	-4906.96937496	0.396260603194	0.4	15
KI421960;KI422427;KI422393	-;-;-	KI422246	+	-9397.43398762	0.29488411526	0.571428571429	7
KI421960;KI422427;KI422393	-;-;-	KI422374	-	-7413.65160775	0.447059487164	0.666666666667	6
KI422349	+	KI421943	-	-3153.14773226	0.369204566018	0.314285714286	35
KI422349	+	KI422289	+	-7856.45959759	0.421048756317	0.4	10
KI422352;KI422096	+;+	KI422190;AXCP01009713;AXCP01009365	+;+;+	-2196.51320982	0.463392321023	0.384615384615	13
KI422352;KI422096	+;+	KI421946	-	-6968.1126976	0.501127134451	0.666666666667	9
KI422094	-	AXCP01008100	-	1416.95858002	0.00396941764151	0.428571428571	7
KI422064	+	KI421977	+	-448.827000618	0.149956580206	0.462686567164	134
KI422064	+	AXCP01008011	-	-3330.79655361	0.00538784486133	0.466666666667	15
KI422064	+	KI421925	+	-2949.80256462	0.864448279277	0.377777777778	45
KI422064	+	KI421957	-	-1335.11658621	0.689856608619	0.48275862069	87
KI422064	+	KI421957	+	-4104.45061731	0.501364650611	0.28813559322	59
KI422064	+	KI422141	+	-1573.91190195	0.00590866527166	0.529411764706	17
KI422064	+	KI422008	+	-2426.1771431	0.641027146425	0.544117647059	68
KI422064	+	KI421955	+	-1872.13224697	0.036571731343	0.536082474227	97
KI421963	+	KI422339	-	-2646.82471538	0.52004419474	0.4	5
KI421963	+	KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	-7627.40519977	0.385111754523	0.4	5
KI421961	-	KI422292	-	-3178.38304782	0.429896923887	0.583333333333	60
KI421961	-	KI422292	+	-7383.38004613	0.796857829383	0.5	6
KI421961	-	KI422007	+	-7774.26280165	0.882072704544	0.333333333333	6
AXCP01009564;AXCP01009808;KI422279	-;-;-	KI421986	-	-1489.59766531	0.849900771969	0.428571428571	28
AXCP01009564;AXCP01009808;KI422279	-;-;-	KI422341	-	1580.41993427	0.240493221835	0.6	5
AXCP01008989;AXCP01009781;KI421991	-;-;-	KI422022	+	2901.54946804	0.769101498555	0.6	5
KI421909	+	AXCP01008252	-	-8420.41284305	0.00423695872505	0.4	10
KI421909	+	KI421977	+	-2386.43204314	0.669078283426	0.4	5
KI421909	+	KI421957	+	-7658.72665238	0.00294596182947	0.555555555556	9
KI421909	+	KI422411;AXCP01007978	+;+	-4529.27161932	0.133376410444	0.527777777778	36
KI421952	-	KI421947;AXCP01008170	+;+	3422.53076851	0.639120737436	0.333333333333	6
KI421965	+	KI422243	+	334.76821661	0.172507501262	0.666666666667	6
KI421965	+	KI422281	+	-880.66207695	0.754712874086	0.222222222222	9
KI421965	+	KI421949;KI422146;KI422098	-;-;-	-2544.26762068	0.298396879512	0.4	5
KI421965	+	KI422339	-	5766.04769421	0.890697917041	0.466666666667	15
KI422177	+	KI422411;AXCP01007978	+;+	-10247.1161919	0.0919798746873	0.473684210526	19
KI422177	+	KI422139;KI421939;KI421892	-;-;-	-8251.85221312	0.194661150226	0.4	5
AXCP01008252	-	AXCP01008926;KI422214	+;+	-10666.4322023	0.00386869219402	0.5	12
KI422124	+	KI422365	-	-505.498641968	0.172021882617	0.6	5
AXCP01008037	-	AXCP01008220	+	-6499.62998867	0.551558410169	0.75	16
KI421955	-	AXCP01008252	-	3158.44990921	0.0544240852948	0.505747126437	87
KI421955	-	AXCP01008106	+	5013.73603201	0.0627572967716	0.5	24
KI421955	-	KI422101	-	-3759.82999945	0.832767284558	0.222222222222	9
KI421955	-	KI421995;KI422196	-;-	-4904.76058507	0.787918650715	0.5	8
KI421955	-	KI422353	-	-6200.79132318	0.279931069563	0.428571428571	7
KI421955	-	AXCP01008171	-	5077.41057849	0.0654310762666	0.526315789474	19
KI421955	-	KI421957	+	4270.10092521	0.510243970269	0.239436619718	71
KI421955	-	KI422157	-	-7150.41524982	0.349011355319	0.666666666667	12
KI421955	-	KI422085	+	-10159.9654009	0.033738158459	0.483333333333	60
KI421955	-	KI421968	+	-6658.8880887	0.0342030332712	0.664429530201	149
KI421955	-	KI422338	-	-4551.54278183	0.177179606754	0.4	5
KI422155	-	KI422317;AXCP01009742;KI422330	-;-;-	-5993.87857819	0.334633788316	0.714285714286	7
KI422250	-	KI422271	-	-842.902957439	0.295116693269	0.4	5
KI422002	+	KI422171	-	-4447.3724947	0.838283799046	0.2	5
KI421964	+	AXCP01008926;KI422214	+;+	-3813.09814477	0.33505910897	0.588235294118	17
KI422081	+	KI421918	+	782.916590869	0.971908163096	0.666666666667	15
KI422081	+	KI421983	+	-5912.82996559	0.718498413232	0.4	5
KI422423	-	KI421954	+	-2060.6121614	0.865573829186	0.625	8
KI422102;AXCP01009816;AXCP01009681	-;-;-	AXCP01009537;KI422373	-;-	-5698.48741245	0.526813616216	0.5	6
KI422102;AXCP01009816;AXCP01009681	-;-;-	KI422218	+	-9596.50676155	0.675339821413	0.166666666667	6
KI421896	-	KI422084	-	-6537.69117107	0.674913880141	0.571428571429	7
KI421907	+	KI421943	-	-2424.91573903	0.677957962314	0.6	5
KI421935	-	KI421945	-	-7318.53536928	0.521689983007	0.6	5
KI422019	-	KI422411;AXCP01007978	+;+	-5362.22108793	0.0876342476954	0.533333333333	30
KI421925	-	KI422085	+	-9896.12000883	0.305519697254	0.388888888889	18
KI421925	-	AXCP01008171	-	3841.32771409	0.728941916112	0.444444444444	9
KI421925	-	KI421957	+	2984.50204313	0.789500729414	0.296296296296	27
KI421925	-	AXCP01008106	+	3136.84794354	0.731653760842	0.3	10
KI421925	-	KI421968	+	-7474.71977448	0.794755474271	0.323076923077	65
KI421925	-	AXCP01008252	-	1093.03588057	0.930197303202	0.394736842105	38
AXCP01008252	+	KI421977	+	6375.95220947	0.306837966152	0.447368421053	114
AXCP01008252	+	AXCP01008011	-	624.314519882	0.00625419970303	0.466666666667	15
AXCP01008252	+	KI422046	+	-9330.43677282	0.00456535346722	0.5	14
AXCP01008252	+	KI421957	-	4396.18455744	0.858551877204	0.5	78
AXCP01008252	+	KI421957	+	-245.099255085	0.448069015039	0.272727272727	55
AXCP01008252	+	KI422141	+	3863.39106083	0.00779939203027	0.5	14
AXCP01008252	+	KI422008	+	2243.97204304	0.845051599541	0.484375	64
KI422007	-	AXCP01009537;KI422373	-;-	-4115.49612093	0.647303627155	0.833333333333	6
KI422007	-	KI421986	-	-4739.15433145	0.786746230527	0.428571428571	7
KI422007	-	KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	-10280.9914765	0.157360765684	0.615384615385	13
KI422007	-	KI422171	-	-4857.99240017	0.629066275405	0.697478991597	119
KI422002	-	KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	-7853.56243849	0.111484050181	0.6	5
KI422246	-	KI421961	-	-1088.0635469	0.977635606141	0.666666666667	39
KI421940	+	AXCP01009517;KI422131	+;+	-4346.00599992	0.591942163928	0.333333333333	6
KI421896	+	KI422032;KI421926	-;-	-5848.53970436	0.341442723059	0.666666666667	6
KI421945	-	AXCP01009517;KI422131	+;+	2357.34143937	0.835609524047	0.454545454545	11
KI421945	-	KI422422	-	4416.41832042	0.358813357624	0.714285714286	7
KI421959	-	KI421986	-	-7526.49005008	0.513596864199	0.5	10
KI421975	+	KI422271	-	-840.333116055	0.495168355411	0.8125	16
KI421975	+	KI422021;AXCP01009734;KI422055	-;-;-	-6479.329059	0.492299119047	0.375	8
KI422192	+	KI422411;AXCP01007978	+;+	-10901.3994346	0.0617282394003	0.5	6
KI422192	+	KI422027	+	-799.072085857	0.490995974961	0.6	5
KI421912	-	KI421946	+	2061.41748822	0.633483342204	0.75	8
KI421986	-	KI422092	-	-6829.71481228	0.513455061262	0.571428571429	7
KI422145	-	KI422220;AXCP01009796;KI422097;KI422241;KI422453;KI421891	-;-;-;-;-;-	-2489.45561058	0.692022400989	0.583333333333	12
KI421970;KI422186	+;+	KI422292	-	314.080507517	0.546081982962	0.290322580645	31
KI421970;KI422186	+;+	KI422292	+	-7610.78382039	0.675231553581	0.375	8
AXCP01008170;KI421947	-;-	AXCP01009537;KI422373	-;-	-8130.51523447	0.173590205085	0.625	8
AXCP01008170;KI421947	-;-	KI422292	+	-6288.19081211	0.808471231099	0.166666666667	6
KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	KI422418	-	-8525.87486649	0.380770585842	0.466666666667	30
KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	AXCP01008926;KI422214	+;+	-10085.3303137	0.461006159401	0.272727272727	11
KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	KI422055;AXCP01009734;KI422021	+;+;+	-7577.32143402	0.364723935146	0.6	5
KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	KI422171	-	-7744.14748859	0.535594641624	0.590909090909	22
KI422085	+	AXCP01008926;KI422214	+;+	-3721.0425272	0.00267013678557	0.428571428571	7
KI422393;KI422427;KI421960	+;+;+	AXCP01008926;KI422214	+;+	-6528.232862	0.751122619208	0.333333333333	6
KI422025;KI422217	-;-	KI421935	-	-7564.88118529	0.626346799594	0.571428571429	7
KI422223	-	AXCP01008926;KI422214	+;+	-8112.01720953	0.444312781466	0.3125	16
KI422184	+	KI422236	-	-5854.77684879	0.448588683473	0.4	5
KI422092	+	KI422292	+	-6095.9984684	0.864850324391	0.5	12
KI422092	+	KI422218	+	-3828.11559725	0.529517728413	0.428571428571	7
KI422092	+	KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	-9118.36828041	0.375008376335	0.555555555556	18
KI422092	+	KI421983	+	1342.30848765	0.721797148817	0.4	5
KI422271	+	KI422166	-	-762.493931293	0.415063225245	0.571428571429	14
KI422117	-	KI422046	-	-10235.2447705	0.616080264137	0.428571428571	7
KI422141	-	KI422085	+	-10106.5584373	0.00354704733259	0.444444444444	9
KI422141	-	KI421957	+	6145.89810586	0.00666593669123	0.555555555556	9
KI422141	-	KI421968	+	-6431.43859529	0.00718849332074	0.47619047619	21
KI422379	-	KI422120	+	-9862.10917759	0.408818773992	0.714285714286	7
AXCP01008280	+	KI422411;AXCP01007978	+;+	-3241.65879917	0.0948853032681	0.363636363636	11
KI422344	+	KI422170	+	-5132.53584671	0.103410378951	0.307692307692	13
KI422344	+	KI422238	+	-1278.82398224	0.087076333025	0.4	5
KI421893;AXCP01008767;AXCP01009543;KI422180	-;-;-;-	KI422198	-	-6837.09856991	0.728058420699	0.6	10
KI422251	-	AXCP01008100	-	-6175.08252048	0.00371435170604	0.545454545455	11
KI421956	+	KI422196;KI421995	+;+	-6798.47204292	0.506780443164	0.666666666667	9
KI421956	+	KI422070;KI422343	+;+	6375.97317672	0.286752196063	0.6	5
KI422223	+	KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	-9687.66812038	0.376950297358	0.571428571429	7
KI422223	+	KI422055;AXCP01009734;KI422021	+;+;+	-8048.88201404	0.581588607154	0.428571428571	7
KI422214;AXCP01008926	-;-	KI422170	+	-7345.52787399	0.115618387827	0.428571428571	7
KI422214;AXCP01008926	-;-	KI422008	+	1052.77207828	0.00418819492607	0.5	10
KI422214;AXCP01008926	-;-	KI421990	-	-54.622959137	0.370479833205	0.5	6
KI422214;AXCP01008926	-;-	KI422055;AXCP01009734;KI422021	+;+;+	-1286.91126728	0.827457754741	0.4375	16
KI422214;AXCP01008926	-;-	KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	-9325.85304165	0.465256822179	0.6	15
KI422214;AXCP01008926	-;-	KI422117	-	-3945.7196126	0.99966777617	0.571428571429	7
KI422214;AXCP01008926	-;-	KI422039;KI422229	-;-	-1458.43453979	0.955231680824	0.4	5
KI422333	+	KI421910	+	-10303.4269571	0.16825840565	0.62962962963	27
KI422046	+	KI421931;KI421936;KI422062	+;+;+	-337.460449874	0.817957494237	0.4	5
KI422046	+	KI422027	+	-9605.45714998	0.887012263868	0.277777777778	18
KI421926;KI422032	+;+	AXCP01008090	+	-8415.35817885	0.319045846593	0.5	6
KI421926;KI422032	+;+	KI422411;AXCP01007978	+;+	-5894.47894895	0.0797961329875	0.421052631579	19
KI421926;KI422032	+;+	KI422017	-	-6432.72273958	0.295123560684	0.6	5
KI422229;KI422039	+;+	KI421963	+	-2471.16755271	0.270387524891	0.8	5
KI422229;KI422039	+;+	KI422022	-	-8701.40227079	0.764686199423	0.5	6
KI422229;KI422039	+;+	KI422225	-	-4236.05672216	0.739014001121	0.5	6
KI421957	-	AXCP01008171	-	723.390625715	0.396990793037	0.272727272727	11
KI421957	-	AXCP01008106	+	1072.98841	0.417294215081	0.230769230769	13
KI421957	-	KI422085	+	-9843.44493508	0.292562667991	0.333333333333	30
KI421957	-	KI421977	+	6375.95158434	0.503319674097	0.456790123457	81
KI421957	-	AXCP01008011	-	1603.50219345	0.00482935871911	0.545454545455	11
KI421957	-	KI422046	+	-8530.00605273	0.00231766690399	0.571428571429	7
KI421957	-	KI421968	+	-6372.6376524	0.292581249028	0.357142857143	70
KI421957	-	KI422008	+	2634.24199843	0.623084738461	0.44	50
KI421946	-	KI422030	-	-7957.80806899	0.498457233413	0.4	5
AXCP01008095	+	KI421942;AXCP01009761;AXCP01009692	+;+;+	-3670.73499334	0.661343982856	0.666666666667	6
KI421977	-	AXCP01008171	-	6375.95183325	0.309602393419	0.379310344828	29
KI421977	-	KI422085	+	-8978.94574404	0.130617454285	0.426966292135	89
KI421977	-	KI422411;AXCP01007978	+;+	-8504.70638227	0.0874437269147	0.533333333333	30
KI421977	-	KI421968	+	-5474.24664927	0.131118644632	0.445	200
KI421977	-	AXCP01008106	+	6375.95155048	0.305685141083	0.428571428571	35
KI422218	-	KI422344	+	-5539.2538538	0.458633074112	0.166666666667	6
KI422218	-	KI422408	+	-4945.02881908	0.469524084755	0.3	10
KI422218	-	KI422400;AXCP01009858;AXCP01009834;KI422382	-;-;-;-	-9845.80125666	0.422432098087	0.5	6
KI422218	-	KI421983	+	-3337.2262907	0.801043906642	0.285714285714	14
KI421983	+	KI422079	+	-9119.62306356	0.460526907933	0.727272727273	11
KI421983	+	KI422024;KI422016;KI422067;AXCP01009766;KI421888;KI422115	-;-;-;-;-;-	-8998.15535977	0.443105827655	0.666666666667	9
KI422374	+	KI422056	+	5523.37053919	0.777778471157	0.571428571429	7
KI421910	-	KI422049	+	-2041.94798213	0.727441501999	0.7	20
KI421910	-	AXCP01008157	+	6375.95346648	0.654227261342	0.526315789474	19
KI421957	+	KI422085	+	-9270.63045621	0.361807193727	0.391304347826	46
KI421957	+	AXCP01008171	-	6375.96865773	0.656254079842	0.428571428571	14
KI421957	+	AXCP01008106	+	6375.96851635	0.672401909862	0.428571428571	21
KI421957	+	KI421968	+	-6179.69684505	0.628641142458	0.473282442748	131
KI422032;KI421926	-;-	KI421969	+	1961.28431487	0.764177254503	0.647058823529	17
KI422159;KI421980	+;+	KI422171	+	-4813.90638423	0.454739783818	0.555555555556	9
KI422382;AXCP01009834;AXCP01009858;KI422400	+;+;+;+	AXCP01009537;KI422373	-;-	-7523.13323212	0.491937129419	0.5	10
KI422382;AXCP01009834;AXCP01009858;KI422400	+;+;+;+	KI421996	-	-6666.06807041	0.655131152615	0.6	5
KI422382;AXCP01009834;AXCP01009858;KI422400	+;+;+;+	KI422290	+	-7381.68017101	0.532317595164	0.714285714286	7
KI422382;AXCP01009834;AXCP01009858;KI422400	+;+;+;+	KI422084	-	-9747.79174042	0.688922881363	0.4	5
KI422382;AXCP01009834;AXCP01009858;KI422400	+;+;+;+	KI422171	-	-7633.59802151	0.680726196333	0.631578947368	19
KI422382;AXCP01009834;AXCP01009858;KI422400	+;+;+;+	KI421989	-	-7854.3748033	0.37324482097	0.666666666667	6
KI422382;AXCP01009834;AXCP01009858;KI422400	+;+;+;+	KI421983	+	-6478.00113249	0.445829069521	0.666666666667	9
KI421898	-	KI421919	-	3123.09706987	0.689978752212	0.4	15
KI421884	+	AXCP01008100	-	-2744.21651195	0.00309073421193	0.555555555556	9
KI422321	+	KI421977	-	1305.58968997	0.378291337065	0.363636363636	11
KI422009;KI422240	-;-	KI421923	+	-5976.86781293	0.151318092963	0.485714285714	35
KI422009;KI422240	-;-	KI422225	-	-10078.298583	0.271046003078	0.666666666667	6
KI422055;AXCP01009734;KI422021	+;+;+	KI422281	+	2192.90549898	0.449316885502	0.5	8
AXCP01008171	+	KI422008	+	3787.05113149	0.970517393164	0.5	14
KI421958	-	KI422138	+	-8622.35669422	0.338304087728	0.666666666667	6
KI422262	+	KI422411;AXCP01007978	+;+	-9334.11312866	0.192639363996	0.4	5
AXCP01008274	-	KI421919	-	-4638.49542451	0.0142344830832	0.461538461538	13
KI422262	-	KI422411;AXCP01007978	+;+	-4248.47793579	0.0918893743571	0.5	20
AXCP01007817	-	AXCP01008100	-	1578.8974781	0.00313803264719	0.571428571429	7
KI422114;KI422300	-;-	KI422225	-	-9999.41644573	0.277670970428	0.666666666667	6
KI421990	-	KI422221	-	-6193.83082056	0.489668883035	0.5	6
AXCP01008011	+	KI421968	+	-7983.93237686	0.00728841082063	0.47619047619	21
KI421986	+	AXCP01009537;KI422373	-;-	-345.400398254	0.817377030766	0.75	8
KI421986	+	KI421923	+	6375.96732116	0.124903351522	0.555555555556	27
KI421986	+	KI422225	-	5626.1538012	0.533183547924	0.4	5
KI422373;AXCP01009537	+;+	KI422171	+	-5698.28318119	0.361234659723	0.714285714286	7
KI422373;AXCP01009537	+;+	KI422171	-	1317.01690197	0.771813362528	0.655913978495	93
KI422181	-	KI422411;AXCP01007978	+;+	-5196.58691692	0.087487568623	0.458333333333	72
KI421943	+	KI422289	-	-754.200443029	0.531276844688	0.583333333333	12
KI421942;AXCP01009761;AXCP01009692	+;+;+	KI422411;AXCP01007978	+;+	-7784.0354023	0.099912655057	0.444444444444	27
AXCP01007742	+	AXCP01008100	-	-7983.33668804	0.00463454934937	0.461538461538	13
AXCP01007978;KI422411	-;-	KI421952	-	-3264.96377277	0.0800722293445	0.333333333333	6
AXCP01007978;KI422411	-;-	KI421997	+	-9769.48137236	0.101313054193	0.4	5
AXCP01007978;KI422411	-;-	KI422059	+	-5990.788311	0.0891163245664	0.428571428571	21
AXCP01007978;KI422411	-;-	KI422018;KI422306	-;-	-9899.05457401	0.0871031778643	0.441176470588	68
AXCP01007978;KI422411	-;-	KI422103;KI422396;AXCP01009716;KI422050	-;-;-;-	-9085.60254145	0.0876864029036	0.555555555556	36
AXCP01008106	-	KI422008	+	3452.54764605	0.883432289132	0.466666666667	15
AXCP01009255;KI422275	-;-	KI422059	-	-6906.32625055	0.00479821323499	0.5	10
KI422330;AXCP01009742;KI422317	+;+;+	KI422328;KI422206	+;+	-6332.02342892	0.813408667824	0.583333333333	12
KI422330;AXCP01009742;KI422317	+;+;+	AXCP01009517;KI422131	+;+	-7225.43908644	0.433449490556	0.666666666667	18
KI422017	-	KI421935	-	-5202.08531845	0.880720240928	0.4	5
KI422008	-	KI422085	+	-9743.9999845	0.309545051036	0.344827586207	29
KI422008	-	KI421968	+	-7080.78738737	0.573467367347	0.479338842975	121
KI422279;AXCP01009808;AXCP01009564	+;+;+	KI421996	+	-2739.05019283	0.58438583769	0.8	20
KI421941	+	KI422439	-	-4679.22198462	0.393986854174	0.666666666667	6
