scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI421669;AXCN01002159;KI421555	-;-;-	KI421581;AXCN01002552;KI421613;AXCN01002216;AXCN01002032;KI421736;KI421560;KI421572;KI421661;AXCN01002802;AXCN01002742;KI421805;AXCN01002862;KI421807;KI421850;KI421704	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-27552.8613225	0.416118438897	0.807692307692	26
KI421759	+	KI421750;KI421651;KI421649;KI421701;KI421727;KI421733	+;+;+;+;+;+	-25188.7440188	0.320848217194	0.818181818182	11
KI421705;KI421694	-;-	KI421638	-	-25816.6044379	0.51547081098	0.8	15
KI421603	-	KI421746	-	-24928.9436544	0.374258025982	0.777777777778	9
AXCN01002136;AXCN01002152;KI421721;KI421662;AXCN01002644;KI421748	-;-;-;-;-;-	KI421761;KI421851;KI421659	+;+;+	-23994.1010752	0.385864924471	0.85	20
KI421620	+	KI421788;KI421652	+;+	-38889.5727239	0.813007663061	0.4	5
KI421595	+	KI421601;KI421645	+;+	-26037.0738869	0.371800956866	0.866666666667	15
KI421595	+	AXCN01002273	-	-9026.18247348	0.948474978217	0.1	20
KI421797;AXCN01002753;KI421568	+;+;+	KI421549	+	-24012.0551258	0.407246236906	0.823529411765	17
AXCN01002019;KI421785	-;-	KI421676	-	-26948.9871943	0.364952326131	0.571428571429	7
KI421609	+	KI421653;KI421591;KI421749;KI421636	+;+;+;+	-34692.2004848	0.407355356546	0.428571428571	7
KI421609	+	KI421559	+	-22443.3580489	0.414497690277	0.785714285714	14
AXCN01002222	+	KI421556	+	-22930.0159401	0.505016063853	0.705882352941	68
KI421786	+	KI421753	+	-13102.4497876	0	1.0	199
AXCN01002323;KI421738;KI421737	+;+;+	AXCN01002423;KI421695	-;-	-29704.5431659	0.238847528611	0.8	5
KI421653;KI421591;KI421749;KI421636	+;+;+;+	KI421706;AXCN01002490;AXCN01002129;KI421782;KI421844	+;+;+;+;+	-26758.9059306	0.458365024761	0.75	16
KI421546	-	KI421655;KI421656	+;+	-23857.5288036	0.473718840537	0.692307692308	13
KI421618;AXCN01002506;AXCN01002414;AXCN01002745;KI421571;KI421708	+;+;+;+;+;+	KI421562;KI421710	+;+	-25673.3335596	0.447781267616	0.8	10
KI421621	+	AXCN01002273	-	-3398.83960468	0.000763354411006	0.5	10
KI421712;KI421561;KI421760;KI421541	-;-;-;-	KI421565;AXCN01002383;AXCN01002797;AXCN01002377;KI421594;AXCN01002158	+;+;+;+;+;+	-27146.501495	0.405213851282	0.8	10
KI421621	-	AXCN01002273	-	-60070.153012	0.000495076074958	0.428571428571	7
AXCN01002272;KI421615;KI421872;KI421720	+;+;+;+	AXCN01002323;KI421738;KI421737	+;+;+	-26906.4123086	0.39544614105	0.851851851852	27
AXCN01002158;KI421594;AXCN01002377;AXCN01002797;AXCN01002383;KI421565	-;-;-;-;-;-	KI421610;AXCN01002705;AXCN01002794;AXCN01002866;KI421763	-;-;-;-;-	-51563.335627	0.00125529005292	0.454545454545	11
KI421715	-	KI421593;AXCN01002570;AXCN01002456;AXCN01002543;KI421605;KI421553	+;+;+;+;+;+	-24461.5937687	0.396956313929	0.875	8
KI421715	-	KI421791	-	-20236.4537352	0.000173998829091	0.4	5
KI421617;KI421573;KI421740;AXCN01002704;AXCN01002498	-;-;-;-;-	AXCN01002542;KI421686	-;-	-46682.5922179	0.554530056326	0.769230769231	13
KI421786	-	KI421797;AXCN01002753;KI421568	+;+;+	-20671.8993636	0	1.0	16
KI421595	-	KI421776	-	-26545.1555634	0.410575415622	0.826086956522	23
KI421716	+	AXCN01002415	-	-21515.9540553	0.223102273406	0.857142857143	7
KI421601;KI421645	+;+	KI421722	+	-25980.0915521	0.36132003958	0.6	5
KI421620	-	KI421597	+	-24046.6070234	0.2456367521	0.714285714286	7
KI421717	-	AXCN01002273	-	-13788.9482515	0.000916584022401	0.444444444444	9
KI421717	-	KI421775	+	-26744.1325487	0.621013933682	0.857142857143	14
KI421570	+	KI421559	-	-29293.8861561	0.36690658697	0.722222222222	18
KI421625	+	KI421653;KI421591;KI421749;KI421636	+;+;+;+	-40407.9304074	0.478552099992	0.6	5
KI421625	+	AXCN01002273	-	-9361.89955205	0.0458084374156	0.5	38
KI421724;KI421718;AXCN01002812;AXCN01002873;KI421698	-;-;-;-;-	KI421729;AXCN01002758;AXCN01002847;KI421867;AXCN01002818;KI421843	+;+;+;+;+;+	-25040.9794469	0.371344555245	0.714285714286	7
KI421844;KI421782;AXCN01002129;AXCN01002490;KI421706	-;-;-;-;-	AXCN01002273	-	-39094.1985395	0.000428711966157	0.4	5
KI421719;KI421604	+;+	AXCN01002273	-	-33981.3338022	0.0010492736704	0.470588235294	17
KI421619	+	AXCN01002271;KI421772	+;+	-26420.6356944	0.414341515823	0.777777777778	9
KI421635;KI421589;AXCN01002359	+;+;+	KI421618;AXCN01002506;AXCN01002414;AXCN01002745;KI421571;KI421708	+;+;+;+;+;+	-21647.6145388	0.363886771347	0.6	5
KI421637	+	KI421641	-	-28407.4228922	0.386773038467	0.857142857143	14
KI421695;AXCN01002423	+;+	AXCN01002273	-	-59591.7761233	0.00108892580779	0.444444444444	18
KI421588	-	KI421659;KI421851;KI421761	-;-;-	-47259.7366544	0.288985665637	0.714285714286	7
KI421593;AXCN01002570;AXCN01002456;AXCN01002543;KI421605;KI421553	+;+;+;+;+;+	AXCN01002273	-	-49356.8214016	0.000990412149012	0.529411764706	17
KI421715	+	AXCN01002273	-	-27073.6440575	0.0276438051303	0.435897435897	39
AXCN01002273	+	KI421570	+	-25821.8463769	0.000678719428122	0.454545454545	11
KI421646	+	KI421592;KI421723	+;+	-25170.1652766	0.311297422907	0.818181818182	11
KI421562;KI421710	+;+	KI421676	+	-25462.8123536	0.193643402119	0.888888888889	9
