scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB668992	-	KB668704	+	0.276176850607	0.316679979931	0.666666666667	3
KB668992	-	KB668749	+	1947.76411413	0.261230695973	0.333333333333	3
KB668992	-	KB668787	+	-550	0.352456749439	0.333333333333	3
KB668992	-	KB669162	+	-791.018275328	0.795722210267	0.5	4
KB669126	-	KB669140	-	-3359.10776135	0.407268223614	0.363636363636	11
KB669126	-	KB668870	-	-162.277646958	0.731579215031	0.285714285714	7
KB669307	+	KB668674	-	-4722.10776135	0.133930023691	0.6	5
KB669094	-	KB669057	-	547.505183343	0.930777621561	0.333333333333	3
KB669051	-	KB668880	+	-2883.10776135	0.78461232674	0.814814814815	27
KB669061	-	KB669148	+	-273	0.860550143793	0.52	25
KB669061	-	KB669351	-	-773.038823925	0.172326274179	0.333333333333	3
KB669061	-	KB668994	-	-3959.10776135	0.248241292126	0.8	10
KB669061	-	KB669328	-	36.5733941743	0.594858757448	0.25	4
KB669441	+	KB669174	-	-4040.10776135	0.321863467762	0.666666666667	3
KB669176	+	KB669297	-	-843.893338728	0.267920102684	0.333333333333	12
KB669176	+	KB669417	+	475.090273785	0.44107731105	0.333333333333	3
KB668903	-	KB669110	+	-188.689296999	0.525275821058	0.636363636364	11
KB669214	+	KB669292	-	997.234792173	0.146463385856	0.666666666667	3
KB669214	+	KB669078	+	912.513419117	0.756330509091	0.375	8
KB669214	+	KB669225	+	106.8851692	0.149317620444	0.333333333333	3
KB669214	+	KB668754	-	721.616381762	0.14511551744	0.333333333333	3
KB669214	+	KB668489	+	-1313.66034406	0.151230426171	0.333333333333	3
KB669214	+	KB668611	-	398.726092951	0.29392556494	0.333333333333	3
KB669214	+	KB668855	-	-1375.80303472	0.151230426171	0.333333333333	3
KB669214	+	KB668962	-	1035.41730851	0.177768523091	0.666666666667	3
KB669214	+	KB668322	+	816.40722592	0.542847907723	0.4	5
KB669214	+	KB669158	+	474.293916778	0.431256920751	0.333333333333	3
KB669214	+	KB668876	+	750.130463749	0.191401473525	0.5	4
KB669214	+	KB668794	-	1449.55594004	0.134498048395	0.333333333333	3
KB669214	+	KB668752	-	-359	0.568724904485	0.4	5
KB669214	+	KB668724	+	-311.542226811	0.426880151426	0.333333333333	3
KB669214	+	KB669241	+	-237	0.566603215174	0.5	6
KB669214	+	KB669157	+	1096.31179474	0.138626763868	0.333333333333	3
KB669214	+	KB668792	-	984.375802471	0.380774641252	0.5	4
KB669214	+	KB669514	-	1214.39253961	0.138626763868	0.333333333333	3
KB669214	+	KB668809	+	1151.10595907	0.138626763868	0.333333333333	3
KB669214	+	KB669152	-	1227.48377159	0.607470543505	0.428571428571	7
KB669214	+	KB668827	-	1110.11255079	0.140222799929	0.666666666667	3
KB669214	+	KB668851	+	868.64346454	0.142190432886	0.333333333333	3
KB669214	+	KB669557	-	2183.01135186	0.119617405659	0.333333333333	3
KB669214	+	KB668738	+	941.533101543	0.538532518987	0.5	6
KB669214	+	KB669007	-	-4.97095962114	0.775119354344	0.5	6
KB669214	+	KB669018	-	-4223.10776135	0.151230426171	0.333333333333	3
KB669214	+	KB668756	+	216.345797721	0.248858387424	0.333333333333	3
KB669214	+	KB668856	+	-1977.10776135	0.151230426171	0.333333333333	3
KB669214	+	KB668852	-	1936.83174579	0.124852977397	0.333333333333	3
KB669214	+	KB668735	+	-567.471840579	0.151230426171	0.333333333333	3
KB669214	+	KB668958	-	1255.97530165	0.138626763868	0.333333333333	3
KB669003	+	KB668668	+	-4240.10776135	0.315744075463	0.8	10
KB669442	-	KB669133	+	-1810.87122771	0.136088702242	0.4	5
KB668868	+	KB669240	+	1032.66142606	0.301265769797	0.5	4
KB668422	+	KB669222	+	-3079.10776135	0.807631785114	0.666666666667	9
KB668691	+	KB668815	-	393.530738248	0.394682269272	0.333333333333	3
KB669009	-	KB669351	+	-868	0.43873499851	0.4	5
KB669009	-	KB668833	+	-3126.10776135	0.106255273877	0.666666666667	3
KB668889	-	KB669156	-	461.50964407	0.47256551397	0.333333333333	3
KB668920	+	KB669200	+	-2454.10776135	0.304241928806	0.333333333333	3
KB669102	-	KB669017	+	-756.65800232	0.232436718163	0.333333333333	3
KB669364	-	KB669246	-	-2197.10776135	0.584490004358	0.333333333333	3
KB668745	-	KB668670	+	265.114569381	0.393803009125	0.333333333333	3
KB668745	-	KB668725	-	-3992.10776135	0.403738762222	0.333333333333	3
KB668745	-	KB668804	-	171.055152184	0.398501497217	0.333333333333	3
KB668745	-	KB668679	+	291.934982314	0.364626053409	0.333333333333	3
KB668927	+	KB668717	+	-3784.10776135	0.324747908211	0.5	6
KB668927	+	KB669017	+	-1945.10776135	0.674095037545	0.6	5
KB669033	-	KB669331	+	-3534.10776135	0.371235828522	0.5	4
KB669033	-	KB669227	-	-3405.10776135	0.871488870401	0.333333333333	3
KB669307	-	KB669267	+	932.874035801	0.0533724629658	0.333333333333	3
KB669072	+	KB668955	-	688.559073218	0.953222177033	0.333333333333	3
KB669413	-	KB669043	+	-1280.54479691	0.484326233065	0.333333333333	3
KB668727	+	KB669078	+	1506.16215093	0.804534612938	0.333333333333	3
KB668859	+	KB668993	+	-1624.10776135	0.769835564827	0.5	8
KB669200	+	KB669190	+	-4972.10776135	0.0763075955174	0.25	4
KB668790	-	KB668853	-	-2105	0.784524268374	0.8125	16
KB669478	-	KB669212	+	-4697.10776135	0.289451404466	0.333333333333	3
KB668976	-	KB669062	-	-2691.10776135	0.736839370389	0.5	6
KB669007	-	KB668752	-	-3280.10776135	0.33290435656	0.333333333333	3
KB668954	-	KB668221	-	-2887.10776135	0.523508770122	0.823529411765	17
KB668884	-	KB669358	+	-2026.10776135	0.430398133432	0.851851851852	27
KB668887	+	KB669206	-	-4860.10776135	0.221497349008	0.5	4
KB668887	+	KB669345	-	588.617895401	0.989041279061	0.75	4
KB669587	-	KB669575	+	1052	0.391238272808	0.333333333333	3
KB669183	+	KB669010	-	-2833.10776135	0.894516265139	0.25	4
KB669183	+	KB668698	+	-2201.10776135	0.688234150542	0.666666666667	3
KB668693	-	KB668764	+	-4798.10776135	0.187372303093	0.833333333333	6
KB668827	-	KB669187	+	-3712.10776135	0.551434534108	0.333333333333	3
KB669240	-	KB669329	+	708.813925383	0.228321512785	0.5	6
KB669240	-	KB669303	+	-2875.10776135	0.303924014173	0.666666666667	3
KB669240	-	KB669087	-	-3014.10776135	0.0440483998437	0.333333333333	3
KB669210	+	KB669121	+	-816	0.504191270009	0.5	12
KB669210	+	KB669121	-	147	0.884283019452	0.545454545455	11
KB669210	+	KB669001	+	-1833	0.585723126795	0.666666666667	6
KB668774	-	KB668556	-	894.725712465	0.893483333816	0.333333333333	3
KB668896	+	KB668756	+	410.843662994	0.524458576649	0.333333333333	3
KB668896	+	KB668827	-	672.773516383	0.357089422069	0.333333333333	3
KB668896	+	KB669007	-	176.757449371	0.934899778278	0.333333333333	3
KB668896	+	KB669557	-	494	0.332695961593	0.333333333333	3
KB668234	-	KB669187	-	-1432.10776135	0.484403238265	0.476595744681	235
KB668234	-	KB668742	+	-584.921362305	0.922165825434	0.333333333333	3
KB668600	-	KB668720	+	-547.228616749	0.279217523037	0.333333333333	6
KB668600	-	KB668511	-	-1014.6238042	0.544194783026	0.5	6
KB669032	+	KB669174	-	-2363.10776135	0.661001769891	0.333333333333	3
KB669032	+	KB669182	-	1027.31445217	0.462555886434	0.6	5
KB669032	+	KB668223	+	-4433.10776135	0.430809844935	0.75	4
KB669032	+	KB669155	-	-3281.10776135	0.588549838711	0.666666666667	15
KB669032	+	KB669441	+	-3862.10776135	0.552997480449	0.666666666667	3
KB669032	+	KB669187	-	-2120.10776135	0.324727246055	0.75	4
KB669032	+	KB669235	+	-4074.10776135	0.451360036577	0.571428571429	7
KB669469	+	KB669175	+	-4969.10776135	0.0155850565243	0.333333333333	3
KB668754	-	KB668983	-	-1670.10776135	0.234212810183	0.5	4
KB669247	-	KB668289	+	-1065	0.816958782063	0.333333333333	9
KB668912	-	KB668856	+	708.818616782	0.697957243896	0.333333333333	3
KB668912	-	KB668782	+	1367.41870058	0.301047265767	0.5	4
KB668912	-	KB668556	-	585.116872827	0.768046520104	0.25	4
KB668912	-	KB668755	+	1223.78219717	0.916532118098	0.333333333333	3
KB669135	+	KB669119	+	-2009.10776135	0.352630984746	0.666666666667	3
KB669135	+	KB669101	-	-3015.10776135	0.995205512388	0.5	4
KB668990	-	KB669345	-	-2345.10776135	0.880974769559	0.666666666667	6
KB669017	-	KB669238	-	-2436.10776135	0.467677966435	0.333333333333	3
KB669017	-	KB668918	-	-278.645091751	0.479700877758	0.4	5
KB669017	-	KB669237	-	-2488.10776135	0.351194830625	0.333333333333	3
KB669200	-	KB668908	+	966.962180718	0.240092118517	0.4	5
KB669200	-	KB669008	+	-3005.10776135	0.54910985478	0.25	4
KB669200	-	KB669235	-	-3787.10776135	0.552634888143	0.4	5
KB668662	-	KB668710	-	-4363.10776135	0.300559050689	0.846153846154	13
KB669178	-	KB669212	-	-4292.10776135	0.211125283525	0.333333333333	3
KB669092	-	KB668696	-	-4108.10776135	0.292738301983	0.8	10
KB669092	-	KB669567	+	-455	0.486632139622	0.5	4
KB668757	+	KB669173	-	-2808	0.561812523883	0.870833333333	240
KB668757	+	KB669173	+	-1098	0.755599926101	0.772727272727	22
KB669324	+	KB669212	+	-1742.10776135	0.271572297212	0.333333333333	3
KB668831	+	KB668829	-	-5128.10776135	0.0489239565902	0.833333333333	6
KB668914	-	KB669187	+	-4164.10776135	0.150936141462	0.625	8
KB669001	-	KB669121	-	-4651.10776135	0.218358679367	0.5	4
KB669001	-	KB669121	+	-527	0.571586680755	0.333333333333	6
KB669092	+	KB669281	+	-4300.10776135	0.299614831562	0.842105263158	19
KB668697	-	KB668696	-	-143.583508666	0.29688270844	0.333333333333	3
KB668846	-	KB669525	-	-4969.10776135	0.131592501301	0.8	5
KB668711	+	KB668755	+	-4255.10776135	0.248474472852	0.666666666667	3
KB668711	+	KB668782	+	-4294.10776135	0.328820751513	0.6	5
KB668711	+	KB669458	+	-4153.10776135	0.468658604625	0.666666666667	3
KB668711	+	KB668828	+	-4327.10776135	0.529408674208	0.333333333333	3
KB669153	+	KB668993	+	-1637.10776135	0.211307920995	0.333333333333	6
KB668699	+	KB669461	+	348.049885035	0.606104985424	0.75	16
KB668980	+	KB668943	+	-2.35559882778	0.632730790337	0.692307692308	13
KB669261	-	KB669134	+	-4551.10776135	0.370198904348	0.5	4
KB668874	-	KB668806	-	-2814.10776135	0.573049374016	0.881720430108	93
KB669364	+	KB669246	-	407	0.418588351209	0.25	4
KB669364	+	KB668771	+	-3881.10776135	0.551519889725	0.333333333333	3
KB669364	+	KB669565	-	1146.29711527	0.145870766347	0.333333333333	3
KB668785	+	KB668445	-	2169.75956294	0.484989204501	0.333333333333	3
KB668785	+	KB668556	-	674.868537452	0.769667539627	0.5	4
KB668785	+	KB668784	-	1369.6497499	0.488984170637	0.333333333333	3
KB668785	+	KB669458	+	2110.78091469	0.281201798822	0.6	5
KB668785	+	KB668782	+	1973.98712311	0.518020536821	0.333333333333	3
KB669061	+	KB669099	-	-1834.10776135	0.473482146805	0.75	4
KB668932	-	KB668739	+	-551.832384141	0.4375393457	0.8125	16
KB668823	-	KB668993	+	-1966.10776135	0.869948775275	0.285714285714	7
KB668823	-	KB669098	-	-2882.10776135	0.636688792633	0.333333333333	3
KB668856	+	KB669292	-	-3277.10776135	0.812701018007	0.333333333333	3
KB668856	+	KB669063	+	-414.813314777	0.606894385734	0.612903225806	31
KB668930	+	KB669480	-	-4743.10776135	0.184068024328	0.833333333333	6
KB668986	-	KB668659	-	-4152.10776135	0.077374914634	0.75	4
KB668986	-	KB668806	+	773.186403191	0.367818767023	0.333333333333	6
KB669008	-	KB669080	-	-3227.10776135	0.42121433414	0.5	4
KB669008	-	KB668732	-	-5001.10776135	0.134563819636	0.333333333333	3
KB669008	-	KB669269	+	556.926549826	0.215160181724	0.5	6
KB669008	-	KB669235	+	-3785.10776135	0.288911104045	0.375	8
KB668828	-	KB669292	-	1302.48822526	0.432361485737	0.333333333333	3
KB668828	-	KB668680	+	1264.66813796	0.432361485737	0.333333333333	3
KB668828	-	KB668752	-	-3566.10776135	0.35453738981	0.5	4
KB668828	-	KB668905	+	-4415.10776135	0.471670909162	0.333333333333	3
KB668828	-	KB668679	+	1540.58797571	0.426349133991	0.5	4
KB668828	-	KB668766	-	1375.56270035	0.470834046344	0.333333333333	3
KB668828	-	KB669152	-	451.117007321	0.423146113966	0.333333333333	3
KB668828	-	KB668367	+	1302.48822526	0.432361485737	0.333333333333	3
KB668828	-	KB669158	+	1404.77791447	0.390916595341	0.333333333333	3
KB669317	-	KB669099	+	-978	0.448102676783	0.333333333333	3
KB668660	+	KB669146	+	-952	0.916446164362	0.5	20
KB668232	-	KB668925	-	-1251	0.624197120251	0.571428571429	7
KB668356	+	KB668400	-	1369.59130804	0.43390838021	0.444444444444	9
KB669174	-	KB668698	+	-408	0.964536318897	0.444444444444	18
KB669174	-	KB669228	-	-1945.10776135	0.94774509704	0.571428571429	7
KB669194	-	KB669077	-	402.165807136	0.807165780579	0.333333333333	3
KB669211	+	KB669043	-	-1864.91563844	0.190535355959	0.333333333333	3
KB669236	-	KB668556	-	930.722470728	0.893483333816	0.333333333333	3
KB668751	+	KB668992	-	-567	0.917030111871	0.5	12
KB668751	+	KB668670	-	1391.85707356	0.880419063904	0.25	4
KB668544	-	KB669048	-	-2527.10776135	0.00471103844214	0.428571428571	7
KB668905	-	KB668782	+	-4504.10776135	0.302995014036	0.333333333333	3
KB668895	-	KB668752	-	-3613.10776135	0.941901092369	0.333333333333	3
KB668895	-	KB668881	-	260.436559024	0.782552742392	0.333333333333	3
KB668707	-	KB669120	-	-3842.10776135	0.373581207163	0.75	8
KB669187	+	KB668906	+	-1931.10776135	0.952885990472	0.333333333333	3
KB669118	+	KB668950	+	-225	0.97376962365	0.625	8
KB669158	-	KB668856	+	811.504435116	0.524395151833	0.666666666667	3
KB669158	-	KB668837	+	-575.418468155	0.508593385012	0.333333333333	3
KB668931	+	KB669048	-	-3003.10776135	0.579868117681	0.333333333333	3
KB669034	+	KB668756	-	-2.11164422635	0.635818429329	0.666666666667	9
KB668989	+	KB668741	+	-3065.10776135	0.669171926535	0.846153846154	26
KB668752	+	KB669173	+	-3888.10776135	0.0529456541146	0.666666666667	3
KB668752	+	KB668755	+	-3203.10776135	0.935578456055	0.2	5
KB668752	+	KB668422	+	-3213.10776135	0.0531159776176	0.333333333333	3
KB668752	+	KB668735	-	-3506.10776135	0.517038022565	0.5	4
KB668752	+	KB668968	+	-520	0.481990612418	0.333333333333	3
KB668752	+	KB668782	+	-3242.10776135	0.318444890457	0.5	8
KB668752	+	KB668749	-	-3320.10776135	0.0623200211992	0.6	5
KB668752	+	KB668500	+	-3920.10776135	0.680665155507	0.5	4
KB668752	+	KB668776	-	-3127.10776135	0.270573002351	0.25	4
KB668752	+	KB668633	+	-4024.10776135	0.276904959755	0.333333333333	3
KB668752	+	KB669458	+	-3152.10776135	0.455521574166	0.5	4
KB668752	+	KB669052	+	-3249.10776135	0.34750408096	0.333333333333	3
KB668752	+	KB668789	-	-3466.10776135	0.481642662642	0.5	4
KB668752	+	KB668724	-	-466	0.434463880702	0.333333333333	3
KB668752	+	KB669204	+	-3625.10776135	0.0549809978052	0.333333333333	3
KB668752	+	KB668784	-	-3194.10776135	0.248895999234	0.333333333333	3
KB668752	+	KB668856	+	-431	0.650801921739	0.5	8
KB668752	+	KB668730	+	-3752.10776135	0.287635448703	0.333333333333	3
KB668752	+	KB668661	-	-665	0.42318406115	0.333333333333	3
KB668752	+	KB668890	+	785.100829121	0.756202154226	0.333333333333	3
KB668752	+	KB668556	-	-548	0.570359098512	0.545454545455	11
KB668752	+	KB668718	+	-3949.10776135	0.102428591422	0.75	4
KB668873	-	KB668683	+	1410.85991352	0.39415084798	0.666666666667	3
KB668873	-	KB669458	+	2064.39537983	0.32333670323	0.333333333333	3
KB669145	-	KB669143	+	-2789.10776135	0.869196746767	0.5	4
KB669279	+	KB669565	+	2658.3230185	0.142540789389	0.25	4
KB668961	+	KB668944	-	-4561.10776135	0.283626121881	0.888888888889	9
KB668987	-	KB669414	+	-289	0.712760378121	0.666666666667	21
KB668234	+	KB668662	-	78	0.842694200291	0.733333333333	15
KB669109	-	KB669166	-	-4354.10776135	0.1242313162	0.333333333333	3
KB669062	+	KB669422	+	-3734.10776135	0.426599464722	0.5	10
KB669062	+	KB669148	+	-3846.10776135	0.35972027283	0.5	4
KB669157	-	KB669119	+	1133.24348184	0.830582053809	0.285714285714	7
KB669425	-	KB669127	+	-4365.10776135	0.341428216478	0.666666666667	6
KB669547	+	KB668723	-	-4620.10776135	0.0937754546208	0.333333333333	3
KB669431	+	KB669212	+	-3378.10776135	0.55614416346	0.333333333333	3
KB669100	-	KB669209	-	-3384.10776135	0.446009179346	0.75	4
KB669100	-	KB669166	-	-3757.10776135	0.34070863002	0.5	4
KB668555	-	KB668856	+	757.855241451	0.697957243896	0.333333333333	3
KB668668	+	KB668936	-	-38.2132482583	0.520501137922	0.625	8
KB668456	+	KB669011	-	-4517.10776135	0.230077325758	0.909090909091	11
KB669345	+	KB669206	+	-987	0.749520837812	0.5	16
KB669164	+	KB669010	-	-405.402100245	0.36965420213	0.666666666667	3
KB669164	+	KB669140	-	-493	0.986203903486	0.555555555556	9
KB669164	+	KB669008	-	-2554.10776135	0.43992926524	0.25	4
KB668881	+	KB668556	-	844.104609945	0.777889078395	0.5	6
KB669005	-	KB668993	+	-1735.10776135	0.736673749216	0.5	4
KB669226	-	KB669228	-	-97.6525001349	0.491924645016	0.8125	32
KB669226	-	KB669218	+	72.503428305	0.222649310803	0.571428571429	7
KB669292	+	KB668782	+	1095.88445676	0.277743171975	0.333333333333	3
KB669292	+	KB669079	-	1185.67032264	0.0509534031384	0.666666666667	3
KB669292	+	KB668856	+	986.591153281	0.651876008024	0.5	4
KB669292	+	KB668556	-	932.899018932	0.596665736693	0.4	5
KB669071	+	KB669148	+	-3611.10776135	0.464985067126	0.714285714286	28
KB669098	+	KB669072	+	-3334.10776135	0.943465941771	0.5	4
KB669189	-	KB669192	+	520.521416949	0.358840138016	0.285714285714	7
KB668766	-	KB668757	+	585.246103807	0.637539563301	0.625	8
KB668714	+	KB668445	-	-105	0.315744155697	0.333333333333	3
KB668714	+	KB668782	+	-1023	0.375757737484	0.333333333333	3
KB668750	-	KB668848	-	-2362.10776135	0.619452469304	0.869565217391	23
KB668720	+	KB668389	+	-3799.10776135	0.418565210959	0.333333333333	21
KB668720	+	KB668844	+	-317	0.967075149414	0.7	10
KB668720	+	KB668908	-	-3457.10776135	0.00648331616194	0.461538461538	13
KB668915	-	KB668806	+	1438.65027592	0.380820047709	0.6	5
KB669157	+	KB669212	+	-2459.10776135	0.55614416346	0.333333333333	3
KB669480	-	KB668842	-	-2719.10776135	0.641977924958	0.808510638298	47
KB668732	+	KB669156	+	-2102.10776135	0.756473479711	0.333333333333	6
KB669447	+	KB668801	-	-401.411462596	0.369324242092	0.666666666667	6
KB668857	-	KB669428	+	819.371458557	0.236892133943	0.666666666667	3
KB668833	+	KB668974	+	240.249982718	0.534950853359	0.75	28
KB668955	-	KB669002	+	-3192.10776135	0.641010357852	0.85	20
KB669204	-	KB668411	+	1496.82002605	0.148490244991	0.333333333333	3
KB669128	-	KB669122	+	1829.30080301	0.205803867511	0.6	5
KB668718	-	KB669078	+	1468.42181867	0.804534612938	0.333333333333	3
KB669090	-	KB668709	+	-2890.10776135	0.79304274011	0.714285714286	14
KB669206	-	KB668975	+	-4474.10776135	0.109072211016	0.666666666667	3
KB668824	+	KB668856	+	1089.53313345	0.638521949949	0.666666666667	3
KB668824	+	KB668556	-	-764.944804571	0.388184328973	0.666666666667	3
KB669159	+	KB669452	+	3936.74534679	0.0876964169969	0.666666666667	3
KB669056	-	KB668790	-	-4519.10776135	0.237294968258	0.884615384615	26
KB669082	+	KB668688	-	-597	0.452661801828	0.75	4
KB669082	+	KB668389	+	1362.31647087	0.652889242512	0.6	5
KB669109	+	KB669227	+	-2597.10776135	0.798153617796	0.333333333333	3
KB668916	+	KB668659	-	-4545.10776135	0.294622021072	0.666666666667	3
KB669081	-	KB668896	+	-3857.10776135	0.380972258971	0.85	20
KB668333	+	KB668666	-	-3499.10776135	0.630593294486	0.875	8
KB669224	+	KB669221	+	699	0.357431526091	0.333333333333	3
KB669228	-	KB669226	-	1248.08389006	0.265930309458	0.625	8
KB669346	-	KB668950	+	-5162.10776135	0.0491615934155	0.666666666667	3
KB669076	-	KB668770	-	-3647.10776135	0.503997204395	0.914285714286	35
KB669472	+	KB669187	+	-1300	0.962147107637	0.619047619048	21
KB668819	+	KB669436	+	-268	0.800585727286	0.647058823529	17
KB669031	+	KB668880	-	-4099.10776135	0.403546672673	0.857142857143	21
KB669045	-	KB669182	-	367.50732349	0.414046205754	0.555555555556	9
KB668356	-	KB669591	-	-4887.10776135	0.132408814533	0.909090909091	11
KB668724	+	KB668851	+	770.497924789	0.333626941468	0.666666666667	3
KB668389	+	KB668765	-	364.448004741	0.514653459419	0.666666666667	6
KB668389	+	KB669087	+	-3528.10776135	0.503907570596	0.4	5
KB668444	-	KB668887	+	63.7675775933	0.475210207387	0.333333333333	3
KB669502	-	KB668872	+	-4430.10776135	0.406343827821	0.8	5
KB669149	-	KB669361	+	3513.08053485	0.00272813962156	0.333333333333	3
KB669087	+	KB669048	+	-3664.10776135	0.24278249696	0.25	4
KB668680	-	KB668856	+	995.633434869	0.661175809533	0.5	4
KB668680	-	KB668556	-	801.12601119	0.917080008514	0.333333333333	3
KB668680	-	KB668782	+	1063.52320104	0.277743171975	0.333333333333	3
KB669246	+	KB669565	-	1089.06983882	0.577486441981	0.428571428571	7
KB669246	+	KB669267	-	-832	0.844106883357	0.555555555556	9
KB669246	+	KB668771	+	-2397	0.906672917963	0.814814814815	27
KB668925	+	KB668837	-	-3675.10776135	0.797514587767	0.333333333333	3
KB668925	+	KB669087	+	-2744.10776135	0.797514587767	0.333333333333	3
KB668755	-	KB668766	-	1410.62523737	0.950945485491	0.25	4
KB669023	+	KB668945	+	-4483.10776135	0.291289389797	0.75	8
KB669008	+	KB669514	+	-2551.10776135	0.515637447612	0.769230769231	26
KB669008	+	KB669032	+	1041.27491215	0.0572948304091	0.75	4
KB668798	-	KB668679	-	-2608.10776135	0.640534612289	0.333333333333	3
KB668982	+	KB669228	-	-3091.10776135	0.244863572307	0.666666666667	3
KB669093	+	KB669254	-	-1409.10776135	0.346321790629	0.428571428571	7
KB669093	+	KB668698	+	-1478.10776135	0.966305082955	0.5	6
KB669093	+	KB669163	+	-4419.10776135	0.309833008831	0.25	4
KB669119	-	KB669144	-	-2422	0.445397245382	0.620689655172	29
KB669119	-	KB669278	+	-388.731535196	0.177265535783	0.666666666667	6
KB669246	-	KB669250	+	-249.757032463	0.415901708327	0.666666666667	9
KB669107	+	KB669151	-	-4370.10776135	0.467302255045	0.5	4
KB669035	+	KB669084	+	-1831.10776135	0.223978278109	0.4	5
KB668345	-	KB669048	-	-3331.10776135	0.00287370650862	0.5	6
KB668779	-	KB668987	-	-193.972094616	0.473707559514	0.666666666667	9
KB669225	+	KB668708	-	-3764.10776135	0.951814641782	0.666666666667	3
KB668868	-	KB669043	-	541.558805667	0.660345441945	0.428571428571	7
KB669151	+	KB668661	-	-2427.10776135	0.325258640299	0.5	4
KB669151	+	KB669212	+	-4398.10776135	0.00890385396048	0.666666666667	3
KB669158	+	KB668556	-	899.497089082	0.893483333816	0.333333333333	3
