scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004832463.1	-	NW_004828874.1	+	63.7168273926	0.405574723901	0.666666666667	9
NW_004847470.1	-	NW_004847469.1	-	45.3425216675	0.544483310569	0.666666666667	12
NW_004831911.1	+	NW_004831037.1	-	7.11259460449	0.571222517601	0.777777777778	9
NW_004829638.1	+	NW_004838143.1	-	-27.1081085205	0.554730260322	0.666666666667	6
NW_004844106.1	-	NW_004830375.1	-	-112.940877914	0.299608735372	0.666666666667	6
NW_004831512.1	+	NW_004828322.1	+	-217.169342041	0.42453751597	0.2	5
NW_004837019.1	-	NW_004837018.1	+	-20.9280452728	0.329625483909	0.714285714286	7
NW_004844327.1	+	NW_004844328.1	+	-44.0834503174	0.29844363601	0.6	5
NW_004831993.1	+	NW_004830077.1	+	-46.134262085	0.623656995987	0.714285714286	7
NW_004832245.1	+	NW_004838272.1	-	-192.297531128	0.308213213247	0.4	5
NW_004828638.1	-	NW_004829923.1	+	66.7704772949	0.561924391034	0.666666666667	6
NW_004827884.1	-	NW_004839995.1	-	-42.0380096436	0.517814791388	0.8	10
NW_004834013.1	-	NW_004823434.1	+	63.3412780762	0.607730620574	0.666666666667	9
NW_004846063.1	-	NW_004831099.1	-	-143.069320679	0.209777097396	0.714285714286	7
NW_004832769.1	-	NW_004847651.1	+	40.4381027222	0.775142233668	0.8	5
NW_004832769.1	-	NW_004832389.1	-	-24.065536499	0.335789280225	0.833333333333	6
NW_004825680.1	-	NW_004832113.1	+	-16.9313812256	0.548673121091	0.428571428571	7
NW_004845021.1	-	NW_004848108.1	-	70.8783421516	0.549447681199	0.75	8
NW_004831425.1	-	NW_004830031.1	-	-19.1110992432	0.435201100721	0.7	10
NW_004839746.1	-	NW_004824935.1	+	129.957870483	0.103954051624	0.714285714286	7
NW_004839746.1	-	NW_004833245.1	+	-36.3901367188	0.319382989664	0.777777777778	9
NW_004830624.1	-	NW_004829607.1	-	-188.124450684	0.322915730623	0.6	5
NW_004844774.1	+	NW_004829996.1	+	129.961074829	0.585428339926	0.6	10
NW_004845391.1	+	NW_004830626.1	-	-85.4787139893	0.872335851063	0.5	8
NW_004845391.1	+	NW_004830774.1	-	-4.13954162598	0.401354138876	0.5	6
NW_004829524.1	-	NW_004823447.1	-	-12.8231506348	0.427935194386	0.6	5
NW_004847645.1	-	NW_004847875.1	+	-45.7816147804	0.458555935559	0.75	12
NW_004831242.1	+	NW_004831725.1	+	-165.976547241	0.237768352623	0.6	5
NW_004832307.1	-	NW_004838272.1	-	8.76251220703	0.366125118674	0.583333333333	12
NW_004827291.1	+	NW_004832982.1	-	-91.1554718018	0.310101024577	0.6	5
NW_004837235.1	-	NW_004826810.1	+	-41.0627822876	0.272601137392	0.909090909091	11
NW_004831357.1	-	NW_004843865.1	-	-56.7773284912	0.742471705015	0.703703703704	27
NW_004844190.1	-	NW_004836076.1	-	-194.152984619	0.901365178167	0.666666666667	6
NW_004844190.1	-	NW_004829554.1	-	-90.2526245117	0.593042725771	0.6	5
NW_004842627.1	-	NW_004842626.1	-	-136.25548172	0.187032929553	0.6	5
NW_004846245.1	-	NW_004840263.1	-	-170.409332275	0.26416380886	0.6	5
NW_004846245.1	-	NW_004839243.1	-	-39.9653778076	0.32971950524	0.625	8
NW_004846245.1	-	NW_004847922.1	+	-151.439846039	0.251668542644	0.6	5
NW_004847685.1	-	NW_004841734.1	+	-73.5034408569	0.214016277066	0.8	5
NW_004842989.1	-	NW_004842988.1	-	-27.0587158203	0.508396988412	0.809523809524	21
NW_004843573.1	-	NW_004847571.1	+	-56.2480772734	0.349890280446	0.666666666667	6
NW_004842686.1	+	NW_004842687.1	+	-25.072845459	0.498778881141	0.75	12
NW_004841178.1	-	NW_004841177.1	-	-60.6856231689	0.187355609344	0.777777777778	9
NW_004834191.1	+	NW_004832902.1	+	-131.468292236	0.228946214994	0.6	5
NW_004834265.1	+	NW_004847704.1	+	-88.3578763008	0.448791753393	0.8	10
NW_004847643.1	-	NW_004829273.1	-	-189.731783867	0.565010916508	0.666666666667	9
NW_004830748.1	+	NW_004833912.1	-	-216.339096069	0.203552994779	0.4	5
NW_004840583.1	+	NW_004825147.1	-	-73.5308837891	0.331884100445	0.757575757576	33
NW_004844465.1	+	NW_004831893.1	-	-8.14420318604	0.276974573631	0.75	8
NW_004834509.1	-	NW_004848260.1	-	-121.448550215	0.308400209291	0.5	6
NW_004847321.1	+	NW_004846756.1	+	-26.8354501724	0.327252265346	0.5	6
NW_004839441.1	-	NW_004829554.1	-	-25.1067657471	0.415436140964	0.5	6
NW_004839441.1	-	NW_004830405.1	-	-57.3821258545	0.582946248845	0.4	5
NW_004839441.1	-	NW_004829780.1	-	-24.1683654785	0.609981063728	0.375	8
NW_004839441.1	-	NW_004839440.1	-	-162.268447876	0.916949951658	0.571428571429	7
NW_004832300.1	+	NW_004844255.1	-	-73.6068763733	0.44088155448	0.636363636364	11
NW_004841984.1	+	NW_004823239.1	+	-156.110294342	0.150375259796	0.75	8
NW_004843268.1	+	NW_004830787.1	+	-18.2845306396	0.308070335217	0.6	5
NW_004843268.1	+	NW_004828945.1	-	-212.902435303	0.187295102458	0.777777777778	9
NW_004843268.1	+	NW_004845698.1	-	-68.9466094971	0.220385312493	0.555555555556	9
NW_004843268.1	+	NW_004830405.1	+	-239.734848022	0.38857860837	0.769230769231	13
NW_004843268.1	+	NW_004829452.1	-	-112.740081787	0.755417612168	0.833333333333	6
NW_004843268.1	+	NW_004844189.1	+	-195.349487305	0.658773835126	0.7	10
NW_004843268.1	+	NW_004843508.1	+	-170.072097778	0.74108787988	0.7	10
NW_004843268.1	+	NW_004844886.1	-	-151.304611206	0.554172885254	0.25	12
NW_004843268.1	+	NW_004844576.1	-	-58.0912322998	0.314383598906	0.75	8
NW_004843268.1	+	NW_004842471.1	+	-164.236854553	0.331366255394	0.428571428571	7
NW_004843268.1	+	NW_004831985.1	-	-114.640563965	0.474525487267	0.666666666667	9
NW_004830113.1	-	NW_004829798.1	-	-52.7111940384	0.472358544881	0.833333333333	18
NW_004832726.1	-	NW_004846026.1	-	-270.932678223	0.139943010658	0.625	8
NW_004842719.1	-	NW_004848130.1	-	-92.9591049254	0.267133513134	0.833333333333	6
NW_004830728.1	+	NW_004845883.1	+	-137.684936523	0.255078946349	0.769230769231	13
NW_004830405.1	-	NW_004836076.1	-	-199.9581604	0.865474423072	0.555555555556	9
NW_004830405.1	-	NW_004843937.1	-	-243.88130188	0.356687246678	0.6	5
NW_004830405.1	-	NW_004829554.1	-	-203.540466309	0.78631720312	0.5	6
NW_004830917.1	+	NW_004828829.1	-	-170.849365234	0.986527989211	0.735294117647	34
NW_004830724.1	+	NW_004844526.1	+	-65.4969024658	0.200261612824	0.785714285714	14
NW_004824541.1	+	NW_004837386.1	-	-21.5447235107	0.437490000853	0.777777777778	9
NW_004833993.1	+	NW_004848260.1	-	-184.740747735	0.263800764162	0.636363636364	11
NW_004823195.1	+	NW_004830306.1	-	-165.930511475	0.20906472644	0.733333333333	15
NW_004823195.1	+	NW_004823673.1	+	-27.1054840088	0.155617404759	0.666666666667	6
NW_004823195.1	+	NW_004837790.1	-	-277.215911865	0.0875734860819	0.75	8
NW_004823195.1	+	NW_004838768.1	-	-94.6620178223	0.259184301507	0.7	10
NW_004838273.1	+	NW_004828874.1	+	-18.9426269531	0.505997285303	0.375	8
NW_004838273.1	+	NW_004838272.1	-	-236.749053001	0.385034805742	0.666666666667	12
NW_004847560.1	-	NW_004832320.1	-	-148.213331699	0.411880773801	0.571428571429	7
NW_004847560.1	-	NW_004831375.1	+	-201.092241287	0.692600406938	0.8	5
NW_004847560.1	-	NW_004838272.1	-	-143.30835247	0.267984256576	0.666666666667	18
NW_004838560.1	-	NW_004826562.1	-	-53.5016174316	0.280668312366	0.846153846154	13
NW_004840599.1	+	NW_004830180.1	-	-27.5199127197	0.301502517533	0.75	8
NW_004828551.1	-	NW_004843090.1	-	-101.331756592	0.291148979288	0.8	5
NW_004823454.1	+	NW_004846619.1	+	86.2551116943	0.531223386483	0.857142857143	49
NW_004825451.1	-	NW_004839289.1	+	-34.5350646973	0.481313595492	0.846153846154	13
NW_004846814.1	+	NW_004843337.1	+	-98.3557434082	0.326260435481	0.875	8
NW_004839422.1	-	NW_004839421.1	-	-71.6682891846	0.331164188541	0.666666666667	6
NW_004843307.1	+	NW_004828738.1	+	-112.45156002	0.206971799299	0.8	5
NW_004833286.1	+	NW_004833287.1	+	-50.7518005371	0.247252634004	0.75	8
NW_004848247.1	+	NW_004846604.1	+	11.3142100684	0.708547717248	0.8125	16
NW_004841636.1	+	NW_004841637.1	+	129.957733154	0.744150516956	0.625	8
NW_004846084.1	+	NW_004846085.1	+	-36.7623901367	0.409330143467	0.857142857143	21
NW_004825314.1	-	NW_004839070.1	-	-83.2933502197	0.23361945447	0.625	8
NW_004823341.1	-	NW_004833981.1	-	-30.7633209229	0.334230190542	0.727272727273	11
NW_004846797.1	-	NW_004829645.1	+	7.76697540283	0.50988461237	0.714285714286	7
NW_004832268.1	+	NW_004841108.1	-	43.4033966064	0.381480011828	0.8	5
NW_004836402.1	+	NW_004830972.1	-	-154.122924805	0.656566606755	0.75	8
NW_004829452.1	+	NW_004836076.1	-	-176.342178345	0.763605276701	0.4	5
NW_004829452.1	+	NW_004829780.1	-	-145.522003174	0.379410822847	0.5	6
NW_004829452.1	+	NW_004844190.1	-	-161.695114136	0.846429394022	0.6	5
NW_004828507.1	+	NW_004845500.1	+	-82.0795669556	0.367951190572	0.888888888889	27
NW_004823427.1	-	NW_004848260.1	-	-258.323250154	0.123992767084	0.75	8
NW_004836085.1	-	NW_004843488.1	-	-87.8721160889	0.275047867932	0.6	5
NW_004847687.1	+	NW_004846535.1	+	65.7571983337	0.354892321834	0.666666666667	6
NW_004840424.1	-	NW_004840423.1	-	-117.574707031	0.327867305987	0.571428571429	7
NW_004828600.1	+	NW_004828589.1	-	-91.2268066406	0.463773421884	0.5	8
NW_004831672.1	-	NW_004829088.1	+	-107.23336792	0.18456755172	0.6	5
NW_004845644.1	+	NW_004829980.1	-	-187.646377563	0.388030592928	0.5	6
NW_004830504.1	-	NW_004830796.1	-	12.4212341309	0.238934006401	0.857142857143	7
NW_004833423.1	+	NW_004833424.1	+	-18.1080627441	0.302524806037	0.727272727273	11
NW_004836045.1	-	NW_004832067.1	+	-69.9541931152	0.34438101437	0.666666666667	9
NW_004844029.1	+	NW_004844499.1	+	-42.5872497559	0.310419165998	0.777777777778	9
NW_004842719.1	+	NW_004842720.1	+	9.07151794434	0.632048913963	0.818181818182	11
NW_004844001.1	+	NW_004844002.1	+	-53.8881988525	0.448612448434	0.75	8
NW_004839288.1	+	NW_004839289.1	+	-14.5484924316	0.574372190514	0.833333333333	12
NW_004847698.1	-	NW_004827548.1	-	-154.951877594	0.263953553323	0.666666666667	6
NW_004829961.1	+	NW_004845603.1	-	55.1818466187	0.418973024518	0.6	5
NW_004842652.1	-	NW_004842845.1	+	-133.207435608	0.277996971855	0.5	6
NW_004842636.1	+	NW_004847469.1	+	-137.567817688	0.358609181133	0.666666666667	6
NW_004845544.1	-	NW_004832027.1	-	-46.2657928467	0.230485525224	0.866666666667	15
NW_004845614.1	-	NW_004845613.1	-	-38.6044311523	0.329156834275	0.8	15
NW_004836372.1	+	NW_004830817.1	-	6.93824386597	0.602722996149	0.625	8
NW_004846211.1	-	NW_004846210.1	-	-78.01171875	0.293849834836	0.625	8
NW_004828793.1	+	NW_004848260.1	-	-153.833195744	0.40241967028	0.878787878788	66
NW_004827293.1	-	NW_004839706.1	-	-195.462738037	0.402139272301	0.8	5
NW_004841317.1	-	NW_004832326.1	-	-232.882965088	0.580589830709	0.6	5
NW_004831987.1	+	NW_004830660.1	-	67.2633972168	0.758180222481	0.75	8
NW_004824414.1	+	NW_004836263.1	+	-184.325546265	0.588888521891	0.4	5
NW_004832306.1	-	NW_004828444.1	-	-15.252532959	0.745462189502	0.333333333333	6
NW_004844985.1	-	NW_004844984.1	-	-67.5535430908	0.267057548473	0.6	5
NW_004829273.1	+	NW_004842471.1	-	-256.690597534	0.588366195416	0.5	6
NW_004829273.1	+	NW_004843508.1	-	-169.762710571	0.239280506645	0.8	5
NW_004829273.1	+	NW_004829554.1	-	-194.699783325	0.301285398158	0.75	8
NW_004846044.1	-	NW_004829568.1	+	44.5729827881	0.627963999651	0.769230769231	13
NW_004834048.1	+	NW_004834049.1	+	-65.2987365723	0.405489257746	0.8	5
NW_004835729.1	-	NW_004829780.1	-	-115.860671997	0.385877683251	0.5	6
NW_004842856.1	-	NW_004828169.1	+	-28.6712493896	0.313084197303	0.8	10
NW_004842856.1	-	NW_004842855.1	-	-48.7757415771	0.401569751388	0.833333333333	6
NW_004845552.1	+	NW_004832215.1	-	-121.267486572	0.740314151496	0.666666666667	12
NW_004843872.1	+	NW_004843873.1	+	-80.135269165	0.273343348817	0.7	10
NW_004827173.1	+	NW_004827267.1	-	36.4333343506	0.497975693651	0.666666666667	6
NW_004845425.1	+	NW_004843212.1	-	-124.531188965	0.218349690715	0.75	8
NW_004845718.1	-	NW_004845280.1	+	-43.3289413452	0.415948278928	0.666666666667	9
NW_004829089.1	-	NW_004835319.1	-	-68.1080245972	0.289039258274	0.666666666667	6
NW_004845357.1	-	NW_004830067.1	-	-22.8073730469	0.975656948673	0.416666666667	12
NW_004832301.1	+	NW_004830920.1	+	-115.983978271	0.659452012847	0.666666666667	12
NW_004831755.1	+	NW_004829873.1	-	-42.8552474976	0.47467092079	0.454545454545	11
NW_004831755.1	+	NW_004846483.1	+	42.7829437256	0.556466571275	0.416666666667	12
NW_004831755.1	+	NW_004830766.1	+	-37.7443084717	0.73937435353	0.333333333333	6
NW_004831755.1	+	NW_004832194.1	+	-104.579345703	0.587600328005	0.555555555556	18
NW_004848054.1	-	NW_004830991.1	+	123.258072019	0.943878206603	0.625	8
NW_004829569.1	-	NW_004831965.1	-	15.8766784668	0.398293054001	0.818181818182	11
NW_004843248.1	+	NW_004831616.1	-	-105.33454895	0.295420191017	0.857142857143	7
NW_004846927.1	-	NW_004847984.1	-	101.996984482	0.153764314942	0.8	5
NW_004830003.1	-	NW_004829099.1	+	5.94512939453	0.344624487226	0.8	5
NW_004844439.1	+	NW_004832256.1	-	72.5703048706	0.582956703415	0.714285714286	7
NW_004824992.1	+	NW_004838452.1	+	129.968963623	0.258533273151	0.833333333333	6
NW_004829457.1	-	NW_004840712.1	+	-130.797210693	0.218902844626	0.666666666667	9
NW_004844279.1	+	NW_004829642.1	+	0.775894165039	0.390189268848	0.785714285714	14
NW_004832428.1	+	NW_004829544.1	-	-12.1572494507	0.435088669889	0.857142857143	14
NW_004842561.1	+	NW_004842562.1	+	-41.6229629517	0.396138705723	0.785714285714	14
NW_004827274.1	-	NW_004841388.1	-	-120.913391113	0.15834023183	0.6	5
NW_004830556.1	-	NW_004831657.1	+	-5.64818954468	0.479481766853	0.818181818182	11
NW_004826887.1	-	NW_004848260.1	-	-150.014584694	0.330224332205	0.571428571429	7
NW_004844404.1	+	NW_004834603.1	+	51.7563323975	0.593864606782	0.5	6
NW_004844344.1	+	NW_004844345.1	+	-21.001625061	0.523037444011	0.769230769231	13
NW_004841912.1	+	NW_004830870.1	-	-204.88230896	0.542934520892	0.6	5
NW_004832402.1	+	NW_004838272.1	-	-205.733764648	0.261504914357	0.666666666667	18
NW_004832402.1	+	NW_004830917.1	+	-206.861419678	0.279788503069	0.817204301075	93
NW_004832402.1	+	NW_004828829.1	-	-244.138305664	0.276924401872	0.764705882353	102
NW_004832402.1	+	NW_004828874.1	+	129.961227417	0.351818827703	0.428571428571	7
NW_004848005.1	+	NW_004840037.1	-	-56.8508553505	0.360765643574	0.8	10
NW_004844937.1	+	NW_004832623.1	-	5.46354675293	0.461796091832	0.777777777778	9
NW_004824774.1	+	NW_004834073.1	-	-69.068145752	0.400484996904	0.813953488372	43
NW_004847857.1	-	NW_004846926.1	-	35.0790519714	0.232498301007	0.714285714286	7
NW_004845520.1	+	NW_004829640.1	-	128.001449585	0.925954832359	0.8	5
NW_004844224.1	-	NW_004846370.1	-	42.8645324707	0.403198004843	0.714285714286	14
NW_004836388.1	+	NW_004838876.1	+	-120.347198486	0.399024480388	0.833333333333	6
NW_004832085.1	-	NW_004844565.1	+	129.966964722	0.930429895286	0.6	5
NW_004831014.1	+	NW_004829308.1	+	-108.982772827	0.38279518913	0.5	6
NW_004843539.1	+	NW_004839243.1	-	-3.73611450195	0.586019772004	0.6	5
NW_004841717.1	+	NW_004831795.1	-	120.682495117	0.791470493239	0.6	10
NW_004843755.1	+	NW_004842548.1	-	-162.622406006	0.495110987896	0.5	6
NW_004844846.1	-	NW_004831333.1	-	52.6684036255	0.550650591279	0.666666666667	6
NW_004845214.1	+	NW_004830240.1	-	129.493606567	0.962960452058	0.666666666667	9
NW_004845907.1	-	NW_004829780.1	-	-81.1118164062	0.884057582718	0.777777777778	9
NW_004845907.1	-	NW_004844485.1	-	-104.664123535	0.782351227659	0.666666666667	6
NW_004845907.1	-	NW_004839440.1	-	-177.805648804	0.447022697784	0.4	5
NW_004845907.1	-	NW_004829554.1	-	-51.6638946533	0.916624397351	0.6	5
NW_004845907.1	-	NW_004831562.1	+	-147.526634216	0.585760904495	0.6	5
NW_004842548.1	+	NW_004845968.1	-	-67.938369751	0.535495647617	0.5	6
NW_004830768.1	+	NW_004830845.1	+	-39.75730896	0.371435276479	0.833333333333	12
NW_004831329.1	-	NW_004832083.1	+	9.3616027832	0.666180953571	0.3	10
NW_004831329.1	-	NW_004830031.1	+	22.6475524902	0.4483843627	0.571428571429	7
NW_004831329.1	-	NW_004830692.1	+	-102.876373291	0.931621813871	0.529411764706	17
NW_004845698.1	+	NW_004836076.1	-	-180.123443604	0.605356908678	0.571428571429	7
NW_004830570.1	+	NW_004845327.1	+	8.56927490234	0.718849320413	0.733333333333	15
NW_004847914.1	+	NW_004832902.1	+	-152.857338428	0.213245231422	0.666666666667	6
NW_004844320.1	+	NW_004844321.1	+	-32.2338409424	0.252561398016	0.6	5
NW_004831022.1	+	NW_004831800.1	-	-54.1380767822	0.49407572823	0.7	10
NW_004839447.1	+	NW_004826335.1	-	-29.7407531738	0.304492753309	0.818181818182	11
NW_004844836.1	-	NW_004831532.1	-	-245.021881104	0.401375541306	0.5	6
NW_004832153.1	-	NW_004829178.1	-	-19.1553497314	0.52435843804	0.714285714286	7
NW_004832356.1	-	NW_004845740.1	+	-45.753112793	0.783857777832	0.6	5
NW_004844042.1	+	NW_004844043.1	+	57.465057373	0.407443778052	0.777777777778	9
NW_004831496.1	-	NW_004829812.1	+	-85.7168273926	0.304214155119	0.5	6
NW_004833107.1	-	NW_004833106.1	-	-80.2478027344	0.265347292928	0.857142857143	14
NW_004843286.1	-	NW_004847731.1	-	-88.4714388847	0.330287775975	0.833333333333	6
NW_004844242.1	+	NW_004829894.1	-	-28.6728591919	0.298764137851	0.6	5
NW_004837520.1	+	NW_004830915.1	-	8.92981100082	0.327553873733	0.6	5
NW_004844642.1	-	NW_004844641.1	-	77.4431228638	0.503300010906	0.6	5
NW_004837959.1	-	NW_004837958.1	-	-119.458770752	0.276030465172	0.666666666667	6
NW_004837959.1	-	NW_004828044.1	-	-97.7868537903	0.10697109755	0.666666666667	6
NW_004835914.1	+	NW_004842395.1	+	-91.4249420166	0.19477345074	0.625	8
NW_004845221.1	+	NW_004845222.1	+	-97.3337249756	0.205113164646	0.8	10
NW_004823259.1	+	NW_004848284.1	+	12.0914649665	0.543563691364	0.574468085106	47
NW_004823259.1	+	NW_004831436.1	+	-48.2283172607	0.513312878258	0.692307692308	13
NW_004832545.1	-	NW_004846317.1	+	-60.2280426025	0.776953954627	0.857142857143	7
NW_004831577.1	-	NW_004832194.1	+	-61.6816711426	0.559096445885	0.454545454545	11
NW_004841730.1	+	NW_004839112.1	+	46.8397521973	0.471449352785	0.739436619718	142
NW_004841730.1	+	NW_004842609.1	-	-269.005218506	0.143074961442	0.857142857143	14
NW_004842306.1	-	NW_004842305.1	-	-119.334716797	0.283897859962	0.571428571429	7
NW_004845974.1	-	NW_004832113.1	+	-162.849349976	0.426295793963	0.571428571429	7
NW_004841022.1	+	NW_004841023.1	+	-100.64642334	0.221140977591	0.6	5
NW_004840853.1	-	NW_004848196.1	+	-118.31127283	0.489783133061	0.615384615385	13
NW_004840853.1	-	NW_004848147.1	-	-114.462455183	0.125305185707	0.6	5
NW_004840853.1	-	NW_004845044.1	-	-131.066055298	0.418227339149	0.5	10
NW_004843708.1	-	NW_004843707.1	-	-9.05647277832	0.263549671179	0.777777777778	9
NW_004831093.1	+	NW_004846241.1	-	86.0176849365	0.634346899447	0.833333333333	6
NW_004843691.1	-	NW_004846816.1	-	4.68276977539	0.409854865795	0.714285714286	14
NW_004831430.1	+	NW_004830852.1	-	-23.7473297119	0.425053685578	0.863636363636	22
