scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004848141.1	+	NW_004847828.1;NW_004847983.1;NW_004842941.1;NW_004846919.1;NW_004828526.1;NW_004847934.1;NW_004827111.1;NW_004847368.1;NW_004847367.1;NW_004847879.1	-;-;-;-;-;-;-;-;-;-	-29801.2262318	0.717499132775	0.777777777778	9
NW_004848213.1;NW_004828727.1;NW_004844255.1;NW_004832300.1;NW_004846385.1;NW_004827963.1;NW_004829207.1;NW_004843235.1;NW_004845021.1;NW_004848108.1;NW_004832434.1;NW_004848247.1;NW_004846604.1;NW_004848249.1;NW_004825566.1;NW_004834279.1;NW_004842452.1;NW_004827473.1;NW_004845045.1;NW_004848243.1;NW_004832507.1;NW_004847970.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004847815.1;NW_004838414.1;NW_004845371.1;NW_004847409.1;NW_004847694.1;NW_004838596.1;NW_004846700.1;NW_004838595.1;NW_004825698.1;NW_004847188.1;NW_004838594.1;NW_004847187.1;NW_004843295.1;NW_004844475.1;NW_004831753.1;NW_004846343.1;NW_004847677.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-12142.3098542	0.907374530211	0.769230769231	13
NW_004848009.1;NW_004847002.1;NW_004848010.1	+;+;+	NW_004836339.1;NW_004842184.1;NW_004839210.1;NW_004843685.1;NW_004829261.1;NW_004837598.1;NW_004837597.1;NW_004842105.1;NW_004844563.1;NW_004844564.1	-;-;-;-;-;-;-;-;-;-	-17197.8842117	0.704612713425	0.166666666667	6
NW_004848009.1;NW_004847002.1;NW_004848010.1	+;+;+	NW_004843963.1;NW_004831524.1;NW_004828440.1;NW_004843982.1;NW_004840513.1;NW_004846905.1;NW_004844809.1;NW_004835899.1;NW_004840938.1;NW_004826442.1;NW_004840937.1;NW_004826414.1;NW_004847895.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-19827.1939452	0	1.0	11
NW_004847815.1;NW_004838414.1;NW_004845371.1;NW_004847409.1;NW_004847694.1;NW_004838596.1;NW_004846700.1;NW_004838595.1;NW_004825698.1;NW_004847188.1;NW_004838594.1;NW_004847187.1;NW_004843295.1;NW_004844475.1;NW_004831753.1;NW_004846343.1;NW_004847677.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004845461.1;NW_004845926.1;NW_004847940.1;NW_004841783.1;NW_004844345.1;NW_004844344.1;NW_004844343.1;NW_004842655.1;NW_004845748.1;NW_004843820.1;NW_004843819.1;NW_004829763.1;NW_004841084.1;NW_004826432.1;NW_004846567.1;NW_004830702.1;NW_004830660.1;NW_004831987.1;NW_004846264.1;NW_004844998.1;NW_004844997.1;NW_004846327.1;NW_004830712.1;NW_004843533.1;NW_004845150.1;NW_004846370.1;NW_004844224.1;NW_004844225.1;NW_004845329.1;NW_004845330.1;NW_004829982.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-29954.7343001	0.879364900795	0.833333333333	18
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004829745.1;NW_004842199.1;NW_004825829.1;NW_004839527.1;NW_004848183.1;NW_004846542.1;NW_004845242.1;NW_004830620.1;NW_004839897.1;NW_004839899.1;NW_004828955.1;NW_004831699.1;NW_004837045.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-5476.6002568	0.631784508824	0.5	8
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004828129.1;NW_004831806.1;NW_004826280.1;NW_004830432.1;NW_004845600.1;NW_004845599.1;NW_004845287.1;NW_004845288.1;NW_004844233.1;NW_004844231.1;NW_004831919.1	+;+;+;+;+;+;+;+;+;+;+	-18523.5760723	0.485145385985	0.2	5
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004829639.1;NW_004847241.1;NW_004830747.1;NW_004841761.1;NW_004847875.1;NW_004836163.1;NW_004847645.1	-;-;-;-;-;-;-	-23555.8674455	0.862191834743	0.444444444444	9
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004847712.1;NW_004828820.1;NW_004848079.1;NW_004829981.1	+;+;+;+	1855.6501492	0.181963172316	0.454545454545	11
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004847973.1;NW_004847481.1;NW_004844273.1;NW_004830181.1;NW_004847995.1;NW_004845477.1;NW_004845475.1;NW_004829487.1;NW_004833120.1;NW_004843046.1;NW_004826164.1;NW_004844113.1;NW_004841477.1;NW_004826012.1;NW_004847631.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-26886.3986982	0.374331321939	0.2	5
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004848029.1;NW_004847647.1	-;-	5369.44549775	0.295956649984	0.5	6
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004847680.1	-	5930.75107193	0	1.0	5
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004848009.1;NW_004847002.1;NW_004848010.1	+;+;+	-19305.8212641	0.685719996115	0.375	16
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004847647.1;NW_004848029.1	+;+	-32871.1822941	0	1.0	5
NW_004844564.1;NW_004844563.1;NW_004842105.1;NW_004837597.1;NW_004837598.1;NW_004829261.1;NW_004843685.1;NW_004839210.1;NW_004842184.1;NW_004836339.1	+;+;+;+;+;+;+;+;+;+	NW_004847546.1;NW_004832239.1;NW_004828566.1;NW_004827584.1;NW_004844780.1;NW_004829835.1;NW_004835803.1;NW_004848232.1	-;-;-;-;-;-;-;-	2221.52925173	0.90745609526	0.5	10
NW_004848052.1;NW_004838130.1;NW_004847620.1;NW_004847858.1;NW_004847689.1	+;+;+;+;+	NW_004848026.1;NW_004826882.1;NW_004847118.1;NW_004844978.1;NW_004847699.1;NW_004829688.1;NW_004845581.1;NW_004845580.1;NW_004845579.1;NW_004847769.1;NW_004847798.1;NW_004835369.1;NW_004848197.1;NW_004848185.1;NW_004826315.1;NW_004847902.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-32564.4073027	0	1.0	6
NW_004848052.1;NW_004838130.1;NW_004847620.1;NW_004847858.1;NW_004847689.1	+;+;+;+;+	NW_004828074.1;NW_004843122.1;NW_004831353.1;NW_004844274.1;NW_004846574.1;NW_004848109.1;NW_004823329.1;NW_004848081.1;NW_004830469.1;NW_004829556.1;NW_004830648.1;NW_004847624.1;NW_004829762.1;NW_004830569.1;NW_004830286.1;NW_004846822.1;NW_004847557.1;NW_004830104.1;NW_004847308.1;NW_004846801.1;NW_004847967.1;NW_004848127.1;NW_004848102.1;NW_004845063.1;NW_004846044.1;NW_004829568.1;NW_004830974.1;NW_004848097.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-41075.1785514	0	1.0	6
NW_004848269.1;NW_004847133.1;NW_004848149.1;NW_004829460.1;NW_004823920.1;NW_004829459.1;NW_004825511.1;NW_004848268.1;NW_004846582.1;NW_004847636.1	+;+;+;+;+;+;+;+;+;+	NW_004825766.1;NW_004848207.1	-;-	-10429.0808629	0	1.0	6
NW_004848269.1;NW_004847133.1;NW_004848149.1;NW_004829460.1;NW_004823920.1;NW_004829459.1;NW_004825511.1;NW_004848268.1;NW_004846582.1;NW_004847636.1	+;+;+;+;+;+;+;+;+;+	NW_004847588.1;NW_004847650.1;NW_004847793.1;NW_004824877.1	-;-;-;-	-30808.4668317	0.554211075996	0.4	5
NW_004848269.1;NW_004847133.1;NW_004848149.1;NW_004829460.1;NW_004823920.1;NW_004829459.1;NW_004825511.1;NW_004848268.1;NW_004846582.1;NW_004847636.1	+;+;+;+;+;+;+;+;+;+	NW_004847990.1	-	20604.2731247	0	1.0	9
NW_004848269.1;NW_004847133.1;NW_004848149.1;NW_004829460.1;NW_004823920.1;NW_004829459.1;NW_004825511.1;NW_004848268.1;NW_004846582.1;NW_004847636.1	+;+;+;+;+;+;+;+;+;+	NW_004848233.1	+	-26183.3293183	0	1.0	7
NW_004848269.1;NW_004847133.1;NW_004848149.1;NW_004829460.1;NW_004823920.1;NW_004829459.1;NW_004825511.1;NW_004848268.1;NW_004846582.1;NW_004847636.1	+;+;+;+;+;+;+;+;+;+	NW_004847914.1	-	5154.96670286	0.689567972192	0.851851851852	54
NW_004848269.1;NW_004847133.1;NW_004848149.1;NW_004829460.1;NW_004823920.1;NW_004829459.1;NW_004825511.1;NW_004848268.1;NW_004846582.1;NW_004847636.1	+;+;+;+;+;+;+;+;+;+	NW_004847993.1;NW_004847578.1	+;+	-9205.17580121	0.425955434557	0.5	18
NW_004848137.1	-	NW_004847588.1;NW_004847650.1;NW_004847793.1;NW_004824877.1	-;-;-;-	8521.93307263	0	1.0	5
NW_004848137.1	-	NW_004847787.1	-	-22817.9714542	0	1.0	6
NW_004848137.1	-	NW_004847600.1;NW_004846550.1;NW_004847606.1;NW_004833067.1;NW_004847575.1;NW_004847701.1	-;-;-;-;-;-	-23605.5726382	0.656058901811	0.0909090909091	11
NW_004848137.1	-	NW_004847635.1;NW_004826473.1;NW_004847706.1;NW_004840078.1;NW_004837475.1;NW_004848285.1;NW_004847323.1;NW_004847885.1;NW_004846747.1;NW_004847296.1;NW_004848187.1;NW_004847295.1;NW_004828985.1;NW_004841375.1;NW_004843926.1;NW_004843925.1;NW_004834175.1;NW_004848215.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-25761.1673296	0.559317622735	0.571428571429	14
NW_004848137.1	-	NW_004848073.1;NW_004847790.1;NW_004848220.1	-;-;-	-33451.0351402	0	1.0	5
NW_004848223.1	-	NW_004847966.1;NW_004841816.1;NW_004844772.1;NW_004844771.1;NW_004843376.1;NW_004834265.1;NW_004847704.1	-;-;-;-;-;-;-	-25326.5682285	0.00790027037092	0.4	5
NW_004848223.1	-	NW_004847617.1	-	-31379.6892403	0.716016981717	0.444444444444	9
NW_004848223.1	-	NW_004847779.1;NW_004845459.1;NW_004844326.1;NW_004844327.1;NW_004844328.1;NW_004830889.1;NW_004845311.1;NW_004845310.1;NW_004846170.1	-;-;-;-;-;-;-;-;-	22421.6660596	0.00879226741268	0.428571428571	14
NW_004848223.1	-	NW_004844124.1;NW_004846042.1;NW_004829598.1;NW_004843975.1;NW_004836469.1;NW_004847903.1	+;+;+;+;+;+	-1111.31739408	0.00841288585201	0.333333333333	6
NW_004848223.1	-	NW_004848096.1;NW_004837420.1;NW_004847760.1;NW_004839012.1;NW_004839014.1;NW_004843912.1;NW_004847675.1;NW_004847705.1;NW_004848046.1;NW_004847998.1;NW_004847826.1;NW_004844106.1;NW_004844469.1;NW_004844470.1;NW_004828844.1;NW_004830330.1;NW_004831006.1;NW_004841601.1;NW_004834648.1;NW_004848050.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	13760.2064993	0.00829276777072	0.428571428571	14
NW_004848223.1	-	NW_004848025.1;NW_004839792.1;NW_004847980.1;NW_004838178.1;NW_004848032.1;NW_004847923.1;NW_004847581.1;NW_004847593.1;NW_004848258.1;NW_004848132.1	+;+;+;+;+;+;+;+;+;+	-16742.9929055	0.00785915726171	0.384615384615	13
NW_004848223.1	-	NW_004847076.1;NW_004845909.1;NW_004847075.1;NW_004837521.1;NW_004837520.1;NW_004830915.1;NW_004829176.1;NW_004838798.1;NW_004845049.1;NW_004829807.1;NW_004845456.1;NW_004843970.1	-;-;-;-;-;-;-;-;-;-;-;-	-33149.8413883	0.00776575685132	0.285714285714	7
NW_004848217.1;NW_004847739.1;NW_004824972.1;NW_004840762.1;NW_004843060.1;NW_004824194.1;NW_004835575.1;NW_004835574.1;NW_004847577.1;NW_004846654.1;NW_004847709.1;NW_004848024.1;NW_004835570.1;NW_004846655.1;NW_004835571.1;NW_004824169.1;NW_004835573.1;NW_004848035.1;NW_004847648.1;NW_004847161.1;NW_004827509.1;NW_004847649.1;NW_004847874.1;NW_004847476.1;NW_004847820.1;NW_004847961.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004828092.1;NW_004832550.1;NW_004838623.1;NW_004830550.1;NW_004846260.1;NW_004842440.1;NW_004832641.1;NW_004848216.1	+;+;+;+;+;+;+;+	-30157.9228126	0.906069436217	0.4	5
NW_004848217.1;NW_004847739.1;NW_004824972.1;NW_004840762.1;NW_004843060.1;NW_004824194.1;NW_004835575.1;NW_004835574.1;NW_004847577.1;NW_004846654.1;NW_004847709.1;NW_004848024.1;NW_004835570.1;NW_004846655.1;NW_004835571.1;NW_004824169.1;NW_004835573.1;NW_004848035.1;NW_004847648.1;NW_004847161.1;NW_004827509.1;NW_004847649.1;NW_004847874.1;NW_004847476.1;NW_004847820.1;NW_004847961.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004846564.1;NW_004835940.1;NW_004835572.1;NW_004848043.1;NW_004825303.1;NW_004839016.1;NW_004848193.1	-;-;-;-;-;-;-	-13230.8604529	0.510697709564	0.4	5
NW_004848217.1;NW_004847739.1;NW_004824972.1;NW_004840762.1;NW_004843060.1;NW_004824194.1;NW_004835575.1;NW_004835574.1;NW_004847577.1;NW_004846654.1;NW_004847709.1;NW_004848024.1;NW_004835570.1;NW_004846655.1;NW_004835571.1;NW_004824169.1;NW_004835573.1;NW_004848035.1;NW_004847648.1;NW_004847161.1;NW_004827509.1;NW_004847649.1;NW_004847874.1;NW_004847476.1;NW_004847820.1;NW_004847961.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004847080.1;NW_004848182.1;NW_004847968.1;NW_004846861.1;NW_004843754.1;NW_004843751.1;NW_004847447.1	+;+;+;+;+;+;+	-28595.5651746	0.633486365003	0.857142857143	35
NW_004848217.1;NW_004847739.1;NW_004824972.1;NW_004840762.1;NW_004843060.1;NW_004824194.1;NW_004835575.1;NW_004835574.1;NW_004847577.1;NW_004846654.1;NW_004847709.1;NW_004848024.1;NW_004835570.1;NW_004846655.1;NW_004835571.1;NW_004824169.1;NW_004835573.1;NW_004848035.1;NW_004847648.1;NW_004847161.1;NW_004827509.1;NW_004847649.1;NW_004847874.1;NW_004847476.1;NW_004847820.1;NW_004847961.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004847973.1;NW_004847481.1;NW_004844273.1;NW_004830181.1;NW_004847995.1;NW_004845477.1;NW_004845475.1;NW_004829487.1;NW_004833120.1;NW_004843046.1;NW_004826164.1;NW_004844113.1;NW_004841477.1;NW_004826012.1;NW_004847631.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-14170.8352131	0.350738852884	0.2	5
NW_004848217.1;NW_004847739.1;NW_004824972.1;NW_004840762.1;NW_004843060.1;NW_004824194.1;NW_004835575.1;NW_004835574.1;NW_004847577.1;NW_004846654.1;NW_004847709.1;NW_004848024.1;NW_004835570.1;NW_004846655.1;NW_004835571.1;NW_004824169.1;NW_004835573.1;NW_004848035.1;NW_004847648.1;NW_004847161.1;NW_004827509.1;NW_004847649.1;NW_004847874.1;NW_004847476.1;NW_004847820.1;NW_004847961.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004848129.1;NW_004844331.1;NW_004834336.1;NW_004834335.1;NW_004826698.1;NW_004843967.1;NW_004845218.1;NW_004828889.1;NW_004848139.1;NW_004846547.1;NW_004847989.1	+;+;+;+;+;+;+;+;+;+;+	-24981.2704369	0.36265095653	0.6	5
NW_004848298.1	+	NW_004847795.1;NW_004848066.1	+;+	-33850.6035097	0.42072476482	0.814814814815	54
NW_004848298.1	+	NW_004847635.1;NW_004826473.1;NW_004847706.1;NW_004840078.1;NW_004837475.1;NW_004848285.1;NW_004847323.1;NW_004847885.1;NW_004846747.1;NW_004847296.1;NW_004848187.1;NW_004847295.1;NW_004828985.1;NW_004841375.1;NW_004843926.1;NW_004843925.1;NW_004834175.1;NW_004848215.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-27117.5842493	0.254525494281	0.2	10
NW_004848261.1;NW_004845499.1;NW_004843430.1;NW_004843429.1;NW_004843427.1;NW_004829934.1;NW_004847728.1;NW_004843536.1;NW_004846832.1;NW_004848230.1;NW_004848101.1;NW_004847890.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_004848270.1	+	23970.7183729	0.971217249206	0.142857142857	14
NW_004848261.1;NW_004845499.1;NW_004843430.1;NW_004843429.1;NW_004843427.1;NW_004829934.1;NW_004847728.1;NW_004843536.1;NW_004846832.1;NW_004848230.1;NW_004848101.1;NW_004847890.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_004847680.1	+	-32235.1334159	0	1.0	5
NW_004848261.1;NW_004845499.1;NW_004843430.1;NW_004843429.1;NW_004843427.1;NW_004829934.1;NW_004847728.1;NW_004843536.1;NW_004846832.1;NW_004848230.1;NW_004848101.1;NW_004847890.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_004847986.1;NW_004848113.1;NW_004847560.1;NW_004831375.1;NW_004838273.1;NW_004848222.1	-;-;-;-;-;-	-16615.5962451	0.824755681605	0.2	5
NW_004848261.1;NW_004845499.1;NW_004843430.1;NW_004843429.1;NW_004843427.1;NW_004829934.1;NW_004847728.1;NW_004843536.1;NW_004846832.1;NW_004848230.1;NW_004848101.1;NW_004847890.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_004848126.1;NW_004848135.1	+;+	-10921.3364354	0.442826923561	0.4	5
NW_004848212.1	+	NW_004848209.1;NW_004839827.1;NW_004848181.1;NW_004848162.1;NW_004847454.1;NW_004842735.1;NW_004828193.1;NW_004842734.1;NW_004847821.1	+;+;+;+;+;+;+;+;+	-1521.91082643	0.691599789973	0.434782608696	23
NW_004847578.1;NW_004847993.1	-;-	NW_004847748.1;NW_004847550.1;NW_004847552.1;NW_004837373.1;NW_004848122.1	-;-;-;-;-	-9665.09551406	0.465704877052	0.333333333333	9
NW_004847578.1;NW_004847993.1	-;-	NW_004847601.1;NW_004848008.1;NW_004848188.1;NW_004848234.1;NW_004847625.1;NW_004847553.1;NW_004848133.1	-;-;-;-;-;-;-	-24379.6702293	0.618736679177	0.5	6
NW_004847578.1;NW_004847993.1	-;-	NW_004848227.1;NW_004848265.1	+;+	-23517.0701038	0.683740199319	0.3	10
NW_004847578.1;NW_004847993.1	-;-	NW_004848233.1	+	-10904.3307843	0.55623858996	0.333333333333	6
NW_004847578.1;NW_004847993.1	-;-	NW_004847813.1;NW_004848167.1;NW_004847719.1	+;+;+	-11708.5740703	0.565241595529	0.214285714286	14
NW_004847578.1;NW_004847993.1	-;-	NW_004847576.1;NW_004847945.1;NW_004846530.1;NW_004848255.1;NW_004848072.1;NW_004847642.1	+;+;+;+;+;+	15248.215395	0.353061884847	0.480769230769	52
NW_004847578.1;NW_004847993.1	-;-	NW_004848217.1;NW_004847739.1;NW_004824972.1;NW_004840762.1;NW_004843060.1;NW_004824194.1;NW_004835575.1;NW_004835574.1;NW_004847577.1;NW_004846654.1;NW_004847709.1;NW_004848024.1;NW_004835570.1;NW_004846655.1;NW_004835571.1;NW_004824169.1;NW_004835573.1;NW_004848035.1;NW_004847648.1;NW_004847161.1;NW_004827509.1;NW_004847649.1;NW_004847874.1;NW_004847476.1;NW_004847820.1;NW_004847961.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	12142.2853681	0.278299725077	0.454545454545	11
NW_004847578.1;NW_004847993.1	-;-	NW_004847990.1	+	-17863.7137147	0.333239147439	0.533333333333	15
NW_004847578.1;NW_004847993.1	-;-	NW_004847914.1	+	-23566.1960366	0.385781272715	0.8	5
NW_004847578.1;NW_004847993.1	-;-	NW_004830178.1;NW_004848251.1	-;-	10617.5754113	0.395558574363	0.5	6
NW_004847578.1;NW_004847993.1	-;-	NW_004848125.1	+	-5612.63459618	0.372076238021	0.4	5
NW_004847578.1;NW_004847993.1	-;-	NW_004848087.1;NW_004848136.1;NW_004843299.1;NW_004848244.1	+;+;+;+	-11486.3735088	0.453753060446	0.363636363636	11
NW_004847578.1;NW_004847993.1	-;-	NW_004847848.1;NW_004848140.1;NW_004825242.1;NW_004829247.1;NW_004826398.1;NW_004828533.1;NW_004842623.1;NW_004835418.1;NW_004838742.1;NW_004838741.1;NW_004827535.1;NW_004842752.1;NW_004835419.1;NW_004845505.1;NW_004828796.1;NW_004844259.1;NW_004837779.1;NW_004846344.1;NW_004845082.1;NW_004832424.1;NW_004830513.1;NW_004844735.1;NW_004844734.1;NW_004843716.1;NW_004843715.1;NW_004843714.1;NW_004845506.1;NW_004848202.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-6229.00863151	0.654576135043	0.4	5
NW_004848203.1;NW_004848022.1	+;+	NW_004848210.1	+	-28263.0804958	0.775402091309	0.75	40
NW_004848090.1;NW_004837701.1;NW_004830971.1	+;+;+	NW_004848068.1;NW_004836591.1;NW_004847908.1;NW_004847119.1;NW_004847975.1;NW_004832564.1;NW_004830975.1;NW_004840359.1;NW_004840358.1;NW_004848221.1	-;-;-;-;-;-;-;-;-;-	-25095.1988461	0.615834366905	0.75	56
NW_004848235.1	+	NW_004848125.1	-	9070.21109858	0.516094929975	0.307692307692	13
NW_004848152.1;NW_004846556.1;NW_004848124.1;NW_004835359.1;NW_004846581.1	-;-;-;-;-	NW_004847570.1;NW_004846864.1;NW_004836863.1;NW_004825632.1;NW_004847783.1;NW_004847556.1;NW_004833441.1	-;-;-;-;-;-;-	-16961.4970382	0.614067073559	0.4	5
