scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004847577.1;NW_004835574.1;NW_004835575.1	-;-;-	NW_004824972.1;NW_004840762.1;NW_004843060.1;NW_004824194.1	+;+;+;+	460.77680707	0.284573171794	0.945454545455	110
NW_004823920.1	+	NW_004825511.1;NW_004829459.1	-;-	-472.530894279	0.345919453219	0.829787234043	47
NW_004847914.1	+	NW_004846582.1;NW_004847636.1	+;+	4888.81693816	0.399970299572	0.25	8
NW_004847914.1	+	NW_004846553.1	+	2446.18369865	0.620563293928	0.666666666667	12
NW_004847914.1	+	NW_004847942.1;NW_004847641.1	+;+	-2990.34779215	0.457830025434	0.705882352941	17
NW_004847914.1	+	NW_004848008.1	-	1234.68415451	0.577274541185	0.636363636364	11
NW_004847914.1	+	NW_004846556.1	-	3157.87176609	0.545749729307	0.428571428571	7
NW_004847914.1	+	NW_004848263.1	-	4592.22526744	0.131590761755	0.5	6
NW_004847914.1	+	NW_004847576.1;NW_004847945.1;NW_004846530.1	+;+;+	3676.2943505	0.309225357495	0.5	6
NW_004847914.1	+	NW_004847813.1;NW_004848167.1;NW_004847719.1	+;+;+	-4298.05039597	0.376236415202	0.714285714286	7
NW_004847914.1	+	NW_004832888.1	+	-1464.55605316	0.766480040109	0.571428571429	7
NW_004847914.1	+	NW_004847642.1;NW_004848072.1	-;-	3082.26731908	0.991513387333	0.5	6
NW_004847914.1	+	NW_004847990.1	+	-1334.92367029	0.692515306241	0.55	20
NW_004847914.1	+	NW_004848008.1	+	2523.22413254	0.250477710188	0.7	10
NW_004848009.1	+	NW_004848270.1	+	3851.68576878	0.162202903927	0.5	8
NW_004830276.1	+	NW_004829541.1;NW_004848094.1;NW_004833505.1	-;-;-	-203.827339292	0.389520491874	0.875	112
NW_004846581.1;NW_004835359.1;NW_004848124.1	+;+;+	NW_004846556.1	+	-12.2694450319	0.494670269692	0.928571428571	98
NW_004848027.1	+	NW_004847582.1	+	-2412.69038051	0.367693059745	0.939393939394	99
NW_004848105.1;NW_004848001.1;NW_004832375.1;NW_004848134.1	+;+;+;+	NW_004847706.1	+	-1163.2802403	0.324633973115	0.887814313346	517
NW_004848065.1;NW_004828648.1;NW_004828583.1;NW_004841261.1;NW_004846611.1;NW_004837876.1;NW_004847824.1	-;-;-;-;-;-;-	NW_004847867.1	-	1948.79945707	0.663688254442	0.555555555556	9
NW_004847002.1	-	NW_004848010.1	+	4445.76084423	0.442129123319	0.745098039216	51
NW_004848250.1	-	NW_004848263.1	-	-515.067724872	0.543621850841	0.4	5
NW_004847862.1;NW_004829295.1;NW_004841418.1;NW_004826680.1;NW_004841419.1;NW_004841420.1;NW_004826594.1	+;+;+;+;+;+;+	NW_004848180.1	-	-2321.42904186	0.301842063709	0.714285714286	14
NW_004847605.1	-	NW_004847990.1	+	836.125411749	0.186047100072	0.6	5
NW_004847605.1	-	NW_004847942.1;NW_004847641.1	+;+	-1294.12136793	0.555099154712	0.666666666667	9
NW_004843441.1;NW_004843442.1;NW_004846541.1;NW_004845913.1;NW_004829581.1;NW_004848074.1;NW_004830038.1;NW_004845336.1;NW_004845065.1	-;-;-;-;-;-;-;-;-	NW_004832615.1	-	-529.455808342	0.329751532271	0.942148760331	121
NW_004847706.1	+	NW_004847635.1	-	-655.577428818	0.414142586804	0.982135688479	4982
NW_004847706.1	+	NW_004847640.1	-	812.574035168	0.297170416396	0.411764705882	17
NW_004847706.1	+	NW_004848145.1	+	-4035.55285354	0.277522362863	0.416666666667	24
NW_004847706.1	+	NW_004847952.1;NW_004846851.1;NW_004844826.1;NW_004847218.1;NW_004847881.1	-;-;-;-;-	552.661670685	0.269691123676	0.6	5
NW_004846553.1	-	NW_004840078.1;NW_004837475.1;NW_004848285.1;NW_004847323.1;NW_004847885.1;NW_004846747.1;NW_004847296.1;NW_004848187.1;NW_004847295.1;NW_004828985.1;NW_004841375.1;NW_004843926.1;NW_004843925.1;NW_004834175.1;NW_004848215.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-4913.92013237	0.0469133123253	0.571428571429	7
NW_004846553.1	-	NW_004847588.1;NW_004847650.1;NW_004847793.1;NW_004824877.1	-;-;-;-	3788.19319737	0.400424511302	0.4	5
NW_004846553.1	-	NW_004848290.1;NW_004837114.1;NW_004847572.1	+;+;+	4126.87023097	0.34701967951	0.6	5
NW_004846553.1	-	NW_004847993.1;NW_004847578.1	+;+	-450.40032053	0.980680402968	0.588235294118	17
NW_004846553.1	-	NW_004829240.1;NW_004829273.1;NW_004847643.1;NW_004847580.1	+;+;+;+	-3948.61215782	0.981919703059	0.472222222222	72
NW_004846507.1	-	NW_004848270.1	+	3799.18162077	0.449539546464	0.6	5
NW_004830075.1	+	NW_004847016.1	-	-97.0715208054	0.480930735752	0.961038961039	154
NW_004830484.1	-	NW_004840535.1;NW_004841048.1;NW_004829254.1;NW_004840536.1;NW_004827026.1;NW_004844930.1	+;+;+;+;+;+	4395.64614296	0.33687854707	0.444444444444	9
NW_004825511.1;NW_004829459.1	-;-	NW_004848268.1	+	1111.15364676	0.329701163984	0.878787878788	33
NW_004847708.1;NW_004847686.1	-;-	NW_004847927.1;NW_004838626.1;NW_004842367.1;NW_004847761.1	+;+;+;+	-605.922346234	0.308260111095	0.357142857143	14
NW_004848072.1;NW_004847642.1	+;+	NW_004848290.1;NW_004837114.1;NW_004847572.1	+;+;+	4294.53576344	0.555361859132	0.5	14
NW_004848072.1;NW_004847642.1	+;+	NW_004846999.1	-	3404.42933163	0.417334204241	0.428571428571	7
NW_004848072.1;NW_004847642.1	+;+	NW_004847601.1	+	4319.84585494	0.381769047087	0.625	8
NW_004848072.1;NW_004847642.1	+;+	NW_004847588.1;NW_004847650.1;NW_004847793.1;NW_004824877.1	-;-;-;-	4177.53323838	0.526931987782	0.647058823529	17
NW_004848072.1;NW_004847642.1	+;+	NW_004847993.1;NW_004847578.1	+;+	-364.928322196	0.677327645818	0.781818181818	55
NW_004828129.1	+	NW_004848081.1;NW_004830469.1;NW_004829556.1	-;-;-	2176.42152962	0.232116060969	0.6	5
NW_004828129.1	+	NW_004824426.1	+	-1462.50899744	0.297340743301	0.4	5
NW_004828129.1	+	NW_004847724.1	+	-1420.91044277	0.162501795574	0.333333333333	6
NW_004828129.1	+	NW_004845284.1	+	4197.86233425	0.490245305617	0.4	5
NW_004847220.1	+	NW_004847221.1;NW_004842442.1	-;-	6292.09923625	0.538980081308	0.727272727273	11
NC_009134.1	-	NW_004846532.1	+	682.22344017	0.866456439618	0.943298969072	194
NW_004848154.1	-	NW_004838531.1	-	-3671.84952448	0.425987573655	0.666666666667	6
NW_004847959.1	-	NW_004848076.1;NW_004848082.1;NW_004823752.1	-;-;-	2864.09367745	0.306595209153	0.931034482759	29
NW_004847730.1;NW_004828536.1;NW_004841262.1;NW_004829104.1;NW_004841263.1;NW_004841264.1;NW_004828625.1;NW_004835183.1;NW_004823703.1;NW_004826409.1;NW_004848011.1;NW_004846721.1;NW_004826459.1;NW_004848176.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004847246.1;NW_004826078.1;NW_004833350.1;NW_004847866.1;NW_004846880.1;NW_004840591.1;NW_004823107.1;NW_004848231.1;NW_004848196.1	+;+;+;+;+;+;+;+;+	58.3483256474	0.373908663737	0.906976744186	86
NW_004824972.1;NW_004840762.1;NW_004843060.1;NW_004824194.1	+;+;+;+	NW_004847739.1	+	7207.96728283	0.477101626546	0.666666666667	6
NW_004841013.1;NW_004841012.1;NW_004847716.1	-;-;-	NW_004847749.1	+	-1658.76950359	0.571080055685	0.85	40
NW_004847709.1	+	NW_004848035.1;NW_004835573.1;NW_004824169.1;NW_004835571.1;NW_004846655.1;NW_004835570.1;NW_004848024.1	-;-;-;-;-;-;-	37.6235909462	0.436569416943	0.933884297521	121
NW_004847399.1	+	NW_004840243.1	+	-413.379236937	0.374021536564	0.821428571429	28
NW_004847789.1;NW_004826998.1;NW_004842074.1;NW_004831813.1;NW_004842760.1;NW_004842761.1;NW_004830973.1;NW_004845435.1;NW_004844135.1;NW_004848228.1;NW_004830586.1;NW_004828937.1;NW_004831298.1;NW_004842011.1;NW_004829742.1;NW_004843531.1;NW_004843532.1;NW_004848237.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004828312.1;NW_004829810.1;NW_004847754.1;NW_004846546.1	-;-;-;-	-1315.83513275	0.382865014543	0.873015873016	63
NW_004847789.1;NW_004826998.1;NW_004842074.1;NW_004831813.1;NW_004842760.1;NW_004842761.1;NW_004830973.1;NW_004845435.1;NW_004844135.1;NW_004848228.1;NW_004830586.1;NW_004828937.1;NW_004831298.1;NW_004842011.1;NW_004829742.1;NW_004843531.1;NW_004843532.1;NW_004848237.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004846564.1;NW_004835940.1;NW_004835572.1	-;-;-	-65.2051755711	0.227053656862	0.4	5
NW_004847789.1;NW_004826998.1;NW_004842074.1;NW_004831813.1;NW_004842760.1;NW_004842761.1;NW_004830973.1;NW_004845435.1;NW_004844135.1;NW_004848228.1;NW_004830586.1;NW_004828937.1;NW_004831298.1;NW_004842011.1;NW_004829742.1;NW_004843531.1;NW_004843532.1;NW_004848237.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004837956.1;NW_004837957.1;NW_004828044.1;NW_004837958.1;NW_004837959.1	+;+;+;+;+	37.4186208248	0.446372083354	0.858823529412	85
NW_004847594.1	-	NW_004847730.1;NW_004828536.1;NW_004841262.1;NW_004829104.1;NW_004841263.1;NW_004841264.1;NW_004828625.1;NW_004835183.1;NW_004823703.1;NW_004826409.1;NW_004848011.1;NW_004846721.1;NW_004826459.1;NW_004848176.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	-271.236724257	0.47639600868	0.761904761905	21
NW_004848004.1;NW_004830372.1;NW_004844505.1;NW_004847596.1;NW_004847887.1;NW_004847773.1;NW_004830475.1;NW_004847488.1	-;-;-;-;-;-;-;-	NW_004844490.1	-	-252.217702508	0.295007606114	0.938461538462	130
NW_004847719.1;NW_004848167.1;NW_004847813.1	-;-;-	NW_004847588.1;NW_004847650.1;NW_004847793.1;NW_004824877.1	-;-;-;-	-3485.8364827	0.696361130497	0.666666666667	12
NW_004847719.1;NW_004848167.1;NW_004847813.1	-;-;-	NW_004848290.1;NW_004837114.1;NW_004847572.1	+;+;+	-3528.39236088	0.80515358119	0.666666666667	12
NW_004847719.1;NW_004848167.1;NW_004847813.1	-;-;-	NW_004846999.1	+	-2688.00111121	0.4785233373	0.4	5
NW_004848084.1	-	NW_004847959.1	-	-4789.17454976	0.227670648901	0.913043478261	46
NW_004848255.1	-	NW_004832888.1	+	3545.65681057	0.866241525785	0.444444444444	9
NW_004848255.1	-	NW_004847990.1	+	2760.19677555	0.219682250563	0.5	6
NW_004848255.1	-	NW_004847942.1;NW_004847641.1	+;+	1677.76223186	0.975820986821	0.615384615385	13
NW_004829180.1;NW_004831424.1;NW_004844288.1;NW_004837524.1;NW_004845679.1;NW_004831311.1;NW_004848153.1	-;-;-;-;-;-;-	NW_004847586.1;NW_004844566.1;NW_004829806.1;NW_004830675.1;NW_004828280.1;NW_004845831.1;NW_004831939.1;NW_004829456.1;NW_004847774.1;NW_004830261.1;NW_004843323.1;NW_004843324.1;NW_004847434.1;NW_004847435.1;NW_004842123.1;NW_004842124.1;NW_004847878.1;NW_004843845.1;NW_004831262.1;NW_004832358.1;NW_004844680.1;NW_004844681.1;NW_004830705.1;NW_004844682.1;NW_004844683.1;NW_004831587.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	534.638031125	0.570979087643	0.833333333333	30
NW_004829180.1;NW_004831424.1;NW_004844288.1;NW_004837524.1;NW_004845679.1;NW_004831311.1;NW_004848153.1	-;-;-;-;-;-;-	NW_004847786.1	+	5942.89691205	0.624736523077	0.6	5
NW_004829180.1;NW_004831424.1;NW_004844288.1;NW_004837524.1;NW_004845679.1;NW_004831311.1;NW_004848153.1	-;-;-;-;-;-;-	NW_004848116.1;NW_004843257.1;NW_004848128.1;NW_004830166.1;NW_004847384.1;NW_004846126.1;NW_004844481.1;NW_004830950.1;NW_004845608.1;NW_004837734.1;NW_004848037.1	+;+;+;+;+;+;+;+;+;+;+	-3062.20267869	0.216357238788	0.714285714286	14
NW_004848257.1;NW_004848239.1;NW_004847955.1;NW_004847688.1	+;+;+;+	NW_004847571.1	-	367.540796848	0.267639671523	0.714285714286	14
NW_004848257.1;NW_004848239.1;NW_004847955.1;NW_004847688.1	+;+;+;+	NW_004847734.1	-	159.279070612	0.182416807063	0.6	5
NW_004848257.1;NW_004848239.1;NW_004847955.1;NW_004847688.1	+;+;+;+	NW_004848270.1	+	4774.45867655	0.390726480461	0.854838709677	62
NW_004848280.1	+	NW_004833637.1;NW_004847823.1	+;+	-268.642297658	0.397163738366	0.4	5
NW_004848121.1	+	NW_004847956.1	-	-2432.62719455	0.391475041013	0.817391304348	115
NW_004842689.1;NW_004842979.1;NW_004847928.1;NW_004839636.1;NW_004847653.1	-;-;-;-;-	NW_004847637.1	-	2553.44164038	0.230852918917	0.625	8
NW_004847625.1;NW_004847553.1;NW_004848133.1	-;-;-	NW_004848234.1;NW_004848188.1	+;+	-1766.87541512	0.953584734691	0.55	20
NW_004847625.1;NW_004847553.1;NW_004848133.1	-;-;-	NW_004847739.1	-	-3658.72186175	0.229475121768	0.571428571429	7
NW_004847620.1;NW_004847858.1	+;+	NW_004847689.1	-	-2429.78532767	0.670363821559	0.6	20
NW_004836372.1;NW_004830817.1	-;-	NW_004847673.1;NW_004830643.1;NW_004846539.1;NW_004843924.1;NW_004830877.1	+;+;+;+;+	1837.19296765	0.332163025497	0.903225806452	93
NW_004847794.1;NW_004848266.1	+;+	NW_004840078.1;NW_004837475.1;NW_004848285.1;NW_004847323.1;NW_004847885.1;NW_004846747.1;NW_004847296.1;NW_004848187.1;NW_004847295.1;NW_004828985.1;NW_004841375.1;NW_004843926.1;NW_004843925.1;NW_004834175.1;NW_004848215.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-1600.47734532	0.342503511949	0.6	5
NW_004847794.1;NW_004848266.1	+;+	NW_004838531.1	-	1492.92443811	0.378169715399	0.375	8
NW_004847627.1	-	NW_004830484.1	-	-1678.93168259	0.232540498447	0.884615384615	26
NW_004848233.1	-	NW_004839305.1	-	-3837.84496944	0.213595560485	0.75	8
NW_004847580.1;NW_004847643.1;NW_004829273.1;NW_004829240.1	-;-;-;-	NW_004829397.1	-	-4162.9119091	0.268986593026	0.285714285714	7
NW_004847580.1;NW_004847643.1;NW_004829273.1;NW_004829240.1	-;-;-;-	NW_004848008.1	+	-4084.15739632	0	1.0	5
NW_004847563.1	-	NW_004832888.1	+	1345.11898327	0.196544600882	0.75	8
NW_004847563.1	-	NW_004848008.1	-	3532.76427698	0.212469090722	0.769230769231	13
NW_004847563.1	-	NW_004847990.1	+	1667.17738914	0.246236622271	0.8	10
NW_004847563.1	-	NW_004847942.1;NW_004847641.1	+;+	-338.875217438	0.793638726139	0.804347826087	46
NW_004847563.1	-	NW_004848008.1	+	5572.65611982	0.601607887504	0.571428571429	7
NW_004847563.1	-	NW_004839305.1	-	-2433.38948774	0.193125088874	0.625	8
NW_004848215.1;NW_004834175.1;NW_004843925.1;NW_004843926.1;NW_004841375.1;NW_004828985.1;NW_004847295.1;NW_004848187.1;NW_004847296.1;NW_004846747.1;NW_004847885.1;NW_004847323.1;NW_004848285.1;NW_004837475.1;NW_004840078.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004848292.1;NW_004843583.1;NW_004831540.1	+;+;+	-3513.46721749	0.185353521913	0.533333333333	15
NW_004847763.1;NW_004837417.1;NW_004828564.1	-;-;-	NW_004844056.1	-	4597.39527559	0.697919712036	0.5	6
NW_004848190.1;NW_004847450.1;NW_004847451.1	+;+;+	NW_004847604.1;NW_004848282.1	+;+	519.697919234	0.360710585471	0.935779816514	109
NW_004848190.1;NW_004847450.1;NW_004847451.1	+;+;+	NW_004848271.1	+	-1395.38187315	0.303700201168	0.409090909091	22
NW_004847567.1	+	NW_004824278.1	+	1022.24419188	0.342353882563	0.929078014184	141
NW_004836863.1;NW_004846864.1;NW_004847570.1	+;+;+	NW_004833441.1;NW_004847556.1;NW_004847783.1	+;+;+	-2668.12480903	0.367958499361	0.940677966102	118
NW_004847914.1	-	NW_004832888.1	+	-895.223594666	0.150865684552	0.5	8
NW_004847914.1	-	NW_004847990.1	+	-260.98827219	0.436810096435	0.625	8
NW_004847914.1	-	NW_004848008.1	-	271.018688202	0.395601921127	0.571428571429	7
NW_004847914.1	-	NW_004847942.1;NW_004847641.1	+;+	-2825.5150876	0.580117109707	0.666666666667	12
NW_004847914.1	-	NW_004848008.1	+	2691.46271896	0.356817508257	0.785714285714	14
NW_004846879.1	+	NW_004847893.1	-	4749.3944869	0.534181419112	0.782608695652	23
NW_004846879.1	+	NW_004846564.1;NW_004835940.1;NW_004835572.1	-;-;-	2775.05309796	0.43584459501	0.4	5
NW_004847743.1	-	NW_004848103.1	+	-4422.51762056	0.273970505875	0.814814814815	27
NW_004848124.1;NW_004835359.1;NW_004846581.1	-;-;-	NW_004833724.1	+	-365.030226961	0.357819117529	0.5	8
NW_004847952.1;NW_004846851.1;NW_004844826.1;NW_004847218.1;NW_004847881.1	-;-;-;-;-	NW_004847658.1;NW_004847592.1;NW_004847123.1;NW_004847906.1	-;-;-;-	-11.6234478951	0.355287672834	0.907894736842	76
NW_004843122.1;NW_004831353.1;NW_004844274.1;NW_004846574.1;NW_004848109.1	-;-;-;-;-	NW_004828074.1	-	-4638.61186844	0.603808879436	0.888888888889	45
NW_004847581.1	+	NW_004848178.1	+	-1013.59478283	0.224779331624	0.75	20
NW_004847581.1	+	NW_004847737.1	+	3815.25757682	0.197849366421	0.4	5
NW_004847581.1	+	NW_004847593.1;NW_004848258.1	+;+	232.576704241	0.330916804098	0.927272727273	110
NW_004848106.1;NW_004824350.1;NW_004830622.1;NW_004847561.1;NW_004843882.1;NW_004843881.1;NW_004843229.1;NW_004847508.1	-;-;-;-;-;-;-;-	NW_004847969.1	-	-4769.85731444	0.0653414444279	0.9	10
NW_004846829.1;NW_004847676.1	+;+	NW_004847943.1;NW_004832222.1;NW_004846798.1;NW_004829645.1;NW_004846797.1;NW_004843523.1;NW_004847841.1;NW_004843524.1;NW_004848070.1;NW_004842072.1;NW_004841129.1	-;-;-;-;-;-;-;-;-;-;-	4287.12173104	0.518727660542	0.675675675676	37
NW_004847893.1	-	NW_004847870.1	-	5128.31121826	0.520985342312	0.714285714286	7
NW_004847936.1;NW_004846068.1;NW_004847851.1;NW_004847999.1;NW_004844791.1	-;-;-;-;-	NW_004848273.1	-	4871.21820791	0.377661981744	0.818181818182	11
NW_004847889.1;NW_004840793.1;NW_004840792.1;NW_004846910.1;NW_004846911.1;NW_004841859.1;NW_004841858.1;NW_004847433.1;NW_004847432.1;NW_004832348.1;NW_004831220.1;NW_004826152.1;NW_004847718.1;NW_004847693.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004847598.1	-	-741.649078369	0.380221015106	0.937931034483	145
NW_004847141.1	-	NW_004848116.1;NW_004843257.1;NW_004848128.1;NW_004830166.1;NW_004847384.1;NW_004846126.1;NW_004844481.1;NW_004830950.1;NW_004845608.1;NW_004837734.1;NW_004848037.1	+;+;+;+;+;+;+;+;+;+;+	-2602.59059724	0.254977419277	0.25	8
NW_004847586.1;NW_004844566.1;NW_004829806.1;NW_004830675.1;NW_004828280.1;NW_004845831.1;NW_004831939.1;NW_004829456.1;NW_004847774.1;NW_004830261.1;NW_004843323.1;NW_004843324.1;NW_004847434.1;NW_004847435.1;NW_004842123.1;NW_004842124.1;NW_004847878.1;NW_004843845.1;NW_004831262.1;NW_004832358.1;NW_004844680.1;NW_004844681.1;NW_004830705.1;NW_004844682.1;NW_004844683.1;NW_004831587.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004848168.1	+	1070.8017672	0.374772119216	0.823529411765	34
NW_004848062.1	-	NW_004847944.1	-	-3877.8375591	0.718381897247	0.758620689655	29
NW_004848207.1	-	NW_004825766.1	-	-264.892112173	0.596899252029	0.940594059406	101
NW_004848207.1	-	NW_004847990.1	-	-3741.40136325	0.364656017059	0.4	5
NW_004848189.1	-	NW_004847930.1	+	-4654.55156136	0.224540192338	0.823529411765	17
NW_004847578.1;NW_004847993.1	-;-	NW_004846582.1;NW_004847636.1	+;+	2649.82078671	0.455976985407	0.615384615385	13
NW_004847578.1;NW_004847993.1	-;-	NW_004848263.1	-	1105.25427302	0.406006025897	0.777777777778	27
NW_004847578.1;NW_004847993.1	-;-	NW_004847907.1;NW_004846531.1	+;+	3410.68091881	0.464083764875	0.764705882353	17
NW_004847578.1;NW_004847993.1	-;-	NW_004848008.1	-	-1830.25464249	0.755094514424	0.727272727273	33
NW_004847578.1;NW_004847993.1	-;-	NW_004846556.1	-	103.313928127	0.897379787281	0.862068965517	29
NW_004847578.1;NW_004847993.1	-;-	NW_004847576.1;NW_004847945.1;NW_004846530.1	+;+;+	953.254586816	0.435218751955	0.741935483871	31
NW_004847578.1;NW_004847993.1	-;-	NW_004832888.1	+	-3722.91492271	0.397866934172	0.333333333333	6
NW_004847578.1;NW_004847993.1	-;-	NW_004847990.1	+	-4097.05326629	0.307064222188	0.75	16
NW_004847578.1;NW_004847993.1	-;-	NW_004848008.1	+	351.080806732	0.218915216386	0.625	8
NW_004847578.1;NW_004847993.1	-;-	NW_004848087.1	-	2500.57850677	0.377761546455	0.684210526316	19
NW_004847578.1;NW_004847993.1	-;-	NW_004839305.1	-	1191.07237017	0.44602990605	0.705882352941	17
NW_004846580.1	-	NW_004847786.1	+	3737.12037611	0.699004787826	0.454545454545	11
NW_004846822.1;NW_004830286.1;NW_004830569.1;NW_004829762.1;NW_004847624.1	+;+;+;+;+	NW_004847557.1;NW_004830104.1;NW_004847308.1;NW_004846801.1;NW_004847967.1;NW_004848127.1	-;-;-;-;-;-	1125.01311693	0.29721056044	0.892857142857	56
NW_004828566.1	+	NW_004830768.1;NW_004830845.1	-;-	3164.76355076	0.28801165147	0.857142857143	14
NW_004826248.1	-	NW_004847886.1	-	5115.73716843	0.363345050514	0.807692307692	26
NW_004848115.1;NW_004843168.1	+;+	NW_004848271.1	+	-1096.44508268	0.645303533621	0.4375	16
NW_004848140.1	-	NW_004848202.1;NW_004845506.1;NW_004843714.1;NW_004843715.1;NW_004843716.1;NW_004844734.1;NW_004844735.1;NW_004830513.1;NW_004832424.1;NW_004845082.1;NW_004846344.1;NW_004837779.1;NW_004844259.1;NW_004828796.1;NW_004845505.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	1154.22883727	0.388063614888	0.65625	32
NW_004824877.1;NW_004847793.1;NW_004847650.1;NW_004847588.1	+;+;+;+	NW_004847578.1;NW_004847993.1	-;-	3347.61860752	0.401674221032	0.333333333333	9
NW_004824877.1;NW_004847793.1;NW_004847650.1;NW_004847588.1	+;+;+;+	NW_004848008.1	-	1853.28539813	0.789461688616	0.5	10
NW_004824877.1;NW_004847793.1;NW_004847650.1;NW_004847588.1	+;+;+;+	NW_004847942.1;NW_004847641.1	+;+	-2918.75891697	0.564931085376	0.4	5
NW_004824877.1;NW_004847793.1;NW_004847650.1;NW_004847588.1	+;+;+;+	NW_004846556.1	-	4214.02011168	0.514140286049	0.75	12
NW_004824877.1;NW_004847793.1;NW_004847650.1;NW_004847588.1	+;+;+;+	NW_004847576.1;NW_004847945.1;NW_004846530.1	+;+;+	6687.47237372	0.441180262499	0.714285714286	7
NW_004824877.1;NW_004847793.1;NW_004847650.1;NW_004847588.1	+;+;+;+	NW_004832888.1	+	684.148514152	0.374750986013	0.444444444444	9
NW_004824877.1;NW_004847793.1;NW_004847650.1;NW_004847588.1	+;+;+;+	NW_004847990.1	+	618.277629972	0.446833394581	0.6	10
