scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004836045.1	-	NW_004832067.1	+	-67.2798614502	0.349338840898	0.6	5
NW_004842636.1	+	NW_004847469.1;NW_004847470.1	-;-	-135.565567017	0.269745533361	0.6	5
NW_004845544.1	-	NW_004832027.1	-	-41.8968353271	0.116455918514	0.833333333333	6
NW_004824992.1	+	NW_004838452.1	+	145.992919922	0.646568431577	0.833333333333	6
NW_004832402.1	+	NW_004830917.1;NW_004828829.1	+;+	-201.87159729	0.250232224501	0.666666666667	21
NW_004848005.1	+	NW_004840037.1	-	-46.3475003242	0.330698277941	0.8	5
NW_004836398.1	-	NW_004832691.1	+	158.967773438	0.296782289984	0.5	6
NW_004836398.1	-	NW_004831960.1	+	158.966888428	0.30686707049	0.545454545455	22
NW_004844224.1	-	NW_004846370.1	-	25.1985015869	0.120210292236	0.8	5
NW_004844320.1	+	NW_004844321.1	+	-52.1946792603	0.356394680566	0.8	5
NW_004843286.1	-	NW_004847731.1	-	-80.9813971519	0.125359313296	0.833333333333	6
NW_004831577.1	-	NW_004830195.1	-	-42.664352417	0.970529041052	0.533333333333	15
NW_004841730.1	+	NW_004839112.1	+	36.5863037109	0.412184853602	0.711111111111	45
NW_004841730.1	+	NW_004842609.1	-	-269.254943848	0.30346311214	0.666666666667	21
NW_004830828.1	-	NW_004842207.1	+	-251.969894409	0.314208445729	0.4	5
NW_004830828.1	-	NW_004843193.1	+	-270.431137085	0.275129428897	0.8	10
NW_004830828.1	-	NW_004844872.1	+	-230.324203491	0.274405503475	0.625	8
NW_004830828.1	-	NW_004848159.1	+	-256.708408505	0.472741254926	0.75	8
NW_004833610.1	-	NW_004827805.1	-	-148.071193695	0.454784322028	0.4	5
NW_004828881.1	+	NW_004845563.1	+	-33.0741043091	0.766516182271	0.375	8
NW_004846264.1	+	NW_004844998.1	-	-52.0455780029	0.271930779616	0.666666666667	6
NW_004830027.1	-	NW_004843766.1	+	-163.018051147	0.737081336168	0.8	5
NW_004847556.1	-	NW_004833441.1	-	-2.15662574768	0.505340477988	0.714285714286	7
NW_004848221.1	+	NW_004848199.1	+	-75.4379946962	0.165886930254	0.6	5
NW_004834622.1	-	NW_004834621.1	-	-39.8821334839	0.255927182348	0.714285714286	7
NW_004840420.1	-	NW_004842111.1	-	-36.3453216553	0.593268053543	0.6	5
NW_004824072.1	-	NW_004842313.1	-	-79.5284881592	0.351786178688	0.769230769231	13
NW_004839112.1	-	NW_004842609.1	+	-281.828567505	0.228260313596	0.877049180328	122
NW_004835300.1	-	NW_004835299.1	-	-52.6912078857	0.572138051397	0.6	5
NW_004839586.1	+	NW_004839587.1	+	-22.0463409424	0.166905773554	0.8	10
NW_004846146.1	-	NW_004846226.1	-	13.2916107178	0.663098143598	0.4	5
NW_004841211.1	-	NW_004834621.1	-	-4.02108764648	0.278458043547	0.833333333333	6
NW_004846483.1	-	NW_004834880.1	-	-222.004074097	0.699648968855	0.375	8
NW_004841349.1	+	NW_004829254.1	-	-28.4768619537	0.473706376596	0.6	5
NW_004830516.1	+	NW_004839251.1	+	-175.913986206	0.410023250376	0.571428571429	7
NW_004847905.1	-	NW_004845626.1	+	-39.0467541218	0.358478272796	0.6	5
NW_004840861.1	+	NW_004840862.1	+	-82.2059783936	0.33035320151	0.75	8
NW_004843976.1	-	NW_004838368.1	-	-171.898452759	0.196358339598	0.8	5
NW_004846967.1	-	NW_004846795.1	-	-179.825698853	0.333902890994	0.75	8
NW_004835185.1	+	NW_004835186.1	+	-74.8598937988	0.138352991121	0.833333333333	6
NW_004847622.1	+	NW_004846945.1	-	75.5287542343	0.368112083294	0.666666666667	6
NW_004836990.1	+	NW_004832783.1	-	-147.709671021	0.308161888077	0.833333333333	6
NW_004823698.1	+	NW_004823686.1	+	-128.519943237	0.26191046343	0.714285714286	14
NW_004841468.1	+	NW_004841469.1	+	-51.4000091553	0.405840757951	0.666666666667	6
NW_004847968.1	-	NW_004838350.1	-	-143.776088715	0.235691611749	0.4	5
NW_004825757.1	-	NW_004834134.1	-	-52.0149211884	0.152239474614	0.6	5
NW_004840675.1	+	NW_004840676.1	+	-42.0850524902	0.707931373067	0.714285714286	7
NW_004831799.1	-	NW_004831129.1	+	-203.015213013	0.23681192469	0.6	5
NW_004843543.1	-	NW_004843542.1	-	-31.5132827759	0.188885630822	0.8	5
NW_004842609.1	-	NW_004841730.1	+	-162.342956543	0.331280884571	0.666666666667	18
NW_004845306.1	-	NW_004829497.1	-	-42.5009460449	0.357385068421	0.857142857143	7
NW_004826102.1	-	NW_004838967.1	+	-103.049560547	0.344519862148	0.904761904762	126
NW_004843369.1	+	NW_004843370.1	+	-85.2628173828	0.387659313745	0.6	5
NW_004830520.1	+	NW_004830851.1	+	18.6135559082	0.485257052287	0.4	5
NW_004839220.1	-	NW_004829796.1	-	-151.686100006	0.130407320965	0.6	5
