scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_007619402.1;NW_007621929.1	-;-	NW_007621669.1;NW_007620056.1	+;+	-1166.23534203	0.584901063769	0.510638297872	47
NW_007619402.1;NW_007621929.1	-;-	NW_007619019.1;NW_007618727.1	+;+	-631.351257324	0.691265737534	0.671232876712	73
NW_007619402.1;NW_007621929.1	-;-	NW_007621526.1;NW_007622008.1;NW_007618600.1	+;+;+	525.888343096	0.68083721106	0.571428571429	7
NW_007619402.1;NW_007621929.1	-;-	NW_007620182.1;NW_007627471.1;NW_007621418.1;NW_007621161.1;NW_007620118.1;NW_007618932.1	-;-;-;-;-;-	395.911151886	0.796139292139	0.56	25
NW_007619683.1	+	NW_007620318.1;NW_007671462.1	+;+	-870.858058453	0.506763934155	0.5	6
NW_007619683.1	+	NW_007620372.1	+	334.286442429	0.36833234549	0.416666666667	12
NW_007619683.1	+	NW_007618542.1	-	-382.619689763	0.294773161769	0.454545454545	11
NW_007666563.1;NW_007663601.1;NW_007620089.1;NW_007637565.1;NW_007641404.1;NW_007643620.1	+;+;+;+;+;+	NW_007618403.1	+	-1146.51819843	0.36014559395	0.5	10
NW_007663020.1;NW_007637624.1;NW_007671471.1;NW_007639212.1;NW_007651749.1;NW_007643263.1;NW_007664515.1	-;-;-;-;-;-;-	NW_007667696.1;NW_007640559.1;NW_007670297.1	-;-;-	529.817970276	0.557692118929	0.935483870968	124
NW_007621976.1	-	NW_007618620.1;NW_007642386.1;NW_007620914.1;NW_007618322.1;NW_007620746.1;NW_007622090.1;NW_007621375.1;NW_007647525.1;NW_007630211.1;NW_007622246.1;NW_007641794.1;NW_007622201.1;NW_007662231.1;NW_007622093.1;NW_007651265.1;NW_007620687.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-656.676761821	0.709176965442	0.4375	32
NW_007621976.1	-	NW_007619043.1	+	676.241884559	0.349044225304	0.285714285714	14
NW_007621976.1	-	NW_007619878.1	+	499.591081619	0.529874345239	0.666666666667	6
NW_007621976.1	-	NW_007620284.1	-	-1085.43751204	0.0788349375888	0.8	5
NW_007621976.1	-	NW_007621502.1	-	1159.94686592	0.407851315635	0.529411764706	17
NW_007619130.1	+	NW_007621989.1;NW_007620060.1	-;-	679.042017937	0.427720583529	0.75	8
NW_007619130.1	+	NW_007620698.1;NW_007618348.1;NW_007618582.1;NW_007621829.1	-;-;-;-	701.675122261	0.522291503535	0.625	8
NW_007619130.1	+	NW_007622010.1	+	752.429813385	0.723847597188	0.428571428571	21
NW_007619130.1	+	NW_007621069.1	-	-161.044752359	0.14381015931	0.4	5
NW_007619130.1	+	NW_007619679.1;NW_007620126.1	-;-	-245.744273186	0.972407447127	0.709677419355	124
NW_007619130.1	+	NW_007619140.1;NW_007619598.1;NW_007619904.1	+;+;+	-618.143515587	0.401682748741	0.712765957447	94
NW_007619130.1	+	NW_007619056.1	-	-678.667432785	0.570761751078	0.36641221374	131
NW_007619130.1	+	NW_007621977.1	+	-780.89153862	0.439974748576	0.705882352941	17
NW_007619130.1	+	NW_007619999.1;NW_007621136.1	+;+	962.661252975	0.460806905201	0.782894736842	152
NW_007619130.1	+	NW_007620702.1	+	-1773.25658417	0.306151542303	0.75	8
NW_007619130.1	+	NW_007619875.1	-	-1414.97127724	0.921465372446	0.359281437126	167
NW_007619130.1	+	NW_007620675.1	-	-1623.04656792	0.983721097297	0.692307692308	234
NW_007619130.1	+	NW_007621284.1;NW_007620347.1;NW_007621924.1;NW_007619303.1	+;+;+;+	446.594556808	0.737935604412	0.6	5
NW_007619130.1	+	NW_007619685.1;NW_007618415.1	-;-	473.989721298	0.622382056657	0.804020100503	199
NW_007619130.1	+	NW_007620074.1	-	-1390.88123322	0.701769005985	0.333333333333	132
NW_007619130.1	+	NW_007621637.1;NW_007619064.1	+;+	-880.982096672	0.613358574228	0.692307692308	39
NW_007619130.1	+	NW_007620296.1	+	-1639.91443253	0.495589174343	0.666666666667	6
NW_007619130.1	+	NW_007621390.1;NW_007621094.1	-;-	225.316673279	0.261042907731	0.444444444444	9
NW_007619130.1	+	NW_007621887.1	-	-598.004901886	0.584995404038	0.771084337349	83
NW_007619130.1	+	NW_007619711.1;NW_007618650.1	+;+	549.109226227	0.61725912925	0.5	16
NW_007619130.1	+	NW_007618710.1	-	-1446.50831032	0.853885076402	0.622950819672	61
NW_007619130.1	+	NW_007620264.1	+	1063.97269535	0.934843900208	0.424242424242	33
NW_007619130.1	+	NW_007621672.1	+	-1472.90938568	0.676380542669	0.47	100
NW_007619130.1	+	NW_007620564.1;NW_007620750.1	-;-	-1376.64276695	0.505845761216	0.4	5
NW_007619130.1	+	NW_007619083.1	+	753.515079498	0.875760266407	0.788732394366	71
NW_007619130.1	+	NW_007619535.1	-	-1166.58909893	0.399406170388	0.5	22
NW_007619387.1	-	NW_007618861.1;NW_007621916.1	-;-	112.165315628	0.413823184369	0.5	18
NW_007621992.1	-	NW_007618680.1;NW_007618911.1	-;-	-822.386852264	0.495677664962	0.35	20
NW_007620384.1;NW_007619207.1;NW_007639528.1;NW_007646893.1;NW_007621905.1;NW_007619041.1	-;-;-;-;-;-	NW_007621747.1;NW_007646820.1	-;-	2276.81558813	0.509622542383	0.6	5
NW_007621638.1	-	NW_007621656.1	-	-318.447550803	0.327857955463	0.666666666667	144
NW_007621625.1;NW_007643663.1	+;+	NW_007621355.1;NW_007621366.1;NW_007646669.1;NW_007618686.1;NW_007621322.1	-;-;-;-;-	-250.309352469	0.500773500796	0.859649122807	57
NW_007619704.1	+	NW_007621989.1;NW_007620060.1	-;-	-789.846693993	0.758964104148	0.625	8
NW_007619704.1	+	NW_007619875.1	-	-1952.86764336	0.337491720107	0.633333333333	30
NW_007619704.1	+	NW_007619130.1	+	-979.683716774	0.30930937492	0.571428571429	7
NW_007619704.1	+	NW_007618710.1	-	-1729.26500893	0.284228809862	0.625	16
NW_007619704.1	+	NW_007621069.1	-	-1033.53279066	0.207385336369	0.666666666667	9
NW_007619704.1	+	NW_007619679.1;NW_007620126.1	-;-	-1258.17873621	0.75691399287	0.503816793893	131
NW_007619704.1	+	NW_007620675.1	-	-1530.0865469	0.926871534274	0.6	10
NW_007619704.1	+	NW_007621977.1	+	-1303.07289696	0.745113750858	0.636363636364	11
NW_007619704.1	+	NW_007621672.1	+	-1767.71342468	0.909299139093	0.5	8
NW_007619704.1	+	NW_007619685.1;NW_007618415.1	-;-	-387.92493248	0.672530774566	0.692307692308	39
NW_007619704.1	+	NW_007620074.1	-	-1911.76481628	0.552359035572	0.642857142857	42
NW_007619704.1	+	NW_007619083.1	+	-592.141918182	0.843021342373	0.5	16
NW_007619704.1	+	NW_007619056.1	-	-1548.68520927	0.543276872569	0.841698841699	259
NW_007619704.1	+	NW_007621637.1;NW_007619064.1	+;+	-1783.69861698	0.88510935407	0.279069767442	43
NW_007619704.1	+	NW_007621887.1	-	-1521.88016129	0.443569534331	0.705882352941	34
NW_007619704.1	+	NW_007619472.1	-	-1812.4743073	0.295604189995	0.666666666667	6
NW_007621091.1	+	NW_007619704.1	+	-1618.22685623	0.958230941617	0.2	5
NW_007621091.1	+	NW_007621510.1	+	-1245.57380152	0.839217675587	0.8	10
NW_007621091.1	+	NW_007618550.1;NW_007618851.1;NW_007619635.1;NW_007620897.1;NW_007621177.1;NW_007620508.1	-;-;-;-;-;-	-1301.19139099	0.403094601163	0.571428571429	7
NW_007621091.1	+	NW_007620338.1	+	-516.316013336	0.357815355272	0.714285714286	14
NW_007621091.1	+	NW_007618282.1	+	-611.198675156	0.368674003708	0.666666666667	15
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007621757.1	-	-46.1132130846	0.30663035736	0.333333333333	6
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007619235.1;NW_007637744.1;NW_007640870.1;NW_007649719.1	+;+;+;+	1383.92514278	0.300992407502	0.272727272727	11
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007618631.1;NW_007619627.1;NW_007620417.1	+;+;+	1658.59746937	0.666695491682	0.375	8
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007620829.1;NW_007626760.1;NW_007649135.1;NW_007660180.1	-;-;-;-	-986.249377027	0.294577560572	0.6	10
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007619343.1	+	2223.0755273	0.0514209192627	0.625	8
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007618542.1	-	41.1963347085	0.251289543259	0.408163265306	49
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007620341.1	+	88.9008457661	0.286607654764	0.5	24
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007620665.1;NW_007620337.1;NW_007618915.1	+;+;+	-148.588722687	0.270390140803	0.333333333333	9
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007620254.1	+	-34.6668969244	0.248339678532	0.4	5
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007620318.1;NW_007671462.1	+;+	-235.332418382	0.316463490175	0.5625	16
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007620835.1;NW_007618393.1;NW_007659478.1;NW_007667150.1;NW_007618897.1;NW_007626948.1;NW_007631803.1;NW_007621853.1;NW_007633251.1;NW_007621409.1	-;-;-;-;-;-;-;-;-;-	-730.944638714	0.847403986679	0.588235294118	17
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007650909.1;NW_007646914.1;NW_007621370.1;NW_007672722.1	+;+;+;+	223.445181087	0.378505548361	0.333333333333	6
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007620372.1	+	1211.90266816	0.373380760379	0.372093023256	43
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007620376.1	-	-463.383001626	0.333025118643	0.6	5
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007621064.1	-	-462.866971247	0.309699790424	0.625	16
NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_007621977.1	-	668.968201876	0.482652915816	0.387096774194	31
NW_007621064.1	+	NW_007619454.1;NW_007619431.1;NW_007621052.1	-;-;-	-898.410368383	0.650687278323	0.625	8
NW_007621064.1	+	NW_007620835.1;NW_007618393.1;NW_007659478.1;NW_007667150.1;NW_007618897.1;NW_007626948.1;NW_007631803.1;NW_007621853.1;NW_007633251.1;NW_007621409.1	-;-;-;-;-;-;-;-;-;-	-1394.80755753	0.836078458771	0.7	10
NW_007621064.1	+	NW_007620829.1;NW_007626760.1;NW_007649135.1;NW_007660180.1	-;-;-;-	-73.5959121585	0.353890214807	0.333333333333	6
NW_007621064.1	+	NW_007619914.1	-	-619.875326157	0.289142552723	0.5	8
NW_007621064.1	+	NW_007620901.1;NW_007621792.1;NW_007618595.1	+;+;+	-1367.57029343	0.443181518495	0.611111111111	18
NW_007621064.1	+	NW_007619608.1	+	-1024.07618141	0.500181873094	0.823529411765	17
NW_007621064.1	+	NW_007621943.1	+	340.630311966	0.480846991095	0.742857142857	35
NW_007621064.1	+	NW_007621757.1	+	-929.941350937	0.350840801231	0.777777777778	18
NW_007621064.1	+	NW_007618626.1;NW_007620297.1;NW_007620836.1	-;-;-	-941.588643312	0.3361152998	0.714285714286	7
NW_007621064.1	+	NW_007620065.1;NW_007620720.1	+;+	-1226.08569431	0.392443889015	0.5	8
NW_007621064.1	+	NW_007618595.1;NW_007621792.1;NW_007620901.1	-;-;-	-47.8112373352	0.308603958961	0.666666666667	18
NW_007621064.1	+	NW_007622181.1	+	-1259.91460061	0.642459410328	0.545454545455	11
NW_007621064.1	+	NW_007619553.1;NW_007620574.1;NW_007621907.1;NW_007619584.1;NW_007618435.1;NW_007619269.1;NW_007621278.1;NW_007621801.1;NW_007620014.1;NW_007622029.1	+;+;+;+;+;+;+;+;+;+	-959.089659691	0.355191288739	0.7	20
NW_007621064.1	+	NW_007620720.1;NW_007620065.1	-;-	125.862986565	0.262734896516	0.6	40
NW_007672464.1	+	NW_007621747.1;NW_007646820.1	-;-	-606.51582253	0.460062356207	0.8	10
NW_007621929.1;NW_007619402.1	+;+	NW_007621989.1;NW_007620060.1	-;-	-195.384580612	0.376660517646	0.363636363636	22
NW_007621929.1;NW_007619402.1	+;+	NW_007620698.1;NW_007618348.1;NW_007618582.1;NW_007621829.1	-;-;-;-	-635.077144623	0.73826303789	0.524390243902	82
NW_007621929.1;NW_007619402.1	+;+	NW_007621093.1	-	354.592918396	0.341631303001	0.571428571429	7
NW_007621929.1;NW_007619402.1	+;+	NW_007619056.1	-	-1685.63280296	0.44657956951	0.611940298507	134
NW_007621929.1;NW_007619402.1	+;+	NW_007621069.1	-	-1197.30225021	0.593310960135	0.666666666667	12
NW_007621929.1;NW_007619402.1	+;+	NW_007619679.1;NW_007620126.1	-;-	-1453.54663467	0.423492266462	0.753164556962	316
NW_007621929.1;NW_007619402.1	+;+	NW_007618932.1;NW_007620118.1;NW_007621161.1;NW_007621418.1;NW_007627471.1;NW_007620182.1	+;+;+;+;+;+	-84.3596000671	0.621670097625	0.7	10
NW_007621929.1;NW_007619402.1	+;+	NW_007619892.1;NW_007621648.1;NW_007620929.1;NW_007621388.1;NW_007620962.1;NW_007618289.1	+;+;+;+;+;+	-932.544047698	0.503579139961	0.5	6
NW_007621929.1;NW_007619402.1	+;+	NW_007622010.1	+	-630.713954926	0.920102267527	0.340425531915	47
NW_007621929.1;NW_007619402.1	+;+	NW_007620148.1;NW_007619435.1	+;+	-1408.48070502	0.971901617499	0.75	8
NW_007621929.1;NW_007619402.1	+;+	NW_007619999.1;NW_007621136.1	+;+	-359.011087418	0.978791723309	0.75	20
NW_007621929.1;NW_007619402.1	+;+	NW_007619960.1;NW_007620431.1	-;-	273.513263702	0.886965365035	0.666666666667	9
NW_007621929.1;NW_007619402.1	+;+	NW_007620466.1	-	-198.344137192	0.944532227704	0.5	6
NW_007621929.1;NW_007619402.1	+;+	NW_007619875.1	-	-1653.31914902	0.375924308707	0.363636363636	11
NW_007621929.1;NW_007619402.1	+;+	NW_007618650.1;NW_007619711.1	-;-	25.8130149841	0.487918572539	0.666666666667	6
NW_007621929.1;NW_007619402.1	+;+	NW_007619140.1;NW_007619598.1;NW_007619904.1	+;+;+	-720.727216721	0.307800452968	0.6	5
NW_007621929.1;NW_007619402.1	+;+	NW_007621284.1;NW_007620347.1;NW_007621924.1;NW_007619303.1	+;+;+;+	-1084.9961853	0.955177884505	0.751724137931	145
NW_007621929.1;NW_007619402.1	+;+	NW_007619685.1;NW_007618415.1	-;-	-707.867538452	0.557045274289	0.701388888889	144
NW_007621929.1;NW_007619402.1	+;+	NW_007620074.1	-	-1800.59142113	0.919365240084	0.333333333333	9
NW_007621929.1;NW_007619402.1	+;+	NW_007620899.1;NW_007620452.1	+;+	1495.5491848	0.308406339055	0.555555555556	9
NW_007621929.1;NW_007619402.1	+;+	NW_007618738.1;NW_007622241.1	-;-	-1144.52656174	0.931042361743	0.727272727273	11
NW_007621929.1;NW_007619402.1	+;+	NW_007618801.1	-	1239.02005768	0.922582784763	0.5	6
NW_007621929.1;NW_007619402.1	+;+	NW_007618710.1	+	709.935806274	0.327228929007	0.6	5
NW_007621929.1;NW_007619402.1	+;+	NW_007621887.1	-	-1877.03664017	0.342006975223	0.712962962963	108
NW_007621929.1;NW_007619402.1	+;+	NW_007620264.1	+	-1557.15377283	0.892643924614	0.555555555556	18
NW_007621929.1;NW_007619402.1	+;+	NW_007620448.1;NW_007618902.1	-;-	110.738723755	0.699990919564	0.4	5
NW_007621929.1;NW_007619402.1	+;+	NW_007621286.1	-	1705.16801748	0.38320958555	0.5	6
NW_007621929.1;NW_007619402.1	+;+	NW_007619711.1;NW_007618650.1	+;+	-462.899898529	0.429123637121	0.222222222222	36
NW_007621929.1;NW_007619402.1	+;+	NW_007619056.1	+	412.273138046	0.895716313702	0.444444444444	9
NW_007621929.1;NW_007619402.1	+;+	NW_007621323.1	-	-421.183410645	0.345034071391	0.375	8
NW_007621929.1;NW_007619402.1	+;+	NW_007618804.1;NW_007619247.1	+;+	586.343120575	0.430821669459	0.571428571429	7
NW_007621929.1;NW_007619402.1	+;+	NW_007620338.1	+	-1179.30669022	0.944859581354	0.6	10
