scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_007621406.1	+	NW_007663716.1;NW_007663407.1;NW_007639503.1;NW_007635213.1;NW_007633792.1;NW_007641024.1;NW_007646782.1;NW_007629989.1;NW_007650707.1;NW_007663420.1;NW_007636818.1;NW_007626200.1;NW_007640285.1;NW_007667253.1;NW_007629606.1;NW_007638584.1;NW_007639604.1;NW_007649089.1;NW_007639867.1;NW_007662510.1;NW_007620212.1;NW_007637464.1;NW_007643154.1;NW_007629751.1;NW_007653332.1;NW_007660647.1;NW_007619436.1;NW_007648803.1;NW_007663901.1;NW_007632519.1;NW_007659712.1;NW_007640371.1;NW_007638394.1;NW_007643808.1;NW_007647038.1;NW_007650547.1;NW_007640240.1;NW_007636680.1;NW_007639588.1;NW_007643520.1;NW_007641746.1;NW_007644454.1;NW_007647274.1;NW_007654017.1;NW_007633592.1;NW_007646960.1;NW_007656467.1;NW_007621616.1;NW_007626144.1;NW_007661191.1;NW_007631762.1;NW_007629512.1;NW_007633344.1;NW_007630405.1;NW_007665237.1;NW_007624115.1;NW_007628770.1;NW_007655134.1;NW_007619515.1;NW_007642892.1;NW_007621453.1;NW_007666250.1;NW_007619456.1;NW_007620121.1;NW_007657706.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-2387.33458356	0.0689866141522	0.142857142857	7
NW_007621406.1	+	NW_007668449.1;NW_007670216.1;NW_007665152.1;NW_007649427.1;NW_007657335.1;NW_007620329.1;NW_007649991.1;NW_007628042.1;NW_007662769.1;NW_007619587.1;NW_007621985.1;NW_007641912.1;NW_007621380.1;NW_007622054.1;NW_007670389.1;NW_007625341.1;NW_007619442.1;NW_007658213.1;NW_007652337.1;NW_007624559.1;NW_007634142.1;NW_007629527.1;NW_007644407.1;NW_007619659.1;NW_007666307.1;NW_007668368.1;NW_007618615.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-5277.7222112	0.0373744370985	0.0833333333333	12
NW_007621406.1	+	NW_007621069.1;NW_007627142.1;NW_007619447.1;NW_007621618.1;NW_007620285.1	+;+;+;+;+	-2592.93641493	0.282332573118	0.40625	32
NW_007621406.1	+	NW_007621627.1;NW_007619471.1;NW_007618622.1	-;-;-	-3663.00157841	0.634393970275	0.222222222222	9
NW_007621406.1	+	NW_007618677.1;NW_007620484.1;NW_007619082.1;NW_007620382.1	-;-;-;-	-6605.63168657	0.961153041467	0.2	10
NW_007621406.1	+	NW_007620711.1;NW_007620070.1	-;-	988.063932896	0.569065530666	0.4	10
NW_007621406.1	+	NW_007621367.1;NW_007622042.1;NW_007619308.1;NW_007619205.1;NW_007621872.1;NW_007621159.1;NW_007618283.1;NW_007618763.1;NW_007620090.1;NW_007620840.1	+;+;+;+;+;+;+;+;+;+	4089.24230361	0.979458617091	0.615384615385	26
NW_007621406.1	+	NW_007619694.1;NW_007621990.1;NW_007621983.1;NW_007619886.1;NW_007618687.1	+;+;+;+;+	-621.006354332	0.848616610837	0.428571428571	7
NW_007621406.1	+	NW_007618984.1;NW_007621887.1;NW_007619696.1;NW_007620959.1	-;-;-;-	-8666.59884667	0.373912759081	0.36	25
NW_007621406.1	+	NW_007618692.1;NW_007619485.1;NW_007619081.1	+;+;+	-8951.34316528	0.375963281019	0.2	5
NW_007621406.1	+	NW_007620126.1;NW_007619679.1;NW_007621353.1	+;+;+	2749.4175992	0.457781136532	0.6	5
NW_007621406.1	+	NW_007622247.1;NW_007620102.1;NW_007621829.1;NW_007618582.1;NW_007618348.1;NW_007620698.1;NW_007618514.1;NW_007620573.1;NW_007618820.1;NW_007640320.1;NW_007652067.1;NW_007622127.1;NW_007630653.1;NW_007620469.1;NW_007633950.1;NW_007618456.1;NW_007619012.1;NW_007620155.1;NW_007642044.1;NW_007634911.1;NW_007626718.1;NW_007619614.1;NW_007620439.1;NW_007619507.1;NW_007621127.1;NW_007618399.1;NW_007621500.1;NW_007621501.1;NW_007621068.1;NW_007663231.1;NW_007648419.1;NW_007618665.1;NW_007619037.1;NW_007624180.1;NW_007621868.1;NW_007620832.1;NW_007645928.1;NW_007620259.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-4961.6700453	0.360913907566	0.4	5
NW_007621406.1	+	NW_007618636.1	-	-1998.69675636	0.757203623086	0.142857142857	7
NW_007621406.1	+	NW_007620338.1;NW_007620866.1;NW_007619588.1	-;-;-	375.88233614	0.352223189527	0.4	5
NW_007621406.1	+	NW_007620835.1;NW_007618393.1;NW_007659478.1;NW_007667150.1;NW_007618897.1;NW_007626948.1;NW_007631803.1;NW_007621853.1;NW_007633251.1;NW_007621409.1;NW_007619068.1;NW_007621757.1;NW_007619608.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-1849.1094546	0.150665421785	0.461538461538	13
NW_007621406.1	+	NW_007618680.1;NW_007618911.1;NW_007619449.1	-;-;-	-4131.47994554	0.336348688601	0.555555555556	9
NW_007621406.1	+	NW_007621979.1;NW_007626272.1;NW_007654337.1;NW_007619514.1;NW_007618614.1;NW_007618969.1;NW_007620732.1	+;+;+;+;+;+;+	1781.87183011	0.30505289048	0.727272727273	11
NW_007621406.1	+	NW_007618554.1	-	-3010.44727206	0.260649014643	0.5	8
NW_007621406.1	+	NW_007620070.1;NW_007620711.1	+;+	-7977.34765196	0.478662713078	0.4375	32
NW_007621406.1	+	NW_007619540.1;NW_007619872.1;NW_007619888.1;NW_007619914.1;NW_007620431.1;NW_007619960.1	+;+;+;+;+;+	2067.94610655	0.68577907128	0.363636363636	11
NW_007621406.1	+	NW_007619445.1;NW_007620122.1	+;+	-4523.66301954	0.36698004128	0.6	25
NW_007621406.1	+	NW_007620466.1;NW_007619531.1;NW_007620837.1	-;-;-	-4638.82801867	0.392995972832	0.357142857143	14
NW_007621406.1	+	NW_007622217.1;NW_007620068.1;NW_007621060.1;NW_007621356.1	+;+;+;+	2320.94414091	0.350423280401	0.375	8
NW_007621406.1	+	NW_007622181.1;NW_007621750.1;NW_007621981.1;NW_007619294.1;NW_007620169.1	-;-;-;-;-	-4681.94101034	0.774240871076	0.454545454545	11
NW_007621406.1	+	NW_007620059.1	+	-9611.83717883	0.652975983021	0.2	5
NW_007621406.1	+	NW_007620959.1;NW_007619696.1;NW_007621887.1;NW_007618984.1	+;+;+;+	236.20853734	0.473381614724	0.68	25
NW_007621406.1	+	NW_007620293.1;NW_007621982.1	-;-	-1865.1715579	0.472984035168	0.4	5
NW_007621406.1	+	NW_007621878.1;NW_007618463.1;NW_007620426.1;NW_007620075.1;NW_007618556.1;NW_007618345.1;NW_007619896.1	+;+;+;+;+;+;+	-3126.88792956	0.353059375254	0.6	5
NW_007621406.1	+	NW_007620264.1	+	-566.536062121	0.962191437368	0.285714285714	7
NW_007621406.1	+	NW_007619960.1;NW_007620431.1;NW_007619914.1;NW_007619888.1;NW_007619872.1;NW_007619540.1	-;-;-;-;-;-	-6800.68324077	0.517625184143	0.428571428571	7
NW_007621406.1	+	NW_007621890.1;NW_007621234.1;NW_007620405.1;NW_007619904.1;NW_007619598.1;NW_007619140.1;NW_007621399.1	-;-;-;-;-;-;-	-2775.33932519	0.992721204324	0.166666666667	6
NW_007621406.1	+	NW_007619896.1;NW_007618345.1;NW_007618556.1;NW_007620075.1;NW_007620426.1;NW_007618463.1;NW_007621878.1	-;-;-;-;-;-;-	-5201.44496191	0.4547497451	0.4	5
NW_007621406.1	+	NW_007621341.1;NW_007620559.1;NW_007619680.1	+;+;+	-5581.97845018	0.557818166496	0.555555555556	9
NW_007621406.1	+	NW_007618670.1;NW_007618548.1;NW_007621636.1	-;-;-	-5352.87585437	0.306277922146	0.166666666667	6
NW_007621406.1	+	NW_007618896.1	+	137.681581378	0	1.0	8
NW_007621406.1	+	NW_007619435.1;NW_007620148.1;NW_007621506.1;NW_007620708.1;NW_007620661.1	-;-;-;-;-	-8788.29494217	0.793298542552	0.444444444444	9
NW_007621406.1	+	NW_007622005.1;NW_007620806.1	-;-	-6655.59046602	0.757936275869	0.625	16
NW_007621406.1	+	NW_007663445.1;NW_007651234.1;NW_007620368.1;NW_007643941.1;NW_007619033.1;NW_007620670.1;NW_007620336.1;NW_007619468.1;NW_007652738.1;NW_007621633.1;NW_007621649.1;NW_007631691.1;NW_007619528.1;NW_007621847.1;NW_007619065.1;NW_007620716.1;NW_007621512.1;NW_007619487.1;NW_007620109.1;NW_007642990.1;NW_007621680.1;NW_007621961.1;NW_007619213.1;NW_007620734.1;NW_007642589.1;NW_007619222.1;NW_007623720.1;NW_007621607.1;NW_007626579.1;NW_007621830.1;NW_007619245.1;NW_007620377.1;NW_007620690.1;NW_007619479.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-11130.7076456	0.163740624889	0.5	14
NW_007621406.1	+	NW_007620713.1;NW_007618546.1;NW_007622190.1;NW_007620414.1;NW_007620252.1;NW_007619048.1;NW_007620487.1;NW_007621893.1	-;-;-;-;-;-;-;-	-2806.3186146	0.330403892227	0.6	10
NW_007621406.1	+	NW_007621348.1	+	568.070625544	0.334559354024	0.5	8
NW_007621406.1	+	NW_007619698.1;NW_007618600.1;NW_007622008.1;NW_007621526.1	-;-;-;-	-5053.20942736	0.341176440909	0.529411764706	17
NW_007621406.1	+	NW_007619131.1;NW_007619879.1;NW_007619525.1;NW_007620756.1;NW_007659791.1;NW_007654006.1;NW_007652686.1;NW_007618529.1;NW_007619823.1;NW_007630001.1;NW_007620784.1;NW_007624339.1;NW_007645988.1;NW_007660362.1;NW_007621984.1;NW_007648212.1;NW_007653289.1;NW_007641676.1;NW_007634062.1;NW_007618957.1;NW_007643723.1;NW_007632163.1;NW_007635297.1;NW_007640108.1;NW_007661945.1;NW_007641059.1;NW_007640731.1;NW_007653778.1;NW_007643781.1;NW_007643419.1;NW_007657218.1;NW_007632188.1;NW_007629102.1;NW_007642178.1;NW_007620366.1;NW_007619171.1;NW_007644721.1;NW_007634010.1;NW_007627193.1;NW_007634443.1;NW_007631036.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-3865.2064803	0.685678020932	0.5	6
NW_007621406.1	+	NW_007618554.1	+	929.215396643	0.653750244742	0.266666666667	15
NW_007621406.1	+	NW_007621502.1	-	-4434.68258858	0.90103832173	0.2	5
NW_007621406.1	+	NW_007621348.1	-	-7646.49806905	0.330507920748	0.428571428571	7
NW_007621406.1	+	NW_007619089.1;NW_007618695.1;NW_007620479.1	-;-;-	238.587285042	0.593190650939	0.5	12
NW_007619885.1;NW_007619235.1;NW_007637744.1;NW_007640870.1;NW_007649719.1;NW_007621465.1	+;+;+;+;+;+	NW_007620251.1;NW_007633173.1;NW_007620369.1;NW_007640903.1;NW_007639084.1;NW_007650843.1;NW_007634669.1;NW_007620843.1;NW_007620249.1;NW_007619067.1;NW_007649594.1;NW_007631317.1;NW_007623755.1;NW_007623989.1;NW_007619674.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-11427.1808843	0.0836130559271	0.279475982533	229
NW_007619885.1;NW_007619235.1;NW_007637744.1;NW_007640870.1;NW_007649719.1;NW_007621465.1	+;+;+;+;+;+	NW_007621336.1;NW_007619406.1;NW_007620723.1	-;-;-	-8817.16286826	0.747532990784	0.76	25
NW_007619885.1;NW_007619235.1;NW_007637744.1;NW_007640870.1;NW_007649719.1;NW_007621465.1	+;+;+;+;+;+	NW_007621073.1	-	-2863.95495661	0.00314151477718	0.4	5
NW_007620374.1;NW_007621456.1;NW_007621626.1;NW_007620873.1;NW_007655812.1;NW_007621518.1;NW_007621401.1;NW_007671886.1;NW_007626950.1;NW_007660511.1;NW_007620682.1;NW_007623199.1;NW_007656893.1;NW_007631131.1;NW_007672425.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_007620763.1;NW_007631924.1;NW_007655059.1;NW_007619203.1	-;-;-;-	-5015.08871755	0	1.0	5
NW_007620374.1;NW_007621456.1;NW_007621626.1;NW_007620873.1;NW_007655812.1;NW_007621518.1;NW_007621401.1;NW_007671886.1;NW_007626950.1;NW_007660511.1;NW_007620682.1;NW_007623199.1;NW_007656893.1;NW_007631131.1;NW_007672425.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_007663057.1;NW_007625370.1;NW_007618619.1;NW_007662558.1;NW_007649994.1;NW_007620993.1;NW_007635107.1;NW_007638107.1;NW_007649653.1;NW_007640025.1;NW_007663492.1;NW_007620066.1;NW_007620686.1;NW_007648820.1;NW_007662013.1;NW_007642968.1;NW_007620263.1;NW_007670231.1;NW_007648459.1;NW_007619869.1;NW_007618924.1;NW_007620275.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-1042.34295568	0.341071474984	0.416666666667	12
NW_007620374.1;NW_007621456.1;NW_007621626.1;NW_007620873.1;NW_007655812.1;NW_007621518.1;NW_007621401.1;NW_007671886.1;NW_007626950.1;NW_007660511.1;NW_007620682.1;NW_007623199.1;NW_007656893.1;NW_007631131.1;NW_007672425.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_007621988.1;NW_007662015.1;NW_007620672.1;NW_007659533.1;NW_007619667.1;NW_007665909.1;NW_007621343.1;NW_007657032.1;NW_007619226.1;NW_007618451.1;NW_007664549.1;NW_007619034.1;NW_007661239.1;NW_007620367.1;NW_007656702.1;NW_007619470.1;NW_007643296.1;NW_007620818.1;NW_007618611.1;NW_007620712.1;NW_007621327.1;NW_007621859.1;NW_007618595.1;NW_007621792.1;NW_007620901.1;NW_007618551.1;NW_007652691.1;NW_007619200.1;NW_007632995.1;NW_007653399.1;NW_007644453.1;NW_007641149.1;NW_007632531.1;NW_007645865.1;NW_007658680.1;NW_007631265.1;NW_007628440.1;NW_007624802.1;NW_007650979.1;NW_007642759.1;NW_007654141.1;NW_007620391.1;NW_007666583.1;NW_007642709.1;NW_007621460.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	7793.2214147	0.409609283112	0.4	10
NW_007620374.1;NW_007621456.1;NW_007621626.1;NW_007620873.1;NW_007655812.1;NW_007621518.1;NW_007621401.1;NW_007671886.1;NW_007626950.1;NW_007660511.1;NW_007620682.1;NW_007623199.1;NW_007656893.1;NW_007631131.1;NW_007672425.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_007621977.1;NW_007619553.1;NW_007620574.1;NW_007621907.1;NW_007619584.1;NW_007618435.1;NW_007619269.1;NW_007621278.1;NW_007621801.1;NW_007620014.1;NW_007622029.1	+;+;+;+;+;+;+;+;+;+;+	-1229.73664548	0.292335824471	0.416666666667	12
NW_007620374.1;NW_007621456.1;NW_007621626.1;NW_007620873.1;NW_007655812.1;NW_007621518.1;NW_007621401.1;NW_007671886.1;NW_007626950.1;NW_007660511.1;NW_007620682.1;NW_007623199.1;NW_007656893.1;NW_007631131.1;NW_007672425.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_007620720.1;NW_007620065.1;NW_007620417.1;NW_007619627.1;NW_007618631.1	-;-;-;-;-	-638.523297936	0.449226488342	0.55	20
NW_007620374.1;NW_007621456.1;NW_007621626.1;NW_007620873.1;NW_007655812.1;NW_007621518.1;NW_007621401.1;NW_007671886.1;NW_007626950.1;NW_007660511.1;NW_007620682.1;NW_007623199.1;NW_007656893.1;NW_007631131.1;NW_007672425.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_007622155.1;NW_007618534.1	-;-	-3808.13384477	0.229937221381	0.4	5
NW_007620374.1;NW_007621456.1;NW_007621626.1;NW_007620873.1;NW_007655812.1;NW_007621518.1;NW_007621401.1;NW_007671886.1;NW_007626950.1;NW_007660511.1;NW_007620682.1;NW_007623199.1;NW_007656893.1;NW_007631131.1;NW_007672425.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_007619608.1;NW_007621757.1;NW_007619068.1;NW_007621409.1;NW_007633251.1;NW_007621853.1;NW_007631803.1;NW_007626948.1;NW_007618897.1;NW_007667150.1;NW_007659478.1;NW_007618393.1;NW_007620835.1	+;+;+;+;+;+;+;+;+;+;+;+;+	-459.589292174	0.2550304498	0.5	8
NW_007619666.1;NW_007643836.1;NW_007640597.1;NW_007628342.1;NW_007633114.1;NW_007665213.1;NW_007626522.1;NW_007620085.1;NW_007620332.1;NW_007636966.1;NW_007619053.1;NW_007640772.1;NW_007623663.1;NW_007630526.1;NW_007626269.1;NW_007627464.1;NW_007645847.1;NW_007620373.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_007620837.1;NW_007619531.1;NW_007620466.1	+;+;+	9536.83213669	0	1.0	10
NW_007619231.1;NW_007620174.1;NW_007619573.1	+;+;+	NW_007620883.1	-	-2075.31313992	0.62812158401	0.608695652174	23
NW_007619231.1;NW_007620174.1;NW_007619573.1	+;+;+	NW_007619445.1;NW_007620122.1	+;+	-10572.3449228	0	1.0	7
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007619916.1	+	-2385.44626009	0	1.0	7
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007618620.1;NW_007642386.1;NW_007620914.1;NW_007618322.1;NW_007620746.1;NW_007622090.1;NW_007621375.1;NW_007647525.1;NW_007630211.1;NW_007622246.1;NW_007641794.1;NW_007622201.1;NW_007662231.1;NW_007622093.1;NW_007651265.1;NW_007620687.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-7570.04661457	0	1.0	7
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007621412.1;NW_007620364.1;NW_007632569.1;NW_007635733.1;NW_007619073.1;NW_007651524.1;NW_007619054.1;NW_007667623.1;NW_007667358.1;NW_007647383.1;NW_007660790.1;NW_007665945.1;NW_007621523.1	+;+;+;+;+;+;+;+;+;+;+;+;+	-6852.03404078	0.686459177832	0.0714285714286	14
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007620285.1;NW_007621618.1;NW_007619447.1;NW_007627142.1;NW_007621069.1	-;-;-;-;-	3482.16689241	0.465906208055	0.375	8
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007618984.1;NW_007621887.1;NW_007619696.1;NW_007620959.1	-;-;-;-	-6953.69653988	0.315146411585	0.666666666667	6
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007618687.1;NW_007619886.1;NW_007621983.1;NW_007621990.1;NW_007619694.1	-;-;-;-;-	1694.91910368	0.593520003774	0.428571428571	7
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007619060.1;NW_007630341.1;NW_007631281.1;NW_007618564.1;NW_007620696.1;NW_007621095.1;NW_007621516.1	-;-;-;-;-;-;-	658.980426162	0	1.0	5
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007618720.1;NW_007621976.1;NW_007636532.1;NW_007619671.1;NW_007619656.1;NW_007618898.1;NW_007663011.1;NW_007634515.1;NW_007639510.1;NW_007622185.1;NW_007649690.1;NW_007621698.1;NW_007619071.1	-;-;-;-;-;-;-;-;-;-;-;-;-	11041.1863185	0.629539285211	0.636363636364	22
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007619676.1;NW_007621511.1;NW_007619208.1;NW_007621934.1;NW_007621243.1;NW_007620349.1;NW_007652005.1;NW_007621393.1;NW_007645250.1;NW_007640720.1;NW_007640032.1;NW_007643803.1;NW_007626880.1;NW_007642783.1;NW_007622002.1;NW_007618894.1;NW_007620370.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-2865.77567359	0.884427345828	0.4	5
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007666563.1;NW_007663601.1;NW_007620089.1;NW_007637565.1;NW_007641404.1;NW_007643620.1;NW_007619686.1;NW_007632469.1;NW_007618821.1;NW_007619093.1	+;+;+;+;+;+;+;+;+;+	1638.11610687	0.547302397579	0.142857142857	7
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007620338.1;NW_007620866.1;NW_007619588.1	-;-;-	6330.5158931	0.356570772081	0.166666666667	6
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007620386.1;NW_007621974.1	-;-	-6488.39699686	0.579341227813	0.5	6
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007619445.1;NW_007620122.1	+;+	2441.54898882	0.290873769372	0.428571428571	7
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007619518.1;NW_007620674.1;NW_007621449.1	-;-;-	1629.8927021	0.242265202606	0.428571428571	7
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007620293.1;NW_007621982.1	-;-	-1034.93277252	0.484601357672	0.5	6
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007621341.1;NW_007620559.1;NW_007619680.1	+;+;+	-2201.26635492	0.339996797819	0.5	8
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007620355.1	+	-1384.41750932	0.48193770882	0.285714285714	7
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007619435.1;NW_007620148.1;NW_007621506.1;NW_007620708.1;NW_007620661.1	-;-;-;-;-	-4229.1103161	0.897288983986	0.4	5
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007636126.1;NW_007638058.1;NW_007624635.1;NW_007646099.1;NW_007631697.1;NW_007639701.1;NW_007622200.1;NW_007668005.1;NW_007630384.1;NW_007668367.1;NW_007619229.1;NW_007627552.1;NW_007636429.1;NW_007642128.1;NW_007621457.1;NW_007618669.1;NW_007672422.1;NW_007639787.1;NW_007655713.1;NW_007656303.1;NW_007621317.1;NW_007619443.1;NW_007634965.1;NW_007618668.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-6754.30153186	0.976398461754	0.333333333333	6
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007620713.1;NW_007618546.1;NW_007622190.1;NW_007620414.1;NW_007620252.1;NW_007619048.1;NW_007620487.1;NW_007621893.1	-;-;-;-;-;-;-;-	1222.13378918	0.618105880881	0.25	8
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007620264.1	+	1817.94690013	0.179362608837	0.428571428571	7
NW_007621885.1;NW_007619049.1;NW_007620681.1;NW_007621414.1	-;-;-;-	NW_007619680.1;NW_007620559.1;NW_007621341.1	-;-;-	1239.43515742	0.0965822573399	0.307692307692	13
