scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_007670751.1	-	NW_007666619.1	-	24.2175598145	0.0970110881759	0.818181818182	11
NW_007657166.1;NW_007648953.1;NW_007652442.1	+;+;+	NW_007662242.1	+	5.89755249023	0.13028387777	0.944444444444	36
NW_007670445.1	-	NW_007661654.1	-	320.566184998	0.144943589641	0.666666666667	6
NW_007619699.1	+	NW_007621983.1;NW_007621990.1	-;-	-266.520301819	0.388382345849	0.8	10
NW_007619699.1	+	NW_007618695.1	-	-34.763710022	0.139243395084	0.8	5
NW_007619699.1	+	NW_007618648.1	-	-434.646827698	0.161073759797	0.727272727273	11
NW_007619699.1	+	NW_007619611.1	+	-346.448677063	0.365997759558	0.818181818182	11
NW_007619699.1	+	NW_007622153.1	-	196.586540222	0.3796675482	0.625	8
NW_007659642.1	-	NW_007664909.1	+	22.4138793945	0.136969632141	0.863636363636	22
NW_007659658.1	-	NW_007667757.1	+	340.517700195	0.112153471652	0.818181818182	11
NW_007672182.1	+	NW_007642733.1;NW_007622929.1;NW_007626675.1;NW_007652109.1	+;+;+;+	1.91021728516	0.183865945043	0.953846153846	65
NW_007619872.1	-	NW_007619888.1	+	-286.353713989	0.714367991392	0.75	8
NW_007665144.1	-	NW_007662150.1	-	136.221893311	0.201164862166	0.666666666667	6
NW_007620899.1	+	NW_007619685.1	-	-644.540786743	0.0758082186412	0.666666666667	6
NW_007620899.1	+	NW_007619999.1;NW_007621136.1	+;+	-281.679460526	0.0909001473066	0.6	5
NW_007620899.1	+	NW_007618348.1;NW_007618582.1	-;-	-205.893100739	0.304954335106	0.736842105263	19
NW_007620899.1	+	NW_007621631.1	+	-59.8381729126	0.0698755251783	0.625	8
NW_007668656.1	+	NW_007662366.1	-	371.19354248	0.129800893414	0.916666666667	12
NW_007620914.1;NW_007618322.1;NW_007620746.1;NW_007622090.1	+;+;+;+	NW_007621375.1	+	-461.737857819	0.807594327772	0.6	5
NW_007666245.1	-	NW_007663363.1	-	112.499160767	0.122691204036	0.833333333333	12
NW_007671923.1	-	NW_007669715.1	+	450.142181396	0.116343948204	0.818181818182	11
NW_007665282.1	+	NW_007661954.1	-	0.264144897461	0.150422897327	0.8	15
NW_007619470.1	+	NW_007664549.1	-	89.2418829203	0.109107749897	0.894736842105	19
NW_007666592.1	-	NW_007663148.1	+	26.3841552734	0.420804941223	0.884615384615	26
NW_007619326.1	-	NW_007622007.1	+	-632.844581604	0.149435097448	0.8	15
NW_007619326.1	-	NW_007618568.1	-	-575.498420715	0.264225782409	0.826086956522	23
NW_007619326.1	-	NW_007620390.1	-	545.27123642	0.0823671870119	0.5	10
NW_007619326.1	-	NW_007621748.1	-	130.76770401	0.145905180078	0.769230769231	13
NW_007660641.1	+	NW_007670131.1	+	377.481109619	0.205474953591	0.857142857143	7
NW_007664200.1	+	NW_007672258.1	+	459.282272339	0.13149680724	0.857142857143	7
NW_007618900.1	+	NW_007618305.1	-	-459.798428416	0.297267124071	0.775	40
NW_007658941.1	+	NW_007659563.1	-	-14.3745269775	0.14933598732	0.866666666667	15
NW_007665864.1	-	NW_007659108.1	-	48.034034729	0.107180309123	0.866666666667	15
NW_007667270.1	+	NW_007671404.1	+	61.4908752441	0.138730975879	0.933333333333	15
NW_007669045.1	-	NW_007660050.1	+	182.328277588	0.183109789737	0.894736842105	19
NW_007659946.1	-	NW_007673002.1	-	90.2419052124	0.120881383478	0.875	16
NW_007619036.1	-	NW_007620380.1	-	-106.530077368	0.188247561496	0.92	25
NW_007618305.1	+	NW_007621091.1	+	-602.124330521	0.368976304283	0.636363636364	11
NW_007665204.1	+	NW_007662888.1	-	2.03774261475	0.113636066987	0.882352941176	34
NW_007668368.1	-	NW_007666307.1	+	136.353134155	0.111429638161	0.9	20
NW_007665349.1	-	NW_007669161.1	-	12.4244918823	0.151985026154	0.875	16
NW_007620672.1	+	NW_007662015.1	+	188.745298937	0.127708110087	0.823529411765	17
NW_007659380.1	+	NW_007661067.1	+	6.98889160156	0.12317465564	0.904761904762	21
NW_007664441.1	-	NW_007668866.1	-	11.9083786011	0.134329869743	0.92	25
NW_007669665.1	-	NW_007618531.1	+	-0.306629300117	0.349141303776	0.642857142857	14
NW_007669665.1	-	NW_007620691.1	+	418.231369972	0.400628383059	0.5	20
NW_007660468.1	+	NW_007653727.1;NW_007638787.1;NW_007655561.1;NW_007628614.1;NW_007628123.1;NW_007664086.1	+;+;+;+;+;+	40.1383743286	0.135681504942	0.933333333333	60
NW_007665856.1	-	NW_007662348.1	-	19.3750610352	0.11049994742	0.904761904762	21
NW_007618738.1	-	NW_007618445.1	+	-565.205459595	0.717418463802	0.571428571429	7
NW_007618738.1	-	NW_007621093.1	-	-258.180408478	0.223776281635	0.6875	16
NW_007618738.1	-	NW_007622241.1	+	-477.687049866	0.553949803084	0.636363636364	11
NW_007618738.1	-	NW_007619349.1	-	-261.202346802	0.440052507961	0.5	10
NW_007658056.1;NW_007639255.1;NW_007627330.1;NW_007632386.1;NW_007623300.1;NW_007670527.1;NW_007666201.1	-;-;-;-;-;-;-	NW_007660524.1	+	303.001312256	0.168893629673	0.85	20
NW_007658273.1;NW_007624357.1;NW_007632532.1;NW_007652924.1	+;+;+;+	NW_007670443.1	+	58.8293685913	0.345354909049	0.769230769231	13
NW_007668881.1	+	NW_007638913.1;NW_007650411.1	+;+	0.132270812988	0.327755980454	0.857142857143	21
NW_007667095.1	-	NW_007672862.1	-	4.13376235962	0.0973762865192	0.894736842105	19
NW_007663575.1	+	NW_007672109.1	+	2.16170501709	0.144255035938	0.875	24
NW_007620876.1	-	NW_007621669.1	-	-213.104614258	0.126819809499	0.6	5
NW_007620876.1	-	NW_007620564.1	-	-98.340587616	0.20400346644	0.666666666667	6
NW_007666811.1	-	NW_007670118.1	+	108.235939026	0.154621481193	0.833333333333	12
NW_007665157.1	+	NW_007662364.1	+	21.0708694458	0.161955382196	0.928571428571	42
NW_007665686.1	+	NW_007660078.1	-	108.397888184	0.130159655254	0.9	20
NW_007660438.1	-	NW_007661039.1	-	-18.226852417	0.122477522588	0.942857142857	35
NW_007670141.1	-	NW_007661838.1	-	201.175125122	0.127562379638	0.666666666667	6
NW_007671803.1	-	NW_007669316.1	-	25.3740310669	0.0925097069813	0.8	10
NW_007621414.1	+	NW_007620285.1	-	-499.149093151	0.139526328444	0.714285714286	7
NW_007672037.1	+	NW_007662485.1	+	14.5596160889	0.142887842418	0.8	15
NW_007664521.1	+	NW_007660841.1	-	110.241874695	0.119519994509	0.833333333333	6
NW_007620377.1	+	NW_007621830.1;NW_007626579.1;NW_007621607.1;NW_007623720.1;NW_007619222.1;NW_007642589.1;NW_007620734.1;NW_007619213.1	+;+;+;+;+;+;+;+	-10.0738551784	0.125112364425	0.925925925926	27
NW_007619140.1	+	NW_007619999.1;NW_007621136.1	+;+	-540.35568428	0.472369088141	0.533333333333	15
NW_007619140.1	+	NW_007620899.1	+	-555.14511776	0.141458434545	0.714285714286	7
NW_007669244.1	+	NW_007659761.1	-	45.7922363281	0.107368170516	0.913043478261	23
NW_007664715.1	+	NW_007664336.1	-	90.4496231079	0.166997038465	0.818181818182	11
NW_007665142.1	-	NW_007659066.1	-	234.37335968	0.129679075551	0.823529411765	17
NW_007661448.1	+	NW_007666930.1	-	555.782691956	0.255107593697	0.6	5
NW_007620664.1	-	NW_007618567.1	-	-18.1526436582	0.130076678492	0.925925925926	27
NW_007665966.1	+	NW_007671932.1	+	17.9717178345	0.116976175027	0.833333333333	12
NW_007664332.1	-	NW_007667226.1	-	2.60488891602	0.150324905929	0.846153846154	13
NW_007661301.1	+	NW_007665145.1	-	68.90184021	0.0963117775526	0.888888888889	18
NW_007620056.1	+	NW_007621672.1	+	427.947360992	0.49176205068	0.727272727273	33
NW_007620056.1	+	NW_007621669.1	-	-499.358875275	0.914762671698	0.6	5
NW_007665355.1	+	NW_007669164.1	-	136.806228638	0.11651039171	0.923076923077	13
NW_007660790.1;NW_007647383.1;NW_007667358.1	-;-;-	NW_007665945.1	-	53.7278671265	0.129332139672	0.878787878788	33
NW_007620080.1	-	NW_007620105.1	+	-451.114393711	0.0808776829469	0.666666666667	6
NW_007620080.1	-	NW_007621878.1	-	-639.43637085	0.0967238860307	0.769230769231	13
NW_007668076.1	+	NW_007661578.1	-	421.550247192	0.166073765357	0.75	8
NW_007667783.1	-	NW_007660417.1	-	125.888595581	0.139283847862	0.8	10
NW_007663251.1	-	NW_007671707.1	+	111.638458252	0.10887906349	0.875	16
NW_007621383.1	+	NW_007618593.1	+	-308.645048141	0.0381684384941	0.6	5
NW_007619658.1	-	NW_007620549.1;NW_007619728.1;NW_007633598.1;NW_007632020.1;NW_007619987.1	-;-;-;-;-	-292.563306808	0.172920146371	0.909090909091	22
NW_007621313.1	-	NW_007621970.1	+	-203.02294445	0.15908197958	0.882352941176	17
NW_007666573.1;NW_007636049.1;NW_007646572.1;NW_007622561.1;NW_007658524.1	-;-;-;-;-	NW_007654450.1;NW_007641177.1;NW_007652767.1	-;-;-	4.4433555603	0.12681881186	0.93023255814	43
NW_007663497.1	-	NW_007668510.1	+	136.276763916	0.103400532621	0.884615384615	26
NW_007661616.1	-	NW_007659058.1	-	34.8368988037	0.147762983248	0.846153846154	13
NW_007671599.1	+	NW_007659844.1	-	832.95980072	0.394712556466	0.714285714286	7
NW_007671886.1;NW_007626950.1;NW_007660511.1	+;+;+	NW_007621401.1	-	-11.9882049561	0.152094041646	0.9	40
NW_007619698.1	+	NW_007619565.1	-	-13.3350658417	0.36541027778	0.4	5
NW_007619698.1	+	NW_007618650.1	+	-365.107181549	0.19346004969	0.857142857143	7
NW_007619698.1	+	NW_007619588.1	+	-604.870866776	0.396197741817	0.8	5
NW_007666011.1	-	NW_007630432.1;NW_007652043.1;NW_007636155.1;NW_007661504.1;NW_007627398.1;NW_007634256.1;NW_007650509.1;NW_007625807.1;NW_007624452.1;NW_007637655.1;NW_007672199.1	+;+;+;+;+;+;+;+;+;+;+	33.1417312622	0.160919061857	0.965517241379	58
NW_007668813.1	+	NW_007669310.1	-	89.7449111938	0.111111304043	0.9	10
NW_007618740.1	-	NW_007621430.1	-	-537.116844773	0.169142642503	0.666666666667	6
NW_007618740.1	-	NW_007620713.1	-	-360.157634735	0.174376798202	0.583333333333	12
NW_007618740.1	-	NW_007619089.1	+	-170.725991249	0.40797221796	0.833333333333	24
NW_007618740.1	-	NW_007620396.1	+	-296.258857727	0.181992624929	0.777777777778	9
NW_007618740.1	-	NW_007622014.1	+	-192.769271851	0.554861073458	0.714285714286	7
NW_007618740.1	-	NW_007620715.1	+	88.2405929565	0.142480743763	0.794117647059	34
NW_007618740.1	-	NW_007620054.1;NW_007618697.1;NW_007619633.1;NW_007639219.1;NW_007633786.1;NW_007643302.1;NW_007637507.1;NW_007620057.1;NW_007620023.1;NW_007621771.1	+;+;+;+;+;+;+;+;+;+	121.107456207	0.191267925648	0.846153846154	13
NW_007664906.1	+	NW_007658821.1	-	7.12132263184	0.111672090435	0.857142857143	14
NW_007658928.1	+	NW_007671486.1	+	71.5593719482	0.185539508701	0.875	16
NW_007671814.1	-	NW_007670386.1	-	202.486675262	0.10534392088	0.75	8
NW_007668099.1;NW_007668298.1;NW_007653545.1;NW_007663135.1	+;+;+;+	NW_007646341.1;NW_007664401.1;NW_007652975.1	-;-;-	2.76246261597	0.116664988158	0.943396226415	53
NW_007663489.1	-	NW_007668848.1	+	201.970710754	0.162616812023	0.857142857143	14
NW_007662168.1	+	NW_007669429.1	+	13.771697998	0.0918937679359	0.9	20
NW_007619343.1	-	NW_007620372.1	+	390.846202329	0.7244093665	0.5	10
NW_007619343.1	-	NW_007618542.1	-	-32.2777329236	0.424295362484	0.5	12
NW_007664955.1	-	NW_007664630.1	-	121.132095337	0.151585189719	0.571428571429	7
NW_007663805.1	-	NW_007666916.1	+	-16.7200393677	0.0559778572796	0.875	8
NW_007665508.1	-	NW_007667895.1	-	28.4402084351	0.0932410087388	0.846153846154	13
NW_007622198.1	+	NW_007621337.1;NW_007618906.1;NW_007633956.1;NW_007665803.1	+;+;+;+	-23.9466608688	0.126634889548	0.931034482759	29
NW_007662558.1	+	NW_007663057.1;NW_007625370.1;NW_007618619.1	+;+;+	26.8992976546	0.126489424347	0.9375	32
NW_007660640.1	+	NW_007666753.1	-	11.0519714355	0.134970673007	0.8	10
NW_007618852.1	-	NW_007621526.1	-	-49.0559062958	0.135084690598	0.913043478261	46
NW_007672599.1	-	NW_007660281.1	+	272.893760681	0.150805288047	0.846153846154	13
NW_007621637.1	+	NW_007618660.1	-	382.852262497	0.502604663396	0.5	6
NW_007621637.1	+	NW_007622153.1	+	49.8528747559	0.234979276245	0.6	5
NW_007621637.1	+	NW_007620132.1	+	-557.992851257	0.371460410507	0.666666666667	6
NW_007621637.1	+	NW_007621094.1	+	-551.115791321	0.147673394676	0.866666666667	15
NW_007621637.1	+	NW_007621418.1;NW_007627471.1;NW_007620182.1	+;+;+	-509.323720932	0.232289435341	0.95219123506	251
NW_007621637.1	+	NW_007620466.1	-	-159.674999237	0.149143545465	0.666666666667	6
NW_007621637.1	+	NW_007620886.1	+	-293.630371094	0.720906150674	0.571428571429	14
NW_007621750.1	+	NW_007621327.1	-	-227.783421196	0.374895650429	0.6	5
NW_007667257.1	-	NW_007666915.1	-	11.7662506104	0.106582691996	0.955555555556	45
NW_007660316.1	-	NW_007661349.1	+	133.946853638	0.167177910268	0.857142857143	7
NW_007619034.1	+	NW_007620712.1	-	-25.3758048248	0.075413154024	0.9	20
NW_007672868.1	+	NW_007665673.1	+	-1.16296386719	0.129740321206	0.857142857143	14
NW_007619095.1	-	NW_007621885.1;NW_007619049.1	-;-	-175.725852966	0.149279458174	0.857142857143	7
NW_007619095.1	-	NW_007619685.1	-	100.827320099	0.115447811278	0.846153846154	26
NW_007661273.1	-	NW_007659223.1	-	462.799743652	0.0877253162772	0.785714285714	14
NW_007665572.1	-	NW_007664172.1	+	183.21988678	0.102328697446	0.8	10
NW_007620090.1	+	NW_007619540.1	+	-588.743286133	0.106317025637	0.833333333333	6
NW_007620090.1	+	NW_007619462.1	-	-279.430402517	0.255192370075	0.75	12
NW_007661836.1	+	NW_007665064.1	+	101.720993042	0.203004825232	0.7	10
NW_007662420.1	-	NW_007671593.1	+	38.3477249146	0.14691306032	0.933333333333	45
NW_007659689.1	+	NW_007655353.1;NW_007621176.1;NW_007621289.1;NW_007661324.1	+;+;+;+	-8.66423797607	0.155181034352	0.9	20
NW_007619211.1	-	NW_007620352.1	+	-233.919270873	0.6836703354	0.727272727273	44
NW_007619227.1	-	NW_007618582.1;NW_007618348.1	+;+	-529.473602295	0.20440869724	0.8	10
NW_007619227.1	-	NW_007622153.1	-	-249.155929565	0.108395289209	0.714285714286	7
NW_007619469.1	+	NW_007621430.1	+	-93.8979282677	0.125671764238	0.833333333333	6
NW_007669878.1	-	NW_007663683.1	+	21.0311660767	0.144809182785	0.888888888889	18
NW_007618874.1	+	NW_007666854.1	+	188.896209717	0.0941722887257	0.8	10
NW_007670345.1	-	NW_007663763.1	+	53.5382614136	0.891185605481	0.714285714286	7
NW_007658036.1;NW_007627353.1;NW_007651070.1;NW_007639967.1;NW_007623678.1;NW_007651474.1	-;-;-;-;-;-	NW_007640591.1;NW_007647489.1;NW_007647779.1	+;+;+	-38.9308853149	0.428898973283	0.816326530612	49
NW_007670014.1	-	NW_007666744.1	-	22.8311538696	0.118871126761	0.857142857143	14
NW_007652150.1;NW_007643636.1;NW_007651718.1	-;-;-	NW_007619593.1	+	-24.5474281311	0.127536661041	0.923076923077	26
NW_007666810.1	+	NW_007659291.1	+	463.003448486	0.187696553603	0.666666666667	6
NW_007662887.1	-	NW_007659839.1	-	89.3605804443	0.109726316898	0.882352941176	17
NW_007667715.1	+	NW_007661281.1	-	332.276123047	0.176108173269	0.888888888889	9
NW_007671510.1	-	NW_007669289.1	+	22.6411590576	0.158864662679	0.903225806452	31
NW_007620505.1	-	NW_007620756.1	-	56.9976501465	0.122892585422	0.888888888889	9
NW_007659951.1	-	NW_007662704.1	-	212.645980835	0.128681355845	0.846153846154	13
NW_007661956.1	-	NW_007672918.1	+	4.46675109863	0.165520050707	0.894736842105	19
NW_007662159.1	-	NW_007661587.1	+	272.275512695	0.0948031181001	0.714285714286	7
NW_007665317.1	-	NW_007662910.1	-	95.3253936768	0.518139189252	0.833333333333	12
NW_007668455.1	-	NW_007671386.1	-	1.71903991699	0.159045068492	0.888888888889	18
NW_007669783.1	+	NW_007662894.1	+	200.421463013	0.130381638312	0.882352941176	17
NW_007669682.1	+	NW_007672293.1	+	33.6332397461	0.145309979225	0.833333333333	18
NW_007660903.1	+	NW_007672703.1	-	75.8686714172	0.123686766472	0.785714285714	14
NW_007664936.1;NW_007649103.1;NW_007667166.1	+;+;+	NW_007642467.1;NW_007665953.1;NW_007630637.1;NW_007640385.1;NW_007646521.1;NW_007658620.1;NW_007620586.1;NW_007649610.1	+;+;+;+;+;+;+;+	-7.04677772522	0.373144233798	0.845070422535	71
NW_007663479.1	-	NW_007672265.1	+	46.3636245728	0.119382870772	0.857142857143	21
NW_007657955.1;NW_007667603.1;NW_007652627.1	+;+;+	NW_007648992.1;NW_007623197.1;NW_007656826.1	+;+;+	11.6971740723	0.385873382382	0.944444444444	54
NW_007658803.1	-	NW_007659379.1	+	34.0326080322	0.104644046697	0.888888888889	18
NW_007667050.1;NW_007647593.1;NW_007637945.1;NW_007649799.1	-;-;-;-	NW_007664207.1	+	62.5645217896	0.121437448948	0.949152542373	59
NW_007618706.1	-	NW_007621412.1	-	-110.566255927	0.731261615606	0.4	5
NW_007618536.1	-	NW_007618608.1	+	-21.6678214297	0.134073058764	0.818181818182	11
NW_007660687.1	+	NW_007668672.1	-	89.2610626221	0.121279885363	0.7	10
NW_007672299.1	-	NW_007672911.1	+	-24.1415672302	0.141147068148	0.88	25
NW_007621386.1	+	NW_007620378.1;NW_007618597.1	-;-	-428.565982237	0.431149029758	0.825	40
NW_007619468.1	+	NW_007620670.1	-	-24.4321266264	0.144502657982	0.842105263158	19
NW_007659265.1	-	NW_007668870.1;NW_007626663.1;NW_007653183.1	+;+;+	-16.6453704834	0.134991661769	0.90625	32
NW_007661809.1	+	NW_007666319.1	-	12.0094833374	0.126099774519	0.833333333333	12
NW_007662285.1	+	NW_007665640.1	+	65.0696716309	0.0926593151127	0.823529411765	17
NW_007672684.1	+	NW_007670486.1	-	16.7561416626	0.156671426542	0.8	10
NW_007663875.1	+	NW_007664406.1	-	15.9690170288	0.131541162583	0.904761904762	21
NW_007621850.1;NW_007621499.1	-;-	NW_007668493.1	+	21.3019070104	0.137080758892	0.896551724138	29
NW_007672815.1	-	NW_007670932.1	+	7.98484802246	0.145007719025	0.888888888889	18
NW_007667367.1	+	NW_007621547.1	+	-31.0027008057	0.209042617544	0.923076923077	26
NW_007671787.1	-	NW_007662562.1	+	28.3944549561	0.109389241143	0.904761904762	21
NW_007658524.1;NW_007622561.1;NW_007646572.1;NW_007636049.1;NW_007666573.1	+;+;+;+;+	NW_007653310.1;NW_007655478.1	-;-	86.7537536621	0.159473683415	0.918918918919	37
NW_007651751.1;NW_007671619.1	-;-	NW_007672719.1	+	7.34158325195	0.124182502567	0.857142857143	14
NW_007661291.1	+	NW_007660584.1	+	215.0912323	0.0790817103785	0.909090909091	11
NW_007665909.1	-	NW_007619667.1	-	-13.360096544	0.0708121387365	0.857142857143	14
NW_007620285.1	+	NW_007619131.1;NW_007619879.1;NW_007619525.1	-;-;-	-483.329805374	0.11075978344	0.777777777778	9
NW_007663849.1	-	NW_007668860.1	-	82.1822738647	0.185417491536	0.785714285714	14
NW_007620662.1;NW_007620269.1	+;+	NW_007657221.1	+	-12.3092337027	0.129955272243	0.913043478261	23
NW_007619658.1	+	NW_007619994.1;NW_007619943.1;NW_007644135.1;NW_007634753.1;NW_007621544.1	+;+;+;+;+	494.377746582	0.128932572972	0.833333333333	6
NW_007620656.1;NW_007624573.1;NW_007622191.1	+;+;+	NW_007660637.1	-	-0.290307499468	0.113303633028	0.818181818182	11
NW_007667085.1	-	NW_007666043.1	-	358.419563293	0.158192284299	0.846153846154	13
NW_007664011.1	+	NW_007671675.1	-	11.3955535889	0.107602423436	0.894736842105	19
NW_007656989.1;NW_007662991.1	+;+	NW_007661837.1;NW_007629930.1;NW_007658492.1;NW_007635520.1;NW_007650382.1	+;+;+;+;+	12.2138290405	0.13540632367	0.926829268293	41
NW_007670291.1	+	NW_007663439.1	+	-4.79760742188	0.0994176045874	0.846153846154	13
NW_007621988.1	+	NW_007662015.1	-	-15.7310356647	0.0974181932978	0.928571428571	14
NW_007620101.1	-	NW_007621913.1	+	-338.533232164	0.470148522843	0.772727272727	22
NW_007620113.1	+	NW_007619215.1;NW_007618904.1;NW_007622209.1	+;+;+	-17.4776670113	0.198347272482	0.8	10
NW_007619279.1	-	NW_007620264.1	+	-91.7860002518	0.13575209394	0.666666666667	15
NW_007619279.1	-	NW_007619999.1;NW_007621136.1	+;+	-375.025226593	0.401419418001	0.814285714286	70
NW_007619279.1	-	NW_007621631.1	+	-175.000892639	0.242699596468	0.6875	16
NW_007619279.1	-	NW_007622010.1	+	-472.859794617	0.0703042589615	0.8	5
NW_007619279.1	-	NW_007620899.1	+	-385.657840729	0.140441777946	0.727272727273	11
NW_007670313.1;NW_007644406.1;NW_007637495.1;NW_007631488.1;NW_007671009.1	-;-;-;-;-	NW_007669354.1;NW_007639085.1;NW_007648675.1;NW_007659062.1	+;+;+;+	196.441289902	0.157956169721	0.75	8
NW_007668889.1	+	NW_007667917.1	+	29.8518447876	0.130770553349	0.869565217391	23
NW_007649340.1;NW_007668274.1	+;+	NW_007619076.1	-	59.7796601057	0.145560098181	0.833333333333	6
NW_007670977.1	-	NW_007662086.1	-	25.0830078125	0.10885370848	0.777777777778	9
NW_007668961.1	-	NW_007670726.1	-	14.9336853027	0.133728663635	0.888888888889	9
NW_007636458.1;NW_007664732.1;NW_007645915.1;NW_007669622.1;NW_007623124.1;NW_007654984.1;NW_007635789.1;NW_007637955.1;NW_007645379.1;NW_007659891.1;NW_007635010.1;NW_007637382.1;NW_007650258.1;NW_007645637.1;NW_007627276.1;NW_007661650.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_007667340.1	+	115.776576996	0.129413051716	0.905660377358	53
NW_007669114.1	-	NW_007672576.1	+	13.870513916	0.114762151442	0.9375	16
NW_007668056.1	-	NW_007659679.1	+	-4.65592956543	0.124428136354	0.888888888889	27
NW_007620348.1	+	NW_007619680.1	+	-467.658608437	0.171226095844	0.75	8
NW_007665315.1	+	NW_007659981.1	-	-2.12265014648	0.116848359703	0.857142857143	21
NW_007621631.1	-	NW_007621399.1	+	-117.629527092	0.107611423578	0.666666666667	6
NW_007621631.1	-	NW_007620750.1	-	-258.370773315	0.251059691546	0.5	8
NW_007621631.1	-	NW_007620866.1	-	-478.543851852	0.227892229013	0.714285714286	7
NW_007621631.1	-	NW_007619402.1	+	-512.696311951	0.165125424024	0.666666666667	9
NW_007621631.1	-	NW_007619594.1	-	-414.651374817	0.137099730487	0.789473684211	19
NW_007621631.1	-	NW_007621326.1	-	-38.2630844116	0.163667006479	0.666666666667	12
NW_007621631.1	-	NW_007621348.1	+	-150.657934189	0.147486488583	0.769230769231	13
NW_007621631.1	-	NW_007618568.1	-	80.2434387207	0.182985868472	0.631578947368	19
NW_007621631.1	-	NW_007622007.1	+	-2.56907653809	0.152471665507	0.75	16
NW_007621631.1	-	NW_007619445.1	-	-162.170420647	0.218985291249	0.75	8
NW_007621631.1	-	NW_007619557.1	-	-247.391307831	0.189856942811	0.6	10
NW_007621631.1	-	NW_007620675.1	+	-473.244808197	0.206212673454	0.625	8
NW_007664527.1	+	NW_007667297.1	-	110.07068634	0.0865700313707	0.833333333333	12
NW_007621697.1	-	NW_007618543.1	-	64.6765594482	0.0992707647176	0.6	5
NW_007621697.1	-	NW_007619064.1	-	-384.630275726	0.227492885722	0.714285714286	7
NW_007671563.1	+	NW_007659872.1	-	11.0148544312	0.168625280413	0.833333333333	12
NW_007668283.1	-	NW_007666315.1	+	388.05934906	0.154711738718	0.714285714286	7
NW_007668299.1	-	NW_007665170.1	+	39.7708587646	0.115460465356	0.833333333333	18
