scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009000569.1;NW_008999452.1;NW_009002307.1	-;-;-	NW_009002475.1;NW_008998929.1;NW_009002876.1	-;-;-	-1094.17965186	0.471837914941	0.666666666667	6
NW_009000569.1;NW_008999452.1;NW_009002307.1	-;-;-	NW_008998582.1	-	-737.960491896	0.502597839478	0.6	5
NW_009000939.1	-	NW_009001668.1	+	2271.46667862	0.522790628474	0.5	6
NW_009000939.1	-	NW_009001434.1	+	2888.75385809	0.564000098806	0.5	8
NW_009000939.1	-	NW_009000443.1	-	2931.0811677	0.500789170879	0.4	5
NW_009000939.1	-	NW_009001232.1	-	3160.00108433	0.472795247352	0.333333333333	9
NW_009003105.1	+	NW_009000648.1;NW_008997759.1;NW_009054816.1;NW_009003083.1;NW_009009511.1;NW_008999950.1;NW_008998821.1;NW_008998965.1;NW_009002201.1;NW_008998880.1;NW_009000622.1;NW_009039928.1;NW_008999221.1	-;-;-;-;-;-;-;-;-;-;-;-;-	1235.0279933	0.423431042568	0.777777777778	9
NW_008999454.1;NW_009041601.1;NW_009000597.1	-;-;-	NW_009000648.1;NW_008997759.1;NW_009054816.1;NW_009003083.1;NW_009009511.1;NW_008999950.1;NW_008998821.1;NW_008998965.1;NW_009002201.1;NW_008998880.1;NW_009000622.1;NW_009039928.1;NW_008999221.1	-;-;-;-;-;-;-;-;-;-;-;-;-	1601.53330861	0.325897925812	0.4	5
NW_008998082.1;NW_009054155.1;NW_009047337.1;NW_009050388.1;NW_009002735.1;NW_009019555.1;NW_009001777.1;NW_009000803.1;NW_008998169.1	+;+;+;+;+;+;+;+;+	NW_008997799.1;NW_008998691.1	-;-	-1781.81643918	0.573451369654	0.88679245283	53
NW_009001225.1;NW_008999588.1;NW_009000150.1;NW_009000389.1;NW_009002174.1	-;-;-;-;-	NW_009000687.1	-	-963.147506237	0.257516365325	0.6	15
NW_009001225.1;NW_008999588.1;NW_009000150.1;NW_009000389.1;NW_009002174.1	-;-;-;-;-	NW_009002839.1;NW_008999055.1	+;+	3818.63763392	0.202075709195	0.571428571429	7
NW_009002910.1;NW_009002360.1	+;+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-1836.54202829	0.273042884683	0.714285714286	7
NW_008999530.1	-	NW_008998582.1	-	1757.81491709	0.124423814633	0.6	5
NW_009002527.1	+	NW_009003168.1;NW_008999879.1	-;-	338.577748299	0.241953831775	0.4	5
NW_008999867.1;NW_009000454.1;NW_009002293.1	-;-;-	NW_008999426.1;NW_008999987.1	-;-	-2388.51408434	0.370634970929	0.5	6
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009002183.1;NW_009001133.1;NW_009003042.1	+;+;+	215.187277973	0.70233568178	0.5	6
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009000483.1;NW_008999118.1	+;+	-2054.75222039	0.898188941695	0.5	6
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009002309.1;NW_008999295.1	+;+	3982.55454002	0.497775366422	0.461538461538	13
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_008997873.1;NW_008999250.1	+;+	1830.35586673	0.172925978079	0.416666666667	12
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_008999888.1;NW_009038580.1;NW_009055382.1;NW_009000444.1	+;+;+;+	-1284.92299294	0.471194071919	0.666666666667	9
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_008998265.1;NW_009057229.1;NW_009001916.1;NW_009057076.1;NW_009057274.1	+;+;+;+;+	3071.57726003	0.349949616372	0.5	10
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009001000.1	-	-1765.06824118	0.466210212758	0.6	10
NW_009000716.1	+	NW_009000810.1	-	-1644.73050976	0.767083728385	0.655172413793	29
NW_009002814.1	+	NW_008998582.1	-	-1323.57693863	0.61007830724	0.777777777778	9
NW_009002814.1	+	NW_008999330.1	+	52.6068716049	0.851690701376	0.4	5
NW_009000072.1	+	NW_009000546.1	+	2536.49195862	0.511833391724	0.809523809524	21
NW_008999849.1;NW_009000734.1;NW_008998206.1;NW_009000459.1	-;-;-;-	NW_008998789.1;NW_009001003.1;NW_008999607.1	-;-;-	-2307.75736189	0.183181136765	0.6	5
NW_008999849.1;NW_009000734.1;NW_008998206.1;NW_009000459.1	-;-;-;-	NW_008999650.1	+	-635.052342415	0.520354026859	0.666666666667	6
NW_008998165.1;NW_009000954.1	+;+	NW_009002782.1	-	-1104.22570419	0.429301541049	0.6	5
NW_008998165.1;NW_009000954.1	+;+	NW_009000431.1;NW_008999986.1	+;+	-1894.04854488	0.241964208894	0.714285714286	7
NW_008998165.1;NW_009000954.1	+;+	NW_008998582.1	-	2407.39966917	0.400747244979	0.555555555556	9
NW_008998165.1;NW_009000954.1	+;+	NW_008997994.1;NW_008997967.1;NW_009002062.1;NW_009002603.1	-;-;-;-	-1405.13112164	0.381555776371	0.6	5
NW_009002681.1;NW_009020126.1;NW_008999210.1;NW_009020269.1;NW_008998527.1	+;+;+;+;+	NW_009001309.1;NW_009001026.1;NW_008999946.1;NW_008999136.1	+;+;+;+	1695.09133148	0.37930415169	0.333333333333	18
NW_009002311.1	-	NW_009056228.1;NW_008997834.1;NW_009051986.1;NW_009028590.1;NW_008998444.1	+;+;+;+;+	72.6555995941	0.463459277068	0.957219251337	187
NW_009002298.1;NW_009047350.1;NW_009000479.1;NW_009001067.1	-;-;-;-	NW_009001184.1	-	-1741.56215242	0.240239012503	0.545454545455	11
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_008998530.1	+	-688.387512684	0.308667899289	0.375	8
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_009000865.1;NW_009002654.1;NW_009002088.1	+;+;+	-2345.11531067	0.485673502154	0.727272727273	11
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	1117.93100335	0.537544090626	0.7	10
NW_009002516.1	-	NW_008998203.1	+	671.112897873	0.201623170086	0.375	8
NW_009002516.1	-	NW_009001600.1;NW_008998883.1	+;+	1846.789711	0.244812404596	0.375	8
NW_009002516.1	-	NW_009002059.1	+	1399.10705233	0.250145432119	0.7	10
NW_009002516.1	-	NW_009000811.1;NW_008998158.1;NW_009000790.1	-;-;-	-642.859508038	0.463257310904	0.571428571429	7
NW_009002516.1	-	NW_008998402.1	-	437.188160896	0.350198982387	0.5	6
NW_009002516.1	-	NW_009000652.1	-	1755.61484337	0.276712106124	0.5	8
NW_009002516.1	-	NW_008999271.1;NW_009001572.1	-;-	580.027833462	0.358630241175	0.454545454545	11
NW_009002607.1	-	NW_008997994.1;NW_008997967.1;NW_009002062.1;NW_009002603.1	-;-;-;-	-388.993553638	0.284703529954	0.5	6
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_008998058.1	+	-810.347266018	0.311733820672	0.666666666667	15
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_008998648.1;NW_008998804.1	-;-	894.584090233	0.707401231942	0.5	6
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_009002527.1	+	-612.265666753	0.436667758933	0.545454545455	11
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_009003187.1;NW_009001908.1	+;+	-1635.72400706	0.699199797484	0.625	8
NW_008999650.1	-	NW_009000810.1	+	769.250786781	0.468237500611	0.684210526316	19
NW_008999650.1	-	NW_008998599.1	+	3133.55358028	0.590323928576	0.829268292683	41
NW_008999650.1	-	NW_008999389.1;NW_009001907.1	+;+	-851.014579684	0.409532329429	0.811320754717	53
NW_009001921.1	-	NW_008999462.1	-	-2216.74055958	0.782266202319	0.6	5
NW_009001921.1	-	NW_009000777.1;NW_009001207.1	-;-	-448.005723476	0.156416942851	0.6	5
NW_009001921.1	-	NW_008999766.1	-	-1315.9612484	0.404301691611	0.714285714286	7
NW_009002518.1;NW_009043836.1;NW_009003059.1	-;-;-	NW_008998582.1	-	-767.339005947	0.293587370162	0.571428571429	7
NW_008998427.1	-	NW_009002859.1;NW_008999249.1;NW_009002318.1;NW_009002362.1;NW_009012641.1;NW_009056906.1	+;+;+;+;+;+	-842.220478117	0.648122557191	0.333333333333	12
NW_009000229.1	+	NW_008999243.1	-	2601.14993584	0.522950331848	0.914285714286	35
NW_009002674.1	-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-995.22440277	0.324709395873	0.9	10
NW_008997950.1	+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-1954.96323395	0.290397586101	0.4	5
NW_009003004.1	-	NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1	+;+;+;+;+	456.48512888	0.268307458762	0.2	5
NW_009000316.1;NW_009000251.1;NW_009000019.1;NW_008997863.1;NW_009001565.1;NW_009001956.1;NW_008998396.1	-;-;-;-;-;-;-	NW_008997828.1	-	2083.85297644	0.836730707486	0.529411764706	17
NW_009000316.1;NW_009000251.1;NW_009000019.1;NW_008997863.1;NW_009001565.1;NW_009001956.1;NW_008998396.1	-;-;-;-;-;-;-	NW_008999426.1;NW_008999987.1	-;-	-943.378224373	0.606965221237	0.727272727273	11
NW_009000571.1	+	NW_009002061.1	+	5427.44040775	0.492669225349	0.75	8
NW_009001816.1	-	NW_008998071.1	+	-1868.24691153	0.479802302233	0.5	6
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_008999267.1;NW_009000520.1	-;-	-615.064492226	0.501015527797	0.5	6
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_008999743.1	+	-1656.44104052	0.422422908498	0.714285714286	7
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009001627.1;NW_009000099.1	-;-	-1206.98276651	0.513696786416	0.6	5
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009001958.1;NW_008998056.1;NW_009000498.1	+;+;+	-1114.89036989	0.857369883146	0.4	5
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009002541.1;NW_009046029.1;NW_009002207.1	-;-;-	-1121.29367673	0.509336117149	0.6	5
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009001534.1	-	-553.069231987	0.707583869547	0.375	8
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009001760.1	+	-1130.75180531	0.36814411513	0.6	5
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009000949.1;NW_008999067.1	-;-	-1261.45036459	0.468346921269	0.571428571429	7
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009002860.1;NW_009057286.1;NW_009001263.1;NW_009001812.1;NW_008999251.1;NW_009002432.1;NW_009001619.1;NW_009001310.1;NW_009002129.1;NW_009001138.1	-;-;-;-;-;-;-;-;-;-	-965.769128926	0.528837302802	0.764705882353	17
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_008999994.1;NW_008999783.1;NW_009002224.1;NW_009002340.1	-;-;-;-	-1006.48791865	0.503372942084	0.6	5
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_008999572.1	-	-2309.75098705	0.283418868499	0.714285714286	7
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009000865.1;NW_009002654.1;NW_009002088.1	+;+;+	-1569.04426205	0.613521292943	0.461538461538	13
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009001199.1	-	-1873.19471633	0.506267797483	0.666666666667	9
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_008998135.1	+	-1403.97244406	0.346696006117	0.8	5
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009002147.1	-	-1217.43674469	0.619251432542	0.6	5
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_008998765.1;NW_009001455.1;NW_009042187.1;NW_008998674.1;NW_008997826.1;NW_009056300.1;NW_008999126.1;NW_008999396.1;NW_009027228.1;NW_008999368.1;NW_009002460.1;NW_009018743.1;NW_009000503.1;NW_009011079.1;NW_009001254.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-933.389016819	0.956727522897	0.75	8
NW_009002876.1;NW_008998929.1;NW_009002475.1	+;+;+	NW_009003058.1	+	-1833.28829753	0.31103503514	0.8	5
NW_008999243.1	-	NW_008998269.1	-	1159.09989119	0.77159889393	0.5	10
NW_008999243.1	-	NW_008999075.1;NW_009054242.1;NW_008998355.1	-;-;-	-780.885991067	0.372352085709	0.666666666667	9
NW_008998108.1	-	NW_009000848.1	-	-892.409221649	0.381934960551	0.5	6
NW_008998108.1	-	NW_009000848.1	+	561.783420563	0.399148995279	0.742857142857	35
NW_009002471.1;NW_009002648.1	+;+	NW_008998575.1	-	525.594087124	0.178463505287	0.487179487179	39
NW_009002968.1	+	NW_009002423.1;NW_009002177.1;NW_008999515.1;NW_009002726.1;NW_008999155.1;NW_008999707.1;NW_009002290.1;NW_009002753.1;NW_009001467.1;NW_009000755.1;NW_009001618.1;NW_008999395.1;NW_009002332.1;NW_009057080.1;NW_009047380.1;NW_009048100.1;NW_008999387.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	2461.63231139	0.367644508397	0.714285714286	7
NW_009002968.1	+	NW_008999139.1;NW_008999622.1;NW_008999111.1;NW_009000011.1;NW_008998749.1	-;-;-;-;-	-283.699603885	0.629534627452	0.6	5
NW_009001147.1;NW_009002419.1;NW_008998066.1;NW_009001146.1	-;-;-;-	NW_009000697.1	+	-75.7760165036	0.447336192802	0.6	5
NW_009001052.1;NW_008999069.1	-;-	NW_008997994.1;NW_008997967.1;NW_009002062.1;NW_009002603.1	-;-;-;-	302.451316118	0.397354015943	0.666666666667	6
NW_009001052.1;NW_008999069.1	-;-	NW_008998568.1;NW_009002390.1	-;-	4499.31899989	0.521570927962	0.6	5
NW_008998135.1	-	NW_009001414.1;NW_009000576.1;NW_009000791.1;NW_009001735.1;NW_008999015.1	+;+;+;+;+	-2058.23316574	0.228494826324	0.2	5
NW_009000553.1;NW_009002943.1;NW_008999406.1;NW_009024671.1;NW_009001107.1;NW_009051866.1;NW_009037914.1;NW_008999464.1;NW_009000234.1;NW_009002350.1;NW_008999201.1;NW_009026328.1;NW_009000815.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009003168.1;NW_008999879.1	-;-	142.37637955	0.480560035863	0.4	5
NW_009002288.1	+	NW_008997805.1;NW_009001079.1;NW_009048064.1;NW_009001387.1	-;-;-;-	-1574.51832485	0.300015223877	0.4	5
NW_008998071.1	-	NW_008999389.1;NW_009001907.1	+;+	1023.61020434	0.261728137702	0.666666666667	6
NW_008998071.1	-	NW_009001134.1	-	834.153852463	0.560257250939	0.5	6
NW_009001309.1;NW_009001026.1;NW_008999946.1;NW_008999136.1	+;+;+;+	NW_009002954.1	-	-1681.49589634	0.0498320282634	0.5	6
NW_008998607.1;NW_009002377.1	-;-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-2118.2607183	0.484868350191	0.75	12
NW_008998981.1;NW_008997996.1;NW_009002304.1;NW_009000703.1;NW_009002725.1	-;-;-;-;-	NW_009001414.1;NW_009000576.1;NW_009000791.1;NW_009001735.1;NW_008999015.1	+;+;+;+;+	-2395.34007158	0.4674098225	0.736842105263	19
NW_008998981.1;NW_008997996.1;NW_009002304.1;NW_009000703.1;NW_009002725.1	-;-;-;-;-	NW_009000759.1	+	975.049388099	0.249374615387	0.666666666667	6
NW_009002314.1;NW_009001631.1	-;-	NW_009003052.1	+	1060.88272786	0.54379107776	0.857142857143	7
NW_009002314.1;NW_009001631.1	-;-	NW_009001632.1;NW_009056877.1;NW_009050207.1;NW_009002250.1	-;-;-;-	-1792.57730138	0.445477055091	0.945205479452	73
NW_009001313.1;NW_009002713.1	+;+	NW_008998582.1	-	-1315.61399078	0.587760674265	0.333333333333	6
NW_009001313.1;NW_009002713.1	+;+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	1512.80340828	0.433962342356	0.75	8
NW_009001707.1	+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	2075.39902757	0.369831759144	0.5	6
NW_008997992.1;NW_009001800.1;NW_008998831.1	-;-;-	NW_009002714.1;NW_009002855.1;NW_009001564.1	-;-;-	2591.82252747	0.476523347632	0.911392405063	79
NW_009000038.1	+	NW_009002092.1	+	-586.229234219	0.188847449472	0.6	5
NW_009000038.1	+	NW_008999226.1	-	-1354.60324478	0.688740662535	0.6	5
NW_009001215.1	-	NW_008997805.1;NW_009001079.1;NW_009048064.1;NW_009001387.1	-;-;-;-	34.4790139198	0.301086260716	0.2	5
NW_009001798.1;NW_009001861.1;NW_008998308.1;NW_008999712.1;NW_008998619.1	+;+;+;+;+	NW_008998568.1;NW_009002390.1	-;-	2333.55265284	0.261105384525	0.6	5
NW_008999989.1;NW_009003077.1;NW_008999125.1;NW_009001159.1;NW_009001514.1;NW_009055964.1;NW_008998591.1;NW_009001140.1;NW_009001034.1;NW_009000055.1	-;-;-;-;-;-;-;-;-;-	NW_009001769.1;NW_009001792.1;NW_008999518.1	-;-;-	-236.973177669	0.542474055093	0.571428571429	7
NW_008998665.1;NW_009016107.1;NW_009001764.1;NW_008999237.1;NW_009035879.1;NW_009001923.1	+;+;+;+;+;+	NW_009002444.1	-	971.466342948	0.19188624161	0.407407407407	27
NW_008999987.1;NW_008999426.1	+;+	NW_008998466.1	+	-2214.17846918	0.37677883055	0.714285714286	7
NW_008999987.1;NW_008999426.1	+;+	NW_009002471.1;NW_009002648.1	+;+	-1629.56777477	0.600387845834	0.696774193548	155
NW_008999987.1;NW_008999426.1	+;+	NW_009000842.1	+	-564.887153149	0.465069942683	0.625	8
NW_008999987.1;NW_008999426.1	+;+	NW_009003187.1;NW_009001908.1	+;+	-1274.89396817	0.351271082314	0.6	5
NW_009002209.1	-	NW_008998648.1;NW_008998804.1	-;-	1550.43319654	0.238353779143	0.833333333333	6
NW_009001626.1	-	NW_008999437.1	+	-462.588891536	0.463320459465	0.84	25
NW_009000765.1	-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-945.649792314	0.363781441222	0.625	8
NW_009001749.1;NW_008999513.1	+;+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	1725.66206285	0.565836979756	0.714285714286	14
NW_009002952.1	+	NW_008998701.1	+	2105.19957685	0.519723012848	0.916666666667	36
NW_009000621.1;NW_008997979.1;NW_009002619.1;NW_009046389.1;NW_009003097.1	-;-;-;-;-	NW_008998162.1;NW_009001398.1;NW_009000870.1;NW_008999013.1;NW_008999369.1;NW_009000886.1;NW_009053316.1;NW_009000133.1	-;-;-;-;-;-;-;-	2696.34481943	0.431585042549	0.911764705882	34
NW_008999028.1;NW_009001624.1	+;+	NW_008998160.1;NW_009044631.1;NW_008999957.1;NW_009056719.1;NW_008998692.1;NW_008998815.1	+;+;+;+;+;+	-878.760551453	0.559081009662	0.75	8
NW_009002296.1;NW_008998057.1;NW_008999166.1;NW_009000247.1;NW_008998170.1;NW_008999311.1;NW_008998868.1;NW_008998844.1;NW_009013744.1;NW_009003114.1	-;-;-;-;-;-;-;-;-;-	NW_009000865.1;NW_009002654.1;NW_009002088.1	+;+;+	2630.23257661	0.499313564857	0.916666666667	108
NW_009001139.1	+	NW_008998568.1;NW_009002390.1	-;-	11.3312168121	0.170325751643	0.428571428571	7
NW_009001139.1	+	NW_009002541.1;NW_009046029.1;NW_009002207.1	-;-;-	4235.77100062	0.34853766984	0.4	5
NW_009001139.1	+	NW_009001534.1	-	4146.97855377	0.321822536993	0.4	5
NW_009001139.1	+	NW_008997839.1;NW_009001882.1;NW_009037620.1;NW_009000986.1	-;-;-;-	2814.96963072	0.529714116325	0.2	5
NW_009001402.1	+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	1530.60811085	0.674696158611	0.714285714286	7
NW_009001925.1	-	NW_009001701.1	+	1542.4886449	0.621309420842	0.890625	128
NW_009001925.1	-	NW_009001701.1	-	1391.00610572	0.461143407844	0.884615384615	130
NW_009001736.1	-	NW_008998789.1;NW_009001003.1;NW_008999607.1	-;-;-	498.759904385	0.39720337784	0.571428571429	7
NW_009001736.1	-	NW_009002891.1;NW_008997864.1;NW_009002442.1;NW_008998952.1;NW_008998339.1	-;-;-;-;-	709.935803778	0.353775003429	0.6875	16
NW_009000002.1;NW_009056786.1;NW_008998099.1	-;-;-	NW_009001139.1	+	-796.969614506	0.41357078561	0.714285714286	7
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_008998582.1	-	-708.113281727	0.621672796943	0.5	14
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_009002852.1	+	-2254.00852633	0.106291330862	0.666666666667	6
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_008999330.1	+	1.65252971649	0.325556325312	0.571428571429	7
NW_009001642.1;NW_009002380.1	-;-	NW_009001390.1;NW_009001260.1	+;+	-1497.50751144	0.64653325981	0.666666666667	6
NW_009001642.1;NW_009002380.1	-;-	NW_008998161.1	-	-1600.42875779	0.478144271152	0.8	5
NW_008999221.1;NW_009039928.1;NW_009000622.1;NW_008998880.1;NW_009002201.1;NW_008998965.1;NW_008998821.1;NW_008999950.1;NW_009009511.1;NW_009003083.1;NW_009054816.1;NW_008997759.1;NW_009000648.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008999734.1	+	-375.931794725	0.300838996098	0.6	5
NW_008999221.1;NW_009039928.1;NW_009000622.1;NW_008998880.1;NW_009002201.1;NW_008998965.1;NW_008998821.1;NW_008999950.1;NW_009009511.1;NW_009003083.1;NW_009054816.1;NW_008997759.1;NW_009000648.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009003004.1	-	3439.50767816	0.437315108526	0.6	5
NW_008999221.1;NW_009039928.1;NW_009000622.1;NW_008998880.1;NW_009002201.1;NW_008998965.1;NW_008998821.1;NW_008999950.1;NW_009009511.1;NW_009003083.1;NW_009054816.1;NW_008997759.1;NW_009000648.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009000957.1;NW_009000812.1	+;+	2848.65330806	0.58258327455	0.375	8
NW_008999221.1;NW_009039928.1;NW_009000622.1;NW_008998880.1;NW_009002201.1;NW_008998965.1;NW_008998821.1;NW_008999950.1;NW_009009511.1;NW_009003083.1;NW_009054816.1;NW_008997759.1;NW_009000648.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008998747.1	-	3700.57349056	0.278894543691	0.2	5
