scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009000777.1	-	NW_009002823.1	-	-501.460069656	0.0777125945174	0.8	5
NW_009057232.1	+	NW_008997775.1	+	62.2899169922	0.115368400706	0.875	16
NW_009000295.1	+	NW_009000821.1	+	11.6479949951	0.131333352585	0.833333333333	12
NW_009000083.1	-	NW_009057110.1	-	-20.0846166611	0.153934844409	0.818181818182	11
NW_009000099.1	-	NW_009001627.1	+	-424.129851341	0.180497820392	0.866666666667	15
NW_009002076.1	+	NW_009003095.1	-	-25.8347396851	0.288126917398	0.857142857143	7
NW_009057252.1	+	NW_008997828.1	+	253.001151085	0.0857623437925	0.777777777778	9
NW_009000429.1	-	NW_009003186.1	+	-12.7164158821	0.155109350801	0.846153846154	13
NW_009001216.1	+	NW_009000717.1	+	2.25970458984	0.15012602696	0.933333333333	15
NW_009001216.1	+	NW_009002725.1	-	-425.921323776	0.414717194484	0.6	5
NW_009003153.1	-	NW_008998809.1	+	-8.77974700928	0.140059723914	0.857142857143	7
NW_009001898.1	+	NW_008999345.1	+	-13.808801651	0.0669774669172	0.857142857143	7
NW_008998692.1	+	NW_008998160.1;NW_009044631.1;NW_008999957.1	+;+;+	-419.57648325	0.109772426697	0.833333333333	6
NW_009003015.1	+	NW_009003188.1	-	148.069294382	0.139889282672	0.818181818182	11
NW_009057207.1	+	NW_009056960.1;NW_009002057.1	-;-	22.1583938599	0.0925169762532	0.875	8
NW_009001485.1	-	NW_009002723.1	-	-39.2927574739	0.0279870767892	0.8	5
NW_009001597.1	+	NW_008998868.1;NW_008999311.1	+;+	-181.796936989	0.35303480272	0.578947368421	19
NW_009002823.1	+	NW_009000518.1	-	-441.331965391	0.199961386756	0.727272727273	22
NW_009003011.1	-	NW_009000228.1	+	-34.3264846802	0.125538938248	0.875	8
NW_009000906.1	-	NW_009000700.1	-	-29.2801742554	0.187460607796	0.714285714286	7
NW_009001127.1	-	NW_009000802.1	-	64.6542549133	0.111934295518	0.875	8
NW_009002836.1;NW_009031080.1;NW_009038015.1;NW_009056970.1	+;+;+;+	NW_009000609.1	-	13.0336761475	0.153436638641	0.8	5
NW_009000957.1	-	NW_009000812.1	-	-36.1338062286	0.160944278879	0.777777777778	9
NW_009057107.1	+	NW_009000702.1	-	18.9466094971	0.0971341620873	0.875	8
NW_009002618.1	+	NW_008998334.1	+	-562.105636597	0.100670928587	0.888888888889	18
NW_009000997.1	+	NW_009000253.1	+	-503.024139404	0.1542352113	0.777777777778	9
NW_009001740.1	+	NW_009000564.1	-	9.95254182816	0.760257241262	0.916666666667	12
NW_009057119.1	-	NW_009057143.1	+	5.73957824707	0.119963402588	0.923076923077	13
NW_008999689.1	+	NW_008999359.1	+	-23.7989692688	0.144027728966	0.714285714286	7
NW_009003077.1	+	NW_008999125.1	+	-101.232063688	0.544711129973	0.625	8
NW_009057255.1;NW_009052108.1;NW_009056471.1	+;+;+	NW_009000423.1;NW_009055572.1;NW_008998554.1	+;+;+	-33.7741545662	0.101613512022	0.909090909091	11
NW_008998372.1	+	NW_009057278.1;NW_009056913.1	-;-	27.663728714	0.135615605909	0.913043478261	23
NW_008999573.1	-	NW_008999131.1	-	-582.317768812	0.145377934786	0.714285714286	7
NW_008999573.1	-	NW_009000455.1	+	-570.54781723	0.235731828394	0.5	8
NW_008999573.1	-	NW_009000473.1	-	-567.871677399	0.209810105064	0.777777777778	9
NW_009000926.1	-	NW_009056228.1;NW_008997834.1	+;+	-27.7186160088	0.186689013147	0.777777777778	9
NW_009000584.1	+	NW_009057086.1	+	48.2007217407	0.15060173129	0.75	8
NW_009001992.1	+	NW_008998787.1	-	-368.92099762	0.121269630459	0.8	5
NW_009002700.1	-	NW_008999487.1	+	-434.403121948	0.0864341759529	0.833333333333	6
NW_009002735.1	+	NW_009001777.1	+	89.2621345222	0.110513710269	0.8	5
NW_009000592.1	+	NW_009002091.1	+	-15.6158332825	0.129514724231	0.857142857143	7
NW_008997873.1	+	NW_009001459.1;NW_008999924.1	+;+	55.4753076248	0.154021393366	0.909090909091	11
NW_009002700.1	+	NW_009001241.1	+	230.768211365	0.14974233072	0.714285714286	7
NW_008999868.1	-	NW_009057222.1	+	-26.6549377441	0.149778056052	0.818181818182	11
NW_009000783.1	-	NW_008999239.1	+	145.38549082	0.134280882455	0.888888888889	18
NW_008998754.1	+	NW_009057253.1	+	115.304920197	0.231783605628	0.714285714286	7
NW_009001774.1	+	NW_008999784.1;NW_008998187.1	-;-	-41.377797341	0.121228292315	0.8	5
NW_008997985.1	-	NW_009003011.1	-	-22.5716781616	0.113309474107	0.75	8
NW_009003041.1	+	NW_009002646.1	-	17.67781353	0.20663126689	0.857142857143	7
NW_009000145.1	-	NW_009003181.1	-	-29.1781082153	0.126702351527	0.909090909091	11
NW_009002628.1	-	NW_008998631.1	+	8.87109375	0.183971068715	0.857142857143	7
NW_009057278.1;NW_009056913.1	-;-	NW_009057280.1;NW_009055672.1;NW_009057283.1	-;-;-	-12.1022758484	0.413914086335	0.6	10
NW_009002687.1	+	NW_008998568.1	-	-164.650500298	0.192353124806	0.714285714286	7
NW_009000862.1	+	NW_009001548.1	+	3.91518074274	0.119639453467	0.8	5
NW_009001022.1	-	NW_009000727.1	+	-489.361991942	0.164344390753	0.833333333333	6
NW_009001525.1;NW_009054351.1;NW_008999040.1	+;+;+	NW_009002911.1	-	-281.160896301	0.17227406917	0.8	10
NW_009001214.1;NW_009055423.1;NW_009057261.1;NW_009019093.1;NW_009057092.1	+;+;+;+;+	NW_009000660.1	+	-39.2934436798	0.161222235734	0.8	5
NW_008999931.1	+	NW_009057125.1	+	-342.920185089	0.163551566489	0.833333333333	6
NW_009047385.1;NW_009057039.1;NW_009049782.1;NW_009002890.1	+;+;+;+	NW_008998627.1	-	-233.558174215	0.471286385844	0.647058823529	17
NW_009001700.1	+	NW_009057240.1	-	39.7321243286	0.204440125295	0.875	16
NW_008998715.1	-	NW_009000141.1	-	-21.6728610992	0.0898556984322	0.857142857143	7
NW_009000391.1	-	NW_009002856.1	+	49.4799728394	0.163471331911	0.333333333333	6
NW_009057274.1	+	NW_009057229.1	+	-21.5655670166	0.12866520857	0.857142857143	7
NW_009003023.1	-	NW_009001010.1	+	545.776117601	0.0906847304475	0.666666666667	6
NW_009001958.1;NW_008998056.1	+;+	NW_009002725.1	-	-487.281105995	0.387548848379	0.571428571429	7
NW_008999251.1	+	NW_009001138.1	+	7.34021344781	0.103170943951	0.875	8
NW_008999412.1	-	NW_009056758.1;NW_009014009.1;NW_009056592.1	-;-;-	10.0585593581	0.124021799669	0.9	10
NW_009002414.1	+	NW_009057184.1;NW_009048206.1;NW_009031142.1;NW_009055517.1;NW_009056895.1	+;+;+;+;+	285.280731201	0.152080049618	0.8	10
NW_008998655.1	+	NW_009001266.1	+	4.22667790949	0.937720978068	0.785714285714	14
NW_009001732.1	-	NW_009002063.1	+	-543.271247864	0.157848418505	0.8	5
NW_008999972.1	+	NW_009000144.1	+	125.020195723	0.925707631703	0.8	10
NW_008999213.1	-	NW_008998947.1	+	-500.224090576	0.41456257565	0.4	5
NW_008998303.1;NW_009056466.1	+;+	NW_009000161.1	+	17.6641514674	0.148878111655	0.8	5
NW_008999520.1	+	NW_009002643.1	+	-30.9017713144	0.199907281282	0.777777777778	9
NW_009001964.1	+	NW_009000353.1	-	-8.00329971313	0.0942818973464	0.888888888889	9
NW_008999786.1	-	NW_009003057.1	+	-33.7387597114	0.101978419922	0.857142857143	7
NW_008998808.1	+	NW_008999633.1	-	-16.4041547775	0.0824120483878	0.833333333333	6
NW_009002643.1	-	NW_009057265.1;NW_009002104.1	+;+	210.528649565	0.153516214672	0.866666666667	15
NW_008998372.1	-	NW_009057283.1;NW_009055672.1;NW_009057280.1	+;+;+	-27.5584230423	0.0815356782033	0.857142857143	14
NW_008999129.1	-	NW_009002263.1	+	-17.5991292	0.145770237534	0.833333333333	6
NW_009057161.1	-	NW_009002402.1	-	-3.08182525635	0.104846995143	0.833333333333	12
NW_009001413.1	-	NW_009001759.1	-	-21.0459976196	0.0580168804427	0.833333333333	6
NW_008999131.1	+	NW_009002815.1	+	171.122220755	0.138364309397	0.833333333333	6
NW_009001365.1;NW_009001996.1	+;+	NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+	-528.025099516	0.132122030771	0.8	10
NW_009002394.1	+	NW_008999299.1	-	-537.928337336	0.211750683824	0.857142857143	7
NW_008998638.1	+	NW_009000429.1	-	-5.51844340563	0.133836260913	0.833333333333	6
NW_008998865.1	-	NW_009001014.1	-	181.666187279	0.143792288161	0.75	8
NW_009002683.1	+	NW_009000315.1	-	19.6549530029	0.168900122311	0.8	10
NW_009000968.1	+	NW_009001801.1	-	-351.030767441	0.896927397405	0.8	10
NW_008998691.1	-	NW_008997799.1	+	496.644852519	0.663650045714	0.6	5
NW_008999021.1	-	NW_008999813.1	-	-10.3468733132	0.148739469337	0.666666666667	6
NW_009002776.1	-	NW_009000518.1	-	450.258175917	0.149543715552	0.75	8
NW_009001535.1	-	NW_008999228.1	-	-12.0468444824	0.145583047077	0.833333333333	12
NW_009000787.1	+	NW_009000272.1	+	-591.028553009	0.199941267614	0.8	5
NW_008999999.1	+	NW_009000518.1	-	456.96856318	0.32774678903	0.6	5
NW_008998728.1;NW_009000645.1	-;-	NW_008999373.1	+	-240.131883055	0.349063883577	0.625	8
NW_008999630.1	-	NW_008998626.1	-	178.804012299	0.142660132069	0.777777777778	9
NW_008997967.1	-	NW_009002062.1	+	34.1123332977	0.228951941731	0.75	8
NW_009001898.1	-	NW_008998969.1	+	89.4969863892	0.107745758484	0.8	10
NW_009001218.1	-	NW_008998568.1	+	-346.551941752	0.0703238915281	0.6	5
NW_009057283.1;NW_009055672.1;NW_009057280.1	+;+;+	NW_009000711.1	+	-32.6555304378	0.151979038129	0.8	5
NW_008998568.1	+	NW_009002617.1	+	47.7344999313	0.186787276294	0.714285714286	7
NW_008999645.1	-	NW_008998852.1	-	333.705348969	0.192657935482	0.8	5
NW_009002397.1	-	NW_009001065.1	-	-5.84262657166	0.207435212041	0.9	10
NW_008999213.1	+	NW_008998816.1	-	82.1288604736	0.0983986077327	0.857142857143	14
NW_009000676.1	-	NW_008998272.1	+	68.2079048418	0.204674920949	0.875	8
NW_009001792.1	+	NW_009001769.1	-	-33.2193949763	0.150807138862	0.875	8
NW_008998480.1	-	NW_009001229.1	-	-32.1117095947	0.179699696047	0.875	8
NW_009000623.1	+	NW_009001616.1	-	72.6239115	0.185504003819	0.894736842105	19
NW_008999894.1	+	NW_008999161.1	-	-28.2840480208	0.144045447159	0.875	8
NW_008999564.1	-	NW_008999965.1	-	242.875983715	0.769968106658	0.75	12
NW_009000214.1	-	NW_008999514.1	-	265.259694628	0.210341152371	0.75	8
NW_008999451.1	-	NW_009000605.1	+	-33.9655094147	0.0831151178493	0.875	8
NW_009002714.1	+	NW_009002855.1;NW_009001564.1	-;-	-30.6019955389	0.173446321826	0.833333333333	6
NW_008998275.1;NW_008999984.1	+;+	NW_009002463.1	-	52.057113111	0.1848762657	0.714285714286	7
NW_009002718.1	+	NW_009000449.1	+	319.310771197	0.102660006921	0.8	5
NW_009002055.1;NW_009051749.1;NW_009056176.1;NW_009000506.1	+;+;+;+	NW_008999463.1	-	-667.692773819	0.117535004323	0.8	5
NW_009002055.1;NW_009051749.1;NW_009056176.1;NW_009000506.1	+;+;+;+	NW_009001258.1	+	-661.493843555	0.099990739255	0.833333333333	6
NW_008998168.1	-	NW_009002982.1	-	-31.2498950958	0.0499662775042	0.8	5
NW_008999349.1	-	NW_009002228.1	+	-610.15621376	0.245960790124	0.5	16
NW_008998837.1	-	NW_008998291.1	+	181.783458099	0.1547856742	0.666666666667	9
NW_008999205.1	+	NW_008998000.1	+	-36.4747831374	0.0995463066609	0.666666666667	6
NW_009002725.1	+	NW_009000703.1	-	-176.117694855	0.670967831731	0.6	5
NW_009002725.1	+	NW_008998810.1	-	-580.686592102	0.416407923317	0.833333333333	6
NW_008998511.1	+	NW_008999225.1	+	-486.757209778	0.559076118548	0.75	8
NW_008998291.1	+	NW_009001614.1	-	97.8309002221	0.148504292992	0.833333333333	6
NW_009002982.1	-	NW_009000926.1	-	460.502901077	0.17775600679	0.571428571429	7
NW_008998502.1	+	NW_009001414.1	+	-517.007754326	0.17643584894	0.8	5
NW_009003137.1	+	NW_009000836.1	-	-27.6640777588	0.094859285211	0.833333333333	6
NW_009000150.1	-	NW_009000389.1	+	-187.02634716	0.789728601529	0.6	5
NW_009002735.1	-	NW_009000803.1	-	15.8426806256	0.131054469231	0.866666666667	15
NW_009000920.1	-	NW_009002326.1	-	-29.1662173234	0.166668443043	0.909090909091	11
NW_008999677.1	+	NW_009002880.1	-	-34.0548321605	0.173958184056	0.75	8
NW_009000606.1	-	NW_009000830.1	-	-403.328521729	0.221093121662	0.818181818182	11
NW_008999412.1	+	NW_008999668.1	-	-32.6162353456	0.106129519268	0.833333333333	6
NW_008999224.1	+	NW_009000430.1	-	-25.3663406372	0.0780615825702	0.8	5
NW_009002338.1	+	NW_009001029.1	-	-345.32441175	0.0919327111038	0.8	5
NW_009002416.1	+	NW_008999801.1	-	15.8439562321	0.467717244926	0.857142857143	14
NW_009002495.1	-	NW_009001094.1	-	-366.548698425	0.185993924422	0.666666666667	6
NW_009002717.1	+	NW_009002710.1;NW_009001675.1	+;+	-12.0426348448	0.158892494139	0.857142857143	14
NW_009000701.1	+	NW_009002372.1	-	-634.334991455	0.178895116071	0.833333333333	6
NW_009002311.1	-	NW_009056228.1;NW_008997834.1	+;+	-34.5055704117	0.0855549672306	0.8	5
NW_009002260.1	+	NW_009057125.1	-	-3.57429218292	0.123906883556	0.777777777778	9
NW_008999487.1	+	NW_008997978.1	+	117.296096802	0.201152825988	0.6	5
NW_008999596.1	+	NW_008998350.1	+	315.853902817	0.105282906779	0.833333333333	6
NW_009001095.1	+	NW_009000139.1	+	-421.358200073	0.133034851234	0.9	20
NW_008998158.1	-	NW_009000811.1	-	17.567029953	0.72541482292	0.769230769231	13
NW_008998265.1	+	NW_008998552.1	+	-78.5508714169	0.137273384373	0.8	5
NW_009002131.1	-	NW_009001104.1	+	-142.485702515	0.918974960724	0.4375	16
NW_008998645.1	+	NW_009001414.1	+	263.075897217	0.119999193045	0.764705882353	17
NW_009002651.1	-	NW_009000860.1	+	-128.457819462	0.333245546064	0.75	8
NW_008999733.1	+	NW_009057240.1	+	-40.7243671417	0.146221624396	0.8	5
NW_009002405.1	-	NW_008999111.1	+	-633.900056839	0.326575501993	0.8	5
