scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008998480.1	-	NW_009001229.1	-	-24.2164916992	0.121916854156	0.857142857143	7
NW_009002844.1	+	NW_009056901.1	-	-23.3165588379	0.19649065937	0.9	10
NW_008999784.1	+	NW_008998187.1	-	-75.9573588371	0.125566748694	0.8	5
NW_009000964.1	-	NW_009056525.1	-	-10.0675125122	0.056984537718	0.8	5
NW_008998493.1	-	NW_009056924.1	-	-19.2049865723	0.163029332651	0.875	8
NW_009000623.1	+	NW_009001616.1	-	69.9642893523	0.144531782996	0.777777777778	9
NW_009001416.1	-	NW_009057064.1	+	-21.7323074341	0.142436856521	0.833333333333	6
NW_009057087.1	+	NW_009002438.1	-	-10.2358021885	0.123014136425	0.833333333333	6
NW_008998139.1	+	NW_008998483.1	-	-9.41711235046	0.118609497135	0.8	5
NW_009000141.1	-	NW_009056945.1	-	125.922576904	0.141064284573	0.6	5
NW_008999451.1	-	NW_009000605.1	+	-21.7015953064	0.153104112924	0.857142857143	7
NW_009056429.1	+	NW_009002987.1	-	96.249420166	0.195275658375	0.833333333333	6
NW_009000238.1	-	NW_009057053.1	-	18.5513968468	0.235179213286	0.833333333333	6
NW_009002110.1	-	NW_009002709.1	+	-19.6186618805	0.104982374196	0.8	5
NW_009002031.1	+	NW_008999625.1	-	53.2812042236	0.290326137178	0.6	5
NW_008999205.1	+	NW_008998000.1	+	-27.1752449796	0.25313983081	0.8	5
NW_009000856.1	-	NW_009056620.1	-	-16.5478286743	0.148254801938	0.833333333333	6
NW_008998106.1	-	NW_009056951.1	-	-31.4551391602	0.197492115849	0.875	8
NW_009057004.1	-	NW_009002579.1	-	-11.4665183127	0.194177678542	0.875	24
NW_008998940.1	+	NW_008998434.1	-	-14.1478042603	0.182560444469	0.714285714286	7
NW_008998291.1	+	NW_009001614.1	-	115.41923447	0.123419566703	0.6	5
NW_009000470.1	+	NW_008998339.1	-	-248.637785912	0.118057631252	0.6	5
NW_009057040.1	-	NW_009056240.1	+	7.19136047363	0.142003850979	0.8	10
NW_009003137.1	+	NW_009000836.1	-	-20.8320732117	0.203415149118	0.8	5
NW_009000920.1	-	NW_009002326.1	-	-16.5904601868	0.107013210922	0.666666666667	6
NW_009002837.1	+	NW_009056686.1	-	167.369003296	0.190970553302	0.666666666667	6
NW_008999412.1	+	NW_008999668.1	-	-33.010561347	0.239802476282	0.75	8
NW_008999224.1	+	NW_009000430.1	-	-20.1478157043	0.105825039057	0.7	10
NW_009002338.1	+	NW_009001029.1	-	-336.475794137	0.11273170861	0.833333333333	6
NW_009002416.1	+	NW_008999801.1	-	2.87540352345	0.141534717766	0.833333333333	6
NW_009002269.1	+	NW_009001522.1	+	-24.8895359039	0.0852452215428	0.833333333333	6
NW_009002311.1	-	NW_009056228.1;NW_008997834.1	+;+	-24.0517647266	0.249116536906	0.75	8
NW_009002260.1	+	NW_009057125.1	-	12.6041469574	0.19886083322	0.8	10
NW_009056976.1	+	NW_009002364.1	-	-20.7907239199	0.124407745297	0.666666666667	6
NW_009002131.1	-	NW_009001104.1	+	-378.71764946	0.174551098822	0.7	10
NW_009056366.1	+	NW_009002171.1	+	-19.3661575317	0.115271110574	0.8	5
NW_009003114.1	-	NW_009000224.1	-	53.7657699585	0.220273869166	0.571428571429	7
NW_009003114.1	-	NW_008998170.1	-	-286.824863434	0.145835627222	0.833333333333	12
NW_008999325.1	-	NW_009002062.1	-	125.794126511	0.21657384818	0.666666666667	6
NW_009002463.1	+	NW_008999984.1	+	62.05440256	0.186103940127	0.888888888889	9
NW_008999733.1	+	NW_009057240.1	+	-24.40620327	0.163009883213	0.714285714286	7
NW_008999601.1	-	NW_009002791.1	-	-188.731835842	0.240607991283	0.714285714286	7
