scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008997961.1	+	NW_008998954.1	+	-562.360628128	0.350114686227	0.6	5
NW_008997961.1	+	NW_008999651.1	+	-183.417067528	0.484519688886	0.714285714286	7
NW_008997961.1	+	NW_009000520.1	-	-281.18333149	0.706127478582	0.75	8
NW_008997961.1	+	NW_008999844.1	-	-240.257789373	0.728764479926	0.714285714286	7
NW_008998274.1	+	NW_009001653.1	-	640.78585192	0.766396143824	0.85	40
NW_009000068.1	+	NW_008999910.1	-	-429.913261414	0.556437807366	0.6	5
NW_009000068.1	+	NW_008999329.1	+	-790.39909935	0.550873996496	0.6	5
NW_009000325.1	+	NW_009000153.1	+	408.376725279	0.559832938463	0.913793103448	58
NW_009000325.1	+	NW_008998645.1	-	-8.65088051558	0.424846310749	0.571428571429	7
NW_009000325.1	+	NW_008999295.1	-	218.276661634	0.64530114917	0.813953488372	43
NW_008999121.1;NW_009019291.1;NW_008999886.1	-;-;-	NW_009002484.1	-	-1314.88118887	0.723731968327	0.6	10
NW_009002638.1	+	NW_009001525.1;NW_009054351.1;NW_008999040.1	+;+;+	1255.87547588	0.635387700219	0.863636363636	22
NW_008998358.1	+	NW_009000660.1	-	-1318.85777872	0.345854668065	0.333333333333	6
NW_008998358.1	+	NW_009001943.1	+	150.697219044	0.518214337036	0.625	8
NW_008998358.1	+	NW_009000783.1	-	1921.79125941	0.473783877364	0.5	12
NW_008999396.1;NW_008999126.1	+;+	NW_008997826.1	+	828.033299975	0.410015627325	0.631578947368	19
NW_009000177.1	-	NW_008998899.1	+	689.298295736	0.810360800319	0.625	16
NW_009002201.1	+	NW_008999443.1	-	-1262.08291626	0.404492351294	0.714285714286	7
NW_009002201.1	+	NW_009002648.1	+	-1372.24979687	0.349985738547	0.5	8
NW_009002201.1	+	NW_008998880.1	+	-1033.81814575	0.532680159921	0.6	5
NW_009000676.1	+	NW_008999808.1	-	854.81152812	0.631555999209	0.861111111111	36
NW_009001594.1	+	NW_009000416.1	+	186.974697113	0.536618589606	0.666666666667	9
NW_009001964.1	-	NW_009002755.1	-	1431.18663526	0.665567876691	0.8125	16
NW_009001964.1	-	NW_009002755.1	+	1126.78512788	0.579029973345	0.8	10
NW_009001529.1;NW_009053675.1;NW_008998778.1	+;+;+	NW_008997857.1	+	-1748.09958172	0.352380668112	0.75	8
NW_009002419.1	-	NW_009001147.1	+	-1520.91743469	0.683220663213	0.821428571429	28
NW_009000457.1	-	NW_008998315.1	-	780.033028841	0.583311360479	0.886363636364	44
NW_008998009.1	+	NW_009002728.1;NW_009056548.1;NW_009003188.1	-;-;-	1490.16849113	0.537565856711	0.666666666667	9
NW_008998009.1	+	NW_009001562.1	+	1606.34813499	0.260493414634	0.714285714286	7
NW_009002298.1	-	NW_009000479.1	-	882.171349585	0.576063070599	0.842105263158	76
NW_009002298.1	-	NW_009002648.1	-	-1026.02396601	0.37310890818	0.5	6
NW_009002104.1;NW_009057265.1	-;-	NW_009002643.1	+	274.521203123	0.579705618883	0.911111111111	45
NW_009001956.1	-	NW_008998396.1	+	-1352.07684326	0.723499470906	0.909090909091	33
NW_009000735.1	-	NW_009000105.1;NW_009004997.1;NW_009039049.1;NW_009029141.1;NW_009046737.1;NW_008999421.1	-;-;-;-;-;-	1193.22929129	0.627116488983	0.777777777778	9
NW_008997774.1	-	NW_009003018.1	+	-1265.2411747	0.892937774732	0.736842105263	19
NW_009001159.1	+	NW_008999125.1;NW_009003077.1	+;+	1542.2763317	0.788126868004	0.642857142857	14
NW_008998898.1	-	NW_009002648.1	+	-704.692137718	0.169996157597	0.571428571429	7
NW_008998898.1	-	NW_008998787.1	-	1116.40206766	0.868950002322	0.666666666667	9
NW_008999369.1	+	NW_008999254.1	-	-1264.24556366	0.576416741462	0.6	5
NW_008999369.1	+	NW_009000870.1;NW_009001398.1	+;+	2132.00178224	0.753403509863	0.7	10
NW_009056575.1;NW_009044369.1;NW_009048164.1;NW_009002696.1	+;+;+;+	NW_009002567.1	+	-1377.61238766	0.652138199726	0.6	5
NW_009056575.1;NW_009044369.1;NW_009048164.1;NW_009002696.1	+;+;+;+	NW_009001618.1	-	-1387.74789484	0.314894123139	0.846153846154	13
NW_009001907.1	+	NW_008999389.1	+	-907.472228467	0.565468158076	0.909090909091	66
NW_009001287.1;NW_009035156.1;NW_009051247.1;NW_009040151.1;NW_009052737.1;NW_009001942.1	+;+;+;+;+;+	NW_009002022.1	-	-756.702584296	0.536518395836	0.906976744186	43
NW_008998378.1	+	NW_009001659.1	-	32.1598198637	0.50967364224	0.529411764706	17
NW_008998378.1	+	NW_009028521.1;NW_009000869.1	+;+	581.079872131	0.899411938778	0.938888888889	180
NW_008999186.1	-	NW_009001560.1	-	-1031.83653164	0.632420858618	0.835443037975	79
NW_009002350.1	-	NW_008998002.1	-	-1459.45053504	0.696928735089	0.6	5
NW_009001611.1	+	NW_009002312.1	-	-787.949941635	0.263778601861	0.5	8
NW_008997957.1	-	NW_009002636.1	-	450.506118774	0.379217576597	0.714285714286	7
NW_008999787.1	+	NW_009002427.1	+	74.5112082586	0.566791020522	0.927419354839	124
NW_009001812.1	-	NW_009002292.1	+	1078.65394761	0.6384847678	0.4	5
NW_009001812.1	-	NW_009001769.1	+	-154.969760261	0.351789269997	0.833333333333	6
NW_009001812.1	-	NW_009001263.1	-	1237.65745911	0.657679228246	0.829787234043	47
NW_008997837.1	-	NW_009000345.1	+	1309.78207779	0.296634700709	0.235294117647	17
NW_008997837.1	-	NW_009000655.1	+	488.378295898	0.255522953385	0.333333333333	18
NW_009002430.1	-	NW_009001037.1	+	970.508808583	0.595408601552	0.461538461538	13
NW_009002430.1	-	NW_008998168.1	-	1269.94752038	0.937087395163	0.857142857143	35
NW_008999370.1	-	NW_009002428.1	+	-983.573105179	0.36867683193	0.383333333333	60
NW_008999242.1	+	NW_009002312.1	+	-1640.78495342	0.406633928692	0.826086956522	23
NW_008998038.1	-	NW_008997864.1	-	367.996076167	0.449183814243	0.571428571429	7
NW_008998038.1	-	NW_009001616.1	+	-443.735811483	0.597365164122	0.4	5
NW_008998038.1	-	NW_009001467.1	+	-994.074827693	0.658942517326	0.666666666667	6
NW_008998038.1	-	NW_009002238.1	-	417.334266268	0.441500127383	0.666666666667	6
NW_008998038.1	-	NW_009002207.1	+	543.991414793	0.181565294027	0.6	5
NW_008998038.1	-	NW_009000720.1	-	-314.780033655	0.493190073909	0.4	5
NW_008999583.1	-	NW_009000446.1	+	1162.3040061	0.361313363682	0.727272727273	11
NW_009000631.1	-	NW_009003035.1	+	-731.584723901	0.660127256068	0.777777777778	9
NW_009000631.1	-	NW_009002859.1	+	-1046.47402454	0.104687111708	0.166666666667	6
NW_009000631.1	-	NW_008999949.1;NW_009004497.1;NW_009001865.1;NW_008999982.1	-;-;-;-	-1458.41680568	0.282680293209	0.6	5
NW_009001256.1;NW_009054674.1;NW_009003138.1	+;+;+	NW_008998271.1;NW_008999667.1	-;-	-1528.1970374	0.542504431089	0.911111111111	45
NW_009001256.1;NW_009054674.1;NW_009003138.1	+;+;+	NW_008999729.1	-	-435.747651264	0.699849424392	0.5	6
NW_009001256.1;NW_009054674.1;NW_009003138.1	+;+;+	NW_008999796.1	-	-1687.81580514	0.49049503116	0.6	5
NW_009002363.1	+	NW_008998280.1	+	835.07677114	0.616861338182	0.918918918919	74
NW_009002311.1	-	NW_009056228.1;NW_008997834.1	+;+	28.9446265697	0.620076168659	0.923913043478	92
NW_009002681.1	+	NW_008999210.1;NW_009020269.1;NW_008998527.1	+;+;+	306.300866127	0.447677364902	0.7	10
NW_009000010.1;NW_009000761.1	-;-	NW_009000627.1	+	403.263352036	0.647997348973	0.6	5
NW_009000010.1;NW_009000761.1	-;-	NW_008998569.1	+	-535.045713998	0.622845815955	0.6	15
NW_009000491.1	+	NW_009000566.1	+	-656.307778835	0.673626127084	0.5	6
NW_009000491.1	+	NW_008998544.1	-	1423.28079796	0.635202239211	0.846153846154	13
NW_008998460.1	+	NW_008999790.1	-	184.799496651	0.600313116259	0.863636363636	22
NW_008998460.1	+	NW_009002577.1	+	-816.63184166	0.505854323889	0.941176470588	34
NW_008999934.1	+	NW_009002718.1	+	-1129.43363188	0.21280407777	0.833333333333	6
NW_009003057.1	-	NW_008999786.1	+	2.95393231511	0.523428695995	0.884615384615	26
NW_009000961.1	-	NW_008999249.1	-	-1509.93842649	0.255023410662	0.5	6
NW_009002847.1	-	NW_008998749.1	-	-563.56089282	0.544148343069	0.4	5
NW_009003023.1	-	NW_009001010.1	+	566.785948843	0.547627614243	0.882352941176	34
NW_009003023.1	-	NW_009000815.1	+	282.587877169	0.31844619778	0.333333333333	6
NW_009003023.1	-	NW_009003144.1	+	351.613644376	0.522669465336	0.6	5
NW_009003023.1	-	NW_008999048.1	-	-388.448418669	0.459706652299	0.6	5
NW_009003023.1	-	NW_009001599.1	-	-224.032130048	0.356705702041	0.727272727273	11
NW_009003023.1	-	NW_008998759.1	+	477.137463637	0.564094267132	0.5	6
NW_008999969.1	+	NW_008998436.1	-	-1330.76278114	0.572793471564	0.666666666667	15
NW_009000953.1	-	NW_009000252.1	-	-1188.93515873	0.215028463663	0.875	8
NW_008998646.1	+	NW_009000179.1	-	1012.86584973	0.736015349901	0.815789473684	38
NW_008998646.1	+	NW_009000179.1	+	992.385439157	0.483813723731	0.888888888889	36
NW_009000977.1	-	NW_009002648.1	+	-1245.42319107	0.293255639619	0.6	5
NW_009000977.1	-	NW_008998586.1	+	-919.778778076	0.579637209074	0.6	20
NW_009057263.1	+	NW_009002106.1	-	275.394456148	0.518657713315	0.895833333333	48
NW_009000064.1	+	NW_008999947.1	+	-56.7388813496	0.508409664172	0.688888888889	45
NW_008999262.1	-	NW_008997779.1	+	-1621.93082333	0.36713936261	0.894736842105	19
NW_009000237.1	+	NW_009002636.1	-	1068.82380772	0.373706052178	0.785714285714	14
NW_008999014.1	+	NW_009002569.1	-	1422.99778485	0.618557166723	0.769230769231	13
NW_009000720.1	-	NW_009001342.1	-	-840.608170062	0.326088891611	0.772727272727	44
NW_009001905.1	-	NW_008998586.1	+	589.394058913	0.555804929123	0.555555555556	9
NW_009001905.1	-	NW_009002857.1;NW_008999246.1;NW_009002601.1;NW_008999974.1	+;+;+;+	-1121.63446988	0.607718743963	0.926470588235	68
NW_009001700.1	-	NW_008998168.1	+	1476.9672327	0.469186822836	0.4	5
NW_009000703.1;NW_009002725.1	-;-	NW_008999249.1	-	-1438.26045799	0.710485375642	0.375	24
NW_009000703.1;NW_009002725.1	-;-	NW_009002304.1	-	-797.346078277	0.87443758629	0.821428571429	28
NW_009000703.1;NW_009002725.1	-;-	NW_009000013.1;NW_009049380.1;NW_008998509.1	+;+;+	-1667.08390284	0.374654400648	0.75	8
NW_008998702.1	-	NW_009001184.1	+	1053.01589561	0.483933852216	0.375	8
NW_008999813.1	-	NW_008999361.1	+	58.5968863368	0.615871677696	0.877192982456	57
NW_008999813.1	-	NW_008999361.1	-	314.175433218	0.637731608617	0.907407407407	54
NW_009001453.1	+	NW_008998568.1	+	596.940357208	0.506539263368	0.625	8
NW_009002723.1	+	NW_009001485.1	+	-719.916884493	0.357583771611	0.72131147541	61
NW_008998837.1	+	NW_009000142.1	+	106.441684723	0.246886647639	0.333333333333	9
NW_008998837.1	+	NW_009000047.1	+	-840.040207386	0.533963373287	0.555555555556	9
NW_008998837.1	+	NW_009002759.1	+	284.157941818	0.418574948818	0.5	6
NW_008998837.1	+	NW_008997759.1	+	1007.56888771	0.425766148346	0.666666666667	18
NW_008998837.1	+	NW_009000660.1	+	140.423350096	0.382461279503	0.333333333333	6
NW_008998837.1	+	NW_009002988.1	+	1217.23246002	0.40283835948	0.4	5
NW_008998837.1	+	NW_009000138.1	-	1522.85321617	0.576363411815	0.333333333333	6
NW_008998837.1	+	NW_008998290.1	-	-239.940187454	0.339815426034	0.5625	16
NW_008998837.1	+	NW_008998789.1	+	504.553377151	0.501137091706	0.5	10
NW_008998837.1	+	NW_008999681.1	-	311.878282547	0.417523050891	0.8	5
NW_008998837.1	+	NW_009001945.1	+	-377.01832962	0.268193874076	0.5	8
NW_008998837.1	+	NW_009001943.1	+	-364.67565918	0.939269595297	0.721238938053	226
NW_008998837.1	+	NW_008998818.1	-	184.445793152	0.419329009452	0.666666666667	9
NW_008998837.1	+	NW_008999629.1	+	-259.635620117	0.483879331538	0.571428571429	7
NW_008998837.1	+	NW_008999233.1	+	-48.2982635498	0.530288995169	0.5	6
NW_008998837.1	+	NW_009002263.1	+	-1579.74798203	0.417489599295	0.6	5
NW_008998837.1	+	NW_008998550.1	-	-25.7916660309	0.47066214347	0.727272727273	11
NW_008998837.1	+	NW_009000724.1	+	-790.378051519	0.451629357712	0.75	12
NW_008998837.1	+	NW_009002336.1	-	1200.4003067	0.801833392048	0.5	6
NW_008998837.1	+	NW_009002261.1	+	-1254.16314507	0.540140369218	0.4	5
NW_008998837.1	+	NW_009002062.1	-	-313.400619507	0.565746086195	0.777777777778	9
NW_008998837.1	+	NW_009000019.1	+	-1806.61521721	0.116045151257	0.4	5
NW_008998837.1	+	NW_008999443.1	+	-1641.79412174	0.370615969572	0.454545454545	11
NW_008998837.1	+	NW_009002129.1	+	-1594.38764	0.563613885781	0.571428571429	7
NW_008998837.1	+	NW_009001996.1;NW_009001365.1;NW_008999683.1	-;-;-	-925.233295441	0.735265324665	0.663551401869	107
NW_008998837.1	+	NW_009001002.1	+	936.290752411	0.477355713506	0.714285714286	7
NW_008998837.1	+	NW_009001453.1	+	-1651.58253288	0.388927330198	0.5	6
NW_008998837.1	+	NW_009000290.1	+	67.999956131	0.382268493433	0.625	8
NW_008998837.1	+	NW_009001739.1	-	887.965362549	0.461595044058	0.6875	16
NW_008998837.1	+	NW_008998765.1	+	1214.67991757	0.647475903702	0.6	5
NW_008998837.1	+	NW_008998729.1	-	-649.554484367	0.495057505453	0.5	6
NW_008998837.1	+	NW_009000926.1	-	-158.884959221	0.32862987596	0.5	6
NW_008998837.1	+	NW_008999668.1	-	926.950082004	0.339091540169	0.5	8
NW_008998837.1	+	NW_008999854.1	+	-1605.25210047	0.351046112741	0.571428571429	14
NW_008998837.1	+	NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+	227.082138419	0.798157496669	0.58064516129	31
NW_009000088.1	+	NW_008998016.1	+	-1460.45165136	0.415128744329	0.806818181818	88
NW_009000088.1	+	NW_009000007.1	+	-1474.55832934	0.460504863674	0.654545454545	55
NW_009000243.1;NW_009002850.1	-;-	NW_009002118.1	+	-1423.30334985	0.546323912824	0.7	10
NW_009002336.1	-	NW_009001010.1	+	-286.135983765	0.513028771745	0.666666666667	6
NW_009002336.1	-	NW_008998965.1	+	-370.911643028	0.323500933824	0.571428571429	7
NW_009002336.1	-	NW_008998759.1	+	-325.385322094	0.978148263807	0.6	5
NW_009002336.1	-	NW_009002525.1	+	-1152.78189516	0.910177499507	0.75	8
NW_008998233.1	+	NW_009001968.1	-	-577.002273977	0.658572418883	0.6	5
NW_009000221.1;NW_008998244.1;NW_008998982.1	-;-;-	NW_009001252.1	-	-406.271502849	0.633545301844	0.87037037037	54
NW_008998170.1	-	NW_009000009.1	-	-1577.42174721	0.57867432731	0.4875	80
NW_008998170.1	-	NW_009001483.1	+	-811.86993432	0.397774925929	0.511627906977	43
NW_008998170.1	-	NW_009003114.1;NW_009013744.1;NW_008998844.1	+;+;+	-1333.72470665	0.514039551681	0.776315789474	76
NW_008998170.1	-	NW_009000468.1	+	-824.542695999	0.818742140383	0.619047619048	21
NW_008998170.1	-	NW_009002860.1	-	-1138.06659323	0.665098325956	0.6	5
NW_008998170.1	-	NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1	+;+;+;+	-1264.44951057	0.613950088268	0.555555555556	9
NW_009001214.1;NW_009055423.1;NW_009057261.1;NW_009019093.1;NW_009057092.1	+;+;+;+;+	NW_009000660.1	+	12.3566895723	0.52116507365	0.888888888889	63
NW_009001214.1;NW_009055423.1;NW_009057261.1;NW_009019093.1;NW_009057092.1	+;+;+;+;+	NW_009001057.1	-	-47.7960454226	0.654353451269	0.916666666667	84
NW_009002674.1	-	NW_009001904.1	-	-1058.45371407	0.955960305782	0.8	5
NW_009001412.1	+	NW_008999431.1	-	1131.7213707	0.631678470219	0.692307692308	13
NW_008999365.1	+	NW_008999982.1;NW_009001865.1;NW_009004497.1;NW_008999949.1	+;+;+;+	-131.488826752	0.582772704495	0.5	6
NW_008999365.1	+	NW_009000463.1	-	-945.825607836	0.426643535234	0.8	5
NW_008998025.1	-	NW_009002548.1	+	330.092425823	0.658895766189	0.861538461538	65
NW_008999000.1	+	NW_008998568.1	+	945.721253872	0.425751473138	0.625	8
NW_008999000.1	+	NW_008998291.1	+	449.146952197	0.515327312813	0.454545454545	11
NW_008999000.1	+	NW_009001249.1	-	315.386468887	0.498694445257	0.8	5
NW_009001777.1	-	NW_009002735.1	-	262.902924433	0.720594890786	0.857142857143	21
NW_009001570.1	-	NW_008998038.1	-	193.001164488	0.861968420515	0.6	5
NW_008998379.1	-	NW_009001196.1	+	1737.29258537	0.498196540245	0.777777777778	9
NW_009001896.1	-	NW_009002368.1	-	-487.432377815	0.521906773179	0.6	5
NW_008998080.1	+	NW_009001956.1	-	-1576.58772087	0.743953978032	0.4	5
NW_008998080.1	+	NW_008999796.1	+	-654.165328979	0.750803707148	0.5	6
NW_008998966.1;NW_009000616.1	+;+	NW_008998662.1	-	-949.189618111	0.455187437529	0.5	10
NW_008998966.1;NW_009000616.1	+;+	NW_009000391.1	+	46.0150604248	0.783130045921	0.6	5
NW_009000920.1	+	NW_008999545.1;NW_008999367.1	+;+	-182.708965482	0.727009093498	0.666666666667	9
NW_008999894.1	+	NW_008999161.1	-	-53.0282357037	0.200752811517	0.777777777778	9
NW_009001769.1	+	NW_009001792.1	-	-933.851673663	0.443165210675	0.842105263158	57
NW_009002850.1;NW_009000243.1	+;+	NW_009000711.1	-	1636.65138045	0.796439198752	0.827586206897	29
NW_009002336.1	+	NW_008998543.1;NW_009039029.1;NW_009048976.1;NW_008999290.1	-;-;-;-	18.7336792946	0.469192004829	0.666666666667	6
NW_008997783.1	+	NW_009002293.1	+	972.779078484	0.524948273472	0.8	10
NW_009002309.1	+	NW_009000153.1	+	1599.28460357	0.480828498134	0.8	10
NW_009002309.1	+	NW_008999295.1	-	1236.63620457	0.537126999106	0.827586206897	29
NW_008998058.1	-	NW_009002473.1	+	1788.49152756	0.446012039943	0.428571428571	7
NW_008998108.1	-	NW_009000848.1	+	620.136384964	0.240146929723	0.4	5
NW_008999344.1	+	NW_009000705.1	-	208.006256938	0.531659369015	0.777777777778	18
NW_009001138.1	-	NW_008999251.1	-	84.5436841846	0.611374046415	0.919540229885	87
NW_009002643.1	+	NW_009000457.1	-	1261.46560883	0.622859858883	0.88	25
NW_009000454.1	-	NW_009002293.1	+	167.875751972	0.725790576104	0.863636363636	22
NW_009002784.1	+	NW_009001320.1	+	-31.6227960289	0.60344155561	0.917808219178	73
NW_009002442.1	+	NW_008997864.1	-	-802.237108231	0.584231237381	0.547619047619	42
NW_009001680.1	+	NW_008999578.1	+	483.813256025	0.722901787626	0.875	24
NW_008997857.1	+	NW_008998158.1;NW_009000811.1	+;+	-1350.56914854	0.177002677298	0.8	5
NW_008997857.1	+	NW_008999271.1	+	-1478.76151848	0.384528355925	0.714285714286	7
NW_009002266.1;NW_009040800.1;NW_009051238.1;NW_009024279.1;NW_009002099.1	+;+;+;+;+	NW_008998568.1	+	386.49767828	0.764039383682	0.5	6
NW_009002266.1;NW_009040800.1;NW_009051238.1;NW_009024279.1;NW_009002099.1	+;+;+;+;+	NW_008998291.1	+	179.587689206	0.678135117447	0.6	5
NW_009001014.1	-	NW_009003034.1	-	998.761414111	0.633433292767	0.891891891892	37
NW_009000835.1	-	NW_008997911.1	-	71.353717804	0.552064622254	0.714285714286	14
NW_008999507.1	+	NW_009000561.1;NW_009035002.1;NW_009001955.1	-;-;-	-1196.17590714	0.721936786862	0.6	5
NW_008999507.1	+	NW_008998216.1	-	-630.719051361	0.465059205346	0.8	5
NW_009000389.1;NW_009000150.1	+;+	NW_008999588.1	-	998.43208456	0.70724143792	0.857142857143	21
NW_008999914.1;NW_009054799.1;NW_009000415.1	+;+;+	NW_009002877.1	+	542.539933175	0.706599594975	0.867924528302	159
NW_009000021.1	+	NW_008999480.1	-	1106.08978224	0.816045223451	0.571428571429	7
NW_008999994.1	+	NW_008998558.1	+	-1113.18117304	0.738362529138	0.6	5
NW_008999994.1	+	NW_009002475.1	+	-1097.44687538	0.54435821258	0.6	5
NW_008999994.1	+	NW_009002645.1	+	-1488.80247339	0.260197136255	0.8	15
NW_008999459.1	-	NW_009002820.1	+	-28.5890483856	0.336583353266	0.536363636364	110
NW_008998135.1	-	NW_009001575.1	-	-898.869122982	0.423975621728	0.458333333333	24
NW_009001253.1	-	NW_008998083.1	+	353.740850866	0.619112078356	0.875	16
NW_008997834.1;NW_009056228.1	-;-	NW_009000926.1	+	-39.3246319294	0.699415729224	0.893617021277	94
NW_008998206.1	+	NW_009000734.1	-	1314.56719875	0.613427938058	0.857142857143	21
NW_008998560.1	+	NW_008999140.1	+	1488.70794713	0.699109474436	0.784810126582	79
NW_009000290.1	-	NW_008998569.1	+	-858.813856363	0.516583656539	0.4	5
NW_009002662.1	-	NW_009001599.1	-	463.389978528	0.219447555334	0.6	5
NW_009002910.1	-	NW_009000068.1	+	-863.881781578	0.486863432	0.8	5
NW_009000626.1	+	NW_009000962.1	+	-33.9306267649	0.893679971622	0.903225806452	62
NW_009000291.1	+	NW_009000506.1;NW_009056176.1;NW_009051749.1;NW_009002055.1	-;-;-;-	-470.986752987	0.781618236301	0.8	5
NW_009000291.1	+	NW_009001216.1	-	-745.701461792	0.749301901944	0.666666666667	6
NW_009000886.1	-	NW_009002473.1	+	103.25561142	0.947749010021	0.333333333333	6
NW_009000105.1;NW_009004997.1;NW_009039049.1;NW_009029141.1;NW_009046737.1;NW_008999421.1	-;-;-;-;-;-	NW_009001461.1	-	1225.45560879	0.553678073343	0.785714285714	14
NW_009002926.1	-	NW_009002897.1	+	-1657.35919809	0.371158916014	0.6	5
NW_008999290.1;NW_009048976.1;NW_009039029.1;NW_008998543.1	+;+;+;+	NW_008998009.1	+	-1731.19367027	0.172616457615	0.714285714286	7
NW_008999290.1;NW_009048976.1;NW_009039029.1;NW_008998543.1	+;+;+;+	NW_008998662.1	-	-938.272925377	0.344892625915	0.5	6
