scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008999371.1;NW_009001216.1;NW_009000291.1	+;+;+	NW_009001521.1;NW_009001400.1	+;+	1756.0093416	0.000902432494846	0.142857142857	7
NW_008999371.1;NW_009001216.1;NW_009000291.1	+;+;+	NW_008998685.1;NW_009000132.1	-;-	-25207.3961918	0.0551169610843	0.4	5
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008998198.1;NW_009000620.1;NW_009043128.1;NW_008998303.1;NW_009056466.1;NW_009000161.1;NW_009055912.1;NW_008997812.1;NW_008998005.1	+;+;+;+;+;+;+;+;+	-26567.9022895	0.000278925600851	0.111111111111	9
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009001348.1;NW_008997823.1	+;+	-17497.4427245	0.527537287825	0.4	5
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008998384.1;NW_009000720.1;NW_008999278.1;NW_009001342.1;NW_009057190.1;NW_009053596.1;NW_009000753.1;NW_008999024.1;NW_009000007.1	-;-;-;-;-;-;-;-;-	-26976.5032858	0.0847050937776	0.2	5
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008999066.1;NW_009002280.1;NW_009003074.1;NW_008999918.1;NW_009001470.1;NW_008998410.1;NW_009024474.1;NW_009002666.1;NW_008998677.1;NW_009003174.1;NW_009056451.1	+;+;+;+;+;+;+;+;+;+;+	-15395.9562972	0.912989822794	0.3	10
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009001084.1;NW_008998544.1;NW_009000491.1	-;-;-	-15257.7258754	0.000600522241245	0.166666666667	6
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009002131.1;NW_009001104.1;NW_008998032.1;NW_009000905.1;NW_008998412.1	+;+;+;+;+	-10944.4879494	0.582517871434	0.357142857143	14
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008999572.1;NW_009051887.1;NW_008999854.1	-;-;-	-15767.2753441	0.34759004994	0.4	5
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009002669.1;NW_009002363.1;NW_009051664.1;NW_009041999.1;NW_008998280.1;NW_009001009.1;NW_008998825.1	-;-;-;-;-;-;-	-6.02761389315	0	1.0	8
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009002092.1	-	-19143.6624281	0	1.0	7
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008999607.1;NW_009001003.1;NW_008998789.1	+;+;+	-16421.707114	0	1.0	5
NW_009002260.1;NW_009057125.1;NW_008998795.1;NW_009000440.1;NW_008998333.1;NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1;NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008997874.1;NW_009000894.1	-;-	-22088.7929151	0.00105308123206	0.5	6
NW_008999299.1;NW_008998473.1;NW_008998551.1;NW_009001621.1;NW_009000021.1;NW_008999480.1	-;-;-;-;-;-	NW_008999091.1;NW_008997773.1;NW_009042931.1;NW_009002046.1;NW_009053312.1;NW_009002827.1;NW_008999230.1;NW_008998612.1	-;-;-;-;-;-;-;-	-10676.2768909	0.364048154044	0.72	25
NW_008999299.1;NW_008998473.1;NW_008998551.1;NW_009001621.1;NW_009000021.1;NW_008999480.1	-;-;-;-;-;-	NW_009002927.1;NW_009042903.1;NW_008999710.1;NW_009002191.1;NW_009000442.1	+;+;+;+;+	-17805.129728	0.703970060536	0.804347826087	46
NW_008997774.1;NW_009003018.1;NW_008999816.1;NW_008999509.1;NW_008998954.1;NW_008999067.1;NW_009000949.1	+;+;+;+;+;+;+	NW_008998467.1;NW_008998297.1;NW_009055185.1;NW_009002795.1;NW_009000273.1;NW_009002988.1;NW_008997828.1;NW_009000316.1;NW_009000251.1;NW_009000019.1;NW_008997863.1;NW_009001565.1;NW_009001956.1;NW_008998396.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	-19936.6872916	0.000286430151305	0.166666666667	6
NW_008997774.1;NW_009003018.1;NW_008999816.1;NW_008999509.1;NW_008998954.1;NW_008999067.1;NW_009000949.1	+;+;+;+;+;+;+	NW_009001722.1	-	-14186.4237899	0	1.0	6
NW_008997755.1;NW_009016583.1;NW_009002449.1;NW_009055085.1;NW_009054010.1;NW_009001938.1;NW_009005607.1;NW_009002751.1;NW_008999280.1	+;+;+;+;+;+;+;+;+	NW_009002910.1;NW_009002360.1	+;+	-23751.1990574	0	1.0	5
NW_009000556.1;NW_009002997.1;NW_009002586.1;NW_009001118.1;NW_008998955.1;NW_008999457.1;NW_008998310.1	+;+;+;+;+;+;+	NW_009001139.1;NW_009002323.1;NW_008998588.1;NW_009000138.1	-;-;-;-	2553.36415255	0.480608742704	0.333333333333	6
NW_009000556.1;NW_009002997.1;NW_009002586.1;NW_009001118.1;NW_008998955.1;NW_008999457.1;NW_008998310.1	+;+;+;+;+;+;+	NW_009000520.1;NW_008999267.1	+;+	-26594.632834	0.0426589175776	0.428571428571	7
NW_009000556.1;NW_009002997.1;NW_009002586.1;NW_009001118.1;NW_008998955.1;NW_008999457.1;NW_008998310.1	+;+;+;+;+;+;+	NW_009002130.1;NW_009001000.1	+;+	-20324.017451	0	1.0	5
