scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009000252.1	-	NW_008998863.1;NW_008999485.1;NW_009056895.1;NW_009055517.1;NW_009031142.1;NW_009048206.1;NW_009057184.1	-;-;-;-;-;-;-	-2337.16555476	0.694526794737	0.333333333333	6
NW_008999326.1;NW_009000237.1;NW_009032160.1;NW_009002636.1;NW_009001878.1;NW_008998793.1	+;+;+;+;+;+	NW_009000361.1	-	6322.01869452	0.600108860464	0.869565217391	23
NW_008999326.1;NW_009000237.1;NW_009032160.1;NW_009002636.1;NW_009001878.1;NW_008998793.1	+;+;+;+;+;+	NW_008999617.1	-	-6471.55330873	0.966500293582	0.833333333333	36
NW_008999798.1;NW_009001156.1;NW_008997745.1	-;-;-	NW_008999423.1;NW_009002306.1;NW_008999672.1;NW_009000650.1	+;+;+;+	-3846.31396307	0.981224722361	0.873873873874	111
NW_009002841.1	+	NW_008999389.1;NW_009001907.1	+;+	1197.11638474	0.178520685682	0.434782608696	23
NW_008999242.1;NW_009028254.1;NW_009000180.1;NW_009001267.1;NW_009052124.1;NW_009002312.1;NW_009002590.1;NW_008998849.1	-;-;-;-;-;-;-;-	NW_009000957.1;NW_009000812.1	+;+	-3327.53547618	0.188452580389	0.5	6
NW_008999242.1;NW_009028254.1;NW_009000180.1;NW_009001267.1;NW_009052124.1;NW_009002312.1;NW_009002590.1;NW_008998849.1	-;-;-;-;-;-;-;-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	5841.20825516	0.197977236838	0.5	6
NW_008999242.1;NW_009028254.1;NW_009000180.1;NW_009001267.1;NW_009052124.1;NW_009002312.1;NW_009002590.1;NW_008998849.1	-;-;-;-;-;-;-;-	NW_008999734.1	+	1198.06742826	0.198150370414	0.5	6
NW_008999242.1;NW_009028254.1;NW_009000180.1;NW_009001267.1;NW_009052124.1;NW_009002312.1;NW_009002590.1;NW_008998849.1	-;-;-;-;-;-;-;-	NW_008997874.1;NW_009000894.1	-;-	-6861.73616076	0.188050775698	0.5	6
NW_009003179.1;NW_009052851.1;NW_009000111.1;NW_009038825.1;NW_008999591.1;NW_009001221.1;NW_009002246.1;NW_009002238.1	+;+;+;+;+;+;+;+	NW_009002723.1;NW_009002579.1;NW_009001485.1;NW_009054714.1	+;+;+;+	-2636.38913216	0.686975657905	0.951871657754	187
NW_009001458.1	+	NW_009002856.1;NW_009002645.1	-;-	639.681053661	0.763497700393	0.285714285714	7
NW_009001458.1	+	NW_009002422.1;NW_009057193.1;NW_009002095.1	+;+;+	12068.6359562	0.795792607415	0.666666666667	6
NW_009001458.1	+	NW_009001521.1;NW_009001400.1	+;+	4472.84730369	0.0224287105391	0.285714285714	7
NW_009001458.1	+	NW_009001786.1	-	-4587.7865473	0.227020358313	0.125	8
NW_009001458.1	+	NW_009002603.1;NW_009002062.1;NW_008997967.1;NW_008997994.1;NW_008999325.1	+;+;+;+;+	-288.53148967	0.497353217597	0.4	5
NW_009001458.1	+	NW_008998820.1;NW_009041964.1;NW_008997905.1;NW_008998896.1;NW_009000728.1	+;+;+;+;+	-821.887692034	0.628952162517	0.411764705882	17
NW_009000939.1	-	NW_009002430.1;NW_008998168.1;NW_009002982.1;NW_009000926.1;NW_009056228.1;NW_008997834.1;NW_009051986.1;NW_009028590.1;NW_008998444.1	+;+;+;+;+;+;+;+;+	1546.78198397	0.626895283266	0.642857142857	28
NW_008999454.1;NW_009041601.1;NW_009000597.1	-;-;-	NW_009002377.1;NW_008998607.1	+;+	7958.75138283	0.37516441547	0.869565217391	23
NW_008998386.1;NW_009057108.1	-;-	NW_009002569.1;NW_009054626.1;NW_008999014.1;NW_008999533.1;NW_008998642.1	+;+;+;+;+	6954.740879	0.652607722689	0.2	5
NW_008998386.1;NW_009057108.1	-;-	NW_008999095.1;NW_009000071.1;NW_009001984.1;NW_009001451.1;NW_009000969.1	+;+;+;+;+	-6441.04288429	0.635882624319	0.818181818182	11
NW_009001536.1	-	NW_008998344.1	+	9502.04276586	0.775409444686	0.7	10
NW_009001059.1;NW_009003290.1;NW_009043833.1;NW_009002382.1;NW_009002834.1	+;+;+;+;+	NW_009002022.1;NW_009053323.1;NW_009001942.1;NW_009052737.1;NW_009040151.1;NW_009051247.1;NW_009035156.1;NW_009001287.1	-;-;-;-;-;-;-;-	6826.39513782	0.413204456083	0.769230769231	13
NW_008998702.1	+	NW_009001253.1;NW_008998083.1	-;-	-3341.8963933	0.854766450514	0.831775700935	107
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_009003114.1;NW_009013744.1;NW_008998844.1;NW_008998868.1;NW_008999311.1;NW_008998170.1;NW_009000247.1;NW_008999166.1;NW_008998057.1;NW_009002296.1	+;+;+;+;+;+;+;+;+;+	2676.38406253	0.599229771699	0.957547169811	212
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_009002688.1;NW_009001422.1;NW_008997872.1	+;+;+	-4139.60428381	0.156523726645	0.666666666667	6
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_009000110.1	+	-678.794365406	0.153763452271	0.571428571429	7
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_009002603.1;NW_009002062.1;NW_008997967.1;NW_008997994.1;NW_008999325.1	+;+;+;+;+	-1498.7240355	0.51212420065	0.555555555556	9
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_008998582.1	-	-1400.44266939	0.82023651354	0.6	5
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_009002423.1;NW_009002177.1;NW_008999515.1;NW_009002726.1;NW_008999155.1;NW_008999707.1;NW_009002290.1;NW_009002753.1;NW_009001467.1;NW_009000755.1;NW_009001618.1;NW_008999395.1;NW_009002332.1;NW_009057080.1;NW_009047380.1;NW_009048100.1;NW_008999387.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-345.756219158	0.982409240441	0.428571428571	7
NW_009002088.1;NW_009002654.1;NW_009000865.1	-;-;-	NW_009002261.1;NW_009002262.1;NW_009000640.1;NW_009042814.1;NW_009000433.1;NW_009002614.1	-;-;-;-;-;-	-5418.0877257	0.934471923742	0.5	8
NW_009002238.1;NW_009002246.1;NW_009001221.1;NW_008999591.1;NW_009038825.1;NW_009000111.1;NW_009052851.1;NW_009003179.1	-;-;-;-;-;-;-;-	NW_009000459.1;NW_008998206.1;NW_009000734.1;NW_008999849.1	+;+;+;+	118.029879868	0.621859322045	0.4	5
NW_009002717.1;NW_009001675.1;NW_009002710.1;NW_008998547.1;NW_009002665.1;NW_009045561.1;NW_008999469.1	-;-;-;-;-;-;-	NW_009000710.1;NW_008999348.1;NW_008998405.1	-;-;-	9153.5749104	0.456169983432	0.8	15
NW_008997940.1;NW_009000414.1;NW_008999965.1;NW_008999564.1;NW_009003078.1	-;-;-;-;-	NW_008998273.1	+	-1134.40670943	0.574822465316	0.4	5
NW_008999299.1;NW_008998473.1;NW_008998551.1	-;-;-	NW_009001621.1;NW_009000021.1;NW_008999480.1	-;-;-	-6516.61732581	0.744306560858	0.953703703704	108
NW_009001225.1;NW_008999588.1;NW_009000150.1;NW_009000389.1;NW_009002174.1	-;-;-;-;-	NW_009001547.1;NW_009002847.1	-;-	-1062.01269281	0.522471554637	0.4	5
NW_009001225.1;NW_008999588.1;NW_009000150.1;NW_009000389.1;NW_009002174.1	-;-;-;-;-	NW_009002725.1;NW_009000703.1;NW_009002304.1;NW_008997996.1;NW_008998981.1	+;+;+;+;+	5907.62861755	0.517337953779	0.529411764706	17
NW_009002616.1;NW_009001974.1;NW_008998008.1	+;+;+	NW_008999048.1;NW_009057173.1;NW_009000816.1	-;-;-	-1207.91562438	0.410779222195	0.75	16
NW_009002910.1;NW_009002360.1	+;+	NW_008998052.1;NW_009003033.1	+;+	-3307.06710315	0.713273381619	0.333333333333	6
NW_009002910.1;NW_009002360.1	+;+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-1290.00144808	0.85919710243	0.636363636364	11
NW_009002910.1;NW_009002360.1	+;+	NW_008999451.1;NW_009001862.1	+;+	-5218.19666743	0.380817270386	0.4	5
NW_009000110.1	-	NW_008999174.1	+	2146.77544737	0.0819954440333	0.4	5
NW_009000110.1	-	NW_009001620.1	-	-7771.56906891	0.873014532173	0.12	25
NW_009000201.1;NW_009001436.1	+;+	NW_009000365.1	+	-233.272629738	0.148669074084	0.625	8
NW_008999530.1	-	NW_008998582.1	-	1963.16583014	0.406475037508	0.555555555556	9
NW_008999867.1;NW_009000454.1;NW_009002293.1	-;-;-	NW_009000777.1;NW_009001207.1	-;-	-4449.07163835	0.37920491396	0.333333333333	6
NW_008998577.1;NW_008999151.1;NW_009056291.1;NW_008998906.1;NW_009052541.1;NW_009052354.1;NW_008997846.1;NW_009052137.1;NW_009051330.1;NW_008999157.1;NW_009037700.1;NW_008998921.1;NW_009001992.1;NW_008999296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009001547.1;NW_009002847.1	-;-	-2833.2716327	0.278735141998	0.6	5
NW_008998577.1;NW_008999151.1;NW_009056291.1;NW_008998906.1;NW_009052541.1;NW_009052354.1;NW_008997846.1;NW_009052137.1;NW_009051330.1;NW_008999157.1;NW_009037700.1;NW_008998921.1;NW_009001992.1;NW_008999296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009000999.1;NW_009002662.1	-;-	-7700.37949023	0.0424010632274	0.6	5
NW_008998577.1;NW_008999151.1;NW_009056291.1;NW_008998906.1;NW_009052541.1;NW_009052354.1;NW_008997846.1;NW_009052137.1;NW_009051330.1;NW_008999157.1;NW_009037700.1;NW_008998921.1;NW_009001992.1;NW_008999296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009001639.1	-	13273.9502862	0.689507907917	0.428571428571	7
NW_008999572.1	-	NW_009000957.1;NW_009000812.1	+;+	-6580.14029598	0.742613561191	0.4	5
NW_008999572.1	-	NW_008999854.1	+	10586.5389981	0.907560251666	0.666666666667	12
NW_008999572.1	-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	1117.25932376	0.729474534009	0.7	10
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_008998361.1	+	1891.67259753	0.652808523942	0.5	6
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009002954.1	-	5144.57248527	0.367251056915	0.333333333333	9
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_008998265.1;NW_009057229.1;NW_009001916.1;NW_009057076.1;NW_009057274.1	+;+;+;+;+	6060.81232463	0.916929385893	0.478260869565	23
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009002309.1;NW_008999295.1	+;+	6195.52010463	0.614919891126	0.466666666667	15
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_008997873.1;NW_008999250.1	+;+	3378.63099176	0.347280197206	0.416666666667	12
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009002851.1	-	4886.76586294	0.397525080606	0.470588235294	34
NW_009000687.1	-	NW_009000664.1;NW_008998381.1;NW_009003054.1	-;-;-	5002.01910257	0.652647975146	0.810810810811	37
NW_008998460.1;NW_008999790.1	+;+	NW_008998384.1;NW_009000720.1	-;-	2761.48252392	0.926568708061	0.833333333333	30
NW_008998460.1;NW_008999790.1	+;+	NW_008998333.1;NW_009000440.1;NW_008998795.1;NW_009057125.1;NW_009002260.1	-;-;-;-;-	-4087.83534575	0.377027043498	0.4	5
NW_008998460.1;NW_008999790.1	+;+	NW_009000421.1;NW_008999529.1;NW_009001440.1;NW_009000314.1;NW_008999193.1;NW_009000455.1	+;+;+;+;+;+	2668.2978562	0.693241056921	0.166666666667	6
NW_008998460.1;NW_008999790.1	+;+	NW_008999539.1;NW_009001185.1	-;-	-8014.04646587	0.280612387341	0.5	6
NW_009000775.1;NW_008999466.1	+;+	NW_008998570.1;NW_009045704.1;NW_009048169.1;NW_008998095.1;NW_009017074.1;NW_009056764.1	-;-;-;-;-;-	-7626.73768353	0.903214863078	0.714285714286	14
NW_008997961.1;NW_008999187.1;NW_009052503.1;NW_009000984.1;NW_008999844.1;NW_009003035.1;NW_009000631.1	+;+;+;+;+;+;+	NW_008998384.1;NW_009000720.1	-;-	1604.77256792	0.594195284645	0.571428571429	7
NW_009003147.1;NW_009036267.1;NW_009000633.1;NW_008999275.1;NW_009003022.1;NW_009000010.1;NW_009000761.1;NW_009013058.1;NW_009043426.1;NW_009012938.1;NW_008999169.1;NW_009001471.1;NW_009001135.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009003058.1	+	-5865.89331466	0.798139196009	0.285714285714	7
NW_009003147.1;NW_009036267.1;NW_009000633.1;NW_008999275.1;NW_009003022.1;NW_009000010.1;NW_009000761.1;NW_009013058.1;NW_009043426.1;NW_009012938.1;NW_008999169.1;NW_009001471.1;NW_009001135.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009002059.1	+	-1867.21415914	0.970726168337	0.4	5
NW_009000088.1	-	NW_008999426.1;NW_008999987.1;NW_009002648.1;NW_009002471.1	-;-;-;-	5212.67690039	0.701772605391	0.6	5
NW_009000088.1	-	NW_008998582.1	-	3082.0556531	0.684484272494	0.6	5
NW_009000213.1	+	NW_009002455.1	-	2301.96785975	0.60225089472	0.857142857143	35
NW_008999849.1;NW_009000734.1;NW_008998206.1;NW_009000459.1	-;-;-;-	NW_009002856.1;NW_009002645.1	-;-	-3065.35776837	0.344745681826	0.75	8
NW_008999849.1;NW_009000734.1;NW_008998206.1;NW_009000459.1	-;-;-;-	NW_009001670.1	-	-1235.03210616	0.591916993773	0.6	5
NW_008999849.1;NW_009000734.1;NW_008998206.1;NW_009000459.1	-;-;-;-	NW_008998863.1;NW_008999485.1;NW_009056895.1;NW_009055517.1;NW_009031142.1;NW_009048206.1;NW_009057184.1	-;-;-;-;-;-;-	-4364.38302469	0.512541951785	0.666666666667	6
NW_008998165.1;NW_009000954.1	+;+	NW_008999894.1;NW_008999161.1	-;-	-481.506975949	0.256042704956	0.2	5
NW_008998165.1;NW_009000954.1	+;+	NW_008998582.1	-	-606.311345339	0.276811484101	0.555555555556	9
NW_008998165.1;NW_009000954.1	+;+	NW_008999528.1;NW_009003039.1;NW_009002106.1;NW_009057263.1;NW_009057248.1;NW_008998919.1;NW_009000564.1;NW_009001740.1;NW_008998978.1;NW_009002853.1;NW_008999791.1;NW_009001046.1;NW_009001616.1;NW_009000623.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	-1727.1972452	0.674050955397	0.8	5
NW_008999226.1;NW_009000038.1	-;-	NW_008998913.1	+	-1710.90022612	0.945777623773	0.4	5
NW_009000872.1	+	NW_009001312.1;NW_009053078.1;NW_009002096.1;NW_009022723.1;NW_009000478.1	-;-;-;-;-	7966.21602365	0.560690490033	0.785714285714	14
NW_009002298.1;NW_009047350.1;NW_009000479.1;NW_009001067.1	-;-;-;-	NW_009001184.1	-	938.608229309	0.316797678411	0.575471698113	106
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_009000810.1;NW_009000716.1	-;-	1820.6968506	0.433178939915	0.571428571429	7
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_009001405.1;NW_009002639.1	+;+	2759.50316143	0.440295867203	0.4	5
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_008998035.1;NW_009001037.1;NW_008999133.1;NW_008998390.1	-;-;-;-	-6822.43337263	0.771663588066	0.333333333333	6
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_008998052.1;NW_009003033.1	+;+	1053.69704795	0.4638248561	0.5	10
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	2332.86195953	0.363518603688	0.555555555556	9
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_009003151.1;NW_009057172.1;NW_009001074.1	-;-;-	-4500.57835436	0.978827852115	0.6	5
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_009002847.1;NW_009001547.1	+;+	2064.12350583	0.887454307349	0.428571428571	7
NW_008999910.1;NW_009001613.1;NW_009056657.1;NW_008998129.1	+;+;+;+	NW_009003029.1;NW_008999931.1	+;+	-2989.28759289	0.810869350937	0.333333333333	9
NW_009002516.1	-	NW_009001600.1;NW_008998883.1	+;+	2130.28800106	0.931433541022	0.285714285714	7
NW_009002516.1	-	NW_009000648.1;NW_008997759.1;NW_009054816.1;NW_009003083.1;NW_009009511.1;NW_008999950.1;NW_008998821.1;NW_008998965.1;NW_009002201.1;NW_008998880.1;NW_009000622.1;NW_009039928.1;NW_008999221.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-4384.3056264	0.645260529812	0.545454545455	11
NW_009002516.1	-	NW_009002748.1	-	7498.79885006	0.583362636696	0.5	6
NW_009002516.1	-	NW_009000134.1	-	5049.66490173	0.776252382279	0.5	6
NW_009002516.1	-	NW_009000811.1;NW_008998158.1;NW_009000790.1	-;-;-	3405.53307199	0.357585258575	0.625	8
NW_009002516.1	-	NW_008999889.1;NW_008997896.1	+;+	4269.07687807	0.714855289568	0.4	5
NW_009002516.1	-	NW_008998582.1	-	4404.53417921	0.777768734569	0.2	5
NW_009002516.1	-	NW_008999271.1;NW_009001572.1	-;-	-1839.84173536	0.836156939399	0.4	5
NW_009002516.1	-	NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	-4571.02621889	0.881596792495	0.4	5
NW_009002516.1	-	NW_009000088.1	-	8108.84568644	0.732054950836	0.4	5
NW_009002516.1	-	NW_008998309.1	-	-4533.27549648	0.84582840196	0.6	5
NW_009000894.1;NW_008997874.1	+;+	NW_009002748.1	-	-7160.65544176	0.172423911983	0.5	6
NW_009000894.1;NW_008997874.1	+;+	NW_008999435.1;NW_009055457.1;NW_008999009.1;NW_008999447.1;NW_009001116.1	-;-;-;-;-	-6319.99685621	0.293386580545	0.666666666667	6
NW_009000894.1;NW_008997874.1	+;+	NW_008997779.1;NW_009045590.1;NW_008998662.1;NW_008998938.1;NW_008999262.1;NW_009001004.1;NW_008998974.1	+;+;+;+;+;+;+	-5256.15652323	0.377958142871	0.6	5
NW_008999344.1;NW_009048965.1;NW_009000705.1;NW_008997960.1	-;-;-;-	NW_008998775.1;NW_008998815.1;NW_008998692.1;NW_009056719.1;NW_008999957.1;NW_009044631.1;NW_008998160.1	-;-;-;-;-;-;-	-5832.07726866	0.865472053507	0.65	20
NW_009002607.1	-	NW_009002603.1;NW_009002062.1;NW_008997967.1;NW_008997994.1;NW_008999325.1	+;+;+;+;+	217.322499037	0.833419969952	0.2	5
NW_009002607.1	-	NW_008997959.1;NW_009000518.1;NW_009045303.1;NW_009000362.1;NW_008998552.1;NW_009000660.1	-;-;-;-;-;-	-4192.68870363	0.428507534907	0.666666666667	6
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_009001635.1;NW_009047131.1;NW_009000944.1	+;+;+	57.2579242736	0.870765885442	0.2	5
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_009001605.1;NW_008997793.1;NW_008999933.1	-;-;-	-8222.09245011	0.21569766606	0.4	5
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_008998142.1;NW_009000950.1;NW_009016462.1;NW_009000125.1;NW_008998353.1	-;-;-;-;-	4470.77008986	0.889974983461	0.2	5
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_008999933.1;NW_008997793.1;NW_009001605.1	+;+;+	-2427.09352621	0.280019406295	0.4	5
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_008999885.1;NW_009001431.1	-;-	-3156.18250212	0.356034376034	0.6	5
NW_009002376.1;NW_008998016.1;NW_008998636.1;NW_009003066.1;NW_009057038.1;NW_009044143.1;NW_009029721.1;NW_009053410.1;NW_009042934.1;NW_009013133.1;NW_009056889.1	-;-;-;-;-;-;-;-;-;-;-	NW_009002564.1;NW_009020718.1;NW_008998089.1	-;-;-	-738.2927683	0.778192725257	0.6	5
NW_008999002.1;NW_009034850.1;NW_009001533.1	-;-;-	NW_008999405.1	+	-7519.61283302	0.570350367235	0.758064516129	62
NW_009001871.1	-	NW_009002805.1;NW_008998279.1	-;-	6150.98183441	0.911123136857	0.571428571429	14
NW_008999933.1;NW_008997793.1;NW_009001605.1	+;+;+	NW_009000116.1;NW_009002671.1;NW_009001843.1	+;+;+	-3959.64361882	0.719126664449	0.428571428571	7
NW_008999933.1;NW_008997793.1;NW_009001605.1	+;+;+	NW_009001284.1	-	-2100.12213326	0.65727619378	0.428571428571	7
NW_008999933.1;NW_008997793.1;NW_009001605.1	+;+;+	NW_008998582.1	-	1543.09740162	0.741137392017	0.625	8
NW_008999149.1	-	NW_009002291.1;NW_009003021.1	+;+	-4019.14516544	0.97085220462	0.837837837838	37
NW_009002518.1;NW_009043836.1;NW_009003059.1	-;-;-	NW_008998582.1	-	-3585.27180529	0.405852397068	0.6	5
NW_009000088.1	+	NW_009001599.1;NW_009001912.1;NW_008999869.1;NW_009052039.1;NW_009002433.1	+;+;+;+;+	2664.97665563	0.740708628281	0.2	5
NW_009000088.1	+	NW_008998582.1	-	-24.3792691231	0.306389381359	0.4	5
NW_009000879.1;NW_008998976.1;NW_009008620.1;NW_009039290.1;NW_009056808.1;NW_009003911.1;NW_009032491.1;NW_009050837.1;NW_008999749.1;NW_008999621.1;NW_008998743.1;NW_008999667.1;NW_008998271.1;NW_009001256.1;NW_009054674.1;NW_009003138.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008999541.1;NW_008999555.1;NW_009035919.1;NW_009000618.1	-;-;-;-	-6295.87237833	0.668264359042	0.913043478261	92
NW_009002059.1	+	NW_008998543.1;NW_009039029.1;NW_009048976.1;NW_008999290.1;NW_009001551.1	-;-;-;-;-	-3189.84112811	0.805812362455	0.6	5
NW_009002674.1	-	NW_009002596.1;NW_009002410.1	+;+	8119.92996931	0.425389594156	0.827586206897	29
NW_009002674.1	-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-258.798674628	0.552234615484	0.4	5
NW_009002674.1	-	NW_008998052.1;NW_009003033.1	+;+	-2056.83921671	0.710161222968	0.375	8
NW_009002479.1	-	NW_008998463.1	-	7789.6551829	0.997019852705	0.25	12
NW_009000309.1;NW_008998354.1	+;+	NW_009002637.1	-	368.674086571	0.391989640546	0.5	8
NW_009000309.1;NW_008998354.1	+;+	NW_009002390.1;NW_008998568.1;NW_009000693.1;NW_008998082.1;NW_009054155.1;NW_009047337.1;NW_009050388.1;NW_009002735.1;NW_009019555.1;NW_009001777.1;NW_009000803.1;NW_008998169.1;NW_009055121.1;NW_008998691.1;NW_008997799.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	880.242997728	0.624791427648	0.333333333333	6
NW_009000309.1;NW_008998354.1	+;+	NW_009001547.1;NW_009002847.1	-;-	-7194.11120653	0.732046203675	0.5	8
NW_009000309.1;NW_008998354.1	+;+	NW_009002725.1;NW_009000703.1;NW_009002304.1;NW_008997996.1;NW_008998981.1	+;+;+;+;+	-7891.69308433	0.265541824	0.625	8
NW_008997950.1	+	NW_009001564.1;NW_009002855.1;NW_009002714.1	+;+;+	912.643949116	0.460071490616	0.5	6
NW_008997950.1	+	NW_008998052.1;NW_009003033.1	+;+	-2684.31044579	0.567417726159	0.222222222222	9
NW_008997950.1	+	NW_008999389.1;NW_009001907.1	+;+	5381.40254045	0.592228506207	0.6	5
NW_008997950.1	+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-89.5347624421	0.513536661307	0.625	16
NW_009002602.1	+	NW_008998274.1;NW_009001653.1;NW_009022764.1;NW_008999808.1;NW_009000676.1;NW_008998272.1;NW_008999127.1;NW_009002185.1;NW_009001973.1	-;-;-;-;-;-;-;-;-	-7380.16416632	0.9079741277	0.681818181818	22
