scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009001390.1;NW_009001260.1	+;+	NW_008999605.1	+	174.963249207	0.394745720001	0.5	6
NW_009002088.1;NW_009002654.1	-;-	NW_009000865.1	-	-1288.29101276	0.829758806638	0.6	5
NW_009001958.1;NW_008998056.1	+;+	NW_008998582.1	-	-561.708105326	0.668538253068	0.5	8
NW_009001958.1;NW_008998056.1	+;+	NW_008998568.1	-	-1613.11886907	0.453146776341	0.6	5
NW_009003083.1;NW_009009511.1;NW_008999950.1	-;-;-	NW_008998821.1	-	-1640.69640089	0.720091726025	0.888888888889	54
NW_009001925.1	-	NW_009001701.1	+	1465.32049376	0.711561264546	0.837837837838	37
NW_009001925.1	-	NW_009001701.1	-	1249.0198006	0.792627139441	0.805555555556	72
NW_008998870.1	+	NW_009000493.1;NW_009003129.1	-;-	-1115.49026832	0.435147779189	0.581818181818	55
NW_009001231.1	+	NW_008998568.1	+	1108.33251572	0.221320763648	0.8	5
NW_009001165.1	+	NW_008997946.1	+	67.6566638947	0.507925631328	0.571428571429	7
NW_009000002.1;NW_009056786.1;NW_008998099.1	-;-;-	NW_008998568.1	+	1789.0190196	0.554450621695	0.666666666667	6
NW_008999651.1	+	NW_008999040.1;NW_009054351.1;NW_009001525.1;NW_009002638.1	-;-;-;-	585.616241932	0.350960379635	0.625	8
NW_008999651.1	-	NW_009000561.1;NW_009035002.1;NW_009001955.1	-;-;-	-966.418604851	0.882905636546	0.8	5
NW_009002735.1;NW_009019555.1;NW_009001777.1;NW_009000803.1	+;+;+;+	NW_009000693.1	-	-957.55105409	0.391454920436	0.666666666667	6
NW_009000865.1	+	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	-890.649897017	0.946337487322	0.666666666667	6
NW_009000865.1	+	NW_008998568.1	+	-522.291072845	0.900094409067	0.744186046512	43
NW_008998525.1	+	NW_009002103.1	+	-702.177720971	0.441837375223	0.810126582278	79
NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1	+;+;+;+;+;+;+	NW_008999605.1	+	-1150.55498314	0.589908819644	0.5	6
NW_009000142.1;NW_009000468.1;NW_009000741.1;NW_009046140.1;NW_009053552.1;NW_009000466.1;NW_009000627.1	+;+;+;+;+;+;+	NW_008999907.1;NW_008998064.1;NW_008999260.1;NW_008998989.1;NW_009002818.1	+;+;+;+;+	-1064.85740757	0.508414785593	0.72131147541	61
NW_009000138.1	-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-1735.37256612	0.388169675858	0.75	8
NW_008997949.1	+	NW_009002859.1	+	-767.396560669	0.0779138889931	0.5	12
NW_008999214.1	+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-481.668750525	0.711548857585	0.727272727273	11
NW_009001232.1	+	NW_009002891.1;NW_008997864.1;NW_009002442.1;NW_008998952.1;NW_008998339.1	-;-;-;-;-	364.131213456	0.329121687447	0.5	6
NW_009000969.1	+	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	-1076.30576394	0.355941124305	0.666666666667	6
NW_009001945.1;NW_009057250.1;NW_008999107.1	-;-;-	NW_008998568.1	+	698.874720573	0.809692239823	0.625	8
NW_009000894.1	+	NW_008998216.1	-	-65.4937577248	0.773562339899	0.333333333333	6
NW_008997826.1;NW_009056300.1;NW_008999126.1;NW_008999396.1;NW_009027228.1;NW_008999368.1;NW_009002460.1;NW_009018743.1;NW_009000503.1;NW_009011079.1;NW_009001254.1	-;-;-;-;-;-;-;-;-;-;-	NW_008998674.1;NW_009042187.1;NW_009001455.1;NW_008998765.1	+;+;+;+	-735.592062877	0.379239448112	0.782608695652	115
NW_008997785.1	+	NW_009002014.1;NW_009055760.1;NW_008998143.1;NW_008998080.1;NW_008999781.1	+;+;+;+;+	1360.61383891	0.6165261044	0.6	5
NW_008998976.1	+	NW_009000879.1	+	2695.35579535	0.996459250806	0.6	5
NW_009000354.1	-	NW_009000561.1;NW_009035002.1;NW_009001955.1	-;-;-	61.5883731842	0.455976954129	0.6	5
NW_009000354.1	-	NW_009002908.1;NW_009000694.1	+;+	-1505.00136948	0.523354683926	0.6	5
NW_009001572.1;NW_008999271.1	+;+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-1363.83697203	0.700932354588	0.818181818182	22
NW_009002516.1	+	NW_008999605.1	+	-560.82080555	0.403885472655	0.666666666667	9
NW_009001121.1	+	NW_008998317.1	-	1883.76254559	0.720010912674	0.5	6
NW_009001908.1;NW_009003187.1	-;-	NW_008999426.1;NW_008999987.1	-;-	-1347.0631818	0.567705025656	0.5	6
NW_008998677.1	+	NW_009056451.1;NW_009003174.1	-;-	-796.896726608	0.795122782144	0.666666666667	6
NW_008999994.1;NW_008999783.1;NW_009002224.1	-;-;-	NW_009002843.1;NW_009001919.1	-;-	614.009057509	0.365149646008	0.4	5
NW_009002369.1	+	NW_008998568.1	+	541.27671051	0.900435036352	0.666666666667	6
NW_008997956.1;NW_009002219.1	+;+	NW_009001639.1	-	-917.972393513	0.718230428567	0.4	5
NW_008998635.1	+	NW_009002438.1;NW_009057087.1;NW_009001173.1;NW_009002110.1;NW_009002709.1;NW_009002678.1	+;+;+;+;+;+	2431.17315273	0.510203609432	0.484042553191	188
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_008998358.1;NW_009001320.1;NW_009002784.1	+;+;+	733.817070384	0.569112734215	0.363636363636	11
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_009002361.1	+	-943.962288857	0.691629497936	0.333333333333	9
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_009003168.1;NW_008999879.1	-;-	1372.16296053	0.535134985284	0.444444444444	9
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_008998729.1	-	-1270.83519554	0.332262859463	0.333333333333	6
NW_008999683.1;NW_009001365.1;NW_009001996.1;NW_009001943.1	+;+;+;+	NW_008997992.1;NW_009001800.1;NW_008998831.1	-;-;-	-929.834106863	0.278298849355	0.75	8
NW_009002695.1	-	NW_009002925.1	+	-432.496688843	0.379979588322	0.5	8
NW_008999564.1;NW_008999965.1	+;+	NW_009003078.1	+	517.931314468	0.518824079776	0.6	5
NW_008999067.1;NW_009000949.1	+;+	NW_008998582.1	-	-724.780892849	0.727186199816	0.571428571429	7
NW_008999809.1;NW_009000941.1;NW_009050257.1;NW_008999674.1	-;-;-;-	NW_009002125.1;NW_009001426.1	+;+	207.423370622	0.598670075579	0.5	6
NW_009002055.1;NW_009051749.1;NW_009056176.1;NW_009000506.1	+;+;+;+	NW_008999976.1	+	-870.758524418	0.906196191529	0.818181818182	11
NW_009002055.1;NW_009051749.1;NW_009056176.1;NW_009000506.1	+;+;+;+	NW_009001258.1;NW_009032561.1;NW_008998594.1	-;-;-	-857.44588232	0.727268616462	0.909090909091	44
NW_008998645.1	+	NW_009002430.1;NW_008998168.1;NW_009002982.1;NW_009000926.1	+;+;+;+	-777.174708247	0.307872743708	0.4	5
NW_009001749.1	-	NW_008998235.1	-	-1447.80549335	0.354916100715	0.666666666667	6
NW_009001749.1	-	NW_008999513.1	+	537.887617111	0.79753025441	0.714285714286	7
NW_008998274.1;NW_009001653.1;NW_009022764.1;NW_008999808.1;NW_009000676.1;NW_008998272.1;NW_008999127.1	-;-;-;-;-;-;-	NW_008998198.1	-	-1064.69422893	0.400677157892	0.6	5
NW_009057267.1;NW_009001541.1;NW_008998817.1	+;+;+	NW_008998582.1	-	11.8021343946	0.422748056173	0.285714285714	7
NW_009002941.1	+	NW_008999163.1;NW_009001518.1;NW_008997857.1	+;+;+	-896.16547966	0.603882461871	0.571428571429	7
NW_009001600.1	-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-946.676428169	0.532582956555	0.833333333333	6
NW_009001600.1	-	NW_008998883.1	-	-1572.86983156	0.787567874191	0.6	5
NW_008998617.1;NW_009053172.1;NW_009000435.1;NW_009040879.1;NW_009000977.1	-;-;-;-;-	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	-1113.87032546	0.382523348813	0.6	5
NW_009003078.1	-	NW_008998291.1;NW_009051796.1;NW_009054197.1;NW_009002105.1;NW_009001614.1	+;+;+;+;+	1518.80443675	0.973720055539	0.666666666667	6
NW_009003078.1	-	NW_008998568.1	+	1485.45297527	0.66444342844	0.666666666667	9
NW_008998478.1;NW_009047084.1;NW_008998100.1	-;-;-	NW_008999729.1	-	378.558221817	0.433560540645	0.6	5
NW_009000633.1;NW_008999275.1;NW_009003022.1;NW_009000010.1;NW_009000761.1	-;-;-;-;-	NW_009001135.1;NW_009001471.1;NW_008999169.1	+;+;+	932.361066906	0.550401106165	0.4	5
NW_009001973.1	+	NW_008999325.1	+	-225.676815987	0.556977334648	0.4	5
NW_009001973.1	+	NW_008998568.1	-	-1392.23839426	0.473695320997	0.4	5
NW_009002614.1;NW_009000433.1;NW_009042814.1;NW_009000640.1	+;+;+;+	NW_009002261.1;NW_009002262.1	-;-	1207.76883203	0.806628905367	0.75	16
NW_009002134.1	-	NW_008998568.1	+	555.216854572	0.853677488772	0.6	5
NW_009002134.1	-	NW_009002309.1;NW_008999295.1	+;+	1215.97599259	0.814320364979	0.666666666667	6
NW_009000213.1	+	NW_009000561.1;NW_009035002.1;NW_009001955.1	-;-;-	-579.506275177	0.446073233027	0.6	5
NW_008998818.1	+	NW_008999163.1;NW_009001518.1;NW_008997857.1	+;+;+	-1167.35596538	0.730535181697	0.6	5
NW_009000569.1;NW_008999452.1	-;-	NW_008998837.1	+	180.296821594	0.0840010378314	0.6	5
NW_008998648.1	+	NW_009002061.1	-	1733.91743469	0.29835107394	0.555555555556	9
NW_009057270.1	+	NW_009002843.1;NW_009001919.1	-;-	-92.6631743982	0.510172511826	0.6	5
NW_009002834.1	-	NW_009001059.1;NW_009003290.1;NW_009043833.1;NW_009002382.1	+;+;+;+	116.980329037	0.52130492507	0.75	16
NW_009002428.1;NW_008999370.1	+;+	NW_008998028.1	-	1165.57117149	0.34382987098	0.513513513514	37
NW_008998582.1	+	NW_009002541.1	+	-708.460008621	0.463164277664	0.75	8
NW_008998582.1	+	NW_009002471.1;NW_009002648.1	+;+	-470.869506359	0.97924123164	0.571428571429	7
NW_008998582.1	+	NW_009001073.1	+	-1226.8837955	0.783455141256	0.428571428571	7
NW_008998582.1	+	NW_009001608.1;NW_009056909.1	-;-	-721.482135296	0.597106127899	0.6	5
NW_008998582.1	+	NW_009002713.1	+	-654.755190849	0.511572981566	0.666666666667	6
NW_008998582.1	+	NW_009001086.1	-	-420.840136528	0.874396022344	0.666666666667	6
NW_008998582.1	+	NW_008999513.1	-	-1281.54113483	0.713262322944	0.714285714286	7
NW_008998582.1	+	NW_009000348.1	-	-760.090141296	0.727435113183	0.625	8
NW_008998582.1	+	NW_008998804.1	-	-552.174591541	0.454985734761	0.4	5
NW_008999248.1;NW_008998021.1	-;-	NW_009003138.1;NW_009054674.1;NW_009001256.1;NW_008998271.1;NW_008999667.1	-;-;-;-;-	-1790.19419422	0.316748370734	0.9	30
NW_008998821.1	-	NW_008999221.1;NW_009039928.1;NW_009000622.1;NW_008998880.1;NW_009002201.1;NW_008998965.1	+;+;+;+;+;+	-119.309583254	0.646232047043	0.6	5
NW_008998837.1	-	NW_009002309.1;NW_008999295.1	+;+	919.473578274	0.648707468473	0.736842105263	19
