scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008999844.1;NW_009000984.1;NW_009052503.1;NW_008999187.1;NW_008997961.1	-;-;-;-;-	NW_009002871.1;NW_008997935.1;NW_009000173.1	+;+;+	4854.16591871	0.286092563245	0.130434782609	69
NW_008998914.1	+	NW_009000777.1;NW_009001207.1	-;-	-2303.60250711	0.642164906072	0.428571428571	7
NW_008998579.1	+	NW_009000765.1	+	-1947.83441448	0.331466626568	0.7	10
NW_008998579.1	+	NW_009001209.1	-	1595.22663689	0.68190892026	0.666666666667	6
NW_009000307.1	-	NW_008998582.1	-	-795.795986176	0.373460770764	0.7	10
NW_009000307.1	-	NW_009002475.1;NW_008998929.1;NW_009002876.1	-;-;-	-1392.22372937	0.326975295623	0.666666666667	6
NW_009000307.1	-	NW_008999325.1	+	-956.333843231	0.392681634307	0.666666666667	6
NW_009000307.1	-	NW_008999330.1	+	545.394248247	0.969891955877	0.666666666667	6
NW_009001565.1;NW_009001956.1;NW_008998396.1	-;-;-	NW_008997828.1	-	1793.85731673	0.422247360434	0.533333333333	45
NW_009001565.1;NW_009001956.1;NW_008998396.1	-;-;-	NW_009000365.1	-	-2237.75628471	0.385408973993	0.571428571429	7
NW_009001565.1;NW_009001956.1;NW_008998396.1	-;-;-	NW_009000343.1	-	-564.243839264	0.711183326743	0.666666666667	6
NW_009001565.1;NW_009001956.1;NW_008998396.1	-;-;-	NW_009003012.1;NW_009001249.1;NW_009002651.1	+;+;+	-523.770164251	0.207611085632	0.666666666667	6
NW_009001565.1;NW_009001956.1;NW_008998396.1	-;-;-	NW_009000949.1;NW_008999067.1	-;-	-2142.90835285	0.196314666699	0.714285714286	7
NW_009001565.1;NW_009001956.1;NW_008998396.1	-;-;-	NW_008999426.1;NW_008999987.1	-;-	-921.067337036	0.684206077856	0.620689655172	29
NW_009001252.1;NW_008998982.1;NW_008998244.1;NW_009000221.1;NW_009002213.1;NW_009002849.1	+;+;+;+;+;+	NW_009003017.1	+	2761.34178872	0.300852953557	0.470588235294	68
NW_009003114.1;NW_009013744.1;NW_008998844.1;NW_008998868.1;NW_008999311.1;NW_008998170.1;NW_009000247.1;NW_008999166.1;NW_008998057.1	+;+;+;+;+;+;+;+;+	NW_009000865.1;NW_009002654.1;NW_009002088.1	+;+;+	2586.73415601	0.515189926454	0.924855491329	173
NW_009002671.1;NW_009000116.1	-;-	NW_009001843.1	-	2231.85423708	0.429930131673	0.897959183673	49
NW_009001168.1	-	NW_009002603.1;NW_009002062.1;NW_008997967.1	+;+;+	-2641.41632938	0.286664085142	0.285714285714	7
NW_009001168.1	-	NW_009000939.1	+	-1358.90807486	0.661071706901	0.470588235294	17
NW_009000648.1	+	NW_009003004.1	-	3503.0871048	0.414098119039	0.818181818182	11
NW_009000648.1	+	NW_008998653.1;NW_009002253.1	+;+	302.96573925	0.663065257496	0.2	5
NW_009000648.1	+	NW_008999734.1	+	-310.609763622	0.295857787435	0.666666666667	6
NW_009000648.1	+	NW_009003004.1	+	335.689506531	0.238482727625	0.5	6
NW_009000648.1	+	NW_009003105.1	-	1040.31619644	0.231512427303	0.6	5
NW_009000648.1	+	NW_009000597.1;NW_009041601.1;NW_008999454.1	+;+;+	1727.5209589	0.282424636458	0.7	10
NW_009000648.1	+	NW_009000571.1	+	3820.68642807	0.456198581683	0.6	5
NW_009000648.1	+	NW_008999227.1	+	3019.36845779	0.433150025279	0.5	6
NW_009000648.1	+	NW_008998928.1	+	1174.35982418	0.29282736863	0.2	10
NW_009000648.1	+	NW_009000957.1;NW_009000812.1	+;+	2855.52965498	0.60904632545	0.428571428571	14
NW_009000648.1	+	NW_008999179.1;NW_009055313.1;NW_009001108.1	+;+;+	1063.7705164	0.591857575642	0.5	6
NW_009000648.1	+	NW_009000817.1	-	2014.412673	0.30880483669	0.833333333333	12
NW_009000648.1	+	NW_009002972.1	-	1329.44881058	0.263585219211	0.4	5
NW_009000648.1	+	NW_008999443.1	-	1900.76993465	0.389160813839	0.444444444444	9
NW_009000648.1	+	NW_008998273.1	-	-9.63784122467	0.366533934268	0.37037037037	27
NW_009000648.1	+	NW_009002516.1	+	-1000.6048522	0.713368219651	0.375	8
NW_009000648.1	+	NW_009003078.1;NW_008999564.1;NW_008999965.1	+;+;+	4722.05887532	0.176420398774	0.6	5
NW_009000648.1	+	NW_008997889.1	+	-621.557919979	0.413670611052	0.727272727273	11
NW_009000648.1	+	NW_008998840.1;NW_009002720.1	+;+	-380.825320154	0.477237347163	0.235294117647	17
NW_009002841.1	+	NW_009001620.1	+	270.04863596	0.321571684659	0.735849056604	53
NW_009002841.1	+	NW_008998427.1	+	-874.973564386	0.280646190235	0.55	20
NW_009002841.1	+	NW_008998789.1;NW_009001003.1;NW_008999607.1	-;-;-	-2436.40221	0.17109227409	0.6	5
NW_009002841.1	+	NW_009002871.1;NW_008997935.1;NW_009000173.1	+;+;+	-379.051820099	0.2732054521	0.181818181818	11
NW_008999250.1	+	NW_009000416.1;NW_009001594.1;NW_008997801.1	+;+;+	-1511.07705879	0.399011647676	0.7	10
NW_008999250.1	+	NW_009002856.1;NW_009002645.1	-;-	-840.284556642	0.471349775191	0.482142857143	56
NW_008999250.1	+	NW_008997873.1	-	42.2453889847	0.780667814837	0.533333333333	30
NW_008999250.1	+	NW_009002926.1;NW_008999543.1;NW_009000076.1;NW_009000727.1;NW_009057042.1;NW_008999153.1;NW_009001597.1	+;+;+;+;+;+;+	-79.4328973889	0.609806599161	0.5	42
NW_008999250.1	+	NW_008998864.1;NW_008997821.1;NW_009000721.1;NW_009002137.1	-;-;-;-	-2263.20730463	0.425546120211	0.125	8
NW_008999250.1	+	NW_009001232.1	-	-1707.93441319	0.387674530572	0.4	5
NW_008999250.1	+	NW_008999782.1	-	-646.896869078	0.656875843595	0.3	10
NW_008999250.1	+	NW_008999986.1;NW_009000431.1	-;-	-180.677135468	0.37271963873	0.425	40
NW_008999250.1	+	NW_009000724.1;NW_008998021.1;NW_008999248.1	+;+;+	-630.03354042	0.570514337207	0.407407407407	27
NW_008999250.1	+	NW_009002871.1;NW_008997935.1;NW_009000173.1	+;+;+	865.240350306	0.0947549840052	0.53531598513	538
NW_008999250.1	+	NW_009002309.1;NW_008999295.1	+;+	-2067.00944313	0.694016322842	0.5	10
NW_008999250.1	+	NW_008999169.1;NW_009001471.1;NW_009001135.1	-;-;-	-476.481208183	0.563173451655	0.166666666667	6
NW_008999250.1	+	NW_009001624.1	+	1402.57075524	0.235176239596	0.375	8
NW_008999250.1	+	NW_009001943.1;NW_009001996.1;NW_009001365.1;NW_008999683.1	-;-;-;-	316.296577215	0.332324628393	0.4	5
NW_009000523.1	+	NW_008998729.1	-	2259.03450489	0.0748072971125	0.6	5
NW_009000523.1	+	NW_009003105.1	+	-1436.49051857	0.56920388796	0.333333333333	6
NW_009000668.1	+	NW_008999771.1	-	-1979.40993404	0.700728629352	0.88768115942	828
NW_009000620.1	-	NW_008998198.1	-	-63.027133584	0.760703602277	0.583333333333	24
NW_009000620.1	-	NW_008998981.1;NW_008997996.1;NW_009002304.1;NW_009000703.1;NW_009002725.1	-;-;-;-;-	988.744730154	0.284119370775	0.473684210526	19
NW_009000620.1	-	NW_008998384.1;NW_009000720.1	-;-	-1645.27299607	0.337575112422	0.4	5
NW_009001925.1	+	NW_008999021.1	-	3090.46859896	0.48153664326	0.823529411765	17
NW_009003179.1;NW_009052851.1;NW_009000111.1;NW_009038825.1;NW_008999591.1;NW_009001221.1;NW_009002246.1;NW_009002238.1	+;+;+;+;+;+;+;+	NW_009002579.1;NW_009002723.1	-;-	-2545.67306899	0.338320544727	0.973684210526	266
NW_009001458.1	+	NW_009002309.1;NW_008999295.1	+;+	3215.58464153	0.0974910588368	0.6	5
NW_009001458.1	+	NW_009002859.1	+	-1926.00735831	0.143426431241	0.658536585366	41
NW_009001458.1	+	NW_008999128.1	-	127.270136237	0.775514289602	0.157894736842	19
NW_009001458.1	+	NW_009001921.1	+	-2409.69889963	0.403325067115	0.625	8
NW_009001458.1	+	NW_008998568.1	+	2358.88632119	0.674415645183	0.5	8
NW_009001458.1	+	NW_008998820.1;NW_009041964.1;NW_008997905.1;NW_008998896.1;NW_009000728.1	+;+;+;+;+	-609.894171417	0.98078186398	0.4	35
NW_009001458.1	+	NW_008997994.1	-	-1863.7566061	0.621400947313	0.454545454545	11
NW_009001458.1	+	NW_009000001.1	+	-822.425210118	0.392854887391	0.4	5
NW_009001458.1	+	NW_009002423.1;NW_009002177.1;NW_008999515.1;NW_009002726.1;NW_008999155.1;NW_008999707.1;NW_009002290.1;NW_009002753.1;NW_009001467.1;NW_009000755.1;NW_009001618.1;NW_008999395.1;NW_009002332.1;NW_009057080.1;NW_009047380.1;NW_009048100.1;NW_008999387.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	255.055325276	0.64926811506	0.625	8
NW_009001458.1	+	NW_008997748.1	-	-765.476223528	0.849596857452	0.333333333333	30
NW_009001458.1	+	NW_009003031.1	-	579.044197023	0.283966452181	0.6	5
NW_009000497.1;NW_009002951.1;NW_009001248.1	+;+;+	NW_009002925.1	+	-1325.13468277	0.701985942289	0.285714285714	7
NW_009000497.1;NW_009002951.1;NW_009001248.1	+;+;+	NW_008999346.1	+	546.681881905	0.479065718786	0.6	5
NW_009000497.1;NW_009002951.1;NW_009001248.1	+;+;+	NW_009001624.1	+	667.822303534	0.683816253175	0.714285714286	7
NW_009000497.1;NW_009002951.1;NW_009001248.1	+;+;+	NW_009003164.1	-	-1896.15116596	0.69916343416	0.4	5
NW_009000497.1;NW_009002951.1;NW_009001248.1	+;+;+	NW_009000055.1	-	-2432.10346866	0.361866787384	0.714285714286	7
NW_009001726.1	-	NW_008999507.1;NW_008998216.1	+;+	-2237.03677559	0.643497440101	0.714285714286	7
NW_009001726.1	-	NW_009000944.1;NW_009047131.1;NW_009001635.1	-;-;-	-1388.61336493	0.634256448744	0.714285714286	7
NW_008999162.1;NW_009038423.1;NW_009001884.1	-;-;-	NW_008999567.1	+	2.99193000793	0.334838000424	0.6	5
NW_009000939.1	-	NW_008998135.1	+	1370.23559904	0.59090054127	0.4	5
NW_009000939.1	-	NW_008998353.1	-	-1909.67842817	0.715184244533	0.333333333333	6
NW_009000939.1	-	NW_009002633.1	+	2367.00927114	0.642443402526	0.363636363636	11
NW_009000939.1	-	NW_009001668.1	+	2393.01598644	0.720676448894	0.5	6
NW_009000939.1	-	NW_009002639.1	+	-1241.11218882	0.624789546004	0.4	10
NW_009000939.1	-	NW_009001434.1	+	3021.39839029	0.589695054579	0.461538461538	13
NW_009000939.1	-	NW_009003042.1	+	1204.691082	0.487755123745	0.4	5
NW_009000939.1	-	NW_008998274.1;NW_009001653.1;NW_009022764.1;NW_008999808.1;NW_009000676.1;NW_008998272.1;NW_008999127.1;NW_009002185.1	-;-;-;-;-;-;-;-	549.734205701	0.612149814411	0.4	5
NW_009000939.1	-	NW_009000443.1	-	2856.21055174	0.597559928955	0.5	12
NW_009000939.1	-	NW_008999206.1	-	1276.36478519	0.608860799515	0.4	10
NW_009000939.1	-	NW_008998974.1;NW_009001004.1;NW_008999262.1;NW_008998938.1;NW_008998662.1;NW_009045590.1;NW_008997779.1	-;-;-;-;-;-;-	-1898.58185577	0.575346214808	0.4	5
NW_009000939.1	-	NW_009003028.1	-	-1703.96079063	0.764489411506	0.388888888889	18
NW_009000939.1	-	NW_008999605.1	+	2628.92478275	0.532608543766	0.5	6
NW_009000939.1	-	NW_009001232.1	-	2655.89920044	0.580090374953	0.444444444444	18
NW_009002390.1	-	NW_008998582.1	-	-678.720005035	0.593135250857	0.7	10
NW_009002390.1	-	NW_008998568.1	-	-1735.8543148	0.59394519023	0.6	5
NW_009001599.1;NW_009001912.1;NW_008999869.1	+;+;+	NW_009001418.1	-	1670.53256083	0.215329223247	0.166666666667	6
NW_009001599.1;NW_009001912.1;NW_008999869.1	+;+;+	NW_008998568.1	+	855.178719282	0.276716888584	0.666666666667	9
NW_009001599.1;NW_009001912.1;NW_008999869.1	+;+;+	NW_009002423.1;NW_009002177.1;NW_008999515.1;NW_009002726.1;NW_008999155.1;NW_008999707.1;NW_009002290.1;NW_009002753.1;NW_009001467.1;NW_009000755.1;NW_009001618.1;NW_008999395.1;NW_009002332.1;NW_009057080.1;NW_009047380.1;NW_009048100.1;NW_008999387.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-1305.65384931	0.957116638692	0.8	105
NW_009001599.1;NW_009001912.1;NW_008999869.1	+;+;+	NW_009000088.1	-	2055.72892308	0.448747114007	0.736842105263	19
NW_009003105.1	+	NW_009003052.1	-	-2541.11141396	0.692983151002	0.6	10
NW_009003105.1	+	NW_008999091.1	-	-550.008813858	0.329879895938	0.818181818182	11
NW_009003105.1	+	NW_009000425.1	-	-1586.37692833	0.392496414342	0.666666666667	6
NW_009003105.1	+	NW_009001132.1	-	215.406106949	0.642599837766	0.5	6
NW_009003105.1	+	NW_008999729.1	-	119.732703209	0.488119423452	0.857142857143	35
NW_008999028.1	-	NW_008998119.1	-	-1891.69409657	0.492152387204	0.222222222222	9
NW_008999028.1	-	NW_008997865.1	-	-566.406825304	0.117021447278	0.444444444444	9
NW_008999028.1	-	NW_009001943.1;NW_009001996.1;NW_009001365.1;NW_008999683.1	-;-;-;-	-945.631743908	0.734678549711	0.375	8
NW_008999454.1;NW_009041601.1;NW_009000597.1	-;-;-	NW_008999451.1	+	-2251.09756756	0.291032520943	0.625	8
NW_008999454.1;NW_009041601.1;NW_009000597.1	-;-;-	NW_008999729.1	-	636.139968395	0.339992917978	0.666666666667	6
NW_009002688.1	+	NW_009002759.1	+	-434.334043503	0.212681063528	0.6	5
NW_008999799.1;NW_009001218.1	+;+	NW_009057287.1;NW_009001010.1;NW_009003023.1	-;-;-	-2169.88261981	0.592885561904	0.692307692308	26
NW_008999799.1;NW_009001218.1	+;+	NW_009001575.1;NW_009001640.1;NW_009053932.1;NW_008998715.1;NW_008997760.1;NW_008999730.1	+;+;+;+;+;+	2037.72058357	0.246927537194	0.625	8
NW_008999886.1;NW_009019291.1;NW_008999121.1;NW_009002489.1;NW_009029289.1;NW_009002484.1;NW_009001002.1	+;+;+;+;+;+;+	NW_009000421.1;NW_008999529.1;NW_009001440.1;NW_009000314.1;NW_008999193.1	+;+;+;+;+	3214.97524931	0.543392500707	0.5	6
NW_008998677.1;NW_009003174.1;NW_009056451.1	+;+;+	NW_008997954.1	-	-210.781683922	0.397717215072	0.8	15
NW_008998677.1;NW_009003174.1;NW_009056451.1	+;+;+	NW_009002666.1;NW_009024474.1;NW_008998410.1;NW_009001470.1;NW_008999918.1;NW_009003074.1;NW_009002280.1;NW_008999066.1	-;-;-;-;-;-;-;-	-825.524951935	0.562383300971	0.531914893617	47
NW_009001978.1;NW_009052836.1;NW_009038955.1;NW_009056576.1	-;-;-;-	NW_009001453.1;NW_009056216.1;NW_009002869.1	+;+;+	-1913.64587402	0.369276708739	0.5	6
NW_008997823.1	+	NW_009000546.1	-	854.586214542	0.425560997484	0.7	10
NW_008997823.1	+	NW_008999067.1;NW_009000949.1	+;+	-1666.2612114	0.332573078146	0.705882352941	17
NW_008997823.1	+	NW_009001348.1	+	-1725.01086044	0.616051515114	0.666666666667	6
NW_009001133.1;NW_009002183.1	-;-	NW_008998558.1;NW_009057132.1;NW_009056979.1;NW_009052295.1;NW_008997742.1	-;-;-;-;-	-2358.79253867	0.246880814147	0.714285714286	7
NW_009001133.1;NW_009002183.1	-;-	NW_009003042.1	+	-327.748156548	0.760588228633	0.571428571429	7
NW_009001133.1;NW_009002183.1	-;-	NW_008999605.1	+	992.899163246	0.652593672353	0.833333333333	6
NW_008998131.1	+	NW_009000421.1;NW_008999529.1;NW_009001440.1;NW_009000314.1;NW_008999193.1	+;+;+;+;+	-2169.85633431	0.422499692007	0.4	5
NW_009002238.1;NW_009002246.1;NW_009001221.1;NW_008999591.1;NW_009038825.1;NW_009000111.1;NW_009052851.1;NW_009003179.1	-;-;-;-;-;-;-;-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-1539.59714382	0.501555969898	0.5	14
NW_008998450.1;NW_008999657.1;NW_008998332.1	-;-;-	NW_009001668.1	+	-2110.59178019	0.400984549477	0.666666666667	9
NW_008998450.1;NW_008999657.1;NW_008998332.1	-;-;-	NW_009003042.1	-	-2594.00034571	0.445698337863	0.6	5
NW_009002380.1	+	NW_009000506.1;NW_009056176.1;NW_009051749.1;NW_009002055.1	-;-;-;-	2068.54260087	0.488154518151	0.636363636364	11
NW_009002380.1	+	NW_008999507.1;NW_008998216.1	+;+	-1054.91399717	0.414675558009	0.692307692308	13
NW_009002380.1	+	NW_009001390.1;NW_009001260.1	+;+	-1457.77206016	0.500524543893	0.727272727273	11
NW_009002380.1	+	NW_009001611.1	-	1609.46944523	0.370601282498	0.5	6
NW_009002380.1	+	NW_008998310.1	+	2019.59868526	0.330994825782	0.5	6
NW_009002380.1	+	NW_008998161.1	-	-1653.01592159	0.24721727266	0.636363636364	11
NW_009002380.1	+	NW_008998913.1	+	-1179.09972811	0.354897192777	0.666666666667	6
NW_009000668.1	-	NW_009002483.1	+	6200.96791935	0.612753826806	0.555555555556	9
NW_009001146.1;NW_008998066.1;NW_009002419.1;NW_009001147.1	+;+;+;+	NW_009000421.1;NW_008999529.1;NW_009001440.1;NW_009000314.1;NW_008999193.1	+;+;+;+;+	3946.49017008	0.40910435858	0.5	8
NW_009001146.1;NW_008998066.1;NW_009002419.1;NW_009001147.1	+;+;+;+	NW_008999535.1;NW_008999239.1;NW_009000783.1;NW_008998002.1	-;-;-;-	1219.03804919	0.962856314372	0.333333333333	6
NW_009001146.1;NW_008998066.1;NW_009002419.1;NW_009001147.1	+;+;+;+	NW_009003019.1;NW_009001562.1;NW_008999081.1;NW_008998646.1;NW_009054060.1;NW_009000179.1	+;+;+;+;+;+	-2118.72368711	0.936744643571	0.555555555556	27
NW_009001146.1;NW_008998066.1;NW_009002419.1;NW_009001147.1	+;+;+;+	NW_008999481.1;NW_009038309.1;NW_008998895.1	-;-;-	-2608.12113279	0.260833534037	0.333333333333	6
NW_009002616.1;NW_009001974.1;NW_008998008.1	+;+;+	NW_009003187.1;NW_009001908.1	+;+	-2174.13256175	0.407309116385	0.333333333333	6
NW_009002616.1;NW_009001974.1;NW_008998008.1	+;+;+	NW_008999512.1	+	-789.855381012	0.482174138834	0.4	5
NW_009002910.1;NW_009002360.1	+;+	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	-1932.69605081	0.394196294496	0.764705882353	17
NW_008999530.1	-	NW_008998582.1	-	1872.87179232	0.54933303888	0.6	5
NW_008997816.1	-	NW_009001199.1	+	5619.25766087	0.439438280194	0.666666666667	12
NW_008999605.1	+	NW_009056889.1;NW_009013133.1;NW_009042934.1;NW_009053410.1;NW_009029721.1;NW_009044143.1;NW_009057038.1;NW_009003066.1	+;+;+;+;+;+;+;+	-259.802228451	0.528128134111	0.421052631579	19
NW_009002527.1	+	NW_009003168.1;NW_008999879.1	-;-	27.633102417	0.306218818074	0.352941176471	17
NW_009002527.1	+	NW_008999139.1;NW_008999622.1;NW_008999111.1	-;-;-	-1229.49938083	0.313094434812	0.428571428571	7
NW_008999867.1;NW_009000454.1;NW_009002293.1	-;-;-	NW_008999426.1;NW_008999987.1	-;-	-2265.19349957	0.530854007944	0.533333333333	15
NW_008999572.1	-	NW_009000421.1;NW_008999529.1;NW_009001440.1;NW_009000314.1;NW_008999193.1	+;+;+;+;+	-2560.48187218	0.213168483121	0.75	8
NW_008999572.1	-	NW_008999131.1;NW_009002854.1;NW_009001904.1;NW_009002815.1	+;+;+;+	1383.64059712	0.888409999227	0.5	10
NW_008999596.1	-	NW_009003168.1;NW_008999879.1	-;-	130.251730442	0.559014897051	0.4	5
NW_008999596.1	-	NW_009001627.1;NW_009000099.1	-;-	-1860.016047	0.260369015811	0.4	5
NW_008999401.1	-	NW_009000583.1	-	-2481.15672493	0.297483427586	0.6	5
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_008998361.1	+	-567.487258136	0.278170114347	0.454545454545	11
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_008997873.1	+	1270.77424562	0.246983888308	0.4	15
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009002851.1	-	3919.16105878	0.295522137988	0.222222222222	9
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_008998265.1;NW_009057229.1;NW_009001916.1;NW_009057076.1;NW_009057274.1	+;+;+;+;+	2780.4316311	0.456345575928	0.5	22
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009001000.1	-	-1664.36561614	0.357566643354	0.5	6
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009002727.1;NW_008998278.1;NW_009040139.1;NW_009055896.1;NW_009047037.1;NW_008998464.1;NW_009001573.1	-;-;-;-;-;-;-	6200.97497782	0.216259530114	0.444444444444	9
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009002309.1;NW_008999295.1	+;+	3822.86578406	0.581606767361	0.4375	16
NW_009000173.1;NW_008997935.1;NW_009002871.1	-;-;-	NW_009001133.1;NW_009002183.1	-;-	225.992955267	0.401340815821	0.666666666667	6
NW_008999798.1	+	NW_008998118.1	-	-830.119269937	0.508147070363	0.6	5
NW_008999798.1	+	NW_009001156.1	-	1689.61187026	0.849546159649	0.825581395349	172
NW_009000687.1	-	NW_009001620.1	-	-1947.19187737	0.478037411085	0.4	5
NW_009002607.1	+	NW_009000777.1;NW_009001207.1	-;-	-2295.24495649	0.287485844854	0.2	5
NW_009002358.1;NW_009040623.1;NW_009002980.1	-;-;-	NW_009003184.1	+	-2115.13438725	0.294586693208	0.6	5
NW_009002358.1;NW_009040623.1;NW_009002980.1	-;-;-	NW_009001481.1;NW_009000049.1;NW_009001065.1;NW_009055546.1;NW_009001935.1	+;+;+;+;+	-1901.57770157	0.231810862609	0.4	5
NW_009001136.1;NW_009026035.1;NW_008999924.1;NW_009001459.1	-;-;-;-	NW_009002195.1	+	5486.52049678	0.867927114143	0.777777777778	9
NW_009000716.1	+	NW_008997789.1	+	-1842.34124225	0.0133719987555	0.6	5
NW_009000716.1	+	NW_008998444.1;NW_009028590.1;NW_009051986.1;NW_008997834.1;NW_009056228.1	-;-;-;-;-	-217.930718958	0.0133923299332	0.6	5
NW_009000716.1	+	NW_009000810.1	-	-1863.60748255	0.659144168492	0.620689655172	58
NW_009002340.1	+	NW_009002224.1;NW_008999783.1;NW_008999994.1	+;+;+	2461.46389846	0.791993209616	0.941558441558	154
NW_009002814.1	+	NW_008998582.1	-	-1316.03859806	0.669547890358	0.785714285714	14
NW_009002814.1	+	NW_008999439.1	+	-1182.94524878	0.270808529049	0.125	8
NW_009002814.1	+	NW_009002475.1;NW_008998929.1;NW_009002876.1	-;-;-	-1977.0979538	0.317220510659	0.769230769231	13
NW_009002814.1	+	NW_008999330.1	+	-179.163640022	0.790027645104	0.666666666667	6
NW_009001313.1	+	NW_009003054.1	+	-1492.06348419	0.339422523555	0.8	5
NW_009001313.1	+	NW_009002455.1	-	-2186.2573328	0.42981727486	0.692307692308	13
NW_009001313.1	+	NW_008998568.1	+	-615.46601963	0.109789430495	0.571428571429	7
