scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB668844	+	KB668723	-	-62.9256138512	0.115059921092	0.833333333333	6
KB669003	-	KB668245	+	-80.1762878591	0.0667084096138	0.666666666667	3
KB669003	-	KB669173	+	-80.5134581743	0.11151768473	0.666666666667	3
KB669003	-	KB669037	-	-96.2487079818	0.086081731398	0.833333333333	6
KB669003	-	KB668556	-	-219.522520532	0.907971329088	0.666666666667	3
KB669003	-	KB669015	-	-69.3878016219	0.0502689869672	0.8	5
KB668414	-	KB668957	-	-264.522520532	0.0977382623174	0.571428571429	7
KB668772	+	KB668345	-	-110.287959458	0.09093008888	0.666666666667	6
KB668772	+	KB668679	-	-42.5072360779	0.00630335222133	0.333333333333	3
KB668772	+	KB669052	+	-74.8229458225	0.191708973533	0.333333333333	3
KB669354	+	KB668925	-	-288.522520532	0.068181178923	0.666666666667	3
KB668863	+	KB668876	+	32.7273570844	0.0769404623806	0.714285714286	7
KB668863	+	KB669292	-	-57.7922284505	0.0855725045337	0.8	10
KB668863	+	KB668699	+	45.1225666646	0.0772926288831	0.666666666667	6
KB668863	+	KB668680	+	-86.976185213	0.0800869541938	0.714285714286	7
KB668863	+	KB668367	+	-60.4540231464	0.0800869541938	0.714285714286	7
KB668863	+	KB668992	+	-176.522520532	0.0855725045337	0.8	10
KB668863	+	KB668644	-	-18.4336654778	0.0819435788762	0.666666666667	3
KB668863	+	KB669059	+	108.193849833	0.0243133200878	0.666666666667	3
KB668863	+	KB668873	+	45.1225666646	0.0772926288831	0.666666666667	6
KB668863	+	KB668774	+	6.67006847742	0.0779158019119	0.8	10
KB668863	+	KB668766	-	36.2439535845	0.0785922614132	0.714285714286	7
KB668863	+	KB669518	+	-289.522520532	0.123318767391	0.75	4
KB668863	+	KB669236	+	85.888386276	0.0516013230552	0.6	5
KB668863	+	KB669158	-	11.6582095131	0.0795922147579	0.714285714286	7
KB668863	+	KB668881	-	-0.25899975068	0.0858274956312	0.6	5
KB668863	+	KB668679	+	-184.522520532	0.0800869541938	0.714285714286	7
KB668863	+	KB668881	+	-19.415338823	0.0638476998058	0.8	5
KB668863	+	KB669447	+	-18.5573464414	0.0855725045337	0.8	10
KB668863	+	KB669158	+	18.6243949285	0.078244927316	0.666666666667	6
KB668336	-	KB668660	-	-122.337097409	0.12255117383	0.5	4
KB668567	-	KB668284	-	-208.522520532	0.0166771024036	0.666666666667	3
KB669141	+	KB668894	-	-69.5272873981	0.47942370461	0.6	5
KB669021	+	KB668245	+	-141.581614974	0.0756402266549	0.666666666667	3
KB669021	+	KB668345	-	-109.906896457	0.0935150685956	0.666666666667	6
KB669021	+	KB668814	+	-35.0302597408	0.169722952744	0.5	4
KB669021	+	KB668772	+	-92.3727256315	0.079589294089	0.571428571429	7
KB669021	+	KB668489	+	-56.0620636346	0.103382663158	0.75	4
KB668884	+	KB668912	+	-43.8534600888	0.0104529271197	0.5	4
KB668884	+	KB668679	+	-22.6942245228	0.627555618506	0.5	4
KB668884	+	KB668992	+	-118.656357771	0.0166771024034	0.666666666667	3
KB668830	-	KB668445	+	-256.522520532	0.0853200777167	0.5	8
KB668772	-	KB668723	-	-36.5570318172	0.0819435788762	0.666666666667	3
KB668772	-	KB668911	-	-148.899494755	0.0897536268369	0.5	4
KB668772	-	KB668711	+	-56.8431608396	0.0709598372853	0.846153846154	13
KB668772	-	KB668785	-	-246.522520532	0.0819031628052	0.666666666667	9
KB668772	-	KB668851	+	-40.6734779197	0.120094989357	0.6	5
KB668772	-	KB668864	+	-90.1210489032	0.148630853355	0.333333333333	3
KB668772	-	KB668673	+	-96.2660845344	0.0746773391366	0.625	8
KB668772	-	KB668974	-	-96.2673812786	0.0844037456873	0.666666666667	6
KB668794	-	KB669023	+	-8.15368826817	0.387186969759	0.6	5
KB668865	-	KB669241	+	-3.82883829203	0.0189100566637	0.333333333333	3
KB668865	-	KB668528	+	-222.522520532	0.121737952016	0.666666666667	3
KB668865	-	KB668682	-	73.6299551194	0.0338979147946	0.6	5
KB668865	-	KB668900	+	-46.7117196839	0.0587092209135	0.5	4
KB669490	+	KB668357	-	-6.34957359594	0.10542815905	0.777777777778	9
KB669026	+	KB668697	+	-309.522520532	0.100376472339	0.666666666667	9
KB669282	+	KB669362	+	-306.522520532	0.13533871173	0.5	4
KB668992	-	KB668828	+	-203.522520532	0.904999902494	0.375	8
KB668992	-	KB669214	-	-34.6811434978	0.123657753158	0.75	8
KB668992	-	KB668877	+	-215.522520532	0.954745313538	0.5	12
KB668992	-	KB669170	+	-138.522520532	0.859797195569	0.176470588235	17
KB668992	-	KB668686	+	-208.522520532	0.83358176638	0.5	4
KB668992	-	KB669162	+	-232.522520532	0.126538912741	0.666666666667	3
KB668992	-	KB669068	-	-203.522520532	0.992009411634	0.285714285714	7
KB668992	-	KB668661	-	-146.522520532	0.476308032764	0.595744680851	47
KB668992	-	KB668948	+	-162.405674561	0.0218354526104	0.833333333333	6
KB668992	-	KB668758	+	-160.522520532	0.946090719687	0.326086956522	46
KB668992	-	KB668838	+	-174.522520532	0.996662445271	0.25	4
KB668992	-	KB668422	+	-223.522520532	0.0430985226112	0.5	4
KB668992	-	KB668755	+	-167.522520532	0.901390034561	0.428571428571	7
KB668992	-	KB668890	+	-103.806169247	0.0929610897443	0.8	5
KB668992	-	KB669165	+	-154.522520532	0.899506265431	0.461538461538	13
KB668992	-	KB668334	-	-170.522520532	0.0932810944419	0.666666666667	3
KB668992	-	KB668735	-	-198.522520532	0.879159257611	0.5	6
KB668992	-	KB669336	+	-170.522520532	0.879318594332	0.333333333333	3
KB668992	-	KB669147	-	-210.522520532	0.867239238367	0.5	8
KB668992	-	KB668727	-	-219.522520532	0.102417351047	0.6	5
KB668992	-	KB668945	-	-193.522520532	0.89038745574	0.428571428571	7
KB668992	-	KB668718	-	-163.522520532	0.9183926331	0.466666666667	15
KB668992	-	KB668919	+	-123.468822758	0.397961225324	0.551724137931	29
KB668992	-	KB668895	+	-197.522520532	0.928470994285	0.375	8
KB668992	-	KB668685	+	-185.522520532	0.912907988467	0.375	8
KB668992	-	KB668334	+	-150.306203232	0.783439921113	0.428571428571	7
KB668992	-	KB669058	-	-178.522520532	0.0537635669494	0.5	4
KB668992	-	KB668711	-	-216.522520532	0.933987059078	0.5	20
KB668992	-	KB668724	-	-326.522520532	0.033354204807	0.666666666667	3
KB668992	-	KB669491	+	-203.522520532	0.0941291218337	0.666666666667	3
KB668992	-	KB668687	-	-121.006091757	0.124161639403	0.666666666667	3
KB668992	-	KB669079	-	-155.522520532	0.881989675621	0.2	10
KB669126	-	KB668870	-	-175.522520532	0.141453740529	0.5	6
KB669040	-	KB668719	+	-135.522520532	0.4595139446	0.5	6
KB668556	-	KB668932	-	-5.65947217278	0.468572736315	0.75	4
KB668556	-	KB668824	-	-52.2424582233	0.563565541637	0.75	8
KB668556	-	KB668808	+	-50.3120995777	0.141930441968	0.666666666667	3
KB668556	-	KB668873	+	-131.522520532	0.499991338824	0.6	5
KB668556	-	KB668911	-	-61.2256593974	0.570726107838	0.777777777778	9
KB668556	-	KB668711	+	-57.3617076313	0.141930441968	0.666666666667	3
KB668556	-	KB668785	-	-201.522520532	0.652267525408	0.666666666667	3
KB668556	-	KB668411	+	3.83769956433	0.0501153046698	0.333333333333	3
KB668556	-	KB668746	-	-210.522520532	0.0882469310974	0.5	4
KB668556	-	KB668893	+	137.477120182	0.0108522391708	0.25	4
KB668556	-	KB668855	-	-3.65986197415	0.1311642631	0.333333333333	3
KB668556	-	KB668803	-	-219.522520532	0.0809066626418	0.5	4
KB668556	-	KB669158	+	-100.848818223	0.451075213553	0.4	5
KB669176	+	KB669417	+	-66.6304425094	0.0600971002175	0.8	5
KB668435	+	KB668982	+	-131.84636684	0.0126067044425	0.666666666667	3
KB668435	+	KB668924	-	-93.5136162152	0.0607873274452	0.666666666667	3
KB668435	+	KB668275	-	-145.654671949	0.0751131106396	0.75	4
KB668435	+	KB668419	+	-116.922085588	0.0109177263052	0.666666666667	3
KB669585	-	KB669096	-	-82.8722886716	0.0582603577996	0.714285714286	7
KB669585	-	KB668891	-	-71.5511365186	0.0796320725356	0.833333333333	6
KB668903	-	KB669110	+	-88.88407872	0.154006572178	0.75	8
KB669214	+	KB669083	+	-197.522520532	0.0315167611063	0.666666666667	3
KB669214	+	KB668800	+	-185.522520532	0.0600474946786	0.5	4
KB669214	+	KB668679	+	-86.143025514	0.663897240163	0.333333333333	6
KB669214	+	KB669569	+	-244.522520532	0.0757714326974	0.833333333333	6
KB669214	+	KB668867	+	-36.0210429544	0.122713171487	0.666666666667	3
KB669214	+	KB669001	-	-193.522520532	0.909799978673	0.333333333333	6
KB669214	+	KB668852	-	-191.522520532	0.951002457415	0.5	14
KB669214	+	KB668337	-	-198.522520532	0.890684461172	0.5	12
KB669214	+	KB668792	-	-65.2375733889	0.0568800518112	0.857142857143	7
KB669214	+	KB669067	+	-35.5044291037	0.0492307546431	0.666666666667	3
KB669214	+	KB668721	-	-169.522520532	0.488031728456	0.666666666667	6
KB669214	+	KB668893	+	-214.522520532	0.972114558662	0.25	8
KB669214	+	KB668774	+	-224.522520532	0.06397203819	0.666666666667	3
KB669214	+	KB668528	+	-225.522520532	0.259817419419	0.666666666667	3
KB668964	+	KB668883	-	-204.522520532	0.387499827447	0.6	10
KB669543	+	KB669419	-	-276.522520532	0.0189100566637	0.666666666667	3
KB669543	+	KB668694	-	-242.522520532	0.146612232882	0.666666666667	3
KB669543	+	KB669185	-	-256.522520532	0.161813325284	0.5	4
KB668551	+	KB669131	+	-207.522520532	0.0667084096138	0.666666666667	3
KB668551	+	KB668720	+	-233.522520532	0.0436709052208	0.666666666667	3
KB668551	+	KB668754	-	-236.522520532	0.138243306808	0.666666666667	3
KB668551	+	KB669040	-	-220.522520532	0.115387506756	0.8	5
KB668551	+	KB668867	+	-243.522520532	0.127126285135	0.75	4
KB668551	+	KB668800	+	-324.522520532	0.0526999451692	0.6	5
KB668551	+	KB668761	+	-291.522520532	0.0383417947068	0.666666666667	3
KB668551	+	KB668725	+	-242.522520532	0.068181178923	0.666666666667	3
KB668551	+	KB668900	+	-252.522520532	0.0880215234979	0.5	4
KB669162	+	KB668345	-	-107.935787118	0.107527133899	0.333333333333	3
KB669162	+	KB668679	-	-34.7683274037	0.00630335222133	0.333333333333	3
KB668691	+	KB668815	-	-220.522520532	0.144304094948	0.4	5
KB668889	-	KB669098	+	-43.201296842	0.110263630735	0.818181818182	11
KB668889	-	KB669156	-	-49.0341181666	0.141916444192	0.666666666667	6
KB669420	-	KB669593	+	-317.522520532	0.0664099364853	0.666666666667	3
KB669420	-	KB668239	+	-225.522520532	0.0664099364853	0.666666666667	3
KB669420	-	KB668243	+	-236.522520532	0.0664099364853	0.666666666667	3
KB669420	-	KB668819	-	-256.522520532	0.0664099364853	0.666666666667	3
KB669420	-	KB669251	+	-266.522520532	0.157047106648	0.75	4
KB669420	-	KB668450	-	-169.522520532	0.0664099364853	0.666666666667	3
KB669023	-	KB668991	-	-170.522520532	0.449652625083	0.25	4
KB669023	-	KB668873	+	-230.522520532	0.324694757119	0.571428571429	7
KB669023	-	KB668740	-	-6.19496630943	0.383909857259	0.6	5
KB669023	-	KB668322	-	-130.87316809	0.534894313551	0.333333333333	3
KB669023	-	KB668822	+	-67.3890539315	0.449652625083	0.25	4
KB669023	-	KB669125	-	-82.4257602015	0.300811169328	0.625	8
KB669023	-	KB668755	-	-44.7706195004	0.324694757119	0.571428571429	7
KB669023	-	KB668840	-	-71.4070152472	0.110641339409	0.6	5
KB669023	-	KB668322	+	-95.0328700214	0.353842145254	0.5	6
KB668278	-	KB668612	+	-268.522520532	0.154926601192	0.833333333333	6
KB668278	-	KB668613	-	-270.522520532	0.223835578657	0.333333333333	3
KB668738	+	KB668612	+	-41.2293594545	0.33880471547	0.818181818182	11
KB668738	+	KB668613	-	-37.6175606611	0.349881732984	0.727272727273	11
KB668745	-	KB668580	-	-106.681075102	0.0441234655487	0.666666666667	3
KB668745	-	KB669567	-	-302.522520532	0.0350955798639	0.666666666667	3
KB668745	-	KB669438	-	-219.522520532	0.0441234655488	0.666666666667	3
KB668745	-	KB668293	-	-224.522520532	0.0441234655488	0.666666666667	3
KB669415	+	KB669332	-	72.1218385963	0.0786629818408	0.666666666667	6
KB669511	+	KB668665	+	-155.522520532	0.202002524623	0.666666666667	3
KB669511	+	KB668345	-	-304.522520532	0.0838267980853	0.714285714286	7
KB669511	+	KB668629	-	-144.45102911	0.101526748476	0.714285714286	7
KB669511	+	KB669269	-	-108.860328858	0.120094989357	0.666666666667	3
KB668378	+	KB668855	-	-62.3719287138	0.308590778103	0.25	4
KB669572	-	KB668868	+	-306.522520532	0.153964224066	0.636363636364	11
KB668635	-	KB669396	-	-150.522520532	0.546568247212	0.5	4
KB668635	-	KB668924	-	-297.522520532	0.15398123173	0.5	4
KB669517	-	KB668999	+	25.2129592487	0.214621345372	0.75	4
KB668792	-	KB669115	-	-287.522520532	0.0701911597275	0.666666666667	3
KB668792	-	KB669022	-	-250.522520532	0.130252333642	0.666666666667	3
KB668792	-	KB668867	+	-298.522520532	0.122713171487	0.666666666667	3
KB668792	-	KB669131	+	-261.522520532	0.0701911597275	0.666666666667	3
KB668297	+	KB669315	+	-217.522520532	0.0453506968061	0.818181818182	11
KB668687	+	KB669241	+	-127.799680789	0.0362100017181	0.5	4
KB668687	+	KB668851	+	-191.522520532	0.0726938040477	0.666666666667	3
KB668687	+	KB669236	-	-130.015317585	0.171840064083	0.7	10
KB668687	+	KB668682	-	-97.3373565216	0.0403611473849	0.5	4
KB668727	+	KB668680	+	-163.522520532	0.104529271197	0.5	4
KB668727	+	KB668893	+	149.940078671	0.0202918258404	0.333333333333	3
KB668727	+	KB668912	+	-182.522520532	0.148731065202	0.75	4
KB668518	+	KB668570	-	-128.632163003	0.258345676537	0.75	32
KB668859	+	KB669254	+	135.706381599	0.103143858681	0.666666666667	3
KB669561	+	KB669402	+	80.4456768219	0.0896232357476	0.8	20
KB668663	-	KB668851	+	-134.256118256	0.288194888539	0.6	5
KB668663	-	KB668743	+	-112.534843938	0.300121656988	0.5	4
KB668663	-	KB668825	+	-286.522520532	0.271885729091	0.666666666667	6
KB668663	-	KB668673	+	-168.522520532	0.271885729091	0.666666666667	6
KB669200	+	KB669233	+	-4.88195117525	0.0538558649864	0.666666666667	3
KB668334	+	KB668725	+	-164.522520532	0.0655063578312	0.666666666667	3
KB668334	+	KB668720	+	-137.913887006	0.118596864316	0.75	4
KB668334	+	KB669115	-	-145.105302075	0.0630335222124	0.333333333333	3
KB668334	+	KB668528	+	-289.522520532	0.110443653109	0.666666666667	3
KB668334	+	KB668867	+	-116.522520532	0.567543276978	0.6	5
KB668334	+	KB668900	+	-176.522520532	0.0880215234979	0.5	4
KB668339	-	KB668592	-	-308.522520532	0.0538558649864	0.666666666667	3
KB668339	-	KB668873	+	-175.522520532	0.91103524875	0.333333333333	3
KB668339	-	KB668569	+	-90	0.650915001819	0.5	16
KB668339	-	KB669550	+	-161.522520532	0.334261960213	0.666666666667	6
KB669275	-	KB668613	+	-104.676331221	0.293563023164	0.333333333333	3
KB669063	+	KB669016	+	-155.522520532	0.25722774857	0.666666666667	6
KB668954	-	KB668569	+	-136	0.624829948988	0.583333333333	12
KB668954	-	KB668221	+	-126.522520532	0.965902318269	0.5	6
KB668528	-	KB668968	+	-212.522520532	0.139102858966	0.666666666667	3
KB668528	-	KB669238	-	-240.522520532	0.0909281027046	0.727272727273	11
KB668528	-	KB668758	+	-276.522520532	0.287553097466	0.6	5
KB668528	-	KB669013	+	-217.522520532	0.228382377101	0.75	4
KB668528	-	KB668890	+	-257.522520532	0.124001534063	0.666666666667	3
KB668589	-	KB668588	-	-207.522520532	0.352582276037	0.2	10
KB669587	-	KB668394	+	-64.9449492909	0.120425375097	0.75	4
KB669236	+	KB668789	-	-6.84396401989	0.0900298774958	0.75	4
KB669236	+	KB669369	-	-206.522520532	0.0976782342553	0.8	10
KB669236	+	KB669130	+	-184.522520532	0.945437696303	0.333333333333	6
KB669236	+	KB668500	-	-127.617993259	0.117924922	0.5	4
KB669236	+	KB668541	+	-206.522520532	0.0848809825156	0.666666666667	9
KB669236	+	KB669079	-	-144.522520532	0.179959247166	0.75	8
KB668725	+	KB669557	+	-202.522520532	0.911350868108	0.333333333333	3
KB668725	+	KB668625	+	-164.522520532	0.131731013239	0.5	4
KB668725	+	KB668890	+	-58.9083965096	0.125236996856	0.75	4
KB668500	+	KB668946	-	-62.3424459657	0.0766835894133	0.666666666667	3
KB668827	-	KB668814	+	-39.2150269044	0.151083345144	0.666666666667	6
KB668827	-	KB668724	-	7.19117221704	0.0195247653993	0.714285714286	7
KB668774	-	KB668828	+	-66.2679074847	0.0978543410546	0.333333333333	3
KB668774	-	KB668877	+	-107.212607405	0.345866837604	0.75	4
KB668774	-	KB668685	+	-44.0027916724	0.221134496933	0.5	4
KB668774	-	KB668758	+	49.7724229493	0.101305475666	0.692307692308	13
KB668774	-	KB668661	-	92.8504438361	0.126318864657	0.7	10
KB668774	-	KB668422	+	-106.165577808	0.0664099364853	0.6	5
KB668774	-	KB668735	-	-49.7237112218	0.0600474946786	0.75	4
KB668774	-	KB668755	+	80.0143118151	0.0475298983118	0.75	4
KB668774	-	KB668769	+	-87.7047540284	0.318771434406	0.6	5
KB668774	-	KB669165	+	43.1391216499	0.0403221576353	0.333333333333	3
KB668774	-	KB669147	-	-97.3118372596	0.0610807514871	0.8	5
KB668774	-	KB668718	-	-14.2332115722	0.198129912518	0.666666666667	3
KB668774	-	KB668895	+	-62.4985796021	0.0538558649864	0.666666666667	3
KB668774	-	KB669162	+	-125.859134221	0.132969360776	0.75	4
KB668774	-	KB668711	-	-98.8756256306	0.11149986898	0.6	5
KB668774	-	KB668724	-	-125.641528544	0.0515951615762	0.5	4
KB668904	-	KB668932	-	-46.4516972237	0.0861394076064	0.5	4
KB668904	-	KB668824	-	-83.7163188811	0.0700778567325	0.666666666667	6
KB668904	-	KB668808	+	19.8133614535	0.0943015851288	0.6	5
KB668904	-	KB668873	+	-144.842379948	0.0921885465187	0.6	5
KB668904	-	KB668911	-	-103.507837408	0.124001534063	0.666666666667	3
KB668904	-	KB668711	+	5.39030997416	0.0949012063126	0.6	5
KB668904	-	KB668785	-	-224.522520532	0.124001534063	0.666666666667	3
KB668904	-	KB668864	+	-35.3390120461	0.0941080142829	0.6	5
KB668904	-	KB669052	-	-20.7910384029	0.0861394076064	0.5	4
KB668896	+	KB668852	-	120.574380071	0.0785670710546	0.75	4
KB668896	+	KB668337	-	-4.21798719164	0.241591957879	0.5	4
KB668896	+	KB668824	-	-59.617344125	0.0686891883449	0.5	4
KB668896	+	KB668893	+	12.7966784216	0.0451298683758	0.4	5
KB668234	-	KB668742	+	-18.9903486093	0.250941510709	0.2	5
KB669569	-	KB668877	+	-32.4644354648	0.333229205685	0.5	4
KB669569	-	KB669147	-	-11.9388012437	0.0726938040477	0.666666666667	3
KB669569	-	KB669162	+	-54.3991796843	0.12438544066	0.8	5
KB669569	-	KB668711	-	-18.4712195534	0.105569389065	0.6	5
KB668761	-	KB669290	-	-77.2933000748	0.0572530397539	0.6	5
KB668754	-	KB669437	+	-65.8899591935	0.0538558649864	0.666666666667	3
KB668900	-	KB669013	+	-57.8498105161	0.0781208901701	0.6	5
KB668900	-	KB668679	-	53.9438335604	0.0122981427842	0.333333333333	3
KB668900	-	KB668758	+	-175.522520532	0.0880215234979	0.5	4
KB668900	-	KB668775	+	-246.522520532	0.100062614421	0.333333333333	3
KB668900	-	KB668890	+	-120.199794248	0.107711729973	0.333333333333	3
KB668900	-	KB668556	-	-230.522520532	0.0880215234979	0.5	4
KB668912	-	KB668877	+	-184.522520532	0.299531954848	0.666666666667	6
KB668912	-	KB669170	+	-70.9554441401	0.201282353548	0.541666666667	24
KB668912	-	KB668719	-	14.4032392351	0.0273059435726	0.666666666667	3
KB668912	-	KB668321	-	-216.522520532	0.0939178328538	0.6	5
KB668912	-	KB668686	+	-116.860380902	0.71794600716	0.666666666667	3
KB668912	-	KB668334	+	-70.7288606789	0.100537973934	0.8	5
KB668912	-	KB668661	-	-77.1215825991	0.141207275266	0.833333333333	60
KB668912	-	KB668948	+	-80.4327964082	0.235897971711	0.625	8
KB668912	-	KB668758	+	-98.8613902386	0.109722820172	0.818181818182	33
KB668912	-	KB668838	+	-108.439607537	0.0436709052208	0.666666666667	3
KB668912	-	KB669165	+	-84.3552341802	0.241920654572	0.666666666667	9
KB668912	-	KB668735	-	-163.522520532	0.0601301478419	0.666666666667	3
KB668912	-	KB668556	-	-134.522520532	0.783519612247	0.333333333333	3
KB668912	-	KB669147	-	-183.522520532	0.0821131091452	0.833333333333	6
KB668912	-	KB668945	-	-154.350891221	0.107711729973	0.333333333333	3
KB668912	-	KB668718	-	-116.488397563	0.198473391387	0.714285714286	7
KB668912	-	KB668919	+	-50.554202955	0.0950313422328	0.8125	32
KB668912	-	KB669162	+	-198.522520532	0.132969360776	0.75	4
KB668912	-	KB669058	-	-117.978450103	0.0754006575663	0.625	8
KB668912	-	KB668711	-	-184.522520532	0.124959089087	0.5	4
KB668912	-	KB668724	-	-203.522520532	0.0252134088849	0.666666666667	3
KB668912	-	KB669050	+	-235.522520532	0.0227270596409	0.666666666667	3
KB668912	-	KB668511	+	-11.9528845431	0.180390443525	0.666666666667	3
KB668912	-	KB668755	+	-99.5474808837	0.0601301478418	0.666666666667	3
KB668912	-	KB669079	-	-81.053870257	0.0717216973191	0.8	10
KB668433	-	KB669280	+	-162.522520532	0.107001819693	0.818181818182	11
KB668651	-	KB669233	+	-281.522520532	0.117756337322	0.666666666667	3
KB668651	-	KB668679	+	-284.522520532	0.356181234452	0.333333333333	3
KB669458	+	KB668284	-	-122.48293493	0.0166771024035	0.666666666667	3
KB668436	+	KB668829	+	-315.522520532	0.157583805531	0.5	4
KB669292	-	KB668800	+	-90.7856559947	0.0350955798638	0.333333333333	3
KB669292	-	KB668946	-	-33.0613342532	0.0766835894133	0.666666666667	3
KB669292	-	KB668820	-	-88.4839327468	0.154528579183	0.666666666667	3
KB668501	-	KB669155	+	-43.3296288958	0.136304546143	0.791666666667	24
KB668914	-	KB668516	+	-221.522520532	0.06397203819	0.666666666667	3
KB668364	-	KB669545	-	-221.522520532	0.111822656178	0.714285714286	7
KB668758	-	KB668876	+	73.218022566	0.122630731105	0.4	5
KB668758	-	KB669241	+	-157.711035909	0.0715129923778	0.714285714286	7
KB668758	-	KB668680	+	-60.6247295013	0.113601299654	0.821428571429	28
KB668758	-	KB668679	+	-171.522520532	0.121332763275	0.90625	32
KB668758	-	KB668367	+	-29.3003630769	0.112329590961	0.806451612903	31
KB668758	-	KB668644	-	13.0423739217	0.104661852625	0.857142857143	35
KB668758	-	KB668670	+	-187.522520532	0.766162025978	0.5	4
KB668758	-	KB669040	-	-138.155749383	0.462981113377	0.4	5
KB668758	-	KB668740	-	-178.522520532	0.0743154266777	0.666666666667	3
KB668758	-	KB669158	-	60.4829574944	0.118939855441	0.7	10
KB668758	-	KB668774	-	-37.9662838985	0.16144458954	0.666666666667	6
KB668758	-	KB668785	-	-121.698370944	0.0674488141947	0.5	6
KB668758	-	KB668766	-	-81.5225205324	0.658810003458	0.1875	16
KB668758	-	KB668555	+	-45.9256484888	0.0932229934743	0.75	12
KB668758	-	KB669518	+	-283.522520532	0.0624318320168	0.666666666667	6
KB668758	-	KB669115	-	-146.418424859	0.0549151865715	0.8	5
KB668758	-	KB669292	-	-29.5207467704	0.108041272614	0.736842105263	19
KB668758	-	KB668881	-	53.4721110097	0.0809017785487	0.6	5
KB668758	-	KB668611	-	-246.522520532	0.118788852392	0.647058823529	17
KB668758	-	KB668881	+	16.1788475518	0.0691974950694	0.823529411765	17
KB668758	-	KB669447	+	15.4775572978	0.0888931318963	0.88	25
KB669545	+	KB669362	+	-203.522520532	0.13533871173	0.5	4
KB669518	-	KB668661	-	-271.522520532	0.188613179677	0.4	10
KB669518	-	KB668735	-	-309.522520532	0.102562727062	0.5	4
KB669286	+	KB669002	-	0.945195144743	0.0124481232312	0.8	5
KB668711	+	KB668876	+	-89.8740766099	0.115148682884	0.714285714286	7
KB668711	+	KB669292	-	-145.149688916	0.116313502488	0.6	5
KB668711	+	KB668699	+	-87.876265827	0.128718094792	0.666666666667	9
KB668711	+	KB668680	+	-165.522520532	0.128718094792	0.666666666667	9
KB668711	+	KB668824	-	-10.5482915222	0.0931593175043	0.714285714286	7
KB668711	+	KB668367	+	-150.522520532	0.128718094792	0.666666666667	9
KB668711	+	KB668873	+	-83.2250716902	0.121067034073	0.666666666667	6
KB668711	+	KB668911	-	-38.4545553371	0.12894939434	0.666666666667	6
KB668711	+	KB668785	-	-63.0610473784	0.916239453674	0.444444444444	9
KB668711	+	KB668766	-	-92.1060706191	0.121492924021	0.7	10
KB668711	+	KB668928	+	-18.4712195534	0.105569389065	0.8	5
KB668711	+	KB668893	+	123.446078381	0.0392120458675	0.6	5
KB668711	+	KB669236	+	-74.7194109602	0.120329356444	0.727272727273	11
KB668711	+	KB668748	+	-61.399932187	0.0945502833186	0.666666666667	3
KB668711	+	KB669158	-	-101.74155562	0.128718094792	0.666666666667	9
KB668711	+	KB668881	-	-107.022315453	0.128718094792	0.666666666667	9
KB668711	+	KB668679	+	-223.522520532	0.128718094792	0.666666666667	9
KB668711	+	KB669447	+	-120.649508688	0.128718094792	0.666666666667	9
KB668711	+	KB669158	+	-97.7084280017	0.137109554441	0.625	8
KB669437	+	KB669230	-	-242.522520532	0.0974066790058	0.833333333333	6
