scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB679380	-	KB693059	+	-53.1558761597	0.755990697604	0.8	5
KB679380	-	KB690406	-	-40.9660568237	0.39304898006	0.666666666667	3
KB679380	-	KB694083	-	4.00689315796	0.841452150324	0.25	4
KB679380	-	KB680576	-	-78.5708427429	0.639669524102	0.75	4
KB679380	-	KB674118	-	-67.2581710815	0.768497585181	0.6	5
KB679380	-	KB683274	+	-65.0011692047	0.670283903329	0.714285714286	7
KB679380	-	KB689233	+	24.7024116516	0.722542148759	0.8	5
KB679380	-	KB674231	+	-76.668762207	0.450474644036	0.666666666667	3
KB679380	-	KB673884	-	-35.6521053314	0.395263922167	0.666666666667	3
KB679380	-	KB684607	-	-5.87582397461	0.187513601897	0.333333333333	3
KB679380	-	KB702014	-	-71.1470012665	0.386800985724	0.666666666667	3
KB679380	-	KB674402	-	-36.6791114807	0.39478912085	0.666666666667	3
KB679380	-	KB677598	-	-76.8494052887	0.321668062534	0.75	4
KB679380	-	KB680026	+	-68.10455513	0.669577616156	0.714285714286	7
KB679380	-	KB677056	+	-73.3927745819	0.88102469726	0.6	5
KB679380	-	KB682804	+	-11.7230529785	0.682471776286	0.25	4
KB679380	-	KB703208	+	-60.3650531769	0.780897742239	0.75	4
KB679380	-	KB687960	+	-51.2833633423	0.771330795661	0.8	5
KB679380	-	KB696907	+	-81.4374456406	0.38580412509	0.666666666667	3
KB679380	-	KB701684	+	-76.5019378662	0.766461233324	0.6	5
KB679380	-	KB703810	-	-79.897895813	0.621329484851	0.666666666667	6
KB679380	-	KB697318	+	-78.8840026855	0.644067648433	0.75	4
KB679380	-	KB702602	+	-86.7359771729	0.440104681282	0.75	4
KB679380	-	KB687916	+	-85.1927871704	0.312633009441	0.666666666667	3
KB679380	-	KB676998	+	-54.9908103943	0.755252874739	0.8	5
KB679380	-	KB686425	+	-71.4452810287	0.886195473614	0.5	4
KB679380	-	KB700392	+	-70.3760671616	0.886474659293	0.5	4
KB689001	+	KB682181	-	5.98779678345	0.922252901275	0.8	15
KB688907	-	KB678391	-	0.329494476318	0.456413125527	0.5	6
KB688907	-	KB693413	-	-62.6394805908	0.279713598969	0.571428571429	7
KB681447	+	KB702980	-	26.7197990417	0.394667957386	0.333333333333	3
KB681447	+	KB676547	-	-45.1581840515	0.488247428385	0.8	5
KB681447	+	KB688196	+	-83.197807312	0.611157065719	0.75	4
KB681447	+	KB689604	-	-43.6694107056	0.760804661211	0.714285714286	7
KB681447	+	KB675035	-	-48.0238265991	0.845722515539	0.571428571429	7
KB681447	+	KB696151	-	39.1070022583	0.873066383482	0.333333333333	3
KB681447	+	KB694566	-	-6.28436279297	0.399169344593	0.833333333333	6
KB681447	+	KB690602	-	4.10952949524	0.270498746644	0.666666666667	6
KB681447	+	KB702251	+	-19.9385032654	0.891656490756	0.75	4
KB681447	+	KB680394	+	3.15190887451	0.604817387026	0.666666666667	3
KB681447	+	KB699877	-	53.5511016846	0.773754175087	0.5	4
KB681447	+	KB692463	-	-57.8663482666	0.555439612367	0.75	8
KB681447	+	KB691761	-	7.84797668457	0.690356766992	0.8	5
KB681447	+	KB674533	-	-5.07674026489	0.391926530808	0.6	5
KB681447	+	KB701501	-	12.0989761353	0.708893118542	0.6	5
KB681447	+	KB688443	-	-2.50975036621	0.949601246959	0.8	5
KB681447	+	KB677195	-	-20.6966362	0.214308502774	0.6	5
KB681447	+	KB682120	+	36.9346160889	0.889793378889	0.666666666667	3
KB681447	+	KB680270	+	-68.1026611328	0.61792171449	0.777777777778	9
KB681447	+	KB680720	-	-55.151008606	0.307814945563	0.75	8
KB681447	+	KB687476	-	55.9637756348	0.770486837113	0.666666666667	3
KB681447	+	KB680398	-	-0.170616149902	0.478314250001	0.666666666667	3
KB681447	+	KB700676	-	-0.287075042725	0.576422682739	0.75	4
KB681447	+	KB678169	+	-17.9149093628	0.534263502513	0.666666666667	3
KB681447	+	KB686943	+	-47.9722518921	0.405719979883	0.666666666667	6
KB681447	+	KB679940	+	-25.8274459839	0.514530140775	0.833333333333	6
KB681447	+	KB700678	-	-44.3968391418	0.539992511071	0.75	4
KB681447	+	KB678880	-	-35.6460094452	0.48453693526	0.833333333333	6
KB681447	+	KB685026	+	-48.375213623	0.192718981677	0.666666666667	3
KB681447	+	KB703458	-	-53.2538490295	0.550622161461	0.714285714286	7
KB681447	+	KB701315	-	17.151471138	0.464364048666	0.8	5
KB681447	+	KB695636	+	19.39112854	0.631486430836	0.666666666667	3
KB681447	+	KB696421	+	-81.0978221893	0.445520848171	0.666666666667	3
KB681447	+	KB686174	-	-40.9542160034	0.586325038457	0.714285714286	7
KB681447	+	KB685682	+	-48.6944351196	0.771603759341	0.666666666667	3
KB681447	+	KB685219	-	26.3756866455	0.795735419641	0.5	4
KB681447	+	KB691077	-	4.15473175049	0.158274033518	0.666666666667	3
KB681447	+	KB675179	-	-29.9352760315	0.946364828399	0.5	4
KB681447	+	KB697493	-	-10.0107841492	0.200284467379	0.666666666667	3
KB681447	+	KB674034	+	9.78866195679	0.253162334143	0.75	4
KB681447	+	KB694036	-	-63.3598861694	0.615819551107	0.8	5
KB681447	+	KB690287	+	-79.6591796875	0.415670286054	0.5	4
KB681447	+	KB695078	-	-71.516456604	0.899946473973	0.333333333333	3
KB681447	+	KB694482	-	23.6422271729	0.95847086474	0.666666666667	3
KB681447	+	KB697164	+	-22.2188282013	0.5548664581	0.5	4
KB681447	+	KB696979	-	-19.8397464752	0.956758501553	0.666666666667	3
KB681447	+	KB704103	-	-61.8410892487	0.49905074074	0.666666666667	6
KB681447	+	KB702447	+	-37.3862495422	0.460095295767	0.666666666667	3
KB681447	+	KB697902	+	-11.767074585	0.491209495896	0.75	4
KB681447	+	KB695677	-	-38.2923660278	0.3086800786	0.666666666667	6
KB681447	+	KB675800	-	-26.0674133301	0.797489265917	0.6	5
KB681447	+	KB678906	-	-35.340675354	0.297300868988	0.5	4
KB681447	+	KB674651	-	-53.0290870667	0.404629722143	0.833333333333	6
KB681447	+	KB679311	+	55.9512023926	0.512728140703	0.333333333333	3
KB681447	+	KB687510	+	55.9629135132	0.635933408059	0.5	6
KB681447	+	KB702287	-	7.65562820435	0.860350155098	0.666666666667	3
KB681447	+	KB676481	-	-19.0798034668	0.604929563003	0.5	4
KB681447	+	KB676275	-	-67.4789810181	0.346470759885	0.857142857143	7
KB681447	+	KB692989	-	-50.6723632812	0.618319351316	0.5	4
KB681447	+	KB690810	-	-87.1872024536	0.239852847726	0.333333333333	3
KB681447	+	KB683923	-	-81.3917694092	0.396097924489	0.333333333333	3
KB681447	+	KB677310	-	-44.1201820374	0.541711430275	0.714285714286	7
KB681447	+	KB700370	-	55.9617843628	0.590128887593	0.666666666667	3
KB681447	+	KB690010	-	-9.61793518066	0.725693512904	0.333333333333	3
KB681447	+	KB691427	-	-53.0796127319	0.152483558257	0.75	4
KB681447	+	KB700647	+	-2.27217102051	0.543155300128	0.777777777778	9
KB681447	+	KB681538	-	-8.60342407227	0.595048278824	0.833333333333	6
KB681447	+	KB679558	+	-61.8784236908	0.127582915658	0.75	4
KB681447	+	KB679612	+	-13.217956543	0.78022069163	0.666666666667	9
KB681447	+	KB674728	+	-53.4045219421	0.527217356563	0.666666666667	6
KB681447	+	KB692324	-	-85.6608791351	0.338315168663	0.87922705314	414
KB681447	+	KB679969	-	43.9167175293	0.823389279589	0.666666666667	3
KB681447	+	KB680714	-	-56.8586578369	0.714724670825	0.75	8
KB681447	+	KB690700	-	-73.9630432129	0.648757699468	0.75	4
KB681447	+	KB685971	+	-46.8029403687	0.797197436237	0.75	4
KB681447	+	KB678346	-	-7.53374099731	0.420885892834	0.666666666667	3
KB681447	+	KB687777	+	-84.5089569092	0.44370053679	0.333333333333	3
KB681447	+	KB692244	+	-25.8556976318	0.523726672015	0.666666666667	3
KB681447	+	KB685430	+	-70.8890457153	0.450803866457	0.5	4
KB681447	+	KB680497	+	-62.1334075928	0.628440696905	0.75	8
KB681447	+	KB681359	+	-45.7019882202	0.441240669697	0.75	4
KB681447	+	KB692899	-	-32.2098693848	0.556981042559	0.571428571429	7
KB681447	+	KB675855	-	22.9212722778	0.596885883165	0.25	4
KB681447	+	KB701769	+	-65.2651176453	0.425341569636	0.857142857143	7
KB681447	+	KB701017	+	-54.6196212769	0.064002979977	0.666666666667	3
KB681447	+	KB688377	+	-19.9359359741	0.812896803293	0.5	4
KB681447	+	KB695810	+	-38.8558959961	0.338522327615	0.75	4
KB681447	+	KB687052	+	-38.8588867188	0.854110990785	0.75	4
KB681447	+	KB701205	+	-10.3257904053	0.66460756895	0.777777777778	9
KB681447	+	KB693857	-	-46.6832847595	0.303714682044	0.8	5
KB681447	+	KB702556	+	14.3556022644	0.462517652231	0.333333333333	3
KB681447	+	KB675335	-	-66.703666687	0.433451099913	0.666666666667	3
KB681447	+	KB696597	-	-22.0442771912	0.635854019992	0.6	5
KB681447	+	KB692838	+	-2.18268585205	0.966447792898	0.6	5
KB681447	+	KB702614	-	-22.7911758423	0.381105866197	0.75	4
KB681447	+	KB703343	+	6.61597824097	0.543781801082	0.333333333333	3
KB681447	+	KB680897	+	55.9537887573	0.603035584836	0.333333333333	3
KB681447	+	KB702642	+	-16.3911705017	0.58318652624	0.333333333333	3
KB681447	+	KB703628	+	-49.799987793	0.918611407324	0.625	8
KB681447	+	KB683630	+	-36.6578140259	0.843758623955	0.333333333333	3
KB681447	+	KB690212	-	-10.8423309326	0.655709812256	0.75	8
KB681447	+	KB692115	+	15.5797424316	0.927663332144	0.666666666667	3
KB681447	+	KB685014	+	-51.4610137939	0.417979704639	0.8	5
KB681447	+	KB697463	-	-47.1196212769	0.457204428011	0.5	6
KB681447	+	KB681101	+	-68.0933609009	0.740907051626	0.6	5
KB681447	+	KB694499	+	-53.9889144897	0.827761124748	0.8	10
KB681447	+	KB698842	-	-25.9380340576	0.709353450701	0.666666666667	9
KB681447	+	KB696327	-	-34.0349807739	0.441134321909	0.666666666667	6
KB681447	+	KB683715	+	-33.6231765747	0.36935338503	0.571428571429	7
KB681447	+	KB678985	+	55.9509735107	0.168583448751	0.666666666667	3
KB681447	+	KB674496	-	-48.740978241	0.516009631148	0.75	8
KB681447	+	KB675116	+	-84.8432388306	0.263878815017	0.666666666667	3
KB681447	+	KB689889	+	-60.3818359375	0.426372030312	0.714285714286	7
KB681447	+	KB691540	+	-2.8630065918	0.397522578673	0.666666666667	3
KB681447	+	KB678072	+	-43.0938644409	0.452387299104	0.666666666667	6
KB681447	+	KB693875	+	-8.92116546631	0.595690469154	0.714285714286	7
KB681447	+	KB694710	+	-47.9698028564	0.561408871441	0.333333333333	3
KB681447	+	KB690772	+	-27.7542495728	0.953906652649	0.75	4
KB681447	+	KB675459	+	24.3962745667	0.900505528714	0.333333333333	3
KB681447	+	KB688520	+	-64.9803085327	0.645082930597	0.6	5
KB681447	+	KB684078	-	11.8470916748	0.928198829225	0.75	4
KB681447	+	KB674110	+	23.6412582397	0.516799488783	0.666666666667	3
KB681447	+	KB696932	-	23.4304637909	0.536912530331	0.75	4
KB681447	+	KB676801	+	-63.6893234253	0.774421624559	0.75	4
KB681447	+	KB673790	-	-45.9530944824	0.376595792485	0.75	4
KB681447	+	KB696869	+	-45.4057922363	0.292892994108	0.6	5
KB681447	+	KB690217	+	37.0721206665	0.515579862344	0.375	8
KB681447	+	KB678612	-	-48.979434967	0.398714489486	0.75	8
KB681447	+	KB679737	+	-79.9155654907	0.460591847788	0.833333333333	6
KB681447	+	KB681387	-	-23.4090194702	0.435967932233	0.8	5
KB681447	+	KB687710	+	-45.5216827393	0.456379020497	0.666666666667	6
KB681447	+	KB701369	-	-37.7706108093	0.648242792224	0.714285714286	7
KB681447	+	KB675158	+	43.6334171295	0.873157874519	0.5	4
KB681447	+	KB687962	+	-18.532623291	0.5218537327	0.5	4
KB681447	+	KB700368	+	-19.0418243408	0.344683407952	0.833333333333	6
KB681447	+	KB696726	+	-34.5649604797	0.106255922861	0.75	4
KB681447	+	KB700321	+	-12.5311279297	0.806046021145	0.625	8
KB681447	+	KB686080	-	-49.2343635559	0.40892386859	0.666666666667	6
KB681447	+	KB694512	-	-16.4645557404	0.576092037512	0.714285714286	7
KB681447	+	KB685988	+	10.9067382812	0.865693359568	0.666666666667	3
KB681447	+	KB699497	-	34.3606529236	0.87091633823	0.833333333333	6
KB681447	+	KB674492	+	-68.2189216614	0.990775002204	0.714285714286	7
KB681447	+	KB700445	-	-55.4255371094	0.438211999558	0.5	4
KB681447	+	KB688058	-	-68.7505187988	0.612582734906	0.833333333333	6
KB681447	+	KB687837	+	30.1283416748	0.445462987888	0.666666666667	3
KB681447	+	KB691820	+	24.4070663452	0.711222322116	0.333333333333	3
KB681447	+	KB703309	+	-18.2790107727	0.595982930037	0.714285714286	7
KB681447	+	KB698936	-	51.1216850281	0.69144226428	0.666666666667	3
KB681447	+	KB685727	+	-27.264289856	0.660679851872	0.666666666667	6
KB681447	+	KB689824	-	-74.6753482819	0.29661343079	0.6	5
KB681447	+	KB693325	-	30.9978942871	0.363149466803	0.666666666667	3
KB681447	+	KB681321	-	-35.6547012329	0.805080208542	0.6	5
KB681447	+	KB675443	+	-81.068901062	0.13204184138	0.666666666667	3
KB681447	+	KB692698	-	-77.6763534546	0.193934277285	0.666666666667	3
KB681447	+	KB690843	-	-43.894493103	0.973669142167	0.875	8
KB681447	+	KB683999	+	23.4821624756	0.912331475967	0.75	4
KB681447	+	KB695450	+	-59.4520797729	0.351690977393	0.666666666667	3
KB681447	+	KB687825	+	-76.3215866089	0.336015181992	0.666666666667	3
KB681447	+	KB695055	-	18.7486877441	0.862405356218	0.5	4
KB681447	+	KB694921	+	-18.2783737183	0.838623936645	0.857142857143	7
KB681447	+	KB702657	+	35.2576751709	0.832046467656	0.8	5
KB681447	+	KB674904	-	-33.8530387878	0.880232757404	0.666666666667	6
KB681447	+	KB695802	+	-53.2302932739	0.195677768122	0.666666666667	3
KB681447	+	KB689777	+	-73.2161636353	0.110076085582	0.666666666667	3
KB681447	+	KB693312	-	55.9643287659	0.590149322267	0.333333333333	3
KB681447	+	KB682692	-	18.6933059692	0.578810401642	0.333333333333	3
KB681447	+	KB680091	-	-14.463842392	0.364635538537	0.75	4
KB681447	+	KB698042	-	-38.4515228271	0.573075010272	0.666666666667	6
KB681447	+	KB674799	-	-59.4933547974	0.425166037017	0.666666666667	3
KB681447	+	KB697220	+	-46.0937347412	0.561388623173	0.75	8
KB681447	+	KB693331	-	-41.7427444458	0.756937537435	0.727272727273	11
KB681447	+	KB686330	+	21.7902374268	0.735253951714	0.75	4
KB681447	+	KB684957	+	55.9601898193	0.168604594924	0.333333333333	3
KB681447	+	KB681180	+	55.9546585083	0.206482068713	0.5	4
KB681447	+	KB703389	-	39.1211395264	0.601003844588	0.666666666667	3
KB681447	+	KB679829	+	32.8932113647	0.765191024083	0.333333333333	3
KB681447	+	KB686150	-	-56.0139923096	0.184630076614	0.666666666667	3
KB681447	+	KB684448	-	5.12551879883	0.704308169044	0.666666666667	6
KB681447	+	KB697847	+	34.8537216187	0.758317487712	0.666666666667	3
KB681447	+	KB697533	+	-57.9380931854	0.975503510403	0.5	6
KB681447	+	KB692392	-	-48.3197250366	0.501746454132	0.333333333333	3
KB681447	+	KB680121	-	-52.3393859863	0.733857834387	0.714285714286	7
KB681447	+	KB679345	+	-50.0092773438	0.687024469755	0.857142857143	7
KB681447	+	KB697003	+	42.705329895	0.943386517472	0.666666666667	3
KB681447	+	KB674452	+	-18.0824317932	0.618341855405	0.714285714286	7
KB681447	+	KB698073	-	55.9531860352	0.877552872215	0.5	4
KB681447	+	KB699377	+	16.4322357178	0.506379144945	0.6	5
KB681447	+	KB696132	+	7.38664245605	0.3029985868	0.75	4
KB681447	+	KB689991	+	-39.1292133331	0.467910845298	0.5	4
KB681447	+	KB678542	-	-53.9679946899	0.302570263674	0.666666666667	3
KB681447	+	KB677084	-	-31.2988204956	0.507977113922	0.666666666667	6
KB681447	+	KB683473	-	-67.8514022827	0.495932379887	0.6	5
KB681447	+	KB691758	-	1.15807151794	0.46706885739	0.75	4
KB681447	+	KB690510	-	-76.6076889038	0.361055771665	0.666666666667	3
KB681447	+	KB675373	-	-10.8321685791	0.477457112915	0.625	8
KB681447	+	KB690583	-	-83.8015975952	0.407570904643	0.666666666667	3
KB681447	+	KB684310	-	-63.6031646729	0.617630213476	0.5	6
KB681447	+	KB689786	-	-52.354309082	0.632681591315	0.571428571429	7
KB681447	+	KB680972	-	-29.3890991211	0.393225227018	0.6	5
KB682120	-	KB674098	-	25.1648483276	0.990408420695	0.5	4
KB682120	-	KB701241	-	-56.4854660034	0.58499962654	0.6	5
KB682120	-	KB688897	+	9.78827667236	0.844714676737	0.5	4
KB682120	-	KB700555	+	-11.2279243469	0.799725953802	0.666666666667	3
KB682120	-	KB701700	+	9.7858505249	0.844694380262	0.5	4
KB682120	-	KB686394	+	14.9463043213	0.992760426662	0.5	4
KB682120	-	KB702160	-	7.63468742371	0.647890582884	0.666666666667	6
KB682120	-	KB684153	-	-77.0951538086	0.580844461457	0.6	5
KB682120	-	KB683033	+	8.21125030518	0.831892844781	0.5	4
KB682120	-	KB695017	+	2.76895141602	0.694290035704	0.6	5
KB682120	-	KB703771	-	-43.9090576172	0.589654450211	0.6	5
KB682120	-	KB697726	+	-50.825012207	0.529944179183	0.666666666667	6
KB682120	-	KB676412	+	6.91621398926	0.777788095716	0.6	5
KB682120	-	KB696530	-	-80.7248096466	0.286046983593	0.666666666667	3
KB682120	-	KB675351	-	-69.0976104736	0.452489242791	0.75	8
KB682120	-	KB682224	-	3.18278884888	0.62318845439	0.666666666667	6
KB682120	-	KB698627	+	-15.8666648865	0.619944578753	0.6	5
KB682120	-	KB697193	+	-0.290815353394	0.683923293703	0.6	5
KB682120	-	KB681685	-	-78.1662979126	0.486753923047	0.714285714286	7
KB682120	-	KB695291	+	7.67558288574	0.909191066191	0.666666666667	3
KB682120	-	KB687831	-	-21.8372955322	0.486081079563	0.6	5
KB682120	-	KB698384	+	-52.2022476196	0.524840074253	0.666666666667	6
KB682120	-	KB697612	-	-25.8266983032	0.55050884678	0.666666666667	6
KB682120	-	KB696564	-	-58.7541999817	0.673980288638	0.5	4
KB682120	-	KB703837	-	-59.8011302948	0.532647999399	0.666666666667	6
KB682120	-	KB693615	-	-31.3015975952	0.612218126459	0.75	16
KB682120	-	KB690470	+	-79.8590011597	0.524356675884	0.666666666667	6
KB682120	-	KB701089	+	6.65676498413	0.819973612371	0.5	4
KB682120	-	KB677661	+	17.7684288025	0.971503999664	0.5	4
KB682120	-	KB696393	+	-12.6322345734	0.566864216279	0.666666666667	6
KB695328	-	KB691479	-	-10.2496414185	0.747344592835	0.75	8
KB689704	-	KB691449	-	-58.6134796143	0.47187353564	0.666666666667	6
KB689704	-	KB676146	-	-24.5001754761	0.427635687221	0.5	6
KB689704	-	KB686226	-	-54.6304397583	0.905094903494	0.25	4
KB689704	-	KB695442	-	33.6266937256	0.841143268642	0.75	4
KB689704	-	KB681266	+	0.578323364258	0.68338524021	0.714285714286	7
KB689704	-	KB701483	+	-52.5496406555	0.248160957055	0.6	5
KB689704	-	KB694473	-	-41.4893341064	0.65970339767	0.5	4
KB689704	-	KB701765	+	-38.4866447449	0.454964311916	0.333333333333	3
KB689704	-	KB701999	+	1.74324035645	0.672511134276	0.666666666667	3
KB689704	-	KB679570	-	-57.130531311	0.437302063207	0.6	5
KB689704	-	KB689553	-	-23.9309844971	0.101202027997	0.666666666667	3
KB689704	-	KB694233	+	-10.8489685059	0.542609821731	0.333333333333	3
KB689704	-	KB696710	-	-28.0540237427	0.682876016599	0.5	4
KB689704	-	KB682794	-	-14.0244064331	0.605397484474	0.666666666667	3
KB689704	-	KB688185	-	0.090576171875	0.855772194303	0.5	4
KB689704	-	KB681142	-	-51.1695632935	0.581866945197	0.333333333333	3
KB689704	-	KB677605	-	-12.7593307495	0.353704320721	0.571428571429	7
KB689704	-	KB681047	-	-1.52054595947	0.991391323521	0.666666666667	3
KB689704	-	KB692665	-	1.97885131836	0.867363865667	0.666666666667	6
KB689704	-	KB686889	+	-37.7415313721	0.594143033469	0.833333333333	6
KB689704	-	KB681849	-	-19.8607406616	0.621865714251	0.666666666667	3
