scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB664825	-	KB664857	+	-11078.4849043	0.0918636804574	0.463414634146	41
KB664825	-	KB664727	+	-6271.27489614	0.104051312311	0.107142857143	28
KB664825	-	KB664703	-	-6562.26126456	0.00699212144956	0.5	24
KB664825	-	KB664574	+	3646.45080245	0.0107150750676	0.5	22
KB664825	-	KB664582;KB664626	-;-	-9609.18172276	0.00272551909151	0.5	6
KB664825	-	KB664992	-	5852.44764042	0.0149744448144	0.5	24
KB664851	+	KB664831;KB664858;KB664442	+;+;+	-7292.08146918	0.644836611949	0.222222222222	9
KB664481;KB664742;KB664693	+;+;+	KB664719	+	-10882.7048327	0.421264347169	0.888888888889	18
KB664813	-	KB664618;KB665387;KB665063;KB664907;KB664526;KB664428	+;+;+;+;+;+	-5283.31688036	0.648694353292	0.898550724638	69
KB664618;KB665387;KB665063;KB664907;KB664526;KB664428	+;+;+;+;+;+	KB664425;KB664649;KB665252;KB665115;KB664562;KB664811;KB665165;KB664679;KB664398;KB664635	+;+;+;+;+;+;+;+;+;+	1238.78054824	0.904138205212	0.761904761905	21
KB664537;KB664605	+;+	KB665010	+	-10047.0537139	0.461807139489	0.880952380952	42
KB665074;KB664373;KB664778	-;-;-	KB665002	-	-9807.7037673	0.00480857145393	0.461538461538	13
KB664914	-	KB664822	+	-1585.20941067	0.795229820938	0.5	6
KB664914	-	KB664727	+	-9111.5229063	0.916300605962	0.285714285714	7
KB664547	-	KB664468;KB664636	+;+	-10505.7762009	0.453609819172	0.833333333333	30
KB664546;KB664416	-;-	KB665332	-	-9831.18422367	0.49862891252	0.897435897436	39
KB664685	+	KB664557	+	3433.14017403	0.656832023889	0.6	5
KB665365;KB664289	-;-	KB664977	-	-9659.6270531	0.585160472108	0.821428571429	28
KB664492	+	KB664921;KB664570;KB664483	+;+;+	-11072.4353234	0.231179716875	0.875	8
KB664693;KB664742;KB664481	-;-;-	KB665265;KB664572;KB664532;KB664550	+;+;+;+	-10988.4047977	0.350265699601	0.882352941176	17
KB664686	-	KB665385;KB665299	-;-	6266.42582655	0.0165026604153	0.5	8
KB664933	+	KB664561	-	-9123.6569463	0.457915396851	0.6	5
KB664429;KB664604	+;+	KB664664	-	-10917.7934106	0.371852730234	0.924242424242	66
KB664768;KB665110	+;+	KB664486	-	-81.8972437382	0.373010252728	0.571428571429	7
KB664557	-	KB664685	+	2568.57351053	0.875456476018	0.8	5
KB664737	-	KB664700;KB664895	-;-	-9759.54425216	0.283120942125	0.285714285714	7
KB664737	-	KB664759	+	-7179.98074055	0.252054930733	0.333333333333	6
KB664881	-	KB664822	+	-7263.97031021	0.484705445552	0.25	8
KB664881	-	KB664727	+	-5871.37939978	0.260015251366	0.5	6
KB664574	-	KB664719	+	-11609.7819124	0.00295140560015	0.4	5
KB664574	-	KB664582;KB664626	-;-	4711.84256107	0.00452537520394	0.5	8
KB664574	-	KB664717;KB664501;KB664334;KB664741	-;-;-;-	-10282.0306809	0.422924948495	0.909090909091	33
KB664767	-	KB664424;KB664444	-;-	-11230.7058303	0.302179019419	0.666666666667	6
KB664717;KB664501;KB664334;KB664741	-;-;-;-	KB664636;KB664468	-;-	-10428.7112721	0.674017573362	0.789473684211	19
KB665321;KB664643;KB664518;KB664463	-;-;-;-	KB664489	+	6636.96747279	0.873804587406	0.529411764706	17
KB664786	-	KB664421	-	6636.96171045	0.00685015536454	0.5	10
KB664683	-	KB664580;KB664623	+;+	-10913.3603852	0.348360152601	0.857142857143	14
KB664699	-	KB664954	+	6343.15260645	0.711238934983	0.375	8
KB664771	+	KB664905	+	-11193.344193	0.125487756077	0.75	8
KB664943;KB665223;KB664553;KB664720;KB664631	-;-;-;-;-	KB664540;KB664843	+;+	-9916.76482134	0.484289282305	0.84	25
KB664496	-	KB664652	+	-6587.03416759	0.201597587785	0.4	5
KB664496	-	KB664885	+	-10815.9807082	0.323194054942	0.545454545455	11
KB664452;KB664620	-;-	KB664756;KB665097;KB665241;KB664434	+;+;+;+	-2759.56097624	0.339055737284	0.285714285714	7
KB664528	+	KB664699	-	-10794.9318276	0.377114696105	0.863636363636	22
KB664574	+	KB664389;KB664816;KB664753	-;-;-	-10666.4467574	0.418048801419	0.84	25
KB664727	-	KB665121;KB665243;KB664787	-;-;-	-7970.70060189	0.00154458172441	0.6	5
KB664727	-	KB664582;KB664626	-;-	-5986.05311477	0.00289859672088	0.444444444444	9
KB664312	-	KB664772	-	-9290.0047676	0.485264826468	0.888888888889	27
KB664467	+	KB664831;KB664858;KB664442	+;+;+	-10984.5438226	0.19238976622	0.416666666667	12
KB664844;KB664474	-;-	KB664870	-	-5129.2279039	0.919968817347	0.909090909091	22
KB664844;KB664474	-;-	KB664870	+	-4932.95528299	0.810725663969	0.833333333333	18
KB664491;KB664581	+;+	KB664711;KB664619;KB664755;KB664740	-;-;-;-	-10077.5140826	0.644659903094	0.829787234043	47
KB664822	-	KB664900	-	-512.209745407	0.69191502333	0.4	5
KB664822	-	KB664731	+	-10512.6544852	0.416392844589	0.444444444444	9
KB664615	+	KB664483;KB664570;KB664921	-;-;-	-11504.8079195	0.2561378784	0.833333333333	6
KB664513;KB664953	-;-	KB664779;KB665193	-;-	1798.43756485	0.415371387791	0.2	5
KB664513;KB664953	-;-	KB665193;KB664779	+;+	-9147.73786545	0.960943392623	0.571428571429	7
KB664832;KB665270;KB664687;KB664433;KB664596	+;+;+;+;+	KB664569	-	-8653.68053368	0.437685533254	0.705882352941	17
KB664651	-	KB664730	+	-10955.6744776	0.41038240446	0.923076923077	52
KB664857	-	KB664582;KB664626	-;-	-10638.7209969	0.0318294988105	0.1	10
KB664487	+	KB664701;KB664646	+;+	-9684.44939232	0.551830413093	0.861111111111	36
KB664645;KB665182;KB665148;KB665238;KB665338;KB664850	-;-;-;-;-;-	KB664845;KB665048;KB664972	-;-;-	-6620.49808693	0.581097506887	0.727272727273	11
KB664719	+	KB664612;KB664554	+;+	-9734.79286718	0.701058460098	0.8	15
KB664750	+	KB664889	+	-8789.45531511	0.728156351666	0.428571428571	7
KB664689	+	KB664773	+	-7777.72939253	0.497175925711	0.85	20
KB664779;KB665193	-;-	KB664632;KB665065	-;-	-1279.02636512	0.25825584138	0.6	5
KB664721	+	KB664870	+	577.635512769	0.853652855504	0.5	8
KB664721	+	KB664870	-	809.16424495	0.790882554413	0.5	8
KB664882	-	KB664876;KB664784	+;+	-8453.50546551	0.696493621638	0.714285714286	7
KB664882	-	KB664790	-	-10369.0391984	0.859088417768	0.380952380952	21
KB664427	+	KB664624	+	-9456.06175217	0.459450070248	0.913043478261	23
KB664722;KB664665;KB664503	-;-;-	KB664556;KB664829	+;+	-11334.6488941	0.419675123306	0.894736842105	38
KB664470;KB664563;KB664966;KB664959;KB664963;KB665264;KB664842;KB664657;KB664707	-;-;-;-;-;-;-;-;-	KB664646;KB664701	-;-	-11171.8448204	0.365526053405	0.875	16
KB664428;KB664526;KB664907;KB665063;KB665387;KB664618	-;-;-;-;-;-	KB664813	-	-10292.165412	0.362781905132	0.571428571429	7
KB664642;KB664735	+;+	KB664813	-	-10493.8017155	0.407771345101	0.931623931624	117
KB664416;KB664546	+;+	KB664419	+	-10545.1480725	0.321691443896	0.823529411765	17
KB664854	-	KB664803;KB664677;KB664630;KB664509	-;-;-;-	5162.48079248	0.645182319982	0.5	10
KB664615	-	KB664418	-	-11789.5371104	0.204403240247	0.777777777778	9
KB664632;KB665065	-;-	KB664913	+	-6726.4341536	0.596541076158	0.466666666667	15
KB664778;KB664373;KB665074	+;+;+	KB664871	+	-11267.4432583	0.242679439773	0.666666666667	6
KB664596;KB664433;KB664687;KB665270;KB664832	-;-;-;-;-	KB664803;KB664677;KB664630;KB664509	-;-;-;-	6636.9623466	0.976153265316	0.555555555556	9
KB664932	+	KB664885	+	-10891.4646233	0.292579879792	0.333333333333	6
KB664603;KB664955	-;-	KB664515	+	-10708.307412	0.357185273487	0.826086956522	23
KB664424;KB664444	-;-	KB665121;KB665243;KB664787	-;-;-	-1137.42241174	0.00174870682729	0.6	5
KB664424;KB664444	-;-	KB664582;KB664626	-;-	1928.03561619	0.004314984995	0.571428571429	7
KB664802;KB664616	-;-	KB664537;KB664605	+;+	-11930.8003052	0.0795814201248	0.875	8
KB664544;KB664744	+;+	KB664429;KB664604	+;+	-9281.11239231	0.434223351047	0.75	12
KB664882	+	KB664790	-	-4340.29122114	0.355077876263	0.4	5
KB664808	-	KB665002	-	-10557.0897894	0.00351997462554	0.444444444444	9
KB664517	-	KB664753;KB664816;KB664389	+;+;+	-11502.3510576	0.280654875592	0.846153846154	13
KB664602;KB664356;KB664671	-;-;-	KB664594;KB664641;KB664349;KB664709;KB664454;KB665132;KB664747	+;+;+;+;+;+;+	-11266.8677581	0.451460429847	0.727272727273	11
KB664626;KB664582	+;+	KB664703	-	-6222.3456859	0.00298543364311	0.5	10
KB664626;KB664582	+;+	KB664992	-	6636.95451033	0.00423280635223	0.5	6
KB664754	+	KB664505	-	-3479.96757525	0.508667191501	0.444444444444	9
KB664635;KB664398;KB664679;KB665165;KB664811;KB664562;KB665115;KB665252;KB664649;KB664425	-;-;-;-;-;-;-;-;-;-	KB664790	-	-9196.50997995	0.418161337616	0.5	10
KB664905	+	KB664831;KB664858;KB664442	+;+;+	-887.997139871	0.819422531796	0.736842105263	19
KB664534;KB664446	-;-	KB665021;KB664617	+;+	-10116.7858786	0.45406881019	0.862068965517	29
KB664852	-	KB664806	+	-11347.1899624	0.335226639839	0.6	5
KB665299;KB665385	+;+	KB664757	-	-16.1616986394	0.183379022248	0.333333333333	27
KB664524	-	KB664592	+	-10579.4809182	0.45823476151	0.8125	16
KB665002	+	KB665143	+	-11829.2179516	0.0046003385599	0.461538461538	13
KB665002	+	KB664703	-	-9972.71181035	0.00215412580682	0.571428571429	7
KB665002	+	KB664652	+	-11339.8125319	0.00531637405334	0.470588235294	17
KB664509;KB664630;KB664677;KB664803	+;+;+;+	KB664889	-	6636.97063698	0.158410906597	0.4	5
KB664509;KB664630;KB664677;KB664803	+;+;+;+	KB664866	+	105.251645282	0.0825756152636	0.6	15
KB664735;KB664642	-;-	KB664645;KB665182;KB665148;KB665238;KB665338;KB664850	-;-;-;-;-;-	-10986.2673364	0.304398909841	0.875	16
KB664905	-	KB664962	-	-11540.0679178	0.171711365943	0.5	6
KB664905	-	KB664831;KB664858;KB664442	+;+;+	-11472.8091202	0.187508681529	0.666666666667	15
KB664830	-	KB664731	+	-4834.82866335	0.46008078311	0.333333333333	6
KB664487	-	KB664683	-	-10234.3036114	0.416616897605	0.777777777778	18
KB664472;KB664559;KB664777;KB664785;KB664770;KB664417	+;+;+;+;+;+	KB664465;KB664437	+;+	-11784.0619682	0.153741832686	0.875	8
KB664598;KB664611	+;+	KB664829;KB664556	-;-	3009.31396845	0.744311998319	0.571428571429	7
KB664477;KB664441	+;+	KB664534;KB664446	-;-	-9482.91017397	0.792896741038	0.875	16
KB665015	-	KB664831;KB664858;KB664442	+;+;+	481.339340508	0.434995520264	0.157894736842	19
KB664671;KB664356;KB664602	+;+;+	KB664622;KB664899;KB664749;KB664659	+;+;+;+	-6071.07554536	0.539557157615	0.625	8
KB664790	+	KB664652	+	-7793.4883976	0.436229732314	0.4	5
