scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB664412	+	KB664555	-	24675.0122102	0.722758759827	0.3	10
KB664589	-	KB664799;KB665232;KB664971;KB665222;KB664456	-;-;-;-;-	-61861.1295403	0	1.0	7
KB664589	-	KB664675	+	-6450.86833906	0	1.0	7
KB664589	-	KB664586	-	-61814.31236	0	1.0	7
KB664972;KB665048;KB664845;KB664850;KB665338;KB665238;KB665148;KB665182;KB664645	+;+;+;+;+;+;+;+;+	KB664642;KB664735	+;+	-12335.3308187	0.328400667243	0.8	10
KB664427	-	KB664489;KB664463;KB664518;KB664643;KB665321	+;+;+;+;+	-43649.6658244	0.22134204095	0.666666666667	6
KB664524	-	KB664592	+	-27498.2941359	0.386266794533	0.666666666667	9
KB664642;KB664735	+;+	KB664813;KB664618;KB665387;KB665063;KB664907;KB664526;KB664428;KB664425;KB664649;KB665252;KB665115;KB664562;KB664811;KB665165;KB664679;KB664398;KB664635	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-19423.9715652	0.690423318869	0.552631578947	38
KB664637;KB664781;KB664431;KB664512	+;+;+;+	KB664301;KB664450;KB664601;KB664723	-;-;-;-	-24841.6549099	0.732514815467	0.857142857143	14
KB664472;KB664559;KB664777;KB664785;KB664770;KB664417	+;+;+;+;+;+	KB664465;KB664437	+;+	-30103.1639644	0.552188198128	0.666666666667	9
KB664895;KB664700	+;+	KB664571	-	-5207.20429897	4.99719178672e-05	0.0625	16
KB664895;KB664700	+;+	KB665018;KB664694	-;-	-28163.7684224	0.000133241922454	0.285714285714	14
KB664639;KB665120;KB664714	+;+;+	KB664972;KB665048;KB664845;KB664850;KB665338;KB665238;KB665148;KB665182;KB664645	+;+;+;+;+;+;+;+;+	-85844.9308177	0.115860205746	0.333333333333	9
KB664419	+	KB664668;KB664661;KB664485	-;-;-	-22168.4331933	0.839210048707	0.5	6
