scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI439658	+	KI439350	-	-45272.2991151	0.78325850843	0.25	4
KI439658	+	KI439181	+	-27366.7120243	0.86530670944	0.5	4
KI439658	+	KI439342	+	-67520.3746204	0	1.0	4
KI439658	+	KI439016	+	-30800.4764057	0.169874366161	0.333333333333	3
KI439658	+	KI439300	+	-15973.8844168	0	1.0	3
KI439658	+	KI439198	-	-80308.934067	0	1.0	4
KI439658	+	KI439199	-	-49513.2975529	0.251756665398	0.428571428571	7
KI439658	+	KI439571	+	-32769.8755939	0.997808289231	0.333333333333	3
KI439658	+	KI439523	+	4572.2244525	0.594365572708	0.285714285714	7
KI439658	+	KI439219	-	-45427.5686886	0.0217238511847	0.5	4
KI439658	+	KI439650	+	23956.1295962	0.784415164697	0.333333333333	3
KI439658	+	KI439172	-	-32615.4709984	0.940007540977	0.333333333333	3
KI439658	+	KI439751	+	-75137.3061745	0	1.0	4
KI439658	+	KI439739	+	-77222.8138759	0	1.0	4
KI439072	-	KI439523	+	-49113.1632646	0.456212749189	0.333333333333	6
KI439072	-	KI439413	+	-37236.2491067	0.664290162818	0.5	4
KI439072	-	KI439082	+	-40436.4723274	0.40464462551	0.666666666667	6
KI439072	-	KI439342	+	-33875.9358036	0.724515013356	0.5	8
KI439072	-	KI439123	-	-24137.2104192	0.225002716388	0.5	4
KI439072	-	KI439322	-	-32517.452358	0.674146404686	0.333333333333	3
KI439072	-	KI439821	+	-16759.3793082	0.588404636629	0.333333333333	3
KI439072	-	KI439374	-	-37643.0674669	0.0392075090648	0.333333333333	3
KI439072	-	KI439056	-	-5514.30802354	0.39588808946	0.333333333333	3
KI439072	-	KI439766	-	-44174.718011	0.398520174783	0.666666666667	3
KI439072	-	KI439699	+	-15497.9817218	0.781225050712	0.333333333333	3
KI439072	-	KI439721	-	-32659.8834486	0.394678936337	0.333333333333	3
KI439072	-	KI439650	+	-34847.3870261	0.545092661392	0.333333333333	3
KI439072	-	KI439232	-	-28009.3743901	0	1.0	3
KI439072	-	KI439400	-	-49008.6449589	0.00039397352506	0.5	8
KI439072	-	KI439246	+	-15851.8870291	0.101450005211	0.75	4
KI439072	-	KI439584	-	-38862.0985148	0.508800099303	0.666666666667	3
KI439072	-	KI439546	+	-66139.6038555	0.516633187722	0.333333333333	3
KI439072	-	KI439153	+	-59172.8652494	0.92461927131	0.555555555556	9
KI439072	-	KI439307	-	-73655.4063503	0.142894893645	0.333333333333	3
KI439072	-	KI439572	-	-46081.3077919	0.333633488658	0.666666666667	3
KI439072	-	KI439622	+	-9065.45237207	0.53252176176	0.5	4
KI439379	-	KI439350	-	-27546.9624563	0.240734066657	0.4	5
KI439379	-	KI439363	-	-50506.3510295	0.201603433767	0.75	4
KI439379	-	KI439199	-	-43769.5345562	0.591976655036	0.25	4
KI439379	-	KI439268	-	62865.9700065	0.145989593464	0.25	4
KI439379	-	KI439079	-	3672.32614416	0.370857421545	0.870967741935	93
KI439379	-	KI439364	+	-10710.1958888	0.53205578053	0.5	4
KI439379	-	KI439110	-	3797.08083367	0	1.0	4
KI439379	-	KI439546	+	-19841.3651576	0.608202238027	0.666666666667	3
KI439379	-	KI439587	-	-34019.9096559	0.485783519509	0.333333333333	3
KI439379	-	KI439288	-	-77181.9021445	4.23560149823e-05	0.333333333333	3
KI439075	+	KI439417	+	1182.03821516	0.317606743454	0.922077922078	154
KI439075	+	KI439296	+	49817.0308723	0.338177527339	0.4	5
KI439384	-	KI439466	+	-10501.1665722	0.787661097178	0.8	80
KI439384	-	KI439325	+	-75060.0677697	0.00030552192089	0.333333333333	3
KI439384	-	KI439065	-	-23818.6839622	0.404484354254	0.25	4
KI439384	-	KI439363	-	-62544.5180663	0.00131444741826	0.166666666667	6
KI439384	-	KI439485	+	-63094.8618896	0.000446630698954	0.4	5
KI439482	+	KI439032	-	-2780.62346381	0.293573072299	0.94358974359	195
KI439482	+	KI439220	+	-22101.3711592	0.625902777411	0.333333333333	3
KI439386	-	KI439090	+	6486.92390782	0.319908598702	0.92	75
KI439386	-	KI439551	+	-24026.3550426	0.423997414067	0.5	4
KI439352	-	KI439226	+	-53030.2452745	0.145010718007	0.5	4
KI439352	-	KI439476	-	-33565.4769636	0	1.0	4
KI439352	-	KI438999	-	-16607.6618672	0.991631436352	0.623188405797	69
KI439352	-	AXCQ01004834	-	-77281.8019484	0.0740377022239	0.333333333333	3
KI439352	-	KI439300	-	-29384.9353775	0.0562458656987	0.2	5
KI439479	+	KI439009	+	-55639.3083763	0.818939162007	0.5	4
KI439479	+	KI439237	-	-46431.300858	0.537689851547	0.5	4
KI439479	+	KI439571	-	-38852.3059114	0.158373833595	0.333333333333	3
KI439594	-	KI438983	-	-70113.0603625	0.584466644476	0.333333333333	3
KI439594	-	KI439644	+	-32651.7550825	0.38502336617	0.666666666667	3
KI439594	-	KI439322	+	-26119.3791475	0.625384297507	0.666666666667	3
KI439594	-	KI439583	+	-57204.0890108	0.87193087999	0.666666666667	3
KI439594	-	KI439074	+	-41264.2779469	0.578444368408	0.25	4
KI439594	-	KI439613	-	-66694.2683676	0	1.0	3
KI439594	-	KI439571	+	-9169.35435092	0.417577193885	0.666666666667	3
KI439594	-	KI439197	-	-29430.3328782	0.454621812846	0.5	4
KI439594	-	KI439741	-	-24995.9850266	0.455426615664	0.4	5
KI439594	-	KI438978	-	-52046.1701045	0.0563061382278	0.4	5
KI439594	-	KI439475	-	-47490.7371035	0.379581841638	0.5	4
KI439594	-	KI439466	+	-49721.5673313	0.395859730075	0.666666666667	3
KI439594	-	KI439179	-	-36362.6511562	0.229018945316	0.333333333333	3
KI439594	-	KI439365	-	-24852.5653768	0	1.0	3
KI439594	-	KI439270	+	-49153.041352	0.628799878405	0.333333333333	3
KI439594	-	KI439268	+	-22597.5542448	0.265040134439	0.333333333333	3
KI439594	-	KI439494	+	-40428.1400224	0.729880278761	0.5	4
KI439594	-	KI439419	+	-38143.8585089	0.642226493973	0.25	4
KI439054	-	KI439380	-	-58340.8449521	0	1.0	5
KI439054	-	AXCQ01005900	-	1162.66613579	0.394302555834	0.916666666667	84
KI439171	+	KI439239	-	-41880.5968649	0.387205959872	0.333333333333	3
KI439171	+	KI439412	+	-32474.7401367	0.371143935555	0.333333333333	3
KI439171	+	KI439198	-	4184.69619751	0.0194885324237	0.333333333333	3
KI439237	-	KI439097	-	603.967850149	0.335255108877	0.891472868217	129
KI439269	+	KI439226	+	-25264.519273	0.186753349766	0.333333333333	3
KI439269	+	KI439440	+	-69036.9508132	0.767219775716	0.333333333333	3
KI439269	+	KI439275	+	-55521.7791652	0.375302486536	0.333333333333	3
KI439269	+	KI439052	+	-68550.7908678	0.378713177914	0.333333333333	3
KI439269	+	KI439415	+	-43829.634432	0.320313714763	0.333333333333	3
KI439269	+	KI439153	-	4587.31943417	0.348095467724	0.333333333333	3
KI439269	+	KI439057	-	-52079.1346539	0.0259661116349	0.333333333333	3
KI439269	+	KI439248	+	1605.82572883	0.326094291262	0.333333333333	3
KI439269	+	KI439502	-	-40370.8035297	0.471228849284	0.333333333333	3
KI439269	+	KI438994	+	-22513.1428323	0.181172280539	0.333333333333	3
KI439269	+	KI439516	-	-1843.21720588	0.998917973279	0.788617886179	123
KI439269	+	KI439299	+	-21207.0175594	0.191076137784	0.333333333333	3
KI439269	+	KI439622	-	-68620.2461461	0.519971347226	0.666666666667	3
KI439269	+	KI439555	+	1050.69204664	0.294497997671	0.333333333333	3
KI439401	-	KI439110	-	-22759.9758085	0	1.0	4
KI439401	-	KI439199	-	-75289.6760262	0.180470309072	0.333333333333	3
KI439321	-	KI439484	+	-9554.30332899	0.367681493581	0.904761904762	84
KI439396	-	KI439471	-	10882.3650858	0.424720504322	0.901785714286	112
KI439396	-	KI439398	-	-33854.6662704	0.182858621818	0.5	4
KI439396	-	KI439465	-	-52974.5743921	0.624127391633	0.333333333333	3
KI439396	-	KI438996	+	19727.4492407	0.634216458737	0.5	4
KI439396	-	KI439388	-	-70949.8733416	0.273737552449	0.333333333333	3
KI439332	+	KI439690	-	4368.80170918	0.582906574042	0.333333333333	3
KI439332	+	KI439247	+	-1016.47420061	0.332143537558	0.946721311475	244
KI439332	+	KI439391	+	-34491.2127016	0.60407570474	0.666666666667	3
KI439332	+	KI439364	+	-78955.5271681	0.012449727169	0.666666666667	3
KI439332	+	KI439341	+	-34166.3267341	0.000368898167185	0.5	6
KI439332	+	KI439555	+	-56209.6515843	0.000444545501821	0.5	4
KI439519	+	KI439503	+	-75131.8758591	3.78967377252e-05	0.25	4
KI439519	+	KI439480	-	-39196.6242673	0.284044276292	0.666666666667	3
KI439519	+	KI439161	+	-28323.1790429	0.603965870748	0.782608695652	69
KI439040	-	KI439032	-	-60426.6122901	0.175986554134	0.333333333333	3
KI439040	-	KI439167	-	-39855.8708462	0.991355445965	0.25	4
KI439040	-	KI439302	+	-25811.5858342	0.300498353458	0.333333333333	3
KI439040	-	KI439400	-	-63632.4106997	0.00031766790689	0.571428571429	7
KI439040	-	KI439208	-	10109.9216017	0.6039022772	0.333333333333	3
KI439040	-	KI439358	+	-50991.6904923	0.803026266036	0.666666666667	3
KI439190	+	KI439063	+	34881.7773969	0.799621158703	0.49860724234	359
KI439480	-	KI439403	-	3405.28806067	0.400148701604	0.857142857143	91
KI439480	-	KI438986	+	-74773.8457972	0.194357396885	0.333333333333	3
KI439281	+	KI439438	+	1710.7731123	0.356705589656	0.84126984127	126
KI439405	-	KI439584	+	-42592.8030452	0.00131683402378	0.5	4
KI439405	-	KI439400	-	-2475.50421321	0.464703001357	0.872727272727	110
KI439090	+	KI439236	-	9142.15176195	0.461579028303	0.901098901099	91
KI439108	+	KI439566	+	-22052.9521776	0.41114629359	0.25	4
KI439108	+	KI439072	-	-34436.5336698	0.292279265403	0.6	5
KI439108	+	KI439499	-	-26015.50397	0.587715482268	0.666666666667	3
KI439108	+	KI439439	-	-30322.7657207	0.349687649013	0.333333333333	3
KI439108	+	KI439248	+	-5750.26557881	0.459843191858	0.666666666667	3
KI439108	+	KI439249	+	-20532.8509992	0.433665369701	0.25	4
KI439108	+	KI439299	-	-64662.7727191	0.653363753467	0.2	5
KI439108	+	KI439168	+	-54374.9129571	0.00229717422495	0.333333333333	3
KI439108	+	KI439384	-	4365.19212776	0.764173657918	0.25	4
KI439108	+	KI439428	+	5810.25037217	0.812635005089	0.25	4
KI439108	+	KI439268	+	-65948.8405868	0.593996473521	0.2	5
KI439108	+	KI439331	+	-72447.0180764	0.0022887680521	0.333333333333	3
KI439182	-	KI439278	+	-2827.70409793	0.000402050465354	0.5	4
KI439182	-	KI439484	+	-22957.0914865	0.000457865221959	0.333333333333	3
KI439182	-	KI439159	-	9473.80457801	0.000357532514521	0.571428571429	7
KI439182	-	KI439280	+	-33958.4933473	0.31343181936	0.666666666667	3
KI439182	-	KI439358	-	-35040.6482381	0.774361231914	0.333333333333	3
KI439382	-	KI439414	+	-53864.3557231	0.898677837014	0.666666666667	3
KI439382	-	KI439159	+	-63296.6510789	0.993648593245	0.25	4
KI439382	-	AXCQ01005798	+	-22184.6565958	0.193070914076	0.333333333333	3
KI439382	-	KI439158	+	-7844.23043305	0.075525335238	0.333333333333	3
KI439382	-	KI439156	-	-35354.8799827	0.647343091253	0.285714285714	7
KI439382	-	KI439502	+	-64618.4241598	0.0994259882275	0.333333333333	3
KI439382	-	KI439314	-	-42067.8381949	0.882975663247	0.666666666667	3
KI439382	-	KI439407	+	-46138.0033084	0.486338250268	0.5	4
KI439382	-	KI439435	-	-56192.2633561	0.225617335463	0.666666666667	3
KI439382	-	KI439044	-	-25529.6863795	0.315057572884	0.333333333333	3
KI439382	-	KI439721	-	-57332.6986986	0.845409220228	0.75	8
KI439382	-	KI439239	+	-62398.687427	0.320023227178	0.333333333333	3
KI439382	-	AXCQ01005900	+	-4000.94731116	0	1.0	3
KI439382	-	KI439454	-	-8266.52076256	0.658957002844	0.166666666667	6
KI439382	-	KI439137	-	-58785.5565812	0.194125428693	0.5	4
KI439382	-	KI438990	+	-29170.8673181	0.678791384203	0.666666666667	3
KI439382	-	KI439222	+	-25104.1037927	0.379356087473	0.5	8
KI439382	-	KI439036	-	-37631.2693096	0.00479395962548	0.5	16
KI439382	-	KI439391	-	-73863.7932152	0.375972953572	0.5	4
KI439382	-	KI439422	+	-2593.67795444	0.444391829852	0.5	4
KI439382	-	KI439110	-	2937.24670035	0	1.0	4
KI439382	-	KI439358	-	-27372.1687686	0.896879331074	0.5	4
KI439382	-	KI439635	-	-42464.2892469	0.644341755912	0.375	8
KI439382	-	KI439172	+	-75718.7581851	0	1.0	4
KI439382	-	KI439741	+	-12129.7829899	0	1.0	5
KI439382	-	KI439259	+	12074.2683685	0.715772774642	0.333333333333	3
KI439382	-	KI439102	-	-4206.83244461	0.316777652047	0.5	4
KI439382	-	KI439251	+	-18621.2615238	0.886846651401	0.333333333333	3
KI439382	-	KI439351	-	-78547.4759526	0.154843539597	0.666666666667	3
KI439382	-	KI439369	-	-71563.7813132	0.192248508023	0.333333333333	6
KI439382	-	KI439309	-	-12919.7454941	0.335609219919	0.333333333333	3
KI439382	-	KI439466	+	-28795.1798152	0.397297664159	0.333333333333	3
KI439382	-	KI439566	-	-51959.7935601	0.732415003042	0.666666666667	3
KI439382	-	KI439145	+	-61887.1962312	0.774115188489	0.333333333333	3
KI439382	-	KI439078	-	10591.6522362	0.429553977697	0.840425531915	94
KI439382	-	KI439622	+	-16397.369315	0.37561088255	0.6	5
KI439382	-	KI439288	-	-51844.7459456	0.499435353278	0.714285714286	7
KI439382	-	KI439314	+	-58777.1501607	0.849532884761	0.333333333333	3
KI439382	-	KI439344	+	19445.9446934	0.0755158088558	0.25	4
KI439382	-	KI439108	+	-67640.4366727	0.161317120697	0.666666666667	3
KI439382	-	KI439350	-	-64932.8371485	0.770895888291	0.333333333333	12
KI439382	-	KI439088	+	8293.07094651	0.328750146366	0.5	6
KI439382	-	KI439330	-	-17519.4878478	0.000285441676479	0.25	4
KI439382	-	KI439374	-	-52122.938826	0	1.0	5
KI439382	-	KI439654	-	-30193.4463713	0.437198075433	0.5	6
KI439382	-	KI439061	+	-19658.6965265	0.319924222277	0.333333333333	3
KI439382	-	KI439246	+	-8798.89921087	0.260202146327	0.5	6
KI439382	-	KI439751	+	-42692.2023978	0.987454019527	0.333333333333	3
KI439382	-	KI439143	+	62865.9646058	0	1.0	4
KI439382	-	KI439384	-	-28625.3597801	0.945742296898	0.333333333333	3
KI439382	-	KI439445	+	-62668.1863705	0.313494653157	0.25	4
KI439382	-	KI439566	+	-22227.8158351	0.245819076376	0.5	4
KI439382	-	KI439282	-	-45636.3985676	0.556528678567	0.5	4
KI439382	-	KI439433	-	-25724.9833024	0.974911875506	0.5	4
KI439382	-	KI439739	-	-55128.1463895	0.681713972125	0.333333333333	3
KI439382	-	KI439415	+	-47905.4810532	0.659727573253	0.666666666667	3
KI439382	-	KI439342	+	-56694.6062472	0.213263596025	0.75	4
KI439382	-	KI439153	-	-20097.8274149	0.394049264442	0.4	5
KI439382	-	KI439500	-	-11275.5134066	0.0758652752289	0.25	4
KI439382	-	KI439594	-	-56090.9249277	0.778527822474	0.5	4
KI439382	-	KI439199	-	-47737.9715528	0.168196891544	0.75	4
KI439382	-	KI439230	-	-56692.3657786	0.851415047191	0.142857142857	7
KI439382	-	KI439404	-	-68164.0852343	0.319934015065	0.666666666667	6
KI439382	-	KI439613	+	-34847.9767251	0.239367003646	0.666666666667	3
KI439382	-	KI439303	-	-39119.546769	0.700592312175	0.666666666667	3
KI439382	-	KI439309	+	-22168.362413	0.375750128738	0.25	4
KI439382	-	KI439249	+	-37384.8547591	0.800089635599	0.333333333333	3
KI439382	-	KI439492	+	-48779.6306493	0.669098754984	0.5	8
KI439382	-	KI439089	+	-38589.7401741	0.000386470727117	0.5	6
KI439382	-	KI439031	-	-53604.7950383	0.0217525512912	0.4	5
KI439382	-	KI439099	-	-2629.78533703	0.269014932084	0.5	4
KI439382	-	KI439428	+	-9246.74350595	0.753208982818	0.428571428571	7
KI439382	-	KI439270	+	-8747.64104491	0	1.0	4
KI439382	-	KI439800	-	-65810.6921091	0.410499808049	0.2	5
KI439382	-	KI439530	+	-8893.62571383	0.0607891945974	0.333333333333	3
KI439127	-	KI439249	+	12781.8512376	0.0227525968754	0.25	4
KI439127	-	KI439080	-	-66916.2077535	0.272094078561	0.5	4
KI439127	-	KI439010	+	-40599.1637603	0.128937828456	0.333333333333	3
KI439127	-	KI439476	-	-11870.3882546	0.480639215196	0.333333333333	3
KI439028	-	KI439451	-	-27189.4230082	0.334215173582	0.333333333333	3
KI439028	-	KI439121	-	-55005.5767211	0.467098241119	0.5	4
KI439028	-	KI439508	+	-14149.4526292	0.461756020714	0.428571428571	7
KI439028	-	KI439056	+	-69514.1193315	0	1.0	6
KI439028	-	KI439445	-	-62298.303637	0.418551164078	0.428571428571	7
KI439028	-	KI439133	+	-69088.3573122	0.551537446327	0.428571428571	7
KI439028	-	KI439439	-	-4183.04982987	0.0684088836195	0.5	4
KI439028	-	KI439349	-	-44809.3808781	0.468522898343	0.5	4
KI439028	-	KI439057	-	-25315.8102877	0.40737829051	0.333333333333	3
KI439028	-	KI439093	-	-60196.230012	0.333796940784	0.666666666667	3
KI439028	-	KI439381	-	-76319.629936	0.000660340004714	0.666666666667	3
KI439028	-	KI439641	-	-78030.2701349	0.00604102465494	0.333333333333	3
KI439028	-	KI439650	+	-48968.8225811	0.533039019575	0.666666666667	3
KI439028	-	KI439307	+	-61231.2952205	0.537950655274	0.5	4
KI439028	-	KI439160	+	-64549.1754851	0.375496383468	0.333333333333	3
KI439028	-	KI439282	+	-50520.025966	0.640362205569	0.333333333333	3
KI439028	-	KI439153	+	-16618.321129	0.260741622758	0.25	4
KI439028	-	KI439587	-	-41704.5732688	0.379863415979	0.333333333333	3
KI439028	-	KI439443	-	-55072.7352928	0.339494052552	0.5	4
KI439028	-	KI439080	+	-40066.6188931	0.354975391882	0.5	4
KI439635	+	KI439359	+	-73322.4914042	0.214021438987	0.666666666667	6
KI439635	+	KI439821	+	-26088.0104618	0.499011139828	0.5	4
KI439635	+	KI439374	-	-57476.2133511	0.995315416597	0.333333333333	3
KI439635	+	KI439300	+	-25574.2538766	4.31482520418e-05	0.333333333333	3
KI439635	+	KI439033	-	-3948.93363577	0.986967596755	0.666666666667	3
KI439635	+	KI439043	-	-70065.3117315	0.253820631235	0.666666666667	3
KI439635	+	KI439123	-	-22546.3623416	0.171271309499	0.333333333333	3
KI439635	+	KI439613	-	-36308.1266561	0.0701777602856	0.2	5
KI439635	+	KI438978	-	-34761.3151087	0.604559849801	0.333333333333	3
KI439635	+	KI439174	+	-70970.2158443	0.468591910915	0.571428571429	7
KI439635	+	KI438994	+	-17203.6421503	0.182321796531	0.333333333333	3
KI439635	+	KI439268	+	-72642.6800216	0.241788303598	0.4	5
KI439635	+	KI439379	-	6843.51858211	0	1.0	4
KI439635	+	KI439596	-	-27759.6373436	0.88699980944	0.333333333333	3
KI439635	+	KI439721	+	-30164.6642288	0.410390947019	0.333333333333	3
KI439189	-	KI439551	+	-18449.1870668	0.919828733054	0.5	6
KI439189	-	KI439335	-	-7683.03691947	0.552881808161	0.811320754717	53
KI439546	+	KI439445	-	-76206.2118458	0.272185860519	0.5	4
KI439546	+	KI439525	-	-34366.1148857	0.355863700148	0.333333333333	3
KI439546	+	KI439368	+	-21780.8352134	0.384019663704	0.5	4
KI439546	+	KI439391	-	44882.7329992	0.500688052817	0.862068965517	29
KI439546	+	KI439551	+	30859.5272334	0.548700782537	0.375	8
KI439546	+	KI439486	+	-43726.4817836	0.410968861167	0.75	4
KI439546	+	KI439179	+	-20590.7334584	0.0641590223124	0.333333333333	3
KI439546	+	KI439423	+	-78856.9332649	0.0651999875668	0.333333333333	3
KI439546	+	KI439047	+	-45126.5804883	0.736355290783	0.666666666667	3
KI439546	+	KI439299	+	-42346.0750391	0.0359748554944	0.4	5
KI439266	-	KI439298	+	31410.3552114	0.77578467177	0.52380952381	42
KI439080	+	KI439321	-	-54864.3348047	0.290866359459	0.5	4
KI439080	+	KI439222	+	-34260.9840342	0.58596650691	0.333333333333	3
KI439080	+	KI439366	+	-77859.6275398	0.108519818526	0.75	4
KI439080	+	KI439766	-	-70105.3782547	0.274208817916	0.5	4
KI439080	+	KI439118	+	-52901.6835499	0.653806739842	0.25	4
KI439080	+	KI439333	-	-53678.5633397	0.415411211092	0.666666666667	3
KI439080	+	AXCQ01005844	+	-59139.7626225	0.34177217051	0.333333333333	3
KI439080	+	KI439384	-	-34826.8560427	0.89898239086	0.333333333333	3
KI439080	+	KI439191	-	-58709.7139146	0	1.0	6
KI439080	+	KI439071	+	-6062.27580959	0.476389757179	0.83950617284	81
KI439159	-	KI439032	-	8725.24020997	0.56671339895	0.25	4
KI439159	-	KI439525	-	6864.80149096	0.731897635463	0.5	4
KI439159	-	KI439699	+	-33716.8446296	0.577967715898	0.5	4
KI439159	-	KI439555	-	-44725.1749985	0.0517817225612	0.333333333333	3
KI439159	-	KI439041	-	-38864.4926238	0.596830171456	0.333333333333	3
KI439159	-	KI439351	-	-56901.4533707	0.6282095315	0.666666666667	3
KI439159	-	KI439331	-	-58346.3206025	0.626027402507	0.666666666667	3
KI439159	-	KI439113	+	1983.14925808	0.323314264928	0.869565217391	23
KI439159	-	KI439616	-	-11244.1646219	0.831528648996	0.4	5
KI439824	+	KI439316	-	-78487.1984549	0.2344493445	0.4	5
KI439824	+	KI439607	+	-44574.8995261	0.98801329742	0.666666666667	15
KI439824	+	KI439925	+	-22499.148133	0.468864892544	0.666666666667	12
KI439490	+	KI439162	-	-8898.82493103	0.407549269091	0.844444444444	90
KI439482	-	KI439551	+	2739.51354766	0.181821802133	0.75	4
KI439482	-	KI439096	+	8668.82763153	0.377559250447	0.905982905983	117
AXCQ01005798	-	KI439434	+	-52143.1198807	0.932647780496	0.5	6
AXCQ01005798	-	KI439060	+	-7589.43407702	0.109443162714	0.333333333333	3
AXCQ01005798	-	KI439226	+	-51353.4986764	0.0497729537327	0.5	4
AXCQ01005798	-	KI439256	-	-3939.10784495	0.197342811422	0.333333333333	3
AXCQ01005798	-	KI439381	+	-22185.711794	0.486342031712	0.333333333333	3
AXCQ01005798	-	KI439075	+	-76987.3445733	0.265073372328	0.4	5
AXCQ01005798	-	AXCQ01005899	+	-6011.03213799	0.113591355857	0.5	4
AXCQ01005798	-	KI439044	-	-4260.9526059	0.426993509259	0.166666666667	6
AXCQ01005798	-	KI439503	-	-19563.8151965	0.351067324953	0.333333333333	3
AXCQ01005798	-	KI439468	-	-51739.6004071	0.204709952615	0.307692307692	13
AXCQ01005798	-	KI439306	+	-3582.66348195	0.415040557019	0.666666666667	3
AXCQ01005798	-	KI439453	+	9748.5891279	0.170553996849	0.333333333333	3
AXCQ01005798	-	KI439050	+	-62467.1386667	0.305094721449	0.5	4
AXCQ01005798	-	KI439395	-	-50453.714572	0.00983591099267	0.5	4
AXCQ01005798	-	KI439276	-	-15874.6150683	0.964578268436	0.333333333333	3
KI439474	-	KI439428	+	-19848.1016808	0.398815391243	0.5	4
KI439474	-	KI439436	-	-17060.889008	0.0452846918794	0.333333333333	3
KI439474	-	KI439327	-	-7524.94066042	0.837607705099	0.739726027397	73
KI439474	-	KI439296	+	-61852.8952029	0.114329271038	0.333333333333	3
KI439474	-	KI439356	+	-69389.9642558	0.000226332727593	0.333333333333	3
KI439474	-	KI439044	-	-32953.9951895	0.161182798687	0.333333333333	3
KI439291	-	KI439032	-	-16574.2704262	0	1.0	3
KI439291	-	KI439343	+	18192.0804493	0.400921676866	0.333333333333	3
KI439291	-	KI439587	-	-37206.5075412	0.432163561008	0.75	4
KI439291	-	KI439009	+	29521.2832855	0.689131271843	0.6	25
KI439278	-	KI439057	-	7035.92334533	0.462513821159	0.943925233645	214
KI439278	-	KI439329	-	-39244.6060654	0.000407996930573	0.5	4
KI439278	-	KI439584	+	-48141.5743288	0.000888284625873	0.4	5
KI439278	-	KI439299	+	-23483.080683	0.460743816442	0.333333333333	3
KI439278	-	KI439198	+	-79961.2954153	0.0247013218216	0.111111111111	9
KI439278	-	KI439487	+	32800.0729192	0.000765278343785	0.4	5
KI439198	-	KI439020	+	-15713.9097577	0.839950940228	0.333333333333	3
KI439198	-	KI439446	-	29118.1196098	0.000124348417561	0.166666666667	6
KI439198	-	KI439210	-	-33868.1381133	0.832425748416	0.666666666667	6
KI439198	-	KI439386	-	-15633.4350998	0.662106330937	0.6	5
KI439198	-	KI439551	+	-606.257395089	0.189714548091	0.6	5
KI439198	-	KI439326	+	-42582.2261999	0	1.0	5
