scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
1770__len__11909	+	82107__len__23045	+	-54.6190814972	0.857764316032	0.72	25
24572__len__28541	-	103410__len__6979	+	-80.8164930344	0.832730884286	0.5	8
24572__len__28541	-	5880__len__31197	+	39.550388813	0.721902830892	0.5	6
2683__len__21821	+	29230__len__34183	+	35.2342710495	0.851453580948	0.739726027397	73
1663__len__114650	-	34611__len__23952	-	-7.30689358711	0.840072078796	0.802816901408	71
43698__len__26386	-	2204__len__33290	-	-16.8497290611	0.787338812292	0.6	5
59485__len__19823	+	136406__len__12742	+	-27.5004673004	0.737701249794	0.75	8
3319__len__30298	+	4060__len__86225	+	23.4099943638	0.751236312966	0.5	6
3319__len__30298	+	49101__len__20812	+	6.17383098602	0.330856615546	0.333333333333	6
810__len__15835	-	58304__len__9673	-	-23.9086437225	0.747893688968	0.672413793103	58
3577__len__5229	-	1110__len__12549	-	-24.5963459015	0.92812826695	0.767857142857	56
1077__len__22671	+	117556__len__3127	-	-67.6089382172	0.591798350112	0.857142857143	14
45286__len__9623	-	38927__len__3596	-	6.39939117432	0.582276072807	0.285714285714	7
45286__len__9623	-	6265__len__10773	+	31.5165462494	0.337840649997	0.5	10
45286__len__9623	-	89016__len__12417	-	-9.75087547302	0.504126402262	0.272727272727	11
45286__len__9623	-	31227__len__52921	-	-23.8288273811	0.609592720835	0.214285714286	14
45286__len__9623	-	40060__len__22387	+	55.8408002853	0.47579676183	0.615384615385	13
45286__len__9623	-	76370__len__2464	-	-11.7741088867	0.430614391666	0.5	6
4622__len__10287	+	37470__len__9323	-	-44.6122684479	0.945104730777	0.285714285714	7
4622__len__10287	+	2741__len__27279	-	-65.4997777939	0.863898964187	0.571428571429	7
9121__len__71867	-	10487__len__4440	-	24.1400680542	0.361737139278	0.6	5
9121__len__71867	-	7779__len__1533	+	19.039141655	0.269264301027	0.571428571429	7
676__len__62150	+	119919__len__1311	+	-43.6039323807	0.855458661429	0.428571428571	7
45801__len__37427	-	42905__len__24301	+	14.4760565758	0.484991811146	0.2	5
45801__len__37427	-	44072__len__14949	-	11.5989046097	0.301955727811	0.555555555556	9
45801__len__37427	-	49364__len__8687	-	5.11808490753	0.759362389935	0.730769230769	26
45801__len__37427	-	68131__len__22392	+	32.169066906	0.214759794398	0.4	5
3940__len__3957	+	194746__len__2373	+	-6.53299713135	0.445165124875	0.857142857143	14
3940__len__3957	+	616__len__64773	-	-49.2110829353	0.401137723301	0.727272727273	11
35596__len__6920	-	1364__len__9660	+	22.733625412	0.440865670283	0.428571428571	7
34546__len__10534	-	30321__len__32739	-	6.04278755188	0.725817752215	0.826530612245	196
34546__len__10534	-	1858__len__23315	+	17.7118778229	0.903656208073	0.851528384279	229
616__len__64773	+	5880__len__31197	+	-1.2705655098	0.602809804258	0.571428571429	7
616__len__64773	+	89413__len__7366	+	-44.6628475189	0.503718027409	0.714285714286	7
616__len__64773	+	94213__len__8329	-	-48.4122581482	0.770811132603	0.8	5
616__len__64773	+	601__len__20238	+	0.821671009064	0.671956098356	0.75	8
616__len__64773	+	7704__len__21720	+	0.588936805725	0.859076822475	0.7	10
616__len__64773	+	7148__len__31482	-	-54.2913017273	0.690280654057	0.4	5
616__len__64773	+	4909__len__36612	+	11.5281877518	0.794638271479	0.7	10
616__len__64773	+	2126__len__29795	+	3.25745916367	0.374790357194	0.6	5
616__len__64773	+	4431__len__13955	+	0.672826290131	0.723378664778	0.666666666667	6
616__len__64773	+	60405__len__27696	+	13.1269254684	0.287403765371	0.75	8
616__len__64773	+	2605__len__10343	-	-54.0884332657	0.382176993345	0.8	10
616__len__64773	+	119334__len__43247	+	2.5729970932	0.982789396842	0.75	12
616__len__64773	+	43852__len__20084	+	-38.8950185776	0.981767723609	0.80487804878	41
616__len__64773	+	24215__len__7611	+	7.29763507843	0.423710014693	0.625	8
616__len__64773	+	26275__len__26514	+	-50.0783114433	0.781296337487	0.823529411765	17
616__len__64773	+	4209__len__36327	+	-67.064646244	0.443646826504	0.809523809524	21
616__len__64773	+	33103__len__16569	-	-55.2943458557	0.327799069934	0.75	8
3394__len__20334	-	79398__len__11318	-	-14.0754575729	0.5500772085	0.843137254902	51
2152__len__16519	-	79014__len__3639	-	13.665594101	0.97671103549	0.769230769231	65
73819__len__14658	+	5573__len__19633	-	4.11389350891	0.179835076826	0.4	5
28951__len__31999	-	42774__len__5970	-	43.3457775116	0.807512166042	0.804347826087	46
24215__len__7611	-	194746__len__2373	+	39.4200820923	0.590433501668	0.75	8
1159__len__35791	+	1666__len__19774	+	21.5933198929	0.738849874862	0.805555555556	36
24215__len__7611	+	1601__len__76554	+	20.4458107948	0.770948606755	0.333333333333	6
14241__len__21512	+	46430__len__6350	+	-8.91348171234	0.806357234195	0.828125	64
394__len__20834	+	1951__len__16309	-	-56.1505584717	0.182148523184	0.4	5
89016__len__12417	+	33110__len__23880	+	-34.4109840393	0.507892203068	0.4	5
89016__len__12417	+	45536__len__40949	+	-29.4132227898	0.630737736106	0.666666666667	12
89016__len__12417	+	40060__len__22387	+	-18.9140901566	0.616536940974	0.363636363636	22
64670__len__10556	+	81360__len__9248	+	33.5161495209	0.666756945056	0.548387096774	31
39051__len__8243	+	6318__len__25026	-	-83.3426952362	0.896245849992	0.5	10
1364__len__9660	-	3743__len__17670	+	46.6565465927	0.212613132225	0.5	6
1364__len__9660	-	2948__len__10904	-	11.942533493	0.212117112771	0.4	5
80659__len__6700	+	108295__len__6751	-	42.8408584595	0.271516600649	0.666666666667	6
80659__len__6700	+	60441__len__24876	+	62.4886159897	0.995436992186	0.666666666667	6
54777__len__8079	+	56267__len__15498	+	-8.91798782349	0.795674805016	0.690476190476	42
2152__len__16519	+	76738__len__44232	-	-44.6183991432	0.801626232213	0.571428571429	7
28773__len__6214	+	121448__len__14912	+	-4.82532310486	0.815909505304	0.769230769231	52
28773__len__6214	+	1188__len__7550	+	59.8444538116	0.9011797234	0.4	5
76927__len__6273	-	5171__len__8506	-	13.2755222321	0.669507045604	0.666666666667	9
76927__len__6273	-	105012__len__1690	+	60.2784461975	0.446815366172	0.5	6
76927__len__6273	-	127514__len__4588	-	-0.116226196289	0.404854378434	0.545454545455	11
14321__len__11053	+	4060__len__86225	+	28.5961313248	0.743653993305	0.5	8
937__len__25923	-	3024__len__13734	+	66.8651981354	0.54293136069	0.769230769231	13
937__len__25923	-	50931__len__17123	+	-9.16943073273	0.975153587165	0.679487179487	78
1786__len__31562	-	11176__len__22230	+	49.2359347343	0.326261742118	0.5	6
1786__len__31562	-	19653__len__30898	-	-17.530983448	0.674408877714	0.852941176471	68
7704__len__21720	-	194746__len__2373	+	42.4471549988	0.754786834072	0.666666666667	9
93377__len__5299	+	28235__len__17079	+	41.9405002594	0.37369858289	0.5	6
66860__len__4176	-	57514__len__12102	+	-73.70246315	0.553632782578	0.75	12
66860__len__4176	-	6445__len__52600	-	5.86713933945	0.838785144685	0.7	10
66860__len__4176	-	3694__len__29508	-	-43.1260700226	0.389627472536	0.625	8
208__len__7964	-	72__len__12576	-	34.2609653473	0.697490294582	0.781818181818	55
151762__len__2272	+	1717__len__8936	+	-40.9203834534	0.680642768441	0.666666666667	9
151762__len__2272	+	2044__len__40763	+	-91.1181221008	0.561729115293	0.666666666667	6
151762__len__2272	+	88958__len__17905	+	-38.0068473816	0.860400283095	0.6875	16
151762__len__2272	+	634__len__4968	-	-59.7781410217	0.25960615628	0.818181818182	11
151762__len__2272	+	130204__len__17642	+	-59.732427597	0.685286449516	0.636363636364	11
151762__len__2272	+	38543__len__13361	+	-13.7867088318	0.729818621495	0.88	25
151762__len__2272	+	71089__len__15068	-	-61.1541538239	0.529441320476	0.75	12
151762__len__2272	+	73277__len__15578	+	-0.631555557251	0.19352609098	0.6	5
46246__len__19984	+	68177__len__2205	+	13.6687412262	0.84797579701	0.571428571429	14
46246__len__19984	+	24933__len__21659	-	-28.2959308624	0.594122952388	0.722222222222	36
847__len__48122	-	61177__len__52445	-	44.9266586304	0.819034806938	0.673076923077	52
4165__len__20491	+	77282__len__10696	-	-60.2910499573	0.45268646576	0.782608695652	23
15490__len__32623	-	34695__len__5783	-	-6.05137062073	0.913163369569	0.851851851852	54
57545__len__3094	+	759__len__11043	+	-62.4759941101	0.581887834077	0.733333333333	15
57545__len__3094	+	6949__len__7140	+	-36.3105697632	0.771731102616	0.666666666667	6
57545__len__3094	+	46574__len__12784	-	-4.24176216125	0.406057177222	0.636363636364	11
60441__len__24876	-	47536__len__25269	+	94.4237537384	0.706077316765	0.625	8
60441__len__24876	-	79016__len__4735	-	56.1447410583	0.971074031921	0.714285714286	7
60441__len__24876	-	125556__len__3930	-	51.1187562943	0.842452861183	0.833333333333	6
20192__len__1536	+	34306__len__2913	+	-14.3660812378	0.511992962455	0.866666666667	15
4789__len__15592	-	1636__len__15696	-	33.6804208755	0.685246205263	0.666666666667	54
71518__len__26833	-	57584__len__18628	+	28.0879364014	0.29703515305	0.5	8
71518__len__26833	-	94327__len__7924	+	36.3104248047	0.172747240168	0.5	6
71518__len__26833	-	6829__len__34600	-	26.6412372589	0.626464103091	0.4	5
78021__len__17011	-	56628__len__17593	-	15.8629045486	0.974877299086	0.72	50
5442__len__13214	-	26275__len__26514	+	120.622341156	0.6883937612	0.4	5
86876__len__8024	+	2626__len__32747	+	8.31496429443	0.726228208457	0.571428571429	7
86876__len__8024	+	23157__len__12952	-	-62.3062095642	0.703527508265	0.714285714286	7
93517__len__18902	-	161642__len__10157	+	39.0233440399	0.242880304112	0.571428571429	7
93517__len__18902	-	71354__len__11117	+	42.2575645447	0.325244172058	0.5	6
93517__len__18902	-	4584__len__54221	-	-37.235560894	0.277781211421	0.428571428571	7
26572__len__17222	+	6989__len__10979	-	-83.9927463531	0.592234498116	0.804455445545	404
26572__len__17222	+	1222__len__20406	+	45.1647882462	0.623041948524	0.575757575758	33
26572__len__17222	+	2952__len__86761	+	-8.96994400024	0.781546458429	0.545454545455	22
26572__len__17222	+	108804__len__9587	+	-54.738237381	0.894710383063	0.5	6
26572__len__17222	+	10870__len__14033	-	34.0857906342	0.446916758637	0.714285714286	7
71461__len__7672	+	2662__len__17482	+	5.25436210632	0.717351545998	0.375	8
4362__len__23713	-	38082__len__19856	+	67.2658462524	0.730444771179	0.642857142857	14
4362__len__23713	-	1228__len__16478	+	71.8350887299	0.580898682245	0.6	15
81794__len__6227	-	1237__len__25992	-	28.9820137024	0.588615976017	0.454545454545	11
81794__len__6227	-	5171__len__8506	-	-43.7995796204	0.989459218847	0.645161290323	62
81794__len__6227	-	32160__len__15830	-	-7.52632904053	0.895493976579	0.692307692308	13
81794__len__6227	-	145131__len__8256	+	83.6032028198	0.473015817623	0.555555555556	9
81794__len__6227	-	2602__len__1718	+	52.1560745239	0.542331035743	0.428571428571	14
81794__len__6227	-	17973__len__2845	-	-14.1989021301	0.626088603642	0.8	5
81794__len__6227	-	23189__len__43886	+	4.90539360046	0.621972245176	0.6	5
81794__len__6227	-	59426__len__9236	+	66.3248901367	0.36681611838	0.285714285714	7
81794__len__6227	-	7347__len__6109	-	-54.5442314148	0.970320213013	0.806451612903	31
81794__len__6227	-	33537__len__7999	+	70.4287624359	0.605274708974	0.769230769231	13
81794__len__6227	-	146981__len__17473	+	-66.9171199799	0.618496837154	0.793103448276	29
81794__len__6227	-	105012__len__1690	+	15.5396957397	0.625989852857	0.824561403509	57
81794__len__6227	-	2883__len__59914	-	-16.4010515213	0.458998508168	0.5	6
81794__len__6227	-	3426__len__4990	-	7.51113128662	0.681885450333	0.636363636364	11
81794__len__6227	-	127514__len__4588	-	-69.0329933167	0.730899662626	0.815789473684	38
81794__len__6227	-	67949__len__22087	+	60.2301492691	0.408526814899	0.642857142857	14
81794__len__6227	-	34694__len__7111	+	75.2544803619	0.558169188439	0.6	10
81794__len__6227	-	10711__len__15155	-	-17.5015010834	0.702767777011	0.375	8
81794__len__6227	-	8299__len__8774	-	10.0166053772	0.877863513267	0.5	6
81794__len__6227	-	598__len__55552	-	13.6637592316	0.884301320618	0.7	20
1361__len__36580	-	3338__len__8836	-	53.8735170364	0.767522659634	0.714285714286	7
1361__len__36580	-	759__len__11043	+	35.7856445312	0.704032776662	0.7	30
1361__len__36580	-	6949__len__7140	+	43.3268432617	0.666383177776	0.875	24
1361__len__36580	-	46574__len__12784	-	38.2095403671	0.565427336196	0.75	8
18751__len__23904	-	3920__len__32723	+	141.950137138	0.39658201349	0.6	5
5380__len__22967	-	32615__len__2882	+	36.8650627136	0.242291401401	0.571428571429	7
5380__len__22967	-	5246__len__10052	-	-31.9418983459	0.849183528238	0.2	5
53999__len__27141	-	7713__len__100418	-	17.7121713161	0.609773207592	0.75	48
120973__len__2339	-	1188__len__7550	+	86.3971633911	0.355451120933	0.5	10
120973__len__2339	-	8466__len__5778	-	-20.3274612427	0.204511582209	0.5	6
28753__len__13463	+	2588__len__69705	+	-13.9601845741	0.870014747381	0.8	40
903__len__37887	-	1994__len__8150	-	3.08815193176	0.927669690321	0.794871794872	39
81269__len__36414	+	394__len__20834	+	25.9705033302	0.685077686594	0.736263736264	91
142310__len__4008	-	40017__len__21164	-	18.9800281525	0.743243006842	0.757575757576	33
1317__len__24401	-	187014__len__2330	-	-4.97221851349	0.326706616436	0.6	5
1317__len__24401	-	2725__len__9923	-	-4.25905036926	0.879448021738	0.666666666667	6
1317__len__24401	-	2044__len__40763	+	57.0889644623	0.728626863493	0.666666666667	9
1317__len__24401	-	2368__len__25665	-	-24.5614719391	0.914939115366	0.75	8
1317__len__24401	-	73277__len__15578	+	46.1299200058	0.674779111231	0.666666666667	12
1317__len__24401	-	38879__len__13788	+	38.4071798325	0.982847143861	0.7	10
4584__len__54221	-	5351__len__27347	+	23.0300073624	0.175345930086	0.6	5
78448__len__14247	-	17928__len__32253	-	-17.8427438736	0.708663192083	0.846153846154	13
64219__len__2910	+	58194__len__2179	+	-23.7078475952	0.769858908578	0.79746835443	79
33941__len__3995	-	49103__len__8435	-	-27.8930931091	0.972472385514	0.822222222222	45
1137__len__29569	+	6986__len__21418	+	65.4261512756	0.757033809606	0.428571428571	7
84370__len__1430	-	176272__len__14036	-	-65.4050807953	0.71004131339	0.769230769231	13
2236__len__64333	-	3694__len__29508	-	-40.720676899	0.909612221145	0.6	5
76758__len__20212	-	88958__len__17905	-	-92.8219966888	0.640612834422	0.764705882353	17
76758__len__20212	-	3887__len__57303	+	-55.9061484337	0.775119417538	0.823529411765	17
76758__len__20212	-	3782__len__20001	+	-64.2493076324	0.503965782118	0.75	12
76758__len__20212	-	9820__len__6633	-	48.8096561432	0.713987065286	0.363636363636	11
4930__len__12334	-	124998__len__1504	+	67.0489330292	0.816397393784	0.611111111111	18
116471__len__1441	+	1237__len__25992	-	-22.6486949921	0.718438830856	0.571428571429	7
116471__len__1441	+	5171__len__8506	-	-99.8036651611	0.44926062232	0.85	20
116471__len__1441	+	32160__len__15830	-	-66.6918678284	0.532815765469	0.75	8
116471__len__1441	+	145131__len__8256	+	15.6186599731	0.435300802656	0.75	8
116471__len__1441	+	2602__len__1718	+	-7.52954101562	0.857731878258	0.705882352941	17
116471__len__1441	+	59426__len__9236	+	21.7231674194	0.906722994707	0.727272727273	11
116471__len__1441	+	33537__len__7999	+	9.39881515503	0.616095746258	0.666666666667	9
116471__len__1441	+	105012__len__1690	+	-33.2769165039	0.634350333368	0.714285714286	21
116471__len__1441	+	3426__len__4990	-	-47.5264282227	0.432747720813	0.8	10
116471__len__1441	+	67949__len__22087	+	3.06007194519	0.900618260597	0.7	10
116471__len__1441	+	7347__len__6109	-	-96.6824989319	0.81516686573	0.769230769231	13
116471__len__1441	+	10711__len__15155	-	-75.7958011627	0.473799133794	0.75	8
116471__len__1441	+	8299__len__8774	-	-52.6632080078	0.311326657441	0.6	5
116471__len__1441	+	598__len__55552	-	-51.173157692	0.755884983727	0.809523809524	21
3145__len__39776	-	604__len__17125	+	48.2127995491	0.927861992942	0.4	5
3145__len__39776	-	241__len__9235	+	37.9215784073	0.266317390731	0.4	5
1460__len__46122	+	108804__len__9587	+	44.4953641891	0.389510111177	0.820512820513	78
1963__len__32117	-	96274__len__10662	+	48.5488319397	0.677136606196	0.736842105263	19
48520__len__24105	+	83805__len__17896	+	24.7004461288	0.638170461742	0.709677419355	31
95566__len__8334	+	78915__len__10386	+	28.3916797638	0.536963012539	0.540540540541	37
35640__len__21327	-	2334__len__48429	+	63.4069304466	0.384241136208	0.692307692308	26
64984__len__10721	+	1420__len__18290	+	14.2920722961	0.428500246252	0.6	5
64984__len__10721	+	70124__len__21468	-	25.527097702	0.86730439481	0.666666666667	6
6194__len__1572	-	53533__len__6597	-	-9.98484039307	0.84937391369	0.823529411765	17
63911__len__7911	-	110465__len__17282	-	-78.064289093	0.539513542842	0.894736842105	57
39897__len__22732	+	3886__len__58032	+	-72.1055216789	0.898373086078	0.5	6
39897__len__22732	+	3055__len__19557	-	-56.4926166534	0.452185557915	0.666666666667	9
34906__len__21762	-	1881__len__78045	+	35.8293309212	0.177146573324	0.6	5
34906__len__21762	-	2317__len__47058	-	-34.4333252907	0.226216884365	0.4	5
66769__len__3381	-	124998__len__1504	+	36.6334686279	0.767733995422	0.7	10
4909__len__36612	-	194746__len__2373	+	63.3805484772	0.952090743347	0.714285714286	7
97732__len__37926	-	203756__len__9176	-	-96.7369508743	0.903518490836	0.85	20
1164__len__10089	-	33568__len__13372	-	-29.8416137695	0.797474011878	0.647058823529	17
43094__len__23496	-	62047__len__14811	-	-21.5987281799	0.964557208492	0.375	16
2636__len__16657	+	70255__len__15116	-	-90.1315116882	0.915723102592	0.7	20
44072__len__14949	+	3188__len__22506	-	-26.7358379364	0.405205850914	0.5	8
44072__len__14949	+	5351__len__27347	+	46.8616876602	0.412579493918	0.333333333333	6
2293__len__16125	+	142672__len__3624	+	-60.620891571	0.879727645837	0.642857142857	42
1357__len__8742	-	168319__len__16004	-	35.852022171	0.711495643704	0.677419354839	31
1330__len__51679	+	74626__len__11125	-	29.8599333763	0.215444581344	0.428571428571	7
1183__len__21441	+	24103__len__2918	+	-11.0453491211	0.626730121864	0.777777777778	27
1183__len__21441	+	2242__len__55399	+	-25.2384190559	0.293940287012	0.5	6
1183__len__21441	+	7077__len__7837	-	-34.0040807724	0.324094288306	0.4	5
110465__len__17282	-	6319__len__21558	-	0.937361717224	0.509591491915	0.809523809524	42
34614__len__28200	-	21000__len__6163	-	67.5264396667	0.48021089377	0.4	5
5246__len__10052	+	46024__len__29718	+	-66.077495575	0.234981171668	0.571428571429	7
5246__len__10052	+	34695__len__5783	-	-44.7825241089	0.235392755868	0.571428571429	7
5246__len__10052	+	125300__len__8092	-	-41.5189533234	0.165310421138	0.4	5
5246__len__10052	+	19145__len__13205	+	2.88705062866	0.813068019134	0.791044776119	67
34906__len__21762	+	88059__len__10862	-	-8.8329706192	0.373342628492	0.666666666667	9
28782__len__1870	+	34006__len__13176	+	55.6306209564	0.183070618529	0.6	5
1889__len__2579	-	100538__len__11484	-	100.530921936	0.567110112197	0.833333333333	6
62242__len__25310	+	2988__len__38364	-	-17.4140133858	0.628815839648	0.878048780488	902
3234__len__11408	+	6445__len__52600	-	-50.2332282066	0.418592252189	0.692307692308	13
3234__len__11408	+	3694__len__29508	-	-100.41604805	0.323748796178	0.764705882353	17
3234__len__11408	+	6147__len__5578	+	27.5194759369	0.910884779452	0.5	8
3234__len__11408	+	44990__len__3755	-	-95.3617477417	0.36562160265	0.857142857143	7
3437__len__44162	-	59410__len__5976	-	25.7771787643	0.666645325962	0.712328767123	73
18197__len__44496	+	6265__len__10773	-	-64.3544855118	0.355299901079	0.5	6
18197__len__44496	+	3402__len__8993	+	-47.8129110336	0.235323488044	0.571428571429	7
38257__len__5809	-	1003__len__43201	-	13.5535392761	0.80903646059	0.761904761905	21
4628__len__15676	+	79282__len__7785	-	-41.531867981	0.540084188366	0.4	5
4628__len__15676	+	1176__len__36158	+	19.3738985062	0.784669295729	0.333333333333	6
4628__len__15676	+	6586__len__54847	-	-48.4782342911	0.301604712488	0.666666666667	6
4628__len__15676	+	66753__len__13220	-	-13.7884073257	0.283300538977	0.4	5
44741__len__28147	+	67020__len__10342	+	-1.38414573669	0.714862397852	0.813953488372	43
57584__len__18628	-	44086__len__17037	+	23.6993484497	0.252993012141	0.6	5
57584__len__18628	-	770__len__8932	-	10.6433343887	0.927953039226	0.87323943662	71
57584__len__18628	-	66753__len__13220	+	29.919301033	0.313782367962	0.5	8
119675__len__11179	+	6097__len__4644	+	15.7446880341	0.434888662351	0.333333333333	6
119675__len__11179	+	2769__len__16364	-	-61.1765289307	0.235271804168	0.4	5
119675__len__11179	+	80143__len__16952	+	63.1726799011	0.160045916735	0.4	5
119675__len__11179	+	31227__len__52921	-	-47.5756144524	0.594035610461	0.222222222222	9
22009__len__9770	+	5171__len__8506	-	-12.2603740692	0.482667577647	0.615384615385	13
22009__len__9770	+	146981__len__17473	+	-27.6899299622	0.425855938646	0.6	10
22009__len__9770	+	105012__len__1690	+	53.528301239	0.15030179126	0.571428571429	7
22009__len__9770	+	7347__len__6109	-	-12.9091796875	0.369624597155	0.785714285714	14
22009__len__9770	+	127514__len__4588	-	-29.8590736389	0.394851107977	0.684210526316	19
52239__len__8602	-	2013__len__38430	+	141.955153465	0.396605371456	0.6	5
51448__len__5901	-	128508__len__8061	-	-0.694005966187	0.990112655408	0.769230769231	65
3548__len__27180	+	2650__len__4930	-	-84.4038896561	0.479331488016	0.8	15
1112__len__35891	-	7688__len__13783	+	67.7787494659	0.468459600632	0.571428571429	14
1112__len__35891	-	127775__len__25752	-	-16.6758446693	0.861625839098	0.285714285714	7
1112__len__35891	-	5336__len__9533	+	3.44467926025	0.681539560487	0.571428571429	14
29316__len__36876	+	35946__len__34720	+	8.76603937149	0.767608123138	0.689655172414	261
29316__len__36876	+	936__len__25310	-	28.4729924202	0.585266443715	0.714285714286	7
145131__len__8256	-	53338__len__158692	-	30.660200119	0.671867135373	0.4	5
145131__len__8256	-	1871__len__44799	+	57.8410916328	0.538111250631	0.727272727273	11
28060__len__61789	-	30619__len__12064	-	-79.0289678574	0.840928014009	0.692307692308	13
123338__len__7788	+	80480__len__6725	+	4.29476928711	0.205718049235	0.5	6
123338__len__7788	+	8466__len__5778	-	-63.8639507294	0.286854934596	0.428571428571	7
5177__len__39974	+	3354__len__26537	+	-54.1361122131	0.771175669847	0.64406779661	59
46508__len__40741	+	80379__len__18190	-	-53.0785312653	0.3978465371	0.882352941176	17
79016__len__4735	-	43700__len__23024	-	28.8033370972	0.649654959189	0.222222222222	9
51862__len__30442	+	40007__len__29414	+	-15.8449339867	0.447088520089	0.6	5
2057__len__18872	-	2662__len__17482	+	28.3393659592	0.24043667213	0.571428571429	7
2057__len__18872	-	34695__len__5783	-	26.7727813721	0.257744329573	0.5	6
72416__len__1843	+	53288__len__5713	+	-30.662563324	0.87239558253	0.75	8
56267__len__15498	-	12545__len__6984	-	-33.0130825043	0.209879174387	0.4	5
124998__len__1504	-	21513__len__7810	+	71.341960907	0.441150421571	0.75	8
24816__len__24710	+	368__len__41079	+	1.06671237946	0.7407511501	0.789473684211	38
49844__len__8160	-	5171__len__8506	-	11.4463310242	0.959088967565	0.75	8
49844__len__8160	-	7347__len__6109	-	15.9791622162	0.965696810681	0.666666666667	9
49844__len__8160	-	146981__len__17473	+	3.73033714294	0.882473626614	0.571428571429	7
49844__len__8160	-	127514__len__4588	-	36.6937065125	0.370651536132	0.6	5
119919__len__1311	-	3003__len__10489	-	-35.3610267639	0.339069007802	0.583333333333	24
119919__len__1311	-	2662__len__17482	+	48.7594337463	0.751579406519	0.531914893617	47
31662__len__11716	-	30489__len__20394	-	141.969417572	0.469348410402	0.5	6
31662__len__11716	-	67576__len__9374	+	141.959854126	0.469295708692	0.5	6
1951__len__16309	+	3161__len__6138	+	-49.876449585	0.235278638241	0.571428571429	7
117556__len__3127	+	7220__len__26237	+	13.4009408951	0.695567747495	0.777777777778	9
117556__len__3127	+	102631__len__18932	-	-73.2193069458	0.575592691994	0.777777777778	18
117556__len__3127	+	1735__len__66682	+	-19.0621824265	0.527294820631	0.625	8
81869__len__16258	+	23157__len__12952	-	-73.3430938721	0.331567442894	0.4	5
67677__len__35464	-	132637__len__7989	-	-25.0177707672	0.629876272449	0.722222222222	54
26275__len__26514	-	194746__len__2373	+	-5.03336524963	0.414884021223	0.454545454545	11
26275__len__26514	-	3992__len__7156	+	74.4427909851	0.921227930347	0.7	10
1350__len__67577	+	1958__len__32069	+	29.6351189613	0.578560515297	0.516129032258	31
10870__len__14033	-	17002__len__18624	-	-3.63885116577	0.688885494229	0.538461538462	52
96129__len__30607	-	62205__len__29482	-	23.8426661491	0.522958091699	0.692307692308	13
96129__len__30607	-	96274__len__10662	+	84.3777341843	0.458557598823	0.5	12
795__len__53909	-	3817__len__32922	+	68.5133857727	0.687964092239	0.4	5
795__len__53909	-	132093__len__5915	-	-12.794148922	0.35808791631	0.4	5
1209__len__22469	-	32451__len__27420	-	-46.8100223541	0.172255598234	0.6	5
1633__len__34930	-	119386__len__1778	-	-30.938958168	0.912533279897	0.793103448276	58
3410__len__16464	+	52308__len__14177	+	30.9031448364	0.68250653396	0.6	5
127775__len__25752	+	85251__len__21131	-	-75.7553138733	0.463299813669	0.774193548387	31
40060__len__22387	-	38927__len__3596	-	8.77272033691	0.449625182634	0.533333333333	15
40060__len__22387	-	2769__len__16364	-	-41.5264663696	0.406065347838	0.5	10
40060__len__22387	-	2567__len__78253	-	-53.4451603889	0.52486034758	0.428571428571	7
45901__len__39402	+	174789__len__1921	+	-53.3157539368	0.637916345448	0.8	10
45901__len__39402	+	110465__len__17282	-	-20.1812233925	0.560465323794	0.76	25
