scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI398324	-	KI398249	+	-14494.6446877	0.786649278651	0.5	6
KI398324	-	KI397854	+	-35777.963554	0	1.0	3
KI398324	-	KI398198	-	-46382.1161517	0	1.0	3
KI398324	-	KI398321	-	-37259.7422479	0	1.0	3
KI398324	-	KI398107	-	-83670.1655176	0	1.0	3
KI398324	-	KI398193	+	-54567.3472328	0	1.0	3
KI398324	-	KI398072	+	-37467.9592543	0	1.0	3
KI398324	-	KI398308	+	-37997.6238971	0.164148996407	0.5	6
KI398324	-	KI398023	+	-56882.8673723	0	1.0	3
KI398324	-	KI397808	+	-52203.9067675	0.48675848764	0.666666666667	3
KI398324	-	KI398222	+	-56446.5532652	0	1.0	3
KI398324	-	KI398210	+	-72899.0768422	0.0726990472715	0.5	6
KI398324	-	KI398184	+	-13074.2532676	0.615075310305	0.333333333333	3
KI398324	-	KI397855	-	-60323.2194262	0	1.0	3
KI398324	-	KI398279	-	-40202.996751	0.570157807453	0.333333333333	3
KI398324	-	KI397854	-	-33298.431375	0.979711217773	0.4	5
KI398324	-	KI397910	-	-30030.2396079	0.318963877271	0.25	4
KI398324	-	KI398186	+	-34783.0047044	0	1.0	3
KI398324	-	KI397997	+	-85881.5060985	0	1.0	3
KI398324	-	KI398079	-	-79504.4382888	0	1.0	3
KI398324	-	KI397965	+	-54524.0924764	0	1.0	3
KI398324	-	KI398057	-	-46100.7709283	0.752245886801	0.4	5
KI398324	-	KI397846	+	-39046.7933925	0	1.0	3
KI398324	-	KI398080	-	-34564.6618752	0.188090119839	0.25	4
KI398324	-	AXCK01002513	+	-32608.6853997	0	1.0	3
KI398324	-	AXCK01003907	-	-74420.9445298	0	1.0	3
KI398183	-	KI397982	-	-72794.789922	0.343589349278	0.333333333333	3
KI398183	-	KI398151	+	-44838.0333856	0.643659034036	0.333333333333	3
KI398218	+	KI397819	+	-57503.7762435	0.000654746511208	0.5	32
KI398218	+	KI398370	+	-50887.34543	0.000619113136552	0.461538461538	26
KI398218	+	KI397955	+	-77832.6528711	0.200465834877	0.333333333333	3
KI397983	-	KI398204	+	-66983.9666866	0.975573124867	0.333333333333	3
KI397983	-	KI397803	-	-60669.1450399	0.00875631314072	0.333333333333	3
KI398188	-	KI398357	+	11309.468732	0.0143527304438	0.666666666667	3
KI398188	-	KI398089	-	-48827.0683143	3.94424985835e-05	0.333333333333	3
KI398188	-	KI397980	+	-35213.6552978	0.0151768125591	0.666666666667	3
KI398188	-	KI398373	+	10978.717957	4.44521609708e-05	0.333333333333	3
KI398188	-	KI398296	+	-37942.5679783	0.00252159816903	0.333333333333	3
KI398188	-	KI398082	-	-7826.08788764	0.110558896755	0.25	4
KI398336	+	KI398165	-	11023.9223617	0.307637638391	0.915966386555	119
KI397905	+	KI397926	+	-43992.5858815	0	1.0	3
KI397905	+	KI398221	+	-27744.0791641	0	1.0	3
KI397821	-	KI398385	-	52396.4739845	0.657001803739	0.625	8
AXCK01004886	-	KI397996	+	-23703.9733254	0.222808860172	0.625	8
AXCK01004886	-	KI397961	+	31764.5046827	0.694577271406	0.470588235294	17
AXCK01004886	-	KI397935	+	40750.922441	0.264018010896	0.444444444444	9
AXCK01004886	-	KI397885	-	32757.3685375	0.255311785576	0.25	8
AXCK01004886	-	KI398249	+	14592.7862823	0.352296967808	0.333333333333	3
KI398273	+	KI398127	-	67631.9634403	0	1.0	3
KI398273	+	KI398065	-	-14330.8398376	0.377563928883	0.333333333333	3
KI398273	+	KI397944	-	67631.956372	0	1.0	3
KI398273	+	KI398368	+	35425.9611417	0.449128624726	0.461538461538	13
KI398273	+	KI398154	-	27431.5565752	0.290032624353	0.25	4
KI398273	+	KI397853	+	-75282.9693393	0	1.0	3
KI398273	+	KI397883	+	-78326.8160813	0.0222018741939	0.666666666667	3
KI397995	-	KI397964	+	-67045.5338396	0.4275170543	0.333333333333	3
KI397995	-	KI398100	-	-53064.3996077	0.166278451487	0.5	4
KI397995	-	KI397941	+	-36110.7632782	0.382588188715	0.333333333333	3
KI397995	-	KI398379	-	-79473.9525335	0.500788627972	0.333333333333	3
KI397995	-	KI398096	-	9422.43258488	0.361526148872	0.907216494845	97
KI398008	+	KI398373	+	67631.9609653	0.655135465185	0.333333333333	3
KI398008	+	KI397990	+	-18023.5827725	0.276406433588	0.333333333333	3
KI398008	+	KI397848	+	28445.4892333	0.359331803797	0.333333333333	3
KI398008	+	KI398357	-	-50783.439182	0.0129379591257	0.666666666667	3
KI398008	+	KI398357	+	67631.9607708	0.0295650350351	0.666666666667	3
KI398259	+	KI398227	+	-73570.9511892	0.655799710494	0.5	4
KI398166	+	KI397831	+	8910.55424613	0	1.0	3
KI398166	+	KI398309	+	-48453.0418675	0	1.0	3
KI397977	-	KI398246	+	-40223.7024965	0.451511021087	0.25	4
KI397977	-	KI397810	-	67631.9577737	0.520050416322	0.772727272727	22
KI397977	-	KI398171	-	-23264.7833043	0.320779248924	0.25	4
KI397977	-	KI398215	-	-22589.8459358	0.674537549333	0.333333333333	6
KI397977	-	KI397836	+	-46713.1674506	7.88608802897e-05	0.333333333333	3
KI397977	-	KI398286	+	-71004.1224713	0.155940739047	0.25	4
KI397977	-	KI397805	+	-12935.3096435	0.160905954933	0.25	4
KI397977	-	KI398202	-	-5656.06911051	0	1.0	3
KI398104	-	KI397813	+	10102.8567579	0.329654903443	0.9	70
KI398104	-	KI398117	+	-8559.13046646	0.160489178502	0.333333333333	3
KI398349	-	KI398377	+	-27888.8405885	0.629265735968	0.333333333333	3
KI398349	-	KI398095	-	-27171.3330107	0.278554684024	0.333333333333	3
KI398349	-	KI397922	-	45598.16835	0.498725234367	0.868421052632	38
KI398349	-	KI398368	+	-10091.157614	0.289243807226	0.5	8
KI398349	-	KI398092	+	-67911.6651903	0.468877643037	0.333333333333	3
KI398349	-	KI398154	-	-12544.2544584	0	1.0	3
KI398349	-	KI398003	+	-88004.5191054	0	1.0	3
KI398349	-	KI398227	+	5481.20169091	0.760655131837	0.333333333333	3
KI398349	-	KI398296	-	-55432.0184631	0.00237671596482	0.333333333333	3
KI398349	-	KI398128	+	5668.28392017	0.458274740777	0.333333333333	3
KI397890	+	KI398279	-	-71323.4610974	0.76199229794	0.666666666667	3
KI397890	+	KI397891	-	-73689.4431373	0.709398308379	0.333333333333	3
KI397959	+	KI397969	+	-51808.2369676	0.705917406515	0.6	5
KI397959	+	KI397813	-	-36335.1258137	0.791974313092	0.333333333333	3
KI397959	+	KI398100	-	63531.9726516	0.208120754392	0.333333333333	3
KI397959	+	KI398293	-	-56061.7739564	0.565803855694	0.333333333333	3
KI397959	+	KI398017	+	-24085.7113916	0.886699426617	0.333333333333	3
KI397959	+	KI397885	-	-44097.7434285	0.969151794799	0.666666666667	3
KI397871	-	KI398152	+	8730.12282264	0.316501907449	0.9	90
AXCK01005663	-	KI397811	-	52545.5811478	0.558629870604	0.71875	32
KI398228	-	KI398074	+	-57037.5771571	0.03479120121	0.333333333333	3
KI398228	-	KI397815	+	-56738.7844722	0.897810959871	0.333333333333	3
KI398323	+	KI397843	+	-22733.4853306	0.677142879496	0.5	4
KI398323	+	KI397805	-	-37472.4238061	0.500127301117	0.333333333333	3
KI398323	+	KI398124	+	-20355.8179883	0.780864572612	0.5	4
KI398096	-	KI397986	+	-50254.7815	0.587595605434	0.333333333333	3
KI398096	-	KI398207	+	-47970.6994205	0.619688984859	0.333333333333	3
KI398096	-	KI397969	+	-52008.8914902	0.751194135476	0.5	4
KI398096	-	KI398160	-	13449.7423731	0.329398476557	0.87037037037	54
KI398096	-	KI397922	+	14123.2387226	0	1.0	3
KI398096	-	KI397902	+	-7477.28613275	0.581194977467	0.333333333333	3
KI398096	-	KI398339	-	-40251.7119839	0.592835215744	0.333333333333	3
KI398096	-	KI398084	-	-23140.6521683	0.614755841601	0.5	4
KI398234	-	KI398373	+	-34162.7693413	0.0070972676126	0.4	5
KI398133	+	KI398350	+	-73721.3660789	0.717522512539	0.25	4
KI398133	+	KI398150	+	-65922.2629695	0.0686292089064	0.75	4
KI398133	+	KI397808	+	7688.51637137	0.340723657817	0.903225806452	93
KI398133	+	KI398057	-	-6549.37451744	0.532323733327	0.333333333333	3
KI398133	+	KI397963	+	-72969.3087908	0.719019971874	0.333333333333	3
KI398133	+	KI398200	-	-19362.2864232	0.394779019712	0.666666666667	3
KI398098	-	KI398182	+	-75572.888193	0	1.0	3
KI398296	+	KI397990	+	-83142.1931446	0.0068566402736	0.5	4
KI398296	+	KI398009	-	-46093.4265261	0.682171984801	0.333333333333	3
KI398296	+	KI398086	+	-38730.7765948	0.721910848165	0.5	4
KI398296	+	KI398087	-	-65205.1329423	0.136157769629	0.333333333333	3
AXCK01006600	+	AXCK01001532	-	5151.3308562	0.333957303445	0.938356164384	146
KI398235	-	KI398268	-	-12073.0637325	0.717040586261	0.623529411765	85
KI398249	-	KI397904	+	-70525.2594405	0.00980664655831	0.5	4
KI398249	-	KI397816	-	-66586.0113301	0.121003959601	0.2	5
KI398249	-	KI397819	+	12029.2025189	0.247755741007	0.333333333333	3
KI398249	-	KI398182	+	-46718.8865929	0	1.0	3
KI398249	-	KI397891	+	32129.1296527	0.0134932963889	0.5	4
KI398249	-	KI398096	-	-67945.821574	0.209193527362	0.333333333333	3
KI398249	-	KI397990	-	44531.5786004	0.0160310969565	0.5	4
KI398249	-	KI397838	+	2841.50157833	0.0104125112086	0.5	4
KI398249	-	KI398100	-	33815.7235349	0.21973811293	0.5	8
KI398249	-	KI398325	+	4192.58439863	0.940734146404	0.333333333333	3
KI398249	-	KI397910	-	-44831.5681134	0.510278378814	0.4	5
KI398249	-	KI398240	-	11432.0949132	0.566812517588	0.801886792453	106
KI398249	-	KI397803	-	-47093.6165786	0.00882542990523	0.333333333333	3
KI398249	-	KI397963	-	19298.3851862	0	1.0	3
KI398249	-	KI398166	+	26962.3865129	0.0126144953848	0.5	4
KI398249	-	KI398194	-	6969.03337598	0.0106279396122	0.5	4
KI397832	-	KI398182	+	-39847.8711002	0.164693498758	0.25	4
KI397832	-	KI397960	+	-22023.8322035	0.31396170231	0.333333333333	3
KI397832	-	KI398184	+	-68756.0214431	0	1.0	3
KI397832	-	KI397916	+	-29194.5391676	0	1.0	3
KI398083	+	KI397960	+	-55799.6028053	0.451166402535	0.333333333333	3
KI398303	+	KI398251	-	-1913.44141424	0.368207923627	0.810126582278	79
KI398303	+	KI398080	-	-60985.6755728	0.316761316103	0.5	4
KI398303	+	KI398171	+	-72876.2799447	0.308032156959	0.25	4
KI398066	-	KI397963	-	-39561.9961642	0	1.0	3
KI398066	-	KI398100	-	-31875.9552755	0.0957487847248	0.333333333333	3
KI398001	-	KI398141	-	23828.2067893	0.741539140885	0.7	10
KI398200	+	KI398182	+	-42883.1297325	0	1.0	3
KI398200	+	KI398096	-	-63811.6327175	0.206927139275	0.333333333333	3
KI398200	+	KI398325	+	-51528.3331134	0.392863408411	0.333333333333	3
KI398200	+	KI397860	-	-52652.9552831	0.864368173178	0.666666666667	3
KI398071	+	KI397969	-	-17967.2146645	0.493907911767	0.666666666667	3
KI398142	+	KI398182	+	-76292.8219937	0	1.0	3
KI398142	+	KI398384	-	-40597.8268411	0.0118256297666	0.5	4
KI398142	+	KI398115	-	67631.9605901	0.587807561264	0.414285714286	70
KI398317	-	KI398227	+	27044.2557359	0.816239938414	0.333333333333	3
KI397829	-	KI398288	-	-56814.7753753	0.82562552033	0.666666666667	3
KI397829	-	KI398221	+	-69096.6569393	0	1.0	3
KI397829	-	KI397909	-	-51351.3903701	0.213612123403	0.333333333333	3
KI397819	+	KI397882	-	46014.6369103	0.510942640962	0.836734693878	49
KI397843	-	KI398161	-	-41298.0858527	0.261632031499	0.5	6
KI397843	-	KI398354	+	-30563.3476741	7.97697929902e-05	0.333333333333	3
KI397843	-	KI398171	+	-68477.4282081	0.234803524956	0.4	5
KI397843	-	KI398221	+	-37753.1918709	0.494427926709	0.4	5
AXCK01004312	-	KI397815	-	7650.40388995	0.323437332537	0.913793103448	58
KI397969	-	KI397844	+	-61164.7849485	0.993319917988	0.75	4
KI397969	-	KI398267	+	-63542.0216742	0.769502798154	0.6	5
KI397969	-	KI398150	+	-73363.3352212	0.038718933586	0.333333333333	3
KI397969	-	KI397915	+	-46124.4174829	0.776922727208	0.5	4
KI397969	-	KI397860	-	-31881.7903208	0.415360364534	0.5	4
KI397969	-	KI398183	-	-55767.3662864	0.751895867397	0.333333333333	3
KI397969	-	KI398194	-	-58149.829551	0.439547648072	0.6	5
KI398204	-	KI398182	+	-54411.02845	0.740483345019	0.25	4
KI398233	-	KI398005	-	-681.516042709	0.359516035346	0.85	80
KI397981	+	KI398072	-	13120.4993999	0.780706379509	0.833333333333	12
KI397981	+	KI398221	+	-35475.6478096	0.521876776992	0.333333333333	3
KI397852	-	KI397889	-	8258.46449953	0.352031524688	0.891666666667	120
KI397852	-	KI398182	+	-58009.1710247	0.967573535075	0.25	4
KI397806	-	KI398150	+	1127.29209793	0.306044160355	0.5	4
KI397806	-	KI397859	+	-50768.7544965	0.58915384352	0.333333333333	3
KI397806	-	KI398000	+	-78016.4219915	0.147082076025	0.5	6
KI398018	+	KI398167	+	-71518.8719288	0.364885637916	0.666666666667	3
KI398018	+	KI398335	-	-63531.8046129	0.165550656022	0.666666666667	3
KI398018	+	KI397963	-	-62343.3576247	0	1.0	3
KI398103	-	KI397827	+	-5302.33729863	0.277648774422	0.5	4
KI398103	-	KI397846	-	-48193.3496804	0.322577610699	0.666666666667	3
KI398103	-	KI397924	-	-29413.1898956	0.493983116141	0.333333333333	3
KI398103	-	AXCK01004886	-	39895.2787392	0.36886449175	0.5	4
KI398103	-	KI397831	+	1814.54439211	0.645536509205	0.333333333333	3
KI398103	-	KI398309	+	-41817.1692914	0.240648433303	0.5	4
KI398103	-	KI397847	+	-37701.049491	0.47416751827	0.333333333333	3
KI397919	+	KI397833	+	-77545.008006	0	1.0	3
KI398370	-	KI398374	-	13272.9474152	0.000228129602349	0.5	8
KI398370	-	KI397814	+	-58809.6111338	0.00106709455063	0.489361702128	47
KI398370	-	KI398020	+	-11389.2746673	0.00101098079369	0.486486486486	37
KI397826	+	KI397970	+	-31671.9693601	0.526769180332	0.333333333333	3
KI397826	+	KI398054	-	-66811.8432929	0.735379609472	0.333333333333	3
KI397826	+	KI397808	+	-62840.1604031	0.459024561293	0.333333333333	3
KI398366	+	KI398089	-	-41796.9225612	0.888595716785	0.333333333333	3
KI398366	+	KI398029	+	-1524.17530882	0.0889840929182	0.333333333333	3
KI398366	+	KI397891	+	2469.00619042	0.140553891297	0.333333333333	3
KI398366	+	KI398087	-	-12781.2836928	0.592112371376	0.666666666667	3
KI398366	+	KI397929	+	-2535.75441206	0.587172404817	0.333333333333	3
KI398366	+	KI397848	+	-2325.89928943	0.852947057643	0.333333333333	3
KI398366	+	KI397831	+	-74933.7283601	0	1.0	3
KI398366	+	KI397994	-	26223.6298954	0.477503406292	0.666666666667	3
KI398218	-	KI397854	-	-16697.9802409	0.21622198265	0.5	4
KI398218	-	KI397816	-	-69844.5402703	0.157243522598	0.5	4
KI398218	-	KI398373	+	-7582.69522083	0.314236203523	0.333333333333	6
KI398218	-	KI398191	-	-40036.9347589	0.0621046102185	0.333333333333	3
KI398218	-	KI397998	-	-51426.3676516	0.502466208269	0.333333333333	3
KI398218	-	KI397808	+	-62104.080654	0.5019953576	0.4	5
KI398218	-	KI397951	+	-71000.0702728	0.232437344004	0.333333333333	3
KI398218	-	KI397980	-	-15935.1191887	0.216465927083	0.5	4
KI398218	-	KI398100	-	27949.7131528	0.220108524842	0.5	4
KI398218	-	KI397990	+	-64389.5793395	0.29932618553	0.333333333333	3
KI398334	-	KI398378	-	25836.1137767	0.975315567288	0.333333333333	3
KI398053	+	KI398275	-	5601.51499534	0.630401834589	0.661971830986	71
KI397826	-	KI397947	-	-73138.6093833	0.286165465541	0.333333333333	3
KI397826	-	KI398315	+	-81031.6570967	0.0405665205831	0.5	6
KI397826	-	KI398261	-	5759.28983641	0.320124275076	0.934782608696	92
KI397942	-	KI398121	-	-31928.9456919	0.963740654459	0.25	4
KI397942	-	KI398270	+	-19078.4927599	0.000120635339492	0.333333333333	3
KI397942	-	KI398324	-	-65027.3689829	0	1.0	3
KI397942	-	KI398350	-	-36258.2802274	0.448488547016	0.25	4
KI397942	-	KI398385	-	-38755.9007564	0	1.0	3
KI397942	-	KI397925	-	17891.9752833	0	1.0	3
KI397942	-	KI398362	+	-39257.1561849	0.907721505487	0.333333333333	3
KI397942	-	KI398181	-	-65416.1672065	0	1.0	3
KI397942	-	KI398134	-	-31450.8371392	0	1.0	3
KI397942	-	KI398158	-	-3478.01831448	0	1.0	3
KI397942	-	KI397953	+	-10469.1566131	0.422538114429	0.333333333333	3
KI397942	-	KI398075	-	-6118.4296422	0	1.0	3
KI397942	-	KI397918	-	-17947.4951431	0	1.0	3
KI397942	-	KI397960	-	983.269372165	0	1.0	3
KI397942	-	KI398321	-	14106.811635	0	1.0	3
KI397942	-	KI398052	-	-34164.0378642	0	1.0	3
KI397942	-	KI398107	-	-35198.495757	0	1.0	3
KI397942	-	KI397891	+	-51556.3592507	0.410801620213	0.5	4
KI397942	-	KI397803	+	-40073.432855	0.387051365705	0.333333333333	3
KI397942	-	KI398174	-	-40436.0312221	0.628758023396	0.5	6
KI397942	-	KI398064	-	-74859.5976905	0	1.0	3
KI397942	-	KI397857	-	-47044.7005523	0	1.0	3
KI397942	-	KI397858	-	-80925.5246485	0	1.0	3
KI397942	-	KI398210	+	-24073.5549443	0.0748931211912	0.5	4
KI397942	-	KI397815	+	-14098.2802644	0.227507991435	0.5	4
KI397942	-	KI397895	-	-86238.2371106	0	1.0	3
KI397942	-	KI398150	-	-60805.2110846	0.625381401342	0.4	5
KI397942	-	KI398267	-	-47692.5520116	0	1.0	3
KI397942	-	KI397854	-	5477.97475374	0	1.0	3
KI397942	-	KI397910	-	20616.5632064	0	1.0	3
KI397942	-	KI398169	-	-44443.792475	0	1.0	3
KI397942	-	KI398106	-	-64090.0053917	0	1.0	3
KI397942	-	KI397965	+	-14750.3356753	0.97152807531	0.333333333333	3
KI397942	-	KI398080	-	15682.9433931	0	1.0	3
KI397942	-	KI398057	-	7621.4239676	0.689489017218	0.5	6
KI397942	-	KI397816	-	-26205.7016167	0	1.0	3
KI397942	-	KI397814	-	-42119.3327926	0	1.0	3
KI397942	-	KI397803	-	-66732.4002329	0.920419753411	0.5	6
KI397942	-	KI398249	-	-82221.1346537	0	1.0	3
KI397942	-	KI397870	-	-53249.0302454	0	1.0	3
KI397942	-	KI398214	+	-60255.7811711	0.291761813506	0.5	4
KI397942	-	AXCK01003907	-	-25974.2250971	0	1.0	3
KI398100	+	KI398169	+	-28065.8916514	0.168366531403	0.5	4
KI398100	+	KI398121	+	-59226.0629638	0.988894677558	0.428571428571	7
KI398100	+	KI397985	+	-73319.9607707	0.165949767112	0.5	4
KI398100	+	KI397935	-	20603.8939668	0.203325371703	0.5	4
KI398100	+	KI398270	-	-35814.6751597	0.167739992053	0.5	4
KI398100	+	KI397828	+	40289.9630533	0.263780857316	0.4	5
KI398100	+	KI398103	-	-9515.10684001	0.172701325871	0.5	4
KI398100	+	KI398182	+	-6588.12316334	0.173873886055	0.5	4
KI398100	+	KI398297	-	-70847.3252738	0.169904009134	0.5	4
KI398100	+	KI397844	+	10748.4520918	0.187562141416	0.5	4
KI398100	+	KI398016	+	-16746.9915717	0.461417912047	0.4	5
KI398100	+	AXCK01006569	-	-7112.57138205	0.173688530912	0.5	4
KI398100	+	KI398037	+	11823.9651532	0.192413946208	0.4	5
KI398100	+	KI397970	+	-38717.2174352	0.20267443974	0.333333333333	3
KI398100	+	KI398039	-	1564.87589693	0.216540685513	0.333333333333	3
KI398100	+	KI397875	+	-23586.0703644	0.591913963519	0.2	5
KI398100	+	AXCK01000973	-	-10796.9824295	0.172237585465	0.5	4
KI398100	+	KI398064	+	-19103.3995267	0.205947213521	0.333333333333	3
KI398100	+	KI398174	+	-28625.6352918	0.621710789824	0.428571428571	7
KI398100	+	KI398321	+	-58362.102509	0.169855645018	0.5	4
KI398100	+	KI398181	-	-36106.4842708	0.203013149153	0.333333333333	3
KI398100	+	KI398150	-	-10843.3947437	0.0981176314255	0.333333333333	3
KI398100	+	KI398279	+	-62365.2770765	0.636227306947	0.25	4
KI398100	+	KI398158	-	92.6248515844	0.215279716414	0.333333333333	3
KI398100	+	KI397833	-	-64561.2685161	0.528619112397	0.4	5
KI398100	+	KI398070	-	-31901.8953424	0.171097047924	0.4	5
KI398100	+	KI397953	+	-4999.56153679	0.415842765749	0.5	8
KI398100	+	KI397827	+	-56669.7181676	0.166126518213	0.5	4
KI398100	+	KI397832	-	-13101.2303547	0.207855673265	0.333333333333	3
KI398100	+	KI398163	-	624.537956953	0.181344744856	0.4	5
KI398100	+	KI398124	+	21916.3273158	0.117309688974	0.333333333333	3
KI398100	+	KI398325	-	-48752.9452996	0.168948679317	0.5	4
KI398100	+	KI397907	+	-10901.3755842	0.396581689144	0.5	6
KI398100	+	KI398123	+	-55520.8662218	0.20149745139	0.333333333333	3
KI398100	+	KI397822	+	-38494.8587385	0.167229969191	0.5	4
KI398100	+	KI398267	+	-7454.74549162	0.173495080886	0.5	4
