scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCO01025958	-	AXCO01023399	+	-157.75944281	0.326640017829	0.666666666667	3
AXCO01025958	-	KI429383	+	-136.75944281	0.0808224438093	0.666666666667	3
AXCO01025958	-	KI431303	-	10.2983563927	0.760680214087	0.333333333333	3
AXCO01025958	-	AXCO01004912	-	-141.75944281	0.130064974863	0.75	4
AXCO01025958	-	AXCO01010857	+	-22.8436996335	0.0942188088135	0.75	4
AXCO01025958	-	AXCO01007082	-	-32.4916171709	0.20422050604	0.714285714286	7
AXCO01025958	-	AXCO01026606	+	-99.4937943537	0.0669362792232	0.5	4
AXCO01025958	-	AXCO01026088	-	-112.210247236	0.0980762113803	0.714285714286	7
AXCO01025958	-	AXCO01017167	+	2.32620527492	0.803444223445	0.6	5
AXCO01025958	-	AXCO01026799	-	6.52871445417	0.080837657126	0.666666666667	3
KI432991	-	AXCO01026086	+	-182.75944281	0.0784563945208	0.5	4
KI432991	-	KI431445	-	37.472313953	0.722179551566	0.4	5
KI432991	-	AXCO01022672	-	-183.75944281	0.179795297612	0.666666666667	3
KI432991	-	AXCO01024281	+	-134.75944281	0.0829699035792	0.6	5
KI432991	-	AXCO01024145	+	-104.846832913	0.0773429368128	0.714285714286	7
KI432991	-	AXCO01021219	+	-174.75944281	0.0684823555514	0.714285714286	7
KI431956	+	KI432597	+	-151.75944281	0.459575869711	0.333333333333	3
AXCO01014984	+	AXCO01015584	-	-172.75944281	0.40936265525	0.4	5
AXCO01014984	+	KI430343	-	-152.75944281	0.359299357957	0.5	4
AXCO01014984	+	AXCO01004822	-	-157.75944281	0.56988677539	0.333333333333	3
AXCO01014984	+	AXCO01004362	-	-166.75944281	0.254598099214	0.333333333333	3
AXCO01014984	+	KI432773	+	-165.75944281	0.288811409357	0.75	4
AXCO01014984	+	AXCO01027716	+	-179.75944281	0.136198254548	0.75	4
AXCO01014984	+	AXCO01029147	+	-172.75944281	0.142361435845	0.666666666667	3
AXCO01014984	+	KI429675	-	-185.75944281	0.114300196179	0.4	5
AXCO01014984	+	AXCO01003604	+	-150.75944281	0.530619897241	0.333333333333	3
AXCO01014984	+	KI433335	-	-77.1780268594	0.881654667018	0.25	4
AXCO01014984	+	AXCO01011801	+	-34.8422268986	0.78306811173	0.333333333333	3
AXCO01014984	+	KI428437	-	-182.75944281	0.136351890529	0.666666666667	3
AXCO01014984	+	AXCO01011178	+	-168.75944281	0.207071179411	0.666666666667	3
AXCO01014984	+	AXCO01022735	-	-150.75944281	0.345091668906	0.333333333333	3
AXCO01016537	+	AXCO01017943	-	-64.5338337998	0.0593074596185	0.666666666667	3
AXCO01009357	-	AXCO01026418	-	-146.75944281	0.0388258461396	0.75	4
AXCO01014390	+	KI432821	+	-58.4604869736	0.177639737885	0.6	5
AXCO01008493	-	AXCO01019364	-	52.193890708	0.949738731742	0.666666666667	3
KI429888	+	AXCO01023421	-	-144.75944281	0.721506386269	0.666666666667	3
AXCO01028788	+	AXCO01017679	+	11.9193846448	0.658420793513	0.745454545455	55
KI430940	-	AXCO01004370	+	-103.856820301	0.244445285329	0.75	4
KI428759	+	AXCO01012469	+	52.1133680865	0.539346016113	0.25	4
AXCO01007090	+	AXCO01025325	+	-17.7899864557	0.352931646246	0.727272727273	11
AXCO01014665	-	AXCO01010256	+	5.20229461524	0.813180508071	0.555555555556	9
AXCO01014665	-	AXCO01026605	-	-0.449738412165	0.892290817211	0.75	8
AXCO01014665	-	AXCO01027666	-	34.8076266362	0.896981728361	0.625	8
AXCO01014665	-	KI431904	+	-81.7010199219	0.597590190023	0.6	5
AXCO01014665	-	AXCO01023977	+	-138.75944281	0.0836811755484	0.846153846154	13
AXCO01014665	-	AXCO01026535	+	15.1215218516	0.967469715653	0.655172413793	29
AXCO01021541	-	AXCO01020395	-	-170.75944281	0.234583658598	0.863636363636	44
AXCO01021541	-	AXCO01025102	-	-78.7594428103	0.620701406018	0.810810810811	37
AXCO01024522	+	KI433026	-	-183.75944281	0.222943614688	0.5	4
AXCO01024522	+	AXCO01025714	+	35.3494164122	0.627376058347	0.6	5
AXCO01024522	+	AXCO01001567	-	-144.75944281	0.137422533141	0.75	4
AXCO01024522	+	KI433137	+	-188.75944281	0.103072340896	0.857142857143	7
AXCO01024522	+	AXCO01026437	-	-167.75944281	0.192830692842	0.7	10
AXCO01009003	+	AXCO01008425	-	-44.5078569881	0.21061339938	0.666666666667	9
AXCO01009003	+	AXCO01005726	-	-109.75944281	0.886740379658	0.666666666667	6
AXCO01009003	+	AXCO01020473	+	-122.75944281	0.145848354927	0.666666666667	3
AXCO01009003	+	AXCO01022751	+	-158.75944281	0.185187483304	0.5	4
AXCO01009003	+	AXCO01020156	-	19.3157054741	0.695177171821	0.666666666667	3
AXCO01009003	+	AXCO01012173	-	-9.78052181842	0.92321745209	0.5	4
AXCO01009003	+	KI430780	-	-87.7594428103	0.724181645029	0.833333333333	12
AXCO01009003	+	AXCO01014572	+	-184.75944281	0.185751908518	0.75	4
AXCO01009003	+	AXCO01018963	+	-140.75944281	0.166410178076	0.7	10
AXCO01009003	+	KI433333	+	-78.7990461131	0.337236490879	0.666666666667	3
AXCO01009003	+	AXCO01022199	+	-176.75944281	0.332257911048	0.6	5
AXCO01009003	+	AXCO01023209	-	-2.84564915419	0.829298557206	0.6	10
AXCO01009003	+	AXCO01004552	+	-76.269575354	0.168120845402	0.75	4
AXCO01009003	+	AXCO01028155	+	-10.4972376131	0.477290108288	0.444444444444	9
AXCO01009003	+	AXCO01015107	-	-99.7594428103	0.77542224839	0.285714285714	7
AXCO01009003	+	AXCO01005700	+	-117.75944281	0.662761729967	0.5	6
AXCO01009003	+	AXCO01010964	-	-77.6965477434	0.981272286441	0.777777777778	9
AXCO01009003	+	AXCO01020028	-	-150.75944281	0.197444263007	0.75	4
AXCO01009003	+	AXCO01009855	-	-177.75944281	0.211868831546	0.333333333333	3
AXCO01009003	+	KI433380	+	-190.75944281	0.0933257193797	0.666666666667	3
AXCO01009003	+	AXCO01029169	+	-164.75944281	0.191523351037	0.666666666667	3
AXCO01009003	+	AXCO01007552	+	19.0904973797	0.312459991504	0.4	5
AXCO01009003	+	AXCO01020136	+	-154.75944281	0.784563945208	0.666666666667	3
AXCO01009003	+	KI433355	-	226	0.466729576272	0.689655172414	29
AXCO01009003	+	AXCO01027310	+	-137.75944281	0.336490666543	0.666666666667	3
AXCO01009003	+	KI429550	+	-24.5607599511	0.543561845954	0.666666666667	3
AXCO01009003	+	AXCO01010870	-	-155.75944281	0.249950546334	0.666666666667	3
AXCO01009003	+	KI432900	+	-124.75944281	0.970904957962	0.666666666667	3
AXCO01009003	+	KI429963	+	34.2337746139	0.224418802267	0.5	4
AXCO01009003	+	KI429817	-	-36.2706311214	0.631243465568	0.666666666667	3
AXCO01009003	+	AXCO01018104	-	-45.7216874786	0.883461589003	0.666666666667	12
AXCO01009003	+	AXCO01024867	+	-123.75944281	0.267767864025	0.818181818182	11
AXCO01009003	+	AXCO01023158	-	219	0.274409640617	0.65	20
AXCO01009003	+	AXCO01019393	+	3.37602272695	0.21611696134	0.75	4
AXCO01009003	+	AXCO01016356	+	47.1693080183	0.155941388564	0.666666666667	3
AXCO01009003	+	AXCO01019445	+	-60.5387820035	0.278327131051	0.666666666667	6
AXCO01009003	+	KI433329	-	28.5140671703	0.98323567273	0.2	5
AXCO01009003	+	AXCO01021898	+	-47.7661122152	0.796375945465	0.636363636364	11
AXCO01009003	+	AXCO01015132	+	-22.5149729024	0.363626976383	0.625	8
AXCO01009003	+	KI430167	-	34.0012046368	0.898807922717	0.333333333333	3
AXCO01009003	+	AXCO01021456	-	7.39154042962	0.981517235079	0.5	4
AXCO01009003	+	KI432530	-	-52.2612963948	0.740910459994	0.333333333333	3
AXCO01009003	+	AXCO01020571	+	24.9540823371	0.903400108092	0.166666666667	6
AXCO01009003	+	AXCO01029411	-	-114.75944281	0.29821762229	0.8	10
AXCO01009003	+	KI431517	+	-55.473071769	0.166861896796	0.75	8
AXCO01009003	+	KI432438	+	-112.75944281	0.546991938264	0.777777777778	9
AXCO01009003	+	AXCO01026653	+	-74.4593115248	0.394191083649	0.571428571429	7
AXCO01026098	+	AXCO01026968	-	-85.9047912523	0.179103598383	0.875	8
AXCO01026098	+	AXCO01002128	-	-133.75944281	0.309255711085	0.666666666667	3
AXCO01009928	-	AXCO01021509	+	21.3177590282	0.198423578177	0.5	14
AXCO01009928	-	KI432267	+	53.3759719928	0.218141577245	0.5	16
AXCO01009928	-	AXCO01028731	+	32.5137503764	0.223964972071	0.5	16
AXCO01009928	-	KI433281	+	22.0711136441	0.227034021238	0.529411764706	17
AXCO01009928	-	AXCO01026955	-	11.1700078016	0.226622609915	0.529411764706	17
AXCO01009928	-	AXCO01011639	-	38.7022887301	0.206333612019	0.5	14
AXCO01009928	-	KI431915	-	44.0743560592	0.216373155744	0.466666666667	15
AXCO01009928	-	KI429657	+	-8.37089319095	0.201594422722	0.5	14
AXCO01009928	-	AXCO01008492	-	47.1485146918	0.178438963094	0.538461538462	13
AXCO01009928	-	AXCO01011869	+	-62.6198523899	0.210190725969	0.466666666667	15
AXCO01009928	-	AXCO01023313	+	-32.2098427454	0.21838939281	0.5	16
AXCO01009928	-	AXCO01024835	+	-49.1625978711	0.213444086183	0.5	16
AXCO01009928	-	AXCO01012271	-	-146.75944281	0.213444086183	0.5	16
AXCO01009928	-	AXCO01006399	-	24.3119236193	0.21900906677	0.5	16
AXCO01009928	-	KI432056	-	45.508591087	0.216010417592	0.5	16
AXCO01009928	-	AXCO01027136	+	-156.75944281	0.213444086183	0.5	16
AXCO01009928	-	AXCO01025574	-	25.6416973151	0.21404972797	0.5	16
AXCO01009928	-	KI429717	+	-81.196050866	0.180688829095	0.461538461538	13
AXCO01009928	-	KI431034	+	14.2790827498	0.156049587326	0.454545454545	11
AXCO01009928	-	AXCO01016272	-	49.4961968227	0.218141577245	0.5	16
AXCO01009928	-	AXCO01028340	+	-23.1030995698	0.180688829095	0.461538461538	13
KI431037	+	AXCO01027176	+	-163.75944281	0.441546213301	0.5	4
KI431037	+	AXCO01015311	-	-170.75944281	0.259069977411	0.714285714286	7
AXCO01028184	-	KI428943	+	-167.75944281	0.29255675116	0.666666666667	3
AXCO01028184	-	AXCO01011831	-	-147.75944281	0.216173162493	0.666666666667	3
AXCO01025649	+	AXCO01014533	-	-146.75944281	0.356080026998	0.666666666667	3
AXCO01025649	+	KI430447	-	-154.75944281	0.537207804189	0.666666666667	3
AXCO01025649	+	AXCO01028979	+	-188.75944281	0.0807187587843	0.666666666667	6
AXCO01025649	+	AXCO01024318	+	-163.75944281	0.0808224438093	0.6	5
AXCO01025649	+	AXCO01019372	+	-161.75944281	0.101079850743	0.666666666667	3
AXCO01025649	+	AXCO01023413	-	-152.75944281	0.481598761457	0.5	4
AXCO01025649	+	KI431726	+	-155.75944281	0.231783761739	0.5	4
AXCO01025649	+	AXCO01027590	-	-162.75944281	0.276591578269	0.5	4
AXCO01025649	+	AXCO01024431	-	-140.75944281	0.295405472214	0.75	4
AXCO01025649	+	AXCO01022938	-	-165.75944281	0.329702334971	0.75	4
AXCO01025649	+	AXCO01011935	+	-176.75944281	0.104257502037	0.857142857143	14
AXCO01025649	+	KI432091	-	-141.75944281	0.331728174832	0.333333333333	3
AXCO01025649	+	AXCO01009510	-	-155.75944281	0.207030731871	0.6	5
AXCO01025649	+	KI432970	-	-159.75944281	0.200871385199	0.4	5
AXCO01025649	+	KI429957	+	-139.75944281	0.672583001395	0.666666666667	6
AXCO01025649	+	AXCO01028420	+	-141.75944281	0.590454691987	0.625	16
AXCO01025649	+	AXCO01024596	+	-145.75944281	0.271780922977	0.666666666667	3
AXCO01025649	+	AXCO01017683	-	-152.75944281	0.36575931939	0.857142857143	7
AXCO01025649	+	AXCO01021159	-	-140.75944281	0.855461830975	0.5	6
AXCO01025649	+	AXCO01022488	-	-152.75944281	0.290531615649	0.75	16
AXCO01025649	+	KI432157	+	-133.75944281	0.877876750801	0.333333333333	3
AXCO01025649	+	AXCO01020329	-	-191.75944281	0.0674969465434	0.833333333333	6
AXCO01025649	+	KI431352	+	-186.75944281	0.109816076362	0.818181818182	11
AXCO01025649	+	AXCO01019838	+	-192.75944281	0.0647097435662	0.666666666667	3
AXCO01018021	+	KI428707	+	-12.1563285105	0.251287189802	0.5	4
KI431041	+	KI430955	+	-159.75944281	0.224161127202	0.666666666667	3
AXCO01023584	+	KI430871	-	-21.9881663962	0.152583325016	0.666666666667	3
AXCO01023584	+	KI432864	+	44.1577502195	0.821812895776	0.666666666667	3
AXCO01023584	+	AXCO01003902	+	12.3719187766	0.385859158825	0.6	5
AXCO01023584	+	AXCO01020201	-	-164.75944281	0.562491097653	0.75	4
AXCO01023584	+	AXCO01008594	-	-110.256233048	0.576025768778	0.333333333333	3
AXCO01023584	+	AXCO01011206	-	-133.75944281	0.661956744818	0.7	10
AXCO01023584	+	AXCO01014863	+	-130.75944281	0.440168975185	0.5	4
AXCO01023584	+	AXCO01024213	-	-27.3276635293	0.402430098138	0.6	5
AXCO01023584	+	KI428078	-	2.88720422159	0.132640473675	0.5	4
AXCO01023584	+	AXCO01021433	-	-169.75944281	0.13998857907	0.666666666667	3
AXCO01023584	+	AXCO01013669	-	15.6078290126	0.14013139792	0.666666666667	3
AXCO01023584	+	KI432186	+	-1.24125852749	0.259807807249	0.666666666667	3
AXCO01023584	+	AXCO01011207	-	-130.75944281	0.672981333086	0.666666666667	3
AXCO01023584	+	KI430089	+	-130.75944281	0.733010313483	0.6	5
AXCO01023584	+	KI432235	+	17.1932107748	0.350292561828	0.6	5
AXCO01023584	+	AXCO01022421	+	-175.75944281	0.241688943123	0.5	4
AXCO01023584	+	KI430011	+	-142.75944281	0.41048629784	0.5	4
AXCO01028281	-	AXCO01010229	-	43.7223468042	0.179010572056	0.666666666667	6
AXCO01027610	+	AXCO01025482	+	-141.75944281	0.127463412554	0.666666666667	3
AXCO01027610	+	AXCO01011372	+	-171.75944281	0.102723533327	0.666666666667	3
AXCO01027610	+	AXCO01017715	+	-31.7610646464	0.0672483381606	0.666666666667	3
AXCO01027610	+	KI432131	-	-190.75944281	0.118614919237	0.333333333333	3
AXCO01027610	+	KI427865	+	-108.195998069	0.102723533327	0.666666666667	3
AXCO01013913	+	AXCO01020279	-	-138.75944281	0.118210778644	0.428571428571	7
AXCO01013913	+	AXCO01007760	+	-4.17087058171	0.210190725969	0.466666666667	15
AXCO01013913	+	AXCO01025707	-	13.7129136028	0.107418448373	0.25	4
AXCO01013913	+	AXCO01018633	+	-57.2813980915	0.0929660813585	0.4	5
AXCO01013913	+	AXCO01013922	-	-149.75944281	0.156734782417	0.5	10
AXCO01013913	+	AXCO01022306	-	6.87380977352	0.122801216571	0.555555555556	9
AXCO01013913	+	AXCO01025515	-	6.45995187169	0.0578890486504	0.5	4
AXCO01013913	+	AXCO01007431	+	-159.75944281	0.0818520705896	0.5	4
AXCO01013913	+	AXCO01009618	+	-3.19358723321	0.210176714655	0.5	14
AXCO01013913	+	AXCO01022009	-	-149.75944281	0.29255675116	0.333333333333	3
AXCO01013913	+	AXCO01016652	+	-153.75944281	0.112825293147	0.333333333333	3
AXCO01013913	+	AXCO01022546	+	-189.75944281	0.106092409024	0.5	6
AXCO01013913	+	AXCO01020262	-	-157.75944281	0.0862365074686	0.4	5
AXCO01013913	+	AXCO01009595	+	-142.75944281	0.120317373214	0.428571428571	7
AXCO01013913	+	AXCO01018997	-	6.99435106596	0.135761853056	0.5	10
AXCO01013913	+	AXCO01016387	-	-152.75944281	0.109816076362	0.5	8
AXCO01013913	+	AXCO01015383	-	11.0407433059	0.0709582916188	0.6	5
AXCO01013913	+	AXCO01007298	-	-168.75944281	0.0696945267461	0.5	4
AXCO01013913	+	KI432785	-	12.48927051	0.0709582916188	0.6	5
AXCO01013913	+	KI433159	-	-22.1657452429	0.498848429152	0.75	40
AXCO01013913	+	AXCO01011138	+	-129.75944281	0.189243944021	0.454545454545	11
AXCO01013913	+	AXCO01020169	-	-138.75944281	0.169089420218	0.4	10
AXCO01013913	+	AXCO01017878	+	9.71106338906	0.0968669059598	0.571428571429	7
AXCO01013913	+	AXCO01017863	+	-10.4309166399	0.22984259638	0.5	16
AXCO01013913	+	AXCO01015551	+	6.75747061889	0.139071479528	0.428571428571	7
AXCO01013913	+	KI428421	+	9.63122836506	0.0838892013472	0.5	6
AXCO01013913	+	AXCO01017207	-	5.2645866273	0.173667145951	0.444444444444	9
AXCO01013913	+	KI429186	-	11.1071829683	0.0839589828978	0.5	6
AXCO01013913	+	AXCO01011011	-	-141.75944281	0.218758860389	0.466666666667	15
AXCO01013913	+	AXCO01011131	+	-143.75944281	0.109816076362	0.5	8
AXCO01013913	+	AXCO01013226	+	15.2139695163	0.044877964078	0.666666666667	3
AXCO01013913	+	AXCO01028352	-	10.1282000108	0.0934209319464	0.333333333333	3
AXCO01013913	+	AXCO01017802	+	-48.929247896	0.248829542274	0.470588235294	17
AXCO01013913	+	AXCO01020539	+	5.4311460048	0.135761853056	0.5	10
AXCO01013913	+	AXCO01020907	+	-165.75944281	0.116271929188	0.428571428571	7
AXCO01013913	+	KI428607	+	-157.75944281	0.107970296564	0.4	5
AXCO01013913	+	AXCO01014914	-	-33.9504075877	0.415047863152	0.48275862069	29
AXCO01013913	+	AXCO01010386	-	12.48927051	0.0709582916188	0.6	5
AXCO01013913	+	AXCO01014091	+	-178.75944281	0.187013484102	0.461538461538	13
AXCO01013913	+	KI427971	+	-111.68104533	0.155890545006	0.454545454545	11
AXCO01013913	+	AXCO01025393	+	-130.75944281	0.161644887619	0.5	12
AXCO01013913	+	AXCO01009059	+	-133.75944281	0.0448322254404	0.666666666667	3
AXCO01013913	+	AXCO01025552	-	-38.9080401125	0.127052106504	0.5	8
AXCO01013913	+	KI429263	+	-170.75944281	0.0684823555513	0.333333333333	3
AXCO01013913	+	AXCO01027188	+	17.2333639562	0.888821646085	0.666666666667	3
AXCO01013913	+	AXCO01000059	+	5.3082520074	0.122801216571	0.555555555556	9
AXCO01013913	+	AXCO01016764	-	8.30018922269	0.109836747189	0.5	8
AXCO01013913	+	KI427796	-	16.8632240499	0.118735932297	0.333333333333	3
AXCO01013913	+	AXCO01018022	-	-139.75944281	0.804663960701	0.333333333333	15
AXCO01013913	+	KI428639	+	-136.75944281	0.187546654633	0.5	14
AXCO01013913	+	AXCO01023191	-	-149.75944281	0.176124659145	0.4	10
AXCO01013913	+	AXCO01013061	+	-189.75944281	0.0838734137424	0.5	6
AXCO01013913	+	KI428470	-	13.1080354617	0.0818330939705	0.4	5
AXCO01013913	+	AXCO01026309	-	3.97141979481	0.148719658734	0.545454545455	11
AXCO01013913	+	AXCO01020773	-	-141.75944281	0.172790547605	0.454545454545	11
AXCO01013913	+	KI428751	+	-123.75944281	0.0765656011361	0.5	4
AXCO01013913	+	AXCO01023626	+	5.30825213435	0.122801216571	0.555555555556	9
AXCO01013913	+	AXCO01013784	+	-6.7962533187	0.23933858962	0.5	18
AXCO01013913	+	KI430027	+	-169.75944281	0.112080563601	0.5	4
AXCO01013913	+	AXCO01017069	-	-74.448446542	0.198753174313	0.5	14
AXCO01013913	+	AXCO01017690	+	-140.75944281	0.096848676004	0.571428571429	7
AXCO01013913	+	AXCO01011712	-	-135.75944281	0.070885972483	0.6	5
KI428782	+	AXCO01017259	+	-190.75944281	0.0448322254404	0.666666666667	3
AXCO01013756	-	AXCO01007690	-	-33.8256633568	0.136351890529	0.666666666667	3
AXCO01013756	-	KI429866	+	24.2581507516	0.102810410523	0.75	4
AXCO01013756	-	KI432134	+	-172.75944281	0.0684823555513	0.666666666667	3
AXCO01013756	-	AXCO01014293	+	-48.8338052329	0.108068970398	0.833333333333	12
AXCO01013756	-	AXCO01021998	-	-150.75944281	0.0971939486713	0.6	5
AXCO01013756	-	AXCO01029389	+	-6.35542957274	0.695271276644	0.428571428571	7
AXCO01017797	+	KI429352	-	-102.068164122	0.199616710929	0.8	5
AXCO01017797	+	AXCO01017000	+	54.2450954511	0.205334780452	0.666666666667	3
AXCO01017797	+	AXCO01021422	-	-61.1594995216	0.199616710929	0.8	5
AXCO01017797	+	AXCO01028141	+	-144.75944281	0.178744195602	0.75	4
AXCO01019234	-	AXCO01029147	-	-52.8718348514	0.838434536007	0.666666666667	3
KI433045	+	KI431641	-	-183.75944281	0.0317011706246	0.75	4
AXCO01026294	-	KI432821	+	-99.6683763026	0.154817300785	0.8	5
AXCO01023439	-	AXCO01015480	+	-115.833672939	0.0448322254404	0.666666666667	3
AXCO01023439	-	KI431622	-	-132.75944281	0.0684823555513	0.333333333333	3
AXCO01015580	+	AXCO01019990	+	-116.75944281	0.65952742903	0.7	10
AXCO01023175	-	AXCO01009840	+	-131.75944281	0.247255582992	0.75	4
AXCO01023175	-	AXCO01013062	+	-54.1298203443	0.724390824718	0.6	5
AXCO01023175	-	AXCO01027176	+	-138.75944281	0.452968204962	0.333333333333	3
AXCO01023175	-	AXCO01017381	-	-128.75944281	0.576461766647	0.666666666667	3
AXCO01006815	+	AXCO01025794	-	43.8798584638	0.32109051778	0.75	4
AXCO01009858	+	KI431731	-	40.9113586136	0.193541430198	0.75	8
KI430304	+	AXCO01021772	-	-151.75944281	0.0926214878668	0.818181818182	11
KI430304	+	AXCO01025124	+	-37.3137379339	0.254795385644	0.6	5
AXCO01025692	-	KI429488	+	-4.99702438698	0.601904976669	0.666666666667	3
KI432641	-	KI433383	-	-74.321185926	0.387866082861	0.863636363636	22
KI432641	-	KI433383	+	40.5573470126	0.340662355446	0.666666666667	9
KI432332	-	AXCO01021219	+	-145.75944281	0.0800529042776	0.875	24
KI430277	-	AXCO01020677	-	-163.75944281	0.125762564339	0.571428571429	7
AXCO01018460	-	AXCO01016160	+	-126.75944281	0.400364575014	0.6	5
AXCO01018460	-	KI433126	+	-134.75944281	0.279977158139	0.6	5
AXCO01018460	-	AXCO01022321	-	-44.6981479006	0.737123228769	0.666666666667	3
AXCO01018460	-	AXCO01028967	-	-111.75944281	0.454721220148	0.888888888889	9
AXCO01018460	-	AXCO01018463	+	-79.0244204728	0.832017339263	0.75	4
AXCO01018460	-	AXCO01029486	-	-143.75944281	0.385878476264	0.75	4
AXCO01018460	-	AXCO01028237	+	-130.75944281	0.32707558929	0.7	10
AXCO01018460	-	AXCO01023408	+	-140.75944281	0.398687647958	0.666666666667	3
AXCO01018460	-	AXCO01014117	+	-155.75944281	0.217717276136	0.666666666667	3
AXCO01018460	-	AXCO01016242	-	-140.75944281	0.162032991149	0.5	4
AXCO01018460	-	KI429480	-	-133.75944281	0.307003724909	0.714285714286	7
AXCO01018460	-	KI432331	+	-127.75944281	0.284642641696	0.833333333333	12
AXCO01018460	-	AXCO01016843	+	-131.75944281	0.502407715902	0.75	4
AXCO01018460	-	KI430877	+	-144.75944281	0.307354252587	0.666666666667	6
AXCO01018460	-	AXCO01021248	+	-138.75944281	0.611598778643	0.625	8
AXCO01018460	-	AXCO01027994	-	-141.75944281	0.257754283984	0.818181818182	11
AXCO01018460	-	AXCO01016083	+	-99.8802504144	0.0977095700544	0.666666666667	3
