scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCO01012875	+	KI431716	+	47.315454483	0.836678395566	0.285714285714	7
AXCO01012875	+	KI430670	+	-87.0040903091	0.54144353318	0.352941176471	17
AXCO01012875	+	KI432703	+	-255.163692474	0.468765512364	0.363636363636	11
AXCO01012875	+	AXCO01001283	+	-106.976553917	0.499635392304	0.428571428571	14
AXCO01012875	+	AXCO01009440	-	-230.169811249	0.516850599719	0.5	10
AXCO01012875	+	KI432469	+	-184.60062027	0.526811989013	0.428571428571	7
AXCO01012875	+	AXCO01022198	+	-92.34349823	0.57905524188	0.454545454545	11
AXCO01012875	+	AXCO01017408	-	-166.076971054	0.0975727843154	0.4	5
AXCO01012875	+	AXCO01003489	-	-1.65143108368	0.802336756735	0.454545454545	22
AXCO01012875	+	KI428056	-	-137.82574749	0.558749474748	0.333333333333	6
AXCO01012875	+	AXCO01017378	+	-24.7285995483	0.69802792556	0.3125	16
AXCO01012875	+	AXCO01015582	-	-227.825809479	0.502474368445	0.454545454545	22
AXCO01012875	+	AXCO01007708	-	-186.537414551	0.540625533174	0.5	32
AXCO01012875	+	AXCO01020938	+	-51.8232116699	0.536120012933	0.25	12
AXCO01012875	+	AXCO01024585	+	-268.281162262	0.236807451054	0.466666666667	15
AXCO01012875	+	AXCO01011801	-	-203.223613739	0.48318144984	0.4	15
AXCO01012875	+	KI432479	+	-165.403860092	0.449044719202	0.3	10
AXCO01012875	+	KI431914	+	-10.5962047577	0.685604031827	0.411764705882	17
AXCO01012875	+	AXCO01003947	+	-265.429807663	0.49921583041	0.4	5
AXCO01012875	+	AXCO01012840	-	-46.3470687866	0.643028225763	0.461538461538	26
AXCO01012875	+	AXCO01026583	+	-106.084217072	0.427522679174	0.3	10
AXCO01012875	+	AXCO01019034	-	33.0936183929	0.808657919711	0.333333333333	9
AXCO01012875	+	KI431424	+	38.8505592346	0.841222697866	0.333333333333	9
AXCO01012875	+	AXCO01021495	+	-95.647605896	0.627712954586	0.428571428571	7
AXCO01012875	+	AXCO01016903	-	-253.247409821	0.484170256927	0.444444444444	18
AXCO01012875	+	AXCO01024619	+	-263.142120361	0.0619808454621	0.6	5
AXCO01012875	+	KI430576	+	-153.675783157	0.431785215819	0.25	12
AXCO01012875	+	AXCO01018326	+	-126.190515518	0.576325295361	0.346153846154	26
AXCO01012875	+	AXCO01020106	+	-152.572641373	0.495428802461	0.230769230769	13
AXCO01012875	+	KI428620	+	-125.302976608	0.544562644999	0.512195121951	41
AXCO01012875	+	AXCO01017694	-	-129.517742157	0.447446530556	0.411764705882	17
AXCO01012875	+	AXCO01020391	-	-68.8328132629	0.617375042216	0.428571428571	7
AXCO01012875	+	AXCO01024071	-	77.2253379822	0.296840382701	0.5	12
AXCO01012875	+	AXCO01009605	+	-85.7486743927	0.576388185614	0.333333333333	6
AXCO01012875	+	KI431632	-	16.3116931915	0.802676883199	0.4375	16
AXCO01012875	+	KI432021	-	-94.1270885468	0.542603807405	0.4	10
AXCO01012875	+	AXCO01010302	-	-67.9727535248	0.499356554444	0.222222222222	9
AXCO01012875	+	AXCO01020036	+	-277.702703476	0.0731781752867	0.5	6
AXCO01012875	+	AXCO01013369	+	35.2443447113	0.859917946506	0.375	8
AXCO01012875	+	AXCO01010386	+	-164.079906464	0.553750715554	0.444444444444	27
AXCO01012875	+	AXCO01012473	-	-108.718654633	0.578575790078	0.47619047619	21
AXCO01012875	+	AXCO01000192	-	-103.525954723	0.514324609938	0.4	15
AXCO01012875	+	AXCO01018102	+	-142.105581284	0.515952578996	0.375	8
AXCO01012875	+	AXCO01002832	-	-109.626866341	0.547332502292	0.333333333333	9
AXCO01012875	+	AXCO01013374	-	-94.1087589264	0.424715388601	0.25	8
AXCO01012875	+	AXCO01014187	+	-269.649108887	0.36632168655	0.409090909091	22
AXCO01012875	+	AXCO01019487	-	-101.641788483	0.360774867531	0.375	8
AXCO01012875	+	KI431184	-	20.9608325958	0.664661512626	0.428571428571	21
AXCO01012875	+	KI429375	-	20.5088310242	0.75342969857	0.375	16
AXCO01012875	+	AXCO01020869	-	-115.882087708	0.534546365806	0.4375	16
AXCO01012875	+	AXCO01029101	+	-39.2476844788	0.672614275865	0.423076923077	26
AXCO01012875	+	KI430950	+	-4.31827640533	0.765164075045	0.481481481481	27
AXCO01012875	+	AXCO01009098	-	-143.405908585	0.783782610161	0.617021276596	47
AXCO01012875	+	AXCO01021060	-	-86.0156021118	0.608850883915	0.333333333333	27
AXCO01012875	+	AXCO01003304	+	-106.914093971	0.459116572191	0.285714285714	7
AXCO01012875	+	KI428443	-	-89.538854599	0.56351898277	0.478260869565	23
KI432522	+	KI431575	+	-233.059835434	0.0977307535345	0.428571428571	7
KI432522	+	AXCO01005496	-	-72.01902771	0.18738543397	0.5	12
KI432522	+	AXCO01013767	+	-11.9546852112	0.137406772692	0.625	16
KI432522	+	AXCO01020313	-	-63.7371520996	0.123005922364	0.533333333333	15
KI432522	+	KI431254	+	-67.7423686981	0.160392631131	0.529411764706	17
KI432522	+	KI428988	-	2.61789417267	0.0943842244582	0.5	6
KI432522	+	KI429822	-	-7.88544559479	0.129792332963	0.571428571429	14
KI432522	+	AXCO01024850	-	-291.188770294	0.116802392286	0.5	20
KI432522	+	AXCO01023841	-	-9.20016860962	0.148761716604	0.533333333333	15
KI432522	+	KI433370	+	-4.42255210876	0.107154849141	0.545454545455	11
KI432522	+	AXCO01028400	+	-6.40283966064	0.122975325689	0.5	8
KI432522	+	KI431604	-	-252.195316315	0.155918926708	0.5	24
KI432522	+	AXCO01022784	+	-88.5239181519	0.360911083574	0.458333333333	24
KI432522	+	AXCO01011996	-	-108.392377853	0.0932282246105	0.571428571429	7
KI432522	+	AXCO01011505	-	-8.03823661804	0.14645349594	0.538461538462	13
KI432522	+	AXCO01023126	+	-19.3625621796	0.203447102808	0.52	25
KI432522	+	AXCO01025157	-	-154.092388153	0.132261704151	0.529411764706	17
KI432522	+	KI429959	-	-0.825845718384	0.107304434722	0.555555555556	9
KI432522	+	AXCO01013421	-	-2.9497089386	0.0929215680557	0.6	10
KI432522	+	AXCO01029291	-	-259.644584656	0.19239395963	0.5	12
KI432522	+	KI428054	+	-90.2187066078	0.0949600056071	0.545454545455	11
KI432522	+	AXCO01008346	+	-211.540346146	0.208099000972	0.515151515152	33
KI432522	+	AXCO01020151	+	-5.68430900574	0.128568945174	0.454545454545	11
KI432522	+	AXCO01007969	-	-31.7570934296	0.0742282269362	0.625	8
KI432522	+	KI429380	+	2.33088684082	0.0684403652485	0.6	5
KI432522	+	AXCO01016415	-	1.81666755676	0.0628254729846	0.666666666667	6
KI432522	+	KI427951	+	-2.98704528809	0.0929077665443	0.6	5
KI432522	+	AXCO01021304	+	-172.657144547	0.0737434049602	0.555555555556	9
KI432522	+	AXCO01024541	+	-132.732845306	0.146027575058	0.470588235294	17
KI432522	+	AXCO01022895	-	-20.6646213531	0.16164182135	0.5	18
KI432522	+	AXCO01016878	-	-44.7994194031	0.066048415826	0.75	8
KI432522	+	AXCO01010498	+	-120.816545486	0.1882881263	0.470588235294	17
KI432522	+	AXCO01025195	+	-7.56625747681	0.141352228715	0.5	8
KI432522	+	KI430360	+	-256.502099991	0.122076208927	0.5	18
KI432522	+	KI431719	-	-249.327198029	0.0562625922071	0.4	5
AXCO01024695	+	AXCO01028645	-	-36.1530761719	0.75860171121	0.714285714286	7
KI431034	-	AXCO01014542	-	1.84362602234	0.146744646486	0.5	8
KI431034	-	AXCO01004077	+	1.84402370453	0.129416821179	0.571428571429	7
KI431034	-	KI429707	-	9.35536289215	0.0976644946223	0.6	5
KI431034	-	AXCO01025865	-	4.29283905029	0.130705409206	0.571428571429	7
KI431034	-	AXCO01025064	-	-263.167690277	0.1073535299	0.555555555556	9
KI431034	-	AXCO01024413	-	-293.177810669	0.0843347783721	0.571428571429	7
KI431034	-	AXCO01007592	-	4.24913978577	0.130682231655	0.571428571429	7
KI431034	-	AXCO01023245	+	-5.28508377075	0.193117675812	0.545454545455	11
KI431034	-	KI432091	+	-4.37016105652	0.436139109624	0.2	5
KI431034	-	AXCO01016124	-	-26.4416427612	0.131620426835	0.5	8
KI431034	-	AXCO01025594	-	-271.435993195	0.073243125915	0.5	6
KI431034	-	AXCO01016551	+	1.81542015076	0.129401893141	0.571428571429	7
KI431034	-	AXCO01012781	+	-198.703536987	0.097603077861	0.5	8
KI431034	-	KI433395	+	5.13444328308	0.15076492923	0.5	6
KI431034	-	AXCO01023740	+	4.28385162354	0.130700641845	0.571428571429	7
KI431034	-	KI428463	+	1.81696128845	0.112066023248	0.5	6
KI431034	-	AXCO01026723	-	9.32905197144	0.0976539445319	0.6	5
KI431034	-	KI428264	-	-5.25932407379	0.176309451091	0.5	10
KI431034	-	KI431619	+	6.81442642212	0.0966536418827	0.6	5
KI431034	-	AXCO01027192	-	-210.43926239	0.0627400455227	0.6	5
KI431034	-	AXCO01024592	-	-16.233795166	0.0882406795679	0.6	5
KI431034	-	KI431513	-	1.78706932068	0.146711180988	0.5	8
KI431034	-	AXCO01026996	-	-71.7842254639	0.114199031653	0.5	8
KI431034	-	AXCO01016027	-	-0.588298797607	0.145317094615	0.5	8
KI431034	-	AXCO01015792	-	-0.611801147461	0.145303413307	0.5	8
KI431034	-	KI428111	+	-0.598194122314	0.162463010396	0.555555555556	9
KI431034	-	AXCO01008676	+	1.84311103821	0.146744341705	0.5	8
KI431034	-	AXCO01007775	-	-2.90076828003	0.160976221125	0.555555555556	9
KI431034	-	AXCO01017846	+	-0.582996368408	0.162472902277	0.555555555556	9
KI431034	-	AXCO01025575	+	-0.553665161133	0.162491996215	0.555555555556	9
AXCO01000192	+	AXCO01028743	-	-91.7267074585	0.213197264232	0.454545454545	11
AXCO01000192	+	KI429786	+	-99.6274380684	0.190700368612	0.5	10
AXCO01000192	+	AXCO01026258	+	-48.7446336746	0.146643732554	0.5	6
AXCO01000192	+	KI429891	+	-121.944333076	0.153927626916	0.428571428571	7
AXCO01000192	+	KI431526	+	-132.537292004	0.112752332067	0.4	5
AXCO01000192	+	AXCO01013748	-	-94.6950273514	0.422758309893	0.357142857143	14
AXCO01000192	+	AXCO01027546	+	-53.0139899254	0.192105304897	0.454545454545	11
AXCO01000192	+	AXCO01020669	+	-91.6108155251	0.172161261983	0.428571428571	7
AXCO01017248	-	AXCO01028743	-	69.8351135254	0.533263673767	0.166666666667	6
AXCO01017248	-	AXCO01011191	-	98.9687633514	0.455137604756	0.333333333333	6
AXCO01017248	-	AXCO01013748	-	91.8782463074	0.964167892601	0.444444444444	9
AXCO01017248	-	KI432763	-	56.2715606689	0.143387337334	0.6	5
AXCO01017248	-	KI431526	+	-27.241853714	0.103060527489	0.4	5
AXCO01017248	-	AXCO01027546	+	98.9718055725	0.168731507762	0.5	6
KI431758	-	AXCO01019337	-	31.4241676331	0.221327253079	0.8	5
AXCO01026243	+	KI433119	+	52.5140228271	0.240149969583	0.571428571429	7
AXCO01026243	+	KI428405	+	98.9679517746	0.253093203163	0.5	6
AXCO01026243	+	AXCO01019444	-	-41.2741584778	0.253885045903	0.545454545455	11
AXCO01028113	-	AXCO01025932	-	-99.0930633545	0.175070135099	0.6	5
AXCO01012603	+	AXCO01029157	+	-155.805158615	0.0833133622946	0.857142857143	7
AXCO01016816	+	AXCO01016212	+	98.9512329102	0.168717064716	0.5	6
AXCO01016816	+	AXCO01001667	-	98.9621648788	0.142598431374	0.4	5
AXCO01016816	+	KI431632	+	98.9727554321	0.465745049873	0.3	10
AXCO01017528	+	AXCO01013771	+	4.56860160828	0.195952932388	0.777777777778	9
AXCO01017528	+	KI432644	-	-104.743572235	0.738222769938	0.5	8
AXCO01018102	-	AXCO01028743	-	-130.388519287	0.196229617955	0.375	8
AXCO01018102	-	AXCO01019636	+	-139.726318359	0.0654715060621	0.6	5
AXCO01018102	-	KI429786	+	-138.59481144	0.0895554823148	0.571428571429	7
AXCO01018102	-	KI429891	+	-160.315950394	0.0760989326971	0.5	6
AXCO01018102	-	AXCO01011191	-	-127.179937363	0.190472436376	0.5	6
AXCO01018102	-	AXCO01013748	-	-124.633289337	0.364274614994	0.5	14
AXCO01018102	-	KI432763	-	-137.631210327	0.0747156707486	0.5	6
AXCO01018102	-	AXCO01027546	+	-96.7682991028	0.0951921701801	0.571428571429	7
AXCO01018102	-	AXCO01020669	+	-132.772258759	0.0780515051772	0.5	6
AXCO01011132	-	AXCO01026307	+	-93.8965568542	0.218192004584	0.666666666667	6
KI429891	-	AXCO01018476	-	-20.1977624893	0.162095609322	0.5	10
KI429891	-	AXCO01007207	+	-123.078438759	0.191249679725	0.466666666667	15
KI429891	-	AXCO01005181	+	-294.240594864	0.0617192085399	0.6	5
KI429891	-	AXCO01006120	+	-14.1325893402	0.105247300114	0.5	6
KI429891	-	AXCO01023459	+	-138.248227119	0.099957656364	0.428571428571	7
KI429891	-	AXCO01018745	-	-9.35381031036	0.095889684208	0.4	5
KI429891	-	KI428737	-	-26.4183597565	0.209280790367	0.538461538462	13
KI429891	-	AXCO01013365	+	-284.941298485	0.0844186287495	0.571428571429	7
KI429891	-	AXCO01020708	-	-145.76044178	0.082758946416	0.5	6
KI429891	-	AXCO01024443	-	-79.4188241959	0.203485070783	0.5	14
KI429891	-	KI431716	+	-14.1234169006	0.105250995167	0.5	6
KI429891	-	KI430670	+	-113.091491699	0.125692373766	0.444444444444	9
KI429891	-	AXCO01001283	+	-125.613936424	0.115249921785	0.555555555556	9
KI429891	-	AXCO01022198	+	-108.800086021	0.122489554691	0.333333333333	6
KI429891	-	AXCO01003489	-	-31.046453476	0.143322124871	0.5	8
KI429891	-	KI432703	+	-276.233920097	0.0713396945636	0.4	5
KI429891	-	AXCO01017378	+	-73.6081438065	0.17746331358	0.375	8
KI429891	-	AXCO01015582	-	-243.190014839	0.127625421642	0.454545454545	11
KI429891	-	AXCO01007708	-	-202.692509651	0.225014382888	0.470588235294	17
KI429891	-	AXCO01020938	+	-98.0599908829	0.0822346399924	0.5	6
KI429891	-	AXCO01024585	+	-295.451831818	0.0800089185061	0.428571428571	7
KI429891	-	AXCO01011801	-	-214.268437386	0.106625470013	0.428571428571	7
KI429891	-	KI432479	+	-190.226913452	0.106109607521	0.5	6
KI429891	-	AXCO01012840	-	-66.6198453903	0.20525121301	0.461538461538	13
KI429891	-	KI431424	+	-12.0069150925	0.106110635699	0.5	6
KI429891	-	AXCO01021495	+	-121.737311363	0.196360548541	0.4	5
KI429891	-	AXCO01016903	-	-267.892743111	0.143959989206	0.444444444444	9
KI429891	-	AXCO01024619	+	-297.340584755	0.0616977282675	0.6	5
KI429891	-	KI430576	+	-179.106565475	0.098477901738	0.5	8
KI429891	-	AXCO01018326	+	-148.46260643	0.186750919303	0.5	14
KI429891	-	AXCO01020106	+	-183.142932892	0.126871022895	0.444444444444	9
KI429891	-	KI428620	+	-136.266018391	0.257864379518	0.52380952381	21
KI429891	-	AXCO01017694	-	-158.676707268	0.291991137006	0.428571428571	7
KI429891	-	AXCO01020391	-	-81.5588254929	0.0651696206558	0.4	5
KI429891	-	KI431632	-	-23.9412117004	0.181105375666	0.454545454545	11
KI429891	-	KI430950	+	-28.3394565582	0.223252275544	0.5	14
KI429891	-	AXCO01013369	+	-11.9798564911	0.106121716286	0.5	6
KI429891	-	AXCO01010386	+	-184.893370628	0.242825707934	0.466666666667	15
KI429891	-	AXCO01012473	-	-127.976765633	0.175525303024	0.5	14
KI429891	-	AXCO01013374	-	-125.422874451	0.0825042265002	0.5	6
KI429891	-	AXCO01014187	+	-290.800553322	0.152912251286	0.5	12
KI429891	-	KI431184	-	-13.7297897339	0.167143062746	0.4	5
KI429891	-	KI429375	-	-17.8516073227	0.1688616009	0.5	8
KI429891	-	AXCO01020869	-	-131.742854118	0.156752744646	0.5	12
KI429891	-	AXCO01029101	+	-65.8016166687	0.239202240963	0.529411764706	17
KI429891	-	AXCO01009098	-	-162.641796112	0.517432087111	0.466666666667	30
KI429891	-	KI428341	+	-201.467860699	0.136345870503	0.5	10
KI429891	-	AXCO01021060	-	-118.804766655	0.17883972578	0.461538461538	13
KI429891	-	KI428443	-	-106.067063808	0.162345244123	0.454545454545	11
KI433244	-	AXCO01023353	+	-267.631111145	0.275788083281	0.666666666667	6
KI429616	-	AXCO01019444	-	-123.194304466	0.177609843485	0.5	6
AXCO01027404	-	KI432179	-	-163.815547943	0.650922071116	0.666666666667	6
AXCO01005163	+	KI431575	+	-214.294246674	0.102584741162	0.4	5
AXCO01005163	+	AXCO01005496	-	-45.7086801529	0.200673523178	0.454545454545	11
AXCO01005163	+	AXCO01013767	+	34.4446668625	0.183151750383	0.5	8
AXCO01005163	+	AXCO01020313	-	-43.0758152008	0.212218651718	0.5	14
AXCO01005163	+	KI431254	+	-41.381529808	0.212107252095	0.5	14
AXCO01005163	+	KI428988	-	52.5405693054	0.125677072345	0.6	5
AXCO01005163	+	KI429822	-	38.904384613	0.16446415385	0.5	8
AXCO01005163	+	AXCO01024850	-	-273.494800568	0.129807435858	0.545454545455	11
AXCO01005163	+	AXCO01023841	-	36.4281692505	0.21719929137	0.5	8
AXCO01005163	+	KI433370	+	45.2718963623	0.134427673295	0.5	6
AXCO01005163	+	AXCO01028400	+	37.4021701813	0.160965831173	0.5	6
AXCO01005163	+	KI431604	-	-237.98281002	0.198896459768	0.529411764706	17
AXCO01005163	+	AXCO01022784	+	-60.2740688324	0.494857624811	0.454545454545	22
AXCO01005163	+	AXCO01011996	-	-85.982591629	0.0973446478807	0.571428571429	7
AXCO01005163	+	AXCO01011505	-	34.5079231262	0.19621958665	0.444444444444	9
AXCO01005163	+	KI431168	-	-132.273571014	0.0802965028861	0.4	5
AXCO01005163	+	AXCO01023126	+	23.0556907654	0.254654539062	0.538461538462	13
AXCO01005163	+	AXCO01025157	-	-134.237621307	0.157386812416	0.5	12
AXCO01005163	+	KI429959	-	45.8834066391	0.1256447505	0.5	6
AXCO01005163	+	AXCO01013421	-	35.2103633881	0.188522246145	0.555555555556	9
AXCO01005163	+	AXCO01029291	-	-242.062028885	0.184167154932	0.5	12
AXCO01005163	+	KI428054	+	-64.915643692	0.109538374837	0.428571428571	7
AXCO01005163	+	AXCO01008346	+	-193.011074066	0.222979926665	0.5	18
AXCO01005163	+	AXCO01020151	+	38.9613075256	0.197248411528	0.428571428571	7
AXCO01005163	+	AXCO01007969	-	6.77303695679	0.0966373103149	0.6	5
AXCO01005163	+	KI427951	+	45.3035359383	0.113627467566	0.6	5
AXCO01005163	+	AXCO01021304	+	-154.53339386	0.0975629650687	0.428571428571	7
AXCO01005163	+	AXCO01010992	-	-233.38441658	0.0758426774042	0.4	5
AXCO01005163	+	AXCO01024541	+	-112.160240173	0.167052874464	0.538461538462	13
AXCO01005163	+	AXCO01022895	-	22.7290000916	0.203286950347	0.5	10
AXCO01005163	+	AXCO01016878	-	-14.1012821198	0.10525991309	0.5	6
AXCO01005163	+	AXCO01010498	+	-96.7725429535	0.184337330296	0.5	14
AXCO01005163	+	AXCO01025195	+	38.4629478455	0.170969489558	0.5	8
AXCO01005163	+	KI430360	+	-238.425990105	0.141452079523	0.5	10
AXCO01027409	+	AXCO01027788	-	-52.517868042	0.0709168406853	0.8	5
AXCO01025465	+	AXCO01017901	+	-226.634914398	0.0919888216487	0.4	5
AXCO01025465	+	AXCO01016120	-	-229.393245697	0.103858439371	0.4	5
AXCO01025465	+	AXCO01011870	+	-239.953365326	0.0861277966089	0.428571428571	7
AXCO01025465	+	AXCO01001667	-	-181.956687927	0.0776151003662	0.571428571429	7
AXCO01025465	+	AXCO01027570	-	-216.738891602	0.0866359409954	0.428571428571	7
AXCO01025465	+	KI431632	+	-201.589176178	0.145958024779	0.4	10
AXCO01025465	+	AXCO01024362	+	-187.0391922	0.0932710786578	0.4	5
AXCO01025465	+	KI432591	-	-227.436069489	0.745338952404	0.333333333333	6
AXCO01007127	-	AXCO01019820	-	98.9567108154	0.370473184668	0.555555555556	9
AXCO01007127	-	AXCO01029054	+	98.969083786	0.370492258292	0.555555555556	9
AXCO01007127	-	KI431154	-	98.9505634308	0.292225714174	0.571428571429	7
KI429942	-	AXCO01008164	-	4.53904151917	0.217553392678	0.444444444444	9
KI429942	-	AXCO01018899	-	98.9583778381	0.261549768763	0.5	8
KI429942	-	KI429213	-	98.963013649	0.388659183328	0.5	14
KI429942	-	AXCO01008100	-	98.9708337784	0.425676796557	0.5	14
KI429942	-	KI429925	+	97.2158927917	0.452123775908	0.529411764706	17
KI429942	-	AXCO01008631	+	-255.317453384	0.200403824038	0.5	16
KI429942	-	AXCO01017345	+	-229.088703156	0.189123834744	0.466666666667	15
KI429942	-	AXCO01021151	+	-97.9662380219	0.263678617574	0.5	20
KI429942	-	AXCO01022897	-	98.9579544067	0.220908669777	0.5	8
KI429942	-	AXCO01001859	+	-48.936413765	0.28829298336	0.473684210526	19
KI429942	-	AXCO01022933	+	-152.942081451	0.0948430785894	0.5	6
KI429942	-	AXCO01014283	-	98.9528961182	0.190064486209	0.5	6
KI429942	-	AXCO01021296	-	38.4711151123	0.130584646945	0.5	6
KI429942	-	KI432326	-	98.953710556	0.429361693579	0.5	16
KI429942	-	AXCO01019815	-	-162.03959465	0.299161996239	0.478260869565	23
KI429942	-	AXCO01005336	-	-102.005773544	0.0942638653028	0.571428571429	7
KI429942	-	AXCO01013561	+	98.9519348145	0.351213603011	0.538461538462	13
KI429942	-	AXCO01012280	-	98.9500179291	0.282453367144	0.428571428571	7
KI429942	-	KI428048	-	-222.361139297	0.126690290011	0.5	10
KI429942	-	AXCO01012414	-	-66.8398017883	0.156424562418	0.5	6
KI429942	-	AXCO01020343	+	98.9596195221	0.231190529704	0.428571428571	7
KI429942	-	KI430257	+	-42.3569898605	0.0978121999898	0.4	5
KI429942	-	AXCO01019068	-	-32.1904125214	0.933598262155	0.5	46
KI429942	-	AXCO01014532	+	98.953289032	0.205697863146	0.428571428571	7
KI429942	-	KI429231	-	98.9611377716	0.401182987764	0.416666666667	12
KI429942	-	KI431819	+	98.9728813171	0.220922390672	0.5	8
KI429942	-	KI432487	-	-52.8856506348	0.222592517136	0.4	10
KI429942	-	AXCO01012926	-	-48.2222671509	0.165482048773	0.545454545455	11
KI429942	-	AXCO01025882	-	98.9640026093	0.434572428157	0.454545454545	11
KI429942	-	AXCO01014116	+	-269.195903778	0.0683954686581	0.4	5
AXCO01027840	-	KI433351	-	-239.726852417	0.107375375187	0.777777777778	9
AXCO01027840	-	AXCO01026020	-	-67.8481292725	0.125188987737	0.75	16
KI431168	+	KI432846	+	-107.072921753	0.366271836013	0.375	8
KI431168	+	KI432038	-	-146.500665665	0.0990725384295	0.4	5
KI431168	+	AXCO01028591	+	-130.359312057	0.099006177535	0.5	6
KI431168	+	AXCO01018255	-	-246.143890381	0.114032619115	0.5	8
KI431168	+	AXCO01016363	-	-187.669286728	0.08301455412	0.4	5
KI431168	+	AXCO01005558	-	-217.76977253	0.104390177363	0.428571428571	7
KI431168	+	KI430184	+	-73.2625675201	0.12719565876	0.6	5
KI431168	+	AXCO01017393	+	-84.3012886047	0.131176485544	0.5	8
KI431168	+	AXCO01006898	-	-240.09297657	0.111352989166	0.5	6
KI431168	+	AXCO01028939	-	-56.4171295166	0.115138996315	0.5	6
KI431168	+	KI428918	-	-272.695008278	0.0811684865354	0.4	5
