scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI398012	+	KI397968	-	-46308.4494401	0.431755175231	0.5	4
KI398012	+	KI397990	-	-3177.12706649	0.319805885814	0.921465968586	191
KI398012	+	KI397835	+	-48409.4897075	0	1.0	4
KI398012	+	KI398112	-	-38335.1650361	0	1.0	4
KI398012	+	KI398269	+	-55347.4857165	0.428536396886	0.333333333333	3
KI398012	+	KI398293	+	-78712.8598597	0	1.0	3
KI398381	-	KI398324	+	-32343.4706045	0	1.0	3
KI398381	-	KI397855	+	67720.9735209	0.20441995248	0.333333333333	3
KI398381	-	KI397937	+	3959.10197294	0.450300928881	0.846153846154	39
KI398381	-	KI398235	-	-50489.0680953	0.745200429768	0.5	4
KI398381	-	KI397840	+	-34458.9680256	0.206847794435	0.333333333333	3
KI397876	+	KI398009	+	-37733.9358484	0	1.0	3
KI397876	+	KI398226	+	-52453.4412869	0.0497163202152	0.333333333333	3
KI397876	+	KI398188	+	-11758.2336497	0.453528900231	0.5	4
KI397876	+	KI398086	+	1974.41610992	0.368924288744	0.333333333333	3
KI397876	+	KI398346	+	6561.99915695	0.292662437469	0.333333333333	3
KI397876	+	KI398366	+	-14932.9892995	0.639949328203	0.333333333333	3
KI397876	+	KI397870	+	-40865.2583154	0.180844769011	0.5	4
KI397876	+	KI398107	-	-66529.4585152	0.230646714014	0.333333333333	3
KI397876	+	KI398377	+	6830.99691129	0.757357457801	0.4	5
KI397876	+	KI398056	+	-52705.7183968	0	1.0	3
KI397876	+	KI397990	+	-32833.4505891	0.439909948457	0.666666666667	6
KI397876	+	KI398191	-	-46634.2443212	0.811880608781	0.333333333333	3
KI397876	+	KI398228	-	-21699.7447079	0.354455163219	0.333333333333	3
KI397876	+	KI397838	+	-20188.2833416	0.644046087074	0.333333333333	3
KI397876	+	KI398154	-	-26331.3537462	0.266711382764	0.4	5
KI397876	+	KI397848	+	-23561.8539152	0.200482028018	0.333333333333	3
KI397876	+	KI398357	+	-13837.8383573	0.392424591906	0.333333333333	3
KI397876	+	KI397910	-	-507.4207201	0	1.0	3
KI397876	+	KI397921	+	29987.0437915	0.428048817198	0.333333333333	3
KI397876	+	KI398240	-	31996.5598243	0	1.0	3
KI397876	+	KI398183	-	41642.2229269	0.518507243151	0.863636363636	44
KI397876	+	KI398108	-	-51279.3526011	0.0399052570923	0.333333333333	3
KI397876	+	KI397919	+	1287.08325088	0.109620204598	0.333333333333	3
KI397964	+	KI397948	-	-51355.7628834	0.725043736679	0.5	4
KI397964	+	AXCK01002234	+	60785.0009245	0.748889689535	0.6	5
KI398191	-	KI398225	-	-62723.8787123	0	1.0	3
KI398191	-	KI398052	-	-51795.8053821	0	1.0	3
KI398191	-	KI398086	+	-86377.8048187	0.115984529218	0.333333333333	3
KI398191	-	KI398065	-	-77693.7063123	0.0128036737606	0.25	4
KI398191	-	KI398368	+	-76687.2877259	0.233193581032	0.444444444444	9
KI398191	-	KI397877	-	-73452.3396884	0	1.0	3
KI398191	-	KI398227	+	-71032.4472032	0.343224985954	0.3	10
KI398191	-	KI398361	+	-48715.466567	0	1.0	7
KI398191	-	KI398154	-	-75745.6094887	0.103639119511	0.25	4
KI398191	-	KI398262	-	-89571.9048914	0.0130864971614	0.333333333333	3
KI398191	-	KI397910	-	-64083.0526062	0	1.0	4
KI398191	-	KI397921	+	-61403.1947908	0.0167739242961	0.2	5
KI398191	-	KI398240	-	-40596.5244966	0	1.0	4
KI398191	-	KI398138	+	-66098.0454603	0.422158933574	0.333333333333	3
KI398191	-	KI397919	+	-87644.7169718	0.00688564993873	0.333333333333	3
KI398191	-	KI397963	-	-73278.635967	0.0065108958172	0.5	6
KI398146	+	KI398022	+	-67262.6490568	0.696429714395	0.75	4
KI398324	-	KI398009	+	-83702.9819944	0	1.0	3
KI398324	-	KI398269	-	-30266.7709253	0	1.0	3
KI398324	-	KI398350	+	-38051.9521071	0	1.0	3
KI398324	-	KI398075	-	-54700.0788673	0	1.0	3
KI398324	-	KI397816	-	-63296.2718127	0.677763115667	0.6	5
KI398324	-	KI398042	+	-57984.1348914	0	1.0	3
KI398324	-	KI398270	+	-68202.6400682	0	1.0	3
KI398324	-	KI398039	+	-45210.7866527	0	1.0	3
KI398324	-	KI398166	-	-78560.6339146	0	1.0	3
KI398324	-	KI398100	-	24431.6645757	0.308527470554	0.4	5
KI398324	-	KI398245	+	-67080.5388024	0	1.0	3
KI398324	-	KI398098	+	-61531.0785059	0	1.0	3
KI398324	-	KI398142	-	-62134.6097125	0	1.0	3
KI398324	-	KI398279	+	-62859.1585449	0	1.0	3
KI398324	-	KI398158	-	-52227.774821	0	1.0	3
KI398324	-	KI397953	+	-38355.4942623	0	1.0	3
KI398324	-	KI397852	+	-51589.9217951	0	1.0	3
KI398324	-	AXCK01002234	+	-51847.8616761	0.71117983584	0.25	4
KI398324	-	KI398168	+	-49819.3598139	0.138310246337	0.4	5
KI398324	-	KI398249	+	-15459.1493013	0.841178233003	0.5	6
KI398324	-	KI397854	+	-35747.0795702	0	1.0	3
KI398324	-	KI398198	-	-46354.8470565	0	1.0	3
KI398324	-	KI398321	-	-37230.3430814	0	1.0	3
KI398324	-	KI398107	-	-83653.4023929	0	1.0	3
KI398324	-	KI398019	-	-72741.4341041	0	1.0	3
KI398324	-	KI397988	+	-51108.9431505	0	1.0	3
KI398324	-	KI398193	+	-54542.7360036	0	1.0	3
KI398324	-	KI398072	+	-37437.6006219	0	1.0	3
KI398324	-	KI398308	+	-37509.3636587	0.163735320236	0.4	5
KI398324	-	KI398016	-	-58475.0260299	0	1.0	3
KI398324	-	KI398121	-	-61090.9864154	0.999760352831	0.5	4
KI398324	-	KI397804	+	-61077.4926059	0.503980823606	0.333333333333	3
KI398324	-	KI398304	-	-76875.7276727	0.663505368381	0.5	4
KI398324	-	KI398023	+	-56858.2688966	0	1.0	3
KI398324	-	KI397808	+	-51636.7969773	0.633464870003	0.25	4
KI398324	-	KI398136	+	-35161.5300543	0	1.0	3
KI398324	-	KI398222	+	-56423.2150038	0	1.0	3
KI398324	-	KI398325	+	-46851.1595496	0	1.0	3
KI398324	-	KI398210	+	-72881.8223604	0.0725349262693	0.5	6
KI398324	-	KI398184	+	-13492.4504131	0.626983006415	0.333333333333	3
KI398324	-	KI398204	+	-29478.1122854	0	1.0	3
KI398324	-	KI397855	-	-60299.5027536	0	1.0	3
KI398324	-	KI397864	+	-47198.6729144	0	1.0	3
KI398324	-	KI398279	-	-42698.252643	0.570005370452	0.5	4
KI398324	-	KI397854	-	-28580.1074055	0.955698277909	0.428571428571	7
KI398324	-	KI398063	-	-59499.8332218	0	1.0	3
KI398324	-	KI397910	-	-29997.5550486	0.318232887104	0.25	4
KI398324	-	KI397921	+	-56173.2173254	0	1.0	3
KI398324	-	KI398186	+	-34751.8892452	0	1.0	3
KI398324	-	KI397997	+	-85863.0584712	0	1.0	3
KI398324	-	KI398079	-	-79485.5228354	0	1.0	3
KI398324	-	KI397965	+	-54498.9501112	0	1.0	3
KI398324	-	KI398057	-	-46844.2910203	0.83810374648	0.5	6
KI398324	-	KI397846	+	-39016.958405	0	1.0	3
KI398324	-	KI398080	-	-34533.4299185	0.187658084986	0.25	4
KI398324	-	KI398181	+	-83949.6647285	0	1.0	3
KI398324	-	AXCK01002513	+	-32576.8060073	0	1.0	3
KI398324	-	KI397845	-	-54931.6063199	0	1.0	3
KI398324	-	AXCK01003907	-	-74401.80375	0	1.0	3
KI398014	-	KI397989	+	-75208.1503968	0.0409847639546	0.333333333333	3
KI398014	-	KI398039	+	-39645.7653847	0.284698329048	0.666666666667	3
KI398014	-	KI398057	+	-61473.5958269	0.937411930841	0.333333333333	3
KI398014	-	KI397980	-	-55813.9980779	0.493676890837	0.333333333333	3
KI398014	-	KI397903	-	-5653.29501712	0.291673550537	0.333333333333	3
KI398014	-	KI398023	+	-17532.1258813	0.589471112556	0.333333333333	3
KI398014	-	KI398182	+	-63821.3438665	0.753505008425	0.333333333333	3
KI398014	-	KI397968	+	-56758.0224434	0.625176610352	0.666666666667	3
KI398183	-	KI398060	+	-77444.5954909	0.0889114585864	0.333333333333	3
KI398183	-	KI397875	+	-30988.9506037	0.144289630728	0.333333333333	3
KI398183	-	KI398235	-	-36193.585831	0	1.0	4
KI398183	-	KI397890	+	-84919.2094518	0	1.0	3
KI398183	-	KI398243	+	-63095.3174357	0.169335502779	0.333333333333	3
KI398183	-	KI398165	+	46482.015099	0.0946107483245	0.333333333333	3
KI398183	-	KI397855	+	-74374.9982036	0.0884958435891	0.333333333333	3
KI398183	-	KI397965	+	-67913.2545248	0.670138669216	0.333333333333	3
KI398183	-	KI398092	-	-80145.6231868	0.403821892831	0.5	4
KI398183	-	KI398151	+	-44808.3888136	0.642143898413	0.333333333333	3
KI398218	+	KI397855	+	-61237.1913297	0.21600955369	0.5	6
KI397983	-	KI397959	-	-43464.6065008	0.788126242998	0.666666666667	3
KI397983	-	KI397803	-	-60641.5885141	0.00873534171743	0.333333333333	3
KI397983	-	KI397937	+	-84899.1800367	0.0117032422993	0.333333333333	3
KI398188	-	KI398340	-	22870.4780344	0.383510055741	0.333333333333	3
KI398188	-	KI398357	+	11372.3785757	0.0128157071472	0.666666666667	6
KI398188	-	KI398046	-	-58892.5211755	0	1.0	3
KI398188	-	KI398240	-	-75052.6190695	0.28092716246	0.25	4
KI398188	-	KI397894	-	-76489.9917675	0.0125261358491	0.25	4
KI398188	-	KI398094	+	-54067.9836229	0.293477801246	0.166666666667	6
KI398188	-	KI398377	-	1775.47686672	0.00740894874666	0.5	6
KI398188	-	KI397934	+	-77591.7864587	0.0127743730746	0.333333333333	3
KI398188	-	KI398356	-	-33168.7606629	0.755711575336	0.333333333333	3
KI398188	-	KI397893	-	-4186.52542615	0.326660676304	0.333333333333	3
KI398188	-	KI398373	-	-83631.4488389	0.00696879306342	0.5	8
KI398188	-	KI398296	+	-35066.0680255	0.321940574981	0.333333333333	3
KI398188	-	KI397848	+	-4209.70301682	0.29838853577	0.25	4
KI398188	-	KI398357	-	-77653.540181	0.00715332009311	0.5	6
KI398188	-	KI397870	+	20089.5450709	9.55247103927e-05	0.333333333333	3
KI398188	-	KI398119	-	-3811.66341388	0	1.0	4
KI398188	-	KI397980	+	-37273.4701612	0.27490467139	0.25	4
KI398188	-	KI397811	+	24476.3002424	0.349896183368	0.25	4
KI398336	+	KI398165	-	11279.9827029	0.319432023669	0.922077922078	154
KI397905	+	KI398251	-	9827.62154508	0	1.0	3
KI397905	+	KI398226	+	-75943.7303463	0	1.0	3
KI397905	+	KI398293	+	12435.5832323	0	1.0	3
KI397905	+	KI398214	+	-5128.69646132	0	1.0	3
KI397821	-	KI398385	-	51196.3851493	0.456347753517	0.666666666667	12
AXCK01004886	-	KI397996	+	-23551.5222236	0.268628628866	0.521739130435	23
AXCK01004886	-	KI397961	+	28338.3897587	0.761196886726	0.458333333333	24
AXCK01004886	-	KI397935	+	37766.0879815	0.29618265389	0.454545454545	11
AXCK01004886	-	KI397885	-	67720.9506694	0.526891559737	0.461538461538	13
AXCK01004886	-	KI398182	-	-51063.0773394	0.398491963966	0.666666666667	3
AXCK01004886	-	KI398151	-	22564.9071448	0.424060847388	0.25	4
KI397940	-	KI397863	-	-78482.0824	0	1.0	3
KI397940	-	KI398016	-	-47180.2612432	0	1.0	3
KI397940	-	KI398120	-	-75326.2697788	0	1.0	3
KI397940	-	KI397946	-	-29310.5594202	0	1.0	3
KI397940	-	KI397924	+	-83540.6724083	0	1.0	3
KI397940	-	KI398269	-	-29869.4936551	0	1.0	3
KI397940	-	KI398202	+	-61523.2465305	0	1.0	3
KI397940	-	KI398167	+	-58326.8097647	0	1.0	3
KI397940	-	KI398124	+	-78688.1405773	0	1.0	3
KI397940	-	KI397942	+	-29724.7832139	0	1.0	3
KI397940	-	KI398175	-	-58849.598014	0	1.0	3
KI397940	-	KI397910	-	-36583.5387232	0	1.0	3
KI397940	-	KI398249	-	-67500.2108339	0	1.0	3
KI398273	+	KI398009	+	-33551.4380649	0	1.0	3
KI398273	+	KI398311	-	-42304.8795241	7.96677113117e-05	0.333333333333	3
KI398273	+	KI397811	+	4236.66435862	0.248026926456	0.333333333333	3
KI398273	+	KI397966	+	-44276.1923481	0	1.0	3
KI398273	+	KI397944	-	67720.9563546	0	1.0	3
KI398273	+	KI398368	+	35613.8200022	0.343032709311	0.4	10
KI398273	+	KI397877	-	36408.3856277	0	1.0	3
KI398273	+	KI398227	+	43729.8134583	0.227884293568	0.2	5
KI398273	+	AXCK01005663	-	-46201.2662765	0	1.0	3
KI398273	+	KI398065	-	-37424.9592035	0.386260035942	0.333333333333	3
KI397995	-	KI398344	+	-78346.7993021	0.340433396091	0.75	4
KI397995	-	KI398373	-	-76368.4176805	0.0113796253754	0.666666666667	6
KI397995	-	KI398096	-	8989.73941195	0.379916681532	0.917355371901	121
KI397995	-	KI398361	+	-68265.0399781	0	1.0	7
KI397995	-	KI398240	-	-59568.6180881	0	1.0	4
KI397995	-	KI398100	-	-50634.5943282	0.261633889071	0.333333333333	3
KI397995	-	KI397854	-	-86121.9169455	0	1.0	3
KI397995	-	KI397910	-	-82520.653263	0	1.0	4
KI397995	-	KI397921	+	-75331.6766035	0.567820125054	0.666666666667	3
KI397995	-	KI397964	+	-58438.2706381	0.837492748341	0.2	5
KI397995	-	KI398379	-	-79455.1507268	0.499608166755	0.333333333333	3
KI398008	+	KI397882	+	-51912.9541867	0	1.0	3
KI398008	+	KI397990	+	-15584.7265329	0.0150777746321	0.333333333333	3
KI398008	+	KI397848	+	32949.3051273	0	1.0	3
KI398008	+	KI398357	-	-50757.7293844	0.0115453057613	0.666666666667	6
KI398008	+	KI398357	+	67720.9607534	0.0263786790898	0.666666666667	6
KI398259	+	KI397921	+	-81311.5811011	0.314178310283	0.4	5
KI398259	+	KI398068	+	-10481.499181	0.606684577888	0.333333333333	3
KI398259	+	KI398227	+	-77018.2226256	0.526838643631	0.25	4
KI398166	+	KI397831	+	8969.93585354	0	1.0	4
KI398166	+	KI397953	-	-35416.9947269	0.329264356458	0.666666666667	3
KI398166	+	KI398072	+	30677.7976259	0.604333354889	0.333333333333	3
KI398166	+	KI398169	+	-79414.6249003	0	1.0	3
KI398166	+	KI398022	+	29291.1517022	0	1.0	3
KI398166	+	KI397804	+	-995.278689504	0.405267990598	0.333333333333	3
KI398166	+	KI397855	+	-9775.71134818	0.0909442652698	0.333333333333	3
KI398166	+	KI398383	-	-40379.2010473	0	1.0	3
KI398166	+	KI398060	+	-13378.7409282	0.0904313697674	0.5	4
KI398166	+	KI398309	+	-48425.9399123	0	1.0	3
KI398166	+	KI397965	+	-9189.21901548	0	1.0	4
KI398166	+	KI398217	-	27273.8757811	0.719690546262	0.333333333333	3
KI398166	+	KI397960	+	-39906.8478354	0.452759396843	0.333333333333	3
KI398166	+	KI397975	-	-31428.3785232	0.371965842673	0.333333333333	3
KI398166	+	KI398118	+	4019.43526459	0.000127915617108	0.333333333333	3
KI398264	+	KI398098	+	-75044.7928169	0.931364750608	0.333333333333	3
KI397977	-	KI397953	-	-24858.7320818	0.208320250442	0.4	5
KI397977	-	KI397810	-	67518.3986243	0.602768863511	0.833333333333	24
KI397977	-	KI398184	-	-19477.2053391	0.747689737861	0.333333333333	3
KI397977	-	KI398246	+	-39134.1758525	0.557471739115	0.4	5
KI397977	-	KI397859	+	-29600.4969763	0.46905759713	0.25	4
KI397977	-	KI398171	-	-24048.9645497	0.369253360746	0.333333333333	3
KI397977	-	KI398339	-	-11512.97155	0	1.0	3
KI397977	-	KI398215	-	-18423.301636	0.711020176826	0.2	10
KI397977	-	KI397836	+	-46683.9757456	7.86738856009e-05	0.5	4
KI398104	-	KI397816	+	-39916.0257788	0.440194590056	0.333333333333	3
KI398104	-	KI398233	-	-74255.24322	0.216292641868	0.333333333333	3
KI398104	-	KI397813	+	9997.19066536	0.299189635268	0.893617021277	94
KI398349	-	KI398189	+	-53631.5054408	0.709401390691	0.333333333333	3
KI398349	-	KI398065	-	-13867.3925253	0	1.0	3
KI398349	-	KI398218	+	-39912.9270825	0.38422621	0.333333333333	3
KI398349	-	KI397917	+	-27828.8139066	0.16987225465	0.2	5
KI398349	-	KI398368	+	-11555.9777031	0.21372226072	0.375	8
KI398349	-	KI398227	+	521.500747681	0.616755725818	0.5	4
KI398349	-	KI398377	+	-34265.723791	0.611338790756	0.2	5
KI398349	-	KI398095	-	-28943.3408	0.198699944751	0.5	4
KI398349	-	KI397922	-	46630.8145847	0.468147462024	0.912280701754	57
KI398349	-	KI397921	+	-2035.44655848	0.0224236992496	0.333333333333	3
KI398349	-	KI398003	+	-87986.7546451	0	1.0	5
KI398349	-	KI398225	+	-23082.2541746	0.102357383652	0.5	4
KI398349	-	KI398190	-	-44892.267511	0	1.0	3
KI397945	+	KI398350	-	-51167.6236235	0.232407995933	0.333333333333	3
KI397945	+	KI398265	-	-38026.0922339	0.22949148919	0.333333333333	3
KI397890	+	KI397891	-	-73663.2121069	0.707689447924	0.333333333333	3
KI397890	+	KI398068	-	-57622.4401575	0.523224137863	0.666666666667	6
KI397890	+	KI397858	-	-72221.1261619	0.164295702483	0.333333333333	3
KI397890	+	KI398113	+	-49902.884761	0.223224316331	0.333333333333	3
KI397890	+	KI398346	+	-65314.6764299	0.842792219558	0.25	4
KI397959	+	KI397969	+	-56247.4365889	0.694403963256	0.5	4
KI397959	+	KI397953	+	-58044.1410022	0.436279821217	0.333333333333	3
KI397959	+	KI398242	+	-40502.4422619	0.154893502817	0.333333333333	3
KI397959	+	KI397980	-	-12591.9676673	0.277918106916	0.333333333333	3
KI397959	+	KI398121	-	-37628.2303495	0.658003884988	0.333333333333	3
KI397959	+	KI398361	+	28215.3855083	0	1.0	5
KI397959	+	KI397808	+	-41499.3501933	0.465745413905	0.5	4
KI397959	+	KI398282	+	-49643.2432535	0	1.0	3
KI397959	+	KI397910	-	3835.9882713	0.299533300314	0.2	5
KI397959	+	KI398240	-	44896.8418262	0	1.0	3
KI397959	+	KI398166	+	67720.955222	0.74119116864	0.25	4
KI397871	-	KI398152	+	7986.04872537	0.348699823634	0.896825396825	126
KI397871	-	KI398361	-	-11154.3954617	0.560357950742	0.333333333333	3
AXCK01005663	-	KI397811	-	51008.8885599	0.493415873843	0.8	45
KI398228	-	KI398279	-	-61014.3758446	0	1.0	3
KI398228	-	KI398029	-	-88004.540782	0	1.0	3
KI398228	-	KI398271	-	-67074.6986657	0	1.0	3
KI398228	-	KI397805	-	-75801.9730576	0	1.0	3
KI398228	-	KI398074	+	-56766.9782523	0.0329248741947	0.4	5
KI398228	-	KI398202	-	-79026.5517434	0	1.0	3
KI398228	-	KI398277	+	-54179.1258122	0	1.0	3
KI398228	-	KI397818	-	-80971.1492513	0	1.0	3
KI398228	-	KI398182	-	-89601.2168715	0	1.0	3
KI398228	-	KI397995	-	-81373.3406183	0	1.0	3
KI398228	-	KI397815	+	-56712.154323	0.89571716301	0.333333333333	3
KI398228	-	KI398150	+	-88146.5941218	0.0741667735206	0.5	6
KI398228	-	KI397837	+	-14845.3088667	0	1.0	4
KI398323	+	KI397805	-	-38153.2941353	0.417921919379	0.5	4
KI398323	+	KI397843	+	-21746.5737194	0.624924204985	0.25	4
KI398323	+	KI398383	-	-54201.2929494	0	1.0	3
KI398323	+	KI398060	+	-26289.5437282	0.0890682728976	0.333333333333	3
KI398323	+	KI397960	+	-53130.415715	0.458850171217	0.333333333333	3
KI398323	+	KI398000	+	-39040.0575734	0.857685611487	0.2	5
KI398323	+	KI398262	-	-10440.2879318	0.590510396714	0.333333333333	3
KI398323	+	KI398124	+	-13496.4977487	0.869699337813	0.333333333333	3
KI398096	-	KI397986	+	-50225.8398715	0.588995995778	0.333333333333	3
KI398096	-	KI398267	-	-76440.4511392	0.565581029467	0.333333333333	6
KI398096	-	KI398339	-	-40222.4115753	0.664334184426	0.333333333333	6
KI398096	-	KI397969	+	-54421.729136	0.830085958723	0.6	5
KI398096	-	KI397938	+	-64649.5364696	0.527668699393	0.111111111111	9
KI398096	-	KI398194	+	-66723.162118	0.55189879888	0.2	5
KI398096	-	KI398280	+	-52418.1618371	0	1.0	4
KI398096	-	KI398035	-	-52082.3563131	0.759429576912	0.333333333333	3
KI398096	-	KI398160	-	13217.0638505	0.321240569202	0.896103896104	77
KI398096	-	KI398215	+	-77989.0128233	0	1.0	3
KI398096	-	KI397902	+	-10735.7383676	0.589854232199	0.5	8
