scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_010972732.1	-	NW_010972717.1;NW_010972706.1	-;-	-2896.54418051	0.361100413918	0.149732620321	187
NW_010972732.1	-	NW_010972667.1	+	2775.78901684	0.728023090679	0.275862068966	29
NW_010972732.1	-	NW_010973367.1;NW_010972461.1;NW_010973022.1	+;+;+	-693.295380592	0.324375493099	0.428571428571	7
NW_010972732.1	-	NW_010972750.1	+	505.323373318	0.783594526993	0.0483870967742	62
NW_010972732.1	-	NW_010972817.1	+	-3436.98621154	0.0533836277313	0.827586206897	87
NW_010972653.1;NW_010973413.1;NW_010972711.1;NW_010973400.1	+;+;+;+	NW_010973307.1;NW_010973405.1;NW_010972633.1	-;-;-	-6191.27675271	0.361122326837	0.925	40
NW_010972909.1	-	NW_010973034.1	-	5315.2343824	0.960983940441	0.6	5
NW_010972909.1	-	NW_010972606.1	-	4474.24265344	0.94684849106	0.545454545455	11
NW_010972741.1;NW_010973020.1	-;-	NW_010972908.1	-	-1604.91520572	0.477964582953	0.676470588235	34
NW_010972741.1;NW_010973020.1	-;-	NW_010973289.1;NW_010972816.1;NW_010972616.1	+;+;+	-483.688438654	0.657981994596	0.7	20
NW_010972741.1;NW_010973020.1	-;-	NW_010972814.1	+	-1272.94269872	0.237102722069	0.666666666667	6
NW_010973034.1	+	NW_010972793.1	-	3867.94942574	0.446387616643	0.777777777778	9
NW_010973034.1	+	NW_010973052.1	+	2097.55343494	0.809238834455	0.6	5
NW_010973034.1	+	NW_010972436.1;NW_010972771.1;NW_010973357.1	-;-;-	-579.565287014	0.241171900916	0.375	8
NW_010973034.1	+	NW_010972644.1;NW_010972505.1;NW_010973375.1;NW_010973366.1;NW_010972531.1	-;-;-;-;-	47.3572499603	0.570039715732	0.666666666667	27
NW_010973034.1	+	NW_010972831.1	-	1531.71004882	0.915147040173	0.625	8
NW_010973034.1	+	NW_010972953.1	+	-3596.81469645	0.405212194677	0.6	5
NW_010973034.1	+	NW_010972828.1	-	-299.362831626	0.657033784476	0.75	16
NW_010973034.1	+	NW_010972628.1	+	1013.64335344	0.352749103868	0.5	8
NW_010973034.1	+	NW_010972786.1;NW_010973376.1;NW_010972454.1;NW_010973019.1	+;+;+;+	3125.88376651	0.272514430931	0.6	5
NW_010973034.1	+	NW_010972737.1;NW_010973346.1	-;-	611.855695877	0.751422586985	0.6	10
NW_010973034.1	+	NW_010972680.1	+	-797.776012268	0.334069111813	0.666666666667	6
NW_010973034.1	+	NW_010972814.1	-	410.445121575	0.67570058482	0.666666666667	6
NW_010973034.1	+	NW_010972814.1	+	3658.65457309	0.910491797544	0.866666666667	15
NW_010973034.1	+	NW_010973266.1	+	2977.89422528	0.978736700267	0.6	5
NW_010973020.1;NW_010972741.1	+;+	NW_010972801.1	+	-5152.77565837	0.337655485733	0.428571428571	7
NW_010973020.1;NW_010972741.1	+;+	NW_010972628.1	+	30.8577494621	0.299237039995	0.736842105263	19
NW_010973020.1;NW_010972741.1	+;+	NW_010972468.1;NW_010973333.1	-;-	-3536.35172604	0.870105558403	0.583333333333	12
NW_010973020.1;NW_010972741.1	+;+	NW_010973289.1;NW_010972816.1;NW_010972616.1	+;+;+	369.787455797	0.317665953483	0.6	5
NW_010973020.1;NW_010972741.1	+;+	NW_010972789.1	+	-4884.14152765	0.585285057616	0.714285714286	21
NW_010973020.1;NW_010972741.1	+;+	NW_010972757.1;NW_010972873.1	-;-	2108.77042615	0.276695884943	0.363636363636	11
NW_010972640.1;NW_010972645.1;NW_010973302.1	-;-;-	NW_010972861.1	-	-5669.07031146	0.674282377841	0.816326530612	98
NW_010972640.1;NW_010972645.1;NW_010973302.1	-;-;-	NW_010972781.1	+	-5023.9365074	0.782225573051	0.754098360656	61
NW_010972640.1;NW_010972645.1;NW_010973302.1	-;-;-	NW_010972883.1	+	-5301.60371853	0.389678751688	0.428571428571	7
NW_010972812.1;NW_010972492.1	-;-	NW_010972709.1	+	-3781.90305711	0.947109003102	0.636363636364	11
NW_010972812.1;NW_010972492.1	-;-	NW_010972708.1	+	-1373.98917925	0.807521923036	0.666666666667	6
NW_010972812.1;NW_010972492.1	-;-	NW_010972842.1	-	-5554.00151995	0.990176160569	0.5	6
NW_010972812.1;NW_010972492.1	-;-	NW_010972724.1	-	-4423.45036912	0.952804236113	0.4	5
NW_010972812.1;NW_010972492.1	-;-	NW_010973341.1;NW_010972992.1;NW_010972666.1	-;-;-	-215.201330043	0.910070846776	0.333333333333	6
NW_010972812.1;NW_010972492.1	-;-	NW_010972546.1	-	-4881.91311284	0.496183967084	0.4	5
NW_010972812.1;NW_010972492.1	-;-	NW_010972674.1;NW_010972910.1;NW_010973082.1	-;-;-	-3664.83704667	0.721534175495	0.444444444444	9
NW_010972715.1	+	NW_010972609.1	+	2353.14722221	0.571828897989	0.764705882353	17
NW_010972715.1	+	NW_010972710.1	+	-4752.0230999	0.484042140897	0.4	5
NW_010973443.1;NW_010972725.1	-;-	NW_010972740.1	-	-4389.71657741	0.916857108017	0.905982905983	117
NW_010972449.1	+	NW_010972898.1;NW_010972897.1	-;-	2130.78135113	0.817862217566	0.571428571429	7
NW_010972725.1;NW_010973443.1	+;+	NW_010973325.1	-	-5484.16365201	0.978587546194	0.933333333333	75
NW_010972497.1	+	NW_010972678.1;NW_010973220.1	-;-	-4107.29203111	0.934487913191	0.927419354839	124
NW_010972845.1	-	NW_010972769.1	+	-2124.10593653	0.446559575702	0.333333333333	6
NW_010972601.1;NW_010973287.1;NW_010972553.1;NW_010973340.1;NW_010972931.1	+;+;+;+;+	NW_010972671.1;NW_010973166.1	+;+	-3135.78872263	0.884702930854	0.666666666667	6
NW_010972601.1;NW_010973287.1;NW_010972553.1;NW_010973340.1;NW_010972931.1	+;+;+;+;+	NW_010972670.1	-	-4420.14943393	0.286543331753	0.5	8
NW_010972601.1;NW_010973287.1;NW_010972553.1;NW_010973340.1;NW_010972931.1	+;+;+;+;+	NW_010972566.1;NW_010973420.1	-;-	-2534.79399787	0.831716027402	0.6	5
NW_010972601.1;NW_010973287.1;NW_010972553.1;NW_010973340.1;NW_010972931.1	+;+;+;+;+	NW_010972606.1	-	-4321.97077907	0.944638834765	0.8	5
NW_010972875.1	+	NW_010972720.1	-	-5766.93784306	0.417414196865	0.910714285714	56
NW_010972690.1	+	NW_010972590.1;NW_010972575.1	-;-	-3326.31818232	0.461003306547	0.932773109244	119
NW_010972683.1;NW_010972733.1;NW_010973041.1;NW_010972594.1	+;+;+;+	NW_010972953.1	-	-4614.14026106	0.149109138644	0.666666666667	6
NW_010972683.1;NW_010972733.1;NW_010973041.1;NW_010972594.1	+;+;+;+	NW_010972586.1	-	-2692.93956139	0.891710767643	0.868421052632	76
NW_010972683.1;NW_010972733.1;NW_010973041.1;NW_010972594.1	+;+;+;+	NW_010972669.1;NW_010972687.1	-;-	-6001.17964075	0.388469711961	0.6	5
NW_010972683.1;NW_010972733.1;NW_010973041.1;NW_010972594.1	+;+;+;+	NW_010972833.1	+	-842.543612547	0.543978041531	0.666666666667	9
NW_010972683.1;NW_010972733.1;NW_010973041.1;NW_010972594.1	+;+;+;+	NW_010972586.1	+	-4941.33640908	0.920734546078	0.625	8
NW_010972690.1	-	NW_010972793.1	-	5606.39636725	0.855756374926	0.714285714286	7
NW_010972690.1	-	NW_010972436.1;NW_010972771.1;NW_010973357.1	-;-;-	-2523.48232892	0.273265720637	0.647058823529	17
NW_010972690.1	-	NW_010972737.1;NW_010973346.1	-;-	242.134764075	0.449885882445	0.642857142857	14
NW_010972690.1	-	NW_010972861.1	+	-473.071859121	0.557370853129	0.6	20
NW_010972690.1	-	NW_010972724.1	-	6327.04225373	0.858176173108	0.6	5
NW_010972690.1	-	NW_010972817.1	+	579.80817908	0.260770992068	0.272727272727	11
NW_010972690.1	-	NW_010972761.1	-	-4850.73922944	0.658645197802	0.727272727273	11
NW_010972690.1	-	NW_010972731.1	-	1310.60779685	0.298893847204	0.6	5
NW_010972611.1	+	NW_010972588.1	-	-4057.79817601	0.757581762801	0.789473684211	19
NW_010972611.1	+	NW_010972786.1;NW_010973376.1;NW_010972454.1;NW_010973019.1	+;+;+;+	-3319.55023113	0.680439268498	0.428571428571	7
NW_010972611.1	+	NW_010972785.1;NW_010973075.1;NW_010973326.1	-;-;-	3274.33850464	0.360519842045	0.642857142857	28
NW_010972611.1	+	NW_010972670.1	+	-947.100177601	0.705748438244	0.714285714286	7
NW_010972873.1;NW_010972757.1	+;+	NW_010972616.1;NW_010972816.1;NW_010973289.1	-;-;-	4704.54167408	0.337817868132	0.4	15
NW_010972873.1;NW_010972757.1	+;+	NW_010972726.1	-	912.067532301	0.394258195892	0.5	6
NW_010972873.1;NW_010972757.1	+;+	NW_010972680.1	+	2492.9234423	0.765804516358	0.739130434783	23
NW_010972873.1;NW_010972757.1	+;+	NW_010972789.1	+	-5269.87298584	0.90207976937	0.5	10
NW_010972873.1;NW_010972757.1	+;+	NW_010972814.1	+	-2231.4830029	0.291087468171	0.545454545455	11
NW_010972604.1	-	NW_010972620.1	-	-5406.73079772	0.798624107568	0.946564885496	131
NW_010972654.1	-	NW_010972708.1	+	1050.13744509	0.936043022311	0.5	6
NW_010972654.1	-	NW_010973367.1;NW_010972461.1;NW_010973022.1	+;+;+	-447.847813725	0.886224299027	0.333333333333	12
NW_010972654.1	-	NW_010972861.1	-	-3349.95887107	0.800042906562	0.81512605042	119
NW_010972654.1	-	NW_010972845.1	-	-5415.83302289	0.506933178147	0.4	10
NW_010972654.1	-	NW_010972817.1	-	2980.11312184	0.682742822749	0.5	6
NW_010972654.1	-	NW_010972781.1	+	-1347.70294738	0.588208018171	0.55	20
NW_010972654.1	-	NW_010972747.1	+	-3187.49662697	0.788864019364	0.625	8
NW_010972720.1	-	NW_010972767.1	+	1211.2578948	0.664014807801	0.333333333333	6
NW_010973324.1;NW_010972659.1	+;+	NW_010972751.1;NW_010972704.1	+;+	818.77735427	0.41344228209	0.4375	16
NW_010972781.1	-	NW_010972583.1	+	-2146.25132391	0.398906081231	0.625	8
NW_010972781.1	-	NW_010972709.1	+	1925.72828626	0.695156842345	0.72	25
NW_010972781.1	-	NW_010973165.1;NW_010972681.1	-;-	6653.67921495	0.899522119207	0.636363636364	22
NW_010972781.1	-	NW_010972632.1	-	-3075.30301163	0.972476020918	0.780487804878	41
NW_010972781.1	-	NW_010972662.1;NW_010973281.1;NW_010973439.1;NW_010972698.1	+;+;+;+	5764.36242952	0.851691046559	0.636363636364	44
NW_010972781.1	-	NW_010972776.1	+	4684.96957581	0.477012525718	0.7	10
NW_010972781.1	-	NW_010972814.1	+	-1100.39233828	0.498241517917	0.6	5
NW_010972781.1	-	NW_010972586.1	-	-3490.88854031	0.678539950262	0.8	20
NW_010972781.1	-	NW_010972672.1	+	-770.028008163	0.746364709849	0.571428571429	7
NW_010972781.1	-	NW_010972831.1	-	2162.5107437	0.423735667144	0.6	5
NW_010972781.1	-	NW_010973266.1	+	4434.71015948	0.903686609348	0.666666666667	39
NW_010972781.1	-	NW_010972546.1	-	482.565413706	0.736776952078	0.761904761905	21
NW_010972781.1	-	NW_010972828.1	-	-5138.41185808	0.633562256328	0.6	5
NW_010972781.1	-	NW_010972674.1;NW_010972910.1;NW_010973082.1	-;-;-	2127.7450983	0.438892316714	0.727272727273	11
NW_010972781.1	-	NW_010972627.1	+	-6184.99084792	0.401811572939	0.769230769231	13
NW_010972781.1	-	NW_010972731.1	-	3887.88090444	0.209526311173	0.444444444444	18
NW_010972781.1	-	NW_010973276.1;NW_010973238.1	+;+	-1682.14863012	0.782190453574	0.845238095238	84
NW_010973244.1	+	NW_010972436.1;NW_010972771.1;NW_010973357.1	-;-;-	-542.304460114	0.451387620138	0.571428571429	7
NW_010973244.1	+	NW_010972858.1	-	-3914.4004061	0.549706937359	0.333333333333	6
NW_010973244.1	+	NW_010972737.1;NW_010973346.1	-;-	-4528.78257766	0.840567369032	0.625	8
NW_010973231.1	+	NW_010973148.1;NW_010973234.1;NW_010973045.1;NW_010973094.1;NW_010972851.1;NW_010972813.1;NW_010972880.1	-;-;-;-;-;-;-	-4443.14089111	0.910179714083	0.91	100
NW_010972670.1	-	NW_010972606.1	+	-2729.67038298	0.409777398655	0.4	5
NW_010972670.1	-	NW_010972587.1;NW_010972867.1;NW_010972477.1;NW_010972615.1	+;+;+;+	-275.870968761	0.43063566533	0.5	8
NW_010972670.1	-	NW_010972794.1	-	-3436.54363132	0.68374780682	0.714285714286	14
NW_010972670.1	-	NW_010972575.1;NW_010972590.1	+;+	-1533.55486849	0.387918621854	0.5	6
NW_010972670.1	-	NW_010972686.1	-	-3253.25402686	0.74788361505	0.555555555556	9
NW_010972735.1;NW_010972695.1;NW_010972621.1	+;+;+	NW_010972812.1;NW_010972492.1	-;-	-6274.07510559	0.186836401695	0.857142857143	7
NW_010972753.1	-	NW_010972724.1	-	2234.91677124	0.609475348699	0.4	5
NW_010972753.1	-	NW_010972817.1	+	-4392.17691524	0.253138627438	0.2	5
NW_010972753.1	-	NW_010972786.1;NW_010973376.1;NW_010972454.1;NW_010973019.1	+;+;+;+	-4483.27372373	0.483411491999	0.666666666667	18
NW_010972753.1	-	NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	-5852.03427904	0.813565917915	0.666666666667	12
NW_010973228.1;NW_010972770.1	-;-	NW_010973199.1	-	1993.6843122	0.0056821743755	0.4	5
NW_010972632.1	+	NW_010972861.1	-	-4093.82510814	0.662749193635	0.773722627737	137
NW_010972632.1	+	NW_010972831.1	-	-5743.47924021	0.472116582521	0.519230769231	52
NW_010972632.1	+	NW_010972529.1;NW_010972987.1;NW_010972899.1	-;-;-	389.916232832	0.741270164767	0.2	5
NW_010972632.1	+	NW_010972772.1	-	559.256254435	0.977125401021	0.666666666667	18
NW_010972632.1	+	NW_010972575.1;NW_010972590.1	+;+	2090.61946341	0.610735307967	0.4	5
NW_010972632.1	+	NW_010972845.1	-	-5854.60832843	0.43189233445	0.5	18
NW_010972632.1	+	NW_010972883.1	+	-4305.46317041	0.911814029689	0.428571428571	7
NW_010972635.1	+	NW_010972750.1	-	-5094.09214059	0.494615850915	0.6	5
NW_010972635.1	+	NW_010972680.1	+	-3257.85121927	0.864994592308	0.714285714286	7
NW_010972635.1	+	NW_010972823.1	+	-61.3922722936	0.781545456171	0.692307692308	13
NW_010973322.1	-	NW_010972457.1;NW_010972656.1	+;+	-6041.73491876	0.986749388899	0.933333333333	45
NW_010972655.1	+	NW_010972648.1	+	-6314.54332495	0.272224232928	0.764705882353	17
NW_010972747.1	+	NW_010972611.1	+	2229.24123067	0.712940433059	0.827586206897	58
NW_010973002.1;NW_010972571.1	+;+	NW_010973409.1	-	-4945.49849562	0.808304925882	0.911764705882	136
NW_010972767.1	-	NW_010972821.1	+	-5067.4917388	0.775794378331	0.5	6
NW_010972767.1	-	NW_010972786.1;NW_010973376.1;NW_010972454.1;NW_010973019.1	+;+;+;+	-2300.48033667	0.309630121199	0.347826086957	23
NW_010972767.1	-	NW_010972750.1	+	-4845.77089047	0.538034538247	0.285714285714	7
NW_010972767.1	-	NW_010972670.1	-	-1985.51868868	0.849332984728	0.6	25
NW_010972767.1	-	NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	-5042.5325675	0.815720369267	0.80198019802	101
NW_010972767.1	-	NW_010972606.1	+	-4550.3807327	0.50320349889	0.84375	32
NW_010972667.1	+	NW_010972680.1	+	-5585.25627628	0.469464471174	0.769230769231	13
NW_010972667.1	+	NW_010972823.1	+	-2231.76265001	0.862272249197	0.769230769231	26
NW_010973323.1	-	NW_010972818.1	-	1466.34270668	0.823359083701	0.666666666667	36
NW_010973323.1	-	NW_010972755.1	+	5110.36471987	0.910295462087	0.790697674419	43
NW_010973323.1	-	NW_010973093.1	-	-972.097106323	0.743378868355	0.818181818182	44
NW_010973323.1	-	NW_010973349.1;NW_010972782.1	+;+	800.963343143	0.711387401105	0.8	35
NW_010973389.1	-	NW_010972991.1	+	-4880.52361793	0.99339568414	0.923728813559	118
NW_010972798.1	+	NW_010972676.1	-	1167.10058662	0.474015336705	0.754098360656	61
NW_010972723.1	-	NW_010972953.1	-	-4406.15297652	0.823328834443	0.6	5
NW_010972723.1	-	NW_010973035.1;NW_010972478.1;NW_010972937.1	-;-;-	-2730.70318389	0.48617312136	0.473684210526	19
NW_010972723.1	-	NW_010972596.1	+	1177.20487161	0.766712417708	0.747747747748	222
NW_010972723.1	-	NW_010972833.1	+	-3858.57934999	0.580258906164	0.491638795987	299
NW_010972723.1	-	NW_010972937.1;NW_010972478.1;NW_010973035.1	+;+;+	7452.99312854	0.955913250003	0.671875	64
NW_010972723.1	-	NW_010972898.1;NW_010972897.1	-;-	1911.07955273	0.899640334075	0.454545454545	11
NW_010972723.1	-	NW_010973188.1	+	-5926.8572676	0.795883266568	0.2	5
NW_010972723.1	-	NW_010973324.1;NW_010972659.1	+;+	-3075.58685857	0.484328612533	0.470588235294	34
NW_010972827.1	+	NW_010972756.1	+	-1308.25123262	0.296293807837	0.444444444444	18
NW_010972592.1	-	NW_010972962.1;NW_010973435.1;NW_010973344.1;NW_010973410.1;NW_010972954.1;NW_010973151.1;NW_010972902.1	+;+;+;+;+;+;+	-4122.55592079	0.860017523607	0.896103896104	77
NW_010973369.1	-	NW_010972842.1	-	-3598.03198011	0.674509089458	0.4	5
NW_010973369.1	-	NW_010972819.1;NW_010972618.1	-;-	-4087.50700763	0.559332907082	0.728467153285	685
NW_010972673.1	+	NW_010973351.1	-	-5767.47121235	0.819463121493	0.936170212766	94
NW_010972627.1	+	NW_010973380.1	+	4377.06304664	0.912320747358	0.732142857143	56
NW_010972679.1	+	NW_010972657.1;NW_010972664.1	+;+	-3610.00440977	0.729579588203	0.876543209877	81
NW_010973187.1	+	NW_010972693.1	-	-5806.73567116	0.483738292887	0.936170212766	94
NW_010972909.1	+	NW_010972642.1	+	-5739.52922247	0.620956503985	0.846153846154	52
NW_010972625.1	-	NW_010972794.1	+	3717.85806996	0.958826211328	0.915254237288	59
NW_010972625.1	-	NW_010972776.1	-	4358.31122471	0.760514849751	0.827586206897	29
NW_010972981.1	-	NW_010973342.1;NW_010972487.1;NW_010973361.1;NW_010973177.1	-;-;-;-	76.7831817493	0.379070014593	0.375	8
NW_010972753.1	+	NW_010973138.1;NW_010972848.1	+;+	-5680.03874727	0.542573463532	0.918032786885	122
NW_010972836.1	-	NW_010972628.1	+	1445.94530916	0.291164799147	0.357142857143	14
NW_010972836.1	-	NW_010972647.1	-	2123.9814283	0.792423937774	0.625	8
NW_010973368.1	+	NW_010972627.1	+	-6311.01571834	0.395285582758	0.727272727273	11
NW_010972776.1	-	NW_010972772.1	-	-5770.8838326	0.209661650094	0.4	5
NW_010972776.1	-	NW_010972861.1	-	2558.19129862	0.960315543876	0.625	24
NW_010972776.1	-	NW_010972760.1	-	-5850.41326909	0.252382254127	0.428571428571	7
NW_010973022.1;NW_010972461.1;NW_010973367.1	-;-;-	NW_010972588.1	-	1022.8667661	0.481604033884	0.705882352941	17
NW_010972731.1	+	NW_010972861.1	-	-2616.32355949	0.489184431322	0.829787234043	188
NW_010972731.1	+	NW_010972845.1	-	-5361.26999142	0.756417277142	0.428571428571	7
NW_010972731.1	+	NW_010972817.1	-	3552.90652185	0.851918055362	0.541666666667	24
NW_010972731.1	+	NW_010972767.1	-	-4999.23875999	0.33003990843	0.727272727273	11
NW_010972722.1;NW_010973017.1;NW_010972980.1	+;+;+	NW_010972635.1	+	-3731.34321982	0.61740780906	0.618556701031	97
NW_010972726.1	+	NW_010972786.1;NW_010973376.1;NW_010972454.1;NW_010973019.1	+;+;+;+	-1012.63710582	0.784605187377	0.0714285714286	14
NW_010972742.1	-	NW_010972648.1	-	-55.6688959748	0.558471856935	0.905660377358	53
NW_010972817.1	-	NW_010972836.1	-	-5129.49225998	0.659436449231	0.647058823529	17
NW_010972817.1	-	NW_010972861.1	-	-2213.52599907	0.691925858862	0.662280701754	228
NW_010972817.1	-	NW_010972628.1	+	-3894.13052633	0.0914590332132	0.716583179541	3793
NW_010972817.1	-	NW_010972588.1	-	894.48492296	0.230406336965	0.5	8
NW_010972758.1	-	NW_010972908.1	-	-3336.86318064	0.343421276957	0.4	5
NW_010972858.1	-	NW_010972726.1	+	-5163.96606541	0.906543386002	0.916666666667	132
NW_010972595.1	-	NW_010973244.1	+	-5909.17589014	0.807374736716	0.918032786885	61
NW_010973093.1	+	NW_010972755.1	-	2154.88701465	0.5742361644	0.681818181818	22
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972686.1	-	-4565.97906786	0.851222092167	0.864864864865	259
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972948.1	-	-624.022377968	0.843958863786	0.425925925926	54
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972708.1	+	6001.65967011	0.63159359012	0.333333333333	15
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972842.1	-	5677.75207513	0.262449598302	0.230769230769	13
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972587.1;NW_010972867.1;NW_010972477.1;NW_010972615.1	+;+;+;+	-3797.49552581	0.416321748882	0.4	5
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010973346.1;NW_010972737.1	+;+	-5711.8717289	0.654897312248	0.829268292683	41
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972811.1	+	790.426754475	0.346623342869	0.324561403509	114
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972519.1	-	-4349.32587986	0.628422005724	0.545454545455	11
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972749.1	+	417.217791557	0.475765559004	0.409090909091	22
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972643.1;NW_010972577.1	+;+	2137.5462158	0.968038348263	0.480769230769	52
NW_010973019.1;NW_010972454.1;NW_010973376.1;NW_010972786.1	-;-;-;-	NW_010972597.1;NW_010972729.1;NW_010972555.1;NW_010972636.1;NW_010972716.1	-;-;-;-;-	994.145411104	0.618671355898	0.668639053254	169
NW_010972574.1;NW_010973132.1	-;-	NW_010972649.1	-	-6093.77100883	0.92195470848	0.898305084746	59
NW_010972811.1	+	NW_010973329.1;NW_010972580.1	-;-	362.980156988	0.843654818232	0.4375	16
NW_010972588.1	+	NW_010972436.1;NW_010972771.1;NW_010973357.1	-;-;-	1624.83035706	0.273330253324	0.4	10
NW_010972588.1	+	NW_010972686.1	-	-5642.69546269	0.370326096562	0.625	8
NW_010972588.1	+	NW_010972671.1;NW_010973166.1	+;+	38.7247132994	0.852283229735	0.5	10
NW_010972588.1	+	NW_010972587.1;NW_010972867.1;NW_010972477.1;NW_010972615.1	+;+;+;+	-687.748966584	0.236359505769	0.416666666667	12
NW_010972588.1	+	NW_010972861.1	+	1632.94870993	0.349406020982	0.6	5
NW_010972588.1	+	NW_010972861.1	-	-2659.56496623	0.371345468117	0.428571428571	7
NW_010972588.1	+	NW_010972814.1	-	4008.69613668	0.637439016949	0.6	5
NW_010972588.1	+	NW_010972724.1	-	5037.8127616	0.97889958552	0.636363636364	11
NW_010972588.1	+	NW_010972802.1	-	923.047369435	0.314203389706	0.666666666667	6
NW_010972588.1	+	NW_010972794.1	-	-5240.15217608	0.362482877207	0.777777777778	9
NW_010972588.1	+	NW_010972575.1;NW_010972590.1	+;+	-3372.43706377	0.743657063354	0.791666666667	24
NW_010972588.1	+	NW_010972675.1;NW_010972942.1;NW_010973294.1	-;-;-	-4014.23468788	0.891274161544	0.867924528302	106
NW_010972588.1	+	NW_010972903.1;NW_010972765.1	+;+	5652.09531096	0.875793839734	0.571428571429	7
NW_010972588.1	+	NW_010972606.1	-	-1163.54085237	0.9259376694	0.666666666667	9
NW_010972883.1	-	NW_010972583.1	+	-3721.31257908	0.845777557482	0.2	5
NW_010972883.1	-	NW_010972709.1	+	641.771128047	0.719510398378	0.333333333333	9
NW_010972883.1	-	NW_010972546.1	-	-593.291060895	0.532622286978	0.4	5
NW_010972883.1	-	NW_010972674.1;NW_010972910.1;NW_010973082.1	-;-;-	1100.95056297	0.586754031387	0.5	6
NW_010972686.1	+	NW_010972758.1	-	-5524.20383167	0.766067781631	0.583333333333	24
NW_010972686.1	+	NW_010972750.1	-	-5550.37723911	0.66636698325	0.727272727273	11
NW_010972686.1	+	NW_010973002.1;NW_010972571.1	+;+	-3613.77301966	0.877085785726	0.684210526316	19
