scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_010972781.1	-	NW_010972674.1	-	1484.9342339	0.420371377745	0.5	6
NW_010972781.1	-	NW_010972546.1	-	-243.812397473	0.516752902503	0.56	25
NW_010972781.1	-	NW_010973450.1	+	-2761.74862265	0.523829037326	0.785714285714	14
NW_010972968.1	-	NW_010972817.1	-	-1995.19768047	0.625058549619	0.78901734104	346
NW_010972670.1	-	NW_010972737.1	-	-3582.46239674	0.316002518865	0.890909090909	165
NW_010972670.1	-	NW_010972692.1	+	3362.97044694	0.680800949068	0.421052631579	19
NW_010972670.1	-	NW_010972708.1	+	867.993224502	0.545549522911	0.731092436975	119
NW_010972670.1	-	NW_010973340.1	-	-2137.96959454	0.670342431142	0.333333333333	6
NW_010972670.1	-	NW_010972606.1	+	-3156.94106382	0.426997072523	0.25	8
NW_010973276.1	-	NW_010972861.1	-	-690.511215717	0.328838113016	0.4	5
NW_010973276.1	-	NW_010972751.1	-	-3522.9048599	0.404486310187	0.6	5
NW_010972949.1	+	NW_010972950.1;NW_010973139.1	-;-	482.666324615	0.808133113918	0.871428571429	70
NW_010972575.1	-	NW_010972724.1	-	956.878642842	0.660968190819	0.413043478261	46
NW_010972575.1	-	NW_010973062.1	-	3362.96346423	0.398492495378	0.454545454545	11
NW_010972575.1	-	NW_010972803.1	-	3362.95545679	0.760353739203	0.5	12
NW_010972737.1	-	NW_010972996.1	-	-2778.19023371	0.625109036789	0.351351351351	37
NW_010972737.1	-	NW_010972628.1	+	-1821.31126893	0.334941816455	0.4	5
NW_010972737.1	-	NW_010972817.1	-	394.195288658	0.89838094536	0.6	30
NW_010973374.1	+	NW_010972842.1	-	-877.542453866	0.605611161652	0.636363636364	11
NW_010973374.1	+	NW_010972897.1	+	-3340.21240425	0.434908168964	0.896551724138	58
NW_010973374.1	+	NW_010973019.1	-	-224.908973694	0.66301051362	0.5	14
NW_010973374.1	+	NW_010972468.1	-	181.170655437	0.462887582479	0.769230769231	13
NW_010972753.1	-	NW_010972692.1	+	-3130.04221412	0.509539505191	0.75	8
NW_010972753.1	-	NW_010972566.1	-	-3076.12335892	0.580087001899	0.714285714286	7
NW_010972753.1	-	NW_010972868.1	-	-517.712168325	0.763028283613	0.333333333333	6
NW_010972753.1	-	NW_010972671.1;NW_010973166.1	+;+	-2139.06368897	0.671689813079	0.6	5
NW_010972587.1	+	NW_010972867.1	+	2011.52949787	0.982578706334	0.684210526316	19
NW_010972587.1	+	NW_010972700.1	+	-1680.64827351	0.90251987903	0.477611940299	67
NW_010972787.1	-	NW_010972591.1	+	373.650648765	0.747636840566	0.813186813187	91
NW_010972632.1	+	NW_010972861.1	-	-3481.66627774	0.395112019113	0.875647668394	193
NW_010972632.1	+	NW_010972883.1	+	-3765.70108223	0.151784887658	0.222222222222	9
NW_010972632.1	+	NW_010972951.1	+	-3300.52712077	0.400427338715	0.588235294118	17
NW_010972632.1	+	NW_010973370.1;NW_010972513.1	-;-	-2066.74879381	0.643735520426	0.47619047619	21
NW_010972635.1	+	NW_010973114.1	+	-3060.31827948	0.450920050594	0.6	5
NW_010972635.1	+	NW_010973442.1;NW_010973406.1	+;+	-2238.14888623	0.764001063041	0.333333333333	6
NW_010973285.1	+	NW_010973158.1	+	435.774264611	0.709623218287	0.820895522388	67
NW_010972694.1	+	NW_010973379.1	-	-3297.38301885	0.565377814638	0.636363636364	11
NW_010972711.1	+	NW_010972653.1	+	1637.35702749	0.505031574672	0.454545454545	11
NW_010972711.1	+	NW_010973400.1	+	667.372423589	0.849569110483	0.857142857143	35
NW_010972717.1	-	NW_010972706.1	-	648.474151611	0.765236192515	0.833333333333	78
NW_010972887.1	+	NW_010972599.1	-	371.311932564	0.598943215977	0.738636363636	88
NW_010972767.1	-	NW_010972816.1;NW_010973289.1	-;-	-1912.57914448	0.504126694783	0.7	10
NW_010972767.1	-	NW_010972867.1	-	-1341.51181459	0.608800199448	0.611111111111	18
NW_010972767.1	-	NW_010972835.1	+	-3218.30506992	0.310865037593	0.375	8
NW_010972733.1	-	NW_010972683.1	+	1046.64547652	0.820998777176	0.688524590164	61
NW_010972605.1	+	NW_010973158.1	-	29.497072801	0.696250702964	0.89156626506	83
NW_010972667.1	+	NW_010973367.1	-	-2880.18388885	0.576373728391	0.578947368421	19
NW_010972667.1	+	NW_010972925.1	+	-1684.93294162	0.374799050077	0.583333333333	12
NW_010972714.1;NW_010972610.1	-;-	NW_010972630.1	+	575.87072432	0.934284380006	0.705882352941	51
NW_010972714.1;NW_010972610.1	-;-	NW_010972819.1	+	-1567.17202947	0.132147713459	0.571428571429	7
NW_010973323.1	-	NW_010972818.1	-	2964.01994705	0.963554748739	0.625	8
NW_010973323.1	-	NW_010973093.1	-	-291.593614116	0.605402987463	0.779411764706	68
NW_010973323.1	-	NW_010973349.1	-	3362.95416069	0.895886849996	0.571428571429	7
NW_010972727.1;NW_010973372.1	-;-	NW_010972634.1	+	573.231695086	0.765326053388	0.809523809524	42
NW_010972723.1	-	NW_010973035.1	-	-1195.45845628	0.650738854048	0.72972972973	37
NW_010972723.1	-	NW_010972833.1	+	-2678.02981043	0.642092837503	0.849070100143	1398
NW_010972723.1	-	NW_010973324.1	+	-1545.94123507	0.633479801875	0.619047619048	84
NW_010972735.1	+	NW_010972695.1	-	48.9950245023	0.69631832055	0.760563380282	71
NW_010972827.1	+	NW_010972756.1	+	-469.545197964	0.33124263314	0.375	8
NW_010972592.1	-	NW_010972962.1	+	-3735.05034205	0.205123020366	0.941176470588	68
NW_010973369.1	-	NW_010972819.1	-	-326.351910681	0.475704487341	0.4	275
NW_010973359.1	+	NW_010972970.1	-	-103.653224945	0.771186252367	0.89349112426	169
NW_010973359.1	+	NW_010972937.1	+	-3021.29046631	0.96621823197	0.5	6
NW_010973359.1	+	NW_010972864.1	-	-714.021761313	0.706029887111	0.727272727273	11
NW_010973166.1;NW_010972671.1	-;-	NW_010972931.1	+	-2126.00489608	0.532087902974	0.8	10
NW_010973166.1;NW_010972671.1	-;-	NW_010972708.1	-	-2277.19691473	0.564715219002	0.647058823529	17
NW_010973166.1;NW_010972671.1	-;-	NW_010973335.1	-	-1638.61270206	0.488801839135	0.8	20
NW_010973166.1;NW_010972671.1	-;-	NW_010972588.1	-	1090.32952973	0.898492669847	0.647058823529	34
NW_010973166.1;NW_010972671.1	-;-	NW_010972692.1	-	550.991054602	0.598113482025	0.727272727273	11
NW_010973166.1;NW_010972671.1	-;-	NW_010973289.1;NW_010972816.1	+;+	-3438.10358008	0.428500574309	0.75	40
NW_010973166.1;NW_010972671.1	-;-	NW_010972644.1	+	-1072.92760504	0.613065829509	0.647058823529	17
NW_010973166.1;NW_010972671.1	-;-	NW_010972657.1;NW_010972664.1	+;+	2615.75001954	0.981977201376	0.6	5
NW_010973333.1	+	NW_010972468.1	+	1687.21130434	0.888085519797	0.538461538462	13
NW_010972679.1	+	NW_010972657.1;NW_010972664.1	+;+	-3385.97617428	0.447752809828	0.876923076923	65
NW_010973276.1	+	NW_010973238.1	-	-1116.18039575	0.800083005962	0.907407407407	108
NW_010973349.1	-	NW_010973323.1	-	-3644.04271889	0.168840525093	0.666666666667	6
NW_010973349.1	-	NW_010972782.1	-	-1728.81192446	0.697022859023	0.827586206897	29
NW_010972646.1	+	NW_010973343.1	+	-2998.97161093	0.805455489425	0.571428571429	7
NW_010972646.1	+	NW_010972628.1	+	-2629.15381747	0.675742420672	0.375	8
NW_010972705.1	+	NW_010972612.1	-	98.5168046057	0.796974635317	0.840909090909	44
NW_010972786.1	+	NW_010973019.1	-	1690.89771509	0.930773846203	0.759803921569	612
NW_010972787.1	+	NW_010972996.1	-	1552.11218019	0.991396148422	0.615384615385	13
NW_010972787.1	+	NW_010973370.1;NW_010972513.1	-;-	-3594.27081019	0.409931922546	0.714285714286	14
NW_010972659.1	-	NW_010973324.1	-	732.061338544	0.798340471017	0.722222222222	36
NW_010972659.1	-	NW_010972828.1	-	-2694.64011294	0.150328267867	0.8	5
NW_010972504.1	+	NW_010972761.1	-	-1188.89180095	0.431086459987	0.777777777778	18
NW_010972504.1	+	NW_010972861.1	+	-1910.55858207	0.450104314796	0.5	10
NW_010972504.1	+	NW_010972792.1	-	-947.762135491	0.370510974386	0.722222222222	18
NW_010972504.1	+	NW_010972731.1	-	-2804.50926166	0.635677642831	0.545454545455	11
NW_010972504.1	+	NW_010972817.1	+	-423.322805099	0.264321420914	0.823529411765	17
NW_010972786.1	-	NW_010972842.1	-	369.60183464	0.5751719867	0.833333333333	18
NW_010972786.1	-	NW_010972597.1	+	-2328.79911917	0.167492854956	0.6	5
NW_010972786.1	-	NW_010973069.1	+	-2354.07167149	0.40406130234	0.854166666667	192
NW_010972786.1	-	NW_010973019.1	-	2805.17749929	0.827096502196	0.809523809524	42
NW_010972786.1	-	NW_010972948.1	-	-3732.22932577	0.223013019611	0.6	15
NW_010972786.1	-	NW_010972811.1	+	-866.098562241	0.477323870504	0.636363636364	11
NW_010972786.1	-	NW_010972643.1	-	-779.016989887	0.302242468594	0.5625	16
NW_010972786.1	-	NW_010972749.1	+	-2090.0332396	0.389177210734	0.285714285714	7
NW_010972786.1	-	NW_010973374.1	+	-635.38961792	0.457561668974	0.571428571429	7
NW_010972645.1	+	NW_010973302.1	+	198.887508161	0.680143380601	0.860759493671	79
NW_010972566.1	+	NW_010972692.1	-	-275.849761918	0.756205691568	0.825	40
NW_010972898.1	+	NW_010972937.1	+	-3676.48520838	0.204865361466	0.5	20
NW_010972836.1	-	NW_010972647.1	-	81.8408309519	0.785041197283	0.5	10
NW_010972707.1	+	NW_010973389.1	-	-1778.25357183	0.294851082636	0.307692307692	13
NW_010973052.1	+	NW_010972594.1	+	-3389.96293832	0.120556861054	0.8	5
NW_010973370.1;NW_010972513.1	-;-	NW_010972996.1	-	135.536396027	0.740264859999	0.6875	384
NW_010973370.1;NW_010972513.1	-;-	NW_010973062.1	-	-612.221654281	0.163440213346	0.5	16
NW_010973370.1;NW_010972513.1	-;-	NW_010972795.1	-	-3194.63589668	0.571238763427	0.666666666667	6
NW_010973370.1;NW_010972513.1	-;-	NW_010972772.1	-	-3211.82007504	0.630978114113	0.5	6
NW_010973370.1;NW_010972513.1	-;-	NW_010972817.1	-	191.345432281	0.938365349939	0.68253968254	63
NW_010972931.1	-	NW_010972861.1	-	-2967.12249972	0.345013638383	0.727272727273	33
NW_010972931.1	-	NW_010972883.1	+	-3318.97035994	0.161673784081	0.142857142857	7
NW_010972931.1	-	NW_010972814.1	+	-1641.29441499	0.335163678757	0.714285714286	7
NW_010972605.1	-	NW_010972556.1	+	1277.02797736	0.90088420391	0.657142857143	70
NW_010972731.1	+	NW_010972961.1	-	673.814346474	0.694628761497	0.754385964912	57
NW_010972731.1	+	NW_010972996.1	-	-2584.94535691	0.406421148996	0.887323943662	142
NW_010972731.1	+	NW_010972805.1	-	273.359296091	0.992722939583	0.648648648649	37
NW_010972731.1	+	NW_010972817.1	-	-1968.20091804	0.532087947833	0.75	52
NW_010972776.1	-	NW_010972861.1	-	2061.48390387	0.308857901217	0.411764705882	17
NW_010972634.1	+	NW_010972652.1	-	174.030918211	0.635977804432	0.877551020408	98
NW_010972726.1	+	NW_010972741.1	-	-918.332368255	0.703546506577	0.533333333333	15
NW_010972742.1	-	NW_010972648.1	-	224.120690912	0.496594997624	0.809523809524	42
NW_010972867.1	+	NW_010972700.1	+	975.168021798	0.657360976352	0.432835820896	67
NW_010972867.1	+	NW_010972937.1	+	-3425.96076202	0.462508749038	0.583333333333	24
NW_010972867.1	+	NW_010972477.1	+	-1305.61276243	0.579514507754	0.6	25
NW_010972867.1	+	NW_010972792.1	-	-1117.99424601	0.37823906777	0.6	5
NW_010972867.1	+	NW_010972817.1	+	-560.537396431	0.443526265237	0.6	5
NW_010972867.1	+	NW_010972628.1	+	-489.170828283	0.744041071442	0.4	5
NW_010972867.1	+	NW_010972823.1	+	-3012.33836937	0.519210581499	0.647058823529	17
NW_010972817.1	-	NW_010972996.1	-	-3752.55655003	0.182578740431	0.625	8
NW_010972817.1	-	NW_010972961.1	-	3276.66495323	0.712119196392	0.4	5
NW_010973334.1	+	NW_010972970.1	+	-976.023189545	0.703320543901	0.545454545455	33
NW_010973002.1	+	NW_010973369.1	-	-1265.36265502	0.596893802412	0.444444444444	9
NW_010973002.1	+	NW_010972805.1	-	-1302.40039571	0.147280060145	0.6875	16
NW_010972936.1;NW_010973200.1	-;-	NW_010972586.1	-	-3200.1913763	0.235113201909	0.5	6
NW_010972936.1;NW_010973200.1	-;-	NW_010972575.1	-	-819.067161679	0.71224585835	0.333333333333	6
NW_010972950.1;NW_010973139.1	-;-	NW_010972918.1	+	110.823055267	0.824244330355	0.805555555556	72
NW_010972758.1	-	NW_010972741.1	+	647.511350155	0.631597196656	0.5	6
NW_010972556.1	+	NW_010972925.1	+	-2794.89264083	0.989092741412	0.333333333333	6
NW_010972919.1	-	NW_010972665.1;NW_010972572.1	-;-	183.276340896	0.689896214293	0.770114942529	87
NW_010972636.1;NW_010972716.1	-;-	NW_010972729.1	-	536.392779797	0.643167312359	0.468085106383	47
NW_010972816.1;NW_010973289.1	-;-	NW_010972924.1	-	-2663.8201561	0.513094564125	0.777777777778	27
NW_010972816.1;NW_010973289.1	-;-	NW_010972616.1	-	-1227.86577436	0.604783338959	0.6	5
NW_010972816.1;NW_010973289.1	-;-	NW_010972868.1	-	-1712.39543438	0.606845948502	0.391304347826	23
NW_010972816.1;NW_010973289.1	-;-	NW_010972706.1	+	-3416.59538591	0.395502164414	0.727272727273	22
NW_010972816.1;NW_010973289.1	-;-	NW_010972814.1	+	-3047.3998661	0.332332770785	0.625	8
NW_010972816.1;NW_010973289.1	-;-	NW_010972823.1	+	-3206.62640333	0.540358834489	0.333333333333	6
NW_010973346.1	+	NW_010972737.1	-	-2460.43016624	0.673196068088	0.532846715328	137
NW_010973346.1	+	NW_010972708.1	+	3362.97085452	0.835201687739	0.551401869159	107
NW_010973346.1	+	NW_010972751.1	-	660.516853333	0.799830044623	0.4	5
NW_010973442.1;NW_010973406.1	+;+	NW_010972823.1	+	-1355.89799118	0.930689809024	0.6	5
NW_010972588.1	+	NW_010972964.1	-	-1750.4107165	0.996769326283	0.5	10
NW_010972588.1	+	NW_010972692.1	+	33.32717067	0.586670770588	0.518072289157	83
NW_010972588.1	+	NW_010972708.1	+	-2142.9498927	0.590087644056	0.865591397849	186
NW_010972588.1	+	NW_010972675.1	+	-3670.97264466	0.233192890132	0.896551724138	29
NW_010972588.1	+	NW_010972868.1	-	1200.96370888	0.385313578181	0.4	5
NW_010972588.1	+	NW_010972867.1	+	-3493.31464893	0.101563163164	0.6	5
NW_010972588.1	+	NW_010972606.1	-	-2018.41849789	0.283370607154	0.8	5
NW_010972883.1	-	NW_010972672.1	+	-3544.2312001	0.281967107184	0.545454545455	22
NW_010972883.1	-	NW_010972439.1	-	-3482.63175829	0.348315902921	0.411764705882	17
NW_010972883.1	-	NW_010972920.1	+	-3526.64786787	0.244772006582	0.52380952381	21
NW_010972883.1	-	NW_010972724.1	-	-3858.00193119	0.0393972634743	0.4	5
NW_010972883.1	-	NW_010973231.1	+	-3398.62102208	0.280781647333	0.541666666667	24
NW_010972883.1	-	NW_010972803.1	-	-3010.6273241	0.213357791188	0.375	8
NW_010972883.1	-	NW_010973450.1	+	-3570.01797719	0.233256244531	0.411764705882	17
NW_010972883.1	-	NW_010972702.1	+	-3676.83862972	0.305146111381	0.3	10
NW_010972875.1	-	NW_010972981.1	-	2710.95407247	0.427880610193	0.6	5
NW_010972781.1	+	NW_010972861.1	-	-3072.17111349	0.523555270747	0.571428571429	7
NW_010972623.1	+	NW_010972639.1	-	395.305653378	0.314731188404	0.666666666667	9
NW_010972623.1	+	NW_010972528.1	+	3000.51527843	0.46627821586	0.692307692308	13
NW_010973367.1	+	NW_010972821.1	+	-3229.70425892	0.721388577439	0.454545454545	11
NW_010973367.1	+	NW_010973188.1	+	-2656.05062106	0.806406791075	0.520833333333	48
NW_010972659.1	+	NW_010972751.1	-	-1487.49439615	0.493950380175	0.5	34
NW_010972658.1	-	NW_010972734.1	-	-772.685083419	0.952566747542	0.285714285714	7
NW_010972924.1	+	NW_010973343.1	+	-1960.97212029	0.769975599502	0.833333333333	6
NW_010972672.1	-	NW_010972861.1	-	-2985.53359824	0.574389423176	0.802030456853	197
NW_010972672.1	-	NW_010972951.1	+	-3132.60435009	0.877051058619	0.2	5
NW_010972672.1	-	NW_010973370.1;NW_010972513.1	-;-	-1440.40364903	0.3321001225	0.384615384615	13
NW_010973072.1	+	NW_010972995.1	-	308.928108424	0.763431249911	0.846153846154	65
NW_010972477.1	-	NW_010972816.1;NW_010973289.1	-;-	-1880.58757514	0.487854325155	0.444444444444	9
NW_010972477.1	-	NW_010972628.1	+	-2273.29330638	0.678719194803	0.428571428571	7
NW_010972477.1	-	NW_010972835.1	+	-3167.62105	0.443807537583	0.666666666667	6
NW_010972861.1	+	NW_010972583.1	+	-3673.48986661	0.415656225706	0.78313253012	83
NW_010972861.1	+	NW_010972709.1	+	73.4409961402	0.938984921216	0.643979057592	191
NW_010972861.1	+	NW_010973450.1	+	-3255.45736986	0.580732106645	0.83734939759	166
NW_010972861.1	+	NW_010972920.1	+	-3237.46404748	0.430969081606	0.745901639344	122
NW_010972861.1	+	NW_010972724.1	-	-3752.10307717	0.167022368541	0.86	150
NW_010972861.1	+	NW_010972953.1	+	-3754.57887609	0.28101673868	0.525	40
NW_010972861.1	+	NW_010972674.1	-	-135.123731017	0.893096699959	0.635593220339	236
NW_010972861.1	+	NW_010972664.1;NW_010972657.1	-;-	-3300.65367596	0.450940892638	0.615384615385	13
NW_010972861.1	+	NW_010972601.1	-	-795.091332436	0.978654934023	0.564102564103	39
NW_010972861.1	+	NW_010972546.1	-	-1528.92591979	0.780025052125	0.856459330144	209
NW_010972861.1	+	NW_010973062.1	-	-2773.24237284	0.158445066837	0.666666666667	12
NW_010972861.1	+	NW_010972439.1	-	-3209.7472216	0.551069547917	0.729032258065	155
NW_010972861.1	+	NW_010972972.1	-	-3454.98601497	0.659388627055	0.488372093023	43
NW_010972861.1	+	NW_010973266.1	+	2915.2937599	0.758183064354	0.620689655172	29
NW_010972861.1	+	NW_010973231.1	+	-3061.15782648	0.425434693612	0.702898550725	138
NW_010972861.1	+	NW_010972803.1	-	-3084.91994095	0.458059998949	0.711538461538	52
NW_010972861.1	+	NW_010972702.1	+	-3411.36389315	0.447619040617	0.717948717949	78
NW_010973394.1;NW_010972677.1	+;+	NW_010972860.1	+	1591.19134456	0.906556380225	0.767857142857	56
NW_010972614.1	-	NW_010972684.1	-	495.568358168	0.709302970603	0.878378378378	74
NW_010972628.1	-	NW_010973370.1;NW_010972513.1	-;-	-2536.16581166	0.608293878171	0.4	5
NW_010972628.1	-	NW_010972867.1	+	-3634.45028168	0.407150637241	0.529411764706	17
NW_010972628.1	-	NW_010972627.1	+	1612.05657497	0.509217958425	0.166666666667	6
