scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCK02020294	+	KI917626	-	-3392.15587703	0.507093870133	0.25	12
AXCK02020294	+	KI917128	+	-4688.15587703	0	1.0	7
AXCK02020294	+	AXCK02021235	+	-3286.15587703	0	1.0	6
AXCK02020294	+	KI918097	-	-4714.15587703	0.0508226166992	0.285714285714	7
AXCK02020294	+	KI916695	+	-584.281542371	0	1.0	5
AXCK02020294	+	KI917470	+	597.521713537	0.307640956111	0.363636363636	11
AXCK02020294	+	KI916195	+	343.871651349	0.162119216511	0.142857142857	7
AXCK02020294	+	KI916722	+	309.565864105	0	1.0	6
AXCK02020294	+	KI918004	-	638.624257307	0.553895998216	0.4	15
AXCK02020294	+	KI917308	-	690.830335713	0.24893493803	0.166666666667	6
AXCK02020294	+	AXCK02018740	+	1326.86145388	0	1.0	8
AXCK02020294	+	KI916764	+	1177.76350028	0.766101938906	0.142857142857	7
AXCK02020294	+	KI917107	-	-1361.32305423	0.230704086368	0.428571428571	7
AXCK02020294	+	KI916383	-	-1000.50325061	0	1.0	6
AXCK02020294	+	KI916881	-	4073	0.976165929295	0.142857142857	7
KI917409	+	AXCK02020239	-	-4754.15587703	0	1.0	5
KI916393	-	AXCK02021197	+	-1075.73034015	0	1.0	7
KI916393	-	AXCK02019218	+	-3176.15587703	0	1.0	6
KI916299	+	KI916520	+	-5121.15587703	0.0710811570433	0.666666666667	6
KI916299	+	KI917147	+	-349.915485528	0	1.0	12
KI917812	+	KI916788	+	216.651211774	0	1.0	5
KI917812	+	KI917346	+	4516.23454221	0	1.0	5
KI917812	+	KI916260	-	569	0.551176390578	0.375	8
KI917812	+	KI916921	+	-2134.73403849	0.0573780044022	0.4	5
KI917812	+	AXCK02019736	+	-3178.15587703	0	1.0	5
KI917812	+	KI917931	+	3317	0.561553318795	0.2	5
KI917812	+	KI916361	-	-2879.15587703	0	1.0	6
KI917812	+	KI917931	-	-3566.15587703	0.828195960025	0.75	8
KI916665	-	KI916405	-	4619.34131548	0.00820255104843	0.3	10
KI916665	-	KI916419	-	-1653.49568955	0.446451585758	0.333333333333	6
KI916665	-	KI916880	-	-3264.15587703	0	1.0	7
KI916665	-	KI917752	-	466.614908461	0	1.0	5
KI918099	-	KI916654	+	-129	0.438122615143	0.5	8
KI916799	-	KI916844	+	-1605.22178623	0	1.0	6
KI916780	-	KI917997	+	-5358.15587703	0	1.0	5
KI916780	-	KI917019	+	-3495.15587703	0	1.0	5
KI916780	-	KI916626	+	-2265.15587703	0.642589249027	0.45	20
KI917833	-	KI918038	+	-2252.15587703	0.720666992135	0.641025641026	39
KI916379	+	KI918008	-	-447	0.418422025106	0.428571428571	7
KI916441	+	KI917629	+	-572.53617255	0.936842191729	0.5	10
KI916441	+	KI916323	-	-2848.15587703	0.364383303819	0.5	6
KI917139	+	KI917222	-	-1906.30901451	0	1.0	7
KI917139	+	KI917549	-	-3567.15587703	0	1.0	6
KI917139	+	KI917239	+	-3210.15587703	0.818250152958	0.4	15
KI917139	+	KI916821	+	-4941.15587703	0	1.0	6
KI917139	+	KI918013	+	160.969178066	0.872702064277	0.307692307692	13
KI917139	+	KI916813	+	-3093.15587703	0	1.0	7
KI917139	+	KI918066	-	-4992.15587703	0	1.0	9
KI917139	+	KI917360	+	-3600.15587703	0.974322525024	0.333333333333	6
KI917139	+	KI917210	+	4451.0077247	0	1.0	9
KI917139	+	KI916588	-	-436	0.545905184484	0.636363636364	11
KI917139	+	KI916647	+	22.8150744906	0	1.0	9
KI917139	+	KI916196	-	-2088.24098865	0	1.0	5
KI917139	+	AXCK02018003	+	-3732.15587703	0.0753207329672	0.142857142857	7
KI917139	+	AXCK02018946	+	-4566.15587703	0	1.0	6
KI917139	+	KI916642	+	-3863.15587703	0	1.0	8
KI917139	+	KI916760	+	1075.2479203	0	1.0	5
KI917139	+	KI916948	+	-4581.15587703	0	1.0	7
KI917139	+	KI917896	+	-73.7842919764	0	1.0	5
KI917139	+	KI916466	-	-4395.15587703	0	1.0	5
KI917139	+	KI917408	-	-4176.15587703	0	1.0	6
KI917139	+	KI916373	-	-2382.15587703	0.940895336158	0.416666666667	12
KI917139	+	KI917885	+	-4623.15587703	0	1.0	7
KI917139	+	KI917789	+	-2575.15587703	0	1.0	6
KI917139	+	KI917172	+	-2409.15587703	0.0199242637167	0.4	5
KI917139	+	KI917030	+	-4980.15587703	0.0439554517766	0.428571428571	7
KI917139	+	KI917084	+	-1568.75634784	0	1.0	6
KI917139	+	AXCK02018398	-	-2878.15587703	0	1.0	6
KI917139	+	KI917761	-	1784.27863143	0.191255736567	0.142857142857	7
KI917139	+	KI917109	-	-3923.15587703	0	1.0	5
KI917139	+	KI916733	+	967.5217179	0	1.0	7
KI917139	+	KI917870	-	-2202.15587703	0.970667691131	0.5	12
KI917139	+	KI916891	+	-4003.15587703	0	1.0	5
KI917139	+	KI917009	-	-2330.38529772	0	1.0	7
KI917139	+	KI916960	+	-1603.13885082	0	1.0	8
KI917139	+	KI916771	+	-2735.15587703	0.953950993825	0.615384615385	13
KI917139	+	KI917078	+	-1631.25040523	0	1.0	6
KI917139	+	KI917104	-	-742.565261099	0	1.0	6
KI917139	+	KI916251	-	-2608.15587703	0	1.0	5
KI917139	+	KI916728	+	-1482.15751644	0	1.0	6
KI917139	+	KI917474	+	1407.82315883	0.61092310056	0.333333333333	6
KI917139	+	KI917725	-	-3858.15587703	0	1.0	7
KI917139	+	KI916287	-	4659.67019856	0	1.0	10
KI917139	+	KI916566	-	-317	0.334958421867	0.428571428571	7
KI917139	+	KI916542	-	-874.030929072	0	1.0	5
KI917139	+	KI916810	+	-4213.15587703	0	1.0	8
KI917139	+	AXCK02019717	-	657.851799869	0.0572234859024	0.4	10
KI917139	+	KI916908	-	-324.601416037	0	1.0	5
KI917139	+	KI917629	+	-4101.15587703	0	1.0	6
AXCK02020833	+	AXCK02019957	-	-3552.15587703	0.912881081162	0.428571428571	7
AXCK02020833	+	KI916437	+	3367.39591646	0	1.0	9
AXCK02020833	+	AXCK02019671	-	-468	0.880863856785	0.7	40
AXCK02020833	+	KI917139	+	-4533.15587703	0	1.0	7
KI916871	-	AXCK02019588	-	-3928.15587703	0.000851433162791	0.125	8
KI916871	-	KI917181	-	-3988.15587703	0.198609280893	0.363636363636	11
KI916871	-	KI916279	-	-3357.15587703	0.0890348344173	0.5	6
KI916871	-	KI918063	-	-1743	0	1.0	7
KI916871	-	KI916293	-	-5396.15587703	0	1.0	5
KI916871	-	KI916647	-	-3124.15587703	0.00146297450802	0.428571428571	7
KI916871	-	KI917540	+	-5321.15587703	0	1.0	9
KI916871	-	AXCK02020928	-	-3134.15587703	0.691871745078	0.142857142857	7
KI916871	-	KI918149	+	-4102.15587703	0	1.0	7
KI916871	-	KI916423	-	-4283.15587703	0	1.0	7
KI916871	-	KI916484	+	-5102.15587703	0.0908976072811	0.333333333333	9
KI916871	-	KI917352	+	-4852.15587703	0	1.0	5
KI917588	-	KI917495	+	-946.380439233	0	1.0	6
KI917588	-	KI916825	+	394	0.339231105978	0.4	5
AXCK02019416	+	KI916396	-	-2475.15587703	0.967747268693	0.142857142857	7
AXCK02019416	+	KI916307	-	-3284.15587703	0.644795080588	0.166666666667	6
AXCK02019416	+	KI917153	+	-3203.15587703	0.556245252438	0.5	14
AXCK02019416	+	KI916437	+	-1089	0.46284156391	0.444444444444	9
AXCK02019416	+	KI916336	-	4735.35483411	0.105063920936	0.2	5
AXCK02019416	+	KI917366	+	-4390.15587703	0.433127782343	0.6	5
AXCK02019416	+	KI916993	-	4519.41411007	0	1.0	6
AXCK02019416	+	AXCK02019891	+	2764.85611001	0	1.0	6
AXCK02019416	+	KI916622	+	-3401.15587703	0.655280153205	0.318181818182	22
KI917550	+	KI917226	-	-4286.15587703	0.0713948411362	0.555555555556	9
KI917550	+	KI916600	+	-4258.15587703	0	1.0	8
KI917550	+	KI916684	+	-4104.15587703	0	1.0	6
KI917550	+	KI916847	-	-3267.15587703	0	1.0	7
KI917550	+	KI917249	-	-4433.15587703	0.302258772791	0.25	8
KI917550	+	KI916323	+	581.652435	0.212124904339	0.4	5
KI917550	+	KI917639	-	-2044.87462649	0	1.0	8
KI917550	+	KI916977	-	-2134.15587703	0.724661313959	0.461538461538	13
KI917550	+	KI918081	-	-4195.15587703	0	1.0	7
KI917550	+	KI917656	-	-3970.15587703	0.0683978752554	0.333333333333	6
KI917550	+	KI917186	-	-4183.15587703	0	1.0	5
KI917550	+	KI917350	+	-3061.15587703	0.762222710433	0.4	5
AXCK02018398	+	AXCK02021397	+	-5274.15587703	0	1.0	7
AXCK02018398	+	KI916635	+	-3681.15587703	0	1.0	8
AXCK02018398	+	KI916728	+	-1345.15587703	0.651446245902	0.714285714286	7
AXCK02018398	+	KI917224	+	-3088.15587703	0	1.0	5
AXCK02018398	+	AXCK02018903	-	-1884.56402568	0	1.0	5
AXCK02018398	+	KI917167	+	-2475.15587703	0.37894346778	0.571428571429	7
AXCK02018398	+	AXCK02019554	+	-3296.15587703	0	1.0	7
AXCK02018398	+	KI916629	+	-4777.15587703	0	1.0	9
AXCK02018398	+	KI916281	-	-2663.15587703	0.644513429218	0.478260869565	23
KI918089	-	KI917503	+	-1265.91688165	0.0565546492894	0.5	6
AXCK02019326	+	KI918079	+	-4782.15587703	0.183722724524	0.444444444444	9
AXCK02019326	+	KI917084	+	668.725232474	0.802821387466	0.357142857143	14
KI917782	+	KI917533	+	-596.585836739	0.0851941033109	0.333333333333	6
KI917986	+	KI918084	-	-764	0.566217407768	0.3	20
KI917511	+	KI917295	-	-3408.15587703	0.923704216478	0.4	5
KI916223	-	AXCK02020225	-	236.916836326	0.767514034418	0.733333333333	45
KI917159	-	KI916789	+	-5342.15587703	0	1.0	6
KI917159	-	KI916464	+	-5303.15587703	0	1.0	8
KI917159	-	AXCK02020051	+	-5391.15587703	0	1.0	5
KI917159	-	KI918032	+	-4419.15587703	0	1.0	11
KI917159	-	AXCK02019510	-	-4265.15587703	0	1.0	5
KI917159	-	KI917503	+	-4792.15587703	0.0115776127	0.2	5
KI917159	-	KI916735	+	-3613.15587703	0	1.0	9
KI917159	-	KI917514	+	-3262.15587703	0	1.0	8
KI917159	-	KI916470	+	-4949.15587703	0.0500799060986	0.2	5
KI917159	-	AXCK02021334	+	-4547.15587703	0	1.0	5
KI917159	-	KI916340	-	-3767.15587703	0.193379447313	0.333333333333	6
KI917159	-	KI916485	-	-3259.15587703	0.0490377951256	0.1	10
KI917159	-	KI917350	+	-4413.15587703	0.0170559022689	0.526315789474	19
KI917467	+	KI917559	+	-2021.15587703	0.802108461711	0.571428571429	7
KI918088	-	KI916893	-	-1223.15587703	0.600818618117	0.729166666667	48
KI917366	-	KI916395	-	-4396.15587703	0.334050864036	0.142857142857	7
KI917366	-	KI916904	+	-3948.15587703	0	1.0	5
KI917366	-	KI916599	-	-5258.15587703	0	1.0	7
KI916470	-	KI917372	-	-83.9414960895	0	1.0	5
KI916470	-	KI917956	-	-5099.15587703	0	1.0	5
KI916470	-	KI916532	+	-4598.15587703	0	1.0	5
KI916470	-	KI916494	-	-3332.15587703	0	1.0	7
KI916470	-	KI916325	+	-1509.30410895	0	1.0	5
KI916470	-	AXCK02020863	+	-4216.15587703	0	1.0	5
KI916470	-	KI917835	+	-940.008556132	0	1.0	7
KI916470	-	AXCK02020928	+	-2952.15587703	0	1.0	6
KI916470	-	KI918004	+	-2254.38188368	0	1.0	5
KI917813	-	KI918013	+	-3811.15587703	0	1.0	7
KI917813	-	KI916904	+	3633.36987337	0	1.0	7
KI917813	-	KI917350	+	-4363.15587703	0.509447759757	0.428571428571	7
KI917540	-	KI917869	+	-4836.15587703	0	1.0	9
KI917540	-	KI917035	-	-2601.15587703	0.102996259426	0.333333333333	6
KI917540	-	KI916950	-	-2807.15587703	0	1.0	5
KI917540	-	KI916565	-	-4736.15587703	0	1.0	8
KI917540	-	KI917473	-	-2213.02227886	0	1.0	10
KI917540	-	KI916631	+	-5160.15587703	0	1.0	8
KI917540	-	KI916706	+	-2403.15587703	0.72531868229	0.5	6
KI917540	-	KI916535	+	-4088.15587703	0	1.0	9
KI917540	-	AXCK02020329	+	-2537.15587703	0.680594231878	0.5	28
KI917540	-	KI917296	+	-3451.15587703	0	1.0	5
AXCK02020318	+	KI916489	+	-4276.15587703	0.543617171274	0.4	5
KI916819	+	AXCK02020844	+	-3971.15587703	0	1.0	5
KI917379	-	KI918080	-	146.576955763	0.425691204433	0.2	5
KI917379	-	KI916578	+	69.8724920746	0.42595809547	0.2	5
KI916289	-	AXCK02021397	+	-159	0.934912021114	0.684210526316	38
KI916289	-	AXCK02021397	-	-2541.15587703	0.941122974844	0.5	8
AXCK02020588	-	KI917322	+	-211	0.511925641339	0.222222222222	9
AXCK02020588	-	AXCK02019802	+	-3916.15587703	0	1.0	6
AXCK02020588	-	KI916838	+	-1575.15587703	0.896467408148	0.2	5
AXCK02020588	-	KI918047	-	-4246.15587703	0.509903589843	0.285714285714	7
AXCK02020588	-	KI917468	+	-1851.15587703	0.790731205441	0.2	5
AXCK02020588	-	KI917664	+	-5297.15587703	0	1.0	6
AXCK02020588	-	AXCK02018603	-	-185	0.511995224816	0.222222222222	9
AXCK02020588	-	KI917816	-	-638	0.638570238309	0.125	8
AXCK02020588	-	KI918047	+	-2905.15587703	0.477374588779	0.2	5
AXCK02020588	-	KI916698	+	-581	0.487649791816	0.25	8
KI917117	-	KI918066	-	-141	0.660701232839	0.333333333333	12
KI917117	-	KI918066	+	-706	0.546789606695	0.375	8
KI917117	-	KI916437	+	-474.653415273	0.648009959211	0.285714285714	7
KI916535	-	KI916202	+	-5112.15587703	0	1.0	5
KI916535	-	AXCK02021312	+	-1978.15587703	0.606725265	0.375	8
KI916535	-	AXCK02019588	-	-2695.15587703	0.000851433162791	0.125	8
KI916535	-	KI916600	+	-5144.15587703	0	1.0	7
KI916535	-	KI917054	-	-2825.15587703	0	1.0	6
KI916535	-	KI916632	-	-4713.15587703	0.173479622143	0.411764705882	17
KI916535	-	KI918063	-	-4145.15587703	0	1.0	8
KI916535	-	KI917503	+	-3259.15587703	0	1.0	5
KI916535	-	KI918058	+	-4868.15587703	0	1.0	6
KI916535	-	KI916647	-	-1269.83993899	0.00146297450925	0.428571428571	7
KI916535	-	AXCK02021436	+	-4347.15587703	0	1.0	6
KI916535	-	KI917296	+	-1905.2737274	0	1.0	6
KI916535	-	KI916394	-	-3801.15587703	0	1.0	5
KI916535	-	KI918081	-	-5081.15587703	0	1.0	6
KI916535	-	KI918149	+	-2869.15587703	0	1.0	8
KI916535	-	KI916630	+	-5155.15587703	0.121741970204	0.142857142857	7
KI917864	-	KI917897	+	-1973.15587703	0.449762524194	0.5	8
KI917864	-	KI917869	-	-1568.10637732	0.547963762568	0.363636363636	11
KI917864	-	KI916624	+	-1595.85774563	0	1.0	8
KI916281	+	KI916777	+	-4981.15587703	0	1.0	10
KI916281	+	KI916718	-	-4058.15587703	0	1.0	5
KI916281	+	KI917577	-	-4294.15587703	0	1.0	6
KI916281	+	KI916727	-	-1698.02722271	0.254707479405	0.2	5
KI916281	+	KI917629	+	-5058.15587703	0.00132740466067	0.222222222222	9
KI916281	+	KI916728	+	-2953.15587703	0.636898456669	0.285714285714	7
KI916281	+	KI918020	-	-3116.15587703	0	1.0	5
KI916281	+	KI917967	+	-290.408813876	0	1.0	6
KI916281	+	KI917896	+	-1448.61155801	0.618926280018	0.411764705882	17
KI916281	+	KI916385	+	-3856.15587703	0	1.0	7
KI916281	+	KI916348	-	-547.464161126	0	1.0	5
KI916281	+	KI916249	+	-1298.94379392	0	1.0	5
KI916281	+	KI916921	+	-2539.15587703	0.0573780044022	0.4	5
KI916281	+	AXCK02020176	-	-965.495994254	0	1.0	5
KI916281	+	KI917832	+	-5168.15587703	0	1.0	5
