scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB669136	+	KB668256	+	-36843	0.180882719851	0.0769230769231	13
KB669136	+	KB668940	-	-64398	0	1.0	5
KB669136	+	KB668556	-	-45908	0.127928845354	0.285714285714	7
KB669136	+	KB668888	-	-39519	0.00701786561712	0.5	18
KB669136	+	KB669503	+	-40219	0.0072910357787	0.5	8
KB669136	+	KB668831	+	-47277	0	1.0	3
KB669136	+	KB668733	+	-35786	0.600107255154	0.333333333333	3
KB669136	+	KB669170	+	-40481	0.0821948463506	0.25	8
KB669136	+	KB668877	-	-44716	0.690870354644	0.2	5
KB669136	+	KB668792	+	-53206	0.023236950942	0.25	4
KB669136	+	KB669281	-	-30827	0	1.0	3
KB669136	+	KB669059	+	-28561	0.334759184433	0.666666666667	3
KB669136	+	KB668896	-	-30013	0.0886619238298	0.285714285714	7
KB669136	+	KB668814	+	-12107	0.325571807726	0.666666666667	3
KB669136	+	KB669336	+	-39471	0.00747108846572	0.4	5
KB669136	+	KB669314	+	-5331	0.307422254575	0.285714285714	7
KB669136	+	KB669458	+	-35716	0.516263132515	0.5	6
KB669136	+	KB668877	+	-39891	0.00682013946965	0.25	4
KB669136	+	KB668719	-	-39300	0.353846433582	0.285714285714	7
KB669136	+	KB668567	+	-33419	0.918758161304	0.4	5
KB669136	+	KB668738	+	-65063	0	1.0	3
KB669136	+	KB668600	-	-59043	0.0072910357787	0.5	8
KB669136	+	KB668311	-	-40574	0.00678424399876	0.25	4
KB669136	+	KB669280	-	-5341	0.379178065565	0.75	4
KB669136	+	KB668698	-	-64994	0.0392035536862	0.4	5
KB669136	+	KB668830	+	-41561	0.00779232167914	0.333333333333	3
KB669136	+	KB668718	-	-40804	0.0301344391567	0.2	5
KB669136	+	KB668865	+	-48169	0.000124345558696	0.333333333333	3
KB669136	+	KB668683	+	-33876	0.593503928845	0.166666666667	6
KB669136	+	KB668782	-	-5337	0.561247932053	0.2	10
KB669136	+	KB668511	+	-32697	0.00634945556162	0.142857142857	7
KB669136	+	KB668687	-	-47255	0.00671600908795	0.363636363636	22
KB669136	+	KB669458	-	-43653	0.0072910357787	0.5	8
KB669136	+	KB668907	-	-39450	0.444131727655	0.5	8
KB669136	+	KB668808	+	-22653	0.738003697334	0.230769230769	13
KB669136	+	KB668833	+	-39862	0.0208358702466	0.333333333333	3
KB669136	+	KB668796	+	-5346	0.367420207989	0.75	4
KB669136	+	KB668644	-	-60599	0.369990901173	0.333333333333	3
KB669136	+	KB668655	-	-26658	0.471081758939	0.181818181818	11
KB669136	+	KB668715	+	-28667	0.835125157159	0.2	15
KB669136	+	KB668704	+	-38408	0.433781849757	0.181818181818	22
KB669136	+	KB668895	+	-43688	0.0987095531858	0.1	10
KB669136	+	KB668489	+	-29079	0.749792899486	0.366666666667	30
KB669136	+	KB668673	-	-48204	0.76195350679	0.5	6
KB668876	+	KB668826	+	-68240	0	1.0	3
KB668876	+	KB668720	+	-63763	0	1.0	3
KB668751	+	KB668992	-	-12906	0.664933459299	0.666666666667	3
KB668862	-	KB668786	+	-25009	0.800198629334	0.7	10
KB668899	-	KB669203	-	-39494	0.338874182593	0.8	5
KB668899	-	KB668467	-	-41959	0	1.0	3
KB668775	+	KB668672	+	-23775	0.487472646522	0.666666666667	6
KB669347	-	KB668467	-	-13918	0	1.0	3
KB668256	-	KB669292	-	-10271	0	1.0	6
KB668256	-	KB668992	-	-28550	0.0889675587194	0.5	12
KB668256	-	KB668824	-	-14705	0	1.0	3
KB668256	-	KB668711	+	-14670	0	1.0	3
KB668256	-	KB668846	-	-40991	0.190604950441	0.333333333333	9
KB668256	-	KB668898	+	-50648	0.376331465336	0.333333333333	3
KB668256	-	KB668887	-	-40604	0.792759374362	0.444444444444	9
KB668256	-	KB668611	-	-10426	0	1.0	6
KB668256	-	KB668711	-	-27022	0.910563438245	0.461538461538	13
KB668256	-	KB668322	-	-39368	0	1.0	3
KB668256	-	KB669369	+	-46719	0.960477713166	0.166666666667	6
KB668256	-	KB668714	-	-15147	0	1.0	6
KB668256	-	KB668720	-	-43026	0.333766439875	0.375	8
KB668256	-	KB668752	-	-13982	0.486206026735	0.153846153846	13
KB668256	-	KB668873	+	-14732	0	1.0	3
KB668256	-	KB668774	+	-10254	0	1.0	6
KB668256	-	KB668745	-	-17607	0.00712340335285	0.454545454545	11
KB668256	-	KB668683	-	-33215	0	1.0	3
KB668256	-	KB669058	-	-52394	0.182777490026	0.142857142857	7
KB668256	-	KB668784	+	-31478	0.767812332053	0.166666666667	6
KB668256	-	KB668673	+	-15436	0.474843932086	0.4	5
KB668256	-	KB668737	-	-45832	0	1.0	3
KB668256	-	KB668892	-	-26080	0	1.0	6
KB668256	-	KB668877	+	-48500	0.779366266422	0.4	5
KB668256	-	KB668755	-	-30924	0.243748544077	0.142857142857	7
KB668256	-	KB668221	-	-49412	0.0229756651906	0.5	8
KB668256	-	KB668600	-	-40955	0.272422779424	0.166666666667	6
KB668256	-	KB668809	+	-30527	0	1.0	3
KB668256	-	KB668785	-	-11060	0.322449015031	0.25	4
KB668256	-	KB668851	+	-15410	0.40007807946	0.5	6
KB668256	-	KB668833	-	-65673	0.0196200395203	0.6	30
KB668256	-	KB668804	-	-15434	0.498330183822	0.333333333333	3
KB668256	-	KB668864	+	-15432	0.440249439858	0.444444444444	9
KB668256	-	KB668881	+	-11009	0.322449015031	0.25	4
KB668256	-	KB668808	+	-14667	0	1.0	3
KB668256	-	KB668992	+	-11083	0.356993317725	0.4	5
KB668256	-	KB668644	-	-10259	0	1.0	6
KB668256	-	KB668740	+	-24312	0.346191458873	0.333333333333	3
KB668256	-	KB668766	-	-10338	0	1.0	5
KB668256	-	KB669058	+	-52344	0	1.0	3
KB668256	-	KB668852	-	-49548	0	1.0	6
KB668256	-	KB668633	-	-16155	0.321731105613	0.25	4
KB668256	-	KB669025	+	-21580	0.389812539738	0.428571428571	7
KB668256	-	KB668725	-	-20216	0	1.0	6
KB668256	-	KB669125	+	-24482	0.572353283387	0.25	4
KB668256	-	KB668763	-	-35634	0.8148598225	0.6	5
KB668736	+	KB668699	+	-33149	0	1.0	3
KB668806	-	KB669214	-	-59691	0.0195097085279	0.333333333333	3
KB668905	-	KB668903	+	-8886	4.14485146244e-05	0.333333333333	3
KB668905	-	KB668887	+	-42475	0	1.0	3
KB668905	-	KB669025	-	-3768	0	1.0	3
KB668905	-	KB668808	+	-32498	0	1.0	5
KB668905	-	KB669358	-	-25483	0	1.0	10
KB668905	-	KB669170	+	-19197	0	1.0	3
KB668905	-	KB668719	-	-17580	0.419376120963	0.333333333333	3
KB668905	-	KB669281	-	-9107	0	1.0	3
KB668905	-	KB668600	-	-37228	0	1.0	8
KB668905	-	KB668940	-	-42678	0	1.0	5
KB668905	-	KB669336	+	-17687	0	1.0	3
KB668905	-	KB668715	+	-6947	0.978699027727	0.333333333333	9
KB668905	-	KB668687	-	-25439	0	1.0	11
KB668905	-	KB668334	-	-15281	0.5378774384	0.333333333333	3
KB668905	-	KB668367	-	-49450	0	1.0	3
KB668905	-	KB668729	+	-17857	0	1.0	7
KB668905	-	KB668707	-	-14346	0	1.0	11
KB668905	-	KB668888	-	-17704	0	1.0	9
KB668905	-	KB668704	+	-15939	0	1.0	9
KB668905	-	KB668877	+	-18139	0	1.0	3
KB668905	-	KB668895	+	-21243	0	1.0	16
KB668905	-	KB668831	+	-25557	0	1.0	3
KB668905	-	KB668782	-	-22110	0	1.0	9
KB668905	-	KB668890	+	-14370	0	1.0	7
KB668905	-	KB668489	+	-20226	0.0501470832024	0.047619047619	21
KB668905	-	KB668904	+	-9807	0	1.0	5
KB668905	-	KB668739	+	-50581	0	1.0	5
KB668859	-	KB668797	-	-32425	0.225852595174	0.333333333333	3
KB668859	-	KB669414	-	-47526	0	1.0	3
KB668844	+	KB668763	+	-21461	0.0351218427399	0.428571428571	7
KB668921	-	KB668886	-	-21056	0.611724987424	0.666666666667	3
KB668871	+	KB668969	+	-30451	0	1.0	3
KB668866	-	KB668897	+	-57406	0	1.0	5
KB668866	-	KB669114	-	-24685	0.147348332788	0.75	4
KB668707	+	KB668992	-	-27773	0	1.0	9
KB668707	+	KB668680	+	-21549	0.281559793408	0.5	4
KB668707	+	KB669214	-	-16974	0.0170316803663	0.4	5
KB668707	+	KB668686	+	-17352	0.269944772603	0.333333333333	3
KB668707	+	KB668769	+	-40452	0	1.0	11
KB668707	+	KB668751	+	-30594	0.0216775757327	0.5	4
KB668707	+	KB668749	-	-17351	0.298662756333	0.4	5
KB668707	+	KB669059	+	-40563	0.425013459666	0.5	4
KB668707	+	KB668752	-	-13206	0	1.0	9
KB668707	+	KB668745	-	-17484	0	1.0	9
KB668707	+	KB668820	+	-51633	0.0625043675046	0.5	4
KB668707	+	KB668814	+	-23632	0.0338219919654	0.5	4
KB668707	+	KB669236	-	-37119	0.420209249349	0.5	4
KB668707	+	KB668755	-	-30147	0	1.0	9
KB668707	+	KB669058	-	-51617	0	1.0	9
KB668707	+	KB668784	+	-24825	0.598570579134	0.0571428571429	35
KB668707	+	KB668812	-	-41962	0.445801179833	0.5	4
KB668707	+	KB669280	-	-16626	0.00787521871732	0.333333333333	3
KB668707	+	KB668445	+	-10497	0	1.0	10
KB668707	+	KB668833	-	-65361	0	1.0	9
KB668707	+	KB668666	+	-24450	0.597140711048	0.222222222222	9
KB668707	+	KB668699	+	-39694	0.0962115652583	0.25	4
KB668707	+	KB668833	+	-52055	0.0190204602319	0.444444444444	9
KB668707	+	KB668644	-	-10980	0.672832760726	0.363636363636	11
KB668707	+	KB668681	+	-35487	0	1.0	11
KB668707	+	KB668898	-	-51788	0.0210112353596	0.2	5
KB668707	+	KB668796	+	-17349	0.275031509215	0.5	4
KB668707	+	KB668673	-	-23386	0.82870262518	0.4	5
KB669003	-	KB669214	-	-58945	0.0195097085279	0.333333333333	3
KB669003	-	KB668673	-	-65447	0.18380176706	0.333333333333	3
KB668895	-	KB668876	+	-17113	2.27022602737e-05	0.1	10
KB668895	-	KB668714	-	-22017	0	1.0	16
KB668895	-	KB669569	+	-50369	0	1.0	10
KB668895	-	KB669414	+	-30378	0	1.0	16
KB668895	-	KB668877	+	-54621	0	1.0	16
KB668895	-	KB668720	-	-44610	0.184078193836	0.0588235294118	17
KB668895	-	KB668992	+	-17204	0	1.0	11
KB668895	-	KB668673	+	-28660	0.620055613793	0.210526315789	19
KB668895	-	KB668752	-	-20852	0.306401372433	0.333333333333	24
KB668895	-	KB668745	-	-24381	0	1.0	16
KB668895	-	KB668774	+	-17119	0	1.0	16
KB668895	-	KB668857	+	-64049	0	1.0	11
KB668895	-	KB668925	+	-66330	0	1.0	16
KB668895	-	KB669314	+	-30449	0.693532230974	0.2	10
KB668895	-	KB668322	+	-12718	0.675385895552	0.117647058824	17
KB668895	-	KB668766	-	-17112	0	1.0	16
KB668895	-	KB668852	-	-56417	0	1.0	16
KB668895	-	KB668740	+	-18123	0.301160496417	0.4	5
KB668895	-	KB668633	-	-22275	0	1.0	9
KB668895	-	KB668769	+	-47349	0	1.0	16
KB668895	-	KB668851	+	-51604	0	1.0	15
KB668895	-	KB668779	+	-59345	0	1.0	9
KB668895	-	KB668865	+	-68017	0.000124345558696	0.333333333333	3
KB668895	-	KB669058	-	-48610	0.441401017476	0.230769230769	13
KB668895	-	KB668784	+	-48767	0.011225493146	0.333333333333	48
KB668895	-	KB668864	+	-23643	0	1.0	16
KB668895	-	KB668711	-	-21904	0.628963488694	0.355555555556	45
KB668895	-	KB668881	-	-17119	0	1.0	9
KB668895	-	KB669125	+	-21838	0.724748088861	0.166666666667	12
KB668895	-	KB668245	+	-54260	0	1.0	16
KB668895	-	KB669369	+	-52840	0	1.0	9
KB668895	-	KB668378	-	-35950	0	1.0	16
KB668895	-	KB669447	+	-17126	0	1.0	11
KB669503	-	KB668824	-	-14244	0	1.0	4
KB669503	-	KB668877	+	-51782	0	1.0	4
KB669503	-	KB668992	-	-32581	0.0932706412668	0.5	6
KB669503	-	KB668763	-	-44786	0	1.0	4
KB669503	-	KB668752	-	-18013	0.417802613303	0.125	8
KB669503	-	KB668745	-	-21543	0	1.0	3
KB669503	-	KB668873	+	-14271	0	1.0	4
KB669503	-	KB668846	-	-42557	0	1.0	4
KB669503	-	KB668863	+	-30154	0	1.0	4
KB669503	-	KB668898	+	-54025	0.0072910357787	0.5	8
KB669503	-	KB669369	+	-50001	0	1.0	4
KB669503	-	KB668881	+	-14290	0	1.0	4
KB669503	-	KB668411	+	-14238	0	1.0	4
KB669503	-	KB669181	-	-34776	0	1.0	4
KB669503	-	KB668785	-	-14341	0	1.0	3
KB669503	-	KB668852	-	-59247	0	1.0	7
KB669503	-	KB668740	+	-59975	0	1.0	4
KB669503	-	KB668681	+	-39577	0.00787521871764	0.333333333333	3
KB669503	-	KB668769	+	-44510	0.0072910357787	0.5	8
KB669503	-	KB668945	-	-19558	0	1.0	4
KB669503	-	KB668863	-	-51012	0	1.0	4
KB669503	-	KB668725	-	-46801	0	1.0	4
KB669503	-	KB668865	+	-43206	0.000124345558696	0.333333333333	3
KB669503	-	KB668755	-	-34205	0.00725266190618	0.428571428571	7
KB669503	-	KB669158	-	-14278	0	1.0	3
KB669503	-	KB668784	+	-45928	0.015700707965	0.5	16
KB669503	-	KB668663	-	-50792	0.509067585537	0.333333333333	3
KB669503	-	KB668864	+	-20804	0	1.0	4
KB669503	-	KB668711	-	-19065	0.919975219782	0.5	8
KB669503	-	KB668881	-	-14280	0	1.0	4
KB669503	-	KB668673	+	-43842	0.860270052168	0.2	5
KB669503	-	KB669025	+	-24957	0	1.0	4
KB669503	-	KB668322	-	-65719	0	1.0	3
KB669503	-	KB669580	+	-63688	0	1.0	4
KB669503	-	KB668763	+	-38569	0.000124345558696	0.333333333333	3
KB669503	-	KB668834	+	-49403	0.0988061579931	0.411764705882	17
KB669503	-	KB669036	+	-56208	0	1.0	4
KB669503	-	KB668720	-	-46308	0	1.0	4
KB669503	-	KB668311	+	-59302	0	1.0	3
KB669503	-	KB668925	+	-63491	0	1.0	4
KB669503	-	KB669447	+	-52620	0	1.0	3
KB669503	-	KB668840	-	-51106	0	1.0	4
KB668489	-	KB669292	-	-7374	0.318268385717	0.0909090909091	22
KB668489	-	KB668992	-	-20786	0.892432716061	0.323529411765	34
KB668489	-	KB668680	+	-7385	0.325670162899	0.0952380952381	21
KB668489	-	KB668824	-	-7316	0.51289926196	0.166666666667	6
KB668489	-	KB668367	+	-7373	0.603758652802	0.2	25
KB668489	-	KB668815	+	-49195	0	1.0	17
KB668489	-	KB668740	+	-53047	0.594604768567	0.192307692308	26
KB668489	-	KB668846	-	-31512	0.778802742515	0.259259259259	27
KB668489	-	KB668898	+	-42885	0.519034585474	0.153846153846	13
KB668489	-	KB668411	+	-3193	0.241414355472	0.166666666667	6
KB668489	-	KB668748	+	-7332	0.561852991006	0.2	5
KB668489	-	KB668769	+	-33370	0.739508332997	0.333333333333	33
KB668489	-	KB668851	-	-32392	3.83738387384e-05	0.0714285714286	14
KB668489	-	KB668711	-	-7271	0.559899182161	0.520547945205	73
KB668489	-	KB668322	-	-22621	0.337429833301	0.375	32
KB668489	-	KB669369	+	-43072	0.623205470302	0.217391304348	23
KB668489	-	KB668322	+	-44625	0.447216121103	0.190476190476	21
KB668489	-	KB668378	-	-35784	0	1.0	19
KB668489	-	KB668840	-	-43429	0	1.0	5
KB668489	-	KB669158	+	-7347	0.603758652802	0.2	25
KB668489	-	KB668876	+	-7345	0.31829863346	0.0909090909091	22
KB668489	-	KB668751	+	-56056	0	1.0	20
KB668489	-	KB668714	-	-12251	0.553757749935	0.16	25
KB668489	-	KB669414	+	-30961	0.83575623029	0.0555555555556	18
KB668489	-	KB668776	-	-33460	0.51289926196	0.166666666667	6
KB668489	-	KB668720	-	-39379	0.594604768567	0.192307692308	26
KB668489	-	KB668812	+	-63780	0	1.0	5
KB668489	-	KB668752	-	-10335	0.304949017644	0.337662337662	77
KB668489	-	KB668873	+	-7343	0.561423450275	0.166666666667	30
KB668489	-	KB668774	+	-7351	0.594604768567	0.192307692308	26
KB668489	-	KB668925	+	-56563	0.623205470302	0.217391304348	23
KB668489	-	KB668745	-	-10497	0.541927466856	0.148936170213	47
KB668489	-	KB669569	+	-7316	0.382832462755	0.423076923077	26
KB668489	-	KB668600	+	-65474	0	1.0	5
KB668489	-	KB668367	-	-66939	0.1559647264	0.5	10
KB668489	-	KB668863	+	-19109	0.68596330392	0.230769230769	26
KB668489	-	KB668779	+	-59179	0	1.0	17
KB668489	-	KB669314	+	-35207	0.623205470302	0.217391304348	23
KB668489	-	KB668945	-	-12630	0.51289926196	0.166666666667	6
KB668489	-	KB668863	-	-44084	0.51289926196	0.166666666667	6
KB668489	-	KB668755	-	-23065	0.745094077356	0.34375	32
KB668489	-	KB669058	-	-58348	0	1.0	20
KB668489	-	KB668784	+	-34694	0.640083576917	0.20987654321	81
KB668489	-	KB668673	+	-35662	0.63174246053	0.222222222222	27
KB668489	-	KB669181	-	-27848	0.51289926196	0.166666666667	6
KB668489	-	KB668877	+	-44853	0.594604768567	0.192307692308	26
KB668489	-	KB669425	+	-63197	0	1.0	19
KB668489	-	KB668792	+	-56673	0.000207242582016	0.333333333333	3
KB668489	-	KB668600	-	-33191	0.68596330392	0.230769230769	26
KB668489	-	KB668857	+	-54281	0.606715864105	0.2	25
KB668489	-	KB668785	-	-7318	0.287974639573	0.4	5
KB668489	-	KB668681	+	-32617	0.69504434502	0.322580645161	31
KB668489	-	KB668851	+	-51690	0	1.0	17
KB668489	-	KB668833	-	-58279	0.220834990924	0.16	25
KB668489	-	KB668865	+	-51832	0.00688216441098	0.5	6
KB668489	-	KB669236	+	-3220	0.943452244843	0.333333333333	3
KB668489	-	KB668804	-	-24828	0.603758652802	0.2	25
KB668489	-	KB669158	-	-7349	0.325670162899	0.0952380952381	21
KB668489	-	KB668864	+	-13876	0.762129353809	0.5	10
KB668489	-	KB668881	+	-7362	0.672378562399	0.285714285714	7
KB668489	-	KB669458	-	-29961	0	1.0	19
KB668489	-	KB668699	+	-7343	0.585836719125	0.185185185185	27
KB668489	-	KB668245	+	-37977	0.977823964222	0.423076923077	26
KB668489	-	KB668992	+	-7436	0.59308520264	0.196078431373	51
KB668489	-	KB668644	-	-16963	5.89247687428e-05	0.2	20
KB668489	-	KB669181	+	-28049	0.851768660883	0.428571428571	35
KB668489	-	KB668679	+	-7444	0.325670162899	0.0952380952381	21
KB668489	-	KB668766	-	-3228	0.676493141168	0.222222222222	27
KB668489	-	KB668809	-	-66568	0	1.0	5
KB668489	-	KB668852	-	-56251	0	1.0	20
KB668489	-	KB668633	-	-22109	0	1.0	17
KB668489	-	KB669147	-	-30519	0.51289926196	0.166666666667	6
KB668489	-	KB668978	-	-48724	0	1.0	21
KB668489	-	KB669025	+	-18028	0.598282587776	0.2	25
KB668489	-	KB668881	-	-7352	0.342090130245	0.105263157895	19
KB668489	-	KB668740	-	-24984	0	1.0	5
KB668489	-	KB669125	+	-28807	0.594604768567	0.192307692308	26
KB668489	-	KB669580	+	-56759	0.325670162899	0.0952380952381	21
KB668489	-	KB668763	-	-37857	0.51289926196	0.166666666667	6
KB668489	-	KB668780	-	-6562	0	1.0	5
KB668489	-	KB669447	+	-7358	0.31829863346	0.0909090909091	22
KB668851	+	KB668720	+	-50062	0	1.0	3
KB668851	+	KB668834	+	-52469	0	1.0	7
KB668851	+	KB669281	-	-20421	0	1.0	3
KB668851	+	KB668805	+	-60876	0	1.0	6
KB668851	+	KB668905	-	-65941	0	1.0	4
KB668851	+	KB668826	+	-54539	0	1.0	3
KB668851	+	KB668655	+	-14502	0.25343033069	0.333333333333	3
KB668851	+	KB669036	+	-60024	0.0193404317498	0.5	8
KB668851	+	KB668940	-	-53992	0	1.0	5
KB668851	+	KB668715	+	-17511	0	1.0	5
KB668851	+	KB668683	-	-13471	0.384303342067	0.666666666667	3
KB668851	+	KB668725	-	-50617	0	1.0	4
KB668851	+	KB668701	-	-49161	0.494584471438	0.333333333333	3
KB668851	+	KB668719	-	-28894	0.363190374494	0.25	4
KB668851	+	KB668311	+	-63117	0.0198180451933	0.5	6
KB668851	+	KB668854	+	-58715	0	1.0	3
KB668831	-	KB668876	+	-21427	0	1.0	3
KB668831	-	KB669292	-	-22204	0.317448754806	0.5	4
KB668831	-	KB668714	-	-26331	0	1.0	3
KB668831	-	KB668245	+	-49758	0.218926476976	0.25	4
KB668831	-	KB668720	-	-53461	0	1.0	3
KB668831	-	KB668992	+	-22267	0.664519901349	0.25	4
KB668831	-	KB669059	+	-21413	0	1.0	3
KB668831	-	KB668752	-	-24417	0	1.0	3
KB668831	-	KB668740	+	-67128	0	1.0	3
KB668831	-	KB668774	+	-21433	0	1.0	3
KB668831	-	KB668857	+	-68363	0	1.0	3
KB668831	-	KB668745	-	-28695	0	1.0	3
KB668831	-	KB668766	-	-21426	0	1.0	3
KB668831	-	KB668715	+	-32395	0	1.0	4
KB668831	-	KB668748	+	-21414	0	1.0	3
KB668831	-	KB668852	-	-60731	0	1.0	3
KB668831	-	KB668769	+	-51663	0	1.0	3
KB668831	-	KB668779	+	-63659	0	1.0	3
KB668831	-	KB669314	+	-49289	0	1.0	3
KB668831	-	KB669236	+	-21418	0	1.0	3
KB668831	-	KB669058	-	-62828	0	1.0	3
KB668831	-	KB668784	+	-53081	0.0158781227259	0.5	12
KB668831	-	KB668864	+	-22807	0.423494765594	0.5	4
KB668831	-	KB668711	-	-22887	0.567479603214	0.5	10
KB668831	-	KB668881	-	-21433	0	1.0	3
KB668831	-	KB668673	+	-50246	0	1.0	3
KB668831	-	KB669125	+	-42889	0	1.0	3
KB668831	-	KB668763	-	-25520	0	1.0	3
KB668831	-	KB669369	+	-57154	0	1.0	3
KB668831	-	KB668322	+	-58801	0.00743176694748	0.5	6
KB668831	-	KB668322	-	-26352	0	1.0	3
KB668831	-	KB669447	+	-21440	0	1.0	3
KB668875	+	KB668671	+	-14372	0.658272075118	0.5	4
KB668956	-	KB668883	-	-18054	0	1.0	4
KB668843	+	KB668839	+	-25343	0.491516476716	0.75	4
KB668810	+	KB669380	+	-17527	0.0902113388219	0.666666666667	3
KB668378	+	KB668738	+	-58049	0	1.0	3
KB668378	+	KB668567	+	-26406	0.964526504711	0.5	6
KB668378	+	KB669281	-	-23398	0.0915798159824	0.4	5
KB668378	+	KB668940	-	-57385	0	1.0	5
KB668378	+	KB668715	+	-35137	0	1.0	3
KB668378	+	KB669336	+	-32394	0	1.0	3
KB668378	+	KB668904	+	-24514	0	1.0	5
KB668733	-	KB668720	+	-12401	0	1.0	3
KB668733	-	KB668992	+	-10027	0.349792605756	0.333333333333	3
KB668733	-	KB669092	+	-60456	0.00303781067797	0.444444444444	72
KB668733	-	KB668826	+	-16878	0	1.0	3
KB668733	-	KB668833	-	-64332	0.0136402789393	0.666666666667	3
KB668733	-	KB669569	+	-9158	0	1.0	3
KB668733	-	KB668852	-	-25402	0	1.0	4
KB668733	-	KB668815	-	-35858	0	1.0	4
KB668733	-	KB668784	+	-40747	0.0136043992533	0.333333333333	3
KB668733	-	KB668725	-	-12956	0	1.0	4
KB668733	-	KB669036	+	-22363	0	1.0	4
KB668733	-	KB668834	+	-14808	0	1.0	7
KB668733	-	KB668737	-	-32537	0	1.0	3
KB668733	-	KB669447	+	-9949	0.687398267599	0.25	4
KB669016	+	KB668467	-	-24808	0	1.0	3
KB669158	-	KB668785	-	-65556	0	1.0	5
KB669158	-	KB668865	+	-22226	0.000124345558696	0.333333333333	3
KB669514	-	KB668839	-	-15105	0.356060587873	0.666666666667	6
KB668300	-	KB668864	+	-60491	8.28971181876e-05	0.333333333333	3
KB668300	-	KB668691	-	-14295	0.605403908319	0.5	4
KB668931	+	KB669214	-	-4954	0.0195097085279	0.333333333333	3
