scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_010582082.1	+	NW_010577840.1;NW_010578877.1	-;-	-359.442476273	0.472342606482	0.5	6
NW_010582082.1	+	NW_010589189.1	-	-557.035768509	0.173195386514	0.666666666667	15
NW_010582082.1	+	NW_010588713.1	+	-616.660081863	0.128944052211	0.6	5
NW_010582082.1	+	NW_010582348.1	+	-62.7656955719	0.443479723737	0.7	10
NW_010586909.1	-	NW_010578999.1	+	-1.34711271524	0.176393419764	0.909090909091	33
NW_010585073.1	-	NW_010658602.1	-	0.84914213419	0.116895103801	0.9	20
NW_010585208.1	+	NW_010590100.1;NW_010637299.1;NW_010578920.1	-;-;-	-7.87325143814	0.110578538101	0.916666666667	24
NW_010658149.1	-	NW_010577860.1	+	8.21888875961	0.145461633761	0.9	30
NW_010658560.1;NW_010588542.1;NW_010658385.1	+;+;+	NW_010587503.1	+	-12.3439272642	0.183659971613	0.9	20
NW_010586072.1	+	NW_010577797.1;NW_010624310.1;NW_010655741.1	+;+;+	-165.385965347	0.107983180667	0.882352941176	17
NW_010586787.1;NW_010624286.1;NW_010630480.1;NW_010631397.1;NW_010589638.1;NW_010631158.1;NW_010634225.1	+;+;+;+;+;+;+	NW_010588631.1	-	596.177381814	0.208225132928	0.75	8
NW_010658667.1	+	NW_010580612.1	+	16.2269649506	0.144995840543	0.896551724138	29
NW_010586658.1	+	NW_010658296.1	-	-18.9119644165	0.159226701183	0.935483870968	31
NW_010622799.1;NW_010640204.1;NW_010604810.1;NW_010601682.1;NW_010617045.1;NW_010610907.1;NW_010594819.1;NW_010654000.1;NW_010599226.1;NW_010593945.1;NW_010606037.1;NW_010610774.1;NW_010614834.1;NW_010630719.1;NW_010577994.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_010642111.1;NW_010618014.1;NW_010651994.1	-;-;-	110.946914673	0.243706629818	0.818181818182	11
NW_010658622.1	+	NW_010582136.1;NW_010587700.1;NW_010579216.1	+;+;+	11.2639329433	0.151570219031	0.8	20
NW_010586170.1	+	NW_010584770.1;NW_010625092.1;NW_010576786.1;NW_010614960.1;NW_010584678.1	-;-;-;-;-	-19.0827203989	0.181744122945	0.918918918919	37
NW_010579311.1	+	NW_010638575.1;NW_010656689.1	+;+	9.64656186104	0.119443734669	0.911764705882	34
NW_010658559.1	-	NW_010587597.1	+	-0.362657546997	0.100357557482	0.944444444444	36
NW_010656268.1	+	NW_010580016.1;NW_010635832.1	-;-	-10.3900279999	0.183557082961	0.884615384615	26
NW_010642948.1;NW_010608766.1	+;+	NW_010642989.1;NW_010635064.1;NW_010655581.1	-;-;-	51.6071472168	0.258718559076	0.6875	16
NW_010583570.1;NW_010600550.1;NW_010633828.1;NW_010590153.1	-;-;-;-	NW_010581931.1;NW_010608148.1;NW_010658367.1	-;-;-	169.251724601	0.141777818863	0.857142857143	14
NW_010577005.1	+	NW_010651637.1	+	23.2399377823	0.153453778311	0.88	25
NW_010582926.1;NW_010582129.1;NW_010581590.1	-;-;-	NW_010658407.1	-	52.5120828152	0.187402406645	0.916666666667	24
NW_010588988.1	-	NW_010588284.1	-	-179.473773956	0.429006204881	0.857142857143	7
NW_010655477.1	-	NW_010587691.1	-	-3.31307411194	0.100321112732	0.857142857143	14
NW_010578863.1	+	NW_010642669.1;NW_010583342.1	+;+	58.9861987233	0.111192357652	0.833333333333	24
NW_010582472.1	-	NW_010579019.1	+	-32.831445694	0.136719504764	0.823529411765	17
NW_010588281.1	+	NW_010577759.1	-	92.4902789593	0.136585635529	0.875	16
NW_010579092.1	-	NW_010584382.1;NW_010637098.1;NW_010585890.1;NW_010612917.1;NW_010583620.1;NW_010583952.1;NW_010628139.1;NW_010616336.1;NW_010578793.1;NW_010579208.1;NW_010603118.1;NW_010595294.1;NW_010612927.1;NW_010656018.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	-170.521186531	0.243171847435	0.764705882353	17
NW_010589614.1	+	NW_010586213.1;NW_010596097.1;NW_010580726.1;NW_010589200.1	+;+;+;+	-12.1070190668	0.10732463419	0.875	16
NW_010656558.1	-	NW_010587933.1	+	-89.1783542633	0.98772013068	0.730769230769	26
NW_010656524.1	-	NW_010655870.1	-	132.670211792	0.114164672633	0.666666666667	12
NW_010584543.1;NW_010627571.1;NW_010586132.1	-;-;-	NW_010583390.1;NW_010623255.1;NW_010595771.1;NW_010648507.1	-;-;-;-	-660.550502777	0.313234919254	0.88	25
NW_010658460.1	+	NW_010655551.1;NW_010584137.1	+;+	57.4695527554	0.151144764461	0.896551724138	29
NW_010639440.1;NW_010588833.1;NW_010626203.1;NW_010589783.1	-;-;-;-	NW_010583144.1	+	-117.332955271	0.108996265769	0.925925925926	27
NW_010581129.1;NW_010581964.1	+;+	NW_010582738.1	-	3.29014635086	0.733656872584	0.869565217391	23
NW_010585469.1;NW_010584740.1	+;+	NW_010578318.1;NW_010596199.1;NW_010617783.1;NW_010644702.1	-;-;-;-	-16.7827227116	0.114938482672	0.894736842105	19
NW_010581888.1	+	NW_010657869.1	+	58.9524981976	0.109772579876	0.92	25
NW_010655612.1;NW_010611350.1;NW_010577804.1	+;+;+	NW_010650802.1	+	-5.09250545502	0.101581994992	0.833333333333	6
NW_010650437.1	-	NW_010656373.1	-	543.913986206	0.158330709474	0.833333333333	6
NW_010650640.1	-	NW_010586519.1	+	-5.00107145309	0.100012807122	0.933333333333	30
NW_010584845.1;NW_010576963.1	-;-	NW_010586076.1;NW_010613595.1;NW_010576400.1	+;+;+	114.057014942	0.101945839286	0.857142857143	7
NW_010579224.1	-	NW_010584374.1	+	-25.5388177633	0.150149532728	0.857142857143	21
NW_010584398.1;NW_010599971.1;NW_010589500.1	+;+;+	NW_010583692.1;NW_010629515.1;NW_010580120.1;NW_010620413.1;NW_010581340.1	+;+;+;+;+	-190.516652107	0.155773927172	0.888888888889	18
NW_010588285.1	+	NW_010656952.1	-	-1.95301532745	0.116445989528	0.888888888889	27
NW_010586705.1;NW_010644125.1;NW_010590721.1;NW_010581219.1	+;+;+;+	NW_010655680.1	+	107.843473315	0.165338119383	0.875	16
NW_010653586.1	-	NW_010580397.1;NW_010616811.1;NW_010587821.1;NW_010586565.1	+;+;+;+	8.23225307465	0.10719873642	0.904761904762	21
NW_010642884.1;NW_010609151.1;NW_010614122.1;NW_010587440.1	-;-;-;-	NW_010578618.1	+	-25.256816864	0.106803984305	0.833333333333	12
NW_010657713.1	-	NW_010587264.1	+	-8.24113082886	0.295604423418	0.869565217391	23
NW_010584931.1	-	NW_010583981.1	+	-586.853210449	0.135930507984	0.705882352941	17
NW_010582722.1	-	NW_010582969.1	-	-167.195926666	0.315571383417	0.444444444444	9
NW_010582722.1	-	NW_010584384.1	+	-590.572737694	0.437404985755	0.6	5
NW_010582722.1	-	NW_010587192.1	-	-87.0152359009	0.445649301733	0.6	5
NW_010582722.1	-	NW_010584765.1	+	-630.795844197	0.0901046142429	0.8	5
NW_010651399.1	+	NW_010588841.1	+	1.33496141434	0.118766911163	0.875	24
NW_010658685.1	-	NW_010657466.1	+	-3.60441589355	0.123224590828	0.909090909091	22
NW_010585024.1	+	NW_010657661.1	-	29.9476184845	0.154832583787	0.833333333333	6
NW_010658217.1	-	NW_010586816.1	+	69.0087268353	0.12850646445	0.90625	32
NW_010582687.1;NW_010617169.1;NW_010588247.1	+;+;+	NW_010584089.1	-	56.3514192104	0.199344158826	0.769230769231	13
NW_010577499.1	-	NW_010652923.1;NW_010629958.1;NW_010621194.1	+;+;+	-356.323032379	0.122918206472	0.8	10
NW_010577906.1	+	NW_010658699.1	+	24.4064650536	0.351125428302	0.875	24
NW_010585762.1;NW_010582698.1	+;+	NW_010658597.1;NW_010581284.1	-;-	4.14803981781	0.128241994682	0.903225806452	31
NW_010658749.1	+	NW_010578517.1;NW_010651883.1;NW_010637975.1;NW_010625407.1;NW_010584053.1;NW_010650043.1	-;-;-;-;-;-	6.3963341713	0.109587767152	0.916666666667	24
NW_010580981.1	-	NW_010587782.1	+	-118.53823781	0.21322602784	0.928571428571	28
NW_010658634.1	-	NW_010656248.1;NW_010626644.1;NW_010597255.1;NW_010632747.1;NW_010657493.1	-;-;-;-;-	34.6856765747	0.125490803708	0.903225806452	31
NW_010585307.1	+	NW_010579859.1	-	-20.681497097	0.138954408012	0.9	10
NW_010632892.1;NW_010630408.1	+;+	NW_010588987.1;NW_010646112.1;NW_010579193.1	+;+;+	25.2780120373	0.168361740775	0.875	24
NW_010576735.1	-	NW_010584517.1	-	-664.925966263	0.2079630561	0.8	5
NW_010658284.1	+	NW_010582381.1	-	13.4382507801	0.169215671698	0.75	12
NW_010588352.1	+	NW_010578076.1	-	-14.8769218922	0.517909451269	0.892857142857	28
NW_010577889.1	+	NW_010658073.1	+	16.2083336115	0.537301124495	0.863636363636	22
NW_010657557.1	-	NW_010577146.1	+	50.093485117	0.120449314482	0.923076923077	26
NW_010651626.1	-	NW_010578860.1	+	-3.73208665848	0.187275682507	0.857142857143	21
NW_010586297.1;NW_010596905.1;NW_010578718.1;NW_010618653.1;NW_010587147.1	+;+;+;+;+	NW_010621189.1;NW_010586842.1	-;-	-110.2985726	0.610020184227	0.555555555556	18
NW_010579229.1	+	NW_010580913.1	-	-1.54426860809	0.19276431724	0.88	25
NW_010586089.1;NW_010596404.1;NW_010633191.1;NW_010635892.1;NW_010588913.1	+;+;+;+;+	NW_010653680.1	+	-9.2313785553	0.106757054526	0.925925925926	27
NW_010581697.1	+	NW_010588003.1	-	-104.955173969	0.112638821986	0.9	20
NW_010582014.1;NW_010631558.1	+;+	NW_010583718.1	-	8.65578478575	0.123942024307	0.9	20
NW_010651573.1	-	NW_010585126.1	-	9.50527191162	0.106853397716	0.846153846154	13
NW_010582710.1	+	NW_010657757.1;NW_010636980.1;NW_010587608.1	-;-;-	35.4175591469	0.131371293311	0.875	24
NW_010577564.1	+	NW_010640570.1;NW_010605955.1;NW_010587865.1;NW_010637405.1	-;-;-;-	-15.6504052281	0.10214331699	0.833333333333	12
NW_010650155.1	-	NW_010654608.1	+	69.0359954834	0.153695244921	0.857142857143	21
NW_010581679.1;NW_010632755.1;NW_010658713.1;NW_010588844.1	+;+;+;+	NW_010658671.1;NW_010587679.1;NW_010612027.1;NW_010587255.1	-;-;-;-	12.3922464848	0.0935861457437	0.875	16
NW_010651936.1	-	NW_010654172.1	-	105.828704834	0.233348509578	0.833333333333	6
NW_010578371.1	-	NW_010655098.1;NW_010584412.1	+;+	0.270451962948	0.107142538317	0.882352941176	17
NW_010577420.1;NW_010576896.1;NW_010632085.1;NW_010612864.1;NW_010608283.1;NW_010584558.1	+;+;+;+;+;+	NW_010579923.1	+	-5.90791487694	0.439361285012	0.875	24
NW_010577281.1;NW_010598372.1;NW_010587710.1;NW_010624626.1;NW_010580696.1	-;-;-;-;-	NW_010651137.1	-	-29.7678878307	0.128370873353	0.923076923077	13
NW_010658022.1	-	NW_010582716.1	-	34.121614933	0.0867963508158	0.846153846154	26
NW_010577031.1	-	NW_010604951.1;NW_010576499.1;NW_010635946.1;NW_010634658.1;NW_010656420.1;NW_010583301.1;NW_010658731.1	-;-;-;-;-;-;-	77.3111387491	0.141477739584	0.884615384615	26
NW_010586075.1	-	NW_010583036.1;NW_010581712.1	+;+	-4.95006763935	0.140316280213	0.9375	16
NW_010586075.1	-	NW_010576426.1	+	-163.112562418	0.0571088122732	0.833333333333	6
NW_010651627.1	-	NW_010610830.1;NW_010587290.1	-;-	-13.2221689224	0.308151800921	0.789473684211	19
NW_010646839.1;NW_010586122.1;NW_010635015.1;NW_010651534.1;NW_010655654.1;NW_010605121.1;NW_010583820.1;NW_010615523.1;NW_010650641.1	+;+;+;+;+;+;+;+;+	NW_010586474.1;NW_010657895.1;NW_010589529.1	-;-;-	-19.116289854	0.130133980175	0.92	25
NW_010654830.1	+	NW_010585303.1	+	10.833032608	0.159895780762	0.882352941176	17
NW_010584164.1	-	NW_010590166.1	-	104.028533936	0.201996894434	0.863636363636	22
NW_010587205.1	-	NW_010578762.1	+	-289.127530396	0.335733901673	0.722222222222	18
NW_010657985.1	-	NW_010580322.1;NW_010614104.1;NW_010649031.1;NW_010618550.1;NW_010576397.1;NW_010612599.1;NW_010599961.1;NW_010641222.1;NW_010612995.1;NW_010610925.1;NW_010631197.1;NW_010650045.1	-;-;-;-;-;-;-;-;-;-;-;-	16.28902179	0.120140915661	0.866666666667	15
NW_010587595.1;NW_010606176.1;NW_010589036.1	-;-;-	NW_010655557.1;NW_010649713.1	+;+	-3.66281461716	0.129565226695	0.857142857143	28
NW_010584228.1	+	NW_010581771.1	-	216.6300354	0.133001387411	0.8	5
NW_010641916.1;NW_010631189.1;NW_010578536.1	+;+;+	NW_010658493.1	+	12.8515806198	0.117439028511	0.884615384615	26
NW_010576994.1	+	NW_010587171.1	+	-37.1319618225	0.414018682506	0.571428571429	7
NW_010654430.1	-	NW_010578341.1	+	-666.931970596	0.130343479394	0.6	5
NW_010654430.1	-	NW_010588332.1	-	-483.654033661	0.13036111979	0.6	5
NW_010585664.1	-	NW_010584955.1	-	-646.995057106	0.0942089329926	0.833333333333	18
NW_010585664.1	-	NW_010579262.1	+	-196.720127583	0.0598718188113	0.8	5
NW_010582232.1	-	NW_010577953.1	-	-269.008899212	0.116095233173	0.6	5
NW_010658108.1;NW_010656304.1	+;+	NW_010585283.1	-	2.42844772339	0.185052263348	0.9375	32
NW_010654676.1;NW_010629204.1;NW_010587468.1	-;-;-	NW_010576887.1;NW_010634861.1;NW_010639618.1;NW_010582318.1	+;+;+;+	-6.22835540771	0.389404706296	0.888888888889	18
NW_010584036.1	+	NW_010589932.1;NW_010646477.1	+;+	-134.407606125	0.169817583186	0.8	5
NW_010576546.1	+	NW_010576903.1	+	-363.225158691	0.191925477145	0.777777777778	9
NW_010576546.1	+	NW_010584364.1	-	-8.18969726562	0.181345431574	0.625	8
NW_010576546.1	+	NW_010577546.1	-	-521.996196747	0.199371490664	0.777777777778	18
NW_010576546.1	+	NW_010581405.1	+	586.196300507	0.251268042434	0.666666666667	6
NW_010576546.1	+	NW_010586926.1	-	-13.9390945435	0.131025241889	0.777777777778	9
NW_010578564.1;NW_010589862.1;NW_010609146.1;NW_010601150.1;NW_010657321.1	+;+;+;+;+	NW_010577842.1;NW_010614854.1;NW_010577751.1;NW_010579246.1	+;+;+;+	120.808250666	0.141699515012	0.882352941176	17
NW_010583077.1	-	NW_010656113.1	+	124.483431816	0.154990127543	0.875	16
NW_010578111.1;NW_010637972.1;NW_010646856.1;NW_010591163.1;NW_010651241.1;NW_010578272.1;NW_010600322.1;NW_010585079.1;NW_010616433.1;NW_010643248.1;NW_010592179.1;NW_010577055.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_010643755.1;NW_010616620.1;NW_010647326.1	-;-;-	11.8508594036	0.132439462803	0.925925925926	27
NW_010658837.1;NW_010578707.1;NW_010657331.1	+;+;+	NW_010580598.1	-	130.246724248	0.135693658082	0.857142857143	14
NW_010579237.1	+	NW_010589674.1	-	-133.576786041	0.0901546809596	0.666666666667	6
NW_010579237.1	+	NW_010588317.1	-	-160.162037849	0.177508013479	0.714285714286	7
NW_010579237.1	+	NW_010586665.1;NW_010577604.1;NW_010579196.1	-;-;-	-463.389406204	0.349898000149	0.75	28
NW_010653060.1	+	NW_010581132.1	-	19.6356992722	0.326686005179	0.863636363636	22
NW_010657003.1;NW_010577841.1	+;+	NW_010576531.1	+	-23.0317165852	0.165941003066	0.888888888889	27
NW_010657882.1	-	NW_010578564.1;NW_010589862.1;NW_010609146.1;NW_010601150.1;NW_010657321.1	+;+;+;+;+	624.434963226	0.275144082103	0.8	5
NW_010580211.1	+	NW_010581965.1	+	-74.5322981775	0.147021340582	0.857142857143	14
NW_010577540.1;NW_010576703.1;NW_010626780.1;NW_010583996.1	+;+;+;+	NW_010576697.1	+	-68.2075125575	0.595057832918	0.428571428571	7
NW_010588191.1	+	NW_010577439.1	+	-117.450168073	0.437365439528	0.8	15
NW_010584390.1	-	NW_010580330.1	-	114.632359505	0.136086810543	0.75	8
NW_010584390.1	-	NW_010578046.1	+	-20.2905410528	0.164522283375	0.8125	16
NW_010583209.1	-	NW_010588167.1	+	109.673564196	0.149745247887	0.888888888889	18
NW_010580051.1	+	NW_010637449.1;NW_010627916.1;NW_010638283.1;NW_010612569.1;NW_010623259.1;NW_010602666.1;NW_010580976.1	-;-;-;-;-;-;-	-0.303262710571	0.174278975799	0.88	25
NW_010577507.1	-	NW_010577164.1	-	357.356338501	0.200118526611	0.75	12
NW_010577507.1	-	NW_010588994.1;NW_010579275.1;NW_010581058.1;NW_010579150.1;NW_010581320.1;NW_010584421.1	+;+;+;+;+;+	-79.3348770142	0.49683524615	0.727272727273	22
NW_010585996.1	-	NW_010583360.1	-	4.99415969849	0.881012547884	0.714285714286	7
NW_010578253.1	-	NW_010580631.1	+	22.5628814697	0.107827615895	0.571428571429	7
NW_010578047.1	-	NW_010658849.1	-	6.54943847656	0.10210613154	0.888888888889	9
NW_010658234.1;NW_010623036.1;NW_010630296.1;NW_010626885.1;NW_010584797.1;NW_010585311.1	+;+;+;+;+;+	NW_010583823.1	-	-18.7862052917	0.374145966996	0.846153846154	13
NW_010584369.1	-	NW_010658658.1	-	12.8373304605	0.190311120916	0.892857142857	28
NW_010651894.1	+	NW_010656480.1	-	121.605186462	0.885448679651	0.769230769231	13
NW_010579751.1;NW_010616633.1;NW_010589443.1	+;+;+	NW_010587493.1;NW_010607984.1	+;+	-16.9648718834	0.139497697096	0.875	16
NW_010576460.1	+	NW_010579460.1;NW_010584424.1	+;+	-152.286004961	0.123288726059	0.882352941176	17
NW_010582422.1	+	NW_010654653.1	+	302.584383368	0.149563791016	0.818181818182	11
NW_010588204.1;NW_010607010.1;NW_010657448.1	+;+;+	NW_010587455.1	-	104.415593147	0.139537501406	0.9	20
NW_010657857.1	+	NW_010587598.1	+	28.4237954617	0.129139303129	0.909090909091	11
NW_010654603.1	-	NW_010653093.1	-	5.06743621826	0.0905802018378	0.875	16
NW_010583285.1	+	NW_010584088.1	-	-10.0524912477	0.11740003312	0.875	16
NW_010578588.1	+	NW_010656722.1	-	44.6377829313	0.10105135454	0.9	10
NW_010652585.1	-	NW_010585382.1;NW_010610898.1;NW_010580127.1;NW_010617482.1;NW_010601059.1;NW_010587452.1;NW_010640198.1;NW_010649642.1;NW_010590640.1;NW_010584501.1;NW_010607772.1;NW_010595649.1;NW_010624342.1;NW_010584207.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	204.372790337	0.097827757056	0.818181818182	11
NW_010609739.1;NW_010658223.1	-;-	NW_010583202.1	-	7.11643028259	0.112590943367	0.9	30
NW_010584209.1	+	NW_010658312.1	-	5.96869277954	0.198387647968	0.904761904762	21
NW_010583303.1	-	NW_010588938.1;NW_010619494.1;NW_010648121.1	-;-;-	-102.299097538	0.179425214679	0.894736842105	19
NW_010578335.1;NW_010580283.1	-;-	NW_010656413.1	-	-16.8061491251	0.0983469973041	0.842105263158	19
NW_010583141.1	+	NW_010589310.1	+	503.217536926	0.293928396605	0.8	10
NW_010631592.1;NW_010642678.1	+;+	NW_010578790.1;NW_010584128.1;NW_010623117.1;NW_010603649.1;NW_010585420.1;NW_010589634.1	+;+;+;+;+;+	-0.172598838806	0.190007663971	0.9	20
NW_010582836.1	+	NW_010656593.1	+	-4.19720840454	0.121475509128	0.888888888889	18
NW_010585352.1	-	NW_010585811.1	-	-11.4896025658	0.101126393596	0.8	5
NW_010656458.1	+	NW_010652896.1	-	97.2920761108	0.13343018642	0.923076923077	13
NW_010587193.1	-	NW_010647769.1;NW_010610412.1;NW_010585490.1;NW_010621899.1	+;+;+;+	-3.25954866409	0.153685207202	0.846153846154	13
NW_010577767.1;NW_010657986.1	+;+	NW_010579541.1;NW_010584393.1;NW_010577075.1	-;-;-	27.9718420208	0.140183554638	0.923076923077	26
NW_010584013.1;NW_010582734.1	+;+	NW_010658792.1	-	17.4109238386	0.120704515365	0.875	24
NW_010577609.1	-	NW_010585729.1;NW_010613710.1;NW_010580352.1	+;+;+	-0.894983053207	0.189608292616	0.904761904762	21
NW_010657014.1	-	NW_010589476.1	+	166.174904346	0.422701848177	0.846153846154	13
NW_010582224.1	-	NW_010581980.1	+	-472.368321896	0.132430099605	0.833333333333	6
NW_010576707.1	+	NW_010587651.1;NW_010638942.1;NW_010608329.1;NW_010622713.1;NW_010604232.1;NW_010638546.1;NW_010579286.1;NW_010622714.1;NW_010621452.1;NW_010583302.1	+;+;+;+;+;+;+;+;+;+	-0.0838963389397	0.130060846486	0.884615384615	26
NW_010651096.1	-	NW_010580017.1;NW_010656623.1	+;+	60.8852014542	0.78388676852	0.823529411765	17
NW_010580565.1	+	NW_010658589.1	+	26.0611817837	0.109562361829	0.894736842105	19
NW_010580627.1	+	NW_010623147.1;NW_010581699.1;NW_010635305.1;NW_010639505.1;NW_010618091.1;NW_010656982.1	-;-;-;-;-;-	-23.7163608074	0.244170423398	0.9	30
NW_010588926.1	+	NW_010656065.1;NW_010625725.1;NW_010650105.1	-;-;-	2.52953839302	0.131201718579	0.882352941176	17
NW_010581108.1	-	NW_010577503.1	-	-580.009171963	0.119302704829	0.916666666667	12
NW_010658087.1	-	NW_010646051.1;NW_010621755.1;NW_010590097.1	-;-;-	-6.38299942017	0.115218392135	0.92	25
NW_010649071.1;NW_010636326.1;NW_010584065.1	+;+;+	NW_010657355.1	-	-4.04265260696	0.213794308666	0.866666666667	15
NW_010634950.1;NW_010583669.1	-;-	NW_010583955.1	+	-26.8576622009	0.320479121759	0.857142857143	7
NW_010577312.1	+	NW_010658464.1	+	6.43270587921	0.103611835951	0.923076923077	26
NW_010579240.1;NW_010609194.1	-;-	NW_010587529.1	-	-48.7216763496	0.253248400823	0.875	16
NW_010580020.1	-	NW_010645884.1;NW_010608930.1;NW_010634385.1;NW_010584960.1	-;-;-;-	-103.224934578	0.300691698445	0.833333333333	24
NW_010586800.1	-	NW_010579995.1	-	-191.708403587	0.190267272798	0.875	8
NW_010586800.1	-	NW_010587607.1	+	-116.056879997	0.154949624071	0.6	5
NW_010588305.1;NW_010588431.1	-;-	NW_010583676.1;NW_010580349.1;NW_010597207.1;NW_010618040.1	+;+;+;+	-7.23596715927	0.167437827552	0.869565217391	23
NW_010582284.1	-	NW_010579648.1	-	99.1562585831	0.137352216302	0.75	8
NW_010583186.1	+	NW_010590215.1	-	-511.935385227	0.127718673492	0.777777777778	9
NW_010652063.1;NW_010636531.1;NW_010652324.1;NW_010604086.1;NW_010579494.1	+;+;+;+;+	NW_010656127.1	-	-87.8848209381	0.14389724192	0.884615384615	26
NW_010576868.1	+	NW_010610028.1;NW_010586412.1	+;+	299.611911774	0.370854982194	0.666666666667	6
NW_010577134.1	-	NW_010589941.1	-	-17.3119097352	0.154119319149	0.884615384615	26
NW_010577907.1;NW_010657391.1	-;-	NW_010579204.1;NW_010626555.1;NW_010642457.1	-;-;-	7.85253345966	0.116275648973	0.916666666667	24
NW_010584652.1	-	NW_010587151.1	-	252.721427917	0.236716015123	0.8	5
NW_010658860.1	-	NW_010585762.1;NW_010582698.1	+;+	46.6712195873	0.106733174049	0.875	16
NW_010658725.1;NW_010598764.1;NW_010581909.1	-;-;-	NW_010588632.1;NW_010637029.1;NW_010585230.1	+;+;+	-17.5803664923	0.169076821189	0.75	8
NW_010655929.1	+	NW_010587603.1	-	-12.0051040649	0.116569236228	0.846153846154	13
NW_010658876.1	-	NW_010587220.1	+	-55.8153777719	0.274817255397	0.884615384615	26
NW_010586468.1	+	NW_010589240.1	-	-4.33219063282	0.154107992384	0.833333333333	12
NW_010585758.1	+	NW_010658781.1	-	-0.0771408081055	0.106848165921	0.823529411765	17
NW_010640746.1;NW_010588709.1;NW_010618340.1;NW_010583618.1	+;+;+;+	NW_010579846.1;NW_010615108.1;NW_010638848.1;NW_010652866.1;NW_010612210.1;NW_010583343.1	+;+;+;+;+;+	-2.28139734268	0.152895768778	0.846153846154	13
NW_010581883.1;NW_010595334.1;NW_010654882.1	-;-;-	NW_010582385.1	+	-1.82724523544	0.128122407965	0.904761904762	21
NW_010579086.1	-	NW_010579868.1	-	-190.350049973	0.28423488164	0.6	5
NW_010579086.1	-	NW_010590222.1	+	-316.820468903	0.227143649896	0.833333333333	6
NW_010577255.1;NW_010589490.1	-;-	NW_010584585.1;NW_010578688.1	-;-	-606.347258329	0.0884101614949	0.833333333333	6
NW_010586161.1;NW_010596112.1;NW_010580967.1;NW_010601716.1;NW_010581251.1	-;-;-;-;-	NW_010589624.1	+	-109.679257512	0.245007044927	0.904761904762	21
NW_010586143.1;NW_010584343.1	+;+	NW_010583356.1	-	-95.1423485577	0.386920392183	0.8	15
NW_010657865.1	-	NW_010578543.1	-	-56.0145432949	0.141462907915	0.866666666667	15
NW_010580230.1	-	NW_010587202.1	+	-138.923532158	0.407775111478	0.777777777778	9
NW_010585330.1	-	NW_010577772.1	+	-9.07058119774	0.139378518662	0.892857142857	28
NW_010576741.1	+	NW_010576821.1	+	-294.287476063	0.209166626997	0.714285714286	7
NW_010587907.1	-	NW_010643700.1;NW_010592070.1;NW_010649345.1	+;+;+	17.42786026	0.109268623507	0.888888888889	27
NW_010581318.1	+	NW_010658033.1	+	-0.0255250930786	0.117453973678	0.866666666667	15
