scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_010585747.1	+	NW_010589953.1	+	-1438.03165302	0.327524184918	0.666666666667	6
NW_010578110.1;NW_010578687.1	-;-	NW_010585111.1;NW_010589308.1;NW_010583626.1	-;-;-	239.274292946	0.932911269286	0.666666666667	6
NW_010578110.1;NW_010578687.1	-;-	NW_010582743.1	-	-635.161133289	0.667592292106	0.4	5
NW_010578110.1;NW_010578687.1	-;-	NW_010580299.1	-	-706.976715326	0.609617026429	0.714285714286	7
NW_010578110.1;NW_010578687.1	-;-	NW_010579485.1;NW_010585782.1	+;+	-1264.67636603	0.72714298384	0.5	8
NW_010578110.1;NW_010578687.1	-;-	NW_010580316.1;NW_010633708.1;NW_010577060.1	-;-;-	-726.671521485	0.960920369208	0.5	6
NW_010578110.1;NW_010578687.1	-;-	NW_010589931.1	+	-195.389432669	0.895688588819	0.6	5
NW_010578110.1;NW_010578687.1	-;-	NW_010585773.1	-	-245.710175037	0.667527452675	0.4	5
NW_010578110.1;NW_010578687.1	-;-	NW_010590120.1;NW_010585477.1	-;-	-931.158138752	0.724533166515	0.8	10
NW_010587171.1	-	NW_010576994.1	-	1188.5582428	0.789408525851	0.666666666667	27
NW_010577577.1	-	NW_010577095.1	-	-987.91069603	0.85833545364	0.777777777778	9
NW_010577577.1	-	NW_010589475.1	+	-527.069495201	0.504541233316	0.666666666667	6
NW_010577877.1;NW_010657549.1;NW_010655162.1;NW_010651814.1;NW_010589517.1;NW_010658001.1;NW_010582230.1;NW_010631859.1;NW_010637550.1;NW_010605333.1;NW_010588526.1;NW_010577814.1;NW_010656359.1;NW_010580099.1;NW_010637785.1;NW_010579127.1;NW_010649171.1;NW_010578845.1;NW_010576817.1;NW_010589828.1;NW_010653906.1;NW_010636781.1;NW_010588551.1;NW_010589955.1;NW_010577268.1;NW_010589022.1;NW_010658831.1;NW_010589450.1;NW_010640571.1;NW_010581371.1;NW_010584126.1;NW_010586357.1;NW_010655656.1;NW_010596517.1;NW_010579474.1;NW_010623833.1;NW_010626462.1;NW_010579700.1;NW_010647328.1;NW_010579993.1;NW_010649129.1;NW_010585146.1;NW_010597676.1;NW_010585033.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_010579828.1;NW_010576441.1	+;+	1924.97399308	0.655414242548	0.741935483871	31
NW_010578129.1	-	NW_010582115.1	-	154.480217457	0.538316422168	0.333333333333	6
NW_010579577.1	-	NW_010586818.1	+	-869.671941757	0.652798609422	0.6	5
NW_010579577.1	-	NW_010576411.1	+	-655.672876358	0.382946708567	0.6	5
NW_010579577.1	-	NW_010588868.1;NW_010587198.1;NW_010616435.1;NW_010577657.1	+;+;+;+	-1427.59800941	0.597244951039	0.666666666667	9
NW_010579577.1	-	NW_010583005.1;NW_010635038.1;NW_010579060.1;NW_010623008.1;NW_010581474.1;NW_010635280.1;NW_010577172.1;NW_010638293.1;NW_010588228.1;NW_010585217.1;NW_010625131.1;NW_010647324.1;NW_010579254.1;NW_010650408.1;NW_010577364.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-302.299811006	0.395911058005	0.428571428571	7
NW_010579577.1	-	NW_010578270.1	-	-699.120985031	0.468156092228	0.5	6
NW_010579577.1	-	NW_010577109.1;NW_010587521.1	-;-	-666.368061066	0.255212511653	0.333333333333	6
NW_010579577.1	-	NW_010588929.1;NW_010584806.1;NW_010585373.1;NW_010591987.1;NW_010642568.1;NW_010623091.1;NW_010583185.1;NW_010581641.1;NW_010623491.1;NW_010603344.1;NW_010614440.1;NW_010584659.1	-;-;-;-;-;-;-;-;-;-;-;-	-1030.58929345	0.405822031362	0.666666666667	6
NW_010579577.1	-	NW_010585578.1;NW_010583325.1	+;+	-654.685146332	0.740329161877	0.4	5
NW_010579577.1	-	NW_010581809.1	-	-175.420045853	0.702941631376	0.666666666667	6
NW_010579577.1	-	NW_010585948.1	-	-823.105670929	0.758089015869	0.4	5
NW_010579577.1	-	NW_010588639.1	+	-1335.21471024	0.910277877295	0.6	5
NW_010579577.1	-	NW_010583718.1;NW_010617885.1;NW_010631558.1;NW_010582014.1;NW_010653329.1;NW_010582111.1;NW_010581616.1;NW_010645207.1;NW_010583254.1	-;-;-;-;-;-;-;-;-	-1436.00817031	0.216720647958	0.4	5
NW_010579577.1	-	NW_010576741.1;NW_010580626.1	+;+	-271.783344507	0.551240704132	0.375	8
NW_010587977.1;NW_010577105.1	-;-	NW_010578909.1;NW_010588052.1	-;-	-600.294629097	0.486333507848	0.555555555556	9
NW_010587977.1;NW_010577105.1	-;-	NW_010581630.1;NW_010579851.1	-;-	-1123.6311264	0.50789106388	0.727272727273	11
NW_010587977.1;NW_010577105.1	-;-	NW_010654319.1;NW_010617320.1;NW_010583663.1;NW_010576776.1;NW_010657836.1;NW_010587169.1;NW_010610045.1;NW_010579161.1	-;-;-;-;-;-;-;-	-1288.23085657	0.754416803146	0.4	5
NW_010587977.1;NW_010577105.1	-;-	NW_010581590.1;NW_010582129.1;NW_010582926.1;NW_010658407.1;NW_010584747.1;NW_010658510.1;NW_010586720.1	+;+;+;+;+;+;+	679.099202991	0.619708604173	0.789473684211	19
NW_010587977.1;NW_010577105.1	-;-	NW_010580840.1	+	156.60310626	0.659719263815	0.842105263158	19
NW_010587977.1;NW_010577105.1	-;-	NW_010578238.1	+	1053.10215116	0.724769281905	0.75	12
NW_010587977.1;NW_010577105.1	-;-	NW_010603915.1;NW_010588282.1;NW_010604779.1;NW_010584295.1;NW_010655913.1;NW_010590336.1;NW_010643867.1;NW_010615972.1;NW_010581769.1;NW_010634758.1;NW_010589413.1;NW_010586359.1	-;-;-;-;-;-;-;-;-;-;-;-	653.427647114	0.780531399596	0.75	12
NW_010587977.1;NW_010577105.1	-;-	NW_010580959.1	+	-84.3320922852	0.484365553082	0.7	10
NW_010587977.1;NW_010577105.1	-;-	NW_010579579.1	-	-1369.41625452	0.500369807874	0.714285714286	14
NW_010587977.1;NW_010577105.1	-;-	NW_010588320.1	+	431.788495541	0.854264669546	0.4	5
NW_010587977.1;NW_010577105.1	-;-	NW_010580659.1	-	-752.199662685	0.238886326297	0.8	5
NW_010587977.1;NW_010577105.1	-;-	NW_010589789.1	-	865.441074133	0.429555112296	0.769230769231	13
NW_010579717.1;NW_010582327.1	+;+	NW_010588188.1	-	109.843327522	0	1.0	5
NW_010579717.1;NW_010582327.1	+;+	NW_010585392.1	-	-1275.32197332	0	1.0	5
NW_010587188.1	+	NW_010582998.1	+	1141.72017288	0.649781830845	0.4	5
NW_010587188.1	+	NW_010579977.1;NW_010621291.1;NW_010578529.1;NW_010623883.1;NW_010578680.1;NW_010584139.1;NW_010582335.1;NW_010608139.1;NW_010601858.1;NW_010578805.1	+;+;+;+;+;+;+;+;+;+	-101.893602371	0.359525106866	0.4	5
NW_010587188.1	+	NW_010654319.1;NW_010617320.1;NW_010583663.1;NW_010576776.1;NW_010657836.1;NW_010587169.1;NW_010610045.1;NW_010579161.1	-;-;-;-;-;-;-;-	-199.563662648	0.642266085483	0.571428571429	7
NW_010587188.1	+	NW_010579238.1	+	1426.33434868	0.763953472543	0.6	5
NW_010587188.1	+	NW_010588332.1;NW_010580291.1;NW_010584042.1	-;-;-	149.208982944	0.657875975647	0.4	5
NW_010587188.1	+	NW_010581630.1;NW_010579851.1	-;-	-167.436267376	0.528526624053	0.4	5
NW_010587188.1	+	NW_010581886.1	-	1988.03226185	0.460432257664	0.5	6
NW_010587188.1	+	NW_010582115.1	-	-531.238656998	0.826971040558	0.666666666667	6
NW_010588713.1	-	NW_010579717.1;NW_010582327.1	+;+	1883.19994831	0.671920038567	0.739130434783	46
NW_010588713.1	-	NW_010605227.1;NW_010589974.1	+;+	650.258497477	0.204001922823	0.4	10
NW_010588713.1	-	NW_010580327.1	+	-1055.50935936	0.248995101545	0.6	5
NW_010588713.1	-	NW_010588095.1;NW_010579339.1;NW_010579461.1	+;+;+	-1232.89108753	0.473085081859	0.666666666667	12
NW_010588713.1	-	NW_010588199.1;NW_010587051.1;NW_010582044.1;NW_010581690.1;NW_010579987.1;NW_010576805.1;NW_010583472.1	+;+;+;+;+;+;+	-1305.51793146	0.371602287387	0.5	6
NW_010588713.1	-	NW_010580502.1	-	546.458726883	0.869409807979	0.7	10
NW_010588713.1	-	NW_010583751.1;NW_010577550.1	+;+	-466.366544247	0.499973613754	0.571428571429	7
NW_010588713.1	-	NW_010579671.1	-	948.242196083	0.866620942359	0.571428571429	7
NW_010588713.1	-	NW_010587470.1;NW_010587566.1;NW_010580701.1	+;+;+	-615.406718969	0.417198823457	0.285714285714	7
NW_010588713.1	-	NW_010578088.1;NW_010588657.1	-;-	941.418607712	0.799945518703	0.2	5
NW_010588713.1	-	NW_010590101.1	-	-148.181051254	0.297866318768	0.4	10
NW_010588713.1	-	NW_010589188.1	-	-231.395089388	0.596433469764	0.4	5
NW_010588713.1	-	NW_010582082.1	-	-729.544807434	0.622250246892	0.666666666667	9
NW_010588713.1	-	NW_010579604.1	+	-859.742667198	0.493611031869	0.733333333333	15
NW_010588713.1	-	NW_010579855.1;NW_010652990.1;NW_010581167.1;NW_010579872.1;NW_010576428.1;NW_010627941.1;NW_010619283.1;NW_010610960.1;NW_010605586.1;NW_010578378.1;NW_010641464.1;NW_010657823.1;NW_010583694.1;NW_010640485.1;NW_010580988.1;NW_010658659.1;NW_010617757.1;NW_010584675.1;NW_010634406.1;NW_010588606.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-930.306425743	0.432696565575	0.5	6
NW_010588713.1	-	NW_010577838.1;NW_010609882.1;NW_010588323.1	-;-;-	-170.690947771	0.313177844964	0.428571428571	7
NW_010588713.1	-	NW_010583312.1;NW_010582630.1;NW_010603204.1;NW_010625254.1;NW_010583066.1;NW_010601725.1;NW_010621493.1;NW_010624596.1;NW_010624008.1;NW_010585485.1;NW_010648940.1;NW_010582103.1	-;-;-;-;-;-;-;-;-;-;-;-	645.22159493	0.786775816562	0.6	5
NW_010588713.1	-	NW_010578805.1;NW_010601858.1;NW_010608139.1;NW_010582335.1;NW_010584139.1;NW_010578680.1;NW_010623883.1;NW_010578529.1;NW_010621291.1;NW_010579977.1	-;-;-;-;-;-;-;-;-;-	-1069.17576396	0.362576259199	0.2	5
NW_010588713.1	-	NW_010585185.1	+	-903.324266434	0.53224114054	0.4	5
NW_010588713.1	-	NW_010586436.1;NW_010585168.1	+;+	-913.478606224	0.521570018768	0.25	12
NW_010588713.1	-	NW_010583085.1	-	-1086.278368	0.578923469475	0.2	5
NW_010583323.1;NW_010638177.1;NW_010655012.1;NW_010588894.1;NW_010589666.1;NW_010585677.1;NW_010650622.1;NW_010628658.1;NW_010584848.1;NW_010584930.1;NW_010584582.1;NW_010636726.1;NW_010631793.1;NW_010645177.1;NW_010577248.1;NW_010586589.1;NW_010618956.1;NW_010617982.1;NW_010588338.1;NW_010637493.1;NW_010601346.1;NW_010618413.1;NW_010622237.1;NW_010605879.1;NW_010622941.1;NW_010583640.1;NW_010624562.1;NW_010627231.1;NW_010588514.1;NW_010589039.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_010588289.1	-	-149.714377224	0.660067039293	0.6	5
NW_010583323.1;NW_010638177.1;NW_010655012.1;NW_010588894.1;NW_010589666.1;NW_010585677.1;NW_010650622.1;NW_010628658.1;NW_010584848.1;NW_010584930.1;NW_010584582.1;NW_010636726.1;NW_010631793.1;NW_010645177.1;NW_010577248.1;NW_010586589.1;NW_010618956.1;NW_010617982.1;NW_010588338.1;NW_010637493.1;NW_010601346.1;NW_010618413.1;NW_010622237.1;NW_010605879.1;NW_010622941.1;NW_010583640.1;NW_010624562.1;NW_010627231.1;NW_010588514.1;NW_010589039.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_010588020.1;NW_010582074.1	+;+	816.560775638	0.791515660994	0.848101265823	79
NW_010583323.1;NW_010638177.1;NW_010655012.1;NW_010588894.1;NW_010589666.1;NW_010585677.1;NW_010650622.1;NW_010628658.1;NW_010584848.1;NW_010584930.1;NW_010584582.1;NW_010636726.1;NW_010631793.1;NW_010645177.1;NW_010577248.1;NW_010586589.1;NW_010618956.1;NW_010617982.1;NW_010588338.1;NW_010637493.1;NW_010601346.1;NW_010618413.1;NW_010622237.1;NW_010605879.1;NW_010622941.1;NW_010583640.1;NW_010624562.1;NW_010627231.1;NW_010588514.1;NW_010589039.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_010583965.1;NW_010604687.1;NW_010578650.1;NW_010580052.1;NW_010577201.1;NW_010658204.1;NW_010648322.1;NW_010641649.1;NW_010591086.1;NW_010611830.1;NW_010658534.1;NW_010627070.1;NW_010613306.1;NW_010581979.1;NW_010593897.1;NW_010584180.1;NW_010577455.1;NW_010586814.1;NW_010600522.1;NW_010577363.1;NW_010624858.1;NW_010616465.1;NW_010589159.1;NW_010632749.1;NW_010583280.1;NW_010577527.1;NW_010618884.1;NW_010658828.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	2008.87346303	0.704131680218	0.285714285714	7
NW_010583791.1;NW_010587460.1	+;+	NW_010579577.1	-	-1018.44206333	0.667602576973	0.4	5
NW_010583791.1;NW_010587460.1	+;+	NW_010582780.1	-	-1343.73339367	0.691874215085	0.4	5
NW_010583791.1;NW_010587460.1	+;+	NW_010581820.1	+	1918.64173317	0.751194391602	0.4	5
NW_010583791.1;NW_010587460.1	+;+	NW_010583319.1;NW_010589519.1	-;-	112.133677006	0.744421769452	0.571428571429	7
NW_010583791.1;NW_010587460.1	+;+	NW_010589272.1;NW_010586822.1	+;+	1302.51738304	0.855942593603	0.4	5
NW_010584327.1;NW_010586431.1	-;-	NW_010583437.1;NW_010587971.1	-;-	-858.164667845	0.999622301231	0.5	8
NW_010584327.1;NW_010586431.1	-;-	NW_010588240.1	-	-149.33006072	0.516163300374	0.666666666667	6
NW_010584327.1;NW_010586431.1	-;-	NW_010576502.1	-	-1096.13057709	0.542184980285	0.6	5
NW_010584327.1;NW_010586431.1	-;-	NW_010583693.1	+	56.5915403366	0.865844500019	0.5	6
NW_010584327.1;NW_010586431.1	-;-	NW_010581711.1	-	894.149490118	0.450730924805	0.4	5
NW_010584327.1;NW_010586431.1	-;-	NW_010578795.1	+	-923.85868001	0.606405790356	0.4	5
NW_010584327.1;NW_010586431.1	-;-	NW_010587533.1;NW_010584442.1	+;+	-40.2733025551	0.903886181218	0.666666666667	9
NW_010584327.1;NW_010586431.1	-;-	NW_010584042.1;NW_010580291.1;NW_010588332.1	+;+;+	-299.403100252	0.819733999293	0.571428571429	7
NW_010584327.1;NW_010586431.1	-;-	NW_010582417.1	+	-114.671918631	0.309688278313	0.4	5
NW_010584327.1;NW_010586431.1	-;-	NW_010581554.1	-	-48.0969843864	0.795466132856	0.428571428571	7
NW_010584327.1;NW_010586431.1	-;-	NW_010583052.1	-	-683.909451723	0.78465060573	0.6	5
NW_010584327.1;NW_010586431.1	-;-	NW_010579977.1;NW_010621291.1;NW_010578529.1;NW_010623883.1;NW_010578680.1;NW_010584139.1;NW_010582335.1;NW_010608139.1;NW_010601858.1;NW_010578805.1	+;+;+;+;+;+;+;+;+;+	-1473.04755938	0.530957822398	0.416666666667	12
NW_010584327.1;NW_010586431.1	-;-	NW_010585360.1;NW_010576591.1;NW_010576417.1;NW_010601470.1	+;+;+;+	-974.825232506	0.42549643368	0.75	8
NW_010584327.1;NW_010586431.1	-;-	NW_010588065.1	-	-783.656888723	0.507094381863	0.333333333333	6
NW_010580373.1	+	NW_010586926.1;NW_010584360.1;NW_010589591.1;NW_010579765.1	-;-;-;-	-56.8300018311	0.9731166348	0.810606060606	264
NW_010580373.1	+	NW_010582321.1;NW_010607519.1;NW_010599501.1;NW_010615207.1;NW_010587699.1;NW_010611496.1;NW_010603494.1;NW_010624445.1	-;-;-;-;-;-;-;-	-1054.49511522	0.0916938058064	0.2	5
NW_010580373.1	+	NW_010579717.1;NW_010582327.1	+;+	1858.40522385	0.6507640729	0.666666666667	6
NW_010580373.1	+	NW_010577095.1	-	-131.872671127	0.215877454704	0.4	5
NW_010580373.1	+	NW_010589789.1	-	544.706287384	0.821045855264	0.4	5
NW_010582082.1	+	NW_010581238.1	+	655.675999641	0.240829020333	0.6	5
NW_010582082.1	+	NW_010585370.1	-	-693.227806091	0.618773988699	0.818181818182	11
NW_010582082.1	+	NW_010585353.1	+	-1034.53083324	0.687134468237	0.428571428571	7
NW_010582082.1	+	NW_010583812.1	+	-824.391512871	0.401390016714	0.714285714286	7
NW_010582082.1	+	NW_010582728.1	+	-884.557650566	0.797081537001	0.7	20
NW_010582082.1	+	NW_010583768.1	+	-692.361228943	0.663077924811	0.818181818182	11
NW_010582082.1	+	NW_010577546.1	-	-1135.81668854	0.442338780752	0.666666666667	9
NW_010582082.1	+	NW_010589475.1	+	-755.489679337	0.512174969423	0.571428571429	7
NW_010582082.1	+	NW_010577974.1	-	-27.9996395111	0.963218743872	0.454545454545	11
NW_010582082.1	+	NW_010583108.1	-	1245.98171616	0.425482611883	0.571428571429	133
NW_010582082.1	+	NW_010587851.1;NW_010583332.1	-;-	-970.527688026	0.540261370618	0.7	10
NW_010582082.1	+	NW_010588852.1;NW_010582203.1	+;+	-1062.95274639	0.552443979069	0.4	5
NW_010582082.1	+	NW_010585875.1;NW_010603438.1;NW_010577382.1;NW_010583421.1	+;+;+;+	-103.09010601	0.677531809928	0.727272727273	11
NW_010582082.1	+	NW_010578147.1;NW_010629029.1;NW_010577548.1	+;+;+	145.725903511	0.891747717167	0.4	5
NW_010582082.1	+	NW_010589189.1	-	-1058.44397354	0.711167369447	0.5	12
NW_010582082.1	+	NW_010581556.1;NW_010588487.1	+;+	-103.812929153	0.790867772397	0.714285714286	7
NW_010582082.1	+	NW_010577053.1;NW_010578132.1;NW_010581405.1;NW_010584375.1;NW_010583492.1;NW_010583093.1;NW_010636943.1;NW_010588212.1;NW_010577524.1;NW_010582570.1;NW_010585436.1;NW_010576832.1;NW_010611288.1;NW_010584045.1;NW_010645473.1;NW_010576785.1;NW_010587504.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-293.497861117	0.761251946405	0.538461538462	26
NW_010582082.1	+	NW_010579868.1	-	-846.499632359	0.52072731641	0.636363636364	11
NW_010582082.1	+	NW_010583653.1	+	-1039.29305458	0.578758251075	0.666666666667	6
NW_010582082.1	+	NW_010582185.1	+	-848.607580185	0.868366175153	0.384615384615	13
NW_010582082.1	+	NW_010579250.1	-	-767.450767517	0.837092426836	0.647058823529	17
NW_010582082.1	+	NW_010587197.1;NW_010580110.1	+;+	2121.85105896	0.969935803763	0.5	12
NW_010582082.1	+	NW_010586083.1	-	-824.60040617	0.822528340721	0.714285714286	14
NW_010582082.1	+	NW_010580316.1;NW_010633708.1;NW_010577060.1	-;-;-	-449.573633075	0.472182311784	0.454545454545	11
NW_010582082.1	+	NW_010578137.1	-	-1132.1192317	0.983115388464	0.714285714286	42
NW_010582082.1	+	NW_010579212.1	-	-987.871019363	0.549772178549	0.8	5
NW_010582082.1	+	NW_010582345.1	+	989.559015274	0.404988516223	0.333333333333	6
NW_010582082.1	+	NW_010590222.1	+	-995.370609283	0.607616525295	0.727272727273	11
NW_010582082.1	+	NW_010581097.1;NW_010576840.1	+;+	-646.443475723	0.886236158532	0.75	12
NW_010582082.1	+	NW_010652340.1;NW_010582348.1;NW_010645450.1;NW_010589870.1	+;+;+;+	749.18394196	0.314677847786	0.507936507937	126
NW_010582082.1	+	NW_010578114.1	-	-61.6111526489	0.610708603407	0.466666666667	15
NW_010582082.1	+	NW_010585052.1;NW_010651629.1;NW_010582803.1;NW_010619122.1;NW_010644949.1;NW_010581271.1;NW_010638892.1;NW_010580269.1;NW_010603101.1;NW_010587884.1;NW_010631192.1;NW_010582280.1;NW_010585243.1;NW_010619811.1;NW_010581301.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-1.13203650713	0.570559663447	0.363636363636	11
NW_010582082.1	+	NW_010584486.1;NW_010585135.1	-;-	-566.68173027	0.938768697262	0.571428571429	14
NW_010582082.1	+	NW_010589848.1;NW_010577016.1;NW_010579392.1;NW_010582306.1;NW_010609394.1;NW_010644661.1;NW_010583297.1;NW_010583600.1;NW_010583410.1;NW_010591164.1;NW_010620369.1;NW_010613442.1;NW_010577796.1;NW_010587752.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	-739.529323936	0.215540275105	0.4	5
NW_010582082.1	+	NW_010577179.1;NW_010580972.1;NW_010614953.1;NW_010583153.1;NW_010589476.1;NW_010657014.1;NW_010656722.1;NW_010578588.1;NW_010588287.1;NW_010658694.1;NW_010588534.1;NW_010588847.1;NW_010643154.1;NW_010581302.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	-1037.97354929	0.654825350075	0.714285714286	7
