scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB668011	+	KB665843	-	-2089.69056364	0.474360588867	0.666666666667	3
KB668011	+	KB667321	+	18170.5754521	0	1.0	4
KB667833	-	KB666699	+	-24108.4864569	0.971203990568	0.5	4
KB666954	+	KB667433	+	-76356.885174	0.0551499214715	0.48275862069	29
KB666954	+	KB666232	-	-93910.3719313	0.057367942688	0.666666666667	3
KB666954	+	KB666443	+	-8229.04215428	0.0328342300933	0.0344827586207	29
KB665810	-	KB666977	-	-48122.7380683	0.000159572839103	0.333333333333	3
KB665810	-	KB666354	-	-39105.291191	0.00016053956715	0.333333333333	3
KB665810	-	KB667445	-	-107315.825727	0.000156957745002	0.333333333333	3
KB665810	-	KB666254	-	-28984.1019382	0.000162251558587	0.333333333333	3
KB665810	-	KB665499	-	-13793.763584	0.000166952143737	0.333333333333	3
KB668155	-	KB666398	-	1832.95294361	0.597199526661	0.6	5
KB666243	+	KB667789	-	-28957.9818381	0.991272571796	0.333333333333	3
KB667600	-	KB665599	+	4915.58887388	0.869765940197	0.363636363636	11
KB667888	-	KB665732	-	19183.653802	0.37457480795	0.666666666667	3
KB667888	-	KB667321	+	3170.9884261	0	1.0	4
KB665766	+	KB667321	+	-103262.476816	0	1.0	4
KB667121	+	KB666966	-	-24697.594772	0.945140466965	0.5	4
KB665644	+	KB667442	-	-6259.58690417	0.331779756341	0.714285714286	7
KB667911	+	KB667811	-	70258.8375403	0.671651412547	0.5	4
KB667911	+	KB665877	+	-17447.0557706	0	1.0	3
KB667889	-	KB666732	+	-87436.1091207	0	1.0	8
KB667398	+	KB667444	+	-19444.7540201	0.444327656312	0.625	8
KB667043	-	KB665721	-	-83715.3461863	0	1.0	9
KB665488	-	KB666376	+	-26360.8837323	0.370876556856	0.428571428571	7
KB666533	+	KB667567	+	-51270.78316	0.000967775413743	0.428571428571	7
KB666533	+	KB665999	+	49223.0091555	0.430313175441	0.4	5
KB665955	+	KB665655	-	-41938.1322703	0.85573805005	0.666666666667	3
KB665633	+	KB665732	+	7207.63717724	0.591049564079	0.714285714286	7
KB665666	-	KB667711	+	-29298.0895281	0.545427700755	0.375	8
KB665666	-	KB665422	-	-83904.62382	2.22776639571e-05	0.166666666667	6
KB665666	-	KB666332	-	-51647.3266845	0.275520633945	0.333333333333	3
KB667944	-	KB667500	+	-94731.1888865	0	1.0	3
KB667456	-	KB667567	+	-41729.1908877	0.000686002444003	0.4	5
KB666066	+	KB667478	+	15830.842581	0.290604722119	0.75	4
KB666921	+	KB665422	-	-43035.8809579	0	1.0	5
KB666921	+	KB666365	+	-25550.4707712	0.000123734873463	0.4	5
KB668111	+	KB667442	-	-23544.5109178	0	1.0	4
KB666177	-	KB667567	+	-92254.4500685	0.000137119493373	0.333333333333	3
KB666177	-	KB666732	+	2412.2353839	0.155218844243	0.5	30
KB666577	+	KB666443	+	-105304.41544	0.528880459495	0.1	30
KB666577	+	KB667777	-	-33074.6742133	0	1.0	7
KB667655	+	KB667711	+	-108071.662902	0.000108733928528	0.666666666667	3
KB665400	+	KB667343	+	-85328.9735154	0.559245756656	0.5	4
KB666254	+	KB667567	+	-58665.9708999	0.330609315342	0.285714285714	14
KB666254	+	KB666688	-	-35063.1899838	0.326642327605	0.333333333333	3
KB665455	-	KB668144	+	-104459.470284	6.28048518804e-05	0.333333333333	3
KB668155	+	KB665866	+	-7565.98682952	0.0448152548712	0.666666666667	3
KB666054	-	KB666443	+	-50443.569311	0.0308135579043	0.0344827586207	29
KB667777	-	KB668022	-	8960.79168892	0.229966765054	0.625	8
KB665733	-	KB667321	-	-101172.824147	0	1.0	24
KB665733	-	KB666332	-	30315.3133283	0.548826787087	0.5	4
KB666843	-	KB667811	-	-23755.3650845	0.199981294371	0.2	5
KB666843	-	KB665577	-	21297.4353956	0.00607456752616	0.285714285714	7
KB665932	-	KB666510	+	-9094.65083462	0.244223475324	0.666666666667	3
KB665399	+	KB665988	+	-1714.32344098	0.353555178902	0.6	10
KB668188	+	KB667433	+	-68700.4175723	0.0552654465623	0.48275862069	29
KB668188	+	KB667321	+	-102159.351799	0	1.0	4
KB668188	+	KB666365	+	-101416.598854	0.000119210468057	0.4	5
KB666398	+	KB667399	-	-87143.4557792	0	1.0	3
KB666265	+	KB668122	-	15060.9795605	0.417187507299	0.666666666667	3
KB665877	-	KB665422	+	15682.5475998	0.264603644047	0.75	4
KB667944	+	KB667567	+	1739.76220575	0.000254336538136	0.4	5
KB666666	-	KB665966	-	-85135.7249106	0.317042195606	0.5	4
KB667800	-	KB665588	+	-90138.8394262	0.366019866865	0.6	5
KB667800	-	KB667188	-	-62989.3241456	0	1.0	3
KB668055	+	KB665821	-	-3981.26888448	0.815608978309	0.7	10
KB668099	+	KB667567	+	-81043.3528634	0.00119874206157	0.4	5
KB665821	-	KB667433	+	-78598.0832044	0.0551205010259	0.48275862069	29
KB666621	-	KB665866	-	17481.4733482	0.383836310558	0.5	4
KB666177	+	KB665544	-	2544.37635171	0.462121587699	0.8	5
KB666832	+	KB666732	+	-107333.361506	0	1.0	8
KB666443	-	KB667433	+	-79360.7578112	0.0551108864278	0.48275862069	29
KB666443	-	KB666577	+	-41460.882948	0.179252100884	0.5	58
KB666443	-	KB665555	+	-20295.1236601	7.59234201643e-05	0.5	22
KB666443	-	KB666154	+	-54159.4322363	0.03075495803	0.0344827586207	29
KB666443	-	KB666165	+	-14456.6910939	7.32224066271e-05	0.5	28
KB666443	-	KB665699	+	-78606.3682061	6.92859221678e-05	0.5	28
KB666443	-	KB666365	-	-98802.0973501	0.0303923637764	0.0344827586207	29
KB666443	-	KB665888	-	-43573.6730263	7.02886264905e-05	0.5	28
KB666443	-	KB666376	+	14881.1937494	8.46369251834e-05	0.5	28
KB666443	-	KB666176	+	-11574.3410326	0.0324909823509	0.0344827586207	29
KB666443	-	KB666954	+	16767.4482805	0.000110626373091	0.5	6
KB666443	-	KB666321	-	-51886.7522885	6.99357071707e-05	0.5	28
KB666443	-	KB667666	+	-60122.0556104	0.0306751843608	0.0344827586207	29
KB666443	-	KB666699	+	-100587.800149	0.030825140374	0.0344827586207	29
KB667777	+	KB667065	+	30345.4706799	0.250353974326	0.411764705882	17
KB667778	+	KB665610	-	-76851.8683961	0.308096223223	0.5	4
KB667778	+	KB667321	+	-65359.8168935	0.569457680501	0.4	5
KB667778	+	KB665943	+	-70464.4608371	0.621832008572	0.333333333333	3
KB667778	+	KB666644	-	-52911.2338941	0.000114810085245	0.333333333333	3
KB667778	+	KB666599	-	-94050.57371	0.767832563127	0.333333333333	3
KB667778	+	KB666365	+	-92736.0605832	0.738230303345	0.333333333333	3
KB667778	+	KB666688	-	-101082.173753	0.0721600338109	0.333333333333	3
KB667733	+	KB667433	+	-75320.6696312	0.0551641421586	0.48275862069	29
KB666243	-	KB668099	+	-13017.3171584	0.176631112709	0.285714285714	14
KB668122	+	KB667567	+	-34943.5119237	0.000328689297087	0.5	4
KB666010	+	KB667567	+	-33736.0358881	0.000204096900521	0.5	4
KB666010	+	KB667600	-	44441.0552069	0	1.0	10
KB665732	+	KB667711	+	-71352.896905	0.00225628834584	0.375	8
KB665732	+	KB666154	+	-102389.452221	0	1.0	3
KB667689	+	KB665721	+	15982.2076087	0.382763599392	0.714285714286	7
KB667689	+	KB665555	-	-53461.8412482	0	1.0	6
KB665522	-	KB667433	+	-80581.149493	0.560690543555	0.5	58
KB668188	-	KB668177	-	50932.8328868	0.133030804376	0.391304347826	23
KB666744	+	KB666732	+	-72108.0050352	0	1.0	7
KB668077	-	KB668000	+	2717.76451106	0.472561153323	0.8	5
KB665921	-	KB665398	+	13426.323207	0.420937074496	0.5	4
KB665921	-	KB665511	-	-21873.2139098	0.000164028825981	0.333333333333	3
KB666099	+	KB667711	+	-56701.8541988	0.000229051518773	0.333333333333	3
KB667500	-	KB667567	+	-82551.7366826	0.292684703459	0.176470588235	17
KB667711	-	KB666577	+	-77877.3057438	8.34655327119e-05	0.333333333333	3
KB667711	-	KB666132	+	-42627.6071048	0.000221836961077	0.666666666667	3
KB667711	-	KB668199	+	-101342.368129	0.000547739774712	0.333333333333	3
KB667711	-	KB666866	+	-91357.6142367	0.35506500332	0.5	12
KB667711	-	KB665954	+	-43817.1614661	0.000239407916704	0.5	6
KB667711	-	KB665633	+	-59101.3063709	8.39534644374e-05	0.333333333333	3
KB667711	-	KB666010	+	-47619.1238767	9.44007814357e-05	0.5	4
KB667711	-	KB665888	+	-65894.8735206	0.661943299447	0.333333333333	3
KB667711	-	KB667811	+	-99388.6653633	0.00187416305029	0.2	10
KB667711	-	KB667445	+	-99207.9677886	0.000359666376042	0.5	4
KB667711	-	KB666866	-	-73426.2451139	0.00551339686056	0.5	10
KB667711	-	KB665910	-	-99098.3037242	0.341430877114	0.333333333333	6
KB667711	-	KB667287	+	-99793.3545601	0.00172201723282	0.25	8
KB667711	-	KB667533	-	-73090.6191054	0.000136765202939	0.5	4
KB667711	-	KB666021	-	-108912.413598	0.000163085190724	0.666666666667	3
KB667711	-	KB666288	-	-65913.1265845	8.37437556299e-05	0.333333333333	3
KB667711	-	KB667099	+	-43213.4574495	0.00061869139731	0.285714285714	7
KB667600	+	KB668055	+	-17803.1364826	0.907262309358	0.666666666667	12
KB667287	+	KB667556	-	30289.9171975	0.67749890563	0.5	4
KB665999	-	KB666387	+	-104157.559641	0	1.0	7
KB665999	-	KB666732	+	-65504.3409466	0	1.0	8
KB666732	+	KB666588	+	-54582.8081021	0	1.0	4
KB666310	-	KB667567	+	-67140.6364333	0.0002956790397	0.444444444444	9
KB667578	+	KB667567	+	-41988.2972017	0.000239724633663	0.5	4
KB665788	+	KB666332	-	-78234.5846662	0.526457351877	0.333333333333	3
KB667844	-	KB665954	+	-2676.76540282	0.189441890713	0.76	25
KB667622	+	KB667955	-	-18677.7480792	0.202921638142	0.666666666667	3
KB665588	+	KB667433	+	-68741.7461121	0.0552647524129	0.48275862069	29
KB665744	-	KB666321	+	-66159.8240826	0	1.0	10
KB665744	-	KB666332	-	-73080.0982687	0.370425282639	0.5	4
KB665744	-	KB666487	-	13263.1064482	0.766963721302	0.375	8
KB666888	-	KB666232	-	-87978.1650687	0.0680038178021	0.333333333333	3
KB667065	+	KB665655	+	-55740.7962917	0.609789810708	0.666666666667	3
KB665966	+	KB667866	-	-88602.9555513	0.602539725826	0.333333333333	3
KB665966	+	KB666043	+	-93273.5066023	0.825983718937	0.5	4
KB665966	+	KB666732	+	19447.8059137	0	1.0	8
KB665966	+	KB667811	-	-98314.7182317	0	1.0	4
KB667445	+	KB665511	+	13843.3193389	0.296649858612	0.8	5
KB667933	-	KB667287	+	-72378.5854367	0.000192158514413	0.333333333333	3
KB667933	-	KB665422	+	-75604.0657229	0.70801154996	0.4	5
KB667933	-	KB667398	+	-107721.545959	0.000190938274465	0.333333333333	3
KB667933	-	KB667065	+	-72012.9204956	0.000192177850015	0.333333333333	3
KB666733	+	KB665766	+	2042.28432852	0.754672716504	0.333333333333	3
KB667321	+	KB667433	+	-56268.4294413	0.0562961931287	0.48275862069	29
KB667321	+	KB665766	+	25323.0292945	0	1.0	24
KB667321	+	KB665610	-	-89963.1001812	0	1.0	23
KB667321	+	KB665422	-	8692.85676345	0	1.0	5
KB667321	+	KB667755	+	-88470.2588997	0	1.0	6
KB667689	-	KB667667	-	-9533.65580494	0.266056882716	0.089552238806	67
KB665866	+	KB667433	+	-106765.837474	0.0548624005692	0.48275862069	29
KB665866	+	KB666110	-	10814.731128	0.404020634127	0.25	4
KB665866	+	KB666332	-	-1240.38247925	0.817655509609	0.5	4
KB667889	+	KB665932	-	21296.0445782	0.182585007183	0.666666666667	3
KB666498	-	KB666443	-	-35575.1135136	0.84984891874	0.333333333333	12
KB665510	+	KB667467	-	-15416.6728348	0.181137978109	0.615384615385	39
KB667666	+	KB667500	-	55047.0623926	0.772626000825	0.333333333333	3
KB667900	-	KB667700	-	-10423.9489968	0.330152747164	0.5	12
KB666688	-	KB666732	+	32994.2733289	0	1.0	8
KB666299	+	KB667544	+	-11326.4264533	0.836673605108	0.5	4
KB667099	-	KB666021	-	3449.85311937	0.592786636975	0.333333333333	3
KB666065	-	KB667611	-	28925.7227633	0.276857665553	0.4	5
KB667176	-	KB667511	+	-93094.8800036	5.96780895836e-05	0.2	5
KB667176	-	KB666732	+	-32654.5922919	6.13003785195e-05	0.2	5
KB667176	-	KB666288	+	-3692.14484394	6.55200953947e-05	0.2	5
KB665433	+	KB665599	-	18598.5914423	0.214457659364	0.333333333333	18
KB667555	+	KB667666	+	27571.9848859	0.311975819207	0.5	4
KB667733	-	KB667433	+	-106074.183113	0.0548669398219	0.48275862069	29
KB667733	-	KB667833	-	-8600.77152404	0.270275919534	0.666666666667	9
KB666622	-	KB667433	+	-86092.825335	0.0550355891568	0.48275862069	29
KB665422	+	KB665888	-	-50300.9386899	0	1.0	5
KB665422	+	KB666321	-	-58554.3194594	0	1.0	5
KB665511	+	KB668110	+	8215.32707487	0.366528315626	0.428571428571	14
KB666655	+	KB667966	-	34095.2653097	0.291224304388	0.666666666667	3
KB667154	+	KB666577	+	-66638.2339776	1.23259118553e-05	0.05	20
KB665633	-	KB667321	+	-82277.0829892	0	1.0	4
KB667555	-	KB667922	-	10087.2325945	0.211388460264	0.75	12
KB668033	+	KB666332	-	-17414.4994875	0.86545831935	0.4	5
KB668033	+	KB667800	-	-51598.7149326	0.880235572884	0.25	4
KB665943	-	KB666210	-	17190.633678	0.25036701643	0.5	4
KB666454	+	KB667567	+	-36380.5572198	0.000190413660734	0.5	4
KB666443	+	KB667321	+	-16093.2155407	0.622528580533	0.333333333333	3
KB667811	+	KB667433	+	-71190.8994078	0.0552250749448	0.48275862069	29
KB666522	-	KB667567	+	10968.7064507	0.0007902984863	0.428571428571	14
KB665766	-	KB665555	-	73687.964424	0	1.0	24
KB667611	-	KB666732	+	-21425.6323444	0	1.0	8
KB666043	-	KB667611	-	67378.5756814	0.529456542859	0.333333333333	3
KB666154	-	KB667567	+	24806.8091191	0.000302958546315	0.5	4
KB666866	-	KB667999	-	25455.6399499	0.538084737849	0.666666666667	3
KB665954	+	KB666332	-	11907.43074	0.135133927778	0.833333333333	6
KB666954	-	KB667433	+	-56944.8997702	0.0555033329591	0.48275862069	29
KB665844	+	KB667567	+	-39309.8496046	0.000771187347421	0.521739130435	23
KB666888	+	KB667433	+	-74739.1257972	0.0561006881215	0.48275862069	29
KB666888	+	KB668166	+	-26419.7904359	0.37199093683	0.333333333333	3
KB666288	+	KB667321	+	-91311.1174916	0	1.0	4
KB665555	+	KB667433	+	-75514.1937357	0.0548720377195	0.451612903226	31
KB665433	-	KB666066	+	40753.2918217	0.312833459665	0.333333333333	18
KB665832	+	KB665888	-	-73858.1842931	0.000564886844038	0.5	4
KB665832	+	KB665988	-	-17743.9195968	0.846714718289	0.6	5
KB665699	-	KB666555	-	-37583.1857818	0.808585592128	0.714285714286	7
KB665888	+	KB667433	+	-107991.337156	0	1.0	15
KB665888	+	KB667321	+	-31107.5861004	0	1.0	4
KB665888	+	KB667567	+	-28114.5006294	0.970500934298	0.0952380952381	21
KB665888	+	KB666955	-	-49747.3553658	0.550519678139	0.333333333333	3
KB665888	-	KB666732	+	-104264.437612	0	1.0	8
KB667489	-	KB667021	-	-44376.3254607	0.0447676273335	0.1	10
KB667977	-	KB666099	+	-80107.9877582	0	1.0	3
KB666365	-	KB666321	-	-45020.198468	0.508946595401	0.166666666667	6
KB665599	+	KB666732	+	-101552.802912	0.0444537081445	0.222222222222	9
KB667533	-	KB666332	-	-42654.539085	0.482871923311	0.5	4
KB667432	-	KB666866	-	-58347.1492605	0.684748577493	0.333333333333	3
KB666577	-	KB667433	+	-103846.057333	0.0549393052532	0.48275862069	29
KB668122	-	KB667433	+	-91233.2654994	0.0549831763965	0.48275862069	29
KB667343	+	KB665621	+	-61861.7332894	0.752481233087	0.333333333333	3
KB665399	-	KB667321	+	-82542.3883787	0	1.0	15
KB667321	-	KB666121	-	-48697.7522062	0	1.0	4
KB667321	-	KB666332	-	24631.069458	0.703328902942	0.333333333333	6
KB667321	-	KB666732	+	-55685.1755695	0.0445155569428	0.222222222222	9
KB667321	-	KB666622	-	-29955.2582773	0.617329715595	0.333333333333	6
KB667321	-	KB666321	-	-39627.4897363	0	1.0	4
KB666487	-	KB666332	-	-50343.5765381	0.983682339465	0.333333333333	3
KB668144	+	KB667567	+	-83312.0226453	0.000481722876898	0.5	14
KB665422	-	KB667567	+	-96389.4716105	0.000360635959579	0.5	6
KB665422	-	KB666732	+	-75877.1200113	0	1.0	8
KB666432	+	KB667567	+	-65168.8485018	0.000705120153967	0.333333333333	3
KB666032	-	KB666332	-	-34735.8553525	0.346808246808	0.333333333333	3
KB667433	-	KB668088	+	-69446.4398903	0.0552530450063	0.48275862069	29
KB667433	-	KB666176	+	-79276.5689118	0.0551119381901	0.48275862069	29
KB667433	-	KB667999	+	5519.36666331	0.231095337439	0.571428571429	7
KB666332	+	KB665610	-	-50940.6703067	0.579699211748	0.4	5
KB666332	+	KB666688	-	-28489.2655328	0.266314071391	0.2	5
KB667988	+	KB667567	+	6240.9034759	0.000125756636376	0.666666666667	3
KB666732	-	KB666588	-	-102336.721209	0	1.0	9
KB665499	+	KB667567	+	-45664.1790926	0.000292150926671	0.5	6
KB665721	-	KB667567	+	-25670.3612408	0.000357622775026	0.444444444444	9
KB667744	+	KB667567	+	-55475.4251933	0.0011281230955	0.514285714286	35
KB668166	-	KB667900	-	-12518.7371904	0.397182514868	0.733333333333	15
KB668166	-	KB667966	+	-42360.6029032	0.431643697413	0.333333333333	3
KB667567	-	KB667099	-	-59402.2484363	0.000369526687973	0.545454545455	11
KB667567	-	KB667478	+	20060.1408898	0.000546173757248	0.428571428571	7
KB667567	-	KB667644	-	-34567.0603208	0.11210846718	0.333333333333	3
KB667567	-	KB667287	+	-28812.5175487	0.00197629735701	0.428571428571	7
KB667567	-	KB666555	-	-63191.1053613	0.000715303977493	0.473684210526	19
KB666321	+	KB666511	-	-104156.553204	0	1.0	29
