scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB701026	-	KB686080	-	-1876.14182186	0.00227253168338	0.333333333333	12
KB700197	+	KB691379	-	1006.1762104	0.00143656915748	0.625	8
KB703179	+	KB702178	+	-4646.14776421	0	1.0	7
KB703179	+	KB701814	+	3150.97179031	0.0162591698305	0.5	8
KB703179	+	KB698184	-	2583.63195419	0.0164419888837	0.457142857143	35
KB702517	+	KB696738	-	-1422.2291832	0.302934031966	0.214285714286	14
KB683924	-	KB691024	-	-9.54950618744	0.74681384525	0.666666666667	6
KB701475	-	KB703366	-	3150.9661541	0.583516419077	0.4	5
KB681851;KB679514	+;+	KB685780;KB675744	+;+	-1563.83105278	0.00698870372964	0.6	5
KB694801	+	KB703503	+	-4027.61423492	0	1.0	5
KB699205	+	KB698136	-	-5055.46310425	0.000581720831936	0.375	8
KB699205	+	KB697730	-	-3912.3608551	0.00183667249635	0.166666666667	6
KB699205	+	KB697519	-	-55.3178653717	0.00117339803598	0.142857142857	7
KB699205	+	KB682291;KB692824	-;-	-3220.10984325	0	1.0	8
KB699205	+	KB701029	-	50.7124996185	0.00140312264703	0.125	8
KB699205	+	KB700744	-	-3038.31980133	0	1.0	12
KB699205	+	KB703950	-	-4925.4377079	0	1.0	6
KB699205	+	KB677780	-	-259.301885605	0.00139378934562	0.2	5
KB702160	-	KB683159;KB696914	-;-	-2818.19909763	0.00185306658479	0.166666666667	6
KB698596	-	KB701379	+	2559.924366	0.795719732959	0.2	5
KB698767	+	KB693035	+	-1631.32322311	0.522006201676	0.666666666667	9
KB696444;KB696188	+;+	KB698184	-	329.31756115	0.00151141984009	0.4	5
KB698023	+	KB692479	-	-1916.75893211	0.542769962531	0.714285714286	7
KB699438	-	KB675847	-	-3631.69398308	0	1.0	6
KB699438	-	KB698199	-	651.756521225	0	1.0	5
KB699438	-	KB675847	+	-4371.35338783	0.475239568719	0.428571428571	7
KB699438	-	KB703032	+	-1882.25989723	0.263796750838	0.444444444444	18
KB699438	-	KB702882	+	-256.924835205	0	1.0	6
KB699797	-	KB683159;KB696914	-;-	-2986.48011971	0	1.0	6
KB699797	-	KB685780;KB675744	+;+	3150.97174549	0.015707850204	0.6	5
KB696946	-	KB683159;KB696914	-;-	-2795.84861946	0	1.0	6
KB696946	-	KB685780;KB675744	+;+	3150.96857452	0.0157078382588	0.6	5
KB696946	-	KB678466	-	-2308.3932724	0.00213156946236	0.25	8
KB696946	-	KB700977	-	3150.96056175	0	1.0	24
KB697325	+	KB685780;KB675744	+;+	-2881.82444191	0.00680360004485	0.6	5
KB697325	+	KB703817	+	-4656.67482185	0	1.0	5
KB697204	-	KB698184	-	-4044.63975811	0.00187545197371	0.375	8
KB700982	+	KB702445	-	-349.649213791	0	1.0	7
KB703216	-	KB683159;KB696914	-;-	-2882.93025208	0	1.0	6
KB703216	-	KB678466	-	-2396.91141891	0	1.0	5
KB703216	-	KB685780;KB675744	+;+	3150.97068977	0.0157078462273	0.6	5
KB675047	+	KB685780;KB675744	+;+	-3488.99643707	0.0067657128618	0.6	5
KB675047	+	KB700977	-	-3614.33222485	0.000428300090386	0.142857142857	7
KB700977	+	KB673842	-	3150.97170448	0.000989501544157	0.142857142857	7
KB700977	+	KB690447	-	2115.02944183	0.000768309614909	0.142857142857	7
KB700977	+	KB673929;KB689474;KB681293	-;-;-	278.057674408	0.000517209207531	0.142857142857	7
KB700977	+	KB691620;KB673799	+;+	-471.237300873	0.000470445723503	0.142857142857	7
KB700977	+	KB698011;KB678272	-;-	3150.9562397	0	1.0	25
KB700977	+	KB697793	+	-5112.638484	0	1.0	26
KB700977	+	KB698825	+	3150.96522141	0	1.0	24
KB700977	+	KB686413	+	-4049.57673645	0	1.0	24
KB700977	+	KB702573	-	3150.97027397	0.000989501204825	0.142857142857	7
KB700977	+	KB696857	+	-2095.95359993	0	1.0	26
KB700977	+	KB702014	-	3150.96972275	0.000989501074016	0.142857142857	7
KB700977	+	KB699537	-	-723.042359352	0.000460384571133	0.142857142857	7
KB700977	+	KB700479;KB699723	+;+	3150.97405148	0.000989502101385	0.142857142857	7
KB700977	+	KB697791	-	-1399.37149429	0.000442950989732	0.142857142857	7
KB700977	+	KB703242	+	-158.166658401	0	1.0	26
KB700977	+	KB700839	+	1904.58223724	0	1.0	25
KB700977	+	KB700744	+	-2705.01807594	0	1.0	24
KB700977	+	KB701519	+	-5016.50883484	0	1.0	25
KB700977	+	KB703955	+	3150.97167206	0	1.0	26
KB700977	+	KB688146	-	-2018.59118843	0.000434634819922	0.142857142857	7
KB700977	+	KB675847	+	3150.96793175	0	1.0	24
KB700977	+	KB699423	-	-2716.56888199	0.000429740630677	0.142857142857	7
KB684357;KB676535	+;+	KB697984	-	-945.334785461	0	1.0	7
KB684357;KB676535	+;+	KB696530	-	1350.67334414	0	1.0	10
KB684357;KB676535	+;+	KB685780;KB675744	+;+	3150.96182871	0.014049494921	0.666666666667	6
KB684357;KB676535	+;+	KB673881	-	1116.18444824	0	1.0	7
KB684357;KB676535	+;+	KB684646	-	1656.01368952	0	1.0	7
KB697735	+	KB674199	+	-2057.23979378	0	1.0	5
KB675571	-	KB683159;KB696914	-;-	-4008.26248932	0	1.0	6
KB675571	-	KB678466	-	-3571.96484756	0	1.0	12
KB675571	-	KB703817	+	-1163.40916634	0	1.0	7
KB675571	-	KB685780;KB675744	+;+	1145.8113308	0.00867311387804	0.666666666667	6
KB675571	-	KB677549;KB699769	+;+	-3506.08415413	0	1.0	5
KB698216	+	KB685480	-	2686.87125874	0.011462082802	0.5	8
KB702162	-	KB683159;KB696914	-;-	-5176.60788059	0	1.0	6
KB702162	-	KB678466	-	-4803.40136909	0	1.0	12
KB702162	-	KB685780;KB675744	+;+	-608.142727852	0.00737658770527	0.6	5
KB702162	-	KB677549;KB699769	+;+	-4681.31409454	0	1.0	5
KB699706	+	KB696530	-	-5232.5811615	0.00157875451398	0.5	10
KB699706	+	KB700643	+	-4769.28570557	0.000686914802877	0.153846153846	13
KB699706	+	KB685780;KB675744	+;+	-4286.9119606	0.00674408743937	0.6	5
KB699706	+	KB684646	-	-5105.83530807	0	1.0	11
KB696614	-	KB700208	-	3150.95835495	0.800717136788	0.0769230769231	13
KB696614	-	KB693054;KB698058	-;-	3150.95233727	0	1.0	5
KB696614	-	KB675847	-	-2194.06762123	0.659451805689	0.2	5
KB696614	-	KB697367	+	3150.95300102	0	1.0	11
KB696614	-	KB703032	-	-2793.95718193	0.0960472434574	0.666666666667	15
KB678466	+	KB673819	-	-4858.67784882	0	1.0	7
KB678466	+	KB701668	+	-2420.12429047	0	1.0	12
KB678466	+	KB703439	+	-3902.08648872	0	1.0	9
KB678466	+	KB694756	+	-3805.03749466	0	1.0	12
KB678466	+	KB703950	+	-3925.18969536	0	1.0	12
KB678466	+	KB691620;KB673799	+;+	-4571.11995888	0	1.0	7
KB678466	+	KB698781	+	-2620.21489525	0	1.0	5
KB678466	+	KB700406	-	-2830.89138412	0	1.0	6
KB678466	+	KB673929;KB689474;KB681293	-;-;-	-3977.2102108	0	1.0	6
KB678466	+	KB703317	+	-2347.2484436	0	1.0	9
KB678466	+	KB701784	-	-4878.50749397	0	1.0	7
KB678466	+	KB676217	+	-3406.4148407	0	1.0	5
KB678466	+	KB674218	-	-5355.33167267	0	1.0	7
KB678466	+	KB697902	-	-2410.38032913	0.314087672184	0.125	8
KB678466	+	KB702076	-	-5304.12534904	0	1.0	7
KB678466	+	KB702234	+	-2336.89154053	0	1.0	9
KB678466	+	KB677580	+	-2941.23779488	0	1.0	12
KB678466	+	KB703208	+	-2243.57851982	0	1.0	12
KB678466	+	KB683035	+	-4065.26842403	0	1.0	5
KB678466	+	KB699319	+	-5111.06677437	0	1.0	12
KB678466	+	KB701417	+	-2373.58466911	0	1.0	12
KB678466	+	KB702297	+	-5371.47584343	0	1.0	9
KB678466	+	KB701684	+	-2259.07987976	0	1.0	9
KB678466	+	KB690069;KB678301	-;-	-4500.92629814	0	1.0	12
KB678466	+	KB698537	+	-4955.14301395	0	1.0	5
KB678466	+	KB699893	+	-4777.53430271	0.0697114989818	0.1	10
KB678466	+	KB679377;KB700338	+;+	-5236.73741341	0	1.0	7
KB678466	+	KB690701;KB683093;KB680390	+;+;+	-3790.84866905	0	1.0	12
KB678466	+	KB702602	+	-2278.57267761	0	1.0	9
KB678466	+	KB680256	-	-4544.87859154	0	1.0	7
KB678466	+	KB702877	+	-2296.16980934	0	1.0	9
KB678466	+	KB698469	+	-2482.11789513	0	1.0	9
KB678466	+	KB699862	+	-2341.84128189	0	1.0	12
KB678466	+	KB699119	+	-2982.40716553	0	1.0	11
KB678466	+	KB681146	+	-5289.12838364	0	1.0	12
KB678466	+	KB696713;KB696825	-;-	-3805.00216484	0	1.0	9
KB678466	+	KB696676;KB703903;KB677191	+;+;+	-4918.59229422	0	1.0	7
KB678466	+	KB696563	+	-2531.72067451	0	1.0	12
KB678466	+	KB700370	+	-2285.729599	0	1.0	9
KB678466	+	KB693373;KB698413	+;+	-3625.15681267	0.185827300524	0.125	8
KB678466	+	KB675857	+	-3747.17187786	0	1.0	12
KB678466	+	KB698823	+	-3154.99669075	0	1.0	9
KB703790	-	KB698184	-	-4350.42686844	0.0033297839547	0.333333333333	9
KB701784	+	KB701850	+	-1802.05526352	0	1.0	8
KB701784	+	KB673842	+	-3514.47100067	0	1.0	7
KB701784	+	KB703817	+	-2413.96374512	0	1.0	5
KB701784	+	KB685780;KB675744	+;+	-595.819518089	0.00738435885855	0.6	5
KB701784	+	KB696530	-	-1649.63389397	0.00114019076067	0.454545454545	11
KB701784	+	KB683159;KB696914	-;-	-5245.41469765	0	1.0	6
KB677987;KB702214	-;-	KB693224	+	-1502.47402573	0.329673324222	0.4	5
KB700912	+	KB701850	+	1561.63222122	0.000671863424555	0.142857142857	7
KB700912	+	KB696530	-	1951.04339409	0.000690346867247	0.125	8
KB700912	+	KB694650;KB674497	+;+	-4327.4945488	0.000829232471603	0.125	8
KB700912	+	KB673881	-	1645.29171562	0	1.0	6
KB700202	+	KB702939	-	-2588.27999687	0.659537733536	0.428571428571	7
KB701972	+	KB685780;KB675744	+;+	-4084.38919258	0.00688783198046	0.6	5
KB698405	-	KB698430;KB698390	-;-	-1777.3332777	0.982518550473	0.5	6
KB686314;KB676258	+;+	KB700904	+	1128.85797548	0	1.0	23
KB694756	-	KB703359	-	-3780.00662518	0.132144862135	0.222222222222	9
KB694756	-	KB698199	-	3150.95623684	0	1.0	19
KB694756	-	KB683159;KB696914	-;-	-4226.33176613	0	1.0	6
KB694756	-	KB685780;KB675744	+;+	729.380088806	0.00795422716499	0.666666666667	6
KB694756	-	KB677549;KB699769	+;+	-3726.89750576	0	1.0	5
KB700351	+	KB698355	+	-2416.17720032	0.610603595576	0.666666666667	6
KB678135	-	KB696530	-	-3160.76539421	0	1.0	10
KB678135	-	KB673881	-	-3271.06106663	0	1.0	7
KB696456	+	KB676236	-	-85.9270544052	0.72383189704	0.6	5
KB696814	-	KB702897	+	-1193.15149307	0.456511547683	0.6	5
KB699627	-	KB674199	+	-2073.35834503	0	1.0	5
KB699627	-	KB700020	-	1978.79088974	0	1.0	22
KB699119	-	KB696530	-	454.136734009	0	1.0	7
KB699119	-	KB683159;KB696914	-;-	-3447.62958145	0	1.0	6
KB699119	-	KB685780;KB675744	+;+	2806.08238602	0.0144523168646	0.6	5
KB699119	-	KB673881	-	287.431565285	0	1.0	6
KB702386	+	KB675313	+	-842.405097961	0.74751450152	0.222222222222	9
KB693446	+	KB701850	+	-2604.95465088	0	1.0	6
KB693446	+	KB696530	-	-2456.80722141	0.00161271925106	0.375	8
KB693446	+	KB673842	+	-4314.00404739	0	1.0	5
KB693446	+	KB685780;KB675744	+;+	-1466.17002201	0.00701313164479	0.6	5
KB699860	+	KB674199	+	-5278.48674488	0	1.0	5
KB688168	+	KB674199	+	-2270.27436066	0	1.0	5
KB688168	+	KB686080	-	-2031.5218277	0.00224363029196	0.285714285714	7
KB703453	-	KB696530	-	311.958030701	0	1.0	10
KB703453	-	KB685780;KB675744	+;+	2373.55200195	0.0129984958042	0.6	5
KB703453	-	KB673881	-	152.53224659	0	1.0	7
KB677092	+	KB700992	-	235.813216209	0	1.0	10
KB696747	+	KB693054;KB698058	-;-	-2242.50648499	0	1.0	5
KB701427	+	KB685780;KB675744	+;+	-4448.11754417	0.00687929232418	0.6	5
KB702076	+	KB677549;KB699769	+;+	-5125.17726898	0	1.0	5
KB702076	+	KB703817	+	-2810.85096359	0	1.0	5
KB702076	+	KB700643	+	-1528.68772697	0.000698782672302	0.153846153846	13
KB702076	+	KB685780;KB675744	+;+	-1028.12377644	0.0071604137801	0.6	5
KB702076	+	KB673881	-	-2160.7571373	0	1.0	6
KB702076	+	KB696530	-	-2046.2979641	0.00100244018627	0.4	25
KB702076	+	KB684646	-	-1913.93763161	0	1.0	11
KB697763	-	KB683159;KB696914	-;-	-3756.87889957	0	1.0	6
KB697763	-	KB703817	+	-880.826107025	0	1.0	5
KB697763	-	KB685780;KB675744	+;+	1732.80299282	0.00993767417035	0.666666666667	6
KB692496;KB698763	-;-	KB696710	-	-3886.85597801	0	1.0	6
KB688258	+	KB703033	-	-434.154111862	0.458232173746	0.0740740740741	27
KB682113	+	KB679893;KB686553	-;-	-3338.87243652	0	1.0	5
KB698540	+	KB701908	+	-5030.14334297	0	1.0	5
KB698540	+	KB701417	+	3150.965271	0	1.0	14
KB698540	+	KB696614	-	1664.1416111	0	1.0	5
KB702145	-	KB696530	-	2029.74997711	0	1.0	10
KB702145	-	KB697984	-	-647.438749313	0	1.0	10
KB702145	-	KB694650;KB674497	+;+	-4341.44786644	0	1.0	5
KB702145	-	KB673842	+	-850.091802597	0	1.0	7
KB702145	-	KB701850	+	1626.62971687	0	1.0	8
KB702145	-	KB673881	-	1713.333951	0	1.0	7
KB702145	-	KB684646	-	2467.37197495	0	1.0	10
KB686580	-	KB681569	+	-998.354991913	0.133368048425	0.6	5
KB688146	+	KB703817	+	-3656.0833683	0	1.0	5
KB688146	+	KB685780;KB675744	+;+	-1893.12818146	0.0069199948593	0.6	5
KB698593	+	KB697760	+	-1793.28912544	0.094422468689	0.0909090909091	11
KB702593	+	KB696707	-	-553.141970634	0.748822462255	0.36	25
KB675158	+	KB699993	+	-204.828314781	0.796890667046	0.4	5
KB702759	+	KB688524	+	1172.30597687	0.278631223037	0.6	5
KB680980	+	KB675424	+	-56.4489636421	0.874517225521	0.666666666667	6
KB700306	-	KB683501	+	817.89200592	0.809881516521	0.4	5
KB694290	-	KB696530	-	-3617.37906551	0	1.0	10
KB694290	-	KB673881	-	-3726.90847015	0	1.0	7
KB698082	-	KB675496	-	-1057.05632591	0	1.0	21
KB698082	-	KB701938	+	-67.9955873489	0	1.0	10
KB698082	-	KB700057	-	3150.96147251	0	1.0	7
KB698082	-	KB695213	+	-1180.00667095	0	1.0	17
KB683712	-	KB698184	-	954.421844482	0.0134597131133	0.487179487179	39
KB683712	-	KB701814	+	2505.42936707	0.0177615741838	0.5	12
KB698059	+	KB697357	-	-1148.21103477	0.000892447190668	0.333333333333	6
KB702591	+	KB696796	-	-2564.0034523	0.692490521302	0.714285714286	7
KB701443	-	KB696530	-	2159.69813538	0	1.0	10
KB701443	-	KB697984	-	-599.543451309	0	1.0	10
KB701443	-	KB673881	-	1824.21886539	0	1.0	7
KB701443	-	KB684646	-	2629.74147415	0	1.0	10
KB699918	+	KB701146	+	3150.96731567	0	1.0	5
KB699918	+	KB703032	-	-2730.07718658	0.0558269824453	0.142857142857	7
KB701058	-	KB702669	+	1378.83778763	0.466560024138	0.2	5
KB674000	-	KB703032	+	-4425.53097534	0.0659736517675	0.0285714285714	35
KB699312	+	KB674199	+	-4885.96243286	0	1.0	5
KB703060	-	KB688602	-	159.036038399	0.946506187018	0.6	5
KB697418	-	KB702178	+	-3028.35193825	0	1.0	6
KB699883	-	KB702178	+	-3922.6399231	0	1.0	6
KB699883	-	KB696530	-	-4294.7225647	0	1.0	10
KB699883	-	KB673881	-	-4403.75684643	0	1.0	7
KB701957	+	KB685480	-	-609.442022324	0.00602230165524	0.5	8
KB697267	-	KB699111	-	910.852596283	0.194411568681	0.333333333333	6
KB691170;KB702892	-;-	KB698305	-	-1727.16119289	0.73218287923	0.714285714286	7
KB683757	+	KB696446	-	-1017.00564814	0.773410202751	0.4	5
KB699328;KB680460	+;+	KB685780;KB675744	+;+	-3908.47074699	0.00674707731562	0.6	5
KB700678	-	KB700020	-	1716.1155014	0	1.0	7
KB675847	-	KB700208	-	-3580.9691925	0.394222928838	0.466666666667	30
KB675847	-	KB696471	-	-2667.67956924	0	1.0	10
KB675847	-	KB703359	+	-2776.34700584	0.895507103825	0.125	16
KB675847	-	KB696782	+	-2510.37227535	0.0384605223687	0.375	8
KB675847	-	KB686158	+	-2721.38635063	0	1.0	6
KB675847	-	KB703196	+	-3121.51893425	0.226629988521	0.148148148148	27
KB675847	-	KB673758	-	-2600.40653181	0.0458706798126	0.25	8
KB675847	-	KB695934	+	-2543.83416557	0.0269803815021	0.130434782609	23
KB675847	-	KB694650;KB674497	+;+	-4289.52357292	0	1.0	5
KB702099	-	KB698108	+	471.920297623	0.216755715916	0.4	5
KB687935	-	KB698184	-	-697.808994293	0.00441167737353	0.333333333333	6
KB698178	+	KB696530	-	-3698.87116241	0.000875609164178	0.391304347826	23
KB698178	+	KB673881	-	-3808.44143391	0	1.0	6
KB686080	+	KB680724	-	-3056.86520767	0.00222910100571	0.333333333333	12
KB686080	+	KB698431	-	-2272.74874401	0.0022529003752	0.333333333333	12
KB686080	+	KB680835	-	-2473.57014751	0.00224532214162	0.333333333333	12
KB686080	+	KB701287	+	-2579.80821037	0.00239969847308	0.444444444444	9
KB686080	+	KB681714;KB678325	-;-	-2126.76994133	0.00241842812984	0.444444444444	9
