scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB692965;KB701640	-;-	KB698603	-	-2245.98668861	0.0190852494595	0.5	28
KB692965;KB701640	-;-	KB694235;KB685684	-;-	2357.89104557	0.0217548599548	0.5	16
KB692965;KB701640	-;-	KB701987	-	-3537.52637672	0.00657342578568	0.5	6
KB692965;KB701640	-;-	KB696641	-	1303.17284679	0.00978069003162	0.333333333333	6
KB692965;KB701640	-;-	KB701957	-	-655.380872726	0.0059878345425	0.5	8
KB692965;KB701640	-;-	KB673809	-	773.217933655	0.00831469320177	0.333333333333	6
KB692965;KB701640	-;-	KB696392	+	-3815.89586639	0.0102801152838	0.466666666667	15
KB692965;KB701640	-;-	KB700469	-	3078.66009521	0.0153450558178	0.428571428571	7
KB700421	-	KB698136	+	-4965.96411133	0	1.0	6
KB700421	-	KB680780	+	-136.847371101	0	1.0	6
KB700421	-	KB701408	-	-139.542953491	0	1.0	7
KB700421	-	KB696946	+	-77.9752197266	0	1.0	6
KB700421	-	KB697325	-	-4866.26641464	0	1.0	8
KB700421	-	KB700103	+	-5043.0200901	0	1.0	6
KB700421	-	KB697091	-	-166.635545731	0	1.0	8
KB700421	-	KB688769	+	-261.301925659	0	1.0	6
KB700421	-	KB696614	-	-875.408054352	0	1.0	8
KB700421	-	KB701734	+	-5100.19235611	0	1.0	6
KB700421	-	KB685835	+	-2350.24829292	0	1.0	6
KB700421	-	KB698823	+	-1055.56199455	0	1.0	6
KB700421	-	KB699319	+	-3020.4736042	0	1.0	6
KB700421	-	KB700184	-	-4292.33116531	0	1.0	5
KB700421	-	KB698825	+	-14.033662796	0	1.0	6
KB700421	-	KB696769	+	-1834.42144203	0	1.0	6
KB700421	-	KB675539	-	-956.639883041	0	1.0	8
KB700421	-	KB703216	+	-190.830722809	0	1.0	6
KB700421	-	KB690701;KB683093;KB680390	+;+;+	-1710.00691032	0	1.0	6
KB700421	-	KB674870	+	-3119.78701973	0	1.0	6
KB700421	-	KB700744	+	-4587.81157684	0	1.0	6
KB700421	-	KB679979	-	-4013.83950377	0	1.0	8
KB700421	-	KB675571	+	-1488.28850174	0	1.0	6
KB700421	-	KB702877	+	-60.0270252228	0	1.0	6
KB700421	-	KB698174	+	-5064.48514938	0	1.0	6
KB700421	-	KB679982;KB693692;KB673969	+;+;+	-4902.25538635	0	1.0	6
KB700421	-	KB699095	+	-865.910757065	0	1.0	6
KB700421	-	KB696713;KB696825	-;-	-1724.23823738	0	1.0	6
KB700421	-	KB703439	+	-1808.34206963	0	1.0	6
KB700421	-	KB688146	-	-3892.08679199	0	1.0	8
KB700421	-	KB677535	+	-181.445799351	0	1.0	6
KB700421	-	KB700503	-	-4425.8831234	0	1.0	8
KB700421	-	KB703338;KB692503	+;+	-559.280246735	0	1.0	8
KB700421	-	KB691620;KB673799	+;+	-2477.63722801	0	1.0	8
KB700421	-	KB693446	-	-3486.51706886	0	1.0	8
KB700421	-	KB703532	-	-2653.04170799	0.738930088553	0.470588235294	17
KB700421	-	KB700410	+	-2582.34457397	0	1.0	6
KB700421	-	KB679124	-	-106.823970795	0	1.0	8
KB700421	-	KB703317	+	-128.661079407	0	1.0	6
KB700421	-	KB698358	+	-3835.88541412	0	1.0	6
KB700421	-	KB700392	+	-7.05315971375	0	1.0	6
KB700421	-	KB674218	-	-3269.98797607	0	1.0	8
KB700421	-	KB697902	-	-73.879322052	0	1.0	8
KB700421	-	KB702234	+	-113.666130066	0	1.0	6
KB700421	-	KB677580	+	-824.324388504	0	1.0	6
KB700421	-	KB698096	-	-50.2983989716	0	1.0	8
KB700421	-	KB703350	-	-2077.7026329	0	1.0	6
KB700421	-	KB702162	+	-2718.39660072	0	1.0	6
KB700421	-	KB703808	-	-1764.99572372	0	1.0	8
KB700421	-	KB690069;KB678301	-;-	-2287.22691536	0	1.0	6
KB700421	-	KB700839	+	-1012.66358757	0	1.0	6
KB700421	-	KB684734	-	-3765.17427635	0	1.0	8
KB700421	-	KB698469	+	-295.465139389	0	1.0	6
KB700421	-	KB700061	-	-1493.79580307	0	1.0	8
KB700421	-	KB701905	-	-2041.09317398	0	1.0	8
KB700421	-	KB701735	+	-167.95567894	0	1.0	6
KB700421	-	KB677341	-	-3208.36915398	0	1.0	8
KB700421	-	KB673819	-	-2664.1346283	0	1.0	8
KB700421	-	KB700880	-	-388.811227798	0	1.0	8
KB700421	-	KB698545	-	-5072.60061836	0	1.0	8
KB700421	-	KB699119	+	-869.497901917	0	1.0	6
KB700421	-	KB701784	-	-2706.41497231	0	1.0	8
KB700421	-	KB689002	-	-1984.98195076	0	1.0	8
KB700421	-	KB703235	+	-1313.90132332	0	1.0	6
KB700421	-	KB701780	+	-1948.31870842	0	1.0	6
KB700421	-	KB702573	-	-228.183601379	0	1.0	8
KB700421	-	KB700370	+	-50.3404464722	0	1.0	6
KB700421	-	KB697809	-	-221.583875656	0	1.0	8
KB700421	-	KB701417	+	-161.191747665	0	1.0	6
KB700421	-	KB698971	+	-341.041055679	0	1.0	6
KB700421	-	KB679377;KB700338	+;+	-3153.17210579	0	1.0	8
KB700421	-	KB702602	+	-37.8224868774	0	1.0	6
KB700421	-	KB698748	-	-1651.86229134	0	1.0	7
KB700421	-	KB680256	-	-2339.93509483	0	1.0	8
KB700421	-	KB696792	-	-814.768367767	0	1.0	8
KB700421	-	KB702297	+	-3148.15856361	0	1.0	6
KB700421	-	KB690046	-	-4958.4108448	0	1.0	8
KB700421	-	KB683535	+	-3783.8795433	0	1.0	6
KB700421	-	KB675857	+	-1666.11999607	0	1.0	6
KB700421	-	KB701668	+	-218.902267456	0	1.0	6
KB700421	-	KB699797	+	-321.594373703	0	1.0	6
KB700421	-	KB699893	+	-2672.03798962	0	1.0	6
KB700421	-	KB694756	+	-1724.2478714	0	1.0	6
KB700421	-	KB703950	+	-1806.3873539	0	1.0	6
KB700421	-	KB693373;KB698413	+;+	-1603.42210579	0	1.0	8
KB700421	-	KB700406	-	-699.23997879	0	1.0	8
KB700421	-	KB673929;KB689474;KB681293	-;-;-	-1894.14624214	0	1.0	8
KB700421	-	KB702076	-	-3092.0450573	0	1.0	8
KB700421	-	KB702224	+	-1592.48436546	0	1.0	6
KB700421	-	KB696857	+	-3966.96373367	0	1.0	6
KB700421	-	KB696563	+	-355.300191879	0	1.0	6
KB700421	-	KB701684	+	-15.4630508423	0	1.0	6
KB700421	-	KB696690	-	-4643.67239571	0	1.0	8
KB700421	-	KB697677	-	-307.276172638	0	1.0	8
KB700421	-	KB697318	+	-23.8308334351	0	1.0	6
KB700421	-	KB701266	-	-43.3599071503	0	1.0	8
KB700421	-	KB700785	-	-1678.24748039	0	1.0	8
KB700421	-	KB681146	+	-3208.49174309	0	1.0	6
KB700421	-	KB703108	-	-198.877641678	0	1.0	8
KB700421	-	KB686425	+	-8.4265422821	0	1.0	6
KB700421	-	KB696676;KB703903;KB677191	+;+;+	-2831.92003584	0	1.0	8
KB700421	-	KB700001	-	-1429.2066555	0	1.0	6
KB700313	-	KB698170	+	-199.420864105	0.00575645399272	0.4	10
KB700313	-	KB700994	-	-2865.93768883	0.0181517423649	0.509090909091	55
KB701578	-	KB698883	-	1484.16449165	0.718689869195	0.2	5
KB701578	-	KB677580	+	-1924.5141449	0	1.0	5
KB703032;KB700208	-;-	KB684668	+	-5218.78458881	0.158222689872	0.125	8
KB703032;KB700208	-;-	KB698907	-	-5264.17767143	0.0832271362692	0.1	10
KB703032;KB700208	-;-	KB701881	-	-4720.98246002	0.0746256907764	0.285714285714	7
KB703032;KB700208	-;-	KB703439	-	-5270.82087898	0.272693456866	0.142857142857	7
KB703032;KB700208	-;-	KB703359	+	-5023.44909668	0.00308117940789	0.5	6
KB703032;KB700208	-;-	KB697415	-	-4605.87265301	0.521048913459	0.333333333333	9
KB700379	+	KB698729	-	-3138.45514297	0	1.0	7
KB703152	-	KB702178	+	-940.282899857	0	1.0	20
KB703152	-	KB686080	-	-4135.62853432	0.00246192123731	0.428571428571	7
KB703152	-	KB700779	+	-471.57466507	0.594372054842	0.5	8
KB703152	-	KB680091	-	-818.44968605	0	1.0	5
KB703152	-	KB685439;KB700707	+;+	-855.321619034	0	1.0	5
KB703152	-	KB683535	+	-4735.91862488	0	1.0	5
KB701943	-	KB697984;KB697950	+;+	-882.503339767	0	1.0	14
KB701943	-	KB696530	-	1480.21577454	0	1.0	5
KB701943	-	KB684646	-	1805.96350479	0.000485352859928	0.0666666666667	15
KB699463	-	KB699960	+	1255.76848412	0.175274961458	0.666666666667	6
KB698892;KB697870	-;-	KB697800	+	-1501.80445099	0.70487824848	0.333333333333	6
KB701026	-	KB702178	+	3155.96988487	0	1.0	20
KB701026	-	KB700020	-	1867.76730347	0	1.0	28
KB701026	-	KB698883	-	1273.03960609	0.683185379243	0.2	5
KB701026	-	KB686080	-	-1873.54478645	0.00208334658306	0.25	12
KB701026	-	KB685439;KB700707	+;+	3155.96300316	0	1.0	5
KB701026	-	KB696869	+	-1183.12734985	0	1.0	6
KB703179	+	KB702178	+	-4645.26515579	0	1.0	9
KB703179	+	KB698184	-	2594.50288582	0.0152974393154	0.473684210526	19
KB703179	+	KB680091	-	-4452.33045197	0	1.0	11
KB703179	+	KB684090	+	-4848.70519066	0	1.0	5
KB703179	+	KB685439;KB700707	+;+	-4484.46766281	0	1.0	5
KB703179	+	KB696822	+	-4876.0639286	0	1.0	5
KB698971	+	KB680647	-	-864.578364372	0.00493369326633	0.428571428571	7
KB702517	+	KB696738	-	-1419.8109026	0.302361269829	0.214285714286	14
KB698561	-	KB703032;KB700208	-;-	-4812.96374512	0	1.0	5
KB694801	+	KB684090	+	2334.14674139	0	1.0	9
KB694801	+	KB703503	+	-4025.93032265	0	1.0	8
KB699205	+	KB697730	-	-3910.08475685	0.000311283574633	0.0769230769231	13
KB699205	+	KB682291;KB692824	-;-	-3218.31181908	0	1.0	13
KB699205	+	KB700744	-	-3036.47992516	0	1.0	8
KB698596	-	KB701379	+	2832.19997978	0.66987715377	0.125	8
KB685491	-	KB701937	-	-1557.93036175	0.183824220284	0.2	5
KB699438	-	KB693054;KB698058	-;-	-559.899272919	0.0166007852785	0.166666666667	6
KB699438	-	KB675847	+	-4221.15085602	0.372018848627	0.428571428571	7
KB702748	+	KB686458	-	-946.04502964	0.949474335662	0.2	5
KB699797	-	KB683159;KB696914	-;-	-2984.69117355	0	1.0	6
KB699797	-	KB677549;KB699769	+;+	-2474.41307259	0	1.0	5
KB700831;KB681142	-;-	KB703503	+	-4018.72505569	0	1.0	8
KB700831;KB681142	-;-	KB684090	+	2360.48370171	0	1.0	9
KB696946	-	KB683159;KB696914	-;-	-2643.03595066	0.430670078356	0.142857142857	7
KB696946	-	KB700977	-	3155.96055222	0	1.0	5
KB697325	+	KB703817	+	-4655.45924759	0	1.0	8
KB700982	+	KB702445	-	-346.258601189	0	1.0	9
KB703216	-	KB683159;KB696914	-;-	-2880.96060753	0	1.0	6
KB675047	+	KB700977	-	-3612.85822868	0.000583960733342	0.333333333333	6
KB700977	+	KB673842	-	3155.97169495	0.0013489631735	0.333333333333	6
KB700977	+	KB690447	-	2123.32945061	0.00104885264988	0.333333333333	6
KB700977	+	KB697418	-	-4675.38112831	0	1.0	8
KB700977	+	KB673929;KB689474;KB681293	-;-;-	282.090223312	0.000705694366243	0.333333333333	6
KB700977	+	KB691620;KB673799	+;+	-468.208593369	0.000641709961446	0.333333333333	6
KB700977	+	KB698011;KB678272	-;-	3155.95623016	0	1.0	6
KB700977	+	KB697793	+	-5111.28132963	0	1.0	25
KB700977	+	KB698825	+	3155.96521187	0	1.0	6
KB700977	+	KB686413	+	-4048.00408745	0	1.0	5
KB700977	+	KB702573	-	3155.97026443	0.00134896271172	0.333333333333	6
KB700977	+	KB696857	+	-2093.79790497	0	1.0	25
KB700977	+	KB702014	-	3155.96971321	0.0012746497829	0.285714285714	7
KB700977	+	KB699537	-	-720.288825989	0.000627929854741	0.333333333333	6
KB700977	+	KB700479;KB699723	+;+	3155.97404671	0.00134896393241	0.333333333333	6
KB700977	+	KB697791	-	-1397.11963081	0.000604038246925	0.333333333333	6
KB700977	+	KB703242	+	-154.498031616	0	1.0	25
KB700977	+	KB700839	+	1912.93314934	0	1.0	5
KB700977	+	KB700744	+	-2703.11169815	0	1.0	5
KB700977	+	KB701519	+	-5015.45918846	0	1.0	5
KB700977	+	KB703955	+	3155.97166252	0	1.0	25
KB700977	+	KB688146	-	-2016.67308426	0.000559987651549	0.285714285714	7
KB700977	+	KB675847	+	3155.96792221	0	1.0	5
KB700977	+	KB699423	-	-2714.85117531	0.000585929334767	0.333333333333	6
KB684357;KB676535	+;+	KB696530	-	1357.49240685	0	1.0	5
KB684357;KB676535	+;+	KB684646	-	1663.24363422	0.000741529674685	0.166666666667	6
KB697735	+	KB677686	-	3155.96584702	0.00934587793699	0.2	5
KB697735	+	KB698883	-	1395.66102409	0.70255455285	0.2	5
KB675571	-	KB697810	+	-5123.3105526	0.01862341902	0.555555555556	9
KB675571	-	KB683159;KB696914	-;-	-4006.58735085	0	1.0	6
KB675571	-	KB678466	-	-3570.47509575	0	1.0	14
KB675571	-	KB703817	+	-1160.80189896	0	1.0	10
KB675571	-	KB701416	+	1139.066185	0.017754842064	0.333333333333	9
KB675571	-	KB685780;KB675744	+;+	1141.21073437	0.0189983169917	0.444444444444	9
KB675571	-	KB677549;KB699769	+;+	-3504.27567291	0	1.0	5
KB698216	+	KB685480	-	2695.86320686	0.0119839241522	0.428571428571	7
KB698216	+	KB680647	-	1243.91384506	0.0104951673279	0.454545454545	11
KB702162	-	KB683159;KB696914	-;-	-5028.60819435	0.42417110078	0.142857142857	7
KB702162	-	KB678466	-	-4802.16131592	0	1.0	12
KB702162	-	KB677549;KB699769	+;+	-4679.69399071	0	1.0	5
KB699706	+	KB696530	-	-5230.64363289	0.00156452713058	0.375	8
KB699706	+	KB700643	+	-4767.79974174	0.000404517983617	0.125	8
KB699706	+	KB701416	+	-4322.05919266	0.0109681971748	0.375	8
KB699706	+	KB685780;KB675744	+;+	-4290.56756115	0.0132291728808	0.444444444444	9
KB699706	+	KB684646	-	-5104.30926704	0	1.0	7
KB696614	-	KB675847	-	-2182.18091583	0.654221686662	0.222222222222	9
KB696614	-	KB703032;KB700208	-;-	-3252.71086121	0.844302381746	0.25	16
KB696614	-	KB697367	+	3155.95299149	0	1.0	6
KB701434	-	KB701657	+	-2179.33332825	0.525242013652	0.6	5
KB678466	+	KB673819	-	-4857.94085884	0	1.0	8
KB678466	+	KB701668	+	-2418.24873924	0	1.0	14
KB678466	+	KB694756	+	-3803.59557819	0	1.0	14
KB678466	+	KB703950	+	-3924.0140152	0	1.0	14
KB678466	+	KB691620;KB673799	+;+	-4569.93655014	0	1.0	8
KB678466	+	KB700406	-	-2829.06699562	0	1.0	7
KB678466	+	KB673929;KB689474;KB681293	-;-;-	-3975.83940506	0	1.0	7
KB678466	+	KB703317	+	-2345.32416344	0	1.0	8
KB678466	+	KB701784	-	-4877.75112534	0	1.0	8
KB678466	+	KB674218	-	-5354.25938988	0	1.0	8
KB678466	+	KB697902	-	-2396.89092064	0.295545847329	0.111111111111	9
KB678466	+	KB702076	-	-5303.52798462	0	1.0	8
KB678466	+	KB702234	+	-2334.9493618	0	1.0	8
KB678466	+	KB677580	+	-2939.55701542	0	1.0	14
KB678466	+	KB703208	+	-2241.62462997	0	1.0	14
KB678466	+	KB699319	+	-5109.95592499	0	1.0	14
KB678466	+	KB701417	+	-2371.63521957	0	1.0	12
KB678466	+	KB702297	+	-5371.02680969	0	1.0	8
KB678466	+	KB701684	+	-2257.03751945	0	1.0	8
KB678466	+	KB690069;KB678301	-;-	-4500.17695999	0	1.0	14
KB678466	+	KB699893	+	-4778.54958534	0.0733248883744	0.111111111111	9
KB678466	+	KB679377;KB700338	+;+	-5235.58514786	0	1.0	8
KB678466	+	KB690701;KB683093;KB680390	+;+;+	-3789.39330006	0	1.0	14
KB678466	+	KB702602	+	-2276.62244225	0	1.0	8
KB678466	+	KB680256	-	-4544.12598419	0	1.0	8
KB678466	+	KB702877	+	-2294.22703934	0	1.0	8
KB678466	+	KB698469	+	-2480.19726562	0	1.0	8
KB678466	+	KB699862	+	-2339.90075493	0	1.0	14
KB678466	+	KB699119	+	-2980.70838737	0	1.0	12
KB678466	+	KB681146	+	-5288.01247215	0	1.0	14
KB678466	+	KB696713;KB696825	-;-	-3803.54596424	0	1.0	8
KB678466	+	KB703439	+	-3900.8069458	0	1.0	8
KB678466	+	KB696676;KB703903;KB677191	+;+;+	-4917.43715	0	1.0	8
KB678466	+	KB696563	+	-2529.89789581	0	1.0	14
KB678466	+	KB700370	+	-2283.72402763	0	1.0	8
KB678466	+	KB693373;KB698413	+;+	-3630.50981522	0.174839199433	0.111111111111	9
KB678466	+	KB675857	+	-3745.70763969	0	1.0	14
KB678466	+	KB698823	+	-3153.34318924	0	1.0	8
KB701784	+	KB701850	+	-2038.61776924	0.565265525547	0.2	5
KB701784	+	KB703817	+	-2412.09865761	0	1.0	8
KB701784	+	KB696530	-	-1646.73881149	0.000688165069827	0.2	15
KB701784	+	KB703532	+	-3470.81071091	0	1.0	8
KB677987;KB702214	-;-	KB693224	+	-1500.03878593	0.330304221145	0.4	5
KB679658	+	KB680091	-	-4575.35589504	0	1.0	12
KB700912	+	KB703532	+	-854.189563751	0	1.0	8
KB700202	+	KB702939	-	-2586.41646194	0.660860887928	0.428571428571	7
KB686314;KB676258	+;+	KB700904;KB680980;KB675424	+;+;+	1135.08270741	0	1.0	14
KB694756	-	KB703359	-	-3734.50776291	0.169438106527	0.4	5
KB694756	-	KB698199	-	3155.95623207	0	1.0	19
KB694756	-	KB683159;KB696914	-;-	-4224.65860844	0	1.0	6
KB694756	-	KB677549;KB699769	+;+	-3725.18559837	0	1.0	5
KB678135	-	KB696530	-	-3158.91200924	0	1.0	5
KB696814	-	KB702897	+	-1165.31668282	0.375191472607	0.428571428571	7
KB699627	-	KB700020	-	1987.35432243	0	1.0	28
KB699627	-	KB702485;KB684587	-;-	-4750.69745636	0	1.0	6
KB699627	-	KB698883	-	1362.62776566	0.697241387143	0.2	5
KB699119	-	KB696530	-	458.812547684	0	1.0	5
KB699119	-	KB683159;KB696914	-;-	-3296.77951241	0.428084210739	0.142857142857	7
KB702104	+	KB680091	-	2379.60087776	0	1.0	11
KB676036	+	KB680647	-	1517.65014553	0.0065658954545	0.5	6
KB693446	+	KB696530	-	-2454.2923317	0.00176304366203	0.5	6
KB693446	+	KB703532	+	-4274.87891388	0	1.0	8
KB699860	+	KB684090	+	-2255.40263891	0	1.0	8
KB684379	+	KB697812	+	-875.390087128	0.872648549399	0.6	5
KB688168	+	KB698883	-	966.085163116	0.639003533837	0.2	5
KB688168	+	KB686080	-	-2029.56616497	0.00236967452658	0.333333333333	6
KB703453	-	KB696530	-	316.404848099	0	1.0	5
KB677092	+	KB700992	-	240.136539459	0	1.0	9
KB696747	+	KB675847	-	-5107.2118206	0.00662079133032	0.2	5
KB702076	+	KB703153	+	-5160.44762611	0	1.0	5
KB702076	+	KB677549;KB699769	+;+	-5123.91470146	0	1.0	5
KB702076	+	KB703817	+	-2809.13152885	0	1.0	8
KB702076	+	KB700643	+	-1526.24813843	0.000411561137925	0.125	8
KB702076	+	KB696530	-	-2044.29341125	0.00172819472622	0.375	8
KB702076	+	KB684646	-	-1911.74226761	0	1.0	7
KB697763	-	KB703817	+	-877.97640419	0	1.0	8
KB697763	-	KB677549;KB699769	+;+	-3252.61197472	0	1.0	5
KB692496;KB698763	-;-	KB696710	-	-3885.15823746	0	1.0	5
KB688258	+	KB703033	-	-783.927005768	0.91635836469	0.333333333333	6
KB698540	+	KB701417	+	3155.96526146	0	1.0	8
KB702145	-	KB697984;KB697950	+;+	-644.412169456	0	1.0	14
KB702145	-	KB696530	-	2038.5106144	0	1.0	5
KB702145	-	KB684646	-	2477.31819725	0.00057209091921	0.0666666666667	15
KB688146	+	KB703817	+	-3654.56652069	0	1.0	8
KB697629	+	KB703532	+	-795.72052002	0	1.0	8
KB702593	+	KB696707	-	-864.095317841	0.642793396847	0.4375	16
KB675158	+	KB699993	+	-201.245607376	0.798082333534	0.4	5
KB702759	+	KB688524	+	1174.57022381	0.248873947647	0.5	6
KB694290	-	KB696530	-	-3615.6425972	0	1.0	5
KB698082	-	KB675496	-	-1054.4145956	0	1.0	28
KB698082	-	KB701938	+	-64.1956686974	0	1.0	15
KB698082	-	KB695213	+	-1177.46683502	0	1.0	9
KB683712	-	KB698184	-	958.920125008	0.00988961965503	0.47619047619	21
KB698059	+	KB697357	-	-1145.36989212	0.000836787323932	0.777777777778	9
KB701443	-	KB697984;KB697950	+;+	-596.403544426	0	1.0	14
KB701443	-	KB684646	-	2640.18568993	0.000595374596925	0.0666666666667	15
KB701443	-	KB696530	-	2168.89742088	0	1.0	5
KB697533	-	KB702695	-	-3255.06541824	0	1.0	6
KB697533	-	KB701684	-	-3281.49350548	0	1.0	5
KB701688	-	KB696666	+	-3280.39928436	0.813284583206	0.2	5
KB674000	-	KB696768	+	818.594690323	0	1.0	10
KB699312	+	KB698883	-	-2229.59730148	0.470564593986	0.2	5
KB703021	+	KB680091	-	-4501.76360607	0	1.0	11
KB697418	-	KB702178	+	-3026.57291031	0	1.0	20
KB697418	-	KB680091	-	-2912.44718933	0	1.0	5
KB697418	-	KB685439;KB700707	+;+	-2944.86519241	0	1.0	5
KB699883	-	KB702178	+	-3921.0770359	0	1.0	20
KB699883	-	KB696530	-	-4293.0949955	0	1.0	5
KB699883	-	KB680091	-	-3784.1785841	0	1.0	5
KB699883	-	KB685439;KB700707	+;+	-3816.14808846	0	1.0	5
KB696696	+	KB702695	-	-4897.24135208	0	1.0	6
KB696696	+	KB701684	-	-4905.3074398	0	1.0	5
KB701957	+	KB685480	-	-607.519329071	0.00388057349873	0.6	5
KB701957	+	KB680647	-	-1170.44276047	0.00626642186193	0.444444444444	9
KB699150	+	KB684090	+	-3036.89254045	0	1.0	9
KB703338;KB692503	+;+	KB680091	-	-5208.49826717	0	1.0	5
KB683757	+	KB696446	-	-1014.27725315	0.772027834382	0.4	5
KB700678	-	KB700020	-	1723.94468117	0	1.0	10
KB675847	-	KB698781	+	-2501.81843376	0.0915704496363	0.4	5
KB675847	-	KB703359	+	-2264.90576935	0.803999855458	0.142857142857	7
KB675847	-	KB696782	+	-2497.46854019	0.0347146193771	0.4	10
KB675847	-	KB686158	+	-2719.46035767	0	1.0	7
KB675847	-	KB703196	+	-2967.14679337	0.369390427243	0.3125	16
KB675847	-	KB678895;KB703586	-;-	-3599.55581093	0.27449993789	0.2	5
KB675847	-	KB695934	+	-2545.43845367	0.0376290971327	0.25	12
KB702967	+	KB697420	-	-1139.56975365	0.785833707695	0.8	5
KB698178	+	KB696530	-	-3697.48924351	0.00084580024035	0.333333333333	6
KB686080	+	KB680724	-	-3054.6646986	0.00204329090874	0.25	12
KB686080	+	KB698431	-	-2270.33066559	0.00206523582287	0.25	12
KB686080	+	KB680835	-	-2471.21198463	0.00205824710043	0.25	12
KB686080	+	KB701287	+	-2577.79744053	0.00242873335423	0.428571428571	7
KB686080	+	KB681714;KB678325	-;-	-2124.58992863	0.0024478009548	0.428571428571	7
KB686080	+	KB685380	+	-4381.37592697	0.00239340947197	0.428571428571	7
KB686080	+	KB703771	-	-1938.31772232	0.00238583164745	0.333333333333	6
KB686080	+	KB698170	-	-4569.2281208	0.00202348186555	0.25	12
KB686080	+	KB697726	+	-1944.71100235	0.00245773709339	0.428571428571	7
KB686080	+	KB696393	+	-1905.77650738	0.00246011340976	0.428571428571	7
KB686080	+	KB697251	+	-3679.43367004	0.0024026020392	0.428571428571	7
KB686080	+	KB696530	-	-1979.60135365	0.00207778514683	0.25	12
KB686080	+	KB702175	-	-2399.36694622	0.00236204050525	0.333333333333	6
KB686080	+	KB703441	+	-2167.68703365	0.00245889455103	0.428571428571	7
