scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI421695	+	KI421664	+	-12790	0.416130245798	0.809523809524	21
KI421695	+	KI421583	+	-31017	0.000625713348252	0.555555555556	9
KI421784	+	KI421725	-	-17121	0.422097833694	0.892857142857	28
KI421630	+	KI421639	-	-14605	0.371156045169	0.809523809524	21
AXCN01002377	+	AXCN01002383	+	-14839	0.280771975904	0.714285714286	7
KI421656	-	KI421655	-	-14403	0.350966619455	0.75	8
KI421727	-	KI421658	+	-14312	0.332620752921	0.875	16
KI421727	-	KI421582	+	-31723	0.0283325648065	0.333333333333	3
KI421784	-	KI421764	+	-15462	0.307757588221	0.875	24
KI421724	-	KI421698	+	-11675	0.332913475926	0.777777777778	9
KI421580	-	KI421741	+	-23899	0.315287902513	0.875	24
KI421577	-	AXCN01002272	+	-26815	0.340816251932	0.777777777778	9
KI421554	+	KI421809	-	-23318	0.269196183527	0.333333333333	3
KI421660	+	KI421652	-	-13722	0.273670380663	0.846153846154	13
AXCN01002032	+	AXCN01002216	+	-19941	0.268896782116	0.888888888889	27
KI421749	+	KI421636	+	-15039	0.361084674346	0.769230769231	13
KI421624	+	KI421608	+	-14521	0.264352141823	0.75	8
KI421661	-	KI421572	-	-19051	0.334934713968	0.75	20
KI421718	-	KI421719	+	-13837	0.283267862574	0.892857142857	28
KI421718	-	KI421653	-	-16803	0.19218276571	0.571428571429	7
KI421562	-	KI421708	+	-13645	0.352037273835	0.8	10
KI421736	+	KI421560	+	-13126	0.408108886522	0.772727272727	22
KI421731	-	KI421563	+	-12987	0.70668810893	0.333333333333	3
KI421683	-	KI421779	+	-8457	0.877135102549	0.5	4
KI421716	-	KI421597	-	-13978	0.284788189476	0.88	25
KI421731	+	KI421668	+	-2635	0.00060584434432	0.25	4
KI421707	+	KI421803	-	-12806	0.336037648163	0.785714285714	14
KI421617	-	AXCN01002415	+	-12752	0.339529953233	0.789473684211	19
KI421617	-	KI421813	+	-29862	0.322834870231	0.333333333333	3
KI421723	-	KI421568	+	-14187	0.221447403947	0.75	4
KI421723	-	AXCN01002273	-	-14982	0.000488029671018	0.5	8
KI421788	-	KI421571	-	-15695	4.6637913811e-05	0.333333333333	3
KI421788	-	KI421620	-	-13499	0.998093232759	0.4	5
KI421788	-	KI421608	-	-16774	2.43558985349e-05	0.0909090909091	11
KI421579	+	KI421700	+	-12491	0.338645514866	0.90625	32
KI421579	+	KI421583	+	-22895	0.00101661881309	0.473684210526	19
KI421666	+	KI421743	-	-13911	0.288619184574	0.733333333333	15
AXCN01001936	+	KI421598	+	-17341	0.428941849015	0.857142857143	14
KI421762	+	KI421742	+	-13069	0.316173335305	0.8	10
KI421789	+	KI421583	-	-15800	0.280301774671	0.84	25
KI421567	+	KI421677	+	-15516	0.310961477677	0.333333333333	3
AXCN01001869	-	KI421551	+	-13663	0.402874358222	0.777777777778	27
KI421702	+	KI421680	-	-23692	0.284734865735	0.714285714286	7
KI421539	-	KI421679	+	-12126	0.308516108149	0.8125	16
AXCN01002019	-	KI421647	-	-11988	0.364910867459	0.75	4
KI421677	+	AXCN01002273	-	110.019424745	0.000558401228827	0.5	4
KI421664	+	KI421628	-	-15360	0.256938127794	0.888888888889	9
KI421664	+	AXCN01002273	-	-25660	0.000752935031562	0.5	14
KI421645	+	KI421583	+	-28854	0.000496498565229	0.444444444444	9
KI421645	+	KI421722	+	-14378	0.284442252309	0.6	5
KI421644	+	KI421549	-	-15675	0.300972289425	0.857142857143	14
KI421792	+	KI421673	-	-591	0.880877885983	0.25	4
KI421792	+	AXCN01002423	-	-10949	0.527322946171	0.5	6
KI421614	-	AXCN01002273	-	-17210	0.00161318026983	0.5	34
KI421614	-	KI421583	+	-19293	0.00229999678963	0.489361702128	47
KI421614	-	KI421579	+	-17012	0.300706662672	0.75	16
KI421585	-	KI421700	-	-7498	0.14480955304	0.666666666667	3
KI421780	-	KI421655	-	-25030	0.0356428754106	0.666666666667	3
KI421563	+	KI421543	+	-15844	0.0888685645392	0.333333333333	3
KI421563	+	KI421796	-	-15735	0.390102069683	0.833333333333	12
KI421755	-	KI421566	-	-16992	0.310636712055	0.8	15
KI421755	-	AXCN01002273	-	105.643532937	0.000900394926755	0.333333333333	3
KI421603	-	KI421746	-	-13476	0.293241222788	0.777777777778	9
KI421674	+	AXCN01002273	-	-14697	0.00047994022086	0.4	5
KI421674	+	KI421555	-	-25415	0.385638115955	0.857142857143	21
KI421674	+	KI421813	+	-14040	0.597748540426	0.733333333333	15
KI421793	+	KI421673	+	-15385	0.438833517162	0.65	20
KI421595	+	AXCN01002273	-	-8486	0.717645870943	0.1	20
KI421741	+	KI421624	+	-17140	0.369902144002	0.882352941176	17
KI421581	+	KI421661	-	-5167	0.495224622431	0.5625	16
KI421778	-	KI421599	-	-13408	0.378033796068	0.857142857143	14
KI421748	+	KI421761	+	-11335	0.300962051454	0.85	20
KI421609	+	KI421559	+	-12027	0.320601885322	0.785714285714	14
KI421609	+	KI421653	-	-18522	0.329329400254	0.428571428571	7
KI421720	+	AXCN01002323	-	-14485	0.312501013244	0.851851851852	27
KI421640	+	AXCN01002273	-	-30883	0.0694517025593	0.44	25
KI421698	+	KI421729	-	-12970	0.291110499504	0.714285714286	7
AXCN01001936	-	AXCN01002413	-	-13147	0.248157970471	0.833333333333	12
AXCN01001936	-	KI421634	+	-10577	0	1.0	4
AXCN01002128	-	KI421583	+	-22189	0.000649286576239	0.5	12
KI421707	-	KI421583	+	-31120	0.000726585685691	0.428571428571	7
KI421707	-	KI421571	-	-11920	4.6637913811e-05	0.333333333333	3
KI421557	+	KI421564	-	-14668	0.269618858904	0.818181818182	11
KI421703	+	KI421635	+	-14184	0.425341867106	0.777777777778	9
KI421566	+	KI421583	+	-5032	0.00109707500714	0.47619047619	21
KI421663	+	KI421606	+	-13675	0.518780001148	0.8	5
KI421645	-	KI421601	+	-142	0.576487483736	0.666666666667	18
KI421623	-	AXCN01001755	+	-3710	0.723112814966	0.823529411765	17
KI421703	-	KI421671	+	-14332	0.299222752791	0.875	8
KI421635	+	KI421589	+	-13008	0.325728874739	0.928571428571	28
KI421635	+	AXCN01002273	-	-2306	0.000360049570418	0.5	6
KI421719	+	KI421604	-	-18125	0.394773501057	0.777777777778	18
KI421719	+	KI421583	+	-31544	0.000629179930725	0.538461538462	13
KI421812	-	KI421781	-	-17581	0.388310120211	0.333333333333	3
KI421602	-	KI421612	-	-12898	0.376897492846	0.714285714286	7
KI421602	-	KI421726	-	-26320	0.312092652511	0.5	4
KI421734	-	KI421616	-	-14013	0.42325722131	0.666666666667	12
KI421590	+	KI421631	+	-3130	0.911373162029	0.314285714286	35
KI421601	-	KI421583	+	-16604	0.000404703215825	0.5	6
KI421597	-	KI421620	+	-14476	0.191639453996	0.714285714286	7
KI421577	+	KI421689	-	-12175	0.372350240375	0.857142857143	21
AXCN01002408	+	KI421542	+	-19589	0.263488690021	0.823529411765	17
KI421542	+	KI421657	+	-13174	0.612458602225	0.675675675676	37
AXCN01002252	+	KI421665	+	-18670	0.279089735751	0.888888888889	9
KI421562	+	KI421710	-	-7372	0.652534063795	0.666666666667	6
KI421625	+	KI421653	-	-19106	0.390665950863	0.6	5
KI421625	+	AXCN01002273	-	-9745	0.0313234508564	0.5	38
KI421676	+	KI421785	+	-14913	0.288452005031	0.571428571429	7
KI421676	+	KI421583	+	-29134	0.000509471685586	0.444444444444	9
KI421585	+	KI421564	+	-2290	0.594492262171	0.7	10
AXCN01002159	-	KI421610	-	-19245	0.000459330237183	0.333333333333	3
AXCN01002159	-	KI421608	-	-13292	0.370298949546	0.692307692308	13
KI421786	-	KI421797	-	-13799	0	1.0	16
KI421786	-	KI421783	+	-17318	0.618608106425	0.5	4
KI421668	+	KI421775	-	-7797	0.353864463507	0.769230769231	13
KI421765	+	KI421597	-	-11133	0.988210873546	0.5	4
KI421752	+	AXCN01002273	-	-1600	0.0010106896383	0.473684210526	19
KI421541	+	KI421561	+	-15193	0.363469625767	0.75	4
KI421693	+	KI421682	-	-5154	0.149026222575	0.666666666667	3
KI421726	+	KI421582	-	-10891	0.410242627656	0.85	20
KI421583	-	KI421610	-	-31702	0.000581692156521	0.454545454545	11
KI421583	-	KI421630	+	-5021	0.000535828899059	0.545454545455	11
KI421583	-	KI421696	+	-26947	0.000310763965858	0.4	5
KI421583	-	KI421787	+	-25853	0.000582507426239	0.5	12
KI421583	-	KI421580	-	-5514	0.0378563617341	0.214285714286	14
KI421583	-	KI421726	+	-29753	0.11746058772	0.0384615384615	26
KI421583	-	KI421783	-	-29713	0.00334607618919	0.492957746479	71
KI421583	-	KI421668	+	-12791	0.00586298278685	0.192307692308	26
KI421583	-	KI421652	+	-8219	0.000723627196971	0.5	14
KI421583	-	AXCN01002323	+	-5305	0.000618470762692	0.428571428571	7
KI421583	-	KI421777	+	-10905	0.000246784673166	0.333333333333	3
KI421583	-	KI421576	-	-26782	0.000877487216558	0.529411764706	17
KI421583	-	AXCN01002414	+	-7350	0.777019540686	0.382352941176	34
KI421583	-	KI421573	-	-32208	0.000810787277812	0.466666666667	15
KI421583	-	KI421612	-	-31046	0.0108515916986	0.357142857143	14
KI421583	-	KI421760	+	-27552	0.00090141751676	0.466666666667	15
KI421583	-	KI421701	-	-27290	0.000650574592828	0.5	14
KI421583	-	KI421620	-	-20827	0.0163409026667	0.384615384615	13
KI421583	-	KI421548	-	-29693	0.00121391100675	0.5	24
KI421583	-	KI421603	-	-22228	0.00109574300309	0.521739130435	23
KI421583	-	KI421543	+	-22840	0.000733371799893	0.5	14
KI421583	-	KI421597	-	-31480	0.00345118013387	0.493150684932	73
KI421583	-	KI421758	+	-22975	0.000489142624963	0.5	10
KI421583	-	KI421687	-	-27752	0.000744025375975	0.5	14
KI421583	-	KI421561	-	-20756	0.000506770792082	0.5	8
KI421583	-	KI421725	-	-15456	0.000161558491819	0.666666666667	3
KI421730	-	KI421607	+	-8459	0.532709386081	0.777777777778	18
KI421619	+	AXCN01002271	+	-14511	0.326788675397	0.777777777778	9
KI421696	-	AXCN01002273	-	-4634	0.000575849979905	0.454545454545	11
KI421604	-	KI421771	-	-13884	0.793284391696	0.25	4
KI421604	-	AXCN01002273	-	-19684	0.000846993317776	0.470588235294	17
KI421604	-	KI421769	-	-4992	0.909126127333	0.571428571429	7
KI421743	-	KI421642	+	-5077	0.313902222064	0.6	5
KI421743	-	KI421571	-	-25494	4.66379304901e-05	0.333333333333	3
KI421610	+	KI421727	-	-7525	0.486318599753	0.75	12
KI421775	-	KI421717	+	-8804	0.490437292888	0.857142857143	14
KI421649	-	KI421701	-	-20758	0.309819288712	0.75	8
KI421721	-	KI421662	-	-18826	0.28617667127	0.8125	16
KI421773	+	KI421685	+	-14325	0.398844617699	0.733333333333	15
KI421599	-	KI421548	+	-15840	0.242157592007	0.85	20
AXCN01002273	+	AXCN01002414	-	-9494	0.760388946756	0.433333333333	30
AXCN01002273	+	KI421619	+	-5896	0.000982125026038	0.444444444444	18
AXCN01002273	+	KI421787	+	-12123	0.00103088340766	0.47619047619	21
AXCN01002273	+	KI421611	+	-924	0.00051248686269	0.25	4
AXCN01002273	+	KI421794	+	-11743	0.000629179930725	0.538461538462	13
AXCN01002273	+	KI421555	-	-18639	0.000717515421744	0.461538461538	13
AXCN01002273	+	KI421694	-	-4465	0.000542635749336	0.5	8
AXCN01002273	+	KI421715	-	-16708	0.0218599156313	0.435897435897	39
AXCN01002273	+	KI421783	+	-15655	0.334162062568	0.230769230769	91
AXCN01002273	+	KI421553	-	-19289	0.000651134635406	0.461538461538	13
AXCN01002273	+	KI421787	-	-21818	0.00039573586857	0.5	8
AXCN01002273	+	KI421717	+	-11100	0.000661206624414	0.444444444444	9
AXCN01002273	+	KI421733	+	-10181	0.410142523144	0.708333333333	24
AXCN01002273	+	KI421605	-	-26947	0.000815830392979	0.529411764706	17
AXCN01002273	+	KI421543	+	-143.478541435	0.000722511540098	0.533333333333	15
AXCN01002273	+	KI421668	+	-26380	0.0679858094779	0.5	14
AXCN01002273	+	KI421729	+	-20270	0.000411517586581	0.428571428571	7
AXCN01002273	+	KI421621	+	-32113	0.00040924608158	0.428571428571	7
AXCN01002273	+	KI421570	+	-16001	0.000533943536807	0.454545454545	11
KI421678	+	KI421587	+	-14566	0.323605390958	0.769230769231	13
KI421655	-	KI421546	+	-12699	0.369228544141	0.692307692308	13
KI421629	+	KI421697	-	-12351	0.309604704637	0.882352941176	17
AXCN01002251	-	AXCN01002252	+	-12174	0.359687848404	0.818181818182	11
KI421807	+	KI421805	-	-13274	0.344315615046	0.846153846154	13
KI421552	-	KI421571	-	-21165	0.0338471563045	0.5	6
KI421728	-	KI421782	-	-3198	0.641622430889	0.5	4
KI421673	+	KI421772	+	-22077	0.000233189596854	0.5	4
KI421615	-	AXCN01002272	-	-10529	0.942177987796	0.333333333333	3
KI421790	+	KI421668	+	-30145	0.00060584434432	0.25	4
KI421791	-	KI421653	-	-13105	0.920830428676	0.625	8
KI421791	-	KI421715	+	-26220	0.000118903844429	0.333333333333	6
KI421770	+	KI421574	+	-13067	0.377913680042	0.833333333333	12
KI421757	-	KI421658	-	-13927	0.332513161506	0.818181818182	11
KI421642	+	KI421669	+	-12507	0.327925311739	0.833333333333	18
KI421713	+	KI421681	+	-14551	0.228004099291	0.842105263158	19
KI421548	+	KI421806	+	-16178	0.458949153174	0.714285714286	7
KI421546	+	AXCN01002158	+	-13605	0.36384269324	0.7	10
KI421646	-	KI421609	+	-13847	0.332264179464	0.714285714286	14
KI421591	-	KI421749	+	-14059	0.317046442254	0.636363636364	11
KI421584	-	AXCN01002408	+	-19735	0.312808454156	0.8125	16
KI421639	-	AXCN01001832	+	-21376	0.290551675543	0.727272727273	11
KI421627	+	KI421571	-	-15524	4.6637913811e-05	0.333333333333	3
KI421627	+	KI421666	+	-12185	0.418311837967	0.833333333333	12
KI421684	+	KI421600	-	-1973	0.000210646501643	0.2	5
KI421573	-	KI421740	+	-362	0.865105449194	0.84	25
KI421659	-	KI421588	+	-13759	0.470126703791	0.625	8
KI421631	+	KI421553	+	-1919	0.631165964856	0.647058823529	17
KI421613	-	KI421807	+	-13958	0.343114101021	0.857142857143	7
AXCN01002323	-	KI421738	+	-18039	0.375966405543	0.777777777778	9
KI421757	+	KI421638	+	-15310	0.315558756795	0.8	10
KI421613	+	AXCN01002216	-	-17324	0.371982521973	0.884615384615	26
KI421618	-	AXCN01002414	+	-10199	0.282838518	0.666666666667	3
KI421596	+	KI421544	+	-1280	0.855221109443	0.5	10
KI421682	+	KI421771	-	-9943	0.350624178034	0.772727272727	22
KI421617	+	KI421573	-	-8407	0.33132810059	0.714285714286	7
KI421685	+	KI421612	+	-14761	0.29469450267	0.777777777778	9
KI421728	+	KI421667	+	-12893	0.368277420705	0.818181818182	11
KI421652	-	KI421788	-	-3153	0.670770003833	0.769230769231	26
KI421590	-	KI421690	+	-13229	0.242063773864	0.833333333333	12
KI421716	+	AXCN01002415	-	-12957	0.171386005795	0.857142857143	7
AXCN01002423	-	KI421737	-	-16642	0.190629239303	0.8	5
KI421786	+	KI421733	+	-1508	0	1.0	199
KI421556	-	AXCN01002222	-	-10353	0.391686494968	0.705882352941	68
KI421547	+	KI421806	-	-2292	0.479402852664	0.7	10
KI421676	-	KI421710	+	-14768	0.152096492969	0.888888888889	9
AXCN01001755	+	KI421633	+	-15042	0.338427516816	0.833333333333	30
KI421736	-	AXCN01002032	+	-15807	0.369721473213	0.846153846154	13
KI421551	+	AXCN01002222	+	-14528	0.323866040041	0.909090909091	22
KI421540	-	KI421654	+	-16951	0.333836653277	0.869565217391	23
AXCN01002251	+	KI421660	+	-11452	0.454916591666	0.772727272727	22
KI421774	-	KI421584	-	-2522	4.66379200657e-05	0.333333333333	3
KI421760	-	KI421712	+	-14228	0.362659542962	0.714285714286	7
AXCN01002377	-	KI421594	+	-16056	0.351117653897	0.769230769231	13
KI421571	+	KI421684	+	-11098	0.18091623621	0.5	6
KI421571	+	KI421715	-	-14340	0.291869488475	0.789473684211	19
KI421571	+	KI421743	-	-22585	0.032387085163	0.5	6
KI421772	-	KI421610	+	-4673	0.122145939545	0.666666666667	3
AXCN01002159	+	KI421669	-	-16762	0.278045598428	0.857142857143	21
KI421657	+	KI421718	-	-13093	0.257065024469	0.909090909091	22
