scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB663635	+	KB663743	-	1037.47666348	0.571900879485	0.25	4
KB663635	+	KB664121	-	258.156570867	0.59869426208	0.4	5
KB663635	+	KB663650	-	-1148.46850215	0.495418863324	0.428571428571	7
KB663631	-	KB663836	-	2869	0.622151130766	0.166666666667	6
KB663631	-	KB664043	-	-4565.13412636	0.0296736409656	0.75	4
KB664285	-	KB663999	+	-2619.13412636	0.891217418592	0.666666666667	3
KB664285	-	KB663728	+	2182.49601218	0.0446714333415	0.333333333333	3
KB664285	-	KB663681	+	-1568.76584923	0.410711329934	0.666666666667	3
KB663944	-	KB663748	-	-3422.13412636	0.621795664661	0.5	12
KB663773	-	KB663905	+	-4935.13412636	0.208836535471	0.666666666667	3
KB663773	-	KB663943	+	-2614.13412636	0.885799812193	0.571428571429	7
KB663630	+	KB664143	+	-4702.13412636	0.210764905599	0.4	5
KB663630	+	KB663688	+	2512.04332966	0.344972213689	0.4	5
KB663955	-	KB663643	+	1215.82953643	0.374409263324	0.866666666667	15
KB663955	-	KB663650	+	-3966.13412636	0.584541791373	0.5	8
KB663955	-	KB663650	-	-2181.13412636	0.275765859666	0.666666666667	6
KB663748	+	KB664121	+	-4814.13412636	0.292252305537	0.25	4
KB663634	-	KB663800	+	-3976.13412636	0.65732294772	0.5	8
KB663774	+	KB663627	-	-327	0.434936307867	0.375	144
KB663774	+	KB663951	-	-4412.13412636	0.298458302674	0.4	5
KB663632	+	KB663966	+	-852.23072832	0.564290587959	0.333333333333	3
KB663632	+	KB663932	+	-1733.22039317	0.328335942655	0.5	4
KB663632	+	KB664055	-	-3662.13412636	0.547117875961	0.666666666667	3
KB663632	+	KB664077	-	-2292.13412636	0.729246355253	0.333333333333	3
KB663632	+	KB663877	-	-968.643364166	0.601971839692	0.5	4
KB663632	+	KB663728	+	-1800.20871073	0.0506556854576	0.333333333333	3
KB663632	+	KB663681	+	-480.313088026	0.712769547229	0.6	5
KB663632	+	KB664110	-	-1761.13412636	0.564290587959	0.333333333333	3
KB663651	+	KB663743	+	-1719.4737539	0.537199900699	0.6	5
KB663651	+	KB663623	-	2638.99271199	0.82383584959	0.25	4
KB663651	+	KB663648	+	1420.26287112	0.424177231599	0.4	5
KB663651	+	KB664121	+	-245	0.515542827582	0.5	8
KB663651	+	KB663629	-	-1381	0.732436710125	0.466666666667	30
KB663882	-	KB664166	-	-4183.13412636	0.105751405199	0.333333333333	3
KB664286	+	KB663804	+	-4576.13412636	0.322160340297	0.333333333333	3
KB663640	+	KB664268	+	-3724.13412636	0.749712670904	0.666666666667	9
KB663640	+	KB663728	+	-720.313878076	0.0506556854576	0.333333333333	3
KB663640	+	KB663681	+	-2694.13412636	0.400938242769	0.666666666667	3
KB663640	+	KB664121	-	-3137.13412636	0.219754838004	0.5	6
KB664264	+	KB663694	-	-2128.13412636	0.722232853038	0.5	10
KB663877	-	KB663748	+	-4392.13412636	0.298861862649	0.368421052632	19
KB663788	-	KB663706	+	-4236.13412636	0.181382073578	0.333333333333	3
KB663788	-	KB663615	-	-2780.13412636	0.65025771437	0.8125	16
KB663788	-	KB663833	+	-2724.13412636	0.372466279569	0.55	20
KB663710	+	KB663621	-	-3945.13412636	0.405951398187	0.666666666667	3
KB663867	+	KB664055	+	-193.037344293	0.416514341778	0.333333333333	3
KB663867	+	KB664055	-	-2712.13412636	0.909250035319	0.4	5
KB663681	-	KB663699	-	-571.108778382	0.444264410153	0.666666666667	3
KB663681	-	KB663821	-	-1739.13412636	0.924712506689	0.6	5
KB663681	-	KB663772	+	-1488.22728263	0.53515199681	0.333333333333	3
KB663681	-	KB664055	-	4170.87512909	0.268121679188	0.714285714286	7
KB663681	-	KB663804	-	38.986203401	0.309219790504	0.666666666667	6
KB663766	+	KB664262	+	37	0.860568363164	0.701754385965	57
KB663701	+	KB664253	-	-267.469276964	0.388205179432	0.333333333333	3
KB663844	-	KB663744	-	-451	0.424629365079	0.5	6
KB663704	+	KB664284	-	-3377.13412636	0.128550667955	0.666666666667	3
KB663782	+	KB663857	-	-396	0.425985170438	0.4	10
KB663656	-	KB664277	-	1548.41035128	0.838422368251	0.5	12
KB663656	-	KB664266	-	-3124.13412636	0.744065699576	0.5	4
KB664277	+	KB664266	-	-2063	0.306578627268	0.933333333333	375
KB663949	+	KB663766	+	-20.4075867225	0.802949805506	0.571428571429	7
KB663956	+	KB664253	-	-2830.13412636	0.620875224647	0.555555555556	9
KB663788	+	KB663625	+	-5248.13412636	0.0443426295035	0.333333333333	3
KB663788	+	KB663821	-	-3196.13412636	0.0422712961405	0.666666666667	3
KB663788	+	KB663772	-	-5091.13412636	0.059388396822	0.333333333333	3
KB664088	-	KB664258	+	-3113.13412636	0.808196543745	0.5	4
KB663772	-	KB663737	+	-258	0.517864894925	0.5	4
KB663772	-	KB663766	+	-379.253565239	0.455978410526	0.333333333333	3
KB663671	+	KB664055	-	-992.762054392	0.763147126007	0.5	4
KB663648	+	KB663637	+	-3137.13412636	0.719579988745	0.454545454545	11
KB663650	-	KB663613	+	-3997.13412636	0.362111051301	0.333333333333	3
KB663650	-	KB664166	-	-4299.13412636	0.477776369928	0.6	5
KB663650	-	KB663772	-	-1954.13412636	0.758193392075	0.25	4
KB663737	-	KB663633	-	-2528.13412636	0.204152000823	0.333333333333	3
KB663737	-	KB663681	-	-4160.13412636	0.0121018235731	0.25	4
KB663737	-	KB663704	+	-3292.13412636	0.484451481146	0.285714285714	7
KB663737	-	KB663888	-	-1458.51907076	0.604043371845	0.333333333333	3
KB663737	-	KB663627	+	133.610271025	0.838236453825	0.333333333333	6
KB663737	-	KB663772	-	99	0.682051996808	0.4	5
KB663737	-	KB663728	-	-2745.13412636	0.512730769085	0.428571428571	7
KB663804	-	KB664055	-	-4573.13412636	0.379375424895	0.4	5
KB663804	-	KB664143	-	-1806.52797461	0.0142196426984	0.5	4
KB663804	-	KB663833	+	-2129.13412636	0.546032332506	0.428571428571	7
KB664055	+	KB663699	-	-2075.13412636	0.872294148862	0.666666666667	3
KB664055	+	KB664077	-	170.725071943	0.776582781687	0.708333333333	48
KB664284	+	KB664268	+	-4194.13412636	0.291390953824	0.6	5
KB664284	+	KB664258	-	-2942.13412636	0.272933182568	0.75	4
KB664284	+	KB663718	-	-2191.13412636	0.173384668864	0.75	4
KB664284	+	KB663615	+	-4756.13412636	0.319611887015	0.75	4
KB663890	-	KB663694	+	-1656.50808125	0.440789438756	0.333333333333	3
KB663815	-	KB664043	+	-1250.05511041	0.790090000649	0.4	5
KB664132	+	KB663624	-	-1831.13412636	0.885594402627	0.75	8
KB664132	+	KB664282	+	-3591.13412636	0.624346013763	0.666666666667	12
KB664132	+	KB663661	-	-1910.13412636	0.803178976532	0.625	8
KB664282	-	KB663623	-	-4135.13412636	0.20267777197	0.75	4
KB664282	-	KB663932	+	-764.700768225	0.451049913011	0.76	25
KB663949	-	KB663755	+	-3592.13412636	0.22961452289	0.6	5
KB663951	-	KB663627	-	-4113.13412636	0.330465897283	0.375	8
KB663728	-	KB663699	-	3930.50421244	0.0379601427643	0.333333333333	3
KB663728	-	KB663655	-	-2827.13412636	0.0506556854576	0.333333333333	3
KB663645	+	KB663751	+	-3410.13412636	0.767704231499	0.555555555556	9
KB663645	+	KB663626	+	-4593.13412636	0.155905042767	0.666666666667	3
KB663645	+	KB663682	-	-2323.13412636	0.260743764608	0.636363636364	11
KB663645	+	KB663722	+	709.225968596	0.863355761102	0.333333333333	3
KB664121	+	KB664271	+	-4275.13412636	0.114126142245	0.5	4
KB664121	+	KB664143	-	-405.601249116	0.374153373276	0.333333333333	3
KB663772	+	KB663932	+	-2574.13412636	0.85874269573	0.428571428571	7
KB663772	+	KB664264	+	-588.004269984	0.242699985719	0.6	10
KB663772	+	KB663704	+	-1546.13412636	0.548149139906	0.333333333333	6
KB663772	+	KB663658	+	-4492.13412636	0.481716503825	0.6	5
KB663898	+	KB663613	-	-4487.13412636	0.359349237473	0.5	4
KB663668	-	KB663755	+	-4567.13412636	0.324335806364	0.714285714286	7
KB663800	+	KB663649	+	-3120.13412636	0.750382521806	0.4	5
KB663800	+	KB664021	+	-2824.13412636	0.319623615176	0.428571428571	7
KB664272	+	KB663636	+	-744.813393666	0.576363535107	0.5	4
KB664272	+	KB663626	+	-1016	0.722566261746	0.810810810811	74
KB663637	-	KB664270	-	-3037.13412636	0.481489587865	0.461538461538	13
KB663637	-	KB663921	+	-335.166314379	0.521750540216	0.142857142857	7
KB664271	-	KB664270	+	-3634.13412636	0.183356225251	0.571428571429	7
KB664271	-	KB663629	-	-3984.13412636	0.281475339515	0.9	10
KB663718	-	KB663754	-	-4322.13412636	0.350623406348	0.166666666667	6
KB663652	+	KB664166	-	-5214.13412636	0.0917626308606	0.5	4
KB663613	-	KB664166	-	-1336.04061269	0.880000322116	0.666666666667	3
KB663621	+	KB664265	-	-1478.13412636	0.786329315015	0.454545454545	11
KB663621	+	KB663899	+	-3924.13412636	0.175576566267	0.666666666667	3
KB663888	+	KB664263	+	-3692.13412636	0.725840687366	0.666666666667	3
KB663888	+	KB663650	-	-2922.13412636	0.243858001029	0.666666666667	3
KB663838	+	KB664032	-	-4630.13412636	0.301989220831	0.666666666667	6
KB664280	-	KB663905	-	-246	0.495022737481	0.571428571429	7
KB664280	-	KB663905	+	-1482.13412636	0.79598280897	0.571428571429	7
KB664121	-	KB663643	-	-2736.13412636	0.648049460205	0.6	5
KB663754	+	KB664265	-	-3902.13412636	0.329616627614	0.333333333333	3
KB663754	+	KB664243	+	182.71069514	0.153831460602	0.5	4
KB663754	+	KB664253	-	-1852.13412636	0.571268947888	0.75	32
KB663661	+	KB663626	+	1371.7133187	0.304007408515	0.666666666667	6
KB663661	+	KB663618	-	-4024.13412636	0.55213961642	0.666666666667	6
KB664266	-	KB663737	-	-5274.13412636	0.0337996371379	0.8	5
KB664274	-	KB663694	+	1781.85345011	0.601364880725	0.5	4
KB663905	+	KB663611	-	-4647.13412636	0.459744014222	0.333333333333	3
KB664258	+	KB663704	+	-4319.13412636	0.100028727977	0.333333333333	3
KB664210	+	KB663899	-	-3868.13412636	0.478718665546	0.627906976744	43
KB664210	+	KB663627	-	-3972.13412636	0.119838253192	0.666666666667	6
KB664258	-	KB664154	+	-295	0.551621493322	0.4	5
KB664263	-	KB663681	-	-909.85603639	0.607278864153	0.333333333333	3
KB663650	+	KB663966	+	-383.008460773	0.761275325507	0.5	4
KB663650	+	KB663797	-	-1832.13412636	0.868027117357	0.4	5
KB663650	+	KB663643	+	-2222.13412636	0.324401630703	0.5	4
KB663737	+	KB663636	-	-230	0.338421077449	0.375	8
KB663620	-	KB663624	-	-4509.13412636	0.250950213791	0.5	4
KB663620	-	KB663769	+	-4427.13412636	0.492233522825	0.333333333333	3
KB663921	-	KB663648	+	-2769.13412636	0.470461912981	0.4	5
KB664287	+	KB664021	+	295.844389659	0.812743261669	0.666666666667	3
KB664110	+	KB663821	-	-2863.13412636	0.871028909302	0.333333333333	3
KB664110	+	KB663638	-	-4815.13412636	0.206362502399	0.487179487179	39
KB663629	+	KB664232	-	-4461.13412636	0.539268651282	0.666666666667	3
KB663629	+	KB663899	-	-2169.13412636	0.677747092745	0.666666666667	3
KB663629	+	KB664253	-	-4077.13412636	0.535741951317	0.5	4
KB663629	+	KB663627	-	-4567.13412636	0.126186780812	0.5	4
KB663744	-	KB663627	+	-4618.13412636	0.0572251206344	0.666666666667	3
KB663944	+	KB664077	-	-3854.13412636	0.406374057979	0.5	6
KB663826	-	KB664270	-	-3005.13412636	0.405936516249	0.666666666667	3
KB664077	+	KB663804	-	-1276.20721696	0.865983841254	0.444444444444	9
KB663751	-	KB663682	-	-172	0.54711935016	0.428571428571	7
KB663821	+	KB663613	-	-4815.13412636	0.13933179734	0.666666666667	3
KB663821	+	KB663768	+	-494.734694973	0.0422712961404	0.666666666667	3
KB663821	+	KB663728	-	-2794.13412636	0.0422712961405	0.666666666667	3
KB663659	-	KB663623	-	-4428.13412636	0.344373616238	0.666666666667	3
KB664264	-	KB664253	-	-3133.13412636	0.263409564379	0.333333333333	3
KB664264	-	KB664285	-	-4977.13412636	0.251835236372	0.333333333333	3
KB663773	+	KB663611	-	-2270.13412636	0.68313811482	0.666666666667	3
KB663678	-	KB663681	-	-1567.21511966	0.571673801235	0.333333333333	3
KB663654	-	KB663648	+	-3526.13412636	0.183408516312	0.333333333333	3
KB663824	-	KB664267	-	-4219.13412636	0.351562834934	0.333333333333	3
KB663709	+	KB663804	-	220	0.526129391773	0.285714285714	7
KB664253	+	KB663966	+	1323.44504979	0.439366482594	0.75	4
KB664253	+	KB663748	+	171.052554808	0.821152978912	0.666666666667	3
KB664253	+	KB664243	+	-492.77451915	0.805951505271	0.5	6
KB664253	+	KB663618	-	-1861.13412636	0.488797300756	0.4	5
KB664253	+	KB663804	-	-1764.8120768	0.354892587687	0.5	6
KB663627	+	KB663899	-	-795.118955668	0.419075443597	0.5	4
KB663627	-	KB663624	+	-4580.13412636	0.173413563981	0.714285714286	7
KB664270	-	KB664043	+	964.794538025	0.978288963898	0.4	5
KB663821	-	KB663688	+	-314.919193321	0.680648134474	0.555555555556	9
KB663755	-	KB664043	+	-3145.13412636	0.599831039168	0.4	5
KB663632	-	KB663675	+	-607.22010487	0.432894531314	0.5	4
KB663665	+	KB663649	+	-399.642599594	0.275984666932	0.333333333333	6
KB663857	-	KB663782	+	-3944.13412636	0.35487325177	0.5	4
KB663657	-	KB663648	+	-3947.13412636	0.396157312073	0.666666666667	3
KB663748	-	KB663623	-	-4463.13412636	0.183433468154	0.333333333333	3
KB663646	+	KB663611	-	-3531.13412636	0.952503217473	0.6	5
KB664267	-	KB663694	+	-2288.13412636	0.132782591181	0.5	4
KB663804	+	KB664270	-	587.948557787	0.0328823423784	0.857142857143	7
KB663623	-	KB663631	-	-1621.13412636	0.64067104128	0.555555555556	9
KB663623	-	KB664166	-	-3299.13412636	0.905719973291	0.8	5
KB663722	+	KB664166	-	-3563.13412636	0.769691178864	0.428571428571	7
KB663722	+	KB663825	-	-4742.13412636	0.261105222179	0.6	5
KB664154	+	KB663706	+	662.600486967	0.419673573048	0.333333333333	3
KB664166	+	KB663631	-	-4087.13412636	0.0391271501466	0.333333333333	3
KB663709	-	KB664270	-	-2147.13412636	0.718501486421	0.4	5
KB664268	-	KB663966	+	-4436.13412636	0.340965855875	0.571428571429	7
KB664021	-	KB663898	+	-4832.13412636	0.162156909695	0.333333333333	3
KB664021	-	KB663649	+	-3788.13412636	0.703614035148	0.625	8
KB663638	+	KB664270	-	-2166.13412636	0.767887335937	0.5	6
