scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCO01012875	+	KI430670	+	-117.982753778	0.435369754378	0.307692307692	13
AXCO01012875	+	KI433232	-	-86.9827537782	0.597356728814	0.25	4
AXCO01012875	+	AXCO01024216	-	-88.9827537782	0.663003025056	0.333333333333	3
AXCO01012875	+	AXCO01001283	+	-125.982753778	0.126206820156	0.5	8
AXCO01012875	+	KI430661	+	-103.982753778	0.568320084433	0.25	4
AXCO01012875	+	AXCO01014674	+	-79.4093289294	0.0787037801495	0.333333333333	3
AXCO01012875	+	AXCO01022198	+	-118.982753778	0.454975704747	0.285714285714	7
AXCO01012875	+	AXCO01003489	-	-88.9827537782	0.699793197627	0.454545454545	22
AXCO01012875	+	KI428056	-	-140.982753778	0.0665168346566	0.5	4
AXCO01012875	+	AXCO01017378	+	-97.9827537782	0.66516003191	0.3125	16
AXCO01012875	+	AXCO01024443	-	-100.982753778	0.656906965574	0.266666666667	15
AXCO01012875	+	AXCO01017285	+	-88.9827537782	0.619714184612	0.25	4
AXCO01012875	+	AXCO01020938	+	-109.982753778	0.559888441022	0.25	12
AXCO01012875	+	AXCO01013207	-	-87.9827537782	0.729262375957	0.333333333333	3
AXCO01012875	+	AXCO01029254	+	-88.9827537782	0.729262375957	0.333333333333	3
AXCO01012875	+	KI431914	+	-92.9827537782	0.619420132788	0.411764705882	17
AXCO01012875	+	AXCO01007207	+	-119.982753778	0.330356222413	0.470588235294	17
AXCO01012875	+	AXCO01012840	-	-98.9827537782	0.660063804105	0.461538461538	26
AXCO01012875	+	AXCO01026583	+	-127.982753778	0.175627478116	0.428571428571	7
AXCO01012875	+	AXCO01019034	-	-89.9827537782	0.610724526589	0.333333333333	9
AXCO01012875	+	AXCO01022259	-	-86.9827537782	0.674908269831	0.5	4
AXCO01012875	+	KI431424	+	-88.9827537782	0.619952124411	0.333333333333	9
AXCO01012875	+	AXCO01017890	-	-86.9827537782	0.571619221395	0.25	4
AXCO01012875	+	AXCO01026188	-	-138.982753778	0.0515237185735	0.666666666667	3
AXCO01012875	+	AXCO01018326	+	-128.982753778	0.24530196571	0.5	16
AXCO01012875	+	AXCO01023051	+	-101.982753778	0.0515237185735	0.666666666667	3
AXCO01012875	+	KI428620	+	-122.982753778	0.314252447904	0.5	20
AXCO01012875	+	KI433056	+	-88.9827537782	0.729262375957	0.333333333333	3
AXCO01012875	+	AXCO01020391	-	-109.982753778	0.677035516592	0.428571428571	7
AXCO01012875	+	AXCO01024071	-	-88.9827537782	0.185771409219	0.5	12
AXCO01012875	+	AXCO01009605	+	-112.982753778	0.658701406171	0.333333333333	6
AXCO01012875	+	KI431632	-	-87.9827537782	0.650565588176	0.4375	16
AXCO01012875	+	KI432021	-	-120.982753778	0.143590111443	0.333333333333	6
AXCO01012875	+	AXCO01006107	-	-87.9827537782	0.729262375957	0.333333333333	3
AXCO01012875	+	AXCO01010302	-	-115.982753778	0.396180208566	0.25	8
AXCO01012875	+	KI430950	+	-88.9827537782	0.674489304049	0.481481481481	27
AXCO01012875	+	AXCO01013369	+	-88.9827537782	0.643531038723	0.375	8
AXCO01012875	+	AXCO01000192	-	-123.982753778	0.185771409219	0.444444444444	9
AXCO01012875	+	AXCO01018102	+	-141.982753778	0.0515237185735	0.666666666667	3
AXCO01012875	+	AXCO01002832	-	-127.982753778	0.133033669313	0.5	6
AXCO01012875	+	AXCO01013374	-	-123.982753778	0.151097202987	0.5	6
AXCO01012875	+	AXCO01019487	-	-127.982753778	0.189810390234	0.428571428571	7
AXCO01012875	+	KI431184	-	-88.9827537782	0.528346960365	0.428571428571	21
AXCO01012875	+	KI429375	-	-88.9827537782	0.60004489617	0.375	16
AXCO01012875	+	AXCO01020869	-	-125.982753778	0.111303953297	0.571428571429	7
AXCO01012875	+	AXCO01029101	+	-97.9827537782	0.674496144108	0.423076923077	26
AXCO01012875	+	AXCO01009098	-	-123.982753778	0.357570523585	0.5	16
AXCO01012875	+	AXCO01021060	-	-113.982753778	0.292279957452	0.473684210526	19
AXCO01012875	+	AXCO01003304	+	-128.982753778	0.152844049494	0.4	5
AXCO01012875	+	KI428443	-	-113.982753778	0.553751202953	0.421052631579	19
AXCO01018460	-	AXCO01023540	-	-106.982753778	0.195065650276	0.666666666667	3
AXCO01018460	-	KI432331	+	-133.982753778	0.243491594357	0.666666666667	3
AXCO01018460	-	AXCO01021248	+	-137.982753778	0.0297472327882	0.666666666667	3
KI432522	+	AXCO01005496	-	-120.982753778	0.207214037783	0.5	12
KI432522	+	AXCO01013767	+	-104.982753778	0.124796643827	0.625	16
KI432522	+	AXCO01020313	-	-118.982753778	0.133033669313	0.533333333333	15
KI432522	+	KI431254	+	-117.982753778	0.175380540075	0.529411764706	17
KI432522	+	KI428988	-	-103.982753778	0.0809212218967	0.5	6
KI432522	+	KI429822	-	-103.982753778	0.116030551356	0.571428571429	14
KI432522	+	AXCO01023841	-	-103.982753778	0.133673542796	0.533333333333	15
KI432522	+	AXCO01015814	+	-104.982753778	0.029747232788	0.666666666667	3
KI432522	+	KI433370	+	-103.982753778	0.0944956287102	0.545454545455	11
KI432522	+	AXCO01028400	+	-104.982753778	0.109298312386	0.5	8
KI432522	+	AXCO01011996	-	-135.982753778	0.111303953297	0.571428571429	7
KI432522	+	AXCO01011505	-	-103.982753778	0.131003485739	0.538461538462	13
KI432522	+	AXCO01023126	+	-103.982753778	0.190056650991	0.52	25
KI432522	+	AXCO01013421	-	-103.982753778	0.0814661521069	0.6	10
KI432522	+	AXCO01016746	+	-103.982753778	0.0515237185735	0.666666666667	3
KI432522	+	KI428054	+	-128.982753778	0.10957397061	0.545454545455	11
KI432522	+	AXCO01020151	+	-103.982753778	0.113946763634	0.454545454545	11
KI432522	+	AXCO01007969	-	-110.982753778	0.0725395196349	0.625	8
KI432522	+	KI429380	+	-103.982753778	0.0587460777272	0.6	5
KI432522	+	AXCO01016415	-	-103.982753778	0.0540385319305	0.666666666667	6
KI432522	+	KI427951	+	-104.982753778	0.0814661521069	0.6	5
KI432522	+	AXCO01028753	+	-106.982753778	0.0515237185735	0.333333333333	3
KI432522	+	AXCO01022895	-	-105.982753778	0.151738904901	0.5	18
KI432522	+	AXCO01016878	-	-114.982753778	0.0674603829853	0.75	8
KI432522	+	AXCO01010498	+	-136.982753778	0.126206820156	0.5	8
KI432522	+	AXCO01025195	+	-103.982753778	0.126206820156	0.5	8
KI432522	+	KI429959	-	-102.982753778	0.0932818074923	0.555555555556	9
AXCO01026882	-	AXCO01009492	-	-121.982753778	0.219102051168	0.666666666667	3
AXCO01024695	+	AXCO01028645	-	-102.982753778	0.295719513849	0.666666666667	6
KI431034	-	AXCO01014542	-	-101.982753778	0.126206820156	0.5	8
KI431034	-	AXCO01004077	+	-102.982753778	0.111303953297	0.571428571429	7
KI431034	-	KI429707	-	-101.982753778	0.0814661521069	0.6	5
KI431034	-	AXCO01025865	-	-101.982753778	0.111303953297	0.571428571429	7
KI431034	-	AXCO01004551	-	-101.982753778	0.0665168346566	0.5	4
KI431034	-	AXCO01007592	-	-101.982753778	0.111303953297	0.571428571429	7
KI431034	-	KI428111	+	-101.982753778	0.141103514546	0.555555555556	9
KI431034	-	AXCO01020775	+	-101.982753778	0.0515237185735	0.666666666667	3
KI431034	-	AXCO01023245	+	-101.982753778	0.170884842312	0.545454545455	11
KI431034	-	KI432091	+	-101.982753778	0.384534045519	0.2	5
KI431034	-	AXCO01016124	-	-108.982753778	0.126206820156	0.5	8
KI431034	-	AXCO01016551	+	-102.982753778	0.111303953297	0.571428571429	7
KI431034	-	KI433395	+	-101.982753778	0.127947686119	0.5	6
KI431034	-	AXCO01023740	+	-101.982753778	0.111303953297	0.571428571429	7
KI431034	-	KI432425	+	-131.982753778	0.0515237185735	0.666666666667	3
KI431034	-	KI428463	+	-102.982753778	0.0963920510973	0.5	6
KI431034	-	AXCO01026723	-	-101.982753778	0.0814661521069	0.6	5
KI431034	-	KI428264	-	-102.982753778	0.155995804783	0.5	10
KI431034	-	AXCO01015090	+	-101.982753778	0.111303953297	0.5	4
KI431034	-	KI431619	+	-102.982753778	0.0814661521069	0.6	5
KI431034	-	AXCO01024592	-	-107.982753778	0.0814661521069	0.6	5
KI431034	-	KI431513	-	-101.982753778	0.126206820156	0.5	8
KI431034	-	AXCO01026996	-	-121.982753778	0.126206820156	0.5	8
KI431034	-	AXCO01021597	-	-102.982753778	0.0665168346566	0.5	4
KI431034	-	KI430019	+	-101.982753778	0.0665168346566	0.5	4
KI431034	-	AXCO01016027	-	-102.982753778	0.126206820156	0.5	8
KI431034	-	AXCO01015792	-	-102.982753778	0.126206820156	0.5	8
KI431034	-	AXCO01002963	+	-108.982753778	0.0665168346566	0.5	4
KI431034	-	AXCO01025218	+	-101.982753778	0.0665168346566	0.5	4
KI431034	-	AXCO01008676	+	-101.982753778	0.126206820156	0.5	8
KI431034	-	AXCO01007775	-	-102.982753778	0.141103514546	0.555555555556	9
KI431034	-	AXCO01025815	-	-101.982753778	0.0665168346566	0.5	4
KI431034	-	AXCO01017846	+	-101.982753778	0.141103514546	0.555555555556	9
KI431034	-	AXCO01025575	+	-101.982753778	0.141103514546	0.555555555556	9
AXCO01000192	+	AXCO01028743	-	-123.982753778	0.246781449836	0.454545454545	11
AXCO01000192	+	KI429786	+	-129.982753778	0.224192324502	0.5	10
AXCO01000192	+	AXCO01026258	+	-113.982753778	0.151681720462	0.5	6
AXCO01000192	+	KI429891	+	-138.982753778	0.0975328251379	0.333333333333	3
AXCO01000192	+	AXCO01013748	-	-115.982753778	0.481889633425	0.384615384615	13
AXCO01000192	+	AXCO01027546	+	-113.982753778	0.201356427693	0.454545454545	11
AXCO01000192	+	AXCO01020669	+	-127.982753778	0.199233505352	0.428571428571	7
AXCO01017248	-	AXCO01028743	-	-81.9827537782	0.344349115064	0.166666666667	6
AXCO01017248	-	KI429786	+	-97.9827537782	0.0665168346566	0.5	4
AXCO01017248	-	AXCO01026258	+	-31.5348793319	0.0665168346566	0.5	4
AXCO01017248	-	KI429891	+	-106.982753778	0.0879935012503	0.5	4
AXCO01017248	-	AXCO01011191	-	-84.9827537782	0.260011915867	0.333333333333	6
AXCO01017248	-	AXCO01013748	-	-76.9827537782	0.567346098996	0.444444444444	9
AXCO01017248	-	KI432763	-	-93.9827537782	0.0980982375565	0.6	5
AXCO01017248	-	AXCO01014985	-	-76.632025884	0.0787037801495	0.333333333333	3
AXCO01017248	-	AXCO01019710	+	-38.9523434476	0.111303953297	0.5	4
AXCO01017248	-	KI431526	+	-109.982753778	0.0991078515046	0.4	5
AXCO01017248	-	KI428233	+	-13.574014423	0.0665168346566	0.5	4
AXCO01017248	-	AXCO01027546	+	-39.0287344851	0.0963920510973	0.5	6
AXCO01017248	-	AXCO01019706	+	-60.3822387959	0.0787037801496	0.333333333333	3
AXCO01017248	-	AXCO01025081	-	-36.7340642692	0.0515237185735	0.666666666667	3
AXCO01017248	-	AXCO01017228	-	-112.982753778	0.10725517312	0.333333333333	3
AXCO01017248	-	AXCO01020669	+	-94.9827537782	0.0515237185735	0.666666666667	3
AXCO01027075	+	KI433353	+	-39.4060943262	0.0446208491821	0.666666666667	3
KI431758	-	AXCO01019337	-	-95.9827537782	0.168341480093	0.8	5
KI431070	-	AXCO01013771	+	-97.9827537782	0.0515237185735	0.666666666667	3
KI431070	-	AXCO01006917	-	-104.982753778	0.653424224183	0.75	4
KI431070	-	KI432644	-	-116.982753778	0.104115314758	0.666666666667	3
KI432501	+	KI427885	+	-99.9827537782	0.272637891933	0.666666666667	3
AXCO01026243	+	KI433119	+	-92.9827537782	0.166955929946	0.571428571429	7
AXCO01026243	+	KI430818	-	-97.9827537782	0.0997752519849	0.5	4
AXCO01026243	+	AXCO01010793	+	-8.75811920909	0.131990251875	0.5	4
AXCO01026243	+	KI428405	+	-27.1341378981	0.144588076646	0.5	6
AXCO01026243	+	AXCO01019444	-	-108.982753778	0.256327263468	0.545454545455	11
AXCO01028113	-	AXCO01025932	-	-128.982753778	0.205611272045	0.6	5
AXCO01016816	+	AXCO01022825	-	-53.7416508477	0.10725517312	0.333333333333	3
AXCO01016816	+	AXCO01016212	+	-15.4154554059	0.0963920510973	0.5	6
AXCO01016816	+	AXCO01005383	-	-33.8742557476	0.0940690096975	0.5	4
AXCO01016816	+	KI431010	+	-92.9827537782	0.0515237185735	0.666666666667	3
AXCO01016816	+	AXCO01025172	+	-82.1347441306	0.0515237185735	0.666666666667	3
AXCO01016816	+	AXCO01011870	+	-98.9827537782	0.0515237185735	0.666666666667	3
AXCO01016816	+	AXCO01001667	-	-2.26842681454	0.0814661521069	0.4	5
AXCO01016816	+	KI432785	+	-12.8719819109	0.0787037801495	0.333333333333	3
AXCO01016816	+	KI431632	+	-38.2378456654	0.266067338626	0.3	10
AXCO01016816	+	AXCO01012743	-	-83.993094387	0.0515237185735	0.666666666667	3
AXCO01016816	+	AXCO01024362	+	-15.6783110084	0.185175030765	0.5	4
AXCO01016816	+	KI432591	-	-76.0589052735	0.998157407235	0.333333333333	3
AXCO01016816	+	AXCO01016638	+	-89.9827537782	0.157407560299	0.333333333333	3
AXCO01021475	-	AXCO01015436	-	-102.982753778	0.309142311441	0.666666666667	3
AXCO01016242	+	KI431264	-	-94.9827537782	0.842823680225	0.333333333333	3
AXCO01016242	+	AXCO01026053	-	-100.982753778	0.842823680225	0.333333333333	3
AXCO01016242	+	AXCO01014381	-	-103.982753778	0.836500437325	0.666666666667	3
AXCO01016242	+	KI431493	-	-97.9827537782	0.842823680225	0.333333333333	3
AXCO01016242	+	KI427766	-	-103.982753778	0.842823680225	0.333333333333	3
AXCO01016242	+	KI430778	-	-110.982753778	0.836500437325	0.666666666667	3
AXCO01016242	+	AXCO01010305	-	-99.9827537782	0.836500437325	0.666666666667	3
AXCO01016242	+	KI432995	+	-101.982753778	0.842823680225	0.333333333333	3
AXCO01016242	+	KI427906	-	-112.982753778	0.836500437325	0.666666666667	3
AXCO01016242	+	AXCO01026621	-	-111.982753778	0.836500437325	0.666666666667	3
AXCO01016242	+	KI427856	+	-103.982753778	0.842823680225	0.333333333333	3
AXCO01016242	+	KI432341	-	-113.982753778	0.836500437325	0.666666666667	3
AXCO01016242	+	KI430421	+	-97.9827537782	0.902155643666	0.333333333333	3
AXCO01016242	+	AXCO01016887	-	-103.982753778	0.836500437325	0.666666666667	3
AXCO01016242	+	AXCO01017755	-	-101.982753778	0.836500437325	0.666666666667	3
AXCO01016242	+	AXCO01009982	+	-112.982753778	0.842823680225	0.333333333333	3
KI432500	+	AXCO01026307	+	-65.3324533835	0.283770514902	0.333333333333	3
AXCO01022408	-	AXCO01024228	-	-88.9827537782	0.641597226392	0.666666666667	3
AXCO01017528	+	AXCO01013771	+	-99.9827537782	0.166679649879	0.777777777778	9
AXCO01017528	+	KI432644	-	-115.982753778	0.199162111129	0.666666666667	6
KI429498	-	AXCO01015814	-	-95.9827537782	0.532757907617	0.75	4
AXCO01018102	-	KI428708	+	-136.982753778	0.0515237185735	0.666666666667	3
AXCO01018102	-	AXCO01019710	+	-132.982753778	0.10725517312	0.333333333333	3
AXCO01018102	-	AXCO01019706	+	-140.982753778	0.0787037801494	0.333333333333	3
AXCO01018102	-	KI428233	+	-125.982753778	0.135505094239	0.25	4
AXCO01018102	-	AXCO01027546	+	-131.982753778	0.111303953297	0.571428571429	7
AXCO01018102	-	AXCO01013748	-	-132.982753778	0.177773718384	0.428571428571	7
AXCO01018102	-	AXCO01007352	-	-139.982753778	0.0515237185735	0.666666666667	3
AXCO01011132	-	AXCO01018761	-	-125.982753778	0.133033669313	0.75	4
AXCO01011132	-	AXCO01022568	+	-117.982753778	0.473626020338	0.5	4
AXCO01011132	-	AXCO01026307	+	-127.982753778	0.253681289737	0.666666666667	6
KI429891	-	KI427711	-	-106.982753778	0.190475227262	0.5	4
KI429891	-	AXCO01003489	-	-109.982753778	0.139710803331	0.5	8
KI429891	-	KI431716	+	-106.982753778	0.0963920510973	0.5	6
KI429891	-	AXCO01009605	+	-129.982753778	0.16562558261	0.333333333333	3
KI429891	-	AXCO01021495	+	-139.982753778	0.10725517312	0.333333333333	3
KI429891	-	KI430670	+	-135.982753778	0.137530693761	0.5	8
KI429891	-	KI433232	-	-105.982753778	0.0681594729833	0.333333333333	3
KI429891	-	AXCO01008094	+	-108.982753778	0.0904726764916	0.333333333333	3
KI429891	-	AXCO01013131	-	-105.982753778	0.0648325907865	0.333333333333	3
KI429891	-	AXCO01012473	-	-140.982753778	0.0665168346566	0.5	4
KI429891	-	AXCO01012840	-	-117.982753778	0.223751643735	0.461538461538	13
KI429891	-	AXCO01010302	-	-134.982753778	0.153853884306	0.5	4
KI429891	-	KI430661	+	-121.982753778	0.0515237185735	0.666666666667	3
KI429891	-	AXCO01001283	+	-141.982753778	0.0515237185735	0.666666666667	3
KI429891	-	AXCO01006120	+	-106.982753778	0.0963920510973	0.5	6
KI429891	-	AXCO01019034	-	-106.982753778	0.11424641532	0.5	4
KI429891	-	AXCO01017890	-	-105.982753778	0.118055670224	0.333333333333	3
KI429891	-	KI431424	+	-105.982753778	0.0963920510973	0.5	6
KI429891	-	KI428737	-	-105.982753778	0.200656055388	0.538461538462	13
KI429891	-	AXCO01018745	-	-105.982753778	0.0862156714976	0.4	5
KI429891	-	AXCO01022198	+	-135.982753778	0.146337036245	0.333333333333	6
KI429891	-	KI431184	-	-105.982753778	0.152844049494	0.4	5
KI429891	-	AXCO01023517	+	-112.982753778	0.0648325907866	0.333333333333	3
KI429891	-	KI429375	-	-105.982753778	0.156854457435	0.5	8
KI429891	-	AXCO01017378	+	-119.982753778	0.197040334814	0.375	8
KI429891	-	AXCO01029101	+	-115.982753778	0.260182025088	0.529411764706	17
KI429891	-	AXCO01018476	-	-105.982753778	0.151900334633	0.5	10
KI429891	-	KI430950	+	-105.982753778	0.215539178744	0.5	14
KI429891	-	AXCO01007207	+	-137.982753778	0.117519050763	0.428571428571	7
KI429891	-	AXCO01017285	+	-105.982753778	0.0515237185735	0.666666666667	3
KI429891	-	AXCO01020938	+	-132.982753778	0.0963920510973	0.5	6
KI429891	-	AXCO01021654	-	-104.982753778	0.0972488861798	0.5	4
KI429891	-	AXCO01021060	-	-136.982753778	0.126206820156	0.5	8
KI429891	-	KI431632	-	-106.982753778	0.172081085995	0.454545454545	11
KI429891	-	AXCO01013369	+	-105.982753778	0.0963920510973	0.5	6
KI429891	-	KI428443	-	-132.982753778	0.193065561817	0.454545454545	11
KI429891	-	AXCO01024443	-	-121.982753778	0.229183351498	0.5	14
KI429891	-	KI428620	+	-140.982753778	0.0665168346566	0.5	4
KI429891	-	AXCO01024071	-	-105.982753778	0.0787037801495	0.333333333333	3
KI429891	-	AXCO01020391	-	-126.982753778	0.0737707383049	0.4	5
AXCO01024168	-	KI432157	-	-97.9827537782	0.933433621816	0.333333333333	3
AXCO01024168	-	AXCO01023905	+	-91.9827537782	0.195631879769	0.75	4
AXCO01024168	-	KI427885	+	-112.982753778	0.297100254779	0.666666666667	3
AXCO01024168	-	KI432873	+	-70.6634581069	0.593269014223	0.333333333333	3
KI432645	+	AXCO01027767	+	-76.5844102275	0.871981947969	0.5	4
KI429616	-	AXCO01019444	-	-139.982753778	0.118055670224	0.333333333333	3
KI429616	-	KI433119	+	-129.982753778	0.0772855778602	0.666666666667	3
AXCO01022422	+	AXCO01027806	-	-46.7083747887	0.15457115572	0.666666666667	3
AXCO01015357	+	AXCO01021375	+	-132.982753778	0.311636871977	0.666666666667	3
