scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB666509	+	KB667199	-	-4525.76119787	0.281221576626	0.4	5
KB666509	+	KB666321	+	-8720.80236594	0.470428393862	0.454545454545	11
KB666509	+	KB667603	+	-10256.5206626	0.272410694931	0.4	5
KB666509	+	KB665954	+	-12148.4185461	0.00343647058753	0.5	14
KB666509	+	KB666032	+	-4679.34978663	0.280395010543	0.4	5
KB666509	+	KB667470	+	-12613.6375177	0.113257917668	0.166666666667	6
KB667891	+	KB667531	+	-929.986166477	0.414668443356	0.428571428571	7
KB667891	+	KB667495	-	-9503.52277756	0	1.0	6
KB667891	+	KB667732	+	-4511.21537638	0.193668283004	0.6	5
KB667891	+	KB667857	+	-7989.46007729	0.417037947487	0.785714285714	14
KB667891	+	KB667923	+	-10137.0678139	0.530628586534	0.516853932584	89
KB667891	+	KB667559	-	-11978.1149588	0.0564501501199	0.4	5
KB667891	+	KB667852	+	-4232.17526722	0.505736746434	0.322580645161	31
KB667891	+	KB667597	+	-14183.8940921	0.124959824677	0.59375	32
KB667891	+	KB667769	+	3714.63177061	0.832650178645	0.4	5
KB667891	+	KB667077	-	5737.66216159	0.997855668663	0.4	5
KB667891	+	KB668143	-	-3675.62178421	0.0795807233852	0.5	6
KB668170	+	KB667656	-	-7149.26376867	0.888838329549	0.2	25
KB668170	+	KB667743	+	7389.95124912	0.0295854754661	0.3	10
KB668170	+	KB667511	-	-281.0960958	0.00322747700254	0.5	10
KB668170	+	KB667625	+	2873.5305481	0.403116114034	0.230769230769	13
KB668170	+	KB665651	-	4816.8613553	0.0239648609146	0.333333333333	9
KB668170	+	KB667567	-	-8469.60518643	0.00271883527272	0.6875	16
KB668170	+	KB667479	-	-7804.50131869	0.0675823190255	0.193548387097	31
KB668170	+	KB667973	-	3334.02009058	0	1.0	5
KB668170	+	KB668093	+	7389.96915865	0	1.0	5
KB668170	+	KB668188	+	7389.95025074	0.00928672943692	0.6	20
KB668170	+	KB668173	-	5421.64087629	0.0257075379241	0.333333333333	9
KB668170	+	KB665943	+	6642.94957823	0.0277006487774	0.3	10
KB668170	+	KB667573	+	-3321.13908052	0.649039421949	0.25	12
KB668170	+	KB668199	-	-3435.88913965	0.0139373683052	0.333333333333	9
KB668170	+	KB666066	-	7389.96394706	0.00749077953546	0.5	8
KB668170	+	KB667606;KB666633	-;-	-3448.78627229	0.0136739059802	0.3	10
KB668170	+	KB667376	-	2095.42169762	0.533316822109	0.0588235294118	51
KB668170	+	KB667704	+	-8767.2913723	0.00481389428719	0.676470588235	34
KB668170	+	KB667554	-	1904.54247761	0.813354323603	0.384615384615	13
KB668170	+	KB667596	-	-10796.0678434	0.218416041556	0.333333333333	6
KB668170	+	KB665398	-	-9162.56193699	0.0132574545385	0.333333333333	9
KB668170	+	KB667177	+	3874.56992722	0.0216150523511	0.3	10
KB668170	+	KB666921	+	-9284.42008305	0	1.0	7
KB668170	+	KB668025	-	7389.97014093	0.00827611493417	0.5	12
KB668170	+	KB665562	-	-8264.43002892	0.454907630256	0.538461538462	13
KB668170	+	KB665977	+	1317.54471767	0.00634762956435	0.590909090909	22
KB668170	+	KB667515	-	-5360.89927959	0.372003936588	0.4	15
KB668170	+	KB667670	+	-2885.62247705	0.460852094718	0.166666666667	6
KB668170	+	KB667869	+	-9034.07923937	0.0371819166226	0.666666666667	6
KB668170	+	KB665444	+	-4373.3344878	0.0041177367901	0.68	25
KB668170	+	KB665942	+	-4536.72424841	0.537130967411	0.2	5
KB668170	+	KB667877	-	-322.198600888	0.0044659136303	0.684210526316	19
KB668170	+	KB665709	-	-8867.60980368	0.0125302507404	0.25	12
KB668170	+	KB667513	-	-8234.68433857	0.0060016720854	0.659090909091	44
KB668170	+	KB668049	+	7389.97347593	0	1.0	7
KB668170	+	KB665697	+	-9161.51945829	0.206437516905	0.423076923077	26
KB668170	+	KB667807	+	-124.841938972	0.0168185467689	0.555555555556	18
KB668170	+	KB667702	-	41.8714313507	0.398318497834	0.304347826087	23
KB668170	+	KB667447	+	-3547.83967161	0	1.0	7
KB668170	+	KB667796	+	-2118.09208393	0.625963489245	0.307692307692	13
KB668170	+	KB667581	+	-10437.7105093	0.0127512170388	0.3	10
KB668170	+	KB667940;KB665602	-;-	-10062.7299466	0	1.0	7
KB668170	+	KB665596	-	-11035.4887896	0.108565041029	0.428571428571	7
KB668170	+	KB667099	+	-8178.55506873	0.00484516070914	0.69696969697	33
KB668170	+	KB667642	+	-9776.73217583	0.00377298406834	0.666666666667	24
KB668170	+	KB666899	-	-8078.87007606	0.0143669929088	0.333333333333	9
KB668170	+	KB667790	-	754.985291958	0.428283818134	0.5	6
KB668170	+	KB667437	+	-10696.0006375	0.0127417663988	0.3	10
KB668170	+	KB667555	+	7389.96686508	0.00655286240917	0.533333333333	15
KB668170	+	KB667684	-	6224.20092487	0.00857525500385	0.526315789474	19
KB668170	+	KB665748	-	-14499.6078844	0	1.0	6
KB668170	+	KB668007	-	-2158.85643196	0	1.0	6
KB668170	+	KB668086	+	7389.97387648	0	1.0	7
KB668170	+	KB667874	-	4411.39165163	0.770520579077	0.428571428571	7
KB668170	+	KB668136	+	7389.97403669	0.0295855345458	0.3	10
KB668170	+	KB665697	-	-10760.1581569	0.146297517469	0.333333333333	6
KB668170	+	KB667719	-	5457.82196856	0.616941233275	0.3	10
KB668170	+	KB667973	+	5304.49091005	0.0239189825037	0.25	8
KB668170	+	KB667962	+	7389.96346283	0.651754182111	0.666666666667	15
KB668170	+	KB667798	+	-1059.43572283	0.965881062001	0.421052631579	19
KB668170	+	KB667728	+	-3323.37034702	0.0135051574	0.3	10
KB668170	+	KB667526	-	7389.97396326	0.77301598218	0.608695652174	23
KB668170	+	KB668036	+	-13505.2295661	0	1.0	7
KB668170	+	KB667630	-	1424.13616133	0.0182060476107	0.333333333333	9
KB668170	+	KB668217	-	1747.44679594	0	1.0	6
KB668170	+	KB668033	-	-8086.73254344	0.00381014739804	0.5	12
KB668170	+	KB667896	-	7389.97130203	0	1.0	6
KB668170	+	KB666065	-	-468.523543358	0	1.0	6
KB668170	+	KB665666	+	1436.10976821	0.572916775203	0.3	10
KB668170	+	KB665926	+	-4078.91109228	0.386405923583	0.6	5
KB668170	+	KB667604	+	-6417.26092482	0.00385364980409	0.6	20
KB668170	+	KB666510	-	-5291.59455776	0.0136599434979	0.333333333333	9
KB668170	+	KB667132	+	-2219.98051763	0.494120604115	0.444444444444	9
KB668170	+	KB668113	-	-9402.81980991	0.0721758534315	0.4	5
KB668170	+	KB665408	-	-2451.83745623	0.508653497423	0.142857142857	7
KB668170	+	KB667199	+	-2246.490592	0.0142047015209	0.3	10
KB668170	+	KB667484	-	6314.31848764	0.0274124911401	0.333333333333	9
KB668170	+	KB667707	+	-10412.2788544	0.00479423149688	0.692307692308	26
KB668170	+	KB665888	-	-2478.96339864	0.282308722742	0.333333333333	27
KB668170	+	KB667434	+	-1085.18510103	0.00532592136812	0.608695652174	23
KB668170	+	KB665477	+	-2677.45363027	0.0038767499591	0.533333333333	15
KB668170	+	KB665888	+	7389.97192353	0.010229425905	0.461538461538	13
KB668170	+	KB665562	+	-7367.90470695	0.278185071052	0.333333333333	12
KB668170	+	KB667663	+	2231.06949806	0	1.0	5
KB668170	+	KB667583	+	-3875.19749403	0.013533321159	0.3	10
KB668170	+	KB665852	-	-9823.81614017	0.369727679538	0.428571428571	7
KB668170	+	KB667473	+	-6698.02733517	0.00336062838623	0.5	12
KB668170	+	KB666799	-	-10106.4448519	0	1.0	6
KB668170	+	KB667988	-	-11155.6304242	0.0025895532958	0.571428571429	7
KB668170	+	KB665733	+	-1578.28286219	0.0146038802728	0.3	10
KB668170	+	KB667399	+	-8112.18317318	0.00348175749125	0.631578947368	19
KB668170	+	KB667871	+	-8833.74974203	0.00517685209815	0.694444444444	36
KB668170	+	KB667533	-	7389.97263443	0	1.0	5
KB668170	+	KB668177	-	-14398.917156	0.00491351097439	0.71875	32
KB668170	+	KB666132	+	-7644.25127661	0.00445221996092	0.714285714286	28
KB668170	+	KB665541	+	-9965.43416739	0.0382339225668	0.666666666667	6
KB668170	+	KB667668	+	-9907.17839003	0.95050227849	0.0875	80
KB668170	+	KB666832	+	-12947.1010928	0	1.0	7
KB668170	+	KB667427	+	1529.97009468	0.471268621323	0.5	6
KB668170	+	KB667944	-	-11004.5590191	0.0131780511304	0.333333333333	9
KB668170	+	KB666877	+	-6256.37512088	0.900719336379	0.166666666667	12
KB668170	+	KB667764	+	1875.7974267	0.987052291024	0.333333333333	6
KB668170	+	KB667430	+	-4675.24644947	0.216065827991	0.3	10
KB668170	+	KB667605	-	7389.96706486	0.0325379138921	0.333333333333	9
KB668170	+	KB665399	+	8.74059259892	0.543386580948	0.0769230769231	13
KB668170	+	KB667321	+	-995.470294952	0.357045292183	0.222222222222	9
KB668170	+	KB668080	-	7389.97374582	0.00828495135974	0.619047619048	21
KB668170	+	KB665977	-	-7785.22294724	0	1.0	6
KB668170	+	KB666866	-	-4557.23822927	0.622952272186	0.2	5
KB668170	+	KB667496	-	-283.670014143	0.349366934077	0.25	8
KB668170	+	KB666799	+	7389.97071171	0.314547385634	0.326086956522	46
KB668170	+	KB667199	-	6360.66471004	0.0275258717665	0.333333333333	9
KB668170	+	KB666321	+	2246.837551	0.00533518921671	0.4	10
KB668170	+	KB667603	+	-3745.30263138	0.0145438883041	0.375	8
KB668170	+	KB667709	+	-10968.6695886	0	1.0	5
KB668170	+	KB666855	-	-12025.8379211	0	1.0	6
KB668170	+	KB665954	+	-8837.89087641	0.00481211313856	0.71875	32
KB668170	+	KB668213	+	-7417.65914917	0.0161131715823	0.125	8
KB668170	+	KB666288	+	-12635.7240691	0.00643520041321	0.666666666667	48
KB668170	+	KB666032	+	5757.66613042	0.0255970180916	0.3	10
KB668170	+	KB667565	-	-6067.5535059	0.00349360959824	0.428571428571	7
KB668170	+	KB667468	-	2483.38589478	0	1.0	6
KB668170	+	KB668143	-	1055.63566542	0.615512726614	0.181818181818	11
KB668170	+	KB667470	+	-7209.11368251	0.530575893477	0.157894736842	19
KB667897	-	KB667427	+	-1003.14856815	0.392337590783	0.8125	16
KB667897	-	KB665418	-	-9298.04699659	0.313439228156	0.4	5
KB667897	-	KB668213	-	2978.75478649	0.175111108638	0.4	5
KB667897	-	KB667573	-	-12986.2372165	0.556286685303	0.285714285714	7
KB667897	-	KB665562	+	-8262.3883543	0.410392114892	0.4	5
KB667897	-	KB667934	+	7389.95843458	0.0939132613056	0.636363636364	22
KB667897	-	KB666622	+	3280.60329998	0.36694993618	0.6	5
KB667897	-	KB665418	+	769.151657581	0.298125912964	0.444444444444	9
KB667897	-	KB667470	+	7389.97175717	0.704246773139	0.666666666667	30
KB667569	-	KB667579	-	-9476.27511168	0.38849854531	0.5	6
KB667569	-	KB668025	-	-8424.79985428	0.311165773973	0.166666666667	6
KB667569	-	KB667940;KB665602	-;-	4811.37937641	0.738730348397	0.363636363636	11
KB667569	-	KB667675	+	-7941.17593908	0.163275987606	0.4	5
KB667569	-	KB665428	-	-8597.20380402	0.334687013027	0.571428571429	7
KB667569	-	KB667684	+	-9621.70792341	0.403613897822	0.4	5
KB667569	-	KB665910	+	2030.71515232	0.0719951892879	0.666666666667	6
KB667569	-	KB668027	-	-12987.6347208	0.203744944468	0.6	5
KB667569	-	KB667694	+	-8574.97123766	0	1.0	5
KB667569	-	KB667680;KB666046	+;+	-12772.521976	0.125191166627	0.714285714286	21
KB667569	-	KB666046;KB667680	-;-	-8511.95832205	0.182202790177	0.555555555556	9
KB668134	+	KB665755	+	-11944.1601738	0.538138899157	0.5	6
KB668134	+	KB665520	+	-9939.52371883	0.203637574899	0.166666666667	6
KB668134	+	KB665987	+	-8992.42266655	0.0535104787248	0.3	10
KB668134	+	KB666132	-	-9017.68829715	0.293128975804	0.4	5
KB668134	+	KB667731	-	-8005.40626717	0.0915018407144	0.4	5
KB668134	+	KB665431	+	-12373.1559134	0	1.0	14
KB667625	-	KB668170	+	-686.676116943	0.367406613033	0.375	8
KB667625	-	KB667567	-	-7904.63745162	0.00182758344901	0.464285714286	28
KB667625	-	KB667573	+	3880.48770666	0.460543263558	0.298245614035	57
KB667625	-	KB668048	+	7389.96927929	0.182102647212	0.625	24
KB667625	-	KB668096	-	4063.7393055	0.538651977456	0.482142857143	56
KB667625	-	KB668058	-	-7833.91328764	0.210772381261	0.142857142857	7
KB667625	-	KB666498	-	-6609.44447887	0.0334137040439	0.5	6
KB667625	-	KB667763	+	-10871.188961	0.0300541365114	0.6	5
KB667625	-	KB665562	-	-8073.04171562	0.301462971903	0.490909090909	165
KB667625	-	KB665942	+	-1732.08942938	0.510336806578	0.473684210526	19
KB667625	-	KB667877	-	551.702583909	0.00393204857771	0.468085106383	47
KB667625	-	KB667582	-	-9838.85943079	0.83594002114	0.4	5
KB667625	-	KB668155	+	7389.97224054	0.00700450741399	0.285714285714	7
KB667625	-	KB667814	-	-8161.72153521	0.46450421266	0.333333333333	6
KB667625	-	KB667177	-	-2034.77585411	0.601296418938	0.4	5
KB667625	-	KB667546	-	4705.57578945	0.508329368534	0.166666666667	18
KB667625	-	KB665666	+	-2773.57041878	0.804491496949	0.466666666667	15
KB667625	-	KB666577	-	-2807.3334682	0.921391296867	0.166666666667	6
KB667625	-	KB665408	-	-12942.2406912	0.120711408514	0.2	5
KB667625	-	KB667443	+	-11930.5588908	0.783899717786	0.25	8
KB667625	-	KB667790	-	6247.7840848	0.0415450208575	0.5	8
KB667625	-	KB665427	+	-5339.79070377	0.473848948436	0.333333333333	6
KB667625	-	KB667840	-	-5697.66232347	0.206123082779	0.4	5
KB667625	-	KB667553	+	-261.410019398	0.453603801838	0.333333333333	6
KB667625	-	KB667479	-	-7235.01443458	0.06166963371	0.133928571429	112
KB667625	-	KB667504	-	-1814.71286535	0.495834479414	0.272727272727	11
KB667625	-	KB667668	-	-10791.4884329	0.642616272936	0.444444444444	9
KB667625	-	KB665980	+	-11082.2965374	0.409757144049	0.153846153846	13
KB667625	-	KB667132	-	-11240.1535718	0.760798307198	0.25	8
KB667625	-	KB667764	+	4739.62764978	0.828155871464	0.392156862745	51
KB667625	-	KB665449	-	-2066.46867275	0.481175542644	0.4	5
KB667625	-	KB665518	-	-5916.73396587	0.388425439747	0.333333333333	6
KB667625	-	KB667496	-	-3591.15864992	0.340051833744	0.5	6
KB667625	-	KB666799	+	7389.97251415	0.266618077711	0.204545454545	132
KB667625	-	KB667565	-	-5481.79780006	0.0015500956663	0.45	20
KB667625	-	KB665980	-	7389.95227623	0.423975129157	0.0909090909091	11
KB667625	-	KB667511	-	596.17143023	0.0015310248773	0.421052631579	19
KB667625	-	KB668188	+	7389.95070136	0.00545996317301	0.487179487179	39
KB667625	-	KB666932	+	-9913.88331294	0.961479371451	0.333333333333	6
KB667625	-	KB667820	-	-11452.9946232	0.985718647715	0.588235294118	17
KB667625	-	KB665985	+	7389.9531498	0.232394093727	0.2	5
KB667625	-	KB665697	+	-8664.46462488	0.599533306863	0.505576208178	269
KB667625	-	KB667692	-	-2736.09045649	0.702288936466	0.25	8
KB667625	-	KB667807	-	-8819.13981056	0.0608493460663	0.111111111111	18
KB667625	-	KB667513	-	-7726.50955296	0.216337346264	0.0106382978723	94
KB667625	-	KB667848	-	-13885.7103024	0.731371921414	0.342857142857	70
KB667625	-	KB667807	+	-578.137777328	0.931569457972	0.166666666667	48
KB667625	-	KB667702	-	7389.96933174	0.661863856005	0.0555555555556	54
KB667625	-	KB667796	+	1405.95691776	0.636341874551	0.266666666667	15
KB667625	-	KB665444	+	-3756.11748183	0.00390099126772	0.489361702128	47
KB667625	-	KB665596	-	-6983.41237354	0.415505615488	0.294117647059	51
KB667625	-	KB668054	+	-4092.07139969	0.479688032734	0.333333333333	6
KB667625	-	KB666399	-	7389.97430646	0.109393991839	0.333333333333	6
KB667625	-	KB665636	-	-8969.71360016	0.443260633353	0.285714285714	7
KB667625	-	KB665449	+	-14131.5302801	0.0394479330497	0.111111111111	18
KB667625	-	KB667639	+	-5745.91863346	0.207638820706	0.272727272727	11
KB667625	-	KB667502	-	3312.02861547	0.532547203698	0.285714285714	7
KB667625	-	KB667684	-	4062.17296696	0.497390185637	0.136363636364	66
KB667625	-	KB667579	-	-10866.6695414	0.121832004154	0.607142857143	28
KB667625	-	KB667874	-	1538.87078047	0.374446347628	0.4	15
KB667625	-	KB668144	+	969.382301122	0	1.0	6
KB667625	-	KB667941	+	-6120.66985464	0.563143713376	0.363636363636	11
KB667625	-	KB666262	-	4229.88435268	0.208828820192	0.181818181818	11
KB667625	-	KB667732	+	-4727.06674767	0.763619815708	0.0526315789474	19
KB667625	-	KB666262	+	-9707.89124966	0.407629204115	0.3	30
KB667625	-	KB665926	+	5140.66629553	0.387324495467	0.135802469136	81
KB667625	-	KB666733	-	-3793.62269759	0.926652026612	0.4	5
KB667625	-	KB667110	+	-8377.01211333	0.401813926923	0.2	5
KB667625	-	KB667823	-	-2845.95208359	0.5307206206	0.222222222222	9
KB667625	-	KB667694	+	-5241.13749504	0.457871938333	0.285714285714	7
KB667625	-	KB667434	+	-290.90164423	0.00539800128992	0.5	72
KB667625	-	KB665477	+	-1994.34211999	0.00243026190923	0.555555555556	36
KB667625	-	KB668113	+	613.823843002	0.120823543503	0.5	10
KB667625	-	KB667542	-	-9066.01701355	0.380949499633	0.727272727273	11
KB667625	-	KB668080	-	7389.95470142	0.695448464892	0.0178571428571	56
KB667625	-	KB667747	+	-3359.15464449	0.415614896062	0.333333333333	9
KB667625	-	KB667808	+	380.183196545	0.793955385933	0.5	10
KB667625	-	KB665954	+	-8239.14606905	0.129040250781	0.0147058823529	68
KB667625	-	KB667788	+	-3936.33489656	0.311801031508	0.428571428571	7
KB667625	-	KB666288	+	-12089.9531741	0.00566314950238	0.494736842105	95
KB667625	-	KB665832	+	-13293.5968746	0.394800376721	0.6	5
KB667625	-	KB667708	+	-9131.35300636	0.0798566925229	0.679245283019	53
KB667625	-	KB667520	-	1380.80982757	0.309166767727	0.2	30
KB667625	-	KB667906	-	4065.05720758	0.371676506638	0.25	8
KB667625	-	KB668033	-	-7520.59823981	0.00278461037957	0.435897435897	39
KB667625	-	KB666066	-	7389.96484828	0.00227235880755	0.466666666667	15
KB667625	-	KB665942	-	-11363.4137282	0.141605813163	0.307692307692	13
KB667625	-	KB667376	-	6072.8861599	0.0123672975424	0.49	100
KB667625	-	KB665755	+	1560.47557861	0.723183288464	0.555555555556	9
KB667625	-	KB667615	-	-7826.21617174	0.590997604592	0.391304347826	23
KB667625	-	KB667088	-	-14391.0965886	0	1.0	5
KB667625	-	KB667177	+	-9397.34416771	0.810669429565	0.6	5
KB667625	-	KB667608	-	710.403369904	0.788801936251	0.333333333333	6
KB667625	-	KB667670	+	-9981.84770727	0.430083802342	0.25	8
KB667625	-	KB667441	-	-10696.0969181	0.681979309258	0.571428571429	7
KB667625	-	KB668058	+	-7336.31765032	0.0115997687813	0.2	5
KB667625	-	KB667495	-	-2081.95408106	0.295027316596	0.625	8
KB667625	-	KB667458	+	-11327.4994094	0	1.0	5
KB667625	-	KB667099	+	-7614.44149327	0.00448777830556	0.48	75
KB667625	-	KB667555	+	7389.9669214	0.00414659317378	0.5	32
KB667625	-	KB667719	-	3116.38321161	0.473384332354	0.345679012346	81
KB667625	-	KB667526	-	5411.17288494	0.566537207942	0.392	125
KB667625	-	KB667751	+	7389.95001888	0.501782039914	0.428571428571	7
KB667625	-	KB666132	-	5387.85955107	0.262291715666	0.363636363636	11
KB667625	-	KB667615	+	-8602.14205503	0.832846931392	0.5	28
KB667625	-	KB667582	+	7389.96952009	0.499571957123	0.12676056338	71
KB667625	-	KB668212	-	6807.01230764	0.876601347529	0.363636363636	11
KB667625	-	KB667604	+	-5836.51486731	0.00310922876935	0.461538461538	52
KB667625	-	KB667802	-	-11116.2688613	0.168840621513	0.2	5
KB667625	-	KB667387	+	277.369824648	0.773735079479	0.185185185185	27
KB667625	-	KB665888	-	-1708.71471971	0.346078555706	0.383561643836	73
KB667625	-	KB665888	+	7389.97237414	0.00445568807634	0.5	32
KB667625	-	KB667583	+	-5989.26615191	0.953479901259	0.5	6
KB667625	-	KB665698	+	-10796.1049223	0.381846252159	0.166666666667	6
KB667625	-	KB667682	-	-6518.54834795	0.484621537471	0.2	5
KB667625	-	KB667473	+	-6121.75116825	0.0018804493411	0.5	30
KB667625	-	KB667704	+	-8203.09207344	0.00519883988334	0.488372093023	86
KB667625	-	KB667399	+	-7407.91561222	0.096256502074	0.481012658228	79
KB667625	-	KB667871	+	-8407.8347373	0.316216635298	0.027027027027	74
KB667625	-	KB667746	+	-3994.93095636	0.96129292171	0.352941176471	17
KB667625	-	KB667924	-	-2828.52753115	0.564555831742	0.571428571429	7
KB667625	-	KB665634;KB665600	+;+	6991.94714069	0.657350952136	0.428571428571	7
KB667625	-	KB666132	+	-7079.03981936	0.00364848119102	0.454545454545	55
KB667625	-	KB667427	+	1125.3335247	0.69354539736	0.619047619048	21
KB667625	-	KB667867	-	131.579861164	0.289435840682	0.25	8
KB667625	-	KB666321	+	3583.75598562	0.00253612798518	0.5	24
KB667625	-	KB665399	+	1517.0420742	0.629618814681	0.0588235294118	34
KB667625	-	KB667321	+	-11668.1775188	0.948020354771	0.125	8
KB667625	-	KB667110	-	5337.7558887	0.486455044845	0.318181818182	66
KB667625	-	KB666866	-	-4351.67035532	0.626019543431	0.214285714286	14
KB667625	-	KB667756	+	-4688.04426289	0.349528918387	0.5	6
KB667625	-	KB667595	+	-8658.50647306	0.954484783093	0.428571428571	7
KB667625	-	KB667624	-	276.089184284	0.123624952654	0.2	10
KB667625	-	KB667988	-	-10603.3216308	0.00186726068103	0.458333333333	24
KB667625	-	KB667935	-	1930.09101677	0.686638724148	0.5	6
KB667625	-	KB668025	-	7389.97374582	0.00863825745725	0.454545454545	55
KB667625	-	KB665977	+	2452.40088427	0.00692559165362	0.471428571429	70
KB667625	-	KB667914	+	-12005.6882405	0.114647419213	0.2	5
KB667625	-	KB665426	-	-653.647472382	0.269652613256	0.25	8
KB667625	-	KB667154	+	3656.36573362	0.479409409023	0.173913043478	23
KB667625	-	KB667878	+	779.811717033	0.668681972655	0.538461538462	13
KB667625	-	KB668169	+	-6959.47174406	0.445429113201	0.375	8
KB667625	-	KB667693	+	-11196.3625093	0.127831154296	0.3	10
KB667625	-	KB665697	-	-10200.1968188	0.885838494791	0.478260869565	115
KB667625	-	KB667962	+	7064.06921005	0.601895708322	0.201086956522	184
KB667625	-	KB667537	-	-3859.85681963	0.546000428455	0.304347826087	23
KB667625	-	KB667684	+	4869.30029964	0.376660756004	0.571428571429	14
KB667625	-	KB666001	+	-10658.1079178	0.00311928925114	0.166666666667	6
KB667625	-	KB667132	+	1895.77094865	0.463460317688	0.346153846154	26
KB667625	-	KB668113	-	-8986.42617226	0.0411745453456	0.761904761905	21
KB667625	-	KB667707	+	-9141.74261856	0.89896300631	0.0985915492958	71
KB667625	-	KB667529	+	-2970.93970394	0.396428780064	0.470588235294	17
