scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008804372.1;NW_008800229.1;NW_008803292.1	-;-;-	NW_008804460.1;NW_008799078.1;NW_008802777.1;NW_008801896.1;NW_008804144.1	-;-;-;-;-	29.5808601379	0.153381074282	0.827586206897	29
NW_008795045.1	+	NW_008794407.1	+	-6.4861273393	0.0977953082692	0.714285714286	7
NW_008794082.1	+	NW_008794443.1	-	-15.0201636404	0.186584041892	0.75	8
NW_008803964.1	-	NW_008802723.1;NW_008801959.1;NW_008802126.1;NW_008803247.1;NW_008799884.1	+;+;+;+;+	42.3587265015	0.167592971043	0.823529411765	17
NW_008804419.1	-	NW_008804531.1;NW_008804466.1	-;-	30.3183917999	0.104064287687	0.818181818182	11
NW_008804332.1	-	NW_008803545.1	+	5.21322631836	0.146512407348	0.882352941176	17
NW_008803826.1	-	NW_008800659.1;NW_008799608.1;NW_008804446.1;NW_008802185.1;NW_008801556.1;NW_008804118.1	-;-;-;-;-;-	33.5229263306	0.12947457193	0.818181818182	11
NW_008804156.1;NW_008804452.1;NW_008796559.1;NW_008804197.1	+;+;+;+	NW_008804178.1	+	12.3636016846	0.147583446302	0.8125	16
NW_008804305.1	-	NW_008804459.1	+	84.373260498	0.980686036515	0.4	5
NW_008803911.1;NW_008803949.1;NW_008804157.1	+;+;+	NW_008803967.1	+	35.4760322571	0.167388349231	0.777777777778	9
NW_008793942.1	+	NW_008794580.1	-	-454.162283421	0.161752871639	0.8	10
NW_008794120.1	+	NW_008795737.1	-	-530.24753952	0.203393183028	0.84	25
NW_008804419.1	+	NW_008804345.1	+	122.114730835	0.132827901887	0.884615384615	26
NW_008804432.1	-	NW_008803885.1;NW_008804427.1;NW_008801008.1;NW_008802860.1;NW_008803966.1	-;-;-;-;-	27.8103904724	0.157314739475	0.846153846154	13
NW_008795245.1	+	NW_008794281.1;NW_008795382.1;NW_008796111.1	-;-;-	15.1150258034	0.0933750738314	0.6	5
NW_008801639.1;NW_008802453.1	+;+	NW_008804049.1	-	181.777999878	0.10563256761	0.714285714286	7
NW_008804487.1	-	NW_008803674.1;NW_008798414.1;NW_008804370.1;NW_008803737.1	-;-;-;-	121.115203857	0.176149951603	0.8	15
NW_008803530.1;NW_008801123.1	+;+	NW_008802953.1;NW_008799665.1;NW_008796503.1;NW_008801919.1;NW_008800428.1;NW_008804522.1	-;-;-;-;-;-	36.3183517456	0.145404695495	0.897435897436	39
NW_008804238.1	-	NW_008804444.1;NW_008804146.1	+;+	51.5415916443	0.129017867054	0.875	16
NW_008804454.1	+	NW_008803005.1;NW_008800251.1;NW_008803509.1;NW_008804425.1;NW_008798980.1;NW_008802786.1;NW_008799257.1;NW_008804095.1;NW_008803160.1	+;+;+;+;+;+;+;+;+	32.3213539124	0.207211601859	0.833333333333	6
NW_008793956.1	+	NW_008795737.1	-	-671.926767409	0.132359081748	0.818181818182	11
NW_008794169.1	+	NW_008794123.1	+	90.1819860935	0.0973300592506	0.857142857143	7
NW_008804426.1	+	NW_008803954.1	+	14.6715774536	0.115199262646	0.7	10
NW_008804521.1	+	NW_008804449.1	-	433.8045578	0.171201325197	0.666666666667	6
NW_008804270.1;NW_008803341.1;NW_008804261.1;NW_008802941.1;NW_008804384.1;NW_008802697.1;NW_008803525.1	+;+;+;+;+;+;+	NW_008803737.1;NW_008804370.1;NW_008798414.1;NW_008803674.1	+;+;+;+	-1.03914833069	0.103508659599	0.888888888889	18
NW_008802765.1;NW_008802305.1;NW_008803895.1;NW_008802655.1	+;+;+;+	NW_008803881.1	-	29.6288452148	0.0986962319593	0.939393939394	33
NW_008804358.1	+	NW_008803785.1;NW_008799153.1;NW_008798756.1;NW_008798140.1;NW_008801366.1;NW_008801453.1;NW_008798852.1;NW_008804111.1;NW_008803075.1;NW_008797810.1;NW_008797908.1;NW_008801702.1	-;-;-;-;-;-;-;-;-;-;-;-	24.2817268372	0.0713649924262	0.875	16
NW_008803578.1;NW_008802226.1;NW_008804414.1;NW_008798648.1;NW_008804254.1;NW_008804317.1	+;+;+;+;+;+	NW_008804528.1;NW_008804237.1;NW_008802715.1;NW_008803798.1;NW_008803645.1;NW_008802629.1	+;+;+;+;+;+	267.191062927	0.156774984368	0.7	10
NW_008794085.1	+	NW_008796165.1	+	-4.00772261806	0.207169277629	0.833333333333	6
NW_008804199.1;NW_008801819.1;NW_008804045.1;NW_008801657.1;NW_008804258.1;NW_008802340.1;NW_008803717.1;NW_008801038.1;NW_008795770.1	+;+;+;+;+;+;+;+;+	NW_008803142.1;NW_008801322.1;NW_008804447.1	-;-;-	-14.7551422119	0.255851688907	0.875	8
NW_008804238.1	+	NW_008802517.1;NW_008799147.1;NW_008794854.1	+;+;+	11.7391974404	0.0922359263885	0.923076923077	13
NW_008804352.1	+	NW_008804521.1	+	33.277545929	0.146376651711	0.8	10
NW_008804063.1	+	NW_008803698.1	-	26.2039794922	0.110348802037	0.846153846154	13
NW_008804376.1;NW_008803309.1;NW_008804539.1	+;+;+	NW_008803593.1;NW_008804506.1	-;-	82.3969688416	0.159054968667	0.909090909091	11
NW_008803822.1	-	NW_008803467.1	-	25.1332244873	0.148609505466	0.818181818182	11
NW_008804259.1	+	NW_008804344.1;NW_008799560.1;NW_008804129.1;NW_008801481.1	+;+;+;+	137.648986816	0.173170333681	0.823529411765	17
NW_008794212.1	+	NW_008794603.1	+	0.706654898822	0.110617535735	0.6	5
NW_008801274.1;NW_008802293.1	+;+	NW_008803609.1;NW_008801989.1;NW_008803261.1	+;+;+	461.323753357	0.216012937352	0.866666666667	15
NW_008802496.1;NW_008804296.1	-;-	NW_008802864.1;NW_008800109.1;NW_008800060.1;NW_008795639.1	+;+;+;+	17.1237335205	0.128242310149	0.818181818182	11
NW_008801068.1;NW_008798493.1;NW_008800729.1;NW_008799624.1;NW_008796164.1;NW_008803945.1	-;-;-;-;-;-	NW_008803698.1	+	34.6960315704	0.134484595835	0.866666666667	15
NW_008802609.1;NW_008797034.1;NW_008798128.1;NW_008802030.1;NW_008797972.1;NW_008801886.1;NW_008796900.1;NW_008802823.1	-;-;-;-;-;-;-;-	NW_008804230.1;NW_008800830.1;NW_008801023.1;NW_008803393.1;NW_008799144.1;NW_008802605.1	+;+;+;+;+;+	28.1250152588	0.159561349181	0.866666666667	15
NW_008804070.1;NW_008803923.1	+;+	NW_008804513.1;NW_008796215.1	-;-	43.1095279977	0.263718040883	0.75	8
NW_008804201.1;NW_008802894.1;NW_008804195.1	-;-;-	NW_008803672.1;NW_008804167.1;NW_008800204.1	+;+;+	112.947845459	0.207360713172	0.88	25
NW_008803237.1;NW_008804075.1;NW_008802417.1;NW_008797888.1;NW_008804374.1	-;-;-;-;-	NW_008802130.1;NW_008802623.1	-;-	16.611000061	0.172766233318	0.926315789474	95
NW_008804066.1;NW_008797535.1;NW_008803565.1;NW_008799418.1;NW_008800753.1;NW_008800881.1;NW_008803986.1	+;+;+;+;+;+;+	NW_008803810.1;NW_008800329.1;NW_008800429.1;NW_008802613.1;NW_008803448.1	-;-;-;-;-	-22.8541870117	0.153746625282	0.818181818182	11
NW_008795861.1	-	NW_008795910.1	+	-17.6617632508	0.162737784106	0.6	5
NW_008804316.1	+	NW_008803160.1;NW_008804095.1;NW_008799257.1;NW_008802786.1;NW_008798980.1;NW_008804425.1;NW_008803509.1;NW_008800251.1;NW_008803005.1	-;-;-;-;-;-;-;-;-	98.4286422729	0.123554083634	0.6	5
NW_008804364.1	+	NW_008804263.1;NW_008802854.1;NW_008804526.1	-;-;-	5.74069595337	0.191486749159	0.818181818182	11
NW_008795680.1;NW_008802007.1;NW_008802869.1	+;+;+	NW_008801193.1;NW_008802678.1	+;+	-19.7463464141	0.0898519858312	0.923076923077	13
NW_008803634.1;NW_008803378.1;NW_008799320.1;NW_008797404.1;NW_008803861.1;NW_008804463.1;NW_008804136.1;NW_008802825.1;NW_008804467.1	+;+;+;+;+;+;+;+;+	NW_008793933.1	+	1.38634586334	0.177811671856	0.857142857143	14
NW_008804202.1	+	NW_008803826.1	-	54.1968307495	0.398696835855	0.818181818182	11
NW_008795705.1	+	NW_008795911.1	+	418.045783997	0.169334231513	0.814814814815	27
NW_008803791.1	+	NW_008804180.1;NW_008798066.1;NW_008804542.1	-;-;-	28.5357398987	0.123831211111	0.777777777778	9
NW_008802770.1;NW_008801050.1;NW_008803115.1;NW_008804103.1;NW_008802800.1;NW_008804147.1;NW_008803856.1;NW_008802124.1;NW_008804294.1;NW_008803804.1	-;-;-;-;-;-;-;-;-;-	NW_008804260.1	-	-3.02186965942	0.112573041936	0.894736842105	19
NW_008803885.1;NW_008804427.1;NW_008801008.1;NW_008802860.1;NW_008803966.1	-;-;-;-;-	NW_008803913.1;NW_008802072.1;NW_008803524.1	+;+;+	14.6574440002	0.155885626477	0.875	8
NW_008803617.1	+	NW_008803884.1	-	3.93392944336	0.0953167609753	0.714285714286	7
NW_008804458.1	-	NW_008804526.1;NW_008802854.1;NW_008804263.1	+;+;+	46.1511611938	0.0981446579295	0.833333333333	6
NW_008803870.1	+	NW_008801173.1;NW_008803844.1	-;-	191.60295105	0.108226140235	0.818181818182	11
NW_008802346.1;NW_008801611.1	+;+	NW_008802747.1;NW_008804033.1;NW_008799490.1;NW_008803560.1;NW_008798940.1;NW_008802337.1;NW_008799375.1;NW_008801273.1	-;-;-;-;-;-;-;-	-5.67362594604	0.0950565728297	0.909090909091	22
NW_008795184.1	-	NW_008803537.1	+	13.7362084389	0.101531569479	0.857142857143	7
NW_008802792.1;NW_008802276.1	-;-	NW_008804327.1;NW_008800430.1;NW_008798146.1;NW_008800863.1;NW_008799929.1	+;+;+;+;+	257.518493652	0.295900216161	0.75	8
NW_008796094.1	-	NW_008795911.1	+	404.683010101	0.207021794444	0.857142857143	21
NW_008804133.1;NW_008801415.1;NW_008803918.1;NW_008801095.1;NW_008804101.1	-;-;-;-;-	NW_008801488.1;NW_008803992.1	+;+	57.3658943176	0.111600386732	0.863636363636	22
NW_008803675.1;NW_008796235.1;NW_008804365.1;NW_008801629.1;NW_008803212.1;NW_008801289.1;NW_008800915.1;NW_008799188.1;NW_008798592.1;NW_008804013.1	+;+;+;+;+;+;+;+;+;+	NW_008801645.1;NW_008799216.1;NW_008803277.1	-;-;-	6.26511764526	0.136758723018	0.885714285714	35
NW_008795441.1	+	NW_008795936.1	-	-339.668940559	0.908712115415	0.625	8
NW_008802655.1;NW_008803895.1;NW_008802305.1;NW_008802765.1	-;-;-;-	NW_008804396.1;NW_008804385.1	-;-	20.2984962463	0.0864280263936	0.909090909091	22
NW_008804178.1	+	NW_008803801.1	+	34.7315368652	0.453714293893	0.857142857143	21
NW_008794173.1	-	NW_008795710.1	-	57.2279693857	0.149221333382	0.6	5
NW_008802981.1;NW_008797891.1;NW_008801203.1	-;-;-	NW_008803575.1	-	28.1076965332	0.163297759663	0.913043478261	23
NW_008804264.1	+	NW_008804156.1;NW_008804452.1;NW_008796559.1;NW_008804197.1	+;+;+;+	39.0136871338	0.162055270563	0.923076923077	39
NW_008804342.1;NW_008793957.1;NW_008803476.1;NW_008801059.1;NW_008802640.1	+;+;+;+;+	NW_008804048.1	-	-12.4633033276	0.13109509148	0.785714285714	14
NW_008795026.1	+	NW_008795434.1	+	2.28093636036	0.0852799338371	0.666666666667	6
NW_008803329.1;NW_008801627.1;NW_008803336.1	+;+;+	NW_008803493.1	+	-20.2935638428	0.202062893267	0.75	12
NW_008804338.1	+	NW_008804385.1;NW_008804396.1	+;+	24.6298751831	0.109582376874	0.888888888889	18
NW_008794442.1	-	NW_008795737.1	-	-629.12007308	0.145408794133	0.727272727273	11
NW_008804021.1	+	NW_008804379.1	+	54.0850906372	0.165761901483	0.777777777778	9
NW_008803545.1	+	NW_008794170.1	-	-5.89113527536	0.117082138667	0.8	5
NW_008804461.1	+	NW_008803778.1	-	3.64807891846	0.105642217804	0.888888888889	18
NW_008802953.1;NW_008799665.1;NW_008796503.1;NW_008801919.1;NW_008800428.1;NW_008804522.1	-;-;-;-;-;-	NW_008803801.1	-	33.8614883423	0.0878259290187	0.714285714286	7
NW_008803725.1	-	NW_008803958.1	-	1.83433532715	0.1204569423	0.896551724138	29
NW_008804257.1	-	NW_008803846.1	+	199.077583313	0.201279612936	0.666666666667	6
NW_008803852.1;NW_008799176.1;NW_008799743.1;NW_008798965.1;NW_008800694.1;NW_008797198.1;NW_008799555.1;NW_008798419.1;NW_008802712.1	-;-;-;-;-;-;-;-;-	NW_008803998.1;NW_008803851.1	+;+	21.710357666	0.187903465379	0.894736842105	38
NW_008803876.1;NW_008798915.1;NW_008803169.1;NW_008803102.1;NW_008804001.1	-;-;-;-;-	NW_008804366.1;NW_008803451.1;NW_008802342.1;NW_008803862.1;NW_008795481.1	+;+;+;+;+	-6.34509319067	0.117474870198	0.894736842105	19
NW_008803561.1	+	NW_008804216.1;NW_008802707.1;NW_008802475.1;NW_008803886.1	+;+;+;+	31.5851287842	0.110581776	0.777777777778	9
NW_008795363.1	-	NW_008795688.1	-	3.64024023712	0.0925479009825	0.833333333333	6
NW_008803579.1	-	NW_008804336.1	-	47.1656799316	0.349661558192	0.916666666667	36
NW_008804312.1	-	NW_008804456.1;NW_008794001.1;NW_008804272.1	-;-;-	15.3749237061	0.154066490563	0.8125	16
NW_008803889.1	+	NW_008804224.1;NW_008802286.1;NW_008801824.1;NW_008801942.1;NW_008798749.1;NW_008802806.1	+;+;+;+;+;+	186.451778412	0.169923968627	0.846153846154	13
NW_008803919.1;NW_008803392.1;NW_008803882.1;NW_008800497.1;NW_008801396.1;NW_008804186.1	+;+;+;+;+;+	NW_008804466.1;NW_008804531.1	+;+	41.1180744171	0.146731060172	0.857142857143	14
NW_008795371.1	+	NW_008794427.1	+	-12.9273170978	0.151509226097	0.8	5
NW_008803964.1	+	NW_008803897.1;NW_008802046.1;NW_008803323.1;NW_008800491.1;NW_008799956.1;NW_008804131.1;NW_008802069.1;NW_008803795.1	-;-;-;-;-;-;-;-	0.631542205811	0.112964616494	0.863636363636	22
NW_008803697.1	+	NW_008804307.1	+	29.2050933838	0.175828777724	0.909090909091	22
NW_008803871.1	-	NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1	+;+;+;+	0.380470275879	0.106029330829	0.85	20
NW_008804082.1	+	NW_008804302.1	-	21.7519607544	0.210606515508	0.777777777778	9
NW_008801242.1;NW_008801839.1;NW_008799723.1;NW_008796914.1;NW_008802738.1	-;-;-;-;-	NW_008802510.1;NW_008797486.1;NW_008801272.1;NW_008798451.1;NW_008798425.1;NW_008802425.1;NW_008798948.1;NW_008803293.1;NW_008803246.1;NW_008796256.1;NW_008797232.1;NW_008802841.1	-;-;-;-;-;-;-;-;-;-;-;-	141.891353607	0.148919256937	0.85	20
NW_008803897.1;NW_008802046.1;NW_008803323.1;NW_008800491.1;NW_008799956.1;NW_008804131.1;NW_008802069.1;NW_008803795.1	-;-;-;-;-;-;-;-	NW_008804260.1	+	55.2656707764	0.20015018869	0.777777777778	9
NW_008796037.1	+	NW_008802144.1;NW_008801364.1	+;+	-684.25233078	0.224142159964	0.818181818182	11
NW_008804303.1	-	NW_008803932.1	+	109.08682251	0.239874965785	0.818181818182	11
NW_008802801.1;NW_008797117.1;NW_008803110.1	-;-;-	NW_008803762.1;NW_008802112.1;NW_008798602.1;NW_008801805.1;NW_008802223.1;NW_008800529.1;NW_008803516.1;NW_008796472.1;NW_008796896.1;NW_008798873.1;NW_008798037.1;NW_008802649.1	+;+;+;+;+;+;+;+;+;+;+;+	99.2070655823	0.136659152644	0.921052631579	76
NW_008801611.1;NW_008802346.1	-;-	NW_008794893.1	+	32.7553811073	0.0836425936266	0.833333333333	6
NW_008804243.1	+	NW_008803937.1;NW_008803990.1;NW_008802439.1;NW_008802355.1;NW_008799996.1	+;+;+;+;+	-13.9865341187	0.129320717271	0.933333333333	75
NW_008803434.1;NW_008801900.1;NW_008801250.1;NW_008804529.1	+;+;+;+	NW_008804259.1	+	188.669540405	0.166303589158	0.909090909091	22
NW_008804316.1	-	NW_008795046.1	+	9.50347584486	0.129693879274	0.833333333333	6
NW_008804316.1	-	NW_008796213.1	-	-15.8958692998	0.12129409161	0.875	8
NW_008804282.1	-	NW_008804023.1	+	70.7849197388	0.237289259839	0.85	20
NW_008801645.1;NW_008799216.1;NW_008803277.1	-;-;-	NW_008803881.1	+	18.3662567139	0.0786236376072	0.875	8
NW_008804324.1;NW_008803541.1	+;+	NW_008804358.1	+	46.9002799988	0.27616037809	0.882352941176	17
NW_008804089.1;NW_008801630.1	-;-	NW_008804284.1	+	43.8312835693	0.0646764636324	0.75	8
NW_008803874.1;NW_008798416.1	+;+	NW_008803962.1;NW_008801292.1	-;-	189.301620483	0.165672087527	0.9375	80
NW_008804138.1	-	NW_008804114.1	+	119.785446167	0.165831710138	0.8	15
NW_008803924.1	-	NW_008803557.1	-	44.1083679199	0.396992008311	0.8	10
NW_008800555.1;NW_008803784.1;NW_008802639.1;NW_008801034.1;NW_008802962.1;NW_008803841.1	-;-;-;-;-;-	NW_008804468.1;NW_008804339.1	+;+	14.0347213745	0.165028674421	0.833333333333	12
NW_008804216.1;NW_008802707.1;NW_008802475.1;NW_008803886.1	+;+;+;+	NW_008804048.1	+	45.9273223877	0.102633040249	0.9	10
NW_008803855.1	+	NW_008804439.1;NW_008798109.1;NW_008804532.1;NW_008800304.1;NW_008804273.1	+;+;+;+;+	36.2972602844	0.155407662768	0.846153846154	13
NW_008795525.1	+	NW_008794459.1	-	-335.304305464	0.0376088093519	0.6	5
NW_008804491.1	-	NW_008804253.1	-	50.7108535767	0.154490477808	0.866666666667	15
NW_008803961.1;NW_008797401.1;NW_008803449.1	-;-;-	NW_008803808.1	+	32.8027877808	0.174375725269	0.875	16
NW_008804467.1;NW_008802825.1;NW_008804136.1;NW_008804463.1;NW_008803861.1;NW_008797404.1;NW_008799320.1;NW_008803378.1;NW_008803634.1	-;-;-;-;-;-;-;-;-	NW_008803018.1;NW_008799531.1;NW_008798242.1;NW_008804028.1;NW_008803138.1;NW_008804014.1;NW_008797367.1;NW_008804183.1	-;-;-;-;-;-;-;-	51.1436843872	0.872493011414	0.769230769231	13
NW_008804400.1;NW_008803415.1;NW_008803891.1;NW_008803601.1	-;-;-;-	NW_008803919.1;NW_008803392.1;NW_008803882.1;NW_008800497.1;NW_008801396.1;NW_008804186.1	+;+;+;+;+;+	11.7625465393	0.127398198005	0.857142857143	7
NW_008804049.1	-	NW_008803627.1;NW_008796604.1;NW_008804235.1;NW_008803790.1	-;-;-;-	119.322681427	0.156863462997	0.911764705882	34
NW_008794451.1	+	NW_008794085.1	+	-3.63853406161	0.206547480758	0.8	5
NW_008801630.1;NW_008804089.1	+;+	NW_008804054.1	+	58.835723877	0.140995858776	0.888888888889	9
NW_008804210.1	-	NW_008804540.1	+	45.0003089905	0.131125874771	0.875	8
NW_008802607.1;NW_008799057.1;NW_008804472.1	-;-;-	NW_008804462.1;NW_008798006.1;NW_008804290.1;NW_008802837.1;NW_008804132.1	-;-;-;-;-	48.0820083618	0.162675932607	0.833333333333	12
NW_008804081.1;NW_008803829.1;NW_008800930.1	-;-;-	NW_008803463.1;NW_008796718.1;NW_008802525.1;NW_008804076.1;NW_008800542.1;NW_008798059.1;NW_008803894.1	-;-;-;-;-;-;-	268.100589752	0.111835433358	0.818181818182	11
NW_008804307.1	+	NW_008803787.1;NW_008802988.1	-;-	30.6451644897	0.111220405178	0.866666666667	15
NW_008803261.1;NW_008801989.1;NW_008803609.1	-;-;-	NW_008794156.1	-	-12.2627773285	0.129855512033	0.9	10
NW_008803449.1;NW_008797401.1;NW_008803961.1	+;+;+	NW_008804046.1	+	30.2435073853	0.110927712568	0.903225806452	31
NW_008803719.1;NW_008796731.1;NW_008803186.1;NW_008803417.1;NW_008803405.1;NW_008803909.1	-;-;-;-;-;-	NW_008803582.1;NW_008803853.1	+;+	27.9183158875	0.0779148555297	0.8	10
NW_008804325.1;NW_008803611.1;NW_008797365.1;NW_008803729.1	-;-;-;-	NW_008804447.1;NW_008801322.1;NW_008803142.1	+;+;+	9.921043396	0.121606795146	0.833333333333	12
NW_008796058.1	-	NW_008804538.1	-	-10.2027519941	0.135438484896	0.625	8
NW_008803409.1;NW_008798398.1;NW_008804361.1;NW_008803400.1;NW_008803556.1	-;-;-;-;-	NW_008803559.1	+	40.219619751	0.173975093609	0.88	25
NW_008804329.1;NW_008803828.1;NW_008802917.1;NW_008803375.1;NW_008795550.1	+;+;+;+;+	NW_008804475.1	+	-5.50865268707	0.118697181418	0.714285714286	7
NW_008803711.1	+	NW_008803575.1	+	24.4783630371	0.0999228592547	0.935483870968	31
NW_008803884.1	-	NW_008804509.1	+	53.8051986694	0.13741703509	0.882352941176	17
NW_008804180.1;NW_008798066.1;NW_008804542.1	-;-;-	NW_008804499.1	+	175.609613419	0.17248983003	0.833333333333	6
NW_008799277.1;NW_008802968.1;NW_008799473.1;NW_008798154.1;NW_008801931.1	+;+;+;+;+	NW_008804165.1	+	18.3245773315	0.166208253068	0.936842105263	95
NW_008803743.1	+	NW_008804329.1;NW_008803828.1;NW_008802917.1;NW_008803375.1;NW_008795550.1	+;+;+;+;+	74.8600826263	0.110900338931	0.894736842105	19
NW_008794176.1	-	NW_008795101.1	+	56.3178808093	0.84669253909	0.777777777778	9
NW_008801876.1;NW_008798296.1;NW_008802284.1;NW_008803281.1	-;-;-;-	NW_008802144.1;NW_008801364.1	+;+	408.729866028	0.20125160473	0.897435897436	39
NW_008798567.1;NW_008803157.1	+;+	NW_008804042.1;NW_008801580.1;NW_008798427.1;NW_008800392.1;NW_008804041.1;NW_008801531.1;NW_008804061.1	-;-;-;-;-;-;-	23.5764503479	0.112985325439	0.75	8
NW_008804497.1	-	NW_008794824.1	+	61.1729793549	0.207072468834	0.857142857143	7
NW_008794774.1	-	NW_008803537.1	+	13.0884827077	0.0758253782536	0.8	5
NW_008803841.1;NW_008802962.1;NW_008801034.1;NW_008802639.1;NW_008803784.1;NW_008800555.1	+;+;+;+;+;+	NW_008803816.1	-	116.224056244	0.228199134025	0.907407407407	54
NW_008804449.1	-	NW_008804063.1	+	-10.9700469971	0.288399821716	0.842105263158	19
NW_008794212.1	-	NW_008794541.1	-	18.7974827588	0.077058248658	0.6	5
NW_008803184.1;NW_008798173.1;NW_008801142.1	-;-;-	NW_008803191.1;NW_008797368.1;NW_008798091.1;NW_008797685.1;NW_008797098.1;NW_008802017.1;NW_008803987.1	-;-;-;-;-;-;-	316.419914246	0.299553800269	0.818181818182	11
NW_008804275.1	-	NW_008804445.1	-	38.1424713135	0.17481961073	0.894736842105	19
NW_008804373.1	-	NW_008804315.1	-	16.5610656738	0.246120042118	0.571428571429	7
NW_008804415.1	-	NW_008794622.1	-	-5.0706871748	0.124074603803	0.714285714286	7
NW_008796037.1	-	NW_008801364.1;NW_008802144.1	-;-	-572.692783356	0.106779573918	0.714285714286	7
NW_008804168.1	+	NW_008803934.1	-	19.7582015991	0.0837509937482	0.857142857143	14
NW_008804194.1;NW_008804252.1	-;-	NW_008794476.1	-	2.68577957153	0.0834813627866	0.888888888889	9
NW_008796217.1	-	NW_008795527.1	+	-455.587071829	0.159969579495	0.6	5
NW_008794109.1;NW_008802028.1;NW_008799540.1;NW_008797136.1;NW_008799411.1;NW_008800218.1;NW_008800973.1;NW_008800788.1	-;-;-;-;-;-;-;-	NW_008795477.1;NW_008795136.1	-;-	60.4604181871	0.108918667425	0.666666666667	6
NW_008795488.1	+	NW_008804093.1;NW_008795391.1	-;-	22.5238755941	0.247896263677	0.8	5
NW_008794884.1	+	NW_008794881.1;NW_008795139.1	+;+	-239.991823733	0.421109447829	0.6	5
NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1	+;+;+;+	NW_008804323.1;NW_008803149.1;NW_008804360.1	+;+;+	158.272956848	0.145298219227	0.833333333333	18
NW_008804347.1	-	NW_008804417.1;NW_008801782.1;NW_008803883.1	-;-;-	45.8108787537	0.132578556049	0.888888888889	18
NW_008796222.1	-	NW_008795300.1	-	-17.2441109084	0.162495322513	0.8	5
NW_008804296.1;NW_008802496.1	+;+	NW_008804356.1;NW_008803094.1;NW_008803506.1	+;+;+	34.8308982849	0.118086360755	0.857142857143	7
NW_008804516.1;NW_008800737.1;NW_008804403.1;NW_008804193.1	-;-;-;-	NW_008804489.1;NW_008800952.1;NW_008803736.1	+;+;+	64.4863567352	0.129993528441	0.75	8
NW_008796047.1	+	NW_008793956.1	+	-25.0428992808	0.160869774237	0.714285714286	7
