scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008802770.1;NW_008801050.1;NW_008803115.1;NW_008804103.1;NW_008802800.1;NW_008804147.1	-;-;-;-;-;-	NW_008804294.1;NW_008802124.1;NW_008803856.1	+;+;+	25.0278511047	0.55384623931	0.6	5
NW_008803530.1;NW_008801123.1	+;+	NW_008802953.1;NW_008799665.1;NW_008796503.1;NW_008801919.1;NW_008800428.1;NW_008804522.1	-;-;-;-;-;-	33.3142089844	0.23616872359	0.833333333333	18
NW_008804426.1	+	NW_008803954.1	+	10.8661727905	0.120046036627	0.8	5
NW_008802765.1;NW_008802305.1;NW_008803895.1;NW_008802655.1	+;+;+;+	NW_008803881.1	-	31.3700408936	0.0936437861757	0.714285714286	7
NW_008804358.1	+	NW_008804111.1;NW_008798852.1;NW_008801453.1;NW_008801366.1;NW_008798140.1;NW_008798756.1;NW_008799153.1;NW_008803785.1	+;+;+;+;+;+;+;+	30.0929870605	0.118520312513	0.8	5
NW_008804238.1	+	NW_008802517.1;NW_008799147.1;NW_008794854.1	+;+;+	31.4779419377	0.166660453256	0.777777777778	9
NW_008804139.1	-	NW_008794739.1	-	16.6252140999	0.287518691894	0.714285714286	7
NW_008802697.1;NW_008803525.1	+;+	NW_008803737.1;NW_008804370.1;NW_008798414.1;NW_008803674.1	+;+;+;+	-0.747016906738	0.136123179952	0.777777777778	9
NW_008803822.1	-	NW_008803467.1	-	26.2626190186	0.252241005287	0.857142857143	7
NW_008804259.1	+	NW_008804344.1;NW_008799560.1;NW_008804129.1;NW_008801481.1	+;+;+;+	133.633735657	0.190530329206	0.8	5
NW_008802496.1;NW_008804296.1	-;-	NW_008802864.1;NW_008800109.1;NW_008800060.1;NW_008795639.1	+;+;+;+	10.0029220581	0.257455460334	0.777777777778	9
NW_008801068.1;NW_008798493.1;NW_008800729.1;NW_008799624.1;NW_008796164.1;NW_008803945.1	-;-;-;-;-;-	NW_008803698.1	+	28.2656049728	0.207464763634	0.857142857143	7
NW_008802609.1;NW_008797034.1;NW_008798128.1;NW_008802030.1;NW_008797972.1;NW_008801886.1;NW_008796900.1;NW_008802823.1	-;-;-;-;-;-;-;-	NW_008804230.1;NW_008800830.1;NW_008801023.1;NW_008803393.1;NW_008799144.1;NW_008802605.1	+;+;+;+;+;+	29.6044387817	0.269455598698	0.571428571429	7
NW_008804201.1;NW_008802894.1;NW_008804195.1	-;-;-	NW_008803672.1;NW_008804167.1;NW_008800204.1	+;+;+	109.481910706	0.295902477794	0.769230769231	13
NW_008804066.1;NW_008797535.1;NW_008803565.1;NW_008799418.1;NW_008800753.1;NW_008800881.1;NW_008803986.1	+;+;+;+;+;+;+	NW_008802613.1;NW_008800429.1;NW_008800329.1;NW_008803810.1	+;+;+;+	-7.45526885986	0.240915186254	0.857142857143	7
NW_008803160.1;NW_008804095.1;NW_008799257.1;NW_008802786.1;NW_008798980.1;NW_008804425.1	-;-;-;-;-;-	NW_008803005.1;NW_008800251.1;NW_008803509.1	+;+;+	36.4384231567	0.258548059887	0.75	8
NW_008795680.1;NW_008802007.1;NW_008802869.1	+;+;+	NW_008801193.1;NW_008802678.1	+;+	-15.2825626135	0.177656295637	0.8	5
NW_008804202.1	+	NW_008803826.1	-	34.1335525513	0.0990820491919	0.833333333333	6
NW_008803617.1	+	NW_008803884.1	-	9.84338378906	0.201651098294	0.857142857143	7
NW_008802346.1;NW_008801611.1	+;+	NW_008802747.1;NW_008804033.1;NW_008799490.1;NW_008803560.1;NW_008798940.1;NW_008802337.1;NW_008799375.1;NW_008801273.1	-;-;-;-;-;-;-;-	-13.057674408	0.142349349158	0.833333333333	6
NW_008803675.1;NW_008796235.1;NW_008804365.1;NW_008801629.1;NW_008803212.1;NW_008801289.1;NW_008800915.1;NW_008799188.1;NW_008798592.1;NW_008804013.1	+;+;+;+;+;+;+;+;+;+	NW_008801645.1;NW_008799216.1;NW_008803277.1	-;-;-	17.6095924377	0.316735417713	0.714285714286	14
NW_008802655.1;NW_008803895.1;NW_008802305.1;NW_008802765.1	-;-;-;-	NW_008804396.1;NW_008804385.1	-;-	25.0133934021	0.109714411533	0.9	10
NW_008804178.1	+	NW_008803801.1	+	9.2960357666	0.255537393586	0.777777777778	9
NW_008802981.1;NW_008797891.1;NW_008801203.1	-;-;-	NW_008803575.1	-	26.0753173828	0.146960827955	0.818181818182	11
NW_008804264.1	+	NW_008804156.1;NW_008804452.1;NW_008796559.1;NW_008804197.1	+;+;+;+	48.3031845093	0.285612251079	0.791666666667	24
NW_008804338.1	+	NW_008804385.1;NW_008804396.1	+;+	38.7905426025	0.147239900685	0.833333333333	6
NW_008804461.1	+	NW_008803778.1	-	12.3861618042	0.372623026871	0.833333333333	12
NW_008803075.1;NW_008797810.1;NW_008797908.1;NW_008801702.1	-;-;-;-	NW_008803785.1;NW_008799153.1;NW_008798756.1;NW_008798140.1;NW_008801366.1;NW_008801453.1;NW_008798852.1;NW_008804111.1	-;-;-;-;-;-;-;-	13.3872833252	0.668747420969	0.833333333333	12
NW_008803725.1	-	NW_008803958.1	-	-9.27458190918	0.27071389427	0.85	20
NW_008803852.1;NW_008799176.1;NW_008799743.1;NW_008798965.1;NW_008800694.1;NW_008797198.1;NW_008799555.1;NW_008798419.1;NW_008802712.1	-;-;-;-;-;-;-;-;-	NW_008803998.1;NW_008803851.1	+;+	45.7607803345	0.199129629219	0.777777777778	9
NW_008803876.1;NW_008798915.1;NW_008803169.1;NW_008803102.1;NW_008804001.1	-;-;-;-;-	NW_008804366.1;NW_008803451.1;NW_008802342.1;NW_008803862.1;NW_008795481.1	+;+;+;+;+	-9.49597781897	0.319018558073	0.818181818182	11
NW_008804374.1;NW_008797888.1;NW_008802417.1	+;+;+	NW_008804075.1;NW_008803237.1	+;+	9.35494995117	0.514000046508	0.8125	32
NW_008803579.1	-	NW_008804336.1	-	45.0175323486	0.311446230667	0.833333333333	12
NW_008803889.1	+	NW_008804224.1;NW_008802286.1;NW_008801824.1;NW_008801942.1;NW_008798749.1;NW_008802806.1	+;+;+;+;+;+	212.415195465	0.163030919625	0.666666666667	6
NW_008803919.1;NW_008803392.1;NW_008803882.1;NW_008800497.1;NW_008801396.1;NW_008804186.1	+;+;+;+;+;+	NW_008804466.1;NW_008804531.1	+;+	48.0163135529	0.187923936088	0.818181818182	11
NW_008803964.1	+	NW_008803897.1;NW_008802046.1;NW_008803323.1;NW_008800491.1;NW_008799956.1;NW_008804131.1;NW_008802069.1;NW_008803795.1	-;-;-;-;-;-;-;-	3.59864425659	0.18624650466	0.888888888889	18
NW_008802640.1;NW_008801059.1;NW_008803476.1	-;-;-	NW_008804048.1	-	-2.39087677002	0.228579723472	0.75	8
NW_008803697.1	+	NW_008804307.1	+	24.791015625	0.279770527355	0.8	10
NW_008803871.1	-	NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1	+;+;+;+	21.2050094604	0.228431389556	0.625	8
NW_008804082.1	+	NW_008804302.1	-	36.3531723022	0.461568821774	0.714285714286	7
NW_008801242.1;NW_008801839.1;NW_008799723.1;NW_008796914.1;NW_008802738.1	-;-;-;-;-	NW_008802510.1;NW_008797486.1;NW_008801272.1;NW_008798451.1;NW_008798425.1;NW_008802425.1;NW_008798948.1;NW_008803293.1;NW_008803246.1;NW_008796256.1;NW_008797232.1;NW_008802841.1	-;-;-;-;-;-;-;-;-;-;-;-	139.04240036	0.192232247634	0.818181818182	11
NW_008803897.1;NW_008802046.1;NW_008803323.1;NW_008800491.1;NW_008799956.1;NW_008804131.1;NW_008802069.1;NW_008803795.1	-;-;-;-;-;-;-;-	NW_008804260.1	+	46.2175827026	0.218879878478	0.666666666667	6
NW_008803601.1	-	NW_008803891.1;NW_008803415.1;NW_008804400.1	+;+;+	17.8013458252	0.558478922565	0.875	16
NW_008802801.1;NW_008797117.1;NW_008803110.1	-;-;-	NW_008803762.1;NW_008802112.1;NW_008798602.1;NW_008801805.1;NW_008802223.1;NW_008800529.1;NW_008803516.1;NW_008796472.1;NW_008796896.1;NW_008798873.1;NW_008798037.1;NW_008802649.1	+;+;+;+;+;+;+;+;+;+;+;+	102.12543869	0.210775101666	0.818181818182	22
NW_008804243.1	+	NW_008803937.1;NW_008803990.1;NW_008802439.1;NW_008802355.1;NW_008799996.1	+;+;+;+;+	-7.32202148438	0.245225105125	0.885714285714	35
NW_008803434.1;NW_008801900.1;NW_008801250.1;NW_008804529.1	+;+;+;+	NW_008804259.1	+	201.861183167	0.289172738775	0.7	10
NW_008804282.1	-	NW_008804023.1	+	69.1195907593	0.188134165164	0.785714285714	14
NW_008804324.1;NW_008803541.1	+;+	NW_008804358.1	+	39.6949195862	0.378074495048	0.785714285714	14
NW_008803874.1;NW_008798416.1	+;+	NW_008803962.1;NW_008801292.1	-;-	211.225799561	0.384025376996	0.806451612903	31
NW_008803924.1	-	NW_008803557.1	-	23.436340332	0.161350690965	0.6	5
NW_008804216.1;NW_008802707.1;NW_008802475.1;NW_008803886.1	+;+;+;+	NW_008804048.1	+	73.090385437	0.30179811292	0.818181818182	11
NW_008804491.1	-	NW_008804253.1	-	57.3765411377	0.340472364601	0.75	8
NW_008803961.1;NW_008797401.1;NW_008803449.1	-;-;-	NW_008803808.1	+	41.6869888306	0.174654898369	0.8	5
NW_008804467.1;NW_008802825.1;NW_008804136.1;NW_008804463.1;NW_008803861.1;NW_008797404.1;NW_008799320.1;NW_008803378.1;NW_008803634.1	-;-;-;-;-;-;-;-;-	NW_008803018.1;NW_008799531.1;NW_008798242.1;NW_008804028.1;NW_008803138.1;NW_008804014.1;NW_008797367.1;NW_008804183.1	-;-;-;-;-;-;-;-	14.3964805603	0.15867528613	0.666666666667	6
NW_008804049.1	-	NW_008803627.1	+	118.994140625	0.200450566283	0.727272727273	11
NW_008802607.1;NW_008799057.1;NW_008804472.1	-;-;-	NW_008804462.1;NW_008798006.1;NW_008804290.1;NW_008802837.1;NW_008804132.1	-;-;-;-;-	41.9412879944	0.173395695858	0.8	5
NW_008803449.1;NW_008797401.1;NW_008803961.1	+;+;+	NW_008804046.1	+	27.4344406128	0.259484204656	0.863636363636	22
NW_008803593.1	-	NW_008804506.1	-	26.9241485596	0.298634856319	0.8	10
NW_008804325.1;NW_008803611.1;NW_008797365.1;NW_008803729.1	-;-;-;-	NW_008804447.1;NW_008801322.1;NW_008803142.1	+;+;+	9.94093322754	0.189031560403	0.8	5
NW_008796058.1	-	NW_008804538.1	-	-7.84949290752	0.28581793863	0.833333333333	6
NW_008803409.1;NW_008798398.1;NW_008804361.1;NW_008803400.1;NW_008803556.1	-;-;-;-;-	NW_008803559.1	+	46.4658737183	0.363321962679	0.823529411765	17
NW_008804329.1;NW_008803828.1;NW_008802917.1;NW_008803375.1;NW_008795550.1	+;+;+;+;+	NW_008804475.1	+	-5.42573642731	0.329094578312	0.833333333333	6
NW_008803711.1	+	NW_008803575.1	+	16.2002563477	0.241838484993	0.846153846154	13
NW_008799277.1;NW_008802968.1;NW_008799473.1;NW_008798154.1;NW_008801931.1	+;+;+;+;+	NW_008804165.1	+	18.7000350952	0.237357670188	0.906976744186	43
NW_008794176.1	-	NW_008795101.1	+	20.4036375284	0.114042136946	0.6	5
NW_008801876.1;NW_008798296.1;NW_008802284.1;NW_008803281.1	-;-;-;-	NW_008802144.1;NW_008801364.1	+;+	428.970237732	0.327822241673	0.6	5
NW_008798567.1;NW_008803157.1	+;+	NW_008804042.1;NW_008801580.1;NW_008798427.1;NW_008800392.1;NW_008804041.1;NW_008801531.1;NW_008804061.1	-;-;-;-;-;-;-	34.2393302917	0.093657019504	0.8	5
NW_008803841.1;NW_008802962.1;NW_008801034.1;NW_008802639.1;NW_008803784.1;NW_008800555.1	+;+;+;+;+;+	NW_008803816.1	-	115.089237213	0.18532914181	0.882352941176	17
NW_008804449.1	-	NW_008804063.1	+	-8.15371704102	0.202275360732	0.875	8
NW_008804518.1	-	NW_008803450.1	-	27.188369751	0.209332097325	0.875	8
NW_008794087.1	-	NW_008795887.1	+	-200.156936646	0.147522429277	0.653846153846	26
NW_008804275.1	-	NW_008804445.1	-	33.8218994141	0.156772097888	0.769230769231	13
NW_008795127.1	-	NW_008794543.1	-	3.86792764626	0.299136574919	0.8	5
NW_008804194.1;NW_008804252.1	-;-	NW_008794476.1	+	1.49046325684	0.169374843255	0.857142857143	7
NW_008804194.1;NW_008804252.1	-;-	NW_008794476.1	-	36.4417877197	0.352109662707	0.666666666667	6
NW_008804301.1;NW_008801800.1;NW_008803425.1	-;-;-	NW_008803585.1	-	-19.6902618408	0.206071973646	0.6	5
NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1	+;+;+;+	NW_008804323.1;NW_008803149.1;NW_008804360.1	+;+;+	184.970489502	0.280377066644	0.666666666667	15
NW_008804347.1	-	NW_008804417.1;NW_008801782.1;NW_008803883.1	-;-;-	34.3066062927	0.270561395382	0.666666666667	6
NW_008799449.1;NW_008802055.1;NW_008803718.1;NW_008800900.1;NW_008804009.1;NW_008797019.1;NW_008803088.1	+;+;+;+;+;+;+	NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1;NW_008798092.1;NW_008802658.1;NW_008801182.1	-;-;-;-;-;-;-;-	126.417984009	0.246665109089	0.86	50
NW_008798084.1;NW_008803304.1;NW_008796850.1;NW_008803365.1;NW_008800780.1;NW_008798655.1;NW_008799067.1;NW_008799330.1;NW_008800823.1;NW_008799217.1;NW_008799716.1	+;+;+;+;+;+;+;+;+;+;+	NW_008799793.1;NW_008803551.1;NW_008802995.1;NW_008803478.1	+;+;+;+	107.136352539	0.271189488897	0.8	15
NW_008803563.1	+	NW_008803938.1	-	108.466629028	0.182788198149	0.888888888889	18
NW_008802276.1;NW_008802792.1	+;+	NW_008800676.1;NW_008801380.1;NW_008797851.1;NW_008802764.1	+;+;+;+	-15.6437988281	0.200325012009	0.875	8
NW_008802366.1;NW_008797223.1;NW_008797423.1;NW_008801915.1;NW_008800437.1;NW_008796816.1;NW_008801183.1;NW_008803713.1	+;+;+;+;+;+;+;+	NW_008802801.1;NW_008797117.1;NW_008803110.1	-;-;-	34.1353225708	0.284452936571	0.84	25
NW_008803616.1	-	NW_008795470.1	+	17.7021636963	0.164919805019	0.8	5
NW_008804348.1	+	NW_008803670.1;NW_008797942.1;NW_008804283.1	-;-;-	38.6631240845	0.19720458254	0.8	10
NW_008803842.1;NW_008798675.1;NW_008802570.1	+;+;+	NW_008800623.1;NW_008803218.1	+;+	6.63719940186	0.18297416031	0.903225806452	31
NW_008803798.1;NW_008802715.1;NW_008804237.1;NW_008804528.1	-;-;-;-	NW_008803645.1;NW_008802629.1	+;+	45.2167434692	0.574859625763	0.785714285714	14
NW_008804362.1	+	NW_008804357.1	+	31.6772689819	0.259330050833	0.6	5
NW_008804026.1	+	NW_008804273.1;NW_008800304.1;NW_008804532.1;NW_008798109.1;NW_008804439.1	-;-;-;-;-	1.9474697113	0.285784474819	0.857142857143	7
NW_008804431.1	-	NW_008803537.1	-	25.4578781128	0.18329448792	0.6	5
NW_008803998.1;NW_008803851.1	+;+	NW_008803977.1	-	27.4206008911	0.171891342169	0.842105263158	19
NW_008801488.1;NW_008803992.1	+;+	NW_008804144.1;NW_008801896.1;NW_008802777.1;NW_008799078.1;NW_008804460.1	+;+;+;+;+	28.0671272278	0.338297752085	0.727272727273	11
NW_008794173.1	+	NW_008795737.1	-	48.1476984844	0.18064193543	0.75	8
NW_008803924.1	+	NW_008803531.1;NW_008801234.1	-;-	16.6366119385	0.112680017053	0.875	8
NW_008803804.1	-	NW_008804260.1	-	9.20221710205	0.234217253675	0.882352941176	17
NW_008804434.1;NW_008804397.1	+;+	NW_008804338.1	+	31.5320396423	0.305525457004	0.818181818182	11
NW_008804507.1;NW_008798871.1	-;-	NW_008801639.1;NW_008802453.1	+;+	48.4983673096	0.318414822082	0.823529411765	17
NW_008803557.1	-	NW_008804253.1	+	41.8221664429	0.23467322307	0.888888888889	9
NW_008802417.1;NW_008797888.1;NW_008804374.1	-;-;-	NW_008802130.1;NW_008802623.1	-;-	9.91035461426	0.26322238567	0.891891891892	37
NW_008803476.1;NW_008801059.1;NW_008802640.1	+;+;+	NW_008804342.1;NW_008793957.1	+;+	58.0304152966	0.131626489227	0.8	5
NW_008794458.1	+	NW_008794580.1	-	-15.5907569677	0.22522474981	0.666666666667	6
NW_008804520.1	+	NW_008803572.1	+	181.458343506	0.380976926724	0.857142857143	14
NW_008803093.1;NW_008798717.1;NW_008796534.1;NW_008804429.1	+;+;+;+	NW_008803450.1	+	97.938041687	0.260493483902	0.8	10
NW_008800248.1;NW_008803140.1;NW_008800910.1;NW_008799135.1;NW_008798247.1;NW_008798481.1;NW_008797618.1;NW_008799722.1;NW_008799083.1	+;+;+;+;+;+;+;+;+	NW_008804165.1	-	135.738525391	0.220386596709	0.864406779661	59
NW_008798416.1;NW_008803874.1	-;-	NW_008801714.1;NW_008799668.1;NW_008801209.1;NW_008802034.1	+;+;+;+	9.82109832764	0.213820517918	0.862068965517	29
NW_008802958.1;NW_008799085.1;NW_008799675.1;NW_008801334.1;NW_008800719.1;NW_008799434.1;NW_008797777.1;NW_008803127.1	-;-;-;-;-;-;-;-	NW_008803849.1;NW_008799425.1;NW_008799275.1;NW_008799099.1;NW_008802379.1;NW_008801676.1;NW_008802114.1	+;+;+;+;+;+;+	26.0582275391	0.315630832306	0.8125	16
NW_008804101.1;NW_008801095.1;NW_008803918.1;NW_008801415.1;NW_008804133.1	+;+;+;+;+	NW_008803790.1;NW_008804235.1	+;+	27.3438949585	0.211678180444	0.8	5
