scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008795204.1	+	NW_008804191.1	-	13.8807153702	0.139667042295	0.714285714286	7
NW_008803711.1	+	NW_008803575.1	+	42.3138122559	0.18468122335	0.933333333333	45
NW_008799277.1;NW_008802968.1;NW_008799473.1;NW_008798154.1;NW_008801931.1	+;+;+;+;+	NW_008804165.1	+	38.5215377808	0.225825926585	0.940594059406	101
NW_008795018.1	-	NW_008795122.1	-	-0.409040234983	0.229853481897	0.8	10
NW_008804317.1;NW_008804254.1	-;-	NW_008803798.1	+	366.952545166	0.263039227307	0.8	5
NW_008802765.1	+	NW_008804396.1;NW_008804385.1	-;-	29.0738945007	0.185289336159	0.888888888889	27
NW_008804133.1	+	NW_008803790.1;NW_008804235.1	+;+	36.978477478	0.142943958721	0.625	8
NW_008803374.1	-	NW_008804265.1	-	49.8405685425	0.202830270358	0.878048780488	41
NW_008803053.1	-	NW_008802721.1	-	31.2294311523	0.227866325863	0.8	15
NW_008796165.1	-	NW_008794085.1	-	20.3716167118	0.248042213531	0.75	8
NW_008804439.1	-	NW_008803855.1	-	54.1367034912	0.205807490878	0.833333333333	6
NW_008803058.1	-	NW_008794154.1	+	45.8089466169	0.116040592395	0.8	5
NW_008803332.1	-	NW_008794492.1	+	169.655458212	0.325526976279	0.625	8
NW_008804275.1	+	NW_008804389.1	-	-0.383430480957	0.155162614496	0.918918918919	37
NW_008795488.1	+	NW_008804093.1	-	16.9736979008	0.172964099679	0.875	8
NW_008802862.1	-	NW_008804476.1	-	155.284866333	0.200471952155	0.6	5
NW_008802890.1	+	NW_008804208.1	+	46.8954772949	0.157845006265	0.875	16
NW_008804347.1	-	NW_008804417.1	+	73.1658630371	0.192444249353	0.85	20
NW_008796222.1	-	NW_008795300.1	-	4.03912271187	0.248121811839	0.777777777778	9
NW_008804056.1	-	NW_008803669.1	+	16.4192657471	0.177986107756	0.833333333333	6
NW_008802654.1	-	NW_008802816.1	+	-4.46537780762	0.267546903059	0.8125	16
NW_008795487.1	+	NW_008794785.1	-	-8.91740477085	0.156220225256	0.6	5
NW_008796078.1	+	NW_008795629.1	+	-467.678824231	0.141141067266	0.857142857143	7
NW_008804384.1	+	NW_008802988.1;NW_008803787.1	+;+	138.493682861	0.200313800012	0.833333333333	12
NW_008794857.1	+	NW_008795596.1	-	10.779296875	0.13304758972	0.857142857143	7
NW_008795524.1	+	NW_008803363.1	+	32.3677521348	0.60613314721	0.769230769231	13
NW_008802958.1	+	NW_008804046.1	-	37.5022125244	0.18122534079	0.869565217391	23
NW_008802865.1	+	NW_008803461.1	-	-4.59487915039	0.159531592655	0.857142857143	7
NW_008802510.1	+	NW_008802738.1	-	175.627685547	0.162179848682	0.9	30
NW_008803932.1	-	NW_008804303.1	+	152.645202637	0.326580412498	0.875	16
NW_008804427.1	-	NW_008803966.1	+	225.602287292	0.322582762611	0.875	8
NW_008796213.1	+	NW_008804316.1	+	4.34971356392	0.258715827123	0.818181818182	11
NW_008803949.1	-	NW_008803911.1	-	13.6022796631	0.211603240894	0.866666666667	15
NW_008803946.1	+	NW_008802531.1	+	57.061630249	0.194633195722	0.9	20
NW_008804362.1	+	NW_008804357.1	+	52.1602096558	0.208989835054	0.785714285714	14
NW_008804067.1	+	NW_008804321.1	+	50.7256622314	0.199851558562	0.8	10
NW_008802804.1	-	NW_008803172.1	+	366.97265625	0.466165364029	0.4	5
NW_008803215.1	-	NW_008803349.1	-	61.8797302246	0.181428469151	0.857142857143	21
NW_008803332.1	+	NW_008800487.1;NW_008804124.1	+;+	43.8017272949	0.241347650813	0.896226415094	106
NW_008804444.1	+	NW_008804146.1	+	10.0507278442	0.236924597244	0.833333333333	6
NW_008802715.1	-	NW_008803798.1	-	55.1482696533	0.222293684973	0.787878787879	33
NW_008803545.1	-	NW_008804332.1	+	16.6932983398	0.465013901518	0.863636363636	22
NW_008793933.1	+	NW_008804067.1	+	21.3935031891	0.207841443266	0.666666666667	6
NW_008803738.1	-	NW_008802959.1	+	14.4198913574	0.322497833672	0.859649122807	57
NW_008803990.1;NW_008803937.1	-;-	NW_008804243.1	-	-2.18422698975	0.239876091469	0.913043478261	207
NW_008803761.1	+	NW_008803638.1	-	18.6421203613	0.145549469627	0.75	8
NW_008803993.1	+	NW_008803868.1	-	-5.39436340332	0.164138153688	0.916666666667	48
NW_008802417.1;NW_008797888.1;NW_008804374.1	-;-;-	NW_008802130.1;NW_008802623.1	-;-	33.1778259277	0.335638723073	0.883333333333	120
NW_008803467.1	+	NW_008803822.1	+	31.2865753174	0.168808940706	0.888888888889	18
NW_008803915.1	+	NW_008803215.1	-	8.91011047363	0.198287453029	0.863636363636	22
NW_008804400.1	-	NW_008803415.1	+	70.1282424927	0.236031611631	0.884615384615	26
NW_008803604.1	+	NW_008802624.1	-	18.9261169434	0.0995495999139	0.777777777778	9
NW_008804508.1	-	NW_008803491.1	-	61.1301116943	0.15986357605	0.823529411765	17
NW_008795470.1	-	NW_008803616.1	+	43.3984680176	0.498566090152	0.8	10
NW_008801380.1;NW_008800676.1	-;-	NW_008802792.1;NW_008802276.1	-;-	-8.93186950684	0.220222274015	0.927536231884	69
NW_008803895.1;NW_008802655.1	+;+	NW_008803881.1	-	43.9014282227	0.171976425255	0.875	24
NW_008802399.1;NW_008804007.1	-;-	NW_008803423.1	-	193.938896179	0.261133007582	0.913043478261	23
NW_008802629.1;NW_008803645.1	-;-	NW_008804237.1;NW_008804528.1	-;-	37.2449226379	0.189423216326	0.851851851852	27
NW_008804009.1;NW_008797019.1;NW_008803088.1	+;+;+	NW_008799452.1;NW_008803024.1;NW_008797391.1;NW_008797999.1;NW_008799796.1	+;+;+;+;+	164.163505554	0.319676596121	0.870967741935	124
NW_008804260.1	+	NW_008803804.1	+	7.45394134521	0.217305435425	0.810810810811	37
NW_008796216.1	+	NW_008802649.1	-	-403.071222194	0.119695951969	0.8	5
NW_008803772.1	+	NW_008804053.1	+	12.1619720459	0.216611940955	0.846153846154	26
NW_008804054.1	-	NW_008804089.1;NW_008801630.1	-;-	66.1811523438	0.249563434388	0.75	8
NW_008804361.1;NW_008798398.1;NW_008803409.1	+;+;+	NW_008803400.1	+	38.7368774414	0.275345652044	0.918918918919	37
NW_008804133.1	-	NW_008803918.1;NW_008801415.1	+;+	25.2451324463	0.232500884913	0.866666666667	15
NW_008803588.1	-	NW_008804407.1	-	19.1188659668	0.158502296359	0.875	8
NW_008803349.1	-	NW_008802549.1	-	57.2700805664	0.20016244663	0.842105263158	19
NW_008804491.1	+	NW_008804306.1	+	9.06092071533	0.211422696437	0.857142857143	28
NW_008803205.1	-	NW_008795766.1	-	7.44683074951	0.446834101215	0.333333333333	6
NW_008803551.1;NW_008799793.1	-;-	NW_008802995.1	+	366.962280273	0.429372310671	0.6	5
NW_008803218.1;NW_008800623.1	-;-	NW_008802570.1	-	8.08589172363	0.192455354839	0.938144329897	97
NW_008804539.1	-	NW_008803593.1	-	121.887901306	0.29560820633	0.777777777778	9
NW_008804048.1	+	NW_008803476.1	+	-6.65242004395	0.213404682173	0.857142857143	28
NW_008804079.1	+	NW_008794350.1	+	38.2661895752	0.137301623751	0.75	8
NW_008804358.1	-	NW_008803541.1	-	65.4536056519	0.237881761663	0.90625	32
NW_008795689.1	-	NW_008794161.1	+	39.5061018318	0.118649555016	0.714285714286	7
NW_008793957.1;NW_008804342.1	-;-	NW_008802640.1	+	76.9363718033	0.218337940348	0.894736842105	19
NW_008803721.1	-	NW_008802492.1;NW_008804035.1	-;-	47.3891067505	0.253290336661	0.6	5
NW_008794357.1	+	NW_008803484.1	+	69.8733825684	0.239352443059	0.833333333333	18
NW_008802890.1	-	NW_008802441.1;NW_008799992.1	-;-	42.3602294922	0.205333898865	0.777777777778	9
NW_008803826.1	+	NW_008804202.1	-	32.1755905151	0.154720775668	0.866666666667	15
NW_008803116.1	+	NW_008803470.1	+	30.4398803711	0.24601118308	0.9	40
NW_008795718.1	-	NW_008796217.1	-	10.5894674622	0.119628739472	0.8	5
NW_008803945.1	+	NW_008796164.1	-	1.97360754013	0.143966215054	0.875	16
NW_008804498.1	-	NW_008803175.1	-	39.4679412842	0.13406110703	0.714285714286	7
NW_008794001.1	-	NW_008804272.1	+	44.6251220703	0.58217099923	0.7	10
NW_008804253.1	+	NW_008804491.1	+	56.8746871948	0.154663278307	0.8	10
NW_008804338.1	-	NW_008804397.1;NW_008804434.1	-;-	43.2587547302	0.27501821594	0.866666666667	30
NW_008799925.1;NW_008799856.1	-;-	NW_008802606.1	-	34.2972717285	0.182946006096	0.75	16
NW_008804087.1;NW_008799710.1	-;-	NW_008795924.1	-	199.549470663	0.162044783125	0.8	5
NW_008803431.1	+	NW_008801364.1;NW_008802144.1	-;-	-2.94857788086	0.170993950809	0.929577464789	71
NW_008803060.1	+	NW_008803903.1	-	25.8928833008	0.264015548324	0.833333333333	18
NW_008794987.1	-	NW_008795224.1;NW_008799625.1;NW_008800384.1	-;-;-	-89.4573287964	0.103618881569	0.8	10
NW_008802720.1	+	NW_008803546.1;NW_008804176.1	+;+	31.183555603	0.20077940208	0.869565217391	23
NW_008803713.1	-	NW_008802801.1;NW_008797117.1;NW_008803110.1	-;-;-	41.6426391602	0.306913563781	0.904761904762	84
NW_008804147.1	+	NW_008802800.1	+	53.7618103027	0.15744835679	0.727272727273	11
NW_008804323.1;NW_008803149.1	+;+	NW_008801285.1;NW_008798043.1	-;-	209.686653137	0.400422908073	0.823529411765	17
NW_008803822.1	+	NW_008804507.1;NW_008798871.1	-;-	23.5051612854	0.15952678834	0.666666666667	12
NW_008804403.1	+	NW_008804193.1	-	-7.776222229	0.183136932609	0.894736842105	19
NW_008802779.1	-	NW_008804330.1;NW_008799986.1	-;-	12.965461731	0.185156254719	0.833333333333	6
NW_008799083.1;NW_008799722.1	-;-	NW_008804165.1	-	176.113677979	0.234745934894	0.956043956044	182
NW_008803593.1	-	NW_008804506.1	-	41.0695495605	0.270629148317	0.833333333333	24
NW_008794878.1	-	NW_008804510.1	-	366.964839935	0.322465209363	0.6	5
NW_008804078.1	+	NW_008802572.1	-	36.4112243652	0.203941047193	0.866666666667	15
NW_008800693.1;NW_008804102.1	-;-	NW_008794505.1	+	66.0508728027	0.21799298857	0.8	5
NW_008804419.1	+	NW_008804345.1	+	147.392440796	0.24962214288	0.75	16
NW_008802441.1;NW_008799992.1	-;-	NW_008803931.1;NW_008802452.1	+;+	-41.0347595215	0.735643512639	0.730769230769	26
NW_008804487.1	-	NW_008803674.1	+	162.687461853	0.321483556486	0.8	15
NW_008802707.1;NW_008804216.1	-;-	NW_008803561.1	-	22.4117584229	0.149926435934	0.75	8
NW_008795382.1	-	NW_008794281.1	-	-59.0892815292	0.623855944675	0.818181818182	11
NW_008802989.1	+	NW_008804305.1	-	37.6584701538	0.200441527769	0.85	20
NW_008796046.1	+	NW_008796177.1	-	-12.4719299451	0.15981002649	0.875	8
NW_008794881.1	+	NW_008794884.1	-	2.37228912115	0.161978563276	0.8	5
NW_008804352.1	+	NW_008804521.1	+	55.9230308533	0.222118254634	0.777777777778	9
NW_008803075.1;NW_008797810.1;NW_008797908.1;NW_008801702.1	-;-;-;-	NW_008803785.1;NW_008799153.1;NW_008798756.1;NW_008798140.1;NW_008801366.1	-;-;-;-;-	4.77723693848	0.253900666052	0.864864864865	37
NW_008804259.1	+	NW_008804344.1;NW_008799560.1;NW_008804129.1;NW_008801481.1	+;+;+;+	185.750442505	0.309313839108	0.8125	16
NW_008804247.1	+	NW_008803164.1	-	18.5155792236	0.165059774978	0.818181818182	11
NW_008804056.1	+	NW_008803564.1	-	70.5009765625	0.123428632379	0.6	5
NW_008803934.1	+	NW_008804168.1	-	28.728767395	0.134403432761	0.857142857143	7
NW_008795492.1	+	NW_008794125.1	-	50.8580522351	0.27221255626	0.6	5
NW_008795184.1	-	NW_008803537.1	+	35.0489010811	0.0935144160421	0.888888888889	9
NW_008803609.1	-	NW_008794156.1	-	-12.0472061634	0.105492665228	0.875	8
NW_008804529.1	+	NW_008804259.1	+	310.802528381	0.328670087033	0.826086956522	23
NW_008802856.1	+	NW_008802832.1	-	48.0884552002	0.163797919386	0.906976744186	43
NW_008804461.1	+	NW_008803778.1	-	21.4226913452	0.474005528497	0.8125	16
NW_008803363.1	+	NW_008802572.1	+	33.675201416	0.211848858129	0.84	25
NW_008803611.1;NW_008804325.1	+;+	NW_008804288.1	-	41.6007919312	0.147213032928	0.777777777778	9
NW_008803521.1;NW_008803916.1	+;+	NW_008798043.1;NW_008801285.1	+;+	136.740524292	0.841686750939	0.733333333333	30
NW_008795323.1	-	NW_008803402.1	-	-292.27858761	0.650594818973	0.4	5
NW_008803113.1	-	NW_008802548.1	+	93.3309020996	0.620447749154	0.666666666667	9
NW_008802963.1	+	NW_008804391.1	-	43.5125579834	0.253844566153	0.833333333333	6
NW_008800623.1;NW_008803218.1	+;+	NW_008802665.1	-	123.050415039	0.312569318121	0.896551724138	29
NW_008804452.1;NW_008796559.1;NW_008804197.1	+;+;+	NW_008804178.1	+	31.2257118225	0.122121418854	0.857142857143	14
NW_008803309.1	+	NW_008804376.1	+	23.2847595215	0.222580711009	0.785714285714	14
NW_008804510.1	+	NW_008794878.1	-	366.964839935	0.536548193625	0.6	5
NW_008794743.1	-	NW_008796186.1	+	-30.4261004925	0.735956425561	0.7	10
NW_008800915.1;NW_008799188.1;NW_008798592.1;NW_008804013.1	+;+;+;+	NW_008801645.1;NW_008799216.1;NW_008803277.1	-;-;-	16.4331893921	0.335038739629	0.9	40
NW_008803493.1	-	NW_008803336.1	+	-1.21202087402	0.357568875477	0.884615384615	26
NW_008793933.1	-	NW_008804467.1	-	4.99466896057	0.154959842073	0.875	16
NW_008804316.1	-	NW_008795046.1	+	33.5169718862	0.151181436757	0.8	15
NW_008804282.1	-	NW_008804023.1	+	87.9701156616	0.19013966308	0.833333333333	24
NW_008803881.1	-	NW_008803277.1;NW_008799216.1;NW_008801645.1	+;+;+	36.9490814209	0.1300181774	0.866666666667	15
NW_008796144.1	+	NW_008795332.1	+	-1.26181644201	0.0781631767343	0.8	5
NW_008804475.1	-	NW_008795550.1	-	8.484167099	0.141791856096	0.777777777778	9
NW_008804475.1	-	NW_008804329.1;NW_008803828.1;NW_008802917.1	+;+;+	75.450088501	0.329341417412	0.863636363636	22
NW_008801429.1;NW_008799631.1	-;-	NW_008802306.1;NW_008800062.1	-;-	242.67817688	0.417349669018	0.840909090909	88
NW_008803547.1	-	NW_008803338.1	+	69.2925262451	0.149047353758	0.75	12
NW_008804459.1	+	NW_008804115.1	-	-9.68447113037	0.153477294028	0.857142857143	14
NW_008804441.1	-	NW_008803053.1	-	45.8766326904	0.309219155897	0.904761904762	21
NW_008796111.1	+	NW_008795382.1	-	-6.98685530201	0.167660283183	0.846153846154	13
NW_008804358.1	+	NW_008804111.1	-	24.6549987793	0.113629672828	0.818181818182	11
NW_008804262.1	-	NW_008802963.1	+	66.4287109375	0.0723844360343	0.857142857143	7
NW_008795477.1	+	NW_008795136.1	+	-14.3177439719	0.840621364517	0.6	5
NW_008804178.1	+	NW_008803801.1	+	39.0496826172	0.192125145939	0.777777777778	18
NW_008804048.1	-	NW_008803886.1	+	72.4084777832	0.224303352942	0.777777777778	18
NW_008795965.1	+	NW_008794845.1	+	13.5379943848	0.168689358071	0.888888888889	9
NW_008803005.1	+	NW_008804425.1	+	51.6882247925	0.174911893058	0.769230769231	13
NW_008794620.1	-	NW_008795884.1	+	366.970935822	0.312014193427	0.6	5
NW_008795183.1	+	NW_008795041.1	+	-138.773864791	0.762976061905	0.625	8
NW_008803102.1	-	NW_008804001.1	+	67.5518341064	0.292173502095	0.875	16
NW_008795485.1	+	NW_008795534.1	+	-225.534113675	0.617402928882	0.571428571429	7
NW_008802605.1;NW_008799144.1	-;-	NW_008802030.1;NW_008797972.1;NW_008801886.1	-;-;-	224.054550171	0.271306658737	0.783783783784	37
NW_008803851.1;NW_008803998.1	-;-	NW_008799555.1;NW_008798419.1;NW_008802712.1	-;-;-	60.2618103027	0.242355758939	0.87037037037	54
NW_008802894.1	+	NW_008804195.1	-	40.6734924316	0.236149119575	0.884615384615	26
NW_008803092.1	-	NW_008803753.1	+	55.1078948975	0.110406120617	0.8	5
NW_008802800.1	+	NW_008804103.1	+	39.5710754395	0.201912198265	0.916666666667	24
NW_008804237.1;NW_008804528.1	-;-	NW_008802715.1	-	26.0228729248	0.202213123231	0.818181818182	11
NW_008803986.1	-	NW_008802613.1	+	-5.00538635254	0.321169615259	0.833333333333	30
NW_008804430.1	-	NW_008803164.1	+	8.29064178467	0.338525712958	0.722222222222	18
NW_008796047.1	+	NW_008793956.1	+	-14.1054598391	0.25613598567	0.666666666667	6
NW_008802869.1	+	NW_008801193.1;NW_008802678.1	+;+	-13.2598876953	0.161028170322	0.88	25
NW_008803673.1	-	NW_008796105.1	-	-335.017028809	0.168280125075	0.823529411765	17
NW_008795670.1	-	NW_008804312.1	-	301.584663391	0.28777032696	0.666666666667	6
NW_008802742.1	+	NW_008802912.1	-	40.4950714111	0.171572229522	0.857142857143	21
NW_008803876.1	+	NW_008803102.1	-	366.963516235	0.447347850743	0.75	8
NW_008796056.1	-	NW_008794558.1	-	8.6305013001	0.202206078991	0.857142857143	7
NW_008803561.1	-	NW_008804364.1	+	34.0394134521	0.314023608301	0.777777777778	9
NW_008804428.1	+	NW_008795869.1	-	-1.71648019552	0.218646196215	0.8	10
NW_008795578.1	-	NW_008796198.1	+	-155.355786085	0.219945338795	0.818181818182	33
NW_008804103.1	+	NW_008803115.1	+	57.0825500488	0.741298919981	0.75	8
NW_008796215.1	+	NW_008804513.1	-	3.61175146699	0.234753801523	0.857142857143	7
NW_008804026.1	+	NW_008804273.1	-	1.12209320068	0.174335600708	0.866666666667	15
NW_008795694.1	-	NW_008794080.1	-	64.3324685246	0.114515729749	0.666666666667	6
NW_008803808.1	-	NW_008803449.1	+	43.9115753174	0.180786192462	0.8125	16
NW_008803998.1;NW_008803851.1	+;+	NW_008803977.1	-	33.4643478394	0.184664380171	0.885714285714	35
NW_008803557.1	-	NW_008804253.1	+	64.7282791138	0.216203186881	0.882352941176	17
NW_008795910.1	+	NW_008794965.1	-	-265.970382467	0.372626165897	0.428571428571	7
NW_008794173.1	+	NW_008795737.1	-	63.7103620097	0.162740508083	0.84	25
NW_008804460.1;NW_008799078.1;NW_008802777.1;NW_008801896.1	-;-;-;-	NW_008803292.1	+	37.9536857605	0.169646056529	0.875	40
NW_008795378.1	-	NW_008804110.1	-	32.308085978	0.254017054642	0.8	5
NW_008804001.1	+	NW_008803862.1	+	16.609375	0.154787239943	0.827586206897	29
NW_008795314.1	-	NW_008795038.1	+	-51.1573574618	0.320869960486	0.6	5
NW_008802346.1;NW_008801611.1	+;+	NW_008804033.1;NW_008802747.1	+;+	1.18184661865	0.145868613622	0.833333333333	18
NW_008803919.1	+	NW_008803601.1	-	25.5805969238	0.0750561417341	0.833333333333	6
NW_008804507.1;NW_008798871.1	-;-	NW_008801639.1;NW_008802453.1	+;+	60.8182830811	0.188683943363	0.838709677419	31
NW_008802503.1	-	NW_008804392.1	+	15.2161254883	0.342083231011	0.818181818182	11
NW_008804307.1	+	NW_008803787.1;NW_008802988.1	-;-	43.6127853394	0.16541242859	0.875	16
NW_008803714.1	+	NW_008804276.1	+	48.3792266846	0.1357414381	0.764705882353	17
NW_008794597.1	-	NW_008795097.1	+	26.8699595779	0.170598120836	0.666666666667	6
