scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008803711.1	+	NW_008803575.1	+	31.493347168	0.207778240724	0.833333333333	12
NW_008804180.1;NW_008798066.1;NW_008804542.1	-;-;-	NW_008804499.1	+	205.335805893	0.0711685582136	0.8	5
NW_008799277.1;NW_008802968.1;NW_008799473.1;NW_008798154.1;NW_008801931.1	+;+;+;+;+	NW_008804165.1	+	31.5222396851	0.197839220226	0.888888888889	18
NW_008804147.1	-	NW_008804294.1;NW_008802124.1;NW_008803856.1	+;+;+	25.3953552246	0.185395306154	0.777777777778	9
NW_008803374.1	-	NW_008804265.1	-	33.6322860718	0.161941935235	0.866666666667	15
NW_008803053.1	-	NW_008802721.1	-	2.84292602539	0.23786483868	0.818181818182	11
NW_008803332.1	-	NW_008794492.1	+	122.229861617	0.50368561554	0.8	5
NW_008796176.1;NW_008800466.1;NW_008802587.1	-;-;-	NW_008803920.1	+	56.7605470419	0.247911841865	0.777777777778	9
NW_008804275.1	+	NW_008804389.1	-	-10.090385437	0.192736001633	0.882352941176	17
NW_008802890.1	+	NW_008804208.1	+	37.0805053711	0.146452710325	0.875	8
NW_008796222.1	-	NW_008795300.1	-	-15.1637143828	0.170348159956	0.8	5
NW_008795481.1	-	NW_008804366.1;NW_008803451.1;NW_008802342.1;NW_008803862.1	+;+;+;+	16.4711341262	0.297613469643	0.666666666667	6
NW_008802958.1	+	NW_008804046.1	-	33.8790435791	0.259351632897	0.8	5
NW_008804272.1;NW_008794001.1	+;+	NW_008804456.1	+	82.7883796692	0.890661988728	0.8	5
NW_008803932.1	-	NW_008804303.1	+	138.641067505	0.350864112159	0.714285714286	7
NW_008796213.1	+	NW_008804316.1	+	14.6883121356	0.24136746917	0.857142857143	7
NW_008803949.1	-	NW_008803911.1	-	6.28443908691	0.308882905509	0.8	10
NW_008802738.1	+	NW_008802510.1;NW_008797486.1;NW_008801272.1;NW_008798451.1;NW_008798425.1;NW_008802425.1;NW_008798948.1;NW_008803293.1;NW_008803246.1;NW_008796256.1;NW_008797232.1;NW_008802841.1	-;-;-;-;-;-;-;-;-;-;-;-	187.908229828	0.195539817787	0.777777777778	9
NW_008803332.1	+	NW_008800487.1;NW_008804124.1	+;+	29.1677398682	0.242540841191	0.821428571429	28
NW_008802715.1	-	NW_008803798.1	-	43.745010376	0.261456367244	0.571428571429	7
NW_008803545.1	-	NW_008804332.1	+	11.3935089111	0.336080341294	0.8	10
NW_008803990.1;NW_008803937.1	-;-	NW_008804243.1	-	-10.4724502563	0.282256276029	0.875	56
NW_008803993.1	+	NW_008803868.1	-	-13.0009918213	0.187579512619	0.9	20
NW_008802417.1;NW_008797888.1;NW_008804374.1	-;-;-	NW_008802130.1;NW_008802623.1	-;-	22.8488006592	0.304348436856	0.769230769231	39
NW_008803915.1	+	NW_008803215.1	-	-2.3546295166	0.152393885198	0.866666666667	15
NW_008804508.1	-	NW_008803491.1	-	51.0087890625	0.165199841274	0.8	10
NW_008801380.1;NW_008800676.1	-;-	NW_008802792.1;NW_008802276.1	-;-	-7.01075744629	0.439540495395	0.921052631579	38
NW_008802399.1;NW_008804007.1	-;-	NW_008803423.1	-	190.047111511	0.23537730274	0.777777777778	9
NW_008804260.1	+	NW_008803804.1	+	5.49814605713	0.130236498846	0.833333333333	12
NW_008804361.1;NW_008798398.1;NW_008803409.1	+;+;+	NW_008803400.1	+	22.8991241455	0.290191489802	0.818181818182	11
NW_008803349.1	-	NW_008802549.1	-	41.118927002	0.243079178913	0.769230769231	13
NW_008804491.1	+	NW_008804306.1	+	0.107345581055	0.223942422693	0.777777777778	9
NW_008803218.1;NW_008800623.1	-;-	NW_008802570.1;NW_008798675.1;NW_008803842.1	-;-;-	-0.0794296264648	0.239268243115	0.878787878788	33
NW_008804048.1	+	NW_008803476.1	+	0.63591003418	0.18215961722	0.75	8
NW_008804358.1	-	NW_008803541.1	-	51.0226516724	0.239460115346	0.625	8
NW_008794357.1	+	NW_008803484.1	+	57.8778839111	0.308573279459	0.6	5
NW_008802890.1	-	NW_008799992.1;NW_008802441.1;NW_008803931.1;NW_008802452.1	+;+;+;+	3.91862487793	0.287091560622	0.8	5
NW_008803116.1	+	NW_008803470.1	+	28.1001281738	0.305286489116	0.777777777778	9
NW_008804498.1	-	NW_008803175.1	-	27.9993286133	0.114711888194	0.8	5
NW_008803434.1;NW_008801900.1;NW_008801250.1;NW_008804529.1	+;+;+;+	NW_008804259.1	+	261.223487854	0.452155494257	0.75	8
NW_008799925.1;NW_008799856.1	-;-	NW_008802606.1	-	12.6907043457	0.0490850830982	0.8	5
NW_008803431.1	+	NW_008801364.1;NW_008802144.1	-;-	-8.65875244141	0.1690934738	0.875	24
NW_008803060.1	+	NW_008803903.1	-	22.8277893066	0.209248385334	0.6	5
NW_008794987.1	-	NW_008795224.1;NW_008799625.1;NW_008800384.1	-;-;-	-87.9048538208	0.189934543008	0.666666666667	6
NW_008803713.1	-	NW_008802801.1;NW_008797117.1;NW_008803110.1	-;-;-	30.9107971191	0.210982297706	0.727272727273	11
NW_008804323.1;NW_008803149.1	+;+	NW_008801285.1;NW_008798043.1;NW_008803916.1;NW_008803521.1	-;-;-;-	204.144302368	0.389982493265	0.785714285714	14
NW_008804216.1;NW_008802707.1;NW_008802475.1;NW_008803886.1	+;+;+;+	NW_008804048.1	+	68.5063400269	0.143542454082	0.8	5
NW_008803593.1	-	NW_008804506.1	-	28.4062347412	0.109027476841	0.666666666667	6
NW_008804419.1	+	NW_008804345.1	+	134.428741455	0.267585426135	0.777777777778	9
NW_008794881.1	+	NW_008794884.1	-	-80.937217921	0.468832898118	0.285714285714	7
NW_008803075.1;NW_008797810.1;NW_008797908.1;NW_008801702.1	-;-;-;-	NW_008803785.1;NW_008799153.1;NW_008798756.1;NW_008798140.1;NW_008801366.1;NW_008801453.1;NW_008798852.1;NW_008804111.1	-;-;-;-;-;-;-;-	6.41035461426	0.10086850255	0.818181818182	11
NW_008804259.1	+	NW_008804344.1;NW_008799560.1;NW_008804129.1;NW_008801481.1	+;+;+;+	159.135856628	0.274120719196	0.8	10
NW_008803764.1;NW_008797203.1;NW_008803196.1	-;-;-	NW_008802831.1	-	14.8355407715	0.174070603978	0.875	8
NW_008802856.1	+	NW_008802832.1	-	54.3107452393	0.168584883706	0.846153846154	13
NW_008804066.1;NW_008797535.1;NW_008803565.1;NW_008799418.1;NW_008800753.1;NW_008800881.1;NW_008803986.1	+;+;+;+;+;+;+	NW_008802613.1;NW_008800429.1;NW_008800329.1;NW_008803810.1	+;+;+;+	-26.776008606	0.250519390283	0.714285714286	7
NW_008800623.1;NW_008803218.1	+;+	NW_008802665.1	-	88.1741027832	0.209172715202	0.823529411765	17
NW_008800915.1;NW_008799188.1;NW_008798592.1;NW_008804013.1	+;+;+;+	NW_008801645.1;NW_008799216.1;NW_008803277.1	-;-;-	9.78444671631	0.410509133318	0.772727272727	22
NW_008804282.1	-	NW_008804023.1	+	101.824989319	0.245016755991	0.769230769231	13
NW_008804475.1	-	NW_008795550.1	-	-4.7832736969	0.120996019051	0.8	5
NW_008804475.1	-	NW_008804329.1;NW_008803828.1;NW_008802917.1	+;+;+	73.3674240112	0.225187764236	0.833333333333	6
NW_008801429.1;NW_008799631.1	-;-	NW_008802306.1;NW_008800062.1	-;-	195.761245728	0.336980804304	0.848484848485	33
NW_008804459.1	+	NW_008804115.1	-	29.2651290894	0.93436322911	0.5	8
NW_008804441.1	-	NW_008803053.1	-	32.3473815918	0.338959616375	0.833333333333	6
NW_008804178.1	+	NW_008803801.1	+	34.382522583	0.212521318343	0.714285714286	7
NW_008795965.1	+	NW_008794845.1	+	-1.74615478516	0.223298175657	0.75	8
NW_008803102.1	-	NW_008804001.1	+	58.3658294678	0.35599893538	0.6	5
NW_008802894.1	+	NW_008804195.1	-	40.9456176758	0.137433081178	0.8	5
NW_008802800.1	+	NW_008804103.1;NW_008803115.1	+;+	16.0726242065	0.108944385465	0.857142857143	7
NW_008804430.1	-	NW_008803164.1	+	-11.2417984009	0.357158192439	0.714285714286	7
NW_008798084.1;NW_008803304.1;NW_008796850.1;NW_008803365.1;NW_008800780.1;NW_008798655.1;NW_008799067.1;NW_008799330.1;NW_008800823.1;NW_008799217.1;NW_008799716.1	+;+;+;+;+;+;+;+;+;+;+	NW_008803551.1;NW_008799793.1	-;-	114.557914734	0.298093785268	0.727272727273	11
NW_008804045.1;NW_008801657.1;NW_008804258.1;NW_008802340.1;NW_008803717.1;NW_008801038.1;NW_008795770.1	+;+;+;+;+;+;+	NW_008803142.1;NW_008801322.1;NW_008804447.1	-;-;-	-32.1014938354	0.388348343422	0.666666666667	9
NW_008802742.1	+	NW_008802912.1	-	34.0034942627	0.130832122691	0.833333333333	6
NW_008795578.1	-	NW_008796198.1	+	-150.374914885	0.246726259465	0.733333333333	15
NW_008804026.1	+	NW_008804273.1;NW_008800304.1;NW_008804532.1	-;-;-	8.15119171143	0.203629286391	0.8	5
NW_008803998.1;NW_008803851.1	+;+	NW_008803977.1	-	23.9319381714	0.179630281268	0.75	8
NW_008803557.1	-	NW_008804253.1	+	61.8413162231	0.311395631453	0.714285714286	7
NW_008794173.1	+	NW_008795737.1	-	58.2814004645	0.18079454723	0.7	10
NW_008804001.1	+	NW_008803862.1;NW_008802342.1;NW_008803451.1;NW_008804366.1	-;-;-;-	6.16800308228	0.284901924331	0.857142857143	7
NW_008804507.1;NW_008798871.1	-;-	NW_008801639.1;NW_008802453.1	+;+	33.6390686035	0.301762376985	0.75	8
NW_008802503.1	-	NW_008804392.1	+	-7.81245422363	0.331819656022	0.666666666667	9
NW_008803714.1	+	NW_008804276.1	+	32.141998291	0.160981656627	0.818181818182	11
NW_008804489.1;NW_008800952.1;NW_008803736.1	+;+;+	NW_008803467.1	+	66.0736923218	0.257675677626	0.6	5
NW_008804520.1	+	NW_008803572.1	+	219.501098633	0.298324598506	0.727272727273	11
NW_008798416.1;NW_008803874.1	-;-	NW_008801714.1;NW_008799668.1;NW_008801209.1;NW_008802034.1	+;+;+;+	15.2753067017	0.251920357282	0.884615384615	26
NW_008803627.1	-	NW_008804049.1	+	151.551391602	0.193031188029	0.818181818182	11
NW_008804416.1;NW_008803376.1;NW_008802622.1	-;-;-	NW_008804340.1	+	58.4571266174	0.508673766773	0.826086956522	23
NW_008804408.1	-	NW_008799925.1;NW_008799856.1	-;-	104.209518433	0.433290812006	0.2	5
NW_008802502.1;NW_008802260.1	+;+	NW_008803805.1;NW_008800080.1;NW_008799690.1;NW_008803174.1;NW_008802858.1;NW_008804242.1;NW_008798511.1;NW_008803922.1;NW_008802129.1;NW_008803638.1	-;-;-;-;-;-;-;-;-;-	5.85586547852	0.222147060199	0.8	25
NW_008804063.1	-	NW_008804449.1	+	-16.5351257324	0.341700331524	0.777777777778	9
NW_008796105.1	-	NW_008804302.1	+	-239.527374268	0.132646713424	0.6	5
NW_008803556.1	+	NW_008803559.1	+	40.6873016357	0.197057453307	0.857142857143	7
NW_008795300.1	-	NW_008795490.1	-	-292.339630015	0.399123676166	0.5	8
NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1	-;-;-;-;-	NW_008803088.1;NW_008797019.1;NW_008804009.1;NW_008800900.1;NW_008803718.1;NW_008802055.1;NW_008799449.1	-;-;-;-;-;-;-	140.774433136	0.347356757423	0.869565217391	46
NW_008803212.1	-	NW_008803675.1;NW_008796235.1;NW_008804365.1;NW_008801629.1	+;+;+;+	25.3025131226	0.341024477809	0.807692307692	26
NW_008804324.1	+	NW_008800264.1;NW_008800565.1	+;+	-3.56386566162	0.282067873674	0.666666666667	9
NW_008804426.1	+	NW_008803954.1	+	26.1717758179	0.091755374328	0.833333333333	6
NW_008804238.1	+	NW_008802517.1;NW_008799147.1;NW_008794854.1	+;+;+	22.9864439741	0.176158120648	0.75	8
NW_008803941.1;NW_008803712.1	-;-	NW_008802876.1	-	5.89987182617	0.150259490626	0.84	25
NW_008795680.1;NW_008802007.1;NW_008802869.1	+;+;+	NW_008801193.1;NW_008802678.1	+;+	-4.83120906353	0.175715951051	0.75	16
NW_008804230.1	-	NW_008802823.1	-	47.5743103027	0.306296077495	0.777777777778	9
NW_008804324.1	-	NW_008803541.1	+	23.7995834351	0.403502305855	0.8	5
NW_008803545.1	+	NW_008795697.1	+	-1.05124083161	0.237930752476	0.857142857143	7
NW_008802995.1	+	NW_008803478.1	-	45.1544952393	0.300871421392	0.8125	16
NW_008804374.1;NW_008797888.1;NW_008802417.1	+;+;+	NW_008804075.1;NW_008803237.1	+;+	11.0380859375	0.265231337479	0.875	16
NW_008803579.1	-	NW_008804336.1	-	46.0573577881	0.3354186951	0.75	8
NW_008802941.1	+	NW_008804261.1	-	-18.7091369629	0.117257404781	0.875	16
NW_008795524.1;NW_008803363.1	+;+	NW_008802572.1	+	21.9120836854	0.315096413253	0.727272727273	11
NW_008803450.1	-	NW_008804429.1	+	106.315231323	0.275302257075	0.666666666667	6
NW_008803874.1;NW_008798416.1	+;+	NW_008803962.1;NW_008801292.1	-;-	252.82699585	0.321799095827	0.869565217391	23
NW_008803958.1	+	NW_008803725.1	+	13.1650848389	0.376531069744	0.85	20
NW_008804518.1	-	NW_008803450.1	-	43.8072814941	0.308660041938	0.833333333333	6
NW_008803324.1	+	NW_008803615.1	+	69.7210998535	0.293606091636	0.666666666667	6
NW_008804275.1	-	NW_008804445.1	-	28.6723022461	0.264090059122	0.8	10
NW_008803705.1	-	NW_008802643.1	+	-11.8099365234	0.295955422877	0.894736842105	19
NW_008803269.1	-	NW_008803403.1	-	27.1502227783	0.201834723778	0.857142857143	14
NW_008804256.1;NW_008796587.1;NW_008803738.1	+;+;+	NW_008802959.1	+	8.92612457275	0.198914523312	0.733333333333	15
NW_008804085.1	-	NW_008804318.1	+	60.6234359741	0.327690123781	0.666666666667	6
NW_008804459.1	-	NW_008804305.1	+	11.530960083	0.4124424522	0.8	5
NW_008802496.1;NW_008804296.1	-;-	NW_008802864.1;NW_008800109.1	+;+	34.9195251465	0.0739677958629	0.8	5
NW_008804264.1	+	NW_008804156.1	+	55.4348220825	0.178090973761	0.875	16
NW_008802545.1;NW_008800661.1;NW_008799687.1;NW_008804102.1;NW_008800693.1	+;+;+;+;+	NW_008794505.1	+	48.3139419556	0.336265439135	0.8	5
NW_008802439.1;NW_008802355.1;NW_008799996.1	+;+;+	NW_008803990.1;NW_008803937.1	-;-	0.234146118164	0.263397671684	0.897435897436	39
NW_008803889.1	+	NW_008804224.1;NW_008802286.1;NW_008801824.1;NW_008801942.1;NW_008798749.1;NW_008802806.1	+;+;+;+;+;+	277.079486847	0.287683101781	0.555555555556	9
NW_008804212.1	+	NW_008803175.1	+	48.7553710938	0.21705788042	0.6	5
NW_008804475.1	+	NW_008804487.1	-	31.6714286804	0.240361436896	0.842105263158	19
NW_008801234.1;NW_008803531.1	+;+	NW_008803924.1	-	17.6657562256	0.245337117805	0.666666666667	6
NW_008795887.1	-	NW_008794087.1	+	-254.856323242	0.216088066709	0.5	6
NW_008804007.1;NW_008802399.1	+;+	NW_008794445.1	-	43.804327704	0.242663738497	0.875	8
NW_008794624.1	-	NW_008802595.1	-	12.9699210227	0.308380203328	0.777777777778	9
NW_008803841.1;NW_008802962.1;NW_008801034.1;NW_008802639.1;NW_008803784.1;NW_008800555.1	+;+;+;+;+;+	NW_008803816.1	-	140.650035858	0.218654522334	0.846153846154	26
NW_008804539.1	+	NW_008803309.1	+	68.8273048401	0.29007532896	0.777777777778	9
NW_008803525.1	-	NW_008802697.1	+	22.1300201416	0.534158604551	0.8	5
NW_008803871.1	-	NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1	+;+;+;+	15.2897262573	0.144724643816	0.833333333333	6
NW_008803762.1;NW_008802112.1;NW_008798602.1;NW_008801805.1;NW_008802223.1;NW_008800529.1;NW_008803516.1	+;+;+;+;+;+;+	NW_008803110.1;NW_008797117.1;NW_008802801.1	+;+;+	122.065261841	0.379155658426	0.8	10
NW_008803563.1	+	NW_008803938.1	-	130.7162323	0.199231185268	0.833333333333	12
NW_008803697.1	+	NW_008804307.1	+	45.7144165039	0.135443163522	0.833333333333	6
NW_008804287.1	-	NW_008804043.1	+	46.7725601196	0.194993510653	0.8	5
NW_008804144.1	+	NW_008803992.1;NW_008801488.1	-;-	60.6134796143	0.377038172909	0.833333333333	6
NW_008804270.1	-	NW_008802697.1	-	41.7023620605	0.232488737168	0.666666666667	6
NW_008804165.1	+	NW_008799083.1;NW_008799722.1;NW_008797618.1;NW_008798481.1;NW_008798247.1;NW_008799135.1;NW_008800910.1;NW_008803140.1;NW_008800248.1	-;-;-;-;-;-;-;-;-	160.842712402	0.276734997657	0.904109589041	73
NW_008803127.1	-	NW_008803849.1	-	27.467376709	0.256602991681	0.9	20
NW_008803392.1	+	NW_008803919.1	+	28.8097991943	0.252371938726	0.8	15
