scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008795087.1;NW_008802712.1;NW_008798419.1;NW_008799555.1;NW_008797198.1;NW_008800694.1;NW_008798965.1;NW_008799743.1;NW_008799176.1;NW_008803852.1;NW_008803972.1;NW_008803623.1;NW_008802679.1;NW_008800476.1;NW_008797592.1;NW_008801161.1;NW_008803938.1;NW_008803563.1;NW_008801735.1;NW_008803868.1;NW_008803993.1;NW_008797231.1;NW_008802808.1;NW_008802646.1;NW_008802662.1;NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1;NW_008795522.1;NW_008800308.1;NW_008800939.1;NW_008803761.1;NW_008794437.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008795332.1;NW_008796144.1	-;-	-15508.7378355	0.60841491163	0.454545454545	11
NW_008795087.1;NW_008802712.1;NW_008798419.1;NW_008799555.1;NW_008797198.1;NW_008800694.1;NW_008798965.1;NW_008799743.1;NW_008799176.1;NW_008803852.1;NW_008803972.1;NW_008803623.1;NW_008802679.1;NW_008800476.1;NW_008797592.1;NW_008801161.1;NW_008803938.1;NW_008803563.1;NW_008801735.1;NW_008803868.1;NW_008803993.1;NW_008797231.1;NW_008802808.1;NW_008802646.1;NW_008802662.1;NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1;NW_008795522.1;NW_008800308.1;NW_008800939.1;NW_008803761.1;NW_008794437.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794598.1;NW_008794453.1	+;+	-15049.7402964	0.68335226881	0.411764705882	17
NW_008795087.1;NW_008802712.1;NW_008798419.1;NW_008799555.1;NW_008797198.1;NW_008800694.1;NW_008798965.1;NW_008799743.1;NW_008799176.1;NW_008803852.1;NW_008803972.1;NW_008803623.1;NW_008802679.1;NW_008800476.1;NW_008797592.1;NW_008801161.1;NW_008803938.1;NW_008803563.1;NW_008801735.1;NW_008803868.1;NW_008803993.1;NW_008797231.1;NW_008802808.1;NW_008802646.1;NW_008802662.1;NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1;NW_008795522.1;NW_008800308.1;NW_008800939.1;NW_008803761.1;NW_008794437.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794802.1;NW_008794084.1;NW_008795633.1;NW_008796108.1;NW_008795485.1;NW_008795534.1;NW_008797448.1;NW_008794112.1;NW_008802664.1;NW_008796189.1;NW_008795558.1;NW_008798981.1;NW_008801439.1;NW_008796632.1;NW_008802026.1;NW_008799997.1;NW_008802221.1;NW_008797617.1;NW_008797090.1;NW_008802955.1;NW_008799769.1;NW_008797436.1;NW_008796456.1;NW_008799663.1;NW_008796498.1;NW_008798566.1;NW_008801463.1;NW_008794599.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-16913.1113972	0.518466505673	0.526315789474	19
NW_008795087.1;NW_008802712.1;NW_008798419.1;NW_008799555.1;NW_008797198.1;NW_008800694.1;NW_008798965.1;NW_008799743.1;NW_008799176.1;NW_008803852.1;NW_008803972.1;NW_008803623.1;NW_008802679.1;NW_008800476.1;NW_008797592.1;NW_008801161.1;NW_008803938.1;NW_008803563.1;NW_008801735.1;NW_008803868.1;NW_008803993.1;NW_008797231.1;NW_008802808.1;NW_008802646.1;NW_008802662.1;NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1;NW_008795522.1;NW_008800308.1;NW_008800939.1;NW_008803761.1;NW_008794437.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794126.1;NW_008793902.1;NW_008794444.1;NW_008804319.1;NW_008793958.1;NW_008803772.1;NW_008804171.1;NW_008801021.1;NW_008804053.1;NW_008804213.1;NW_008802104.1;NW_008800502.1;NW_008802059.1;NW_008797227.1;NW_008803692.1;NW_008794408.1;NW_008800275.1;NW_008800976.1;NW_008800760.1;NW_008797961.1;NW_008797252.1;NW_008794627.1;NW_008795021.1;NW_008796659.1;NW_008802158.1;NW_008800200.1;NW_008802306.1;NW_008800062.1;NW_008794702.1;NW_008794260.1;NW_008795490.1;NW_008794211.1;NW_008795254.1;NW_008796222.1;NW_008795300.1;NW_008795671.1;NW_008794009.1;NW_008794754.1;NW_008795137.1;NW_008794117.1;NW_008795520.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-7939.45547782	0.488095523605	0.583333333333	12
NW_008795087.1;NW_008802712.1;NW_008798419.1;NW_008799555.1;NW_008797198.1;NW_008800694.1;NW_008798965.1;NW_008799743.1;NW_008799176.1;NW_008803852.1;NW_008803972.1;NW_008803623.1;NW_008802679.1;NW_008800476.1;NW_008797592.1;NW_008801161.1;NW_008803938.1;NW_008803563.1;NW_008801735.1;NW_008803868.1;NW_008803993.1;NW_008797231.1;NW_008802808.1;NW_008802646.1;NW_008802662.1;NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1;NW_008795522.1;NW_008800308.1;NW_008800939.1;NW_008803761.1;NW_008794437.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008795029.1	-	-14239.3035702	0.993671551039	0.714285714286	7
NW_008795087.1;NW_008802712.1;NW_008798419.1;NW_008799555.1;NW_008797198.1;NW_008800694.1;NW_008798965.1;NW_008799743.1;NW_008799176.1;NW_008803852.1;NW_008803972.1;NW_008803623.1;NW_008802679.1;NW_008800476.1;NW_008797592.1;NW_008801161.1;NW_008803938.1;NW_008803563.1;NW_008801735.1;NW_008803868.1;NW_008803993.1;NW_008797231.1;NW_008802808.1;NW_008802646.1;NW_008802662.1;NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1;NW_008795522.1;NW_008800308.1;NW_008800939.1;NW_008803761.1;NW_008794437.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008795331.1	-	-9149.38690694	0.395742992797	0.5	6
NW_008795087.1;NW_008802712.1;NW_008798419.1;NW_008799555.1;NW_008797198.1;NW_008800694.1;NW_008798965.1;NW_008799743.1;NW_008799176.1;NW_008803852.1;NW_008803972.1;NW_008803623.1;NW_008802679.1;NW_008800476.1;NW_008797592.1;NW_008801161.1;NW_008803938.1;NW_008803563.1;NW_008801735.1;NW_008803868.1;NW_008803993.1;NW_008797231.1;NW_008802808.1;NW_008802646.1;NW_008802662.1;NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1;NW_008795522.1;NW_008800308.1;NW_008800939.1;NW_008803761.1;NW_008794437.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794080.1;NW_008794493.1;NW_008795018.1;NW_008795122.1;NW_008795284.1;NW_008795694.1;NW_008795129.1;NW_008794953.1;NW_008795249.1;NW_008795552.1;NW_008794911.1	-;-;-;-;-;-;-;-;-;-;-	-12241.065565	0.445953884252	0.545454545455	33
NW_008795087.1;NW_008802712.1;NW_008798419.1;NW_008799555.1;NW_008797198.1;NW_008800694.1;NW_008798965.1;NW_008799743.1;NW_008799176.1;NW_008803852.1;NW_008803972.1;NW_008803623.1;NW_008802679.1;NW_008800476.1;NW_008797592.1;NW_008801161.1;NW_008803938.1;NW_008803563.1;NW_008801735.1;NW_008803868.1;NW_008803993.1;NW_008797231.1;NW_008802808.1;NW_008802646.1;NW_008802662.1;NW_008802502.1;NW_008802260.1;NW_008803638.1;NW_008802129.1;NW_008803922.1;NW_008798511.1;NW_008804242.1;NW_008802858.1;NW_008803174.1;NW_008799690.1;NW_008800080.1;NW_008803805.1;NW_008795522.1;NW_008800308.1;NW_008800939.1;NW_008803761.1;NW_008794437.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008796127.1;NW_008794214.1;NW_008796193.1;NW_008796078.1;NW_008795629.1	+;+;+;+;+	-14269.4124598	0.546899427426	0.714285714286	14
NW_008795861.1;NW_008795910.1;NW_008794965.1	-;-;-	NW_008795560.1;NW_008795678.1;NW_008794747.1;NW_008794883.1;NW_008794713.1;NW_008796209.1;NW_008795938.1;NW_008803137.1;NW_008795477.1;NW_008795136.1;NW_008794109.1;NW_008802028.1;NW_008799540.1;NW_008797136.1;NW_008799411.1;NW_008800218.1;NW_008800973.1;NW_008800788.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	7221.47033532	0.349068092588	0.6	5
NW_008794540.1	+	NW_008794558.1;NW_008793940.1;NW_008794171.1;NW_008795486.1;NW_008796056.1	+;+;+;+;+	-31366.6735464	0.853192409618	0.6	5
NW_008794113.1;NW_008795105.1;NW_008795119.1	-;-;-	NW_008794078.1;NW_008795546.1;NW_008796214.1;NW_008795672.1	-;-;-;-	-19492.8673476	0.0900555716082	0.333333333333	6
NW_008795934.1;NW_008795091.1;NW_008795372.1;NW_008794742.1;NW_008794640.1;NW_008795125.1;NW_008795922.1;NW_008794232.1	+;+;+;+;+;+;+;+	NW_008793942.1;NW_008794958.1;NW_008795566.1;NW_008794871.1;NW_008804212.1;NW_008803175.1;NW_008804498.1;NW_008796508.1;NW_008795704.1;NW_008794950.1;NW_008795126.1;NW_008795690.1;NW_008795436.1;NW_008802997.1;NW_008802936.1;NW_008799679.1;NW_008795037.1;NW_008802561.1;NW_008794457.1;NW_008798186.1;NW_008798646.1;NW_008798129.1;NW_008801930.1;NW_008796267.1;NW_008803088.1;NW_008797019.1;NW_008804009.1;NW_008800900.1;NW_008803718.1;NW_008802055.1;NW_008799449.1;NW_008794329.1;NW_008797646.1;NW_008795015.1;NW_008803635.1;NW_008798624.1;NW_008799101.1;NW_008797435.1;NW_008804024.1;NW_008797610.1;NW_008799083.1;NW_008799722.1;NW_008797618.1;NW_008798481.1;NW_008798247.1;NW_008799135.1;NW_008800910.1;NW_008803140.1;NW_008800248.1;NW_008804165.1;NW_008801931.1;NW_008798154.1;NW_008799473.1;NW_008802968.1;NW_008799277.1;NW_008801523.1;NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1;NW_008798092.1;NW_008802658.1;NW_008801182.1;NW_008794602.1;NW_008794418.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-19378.0829383	0.0476702242688	0.529411764706	17
NW_008794442.1;NW_008795047.1	-;-	NW_008794748.1;NW_008795889.1;NW_008795927.1;NW_008794675.1;NW_008798635.1;NW_008799996.1;NW_008802355.1;NW_008802439.1;NW_008803990.1;NW_008803937.1;NW_008804243.1;NW_008801951.1;NW_008804087.1;NW_008799710.1;NW_008795858.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-10177.945778	0.117405650488	0.5	8
NW_008794892.1;NW_008794674.1	+;+	NW_008795474.1;NW_008796188.1	+;+	-23930.4739442	0.380625101799	0.4	5
NW_008794892.1;NW_008794674.1	+;+	NW_008794748.1;NW_008795889.1;NW_008795927.1;NW_008794675.1;NW_008798635.1;NW_008799996.1;NW_008802355.1;NW_008802439.1;NW_008803990.1;NW_008803937.1;NW_008804243.1;NW_008801951.1;NW_008804087.1;NW_008799710.1;NW_008795858.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-27955.8830496	0.114705698928	0.5	8
NW_008794892.1;NW_008794674.1	+;+	NW_008795160.1	+	-33763.1009803	0.67392860519	0.5	8
NW_008794892.1;NW_008794674.1	+;+	NW_008795160.1	-	-11745.6299243	0.44665854255	0.6	5
NW_008794079.1;NW_008795551.1	+;+	NW_008793942.1;NW_008794958.1;NW_008795566.1;NW_008794871.1;NW_008804212.1;NW_008803175.1;NW_008804498.1;NW_008796508.1;NW_008795704.1;NW_008794950.1;NW_008795126.1;NW_008795690.1;NW_008795436.1;NW_008802997.1;NW_008802936.1;NW_008799679.1;NW_008795037.1;NW_008802561.1;NW_008794457.1;NW_008798186.1;NW_008798646.1;NW_008798129.1;NW_008801930.1;NW_008796267.1;NW_008803088.1;NW_008797019.1;NW_008804009.1;NW_008800900.1;NW_008803718.1;NW_008802055.1;NW_008799449.1;NW_008794329.1;NW_008797646.1;NW_008795015.1;NW_008803635.1;NW_008798624.1;NW_008799101.1;NW_008797435.1;NW_008804024.1;NW_008797610.1;NW_008799083.1;NW_008799722.1;NW_008797618.1;NW_008798481.1;NW_008798247.1;NW_008799135.1;NW_008800910.1;NW_008803140.1;NW_008800248.1;NW_008804165.1;NW_008801931.1;NW_008798154.1;NW_008799473.1;NW_008802968.1;NW_008799277.1;NW_008801523.1;NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1;NW_008798092.1;NW_008802658.1;NW_008801182.1;NW_008794602.1;NW_008794418.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-27282.7616587	0.084223482252	0.375	8
NW_008795479.1	+	NW_008794748.1;NW_008795889.1;NW_008795927.1;NW_008794675.1;NW_008798635.1;NW_008799996.1;NW_008802355.1;NW_008802439.1;NW_008803990.1;NW_008803937.1;NW_008804243.1;NW_008801951.1;NW_008804087.1;NW_008799710.1;NW_008795858.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-22925.1896412	0.985676978434	0.264367816092	87
NW_008795479.1	+	NW_008794158.1	-	7183.14335278	0.612881879751	0.285714285714	7
NW_008795138.1;NW_008795023.1;NW_008794694.1;NW_008795495.1	-;-;-;-	NW_008794748.1;NW_008795889.1;NW_008795927.1;NW_008794675.1;NW_008798635.1;NW_008799996.1;NW_008802355.1;NW_008802439.1;NW_008803990.1;NW_008803937.1;NW_008804243.1;NW_008801951.1;NW_008804087.1;NW_008799710.1;NW_008795858.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-36614.315774	0.0990795524973	0.428571428571	7
NW_008794741.1;NW_008794709.1;NW_008795259.1;NW_008795935.1;NW_008795243.1;NW_008795364.1;NW_008795693.1;NW_008794417.1;NW_008795045.1;NW_008794407.1;NW_008793960.1;NW_008795044.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_008793942.1;NW_008794958.1;NW_008795566.1;NW_008794871.1;NW_008804212.1;NW_008803175.1;NW_008804498.1;NW_008796508.1;NW_008795704.1;NW_008794950.1;NW_008795126.1;NW_008795690.1;NW_008795436.1;NW_008802997.1;NW_008802936.1;NW_008799679.1;NW_008795037.1;NW_008802561.1;NW_008794457.1;NW_008798186.1;NW_008798646.1;NW_008798129.1;NW_008801930.1;NW_008796267.1;NW_008803088.1;NW_008797019.1;NW_008804009.1;NW_008800900.1;NW_008803718.1;NW_008802055.1;NW_008799449.1;NW_008794329.1;NW_008797646.1;NW_008795015.1;NW_008803635.1;NW_008798624.1;NW_008799101.1;NW_008797435.1;NW_008804024.1;NW_008797610.1;NW_008799083.1;NW_008799722.1;NW_008797618.1;NW_008798481.1;NW_008798247.1;NW_008799135.1;NW_008800910.1;NW_008803140.1;NW_008800248.1;NW_008804165.1;NW_008801931.1;NW_008798154.1;NW_008799473.1;NW_008802968.1;NW_008799277.1;NW_008801523.1;NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1;NW_008798092.1;NW_008802658.1;NW_008801182.1;NW_008794602.1;NW_008794418.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-15960.5983003	0.608650965615	0.171428571429	35
NW_008794167.1	-	NW_008794078.1;NW_008795546.1;NW_008796214.1;NW_008795672.1	-;-;-;-	-35358.8715464	0.302384958684	0.571428571429	7
NW_008793938.1;NW_008795121.1	-;-	NW_008794078.1;NW_008795546.1;NW_008796214.1;NW_008795672.1	-;-;-;-	8340.23360641	0.141018966419	0.5	8
NW_008795381.1;NW_008795132.1	-;-	NW_008795019.1	-	12325.6007504	0.170302540469	0.625	8
NW_008794550.1	+	NW_008794748.1;NW_008795889.1;NW_008795927.1;NW_008794675.1;NW_008798635.1;NW_008799996.1;NW_008802355.1;NW_008802439.1;NW_008803990.1;NW_008803937.1;NW_008804243.1;NW_008801951.1;NW_008804087.1;NW_008799710.1;NW_008795858.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-12724.5168108	0.859865334923	0.4375	16
NW_008794739.1;NW_008795391.1;NW_008804093.1;NW_008803909.1;NW_008803405.1;NW_008803417.1;NW_008803186.1;NW_008796731.1;NW_008803719.1;NW_008803582.1;NW_008803853.1;NW_008804342.1;NW_008793957.1;NW_008803476.1;NW_008801059.1;NW_008802640.1;NW_008804048.1;NW_008804216.1;NW_008802707.1;NW_008802475.1;NW_008803886.1;NW_008803561.1;NW_008804364.1;NW_008804526.1;NW_008802854.1;NW_008804263.1;NW_008804458.1;NW_008804052.1;NW_008799952.1;NW_008803618.1;NW_008804534.1;NW_008799069.1;NW_008804440.1;NW_008803867.1;NW_008803846.1;NW_008804257.1;NW_008804266.1;NW_008803934.1;NW_008804168.1;NW_008804421.1;NW_008804026.1;NW_008804439.1;NW_008798109.1;NW_008804532.1;NW_008800304.1;NW_008804273.1;NW_008803855.1;NW_008804519.1;NW_008802215.1;NW_008795476.1;NW_008795488.1;NW_008804265.1;NW_008796940.1;NW_008794031.1;NW_008803374.1;NW_008803601.1;NW_008803891.1;NW_008803415.1;NW_008804400.1;NW_008804466.1;NW_008804531.1;NW_008804419.1;NW_008803919.1;NW_008803392.1;NW_008803882.1;NW_008800497.1;NW_008801396.1;NW_008804186.1;NW_008804345.1;NW_008798929.1;NW_008797663.1;NW_008795719.1;NW_008794492.1;NW_008803332.1;NW_008800487.1;NW_008804124.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008793942.1;NW_008794958.1;NW_008795566.1;NW_008794871.1;NW_008804212.1;NW_008803175.1;NW_008804498.1;NW_008796508.1;NW_008795704.1;NW_008794950.1;NW_008795126.1;NW_008795690.1;NW_008795436.1;NW_008802997.1;NW_008802936.1;NW_008799679.1;NW_008795037.1;NW_008802561.1;NW_008794457.1;NW_008798186.1;NW_008798646.1;NW_008798129.1;NW_008801930.1;NW_008796267.1;NW_008803088.1;NW_008797019.1;NW_008804009.1;NW_008800900.1;NW_008803718.1;NW_008802055.1;NW_008799449.1;NW_008794329.1;NW_008797646.1;NW_008795015.1;NW_008803635.1;NW_008798624.1;NW_008799101.1;NW_008797435.1;NW_008804024.1;NW_008797610.1;NW_008799083.1;NW_008799722.1;NW_008797618.1;NW_008798481.1;NW_008798247.1;NW_008799135.1;NW_008800910.1;NW_008803140.1;NW_008800248.1;NW_008804165.1;NW_008801931.1;NW_008798154.1;NW_008799473.1;NW_008802968.1;NW_008799277.1;NW_008801523.1;NW_008799796.1;NW_008797999.1;NW_008797391.1;NW_008803024.1;NW_008799452.1;NW_008798092.1;NW_008802658.1;NW_008801182.1;NW_008794602.1;NW_008794418.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-29601.9508041	0.0595691986002	0.428571428571	14
