scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008795037.1;NW_008799679.1;NW_008802936.1;NW_008802997.1;NW_008795436.1	+;+;+;+;+	NW_008794950.1;NW_008795126.1;NW_008795690.1	-;-;-	937.754055727	0.539329662371	0.888888888889	36
NW_008795401.1	+	NW_008796115.1	-	-4703.33884621	0.125026011713	0.4	5
NW_008794432.1	-	NW_008795375.1	-	-3714.45734715	0.523492092684	0.5	30
NW_008796210.1;NW_008799884.1;NW_008803247.1;NW_008802126.1;NW_008801959.1;NW_008802723.1;NW_008803964.1;NW_008803897.1;NW_008802046.1;NW_008803323.1;NW_008800491.1;NW_008799956.1;NW_008804131.1;NW_008802069.1;NW_008803795.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008804291.1;NW_008801024.1;NW_008804008.1;NW_008802999.1;NW_008802899.1;NW_008803546.1;NW_008804176.1;NW_008802720.1;NW_008803966.1;NW_008802860.1;NW_008801008.1;NW_008804427.1;NW_008803885.1;NW_008803945.1;NW_008796164.1;NW_008799624.1;NW_008800729.1;NW_008798493.1;NW_008801068.1;NW_008803055.1;NW_008804432.1;NW_008803913.1;NW_008802072.1;NW_008803524.1;NW_008803625.1;NW_008796934.1;NW_008799945.1;NW_008795754.1;NW_008803040.1;NW_008804406.1;NW_008803982.1;NW_008802864.1;NW_008800109.1;NW_008800060.1;NW_008795639.1;NW_008804296.1;NW_008802496.1;NW_008804356.1;NW_008803094.1;NW_008803506.1;NW_008803698.1;NW_008804063.1;NW_008804449.1;NW_008804521.1;NW_008804260.1;NW_008803804.1;NW_008804294.1;NW_008802124.1;NW_008803856.1;NW_008804147.1;NW_008802800.1;NW_008804103.1;NW_008803115.1;NW_008801050.1;NW_008802770.1;NW_008798921.1;NW_008802281.1;NW_008804352.1;NW_008803702.1;NW_008804244.1;NW_008797990.1;NW_008803981.1;NW_008797928.1;NW_008800854.1;NW_008804092.1;NW_008801964.1;NW_008802272.1;NW_008802582.1;NW_008803422.1;NW_008796055.1;NW_008800984.1;NW_008797519.1;NW_008801718.1;NW_008801966.1;NW_008796464.1;NW_008801474.1;NW_008802397.1;NW_008802842.1;NW_008796817.1;NW_008802401.1;NW_008794093.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	202.239344463	0.410443858205	0.920634920635	189
NW_008795914.1;NW_008795887.1;NW_008803896.1;NW_008803390.1;NW_008798953.1;NW_008794231.1;NW_008798546.1;NW_008794934.1;NW_008797733.1;NW_008795722.1;NW_008794443.1;NW_008794082.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_008795396.1	-	4485.82254254	0.311694452115	0.625	8
NW_008796188.1	-	NW_008795474.1	+	-5149.32098788	0.823321499498	0.742857142857	35
NW_008795251.1;NW_008795923.1;NW_008804082.1;NW_008804302.1;NW_008803673.1;NW_008796105.1;NW_008797839.1;NW_008804431.1;NW_008803537.1;NW_008794581.1;NW_008795915.1;NW_008802879.1;NW_008795368.1;NW_008795321.1;NW_008800216.1;NW_008798430.1;NW_008803179.1;NW_008796351.1;NW_008800951.1;NW_008799788.1;NW_008796326.1;NW_008803796.1;NW_008799603.1;NW_008802882.1;NW_008795184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008795918.1;NW_008794003.1	+;+	2019.65763935	0.818603793119	0.4	5
NW_008794427.1	+	NW_008795408.1	+	328.630848855	0.428430830122	0.931506849315	73
NW_008795034.1	-	NW_008800499.1;NW_008797526.1;NW_008798576.1;NW_008798998.1;NW_008798255.1;NW_008800894.1;NW_008796431.1;NW_008796625.1;NW_008796198.1	+;+;+;+;+;+;+;+;+	-3823.03750579	0.35026703269	0.2	5
NW_008795034.1	-	NW_008794963.1	+	-1849.64549501	0.683130781462	0.4	5
NW_008795034.1	-	NW_008796040.1;NW_008801901.1;NW_008795302.1	+;+;+	-2813.28850318	0.28732870257	0.5	8
NW_008795947.1	-	NW_008794937.1	+	-5762.42536259	0.115065339263	0.555555555556	9
NW_008796127.1;NW_008794214.1;NW_008796193.1	+;+;+	NW_008795629.1;NW_008796078.1	-;-	5309.48455197	0.635128534432	0.75	12
NW_008794748.1;NW_008795889.1;NW_008795927.1;NW_008794675.1;NW_008798635.1;NW_008799996.1;NW_008802355.1;NW_008802439.1;NW_008803990.1;NW_008803937.1;NW_008804243.1;NW_008801951.1;NW_008804087.1;NW_008799710.1;NW_008795858.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008795044.1;NW_008793960.1;NW_008794407.1;NW_008795045.1;NW_008794417.1	+;+;+;+;+	-5944.78809087	0.739268660156	0.428571428571	7
NW_008794233.1	+	NW_008796198.1;NW_008796625.1;NW_008796431.1;NW_008800894.1;NW_008798255.1;NW_008798998.1;NW_008798576.1;NW_008797526.1;NW_008800499.1	-;-;-;-;-;-;-;-;-	-6622.50836629	0.597918614435	0.318181818182	22
NW_008794233.1	+	NW_008795140.1;NW_008800359.1;NW_008802361.1;NW_008802822.1;NW_008804114.1;NW_008804138.1;NW_008796186.1;NW_008794743.1;NW_008795371.1	-;-;-;-;-;-;-;-;-	-3643.32044632	0.632344034357	0.5	10
NW_008794233.1	+	NW_008795493.1	-	-4734.64857948	0.667303248105	0.333333333333	6
NW_008795630.1	-	NW_008794707.1;NW_008804251.1;NW_008803095.1;NW_008803319.1;NW_008801903.1;NW_008803786.1;NW_008796112.1	-;-;-;-;-;-;-	-2354.64680848	0.344082976185	0.892857142857	28
NW_008796175.1	+	NW_008796077.1;NW_008796212.1	+;+	-4015.96952119	0.529089920957	0.285714285714	7
NW_008796175.1	+	NW_008794117.1;NW_008795520.1	-;-	-3177.18141813	0.960186907622	0.4	5
NW_008796175.1	+	NW_008795140.1;NW_008800359.1;NW_008802361.1;NW_008802822.1;NW_008804114.1;NW_008804138.1;NW_008796186.1;NW_008794743.1;NW_008795371.1	-;-;-;-;-;-;-;-;-	-1986.32112258	0.883297489888	0.5	6
NW_008796175.1	+	NW_008796179.1;NW_008794780.1	-;-	400.456792623	0.60017085112	0.428571428571	7
NW_008796175.1	+	NW_008800499.1;NW_008797526.1;NW_008798576.1;NW_008798998.1;NW_008798255.1;NW_008800894.1;NW_008796431.1;NW_008796625.1;NW_008796198.1	+;+;+;+;+;+;+;+;+	5626.02628786	0.500578250169	0.285714285714	7
NW_008796175.1	+	NW_008796040.1;NW_008801901.1;NW_008795302.1	+;+;+	2952.02689025	0.47851832514	0.6	5
NW_008794601.1	+	NW_008796047.1	+	83.9889601991	0.500183713345	0.917355371901	121
NW_008796175.1	-	NW_008795555.1	-	854.111896597	0.366138925901	0.809523809524	21
NW_008795030.1	-	NW_008796212.1;NW_008796077.1	-;-	507.048887827	0.359584028587	0.948529411765	136
NW_008795552.1;NW_008794911.1	-;-	NW_008795122.1;NW_008795018.1;NW_008794493.1	+;+;+	-774.047668211	0.318672778588	0.727272727273	11
NW_008794159.1	+	NW_008795718.1;NW_008796217.1	+;+	392.29260781	0.568870972901	0.695652173913	23
NW_008795708.1;NW_008804262.1;NW_008802963.1;NW_008804391.1;NW_008798665.1;NW_008802196.1;NW_008804478.1;NW_008803256.1;NW_008804264.1;NW_008803530.1;NW_008801123.1;NW_008804522.1;NW_008800428.1;NW_008801919.1;NW_008796503.1;NW_008799665.1;NW_008802953.1;NW_008803801.1;NW_008804156.1;NW_008804452.1;NW_008796559.1;NW_008804197.1;NW_008804178.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008802622.1;NW_008803376.1;NW_008804416.1;NW_008804340.1;NW_008802212.1;NW_008803578.1;NW_008802226.1;NW_008804414.1;NW_008798648.1;NW_008804254.1;NW_008804317.1;NW_008803871.1;NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1;NW_008804323.1;NW_008803149.1;NW_008804360.1;NW_008804434.1;NW_008804397.1;NW_008804338.1;NW_008804385.1;NW_008804396.1;NW_008802765.1;NW_008802305.1;NW_008803895.1;NW_008802655.1;NW_008803881.1;NW_008803277.1;NW_008799216.1;NW_008801645.1;NW_008803675.1;NW_008796235.1;NW_008804365.1;NW_008801629.1;NW_008803212.1;NW_008801289.1;NW_008800915.1;NW_008799188.1;NW_008798592.1;NW_008804013.1;NW_008804528.1;NW_008804237.1;NW_008802715.1;NW_008803798.1;NW_008803645.1;NW_008802629.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	563.858311832	0.43750207961	0.916417910448	335
NW_008794159.1	-	NW_008804275.1;NW_008804389.1;NW_008804445.1;NW_008802982.1;NW_008804477.1;NW_008802051.1;NW_008803440.1;NW_008799392.1;NW_008798689.1;NW_008802900.1;NW_008802195.1;NW_008804208.1;NW_008802890.1;NW_008799992.1;NW_008802441.1;NW_008803931.1;NW_008802452.1;NW_008798821.1;NW_008797146.1;NW_008797813.1;NW_008800282.1;NW_008799753.1;NW_008796341.1;NW_008800763.1;NW_008801110.1;NW_008797259.1;NW_008797817.1;NW_008797067.1;NW_008796110.1;NW_008795478.1;NW_008794490.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-2056.98343749	0.239469637547	0.571428571429	7
NW_008794778.1;NW_008796263.1;NW_008794539.1	+;+;+	NW_008794918.1	+	1452.73892272	0.658544713678	0.166666666667	6
NW_008794371.1	-	NW_008794110.1	-	1756.42223029	0.487196829869	0.222222222222	27
NW_008796179.1;NW_008794780.1	-;-	NW_008794116.1;NW_008794502.1;NW_008794462.1;NW_008794291.1;NW_008795374.1;NW_008796206.1;NW_008793898.1	+;+;+;+;+;+;+	-2955.06888962	0.302639711566	0.538461538462	52
NW_008796179.1;NW_008794780.1	-;-	NW_008795140.1;NW_008800359.1;NW_008802361.1;NW_008802822.1;NW_008804114.1;NW_008804138.1;NW_008796186.1;NW_008794743.1;NW_008795371.1	-;-;-;-;-;-;-;-;-	-4671.54999848	0.701169185297	0.5	6
NW_008796179.1;NW_008794780.1	-;-	NW_008795106.1	+	2714.47347736	0.596677960847	0.411764705882	17
NW_008796179.1;NW_008794780.1	-;-	NW_008794004.1;NW_008795911.1;NW_008794435.1;NW_008795705.1	+;+;+;+	-4404.03245878	0.556326692087	0.416666666667	12
NW_008796179.1;NW_008794780.1	-;-	NW_008794087.1	-	-4462.77423382	0.447682588129	0.5	6
NW_008794715.1;NW_008795262.1	-;-	NW_008796042.1;NW_008795097.1;NW_008804180.1;NW_008798066.1;NW_008804542.1;NW_008803791.1;NW_008804362.1;NW_008804357.1;NW_008794098.1;NW_008801281.1;NW_008804043.1;NW_008804287.1;NW_008802779.1;NW_008804482.1;NW_008800814.1;NW_008803214.1;NW_008804330.1;NW_008799986.1;NW_008804411.1;NW_008804090.1;NW_008802711.1;NW_008802291.1;NW_008794773.1;NW_008804499.1;NW_008797024.1;NW_008804442.1;NW_008794597.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	347.77528289	0.317373940084	0.918367346939	98
NW_008794746.1;NW_008795686.1	+;+	NW_008795554.1;NW_008795523.1	+;+	311.771248516	0.319483779223	0.882352941176	17
NW_008795947.1	+	NW_008795014.1	+	3009.0340209	0.197405692531	0.4	5
NW_008796111.1;NW_008795382.1;NW_008794281.1	+;+;+	NW_008795245.1	-	250.198656306	0.468671294646	0.872340425532	47
NW_008795043.1	-	NW_008794860.1	+	430.918936804	0.335029782194	0.789473684211	19
NW_008795204.1;NW_008803058.1;NW_008794154.1	-;-;-	NW_008795907.1;NW_008795924.1	-;-	1245.12609836	0.451940407637	0.842105263158	38
NW_008794437.1	+	NW_008796198.1;NW_008796625.1;NW_008796431.1;NW_008800894.1;NW_008798255.1;NW_008798998.1;NW_008798576.1;NW_008797526.1;NW_008800499.1	-;-;-;-;-;-;-;-;-	-4098.29838848	0.891717807881	0.821917808219	73
NW_008794437.1	+	NW_008794126.1;NW_008793902.1;NW_008794444.1;NW_008804319.1;NW_008793958.1;NW_008803772.1;NW_008804171.1;NW_008801021.1;NW_008804053.1;NW_008804213.1;NW_008802104.1;NW_008800502.1;NW_008802059.1;NW_008797227.1;NW_008803692.1;NW_008794408.1;NW_008800275.1;NW_008800976.1;NW_008800760.1;NW_008797961.1;NW_008797252.1;NW_008794627.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-5075.42479024	0.827439017536	0.666666666667	21
NW_008794437.1	+	NW_008794808.1;NW_008802826.1;NW_008801702.1;NW_008797908.1;NW_008797810.1;NW_008803075.1;NW_008804111.1;NW_008798852.1;NW_008801453.1;NW_008801366.1;NW_008798140.1;NW_008798756.1;NW_008799153.1;NW_008803785.1;NW_008804358.1;NW_008804324.1;NW_008803541.1;NW_008801269.1;NW_008804163.1;NW_008803508.1;NW_008800548.1;NW_008800905.1;NW_008801884.1;NW_008796190.1;NW_008796119.1;NW_008795711.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	7748.48109025	0.52230736731	0.538461538462	13
NW_008794437.1	+	NW_008794598.1;NW_008794453.1	+;+	-5777.4960717	0.684312408162	0.75	24
NW_008794437.1	+	NW_008795332.1	-	-5435.14923623	0.854237582096	0.782608695652	23
NW_008794437.1	+	NW_008794172.1	-	-5833.14491478	0.557659438316	0.843373493976	83
NW_008794437.1	+	NW_008794625.1;NW_008796181.1;NW_008796177.1;NW_008796046.1;NW_008794121.1	+;+;+;+;+	-4163.60396434	0.497532716182	0.826086956522	23
NW_008794437.1	+	NW_008795583.1	-	-5001.45325738	0.357043316437	0.91935483871	62
NW_008794437.1	+	NW_008794080.1	+	-5695.48522939	0.807213525827	0.769230769231	26
NW_008794437.1	+	NW_008795579.1	-	-4640.38820446	0.564793275636	0.820512820513	39
NW_008794855.1;NW_008794166.1;NW_008803864.1;NW_008802378.1;NW_008804209.1;NW_008801234.1;NW_008803531.1;NW_008803924.1;NW_008803557.1;NW_008804253.1;NW_008804306.1;NW_008804491.1;NW_008804271.1;NW_008799526.1;NW_008795943.1;NW_008801640.1;NW_008798871.1;NW_008804507.1;NW_008801639.1;NW_008802453.1;NW_008804049.1;NW_008803790.1;NW_008804235.1;NW_008796604.1;NW_008803627.1;NW_008803822.1;NW_008803467.1;NW_008804489.1;NW_008800952.1;NW_008803736.1;NW_008804193.1;NW_008804403.1;NW_008800737.1;NW_008804516.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008795140.1;NW_008800359.1;NW_008802361.1;NW_008802822.1;NW_008804114.1;NW_008804138.1;NW_008796186.1;NW_008794743.1;NW_008795371.1	-;-;-;-;-;-;-;-;-	-1677.26591779	0.863682733685	0.666666666667	6
NW_008794855.1;NW_008794166.1;NW_008803864.1;NW_008802378.1;NW_008804209.1;NW_008801234.1;NW_008803531.1;NW_008803924.1;NW_008803557.1;NW_008804253.1;NW_008804306.1;NW_008804491.1;NW_008804271.1;NW_008799526.1;NW_008795943.1;NW_008801640.1;NW_008798871.1;NW_008804507.1;NW_008801639.1;NW_008802453.1;NW_008804049.1;NW_008803790.1;NW_008804235.1;NW_008796604.1;NW_008803627.1;NW_008803822.1;NW_008803467.1;NW_008804489.1;NW_008800952.1;NW_008803736.1;NW_008804193.1;NW_008804403.1;NW_008800737.1;NW_008804516.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008804133.1;NW_008801415.1;NW_008803918.1;NW_008801095.1;NW_008804101.1;NW_008803992.1;NW_008801488.1;NW_008804460.1;NW_008799078.1;NW_008802777.1;NW_008801896.1;NW_008804144.1	-;-;-;-;-;-;-;-;-;-;-;-	233.768264107	0.425655494347	0.935309973046	371
NW_008796047.1	+	NW_008793956.1	+	337.410464734	0.431115058165	0.92523364486	107
NW_008794775.1	-	NW_008795031.1	+	1465.55844286	0.389442446148	0.888888888889	27
NW_008795711.1;NW_008796119.1;NW_008796190.1;NW_008801884.1;NW_008800905.1;NW_008800548.1;NW_008803508.1;NW_008804163.1;NW_008801269.1;NW_008803541.1;NW_008804324.1;NW_008804358.1;NW_008803785.1;NW_008799153.1;NW_008798756.1;NW_008798140.1;NW_008801366.1;NW_008801453.1;NW_008798852.1;NW_008804111.1;NW_008803075.1;NW_008797810.1;NW_008797908.1;NW_008801702.1;NW_008802826.1;NW_008794808.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008794229.1	+	-6608.90524742	0.242082562303	0.625	8
NW_008794630.1	+	NW_008794118.1;NW_008794951.1	-;-	381.976332881	0.507565126633	0.935483870968	62
NW_008794665.1	-	NW_008795709.1;NW_008794543.1	-;-	811.43112017	0.371552340912	0.842105263158	38
NW_008795679.1;NW_008795612.1;NW_008796039.1;NW_008803920.1;NW_008802587.1;NW_008800466.1;NW_008796176.1;NW_008802352.1;NW_008804374.1;NW_008797888.1;NW_008802417.1;NW_008804075.1;NW_008803237.1;NW_008799169.1;NW_008798434.1;NW_008798776.1;NW_008799175.1;NW_008800855.1;NW_008797452.1;NW_008798184.1;NW_008799678.1;NW_008801492.1;NW_008802951.1;NW_008802623.1;NW_008802130.1;NW_008800852.1;NW_008801940.1;NW_008795909.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794884.1;NW_008794881.1;NW_008795139.1	+;+;+	-1111.83418057	0.437772933825	0.936893203883	206
NW_008795679.1;NW_008795612.1;NW_008796039.1;NW_008803920.1;NW_008802587.1;NW_008800466.1;NW_008796176.1;NW_008802352.1;NW_008804374.1;NW_008797888.1;NW_008802417.1;NW_008804075.1;NW_008803237.1;NW_008799169.1;NW_008798434.1;NW_008798776.1;NW_008799175.1;NW_008800855.1;NW_008797452.1;NW_008798184.1;NW_008799678.1;NW_008801492.1;NW_008802951.1;NW_008802623.1;NW_008802130.1;NW_008800852.1;NW_008801940.1;NW_008795909.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008796040.1;NW_008801901.1;NW_008795302.1	+;+;+	-2120.9617289	0.118480129557	0.4	5
NW_008794880.1;NW_008795572.1;NW_008794175.1	-;-;-	NW_008802906.1;NW_008804225.1;NW_008798600.1;NW_008803814.1;NW_008802856.1;NW_008802832.1;NW_008803423.1;NW_008802399.1;NW_008804007.1;NW_008794445.1	-;-;-;-;-;-;-;-;-;-	1302.24943573	0.434626028189	0.924528301887	106
NW_008804538.1;NW_008797830.1;NW_008796058.1;NW_008796061.1;NW_008804192.1;NW_008802517.1;NW_008799147.1;NW_008794854.1;NW_008804238.1;NW_008804444.1;NW_008804146.1	+;+;+;+;+;+;+;+;+;+;+	NW_008794836.1	+	2968.61931044	0.592371775441	0.6	15
NW_008794172.1	+	NW_008795140.1;NW_008800359.1;NW_008802361.1;NW_008802822.1;NW_008804114.1;NW_008804138.1;NW_008796186.1;NW_008794743.1;NW_008795371.1	-;-;-;-;-;-;-;-;-	-5055.44564399	0.944261044874	0.5	6
NW_008795044.1;NW_008793960.1;NW_008794407.1;NW_008795045.1;NW_008794417.1	+;+;+;+;+	NW_008795243.1;NW_008795364.1;NW_008795693.1	-;-;-	228.847515816	0.50618892124	0.789473684211	19
NW_008795691.1	-	NW_008795047.1	+	-4166.40120077	0.228089391067	0.333333333333	6
NW_008795687.1	-	NW_008794226.1	-	3057.35183203	0.300898153753	0.8	15
NW_008796211.1;NW_008795491.1;NW_008801113.1;NW_008795433.1	-;-;-;-	NW_008795474.1	+	-6170.36644854	0.00394796330043	0.6	5
NW_008794153.1	+	NW_008795021.1;NW_008796659.1;NW_008802158.1;NW_008800200.1;NW_008802306.1;NW_008800062.1;NW_008794702.1;NW_008794260.1	-;-;-;-;-;-;-;-	-5149.92645419	0.671944050542	0.2	5
NW_008794739.1;NW_008795391.1;NW_008804093.1;NW_008803909.1;NW_008803405.1;NW_008803417.1;NW_008803186.1;NW_008796731.1;NW_008803719.1;NW_008803582.1;NW_008803853.1;NW_008804342.1;NW_008793957.1;NW_008803476.1;NW_008801059.1;NW_008802640.1;NW_008804048.1;NW_008804216.1;NW_008802707.1;NW_008802475.1;NW_008803886.1;NW_008803561.1;NW_008804364.1;NW_008804526.1;NW_008802854.1;NW_008804263.1;NW_008804458.1;NW_008804052.1;NW_008799952.1;NW_008803618.1;NW_008804534.1;NW_008799069.1;NW_008804440.1;NW_008803867.1;NW_008803846.1;NW_008804257.1;NW_008804266.1;NW_008803934.1;NW_008804168.1;NW_008804421.1;NW_008804026.1;NW_008804439.1;NW_008798109.1;NW_008804532.1;NW_008800304.1;NW_008804273.1;NW_008803855.1;NW_008804519.1;NW_008802215.1;NW_008795476.1;NW_008795488.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008804124.1;NW_008800487.1;NW_008803332.1;NW_008794492.1;NW_008795719.1;NW_008797663.1;NW_008798929.1;NW_008804345.1;NW_008804186.1;NW_008801396.1;NW_008800497.1;NW_008803882.1;NW_008803392.1;NW_008803919.1;NW_008804419.1;NW_008804531.1;NW_008804466.1;NW_008804400.1;NW_008803415.1;NW_008803891.1;NW_008803601.1;NW_008803374.1;NW_008794031.1;NW_008796940.1;NW_008804265.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-4722.28642043	0.62416658916	0.8	15
NW_008795039.1;NW_008795020.1	+;+	NW_008794715.1;NW_008795262.1	-;-	-5813.50371947	0.915184825427	0.5	52
NW_008794786.1	-	NW_008795916.1	+	1599.16752729	0.445449003409	0.5	8
NW_008795931.1;NW_008794302.1;NW_008794215.1;NW_008794414.1;NW_008796790.1;NW_008798825.1;NW_008797466.1;NW_008798415.1;NW_008796923.1;NW_008794119.1;NW_008796789.1;NW_008795135.1;NW_008794595.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008796043.1;NW_008795863.1	-;-	471.677393698	0.31156075259	0.888888888889	9
