scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008796210.1;NW_008799884.1;NW_008803247.1;NW_008802126.1;NW_008801959.1;NW_008802723.1;NW_008803964.1;NW_008803897.1;NW_008802046.1;NW_008803323.1;NW_008800491.1;NW_008799956.1;NW_008804131.1;NW_008802069.1;NW_008803795.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008804291.1;NW_008801024.1;NW_008804008.1;NW_008802999.1;NW_008802899.1;NW_008803546.1;NW_008804176.1;NW_008802720.1;NW_008803966.1;NW_008802860.1;NW_008801008.1;NW_008804427.1;NW_008803885.1;NW_008803945.1;NW_008796164.1;NW_008799624.1;NW_008800729.1;NW_008798493.1;NW_008801068.1;NW_008803055.1;NW_008804432.1;NW_008803913.1;NW_008802072.1;NW_008803524.1;NW_008803625.1;NW_008796934.1;NW_008799945.1;NW_008795754.1;NW_008803040.1;NW_008804406.1;NW_008803982.1;NW_008802864.1;NW_008800109.1;NW_008800060.1;NW_008795639.1;NW_008804296.1;NW_008802496.1;NW_008804356.1;NW_008803094.1;NW_008803506.1;NW_008803698.1;NW_008804063.1;NW_008804449.1;NW_008804521.1;NW_008804260.1;NW_008803804.1;NW_008804294.1;NW_008802124.1;NW_008803856.1;NW_008804147.1;NW_008802800.1;NW_008804103.1;NW_008803115.1;NW_008801050.1;NW_008802770.1;NW_008798921.1;NW_008802281.1;NW_008804352.1;NW_008803702.1;NW_008804244.1;NW_008797990.1;NW_008803981.1;NW_008797928.1;NW_008800854.1;NW_008804092.1;NW_008801964.1;NW_008802272.1;NW_008802582.1;NW_008803422.1;NW_008796055.1;NW_008800984.1;NW_008797519.1;NW_008801718.1;NW_008801966.1;NW_008796464.1;NW_008801474.1;NW_008802397.1;NW_008802842.1;NW_008796817.1;NW_008802401.1;NW_008794093.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	44.881441623	0.469078557032	0.913978494624	93
NW_008794427.1	+	NW_008795408.1	+	134.596843958	0.41962954934	0.9	40
NW_008794888.1;NW_008798489.1;NW_008800386.1;NW_008794520.1	+;+;+;+	NW_008794155.1;NW_008794541.1	-;-	-103.153338226	0.7911956299	0.888888888889	18
NW_008794674.1	-	NW_008794892.1	-	-2797.48615479	0.927159587662	0.714285714286	7
NW_008795630.1	-	NW_008794707.1;NW_008804251.1;NW_008803095.1;NW_008803319.1;NW_008801903.1;NW_008803786.1;NW_008796112.1	-;-;-;-;-;-;-	-2444.51639764	0.339442341777	0.75	20
NW_008794493.1	-	NW_008795122.1;NW_008795018.1	+;+	-403.067934094	0.558671358596	0.8	20
NW_008794601.1	+	NW_008796047.1	+	-147.652680621	0.427667304763	0.789473684211	19
NW_008795391.1;NW_008804093.1;NW_008803909.1;NW_008803405.1;NW_008803417.1;NW_008803186.1;NW_008796731.1;NW_008803719.1;NW_008803582.1;NW_008803853.1;NW_008804342.1;NW_008793957.1;NW_008803476.1;NW_008801059.1;NW_008802640.1;NW_008804048.1;NW_008804216.1;NW_008802707.1;NW_008802475.1;NW_008803886.1;NW_008803561.1;NW_008804364.1;NW_008804526.1;NW_008802854.1;NW_008804263.1;NW_008804458.1;NW_008804052.1;NW_008799952.1;NW_008803618.1;NW_008804534.1;NW_008799069.1;NW_008804440.1;NW_008803867.1;NW_008803846.1;NW_008804257.1;NW_008804266.1;NW_008803934.1;NW_008804168.1;NW_008804421.1;NW_008804026.1;NW_008804439.1;NW_008798109.1;NW_008804532.1;NW_008800304.1;NW_008804273.1;NW_008803855.1;NW_008804519.1;NW_008802215.1;NW_008795476.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794739.1	+	2513.83092535	0.680916844391	0.75	12
NW_008795030.1	-	NW_008796212.1;NW_008796077.1	-;-	304.096124351	0.249999587167	0.891891891892	37
NW_008794159.1	+	NW_008795718.1;NW_008796217.1	+;+	73.483537674	0.312601351079	0.857142857143	14
NW_008795708.1;NW_008804262.1;NW_008802963.1;NW_008804391.1;NW_008798665.1;NW_008802196.1;NW_008804478.1;NW_008803256.1;NW_008804264.1;NW_008803530.1;NW_008801123.1;NW_008804522.1;NW_008800428.1;NW_008801919.1;NW_008796503.1;NW_008799665.1;NW_008802953.1;NW_008803801.1;NW_008804156.1;NW_008804452.1;NW_008796559.1;NW_008804197.1;NW_008804178.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008802622.1;NW_008803376.1;NW_008804416.1;NW_008804340.1;NW_008802212.1;NW_008803578.1;NW_008802226.1;NW_008804414.1;NW_008798648.1;NW_008804254.1;NW_008804317.1;NW_008803871.1;NW_008803521.1;NW_008803916.1;NW_008798043.1;NW_008801285.1;NW_008804323.1;NW_008803149.1;NW_008804360.1;NW_008804434.1;NW_008804397.1;NW_008804338.1;NW_008804385.1;NW_008804396.1;NW_008802765.1;NW_008802305.1;NW_008803895.1;NW_008802655.1;NW_008803881.1;NW_008803277.1;NW_008799216.1;NW_008801645.1;NW_008803675.1;NW_008796235.1;NW_008804365.1;NW_008801629.1;NW_008803212.1;NW_008801289.1;NW_008800915.1;NW_008799188.1;NW_008798592.1;NW_008804013.1;NW_008804528.1;NW_008804237.1;NW_008802715.1;NW_008803798.1;NW_008803645.1;NW_008802629.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	459.914026737	0.449723966813	0.941176470588	153
NW_008794083.1	-	NW_008794081.1;NW_008794168.1;NW_008797770.1;NW_008795334.1	+;+;+;+	3319.20526259	0.782806832729	0.5	6
NW_008795857.1;NW_008796062.1;NW_008795133.1	+;+;+	NW_008795317.1	-	300.819051091	0.697872073955	0.821428571429	28
NW_008803849.1;NW_008799425.1;NW_008799275.1;NW_008799099.1;NW_008802379.1;NW_008801676.1;NW_008802114.1;NW_008803127.1;NW_008797777.1;NW_008799434.1;NW_008800719.1;NW_008801334.1;NW_008799675.1;NW_008799085.1;NW_008802958.1;NW_008804046.1;NW_008803449.1;NW_008797401.1;NW_008803961.1;NW_008803808.1;NW_008803292.1;NW_008800229.1;NW_008804372.1;NW_008800433.1;NW_008797765.1;NW_008804409.1;NW_008804202.1;NW_008803826.1;NW_008803559.1;NW_008803556.1;NW_008803400.1;NW_008804361.1;NW_008798398.1;NW_008803409.1;NW_008799388.1;NW_008804336.1;NW_008803579.1;NW_008801759.1;NW_008804118.1;NW_008801556.1;NW_008802185.1;NW_008804446.1;NW_008799608.1;NW_008800659.1;NW_008803672.1;NW_008804167.1;NW_008800204.1;NW_008804195.1;NW_008802894.1;NW_008804201.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008800555.1;NW_008803784.1;NW_008802639.1;NW_008801034.1;NW_008802962.1;NW_008803841.1;NW_008804339.1;NW_008804468.1;NW_008798910.1;NW_008798527.1;NW_008796560.1;NW_008801710.1;NW_008797355.1;NW_008803743.1;NW_008795550.1;NW_008803375.1;NW_008802917.1;NW_008803828.1;NW_008804329.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	4710.53946686	0.629398636917	0.6	5
NW_008803593.1;NW_008804506.1;NW_008804497.1;NW_008804539.1;NW_008803309.1;NW_008804376.1	-;-;-;-;-;-	NW_008800283.1;NW_008802594.1;NW_008797994.1;NW_008804503.1;NW_008799167.1;NW_008795440.1	-;-;-;-;-;-	685.39423275	0.439511410154	0.896103896104	77
NW_008794371.1	-	NW_008794110.1	-	2660.26140958	0.552439292911	0.4	10
NW_008795441.1;NW_008795936.1	+;+	NW_008794170.1	+	632.961214066	0.577510251036	0.846153846154	26
NW_008796179.1;NW_008794780.1	-;-	NW_008794116.1;NW_008794502.1;NW_008794462.1;NW_008794291.1;NW_008795374.1;NW_008796206.1;NW_008793898.1	+;+;+;+;+;+;+	-113.909519434	0.269956843173	0.5	6
NW_008794746.1;NW_008795686.1	+;+	NW_008795554.1;NW_008795523.1	+;+	244.698393419	0.387592139527	0.863636363636	22
NW_008796111.1;NW_008795382.1;NW_008794281.1	+;+;+	NW_008795245.1	-	156.884789642	0.456273255494	0.821428571429	28
NW_008795043.1	-	NW_008794860.1	+	357.860096246	0.487416020954	0.85	20
NW_008795204.1;NW_008803058.1;NW_008794154.1	-;-;-	NW_008795907.1;NW_008795924.1	-;-	1078.488443	0.376894249349	0.863636363636	22
NW_008794437.1	+	NW_008794172.1	-	-4979.86456645	0.779991187538	0.5	6
NW_008794437.1	+	NW_008795579.1	-	-4562.9325493	0.954544686112	0.8	15
NW_008794437.1	+	NW_008796198.1;NW_008796625.1;NW_008796431.1;NW_008800894.1;NW_008798255.1;NW_008798998.1;NW_008798576.1;NW_008797526.1;NW_008800499.1	-;-;-;-;-;-;-;-;-	-3978.68140817	0.829866773227	0.739130434783	23
NW_008794437.1	+	NW_008794625.1;NW_008796181.1;NW_008796177.1;NW_008796046.1;NW_008794121.1	+;+;+;+;+	-4005.44915925	0.714589681244	0.666666666667	6
NW_008794437.1	+	NW_008795332.1	-	-4727.22063673	0.952896046882	0.6	5
NW_008794437.1	+	NW_008795583.1	-	-4893.5410912	0.703292937668	0.8125	16
NW_008794855.1;NW_008794166.1;NW_008803864.1;NW_008802378.1;NW_008804209.1;NW_008801234.1;NW_008803531.1;NW_008803924.1;NW_008803557.1;NW_008804253.1;NW_008804306.1;NW_008804491.1;NW_008804271.1;NW_008799526.1;NW_008795943.1;NW_008801640.1;NW_008798871.1;NW_008804507.1;NW_008801639.1;NW_008802453.1;NW_008804049.1;NW_008803790.1;NW_008804235.1;NW_008796604.1;NW_008803627.1;NW_008803822.1;NW_008803467.1;NW_008804489.1;NW_008800952.1;NW_008803736.1;NW_008804193.1;NW_008804403.1;NW_008800737.1;NW_008804516.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008804133.1;NW_008801415.1;NW_008803918.1;NW_008801095.1;NW_008804101.1;NW_008803992.1;NW_008801488.1;NW_008804460.1;NW_008799078.1;NW_008802777.1;NW_008801896.1;NW_008804144.1	-;-;-;-;-;-;-;-;-;-;-;-	81.8795654029	0.453050673885	0.945454545455	165
NW_008796047.1	+	NW_008793956.1	+	264.308357283	0.433361567095	0.909090909091	44
NW_008794775.1	-	NW_008795031.1	+	1102.2267925	0.367604522764	0.884615384615	26
NW_008794630.1	+	NW_008794118.1;NW_008794951.1	-;-	160.832500491	0.354661362112	0.866666666667	30
NW_008794665.1	-	NW_008795709.1;NW_008794543.1	-;-	730.411049265	0.434705033876	0.857142857143	28
NW_008795139.1;NW_008794881.1;NW_008794884.1	-;-;-	NW_008795909.1;NW_008801940.1;NW_008800852.1;NW_008802130.1;NW_008802623.1;NW_008802951.1;NW_008801492.1;NW_008799678.1;NW_008798184.1;NW_008797452.1;NW_008800855.1;NW_008799175.1;NW_008798776.1;NW_008798434.1;NW_008799169.1;NW_008803237.1;NW_008804075.1;NW_008802417.1;NW_008797888.1;NW_008804374.1;NW_008802352.1;NW_008796176.1;NW_008800466.1;NW_008802587.1;NW_008803920.1;NW_008796039.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-1293.13826054	0.440745231241	0.880952380952	42
NW_008794880.1;NW_008795572.1;NW_008794175.1	-;-;-	NW_008802906.1;NW_008804225.1;NW_008798600.1;NW_008803814.1;NW_008802856.1;NW_008802832.1;NW_008803423.1;NW_008802399.1;NW_008804007.1;NW_008794445.1	-;-;-;-;-;-;-;-;-;-	1182.81500653	0.475441363403	0.928571428571	28
NW_008795737.1;NW_008794173.1	+;+	NW_008795710.1	-	-37.3527393043	0.629570772331	0.756756756757	37
NW_008796042.1	-	NW_008795262.1	-	109.485515535	0.382547845341	0.909090909091	44
NW_008795488.1	-	NW_008804124.1;NW_008800487.1;NW_008803332.1;NW_008794492.1;NW_008795719.1;NW_008797663.1;NW_008798929.1;NW_008804345.1;NW_008804186.1;NW_008801396.1;NW_008800497.1;NW_008803882.1;NW_008803392.1;NW_008803919.1;NW_008804419.1;NW_008804531.1;NW_008804466.1;NW_008804400.1;NW_008803415.1;NW_008803891.1;NW_008803601.1;NW_008803374.1;NW_008794031.1;NW_008796940.1;NW_008804265.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-4906.30744693	0.35947958143	0.88	25
NW_008794083.1	+	NW_008795939.1	+	-2491.80938811	0.685504148246	0.793103448276	29
NW_008802574.1;NW_008804289.1;NW_008804247.1;NW_008803164.1;NW_008804430.1	-;-;-;-;-	NW_008794123.1	-	94.1735697985	0.47630179504	0.772727272727	22
NW_008802574.1;NW_008804289.1;NW_008804247.1;NW_008803164.1;NW_008804430.1	-;-;-;-;-	NW_008795029.1	-	-8.17500334606	0.413004082473	0.85	20
NW_008794014.1;NW_008800703.1;NW_008802654.1;NW_008799090.1;NW_008798460.1;NW_008802816.1;NW_008796976.1;NW_008801821.1;NW_008797329.1;NW_008801722.1;NW_008800650.1;NW_008799286.1;NW_008799630.1;NW_008795373.1;NW_008794723.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008796220.1	-	-446.650937118	0.64839558432	0.65	20
NW_008795773.1;NW_008795130.1	-;-	NW_008795926.1	+	-3708.72245063	0.354396910664	0.75	20
NW_008795371.1;NW_008794743.1;NW_008796186.1;NW_008804138.1;NW_008804114.1;NW_008802822.1;NW_008802361.1;NW_008800359.1;NW_008795140.1	+;+;+;+;+;+;+;+;+	NW_008793942.1;NW_008794958.1	-;-	-2035.63204183	0.949922473154	0.6875	16
NW_008795371.1;NW_008794743.1;NW_008796186.1;NW_008804138.1;NW_008804114.1;NW_008802822.1;NW_008802361.1;NW_008800359.1;NW_008795140.1	+;+;+;+;+;+;+;+;+	NW_008793944.1;NW_008804415.1;NW_008803235.1;NW_008794622.1	+;+;+;+	-3197.95291607	0.615587615494	0.7	20
NW_008795371.1;NW_008794743.1;NW_008796186.1;NW_008804138.1;NW_008804114.1;NW_008802822.1;NW_008802361.1;NW_008800359.1;NW_008795140.1	+;+;+;+;+;+;+;+;+	NW_008794087.1	+	-1150.32682532	0.835150736749	0.333333333333	39
NW_008794177.1	-	NW_008795434.1;NW_008795026.1	+;+	-4313.45853058	0.819395985015	0.588235294118	17
NW_008794281.1;NW_008795382.1;NW_008796111.1	-;-;-	NW_008795575.1	-	139.559207615	0.33882441626	0.884615384615	26
NW_008803805.1;NW_008800080.1;NW_008799690.1;NW_008803174.1;NW_008802858.1;NW_008804242.1;NW_008798511.1;NW_008803922.1;NW_008802129.1;NW_008803638.1;NW_008802260.1;NW_008802502.1;NW_008802662.1;NW_008802646.1;NW_008802808.1;NW_008797231.1;NW_008803993.1;NW_008803868.1;NW_008801735.1;NW_008803563.1;NW_008803938.1;NW_008801161.1;NW_008797592.1;NW_008800476.1;NW_008802679.1;NW_008803623.1;NW_008803972.1;NW_008803852.1;NW_008799176.1;NW_008799743.1;NW_008798965.1;NW_008800694.1;NW_008797198.1;NW_008799555.1;NW_008798419.1;NW_008802712.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008795087.1	+	-4910.84711313	0.245274059848	0.4	5
NW_008795948.1	+	NW_008794594.1;NW_008794416.1	-;-	-637.649910506	0.565192408616	0.869565217391	23
NW_008794415.1;NW_008795590.1	+;+	NW_008794431.1;NW_008800290.1;NW_008795365.1;NW_008794447.1	-;-;-;-	151.744381484	0.398453941116	0.878787878788	33
NW_008794088.1;NW_008796114.1	+;+	NW_008795481.1;NW_008803862.1;NW_008802342.1;NW_008803451.1;NW_008804366.1;NW_008803876.1;NW_008798915.1;NW_008803169.1;NW_008803102.1;NW_008804001.1	-;-;-;-;-;-;-;-;-;-	661.567648478	0.330697240439	0.875	32
NW_008795124.1;NW_008794008.1	+;+	NW_008794006.1;NW_008794213.1	-;-	410.070328459	0.493462386294	0.833333333333	24
NW_008795770.1;NW_008801038.1;NW_008803717.1;NW_008802340.1;NW_008804258.1;NW_008801657.1;NW_008804045.1;NW_008801819.1;NW_008804199.1;NW_008803142.1;NW_008801322.1;NW_008804447.1;NW_008801908.1;NW_008804204.1;NW_008802700.1;NW_008804121.1;NW_008802394.1;NW_008803296.1;NW_008803064.1;NW_008801986.1;NW_008804405.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008804407.1;NW_008803588.1;NW_008799674.1;NW_008801956.1;NW_008802531.1;NW_008803946.1;NW_008797222.1;NW_008803823.1;NW_008803540.1;NW_008801646.1;NW_008801212.1;NW_008795244.1;NW_008796165.1;NW_008794085.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	268.923252691	0.489152036835	0.893333333333	75
NW_008804078.1;NW_008802572.1;NW_008803363.1;NW_008795524.1;NW_008801856.1;NW_008803774.1;NW_008795674.1	-;-;-;-;-;-;-	NW_008793947.1	+	-471.920577109	0.676340250911	0.571428571429	7
NW_008804180.1;NW_008798066.1;NW_008804542.1;NW_008803791.1;NW_008804362.1;NW_008804357.1;NW_008794098.1;NW_008801281.1;NW_008804043.1;NW_008804287.1;NW_008802779.1;NW_008804482.1;NW_008800814.1;NW_008803214.1;NW_008804330.1;NW_008799986.1;NW_008804411.1;NW_008804090.1;NW_008802711.1;NW_008802291.1;NW_008794773.1;NW_008804499.1;NW_008797024.1;NW_008804442.1;NW_008794597.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008795097.1	+	189.64446272	0.504248213691	0.862068965517	29
NW_008795044.1	-	NW_008794417.1;NW_008795045.1;NW_008794407.1;NW_008793960.1	-;-;-;-	1059.52990069	0.536603714664	0.8	10
NW_008796144.1	+	NW_008795332.1	+	209.352893859	0.224293247471	0.866666666667	15
NW_008795401.1	-	NW_008795036.1;NW_008794458.1	+;+	221.044429705	0.405165361293	0.888888888889	27
NW_008795939.1	+	NW_008803810.1;NW_008800329.1;NW_008800429.1;NW_008802613.1;NW_008803448.1;NW_008803986.1;NW_008800881.1;NW_008800753.1;NW_008799418.1;NW_008803565.1;NW_008797535.1;NW_008804066.1	-;-;-;-;-;-;-;-;-;-;-;-	958.747541755	0.375063468866	0.833333333333	18
NW_008795252.1	-	NW_008795128.1;NW_008795283.1	+;+	576.71717963	0.237048504232	0.6	5
NW_008798084.1;NW_008803304.1;NW_008796850.1;NW_008803365.1;NW_008800780.1;NW_008798655.1;NW_008799067.1;NW_008799330.1;NW_008800823.1;NW_008799217.1;NW_008799716.1;NW_008799793.1;NW_008803551.1;NW_008802995.1;NW_008803478.1;NW_008803281.1;NW_008802284.1;NW_008798296.1;NW_008801876.1;NW_008800400.1;NW_008797138.1;NW_008803773.1;NW_008802144.1;NW_008801364.1;NW_008803431.1;NW_008802119.1;NW_008804230.1;NW_008800830.1;NW_008801023.1;NW_008803393.1;NW_008799144.1;NW_008802605.1;NW_008802823.1;NW_008796900.1;NW_008801886.1;NW_008797972.1;NW_008802030.1;NW_008798128.1;NW_008797034.1;NW_008802609.1;NW_008801458.1;NW_008804152.1;NW_008800691.1;NW_008799809.1;NW_008799959.1;NW_008801714.1;NW_008799668.1;NW_008801209.1;NW_008802034.1;NW_008803874.1;NW_008798416.1;NW_008801292.1;NW_008803962.1;NW_008800784.1;NW_008803762.1;NW_008802112.1;NW_008798602.1;NW_008801805.1;NW_008802223.1;NW_008800529.1;NW_008803516.1;NW_008796472.1;NW_008796896.1;NW_008798873.1;NW_008798037.1;NW_008802649.1;NW_008803110.1;NW_008797117.1;NW_008802801.1;NW_008802366.1;NW_008797223.1;NW_008797423.1;NW_008801915.1;NW_008800437.1;NW_008796816.1;NW_008801183.1;NW_008803713.1;NW_008795127.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794543.1;NW_008795709.1	+;+	-75.3784076013	0.488418581071	0.833333333333	12
NW_008795140.1;NW_008800359.1;NW_008802361.1;NW_008802822.1;NW_008804114.1;NW_008804138.1;NW_008796186.1;NW_008794743.1;NW_008795371.1	-;-;-;-;-;-;-;-;-	NW_008794427.1	+	15.33563371	0.477887447765	0.911764705882	34
NW_008795948.1	-	NW_008795253.1;NW_008797224.1;NW_008796855.1;NW_008798067.1;NW_008795869.1;NW_008804428.1;NW_008794710.1;NW_008794122.1;NW_008794454.1;NW_008797151.1;NW_008794542.1	+;+;+;+;+;+;+;+;+;+;+	18.3195459917	0.364829802041	0.884615384615	26
NW_008794754.1;NW_008795137.1	-;-	NW_008794009.1;NW_008795671.1	+;+	-254.283460833	0.367773124797	0.769230769231	13
NW_008795888.1	-	NW_008794958.1;NW_008793942.1	+;+	-568.041807175	0.28211629112	0.6	5
NW_008795935.1	-	NW_008794741.1;NW_008794709.1;NW_008795259.1	-;-;-	-1455.51546066	0.367989770328	0.75	12
NW_008794178.1	-	NW_008794364.1;NW_008795726.1	-;-	3390.64823532	0.323064642773	0.166666666667	18
NW_008794853.1	-	NW_008803491.1;NW_008798979.1;NW_008798807.1;NW_008802841.1;NW_008797232.1;NW_008796256.1;NW_008803246.1;NW_008803293.1;NW_008798948.1;NW_008802425.1;NW_008798425.1;NW_008798451.1;NW_008801272.1;NW_008797486.1;NW_008802510.1;NW_008804508.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-4877.21330962	0.728106404807	0.75	12
NW_008794116.1;NW_008794502.1;NW_008794462.1;NW_008794291.1;NW_008795374.1;NW_008796206.1;NW_008793898.1	+;+;+;+;+;+;+	NW_008795748.1	-	-4879.77308822	0.417527101886	0.625	8
NW_008795696.1	+	NW_008795213.1	-	-4053.15128708	0.580909348712	0.636363636364	11
NW_008795496.1;NW_008802481.1;NW_008795405.1	-;-;-	NW_008794448.1	-	180.67090369	0.799200147968	0.6	10
NW_008795695.1	-	NW_008794836.1	-	-390.435807824	0.351354765049	0.884615384615	26
NW_008794169.1	+	NW_008794123.1	+	81.5653818548	0.479703455388	0.909090909091	22
NW_008795853.1;NW_008803695.1;NW_008795098.1;NW_008804217.1;NW_008795004.1;NW_008804513.1;NW_008796215.1;NW_008795607.1;NW_008801721.1;NW_008799420.1;NW_008801619.1;NW_008801356.1;NW_008800960.1;NW_008803242.1;NW_008802202.1;NW_008795717.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008804459.1;NW_008804305.1;NW_008803923.1;NW_008804070.1;NW_008796460.1;NW_008804115.1;NW_008802989.1;NW_008804510.1;NW_008797396.1;NW_008794878.1	-;-;-;-;-;-;-;-;-;-	139.981015161	0.381610420172	0.875	64
NW_008795525.1	+	NW_008794459.1	-	75.2597385049	0.650040828316	0.9	60
NW_008795327.1	-	NW_008795185.1;NW_008795299.1;NW_008794604.1;NW_008795733.1;NW_008796044.1	+;+;+;+;+	-1027.93080524	0.384006354747	0.4	5
NW_008796198.1;NW_008796625.1;NW_008796431.1;NW_008800894.1;NW_008798255.1;NW_008798998.1;NW_008798576.1;NW_008797526.1;NW_008800499.1	-;-;-;-;-;-;-;-;-	NW_008795984.1	+	-5705.84398937	0.131450508175	0.625	8
NW_008794155.1;NW_008794541.1	-;-	NW_008794212.1;NW_008794603.1	+;+	56.9093841389	0.785024411499	0.76	25
NW_008795364.1;NW_008795693.1	-;-	NW_008795243.1	-	284.227762241	0.999839097126	0.909090909091	22
NW_008795560.1	+	NW_008795678.1	+	-307.431082338	0.53950823214	0.9	30
NW_008795435.1	+	NW_008795527.1	-	416.337039985	0.391558822875	0.85	20
NW_008795885.1	-	NW_008794378.1	-	180.343685869	0.40168146392	0.85	20
