scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008794855.1;NW_008794166.1;NW_008803864.1;NW_008802378.1;NW_008804209.1;NW_008801234.1;NW_008803531.1;NW_008803924.1;NW_008803557.1;NW_008804253.1;NW_008804306.1;NW_008804491.1;NW_008804271.1;NW_008799526.1;NW_008795943.1;NW_008801640.1;NW_008798871.1;NW_008804507.1;NW_008801639.1;NW_008802453.1;NW_008804049.1;NW_008803790.1;NW_008804235.1;NW_008796604.1;NW_008803627.1;NW_008803822.1;NW_008803467.1;NW_008804489.1;NW_008800952.1;NW_008803736.1;NW_008804193.1;NW_008804403.1;NW_008800737.1;NW_008804516.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008804133.1;NW_008801415.1;NW_008803918.1;NW_008801095.1;NW_008804101.1;NW_008803992.1;NW_008801488.1;NW_008804460.1;NW_008799078.1;NW_008802777.1;NW_008801896.1;NW_008804144.1	-;-;-;-;-;-;-;-;-;-;-;-	141.75848452	0.503341631262	0.884297520661	121
NW_008794447.1;NW_008795365.1;NW_008800290.1;NW_008794431.1	+;+;+;+	NW_008795590.1;NW_008794415.1	-;-	192.187410323	0.428515110625	0.833333333333	12
NW_008795679.1;NW_008795612.1;NW_008796039.1;NW_008803920.1;NW_008802587.1;NW_008800466.1;NW_008796176.1;NW_008802352.1;NW_008804374.1;NW_008797888.1;NW_008802417.1;NW_008804075.1;NW_008803237.1;NW_008799169.1;NW_008798434.1;NW_008798776.1;NW_008799175.1;NW_008800855.1;NW_008797452.1;NW_008798184.1;NW_008799678.1;NW_008801492.1;NW_008802951.1;NW_008802623.1;NW_008802130.1;NW_008800852.1;NW_008801940.1;NW_008795909.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794175.1;NW_008795572.1;NW_008794880.1	+;+;+	4574.15168495	0.00376320132877	0.4	5
NW_008795679.1;NW_008795612.1;NW_008796039.1;NW_008803920.1;NW_008802587.1;NW_008800466.1;NW_008796176.1;NW_008802352.1;NW_008804374.1;NW_008797888.1;NW_008802417.1;NW_008804075.1;NW_008803237.1;NW_008799169.1;NW_008798434.1;NW_008798776.1;NW_008799175.1;NW_008800855.1;NW_008797452.1;NW_008798184.1;NW_008799678.1;NW_008801492.1;NW_008802951.1;NW_008802623.1;NW_008802130.1;NW_008800852.1;NW_008801940.1;NW_008795909.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794884.1;NW_008794881.1;NW_008795139.1	+;+;+	-1145.69433066	0.57138348613	0.793103448276	29
NW_008794880.1;NW_008795572.1;NW_008794175.1	-;-;-	NW_008802906.1;NW_008804225.1;NW_008798600.1;NW_008803814.1;NW_008802856.1;NW_008802832.1;NW_008803423.1;NW_008802399.1;NW_008804007.1;NW_008794445.1	-;-;-;-;-;-;-;-;-;-	1268.6989942	0.379160346466	0.818181818182	11
NW_008795687.1	-	NW_008794226.1	-	2904.06979322	0.0396839177605	0.6	5
NW_008794159.1;NW_008795718.1;NW_008796217.1	+;+;+	NW_008795527.1	+	-335.333588418	0.414384409547	0.818181818182	11
NW_008795371.1;NW_008794743.1;NW_008796186.1;NW_008804138.1;NW_008804114.1;NW_008802822.1;NW_008802361.1;NW_008800359.1;NW_008795140.1	+;+;+;+;+;+;+;+;+	NW_008794445.1;NW_008804007.1;NW_008802399.1;NW_008803423.1;NW_008802832.1;NW_008802856.1;NW_008803814.1;NW_008798600.1;NW_008804225.1;NW_008802906.1	+;+;+;+;+;+;+;+;+;+	-4790.47934603	0.778030600985	0.333333333333	18
NW_008795371.1;NW_008794743.1;NW_008796186.1;NW_008804138.1;NW_008804114.1;NW_008802822.1;NW_008802361.1;NW_008800359.1;NW_008795140.1	+;+;+;+;+;+;+;+;+	NW_008796077.1;NW_008796212.1;NW_008795327.1	+;+;+	-3175.03994154	0.822344161846	0.333333333333	6
NW_008795371.1;NW_008794743.1;NW_008796186.1;NW_008804138.1;NW_008804114.1;NW_008802822.1;NW_008802361.1;NW_008800359.1;NW_008795140.1	+;+;+;+;+;+;+;+;+	NW_008793944.1;NW_008804415.1;NW_008803235.1;NW_008794622.1	+;+;+;+	-3662.37582993	0.533858257938	0.466666666667	30
NW_008795371.1;NW_008794743.1;NW_008796186.1;NW_008804138.1;NW_008804114.1;NW_008802822.1;NW_008802361.1;NW_008800359.1;NW_008795140.1	+;+;+;+;+;+;+;+;+	NW_008795914.1;NW_008795887.1;NW_008803896.1;NW_008803390.1;NW_008798953.1;NW_008794231.1;NW_008798546.1;NW_008794934.1;NW_008797733.1;NW_008795722.1;NW_008794443.1;NW_008794082.1	-;-;-;-;-;-;-;-;-;-;-;-	-3496.63230742	0.474748251135	0.5	6
NW_008795371.1;NW_008794743.1;NW_008796186.1;NW_008804138.1;NW_008804114.1;NW_008802822.1;NW_008802361.1;NW_008800359.1;NW_008795140.1	+;+;+;+;+;+;+;+;+	NW_008794087.1	+	-850.654243369	0.80282180237	0.333333333333	15
NW_008798084.1;NW_008803304.1;NW_008796850.1;NW_008803365.1;NW_008800780.1;NW_008798655.1;NW_008799067.1;NW_008799330.1;NW_008800823.1;NW_008799217.1;NW_008799716.1;NW_008799793.1;NW_008803551.1;NW_008802995.1;NW_008803478.1;NW_008803281.1;NW_008802284.1;NW_008798296.1;NW_008801876.1;NW_008800400.1;NW_008797138.1;NW_008803773.1;NW_008802144.1;NW_008801364.1;NW_008803431.1;NW_008802119.1;NW_008804230.1;NW_008800830.1;NW_008801023.1;NW_008803393.1;NW_008799144.1;NW_008802605.1;NW_008802823.1;NW_008796900.1;NW_008801886.1;NW_008797972.1;NW_008802030.1;NW_008798128.1;NW_008797034.1;NW_008802609.1;NW_008801458.1;NW_008804152.1;NW_008800691.1;NW_008799809.1;NW_008799959.1;NW_008801714.1;NW_008799668.1;NW_008801209.1;NW_008802034.1;NW_008803874.1;NW_008798416.1;NW_008801292.1;NW_008803962.1;NW_008800784.1;NW_008803762.1;NW_008802112.1;NW_008798602.1;NW_008801805.1;NW_008802223.1;NW_008800529.1;NW_008803516.1;NW_008796472.1;NW_008796896.1;NW_008798873.1;NW_008798037.1;NW_008802649.1;NW_008803110.1;NW_008797117.1;NW_008802801.1;NW_008802366.1;NW_008797223.1;NW_008797423.1;NW_008801915.1;NW_008800437.1;NW_008796816.1;NW_008801183.1;NW_008803713.1;NW_008795127.1;NW_008794543.1;NW_008795709.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008794665.1;NW_008800030.1;NW_008802274.1;NW_008803629.1;NW_008800293.1;NW_008796063.1	+;+;+;+;+;+	978.795468938	0.385413616193	0.833333333333	24
NW_008794281.1;NW_008795382.1;NW_008796111.1	-;-;-	NW_008795575.1	-	123.195229203	0.360083622302	0.785714285714	14
NW_008794088.1;NW_008796114.1	+;+	NW_008795481.1;NW_008803862.1;NW_008802342.1;NW_008803451.1;NW_008804366.1;NW_008803876.1;NW_008798915.1;NW_008803169.1;NW_008803102.1;NW_008804001.1	-;-;-;-;-;-;-;-;-;-	133.800575063	0.844807539777	0.666666666667	12
NW_008795124.1;NW_008794008.1	+;+	NW_008794006.1;NW_008794213.1	-;-	54.124322392	0.396045621302	0.8	15
NW_008796144.1	+	NW_008795332.1	+	354.470456123	0.607327794558	0.809523809524	21
NW_008795401.1	-	NW_008794458.1;NW_008795036.1;NW_008794580.1;NW_008796216.1	-;-;-;-	133.128618086	0.152320272245	0.636363636364	11
NW_008795140.1;NW_008800359.1;NW_008802361.1;NW_008802822.1;NW_008804114.1;NW_008804138.1;NW_008796186.1;NW_008794743.1;NW_008795371.1	-;-;-;-;-;-;-;-;-	NW_008794427.1	+	313.702595476	0.592550152381	0.807692307692	26
NW_008795862.1	-	NW_008795320.1	+	-1275.2083502	0.577338767229	0.625	8
NW_008794754.1;NW_008795137.1	-;-	NW_008794009.1;NW_008795671.1	+;+	-276.647996247	0.177647015131	0.846153846154	13
NW_008795102.1	-	NW_008794389.1;NW_008795537.1	-;-	-1935.62316513	0.258720598959	0.5	8
NW_008804462.1;NW_008798006.1;NW_008804290.1;NW_008802837.1;NW_008804132.1;NW_008804276.1;NW_008803714.1;NW_008798386.1;NW_008802548.1;NW_008803113.1;NW_008799172.1;NW_008803490.1;NW_008803441.1;NW_008802607.1;NW_008799057.1;NW_008804472.1;NW_008803836.1;NW_008801734.1;NW_008804288.1;NW_008804325.1;NW_008803611.1;NW_008797365.1;NW_008803729.1;NW_008795770.1;NW_008801038.1;NW_008803717.1;NW_008802340.1;NW_008804258.1;NW_008801657.1;NW_008804045.1;NW_008801819.1;NW_008804199.1;NW_008803142.1;NW_008801322.1;NW_008804447.1;NW_008801908.1;NW_008804204.1;NW_008802700.1;NW_008804121.1;NW_008802394.1;NW_008803296.1;NW_008803064.1;NW_008801986.1;NW_008804405.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008794085.1;NW_008796165.1;NW_008795244.1;NW_008801212.1;NW_008801646.1;NW_008803540.1;NW_008803823.1;NW_008797222.1;NW_008803946.1;NW_008802531.1;NW_008801956.1;NW_008799674.1;NW_008803588.1;NW_008804407.1;NW_008794451.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	39.1503215749	0.304240828371	0.868421052632	38
NW_008794493.1;NW_008795018.1;NW_008795122.1;NW_008795284.1;NW_008795694.1;NW_008795129.1;NW_008794953.1;NW_008795249.1	-;-;-;-;-;-;-;-	NW_008794080.1	-	-128.272489551	0.668410514659	0.857142857143	14
NW_008794169.1	+	NW_008794123.1	+	341.178778112	0.451715789761	0.769230769231	13
NW_008794802.1;NW_008794084.1;NW_008795633.1	-;-;-	NW_008804441.1;NW_008803053.1;NW_008802721.1;NW_008795417.1;NW_008796420.1;NW_008801014.1;NW_008798918.1;NW_008803745.1;NW_008798878.1;NW_008804231.1;NW_008804252.1;NW_008804194.1;NW_008794476.1	+;+;+;+;+;+;+;+;+;+;+;+;+	-1421.41541983	0.174773228573	0.714285714286	7
NW_008795243.1;NW_008795364.1;NW_008795693.1;NW_008794417.1;NW_008795045.1;NW_008794407.1;NW_008793960.1;NW_008795044.1	-;-;-;-;-;-;-;-	NW_008794741.1;NW_008794709.1;NW_008795259.1;NW_008795935.1	-;-;-;-	216.897535803	0.51916922796	0.5	12
NW_008795435.1	+	NW_008795527.1	-	480.378129888	0.105753247098	0.583333333333	12
NW_008794744.1;NW_008802066.1;NW_008803143.1;NW_008801076.1;NW_008800166.1;NW_008802515.1;NW_008797201.1;NW_008802139.1;NW_008803906.1;NW_008796925.1;NW_008802581.1;NW_008799107.1;NW_008794370.1;NW_008801889.1;NW_008798549.1;NW_008794089.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008794631.1	-	328.643952776	0.307546589467	0.789473684211	19
NW_008796115.1;NW_008795042.1;NW_008795721.1;NW_008800074.1;NW_008796899.1;NW_008799656.1;NW_008799524.1;NW_008795885.1	-;-;-;-;-;-;-;-	NW_008794378.1	-	287.986433432	0.528846757938	0.75	8
NW_008795333.1;NW_008797374.1;NW_008796167.1;NW_008794745.1;NW_008795323.1;NW_008803402.1;NW_008800782.1;NW_008797327.1;NW_008802522.1;NW_008796311.1;NW_008795685.1;NW_008800856.1;NW_008803910.1;NW_008795689.1;NW_008794161.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008795859.1;NW_008794776.1	-;-	396.614679327	0.419689318221	0.727272727273	11
NW_008795919.1	+	NW_008795030.1	-	-3760.42266678	0.328460290744	0.6	5
NW_008795283.1;NW_008795128.1	-;-	NW_008795252.1;NW_008795777.1	+;+	735.285434853	0.280154904079	0.7	10
NW_008795046.1	+	NW_008794445.1;NW_008804007.1;NW_008802399.1;NW_008803423.1;NW_008802832.1;NW_008802856.1;NW_008803814.1;NW_008798600.1;NW_008804225.1;NW_008802906.1	+;+;+;+;+;+;+;+;+;+	1361.4843078	0.347960144345	0.7	10
NW_008795561.1	+	NW_008795777.1;NW_008795252.1	-;-	1125.95847506	0.348324660554	0.833333333333	6
NW_008794178.1	+	NW_008794367.1	-	2709.36697578	0.17490492473	0.714285714286	14
NW_008794178.1	+	NW_008794711.1	-	4802.99512661	0.161075746082	0.4	5
NW_008796041.1;NW_008794449.1	-;-	NW_008802869.1;NW_008802007.1;NW_008795680.1	-;-;-	3927.44080028	0.772340860554	0.444444444444	9
NW_008795863.1;NW_008796043.1	+;+	NW_008794595.1;NW_008795135.1;NW_008796789.1;NW_008794119.1;NW_008796923.1;NW_008798415.1;NW_008797466.1;NW_008798825.1;NW_008796790.1;NW_008794414.1;NW_008794215.1;NW_008794302.1;NW_008795931.1	+;+;+;+;+;+;+;+;+;+;+;+;+	237.379062037	0.37418758289	0.571428571429	7
NW_008795300.1;NW_008796222.1;NW_008795254.1;NW_008794211.1;NW_008795490.1	+;+;+;+;+	NW_008795671.1;NW_008794009.1	-;-	199.951330681	0.314293605955	0.666666666667	6
NW_008795372.1;NW_008794742.1;NW_008794640.1;NW_008795125.1	+;+;+;+	NW_008795922.1;NW_008794232.1	+;+	-2363.50896563	0.348418089834	0.625	16
NW_008802986.1;NW_008796270.1;NW_008804220.1;NW_008803697.1;NW_008804307.1;NW_008803787.1;NW_008802988.1;NW_008803525.1;NW_008802697.1;NW_008804384.1;NW_008802941.1;NW_008804261.1;NW_008803341.1;NW_008804270.1;NW_008803018.1;NW_008799531.1;NW_008798242.1;NW_008804028.1;NW_008803138.1;NW_008804014.1;NW_008797367.1;NW_008804183.1;NW_008804467.1;NW_008802825.1;NW_008804136.1;NW_008804463.1;NW_008803861.1;NW_008797404.1;NW_008799320.1;NW_008803378.1;NW_008803634.1;NW_008798678.1;NW_008804544.1;NW_008803674.1;NW_008798414.1;NW_008804370.1;NW_008803737.1;NW_008804475.1;NW_008804487.1;NW_008804201.1;NW_008802894.1;NW_008804195.1;NW_008800204.1;NW_008804167.1;NW_008803672.1;NW_008800659.1;NW_008799608.1;NW_008804446.1;NW_008802185.1;NW_008801556.1;NW_008804118.1;NW_008801759.1;NW_008803579.1;NW_008804336.1;NW_008799388.1;NW_008803409.1;NW_008798398.1;NW_008804361.1;NW_008803400.1;NW_008803556.1;NW_008803559.1;NW_008803826.1;NW_008804202.1;NW_008804409.1;NW_008797765.1;NW_008800433.1;NW_008804372.1;NW_008800229.1;NW_008803292.1;NW_008803808.1;NW_008803961.1;NW_008797401.1;NW_008803449.1;NW_008804046.1;NW_008802958.1;NW_008799085.1;NW_008799675.1;NW_008801334.1;NW_008800719.1;NW_008799434.1;NW_008797777.1;NW_008803127.1;NW_008802114.1;NW_008801676.1;NW_008802379.1;NW_008799099.1;NW_008799275.1;NW_008799425.1;NW_008803849.1;NW_008803816.1;NW_008800555.1;NW_008803784.1;NW_008802639.1;NW_008801034.1;NW_008802962.1;NW_008803841.1;NW_008804339.1;NW_008804468.1;NW_008798910.1;NW_008798527.1;NW_008796560.1;NW_008801710.1;NW_008797355.1;NW_008803743.1;NW_008795550.1;NW_008803375.1;NW_008802917.1;NW_008803828.1;NW_008804329.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008804144.1;NW_008801896.1;NW_008802777.1;NW_008799078.1;NW_008804460.1;NW_008801488.1;NW_008803992.1;NW_008804101.1;NW_008801095.1;NW_008803918.1;NW_008801415.1;NW_008804133.1	+;+;+;+;+;+;+;+;+;+;+;+	-54.5423789024	0.646052032655	0.871428571429	70
NW_008795194.1	+	NW_008795521.1	-	90.9320356064	0.426310673273	0.705882352941	17
NW_008794160.1;NW_008798071.1;NW_008797880.1;NW_008801815.1;NW_008800580.1;NW_008801228.1;NW_008801039.1;NW_008802218.1;NW_008799410.1;NW_008800025.1;NW_008799026.1;NW_008796695.1;NW_008799965.1;NW_008798886.1;NW_008803754.1;NW_008800954.1;NW_008804456.1;NW_008794001.1;NW_008804272.1;NW_008804312.1;NW_008795034.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008794110.1	+	-941.022588089	0.328993868791	0.8	20
NW_008796189.1;NW_008802664.1;NW_008794112.1;NW_008797448.1;NW_008795534.1;NW_008795485.1;NW_008796108.1	+;+;+;+;+;+;+	NW_008794599.1;NW_008801463.1;NW_008798566.1;NW_008796498.1;NW_008799663.1;NW_008796456.1;NW_008797436.1;NW_008799769.1;NW_008802955.1;NW_008797090.1;NW_008797617.1;NW_008802221.1;NW_008799997.1;NW_008802026.1;NW_008796632.1;NW_008801439.1;NW_008798981.1;NW_008795558.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-139.376410645	0.305544740263	0.75	20
NW_008795194.1	-	NW_008794888.1;NW_008798489.1;NW_008800386.1;NW_008794520.1;NW_008794541.1;NW_008794155.1;NW_008794212.1;NW_008794603.1	+;+;+;+;+;+;+;+	64.7936931821	0.247644748583	0.769230769231	13
NW_008794884.1;NW_008794881.1;NW_008795139.1	+;+;+	NW_008794855.1;NW_008794166.1;NW_008803864.1;NW_008802378.1;NW_008804209.1;NW_008801234.1;NW_008803531.1;NW_008803924.1;NW_008803557.1;NW_008804253.1;NW_008804306.1;NW_008804491.1;NW_008804271.1;NW_008799526.1;NW_008795943.1;NW_008801640.1;NW_008798871.1;NW_008804507.1;NW_008801639.1;NW_008802453.1;NW_008804049.1;NW_008803790.1;NW_008804235.1;NW_008796604.1;NW_008803627.1;NW_008803822.1;NW_008803467.1;NW_008804489.1;NW_008800952.1;NW_008803736.1;NW_008804193.1;NW_008804403.1;NW_008800737.1;NW_008804516.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	344.100020379	0.490025679344	0.75	12
NW_008794784.1;NW_008795197.1;NW_008793963.1;NW_008794491.1	+;+;+;+	NW_008795376.1	-	-404.743229538	0.394483112102	0.75	8
NW_008794601.1;NW_008796047.1	+;+	NW_008793956.1	+	497.37292178	0.760608838336	0.518518518519	27
NW_008795322.1	+	NW_008795555.1	+	-966.773921542	0.619088111166	0.714285714286	7
NW_008795560.1;NW_008795678.1;NW_008794747.1;NW_008794883.1;NW_008794713.1	-;-;-;-;-	NW_008800788.1;NW_008800973.1;NW_008800218.1;NW_008799411.1;NW_008797136.1;NW_008799540.1;NW_008802028.1;NW_008794109.1;NW_008795136.1;NW_008795477.1;NW_008803137.1;NW_008795938.1;NW_008796209.1	+;+;+;+;+;+;+;+;+;+;+;+;+	1634.88258736	0.303722367605	0.666666666667	18
NW_008794449.1;NW_008796041.1	+;+	NW_008796221.1	-	163.000217762	0.347509187156	0.633333333333	30
