scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008804061.1	+	NW_008801531.1	+	0.791687011719	0.275757917791	0.714285714286	7
NW_008802280.1	-	NW_008801977.1	-	30.214263916	0.288456972997	0.733333333333	15
NW_008804275.1	+	NW_008804389.1	-	4.06348419189	0.306703623357	0.777777777778	9
NW_008803836.1	-	NW_008801734.1	+	11.3212738037	0.681488182865	0.714285714286	7
NW_008800905.1	+	NW_008804113.1	+	86.3474884033	0.362375222271	0.666666666667	6
NW_008804291.1	+	NW_008801024.1	+	27.9660491943	0.264249628476	0.6	5
NW_008804056.1	-	NW_008803669.1	+	-11.8424835205	0.196579376041	0.6	5
NW_008801445.1	-	NW_008801758.1	-	12.6567382812	0.225407399604	0.727272727273	11
NW_008800448.1	+	NW_008802964.1	-	3.37109375	0.194859924043	0.909090909091	11
NW_008801429.1	+	NW_008802158.1	-	15.3241577148	0.182992026107	0.894736842105	38
NW_008799449.1;NW_008802055.1	+;+	NW_008803718.1	-	25.16847229	0.558628644038	0.533333333333	15
NW_008801940.1	+	NW_008795909.1	+	15.6907032635	0.308403910777	0.8	5
NW_008803675.1	+	NW_008803212.1	+	9.11259460449	0.410935457011	0.733333333333	15
NW_008801839.1	+	NW_008800113.1	-	-0.707672119141	0.208760077417	0.8	10
NW_008803762.1;NW_008802112.1;NW_008798602.1	+;+;+	NW_008801805.1	-	118.959640503	0.619439139476	0.8	5
NW_008803949.1	-	NW_008803911.1	-	14.6085968018	0.430844759507	0.666666666667	6
NW_008800304.1	+	NW_008804273.1	+	14.6446228027	0.389198315187	0.6	5
NW_008800455.1	+	NW_008801964.1	-	34.3384399414	0.369951791136	0.833333333333	6
NW_008803795.1	-	NW_008799956.1	+	53.4723205566	0.290278924661	0.8	5
NW_008802102.1	+	NW_008802577.1	+	53.5356750488	0.5497617555	0.75	8
NW_008803332.1	+	NW_008800487.1;NW_008804124.1	+;+	65.0438537598	0.376139529136	0.84	25
NW_008804396.1	-	NW_008804385.1	+	63.3428955078	0.606588386802	0.666666666667	6
NW_008802715.1	-	NW_008803798.1	-	85.4242401123	0.286958812141	0.8	10
NW_008802937.1	-	NW_008799981.1	+	-24.2791137695	0.733418798654	0.625	8
NW_008804075.1	+	NW_008803237.1	+	118.96182251	0.592582246832	0.714285714286	7
NW_008804530.1	+	NW_008804511.1	+	26.8163108826	0.432027504288	0.285714285714	7
NW_008804129.1	-	NW_008801481.1	+	16.8150634766	0.416163559687	0.777777777778	9
NW_008802293.1	-	NW_008801274.1	+	42.7146911621	0.700563203517	0.769230769231	13
NW_008803467.1	+	NW_008803822.1	+	48.3575286865	0.421872232689	0.6	5
NW_008803853.1	+	NW_008803582.1	+	86.5971374512	0.79451275472	0.8	5
NW_008802777.1	+	NW_008803292.1	+	74.3785705566	0.283729140233	0.6	5
NW_008800433.1	-	NW_008804372.1	-	101.629882812	0.40280446274	0.714285714286	7
NW_008803143.1	-	NW_008802066.1	-	23.6469116211	0.529201862135	0.8	25
NW_008795034.1	-	NW_008800007.1	+	27.9934872091	0.186002524996	0.8	5
NW_008802699.1	+	NW_008801560.1	-	-5.00903320312	0.257993226095	0.857142857143	7
NW_008804260.1	+	NW_008803804.1	+	-2.77745819092	0.433490268719	0.8	5
NW_008799144.1;NW_008802605.1	+;+	NW_008802119.1	+	44.0997009277	0.375020598025	0.833333333333	30
NW_008802051.1	+	NW_008804477.1	-	-2.40906524658	0.166693248911	0.666666666667	6
NW_008803638.1	-	NW_008802129.1	-	-1.50773620605	0.272689154369	0.6	5
NW_008802226.1	-	NW_008803578.1	+	93.7007598877	0.356194116525	0.818181818182	11
NW_008803349.1	-	NW_008802549.1	-	60.1481323242	0.254277354041	0.8	5
NW_008802286.1	+	NW_008801824.1	+	-26.2692871094	0.282744252796	0.809523809524	42
NW_008804491.1	+	NW_008804306.1	+	5.58700561523	0.135396194828	0.8	5
NW_008801613.1	-	NW_008802879.1	+	1.33139038086	0.348177165622	0.6	5
NW_008800913.1	-	NW_008804002.1	-	8.24371337891	0.228656889364	0.75	8
NW_008803945.1	-	NW_008803698.1	+	39.4945068359	0.464855543057	0.8	10
NW_008799755.1	+	NW_008804537.1	+	3.0913772583	0.225489506251	0.857142857143	14
NW_008802944.1	-	NW_008803350.1	+	-17.7057037354	0.767109205144	0.5	6
NW_008802492.1	-	NW_008804035.1	+	88.9019927979	0.504757818417	0.666666666667	6
NW_008800026.1	-	NW_008800984.1	-	6.93511962891	0.300075587662	0.857142857143	21
NW_008801630.1	-	NW_008804089.1	+	24.005859375	0.669081416359	0.666666666667	6
NW_008804358.1	-	NW_008803541.1	-	82.7531356812	0.472966966362	0.625	8
NW_008802306.1	+	NW_008800062.1	+	34.2184143066	0.546766381328	0.80487804878	41
NW_008804118.1	-	NW_008801556.1	-	84.5677490234	0.579022451665	0.75	8
NW_008803986.1	+	NW_008800881.1	-	-5.25135803223	0.222445896232	0.888888888889	9
NW_008800925.1	+	NW_008803423.1	+	81.9842224121	0.44678868891	0.666666666667	6
NW_008803116.1	+	NW_008803470.1	+	21.8602600098	0.332987306997	0.727272727273	11
NW_008800760.1	+	NW_008800976.1	-	118.974182129	0.313661336374	0.666666666667	6
NW_008801544.1	-	NW_008795213.1	-	3.98730659485	0.463904162736	0.666666666667	6
NW_008804338.1	-	NW_008804397.1	-	44.4408035278	0.328721248011	0.714285714286	7
NW_008804470.1	-	NW_008799848.1	+	8.98985290527	0.504055401023	0.4	5
NW_008799781.1	-	NW_008801920.1	+	-15.6687316895	0.603189746694	0.428571428571	14
NW_008803713.1	-	NW_008802801.1;NW_008797117.1;NW_008803110.1	-;-;-	46.6331481934	0.279938359249	0.842105263158	19
NW_008800030.1	+	NW_008802274.1	-	0.142578125	0.269363122575	0.888888888889	27
NW_008801228.1	-	NW_008801039.1	+	-34.5723266602	0.419561094811	0.857142857143	28
NW_008795981.1	-	NW_008795793.1	+	-156.192687988	0.438316902937	0.8	5
NW_008802275.1	+	NW_008802036.1	+	13.5053405762	0.251115799656	0.6	5
NW_008804403.1	+	NW_008804193.1	-	-0.547203063965	0.154444128154	0.8	5
NW_008802779.1	-	NW_008804330.1	-	33.5875549316	0.263412155829	0.666666666667	6
NW_008804391.1	+	NW_008802963.1	-	76.0551757812	0.268097564201	0.625	8
NW_008800311.1	-	NW_008799938.1	-	-16.9973754883	0.38896997635	0.782608695652	23
NW_008803575.1	+	NW_008801203.1	-	55.8070983887	0.210465919137	0.833333333333	6
NW_008796206.1	-	NW_008793898.1	-	-118.231582642	0.175896978413	0.93023255814	43
NW_008800261.1	+	NW_008804066.1	-	30.9884185791	0.23275716091	0.714285714286	7
NW_008801024.1	+	NW_008804008.1	+	30.9397735596	0.169147777355	0.714285714286	7
NW_008800863.1	-	NW_008799929.1	+	-24.015625	0.682946538784	0.692307692308	13
NW_008803961.1	+	NW_008804046.1	+	61.9049682617	0.102266966665	0.833333333333	6
NW_008804374.1	+	NW_008802130.1	+	-3.85971069336	0.309857269006	0.7	10
NW_008802361.1	+	NW_008802822.1	+	9.6960144043	0.195652821359	0.8	5
NW_008799986.1	-	NW_008804330.1	+	82.8465118408	0.995009539906	0.6	5
NW_008802588.1	-	NW_008802419.1	+	-4.97766113281	0.627223692891	0.6	5
NW_008804543.1	+	NW_008804530.1	+	28.3881187439	0.552249353116	0.6	5
NW_008803713.1	+	NW_008801183.1	+	48.9647521973	0.289480986936	0.8	25
NW_008804391.1	-	NW_008802196.1;NW_008798665.1	-;-	20.1534957886	0.409828020162	0.714285714286	7
NW_008801076.1	+	NW_008802066.1	+	20.5766906738	0.38767920508	0.888888888889	18
NW_008804075.1	-	NW_008802417.1	-	0.00352478027344	0.379361331212	0.8125	16
NW_008804468.1	-	NW_008803841.1	+	14.8636856079	0.136421457967	0.75	8
NW_008799929.1	+	NW_008799738.1	+	-4.04388427734	0.315424911283	0.857142857143	14
NW_008802856.1	+	NW_008802832.1	-	118.955352783	0.28306527491	0.8	5
NW_008804461.1	+	NW_008803778.1	-	29.3742904663	0.228540254692	0.666666666667	6
NW_008804242.1	-	NW_008799690.1	-	-1.32821655273	0.457116649461	0.666666666667	6
NW_008800910.1;NW_008803140.1;NW_008800248.1	-;-;-	NW_008798247.1;NW_008799135.1	-;-	0.833709716797	0.618211556306	0.571428571429	35
NW_008804324.1	-	NW_008803541.1	+	32.7963180542	0.155119195921	0.714285714286	7
NW_008804340.1	-	NW_008802622.1	-	82.1150512695	0.252384169451	0.6	5
NW_008795928.1	+	NW_008795316.1	+	-151.252173424	0.19142610448	0.666666666667	6
NW_008800690.1	-	NW_008800744.1	+	71.5776977539	0.75610294782	0.571428571429	7
NW_008802962.1	+	NW_008803841.1	-	118.968414307	0.617879335234	0.714285714286	7
NW_008804243.1	+	NW_008803937.1	+	-22.2477874756	0.403837463352	0.857142857143	28
NW_008803828.1	+	NW_008802917.1	-	110.369110107	0.553420695233	0.833333333333	6
NW_008801592.1	-	NW_008802079.1	-	31.3114929199	0.24169727911	0.8	5
NW_008804262.1	-	NW_008802963.1	+	59.3905334473	0.321716632615	0.625	8
NW_008804178.1	+	NW_008803801.1	+	61.5843811035	0.242082152814	0.818181818182	11
NW_008802036.1	+	NW_008799823.1	+	74.7471923828	0.469736897801	0.666666666667	9
NW_008800214.1	+	NW_008800690.1	-	46.6727905273	0.250511343711	0.842105263158	19
NW_008802525.1	-	NW_008804076.1	+	40.4852905273	0.219449015857	0.75	8
NW_008799668.1;NW_008801714.1	-;-	NW_008802034.1;NW_008801209.1	-;-	89.2785339355	0.638171298427	0.833333333333	12
NW_008800529.1	-	NW_008803516.1	-	57.3807067871	0.359339978859	0.896551724138	29
NW_008801123.1	-	NW_008803530.1	+	-2.31118774414	0.360388783543	0.727272727273	11
NW_008802777.1	-	NW_008801896.1	+	82.7878112793	0.548069450536	0.6	5
NW_008802397.1	+	NW_008801966.1	+	10.4546508789	0.485483971209	0.666666666667	6
NW_008802549.1	-	NW_008799910.1	-	3.62689208984	0.197803362661	0.8	5
NW_008795913.1	+	NW_008803451.1	-	11.7409362793	0.325392148546	0.8	5
NW_008803102.1	-	NW_008804001.1	+	96.3454742432	0.283252067942	0.6	5
NW_008804225.1	-	NW_008802906.1	+	1.4815826416	0.513410265088	0.727272727273	11
NW_008800200.1	-	NW_008802158.1	+	33.2866516113	0.374190037001	0.875	64
NW_008800676.1	+	NW_008802792.1	-	0.872161865234	0.305167274561	0.846153846154	13
NW_008801095.1	+	NW_008804101.1	-	98.0591278076	0.384192210996	0.6	5
NW_008802800.1	+	NW_008804103.1	+	25.6070556641	0.37407216461	0.8	5
NW_008803773.1	-	NW_008803281.1	+	24.8463592529	0.21870346724	0.846153846154	26
NW_008803448.1	-	NW_008802050.1	+	-15.8109130859	0.445634268076	0.846153846154	13
NW_008800887.1	-	NW_008803422.1	-	0.862243652344	0.344353752309	0.75	8
NW_008803521.1	-	NW_008803916.1	+	5.57385253906	0.604556862164	0.625	24
NW_008802284.1	-	NW_008800400.1	+	11.6553344727	0.496260108835	0.8	20
NW_008802742.1	+	NW_008802912.1	-	93.6458435059	0.243089236231	0.833333333333	6
NW_008800676.1	-	NW_008801380.1	+	-17.2312927246	0.614951306931	0.714285714286	7
NW_008804107.1	+	NW_008801445.1	-	13.5407714844	0.191847666755	0.8	10
NW_008800229.1	+	NW_008804372.1	+	-21.0134277344	0.391764501162	0.833333333333	6
NW_008804001.1	+	NW_008803862.1	+	1.24819946289	0.364590447458	0.714285714286	7
NW_008801915.1	-	NW_008800437.1	+	31.8858947754	0.73101637804	0.642857142857	14
NW_008804507.1;NW_008798871.1	-;-	NW_008801639.1	-	87.9780349731	0.459754766825	0.75	8
NW_008803433.1	-	NW_008803092.1	-	48.7354125977	0.194392578037	0.666666666667	6
NW_008803856.1	-	NW_008802124.1	+	51.2780761719	0.291561954877	0.857142857143	7
NW_008801173.1	-	NW_008803844.1	+	62.4692382812	0.259945743062	0.8	10
NW_008801281.1	+	NW_008804287.1	-	6.20948791504	0.190195575344	0.666666666667	6
NW_008804500.1	+	NW_008804181.1	+	-4.02131652832	0.296143755306	0.4	5
NW_008802390.1	-	NW_008799680.1	+	17.8035583496	0.372504425775	0.75	8
NW_008799753.1	-	NW_008800282.1	-	30.8319702148	0.48336862655	0.783783783784	37
NW_008803829.1	-	NW_008800930.1	+	26.7484130859	0.524452550345	0.769230769231	13
NW_008802712.1	-	NW_008799555.1;NW_008798419.1	-;-	118.960571289	0.777466851071	0.5	6
NW_008803256.1	+	NW_008804478.1	+	74.3882980347	0.329274208953	0.6	5
NW_008801701.1	-	NW_008802097.1	-	36.8869628906	0.260037372217	0.833333333333	6
NW_008803977.1	+	NW_008803851.1	-	71.3983001709	0.261705170455	0.8	10
NW_008800973.1	-	NW_008800788.1	+	34.3020935059	0.52402382859	0.777777777778	9
NW_008803805.1	-	NW_008800080.1	-	-1.15786743164	0.366973532748	0.8	5
NW_008800264.1	+	NW_008800565.1	+	48.3563232422	0.15319622296	0.75	8
NW_008798416.1;NW_008803874.1	-;-	NW_008799668.1;NW_008801714.1	-;-	33.5042114258	0.27286175212	0.8125	16
NW_008804365.1;NW_008801629.1	+;+	NW_008802629.1	+	118.969741821	0.390123864936	0.777777777778	9
NW_008796204.1	+	NW_008802791.1	+	-5.5553894043	0.106952549082	0.8	5
NW_008803990.1	+	NW_008803937.1	-	118.955612183	0.558283298781	0.666666666667	6
NW_008803431.1	+	NW_008801364.1	-	-0.0780639648438	0.23648312153	0.692307692308	13
NW_008801718.1	-	NW_008801474.1	-	17.1875305176	0.237733423633	0.857142857143	7
NW_008803931.1	-	NW_008802452.1	+	45.0147857666	0.573283716712	0.666666666667	6
NW_008801250.1	+	NW_008803434.1	-	4.1708984375	0.241761294236	0.857142857143	28
NW_008802570.1	+	NW_008800623.1	-	19.0876464844	0.256355727988	0.8125	16
NW_008802587.1	-	NW_008803920.1	+	56.2262268066	0.43699425121	0.625	8
NW_008803556.1	+	NW_008803559.1	+	74.364151001	0.163797834825	0.8	5
NW_008801701.1	+	NW_008794413.1	+	-81.8130818009	0.423727334547	0.8	5
NW_008801702.1	+	NW_008803785.1	+	-7.51039123535	0.387093969611	0.75	8
NW_008795927.1	-	NW_008794087.1	+	-14.7514324188	0.0550388472528	0.6	5
NW_008804397.1	-	NW_008804434.1	+	40.3141326904	0.541256650633	0.833333333333	12
NW_008802340.1	+	NW_008803717.1	-	34.0955810547	0.188506732446	0.777777777778	9
NW_008804237.1	-	NW_008804528.1	+	-21.6402206421	0.689162017021	0.666666666667	12
NW_008802639.1;NW_008803784.1	+;+	NW_008801034.1	-	39.2495574951	0.530580476551	0.777777777778	9
NW_008803697.1	-	NW_008802986.1	-	-5.57391357422	0.223719567325	0.6	5
NW_008802530.1	-	NW_008801313.1	-	85.0453796387	0.282614000613	0.8	5
NW_008801172.1	-	NW_008803711.1	+	22.2347412109	0.36159524885	0.777777777778	9
NW_008802114.1	-	NW_008801676.1	-	39.3620605469	0.505947267881	0.75	8
NW_008803341.1	-	NW_008804261.1	+	45.0219573975	0.745805886675	0.5	6
NW_008803897.1	+	NW_008803964.1	-	10.84765625	0.314557017356	0.714285714286	7
NW_008803920.1	+	NW_008802352.1	-	-2.78961181641	0.19202403481	0.857142857143	7
NW_008803376.1	-	NW_008802622.1	+	40.5375976562	0.645373278893	0.75	12
NW_008804416.1	-	NW_008803376.1	-	59.6274108887	0.286094647617	0.777777777778	9
NW_008804487.1	+	NW_008804475.1	-	71.1117286682	0.16776472086	0.833333333333	6
NW_008803737.1	+	NW_008804370.1	+	73.9233016968	0.719141302226	0.714285714286	7
NW_008803463.1	+	NW_008800542.1	-	49.2516479492	0.17766747378	0.875	8
NW_008802995.1	+	NW_008803478.1	-	105.918258667	0.4200638018	0.833333333333	12
NW_008803579.1	-	NW_008804336.1	-	81.37840271	0.163428110026	0.8	5
NW_008802260.1	+	NW_008802502.1	+	85.897277832	0.515964712323	0.666666666667	9
NW_008804529.1	-	NW_008801250.1	+	24.5464172363	0.396029063664	0.727272727273	11
NW_008802646.1	+	NW_008802808.1	+	28.2516479492	0.570148155723	0.888888888889	9
NW_008802941.1	+	NW_008804261.1	-	-5.01541137695	0.205781950481	0.857142857143	7
NW_008803247.1	-	NW_008799884.1	+	7.15106201172	0.606399118082	0.714285714286	7
NW_008800441.1	+	NW_008801747.1	-	1.75915527344	0.260284788583	0.833333333333	18
NW_008804349.1	-	NW_008803850.1	-	-9.98052215576	0.579041531505	0.625	8
NW_008803670.1	+	NW_008804348.1	-	86.6919174194	0.148568687073	0.714285714286	7
NW_008804329.1	+	NW_008803375.1	-	10.782623291	0.135820482609	0.833333333333	6
NW_008799631.1	+	NW_008801429.1	+	52.6694335938	0.54455674127	0.809523809524	21
NW_008799996.1	-	NW_008803990.1	+	-50.6643066406	0.492918873577	0.5	16
NW_008804445.1	-	NW_008801845.1	-	-33.4322509766	0.122503034382	0.833333333333	12
NW_008803972.1	-	NW_008799743.1	-	-28.7104949951	0.499097346076	0.714285714286	7
NW_008804152.1	+	NW_008799959.1;NW_008799809.1;NW_008800691.1	-;-;-	118.953781128	0.825607363909	0.7	10
NW_008802226.1	+	NW_008804414.1	-	8.33842468262	0.133266608834	0.857142857143	7
NW_008804518.1	-	NW_008803450.1	-	60.2536010742	0.426694213641	0.714285714286	7
NW_008803672.1	-	NW_008804167.1	+	0.181686401367	0.516298073173	0.75	8
NW_008802858.1	-	NW_008804242.1	-	90.9590759277	0.643141669734	0.75	12
NW_008802876.1	+	NW_008803712.1	-	25.3020477295	0.271012180534	0.666666666667	9
NW_008803269.1	-	NW_008803403.1	-	38.4202728271	0.437154529525	0.666666666667	6
NW_008804264.1	+	NW_008804156.1	+	94.1786575317	0.305952996954	0.714285714286	7
NW_008800270.1	-	NW_008796198.1	+	-213.737365961	0.26480745777	0.904761904762	21
NW_008804197.1	-	NW_008804178.1	+	24.8423614502	0.277809476356	0.714285714286	7
NW_008802594.1	-	NW_008800283.1	+	80.9458007812	0.668506257923	0.666666666667	9
NW_008803712.1	-	NW_008803941.1	+	54.7415466309	0.50844373875	0.666666666667	9
NW_008798154.1;NW_008799473.1;NW_008802968.1;NW_008799277.1	-;-;-;-	NW_008801931.1	-	118.963882446	0.694796518219	0.777777777778	9
NW_008802792.1	-	NW_008802276.1	-	-8.78610229492	0.34106479484	0.777777777778	9
NW_008803400.1	-	NW_008803409.1	+	27.993057251	0.295313444166	0.727272727273	11
NW_008802069.1	+	NW_008803795.1	-	24.4225921631	0.269751876755	0.6	5
NW_008800719.1	-	NW_008801334.1	-	46.8393554688	0.114685343211	0.8	5
NW_008803417.1	+	NW_008803405.1	-	46.82081604	0.139597749273	0.8	5
NW_008804165.1	-	NW_008801931.1	+	26.6988220215	0.476367839712	0.8	20
NW_008804323.1	-	NW_008803149.1	+	49.6206359863	0.595811024963	0.75	8
NW_008801483.1	+	NW_008802352.1	-	-2.42419433594	0.165062546881	0.875	16
NW_008804543.1	-	NW_008804000.1	+	21.2234039307	0.548173352281	0.714285714286	7
NW_008802765.1	-	NW_008802305.1	+	60.5702819824	0.432974582807	0.727272727273	11
NW_008803761.1	-	NW_008800939.1	-	64.2633666992	0.39397751775	0.818181818182	11
NW_008804338.1	+	NW_008804385.1	-	80.6439819336	0.394891573368	0.8	5
NW_008802438.1	+	NW_008802366.1	+	30.8223571777	0.336535697545	0.885714285714	35
NW_008801492.1;NW_008802951.1	+;+	NW_008799678.1	-	9.37677001953	0.40062768314	0.736842105263	19
NW_008804495.1	-	NW_008800441.1	+	-25.513343811	0.824401766063	0.727272727273	11
NW_008795727.1	-	NW_008795219.1	+	-110.014953613	0.248658192834	0.733333333333	15
NW_008801415.1	+	NW_008801095.1	+	78.5044555664	0.113212597923	0.6	5
NW_008799793.1	-	NW_008803551.1	+	73.7562866211	0.61048956967	0.6875	16
NW_008801366.1	+	NW_008801453.1	-	20.387512207	0.374399556944	0.714285714286	7
NW_008802223.1	-	NW_008801805.1	+	-5.34271240234	0.533481763197	0.833333333333	24
NW_008795913.1	-	NW_008794890.1	+	-131.258735768	0.582293797928	0.65	40
NW_008795913.1	-	NW_008794087.1	+	-66.3820486069	0.257352911908	0.623376623377	77
NW_008802260.1	-	NW_008803805.1	-	6.05903625488	0.458388879751	0.714285714286	14
NW_008802629.1	+	NW_008803645.1	+	57.4268188477	0.773914472322	0.714285714286	7
NW_008795889.1	-	NW_008794087.1	+	-224.304875851	0.158574267164	0.582417582418	91
NW_008803705.1	-	NW_008802643.1	+	-24.2866821289	0.432329294532	0.727272727273	11
NW_008802130.1	+	NW_008802623.1	+	30.3811645508	0.54559541534	0.789473684211	19
NW_008801071.1	+	NW_008799802.1	-	44.303527832	0.205622625829	0.875	8
NW_008804531.1	-	NW_008804466.1	-	58.6378860474	0.576984984445	0.571428571429	7
NW_008803881.1	+	NW_008802655.1	-	79.925201416	0.16764095365	0.6	5
NW_008803634.1	-	NW_008803378.1	+	103.584121704	0.685213115772	0.714285714286	7
NW_008800329.1;NW_008803810.1	+;+	NW_008800429.1	+	-39.9703369141	0.489472041318	0.6	10
NW_008803810.1;NW_008800329.1	-;-	NW_008803448.1	-	-20.7147674561	0.350275397142	0.666666666667	6
NW_008800992.1	+	NW_008800068.1	-	1.01110839844	0.326246661679	0.818181818182	11
NW_008803575.1	-	NW_008803711.1	-	34.8382568359	0.276197837927	0.75	12
NW_008803277.1	+	NW_008803881.1	+	31.3697509766	0.429344354088	0.625	8
NW_008803697.1	+	NW_008804307.1	+	47.3539733887	0.480339296682	0.8	5
NW_008804323.1	+	NW_008804360.1	-	24.2528076172	0.114488941212	0.75	8
NW_008804466.1	-	NW_008804186.1	+	79.9326171875	0.374262160201	0.8	5
NW_008802962.1	-	NW_008801034.1	+	65.4791564941	0.748354708545	0.777777777778	9
NW_008800159.1	-	NW_008795955.1	+	27.6291503906	0.218501355777	0.8	5
NW_008801023.1	-	NW_008804230.1	-	8.99328613281	0.48971789806	0.6	5
NW_008800874.1	+	NW_008802452.1	-	20.9235534668	0.164941193247	0.6	5
NW_008804224.1	+	NW_008802286.1	+	-25.4260559082	0.383553655502	0.8	30
NW_008803392.1	-	NW_008803882.1	-	38.4214630127	0.15121846303	0.833333333333	6
NW_008801050.1	+	NW_008802770.1	+	37.6128540039	0.284561249203	0.5	6
NW_008803919.1	-	NW_008803392.1	-	37.6617889404	0.462579728207	0.666666666667	6
