scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008795693.1	-	NW_008795243.1	-	-81.1427201629	0.152871045582	0.714285714286	7
NW_008796217.1	+	NW_008795718.1	+	100.113315709	0.212386151256	0.75	8
NW_008796111.1	+	NW_008795382.1;NW_008794281.1	+;+	73.8607830852	0.141828553809	0.882352941176	17
NW_008802130.1;NW_008802623.1	-;-	NW_008795133.1	+	-857.744204581	0.170960371631	0.6	5
NW_008802130.1;NW_008802623.1	-;-	NW_008795373.1	-	262.924136192	0.129165698748	0.777777777778	9
NW_008794451.1	+	NW_008794085.1	+	95.9321141094	0.145407172495	0.6	5
NW_008804287.1	-	NW_008804043.1	+	96.7015380859	0.150024826171	0.666666666667	6
NW_008803261.1;NW_008801989.1;NW_008803609.1	-;-;-	NW_008794156.1	-	64.7288572788	0.1662277704	0.821428571429	28
NW_008803449.1;NW_008797401.1;NW_008803961.1	+;+;+	NW_008804046.1	+	157.791183472	0.0948204811735	0.777777777778	9
NW_008795938.1	+	NW_008796209.1	+	77.0146948844	0.144522691088	0.833333333333	18
NW_008803593.1	-	NW_008804506.1	-	132.924308777	0.0813767066159	0.833333333333	12
NW_008803911.1	+	NW_008803949.1;NW_008804157.1	+;+	185.139770508	0.809088144438	0.833333333333	6
NW_008804325.1;NW_008803611.1;NW_008797365.1;NW_008803729.1	-;-;-;-	NW_008804447.1;NW_008801322.1;NW_008803142.1	+;+;+	115.916713715	0.0954779565415	0.75	8
NW_008796058.1	-	NW_008795144.1	+	-392.973098785	0.406363420755	0.6	10
NW_008796108.1	-	NW_008795485.1;NW_008795534.1	-;-	88.7285184264	0.295809225861	0.818181818182	33
NW_008794620.1	-	NW_008795884.1	+	531.525932312	0.196958398066	0.8	10
NW_008804180.1;NW_008798066.1;NW_008804542.1	-;-;-	NW_008804499.1	+	458.883872986	0.26773670775	0.838709677419	31
NW_008799277.1;NW_008802968.1;NW_008799473.1;NW_008798154.1;NW_008801931.1	+;+;+;+;+	NW_008804165.1	+	139.20135498	0.0742729492543	0.5	6
NW_008795030.1	+	NW_008794132.1	-	-899.709716991	0.0828495960051	0.916666666667	36
NW_008795799.1	-	NW_008795354.1	-	-123.535621643	0.557820274489	0.821428571429	28
NW_008804449.1	-	NW_008804063.1	+	91.4864578247	0.220917476225	0.939655172414	116
NW_008804518.1	-	NW_008803450.1	-	169.216449738	0.0996012672011	0.714285714286	7
NW_008794087.1	-	NW_008795887.1	+	-222.252599716	0.507352280858	0.374384236453	609
NW_008794087.1	-	NW_008794675.1;NW_008795927.1;NW_008795889.1	+;+;+	-464.209415495	0.723213997064	0.468468468468	444
NW_008804124.1;NW_008800487.1	-;-	NW_008803332.1;NW_008794492.1	-;-	225.131954134	0.888277951779	0.625	8
NW_008795629.1	-	NW_008796078.1	-	-465.3313323	0.324062498054	0.666666666667	9
NW_008795685.1	-	NW_008803910.1	+	-600.119529724	0.0918995703639	0.769230769231	26
NW_008803018.1;NW_008799531.1;NW_008798242.1;NW_008804028.1	-;-;-;-	NW_008804136.1;NW_008804463.1	-;-	114.970012665	0.103373836575	0.946666666667	75
NW_008804168.1	+	NW_008803934.1	-	111.108978271	0.131765356953	0.4	5
NW_008796176.1;NW_008800466.1;NW_008802587.1	-;-;-	NW_008803920.1	+	195.191993415	0.705687696144	0.6	5
NW_008804301.1;NW_008801800.1;NW_008803425.1	-;-;-	NW_008803585.1	-	77.5183792114	0.235445936262	0.785714285714	14
NW_008796222.1	-	NW_008795300.1	-	82.664358817	0.112881807336	0.833333333333	18
NW_008796047.1	+	NW_008793956.1	+	64.5533038825	0.186571554901	0.764705882353	17
NW_008798084.1;NW_008803304.1;NW_008796850.1;NW_008803365.1;NW_008800780.1;NW_008798655.1;NW_008799067.1;NW_008799330.1;NW_008800823.1;NW_008799217.1;NW_008799716.1	+;+;+;+;+;+;+;+;+;+;+	NW_008803551.1;NW_008799793.1	-;-	298.81584549	0.130510849109	0.75	24
NW_008795365.1	+	NW_008794447.1	-	67.090327628	0.086795806452	0.9	10
NW_008802276.1;NW_008802792.1	+;+	NW_008800676.1;NW_008801380.1;NW_008797851.1;NW_008802764.1	+;+;+;+	72.0930862427	0.220233068406	0.968309859155	284
NW_008802545.1;NW_008800661.1;NW_008799687.1;NW_008804102.1;NW_008800693.1	+;+;+;+;+	NW_008794505.1	+	150.341705322	0.120966757109	0.857142857143	7
NW_008803842.1;NW_008798675.1;NW_008802570.1	+;+;+	NW_008800623.1;NW_008803218.1	+;+	102.622161865	0.24043869229	0.958333333333	216
NW_008794547.1	-	NW_008794135.1	+	-552.58937645	0.59691881195	0.469387755102	49
NW_008803932.1	-	NW_008804303.1	+	350.983085632	0.366611033421	0.666666666667	9
NW_008803490.1;NW_008799172.1;NW_008803113.1;NW_008802548.1;NW_008798386.1;NW_008803714.1;NW_008804276.1	+;+;+;+;+;+;+	NW_008804132.1;NW_008802837.1;NW_008804290.1;NW_008798006.1;NW_008804462.1	+;+;+;+;+	533.969028473	0.208379599274	0.714285714286	7
NW_008804513.1	+	NW_008795376.1	+	105.316410661	0.461347872242	0.714285714286	7
NW_008800788.1;NW_008800973.1;NW_008800218.1;NW_008799411.1;NW_008797136.1;NW_008799540.1;NW_008802028.1;NW_008794109.1	+;+;+;+;+;+;+;+	NW_008796209.1	-	533.966405489	0.257317292378	0.625	8
NW_008795889.1;NW_008795927.1;NW_008794675.1	-;-;-	NW_008794748.1	-	-613.302253962	0.761243067164	0.571428571429	7
NW_008795889.1;NW_008795927.1;NW_008794675.1	-;-;-	NW_008795914.1	+	-907.047237456	0.0826040701966	0.699369306237	4281
NW_008804232.1	+	NW_008794584.1	-	63.9717463851	0.0794171309358	0.857142857143	14
NW_008803924.1	+	NW_008803531.1;NW_008801234.1	-;-	138.933761597	0.138070519884	0.857142857143	14
NW_008795914.1	-	NW_008795887.1	+	-801.608168244	0.207642764068	0.536184210526	912
NW_008803448.1	+	NW_008803810.1;NW_008800329.1;NW_008800429.1;NW_008802613.1	-;-;-;-	76.5668563843	0.236958058568	0.902298850575	174
NW_008803963.1	-	NW_008804196.1	+	79.5873413086	0.23513122507	0.823529411765	17
NW_008804052.1	+	NW_008804458.1	-	119.419166565	0.10273993729	0.9	10
NW_008801068.1;NW_008798493.1;NW_008800729.1;NW_008799624.1;NW_008796164.1	-;-;-;-;-	NW_008803945.1	-	66.230202198	0.118742995472	0.8	10
NW_008795920.1	-	NW_008795475.1	+	72.7648206353	0.193523410378	0.848484848485	33
NW_008802417.1;NW_008797888.1;NW_008804374.1	-;-;-	NW_008802130.1;NW_008802623.1	-;-	126.882667542	0.257697975352	0.896551724138	58
NW_008804247.1	-	NW_008804289.1;NW_008802574.1	+;+	171.70450592	0.157014871271	0.8125	16
NW_008796040.1	+	NW_008795302.1	+	23.636541605	0.458561906596	0.685714285714	35
NW_008803476.1;NW_008801059.1;NW_008802640.1	+;+;+	NW_008804342.1;NW_008793957.1	+;+	189.281219959	0.0943909672448	0.857142857143	7
NW_008804520.1	+	NW_008803572.1	+	483.855991364	0.22942989934	0.885245901639	61
NW_008800248.1;NW_008803140.1;NW_008800910.1;NW_008799135.1;NW_008798247.1;NW_008798481.1;NW_008797618.1;NW_008799722.1;NW_008799083.1	+;+;+;+;+;+;+;+;+	NW_008804165.1	-	360.016685486	0.13723549941	0.927461139896	193
NW_008798416.1;NW_008803874.1	-;-	NW_008801714.1;NW_008799668.1;NW_008801209.1;NW_008802034.1	+;+;+;+	116.2915802	0.123837100326	0.857142857143	7
NW_008802958.1;NW_008799085.1;NW_008799675.1;NW_008801334.1;NW_008800719.1;NW_008799434.1;NW_008797777.1;NW_008803127.1	-;-;-;-;-;-;-;-	NW_008803849.1;NW_008799425.1;NW_008799275.1;NW_008799099.1;NW_008802379.1;NW_008801676.1;NW_008802114.1	+;+;+;+;+;+;+	139.933856964	0.137361963757	0.912280701754	57
NW_008803040.1;NW_008795754.1;NW_008799945.1;NW_008796934.1;NW_008803625.1	-;-;-;-;-	NW_008803524.1;NW_008802072.1;NW_008803913.1	-;-;-	155.37638092	0.155135500331	0.846153846154	65
NW_008804007.1;NW_008802399.1	+;+	NW_008794445.1	-	163.73663725	0.195390813152	0.936507936508	126
