scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008794117.1	-	NW_008795130.1	-	-2532.5267868	0.472187270766	0.5	12
NW_008794212.1	+	NW_008794603.1	+	17.6890048757	0.332356888587	0.818181818182	11
NW_008794215.1	-	NW_008803256.1;NW_008804478.1;NW_008802196.1;NW_008798665.1;NW_008804391.1;NW_008802963.1;NW_008804262.1	-;-;-;-;-;-;-	-2684.72856894	0.294174174554	0.6	5
NW_008796178.1	+	NW_008795715.1	+	-330.18961186	0.716095304765	0.842105263158	19
NW_008796218.1	+	NW_008795677.1	-	-438.765103832	0.641037139347	0.666666666667	6
NW_008796039.1	-	NW_008803920.1;NW_008802587.1;NW_008800466.1;NW_008796176.1;NW_008802352.1;NW_008804374.1;NW_008797888.1;NW_008802417.1;NW_008804075.1;NW_008803237.1;NW_008799169.1;NW_008798434.1;NW_008798776.1;NW_008799175.1;NW_008800855.1;NW_008797452.1;NW_008798184.1;NW_008799678.1;NW_008801492.1;NW_008802951.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-264.6325894	0.927986333182	0.75	16
NW_008795031.1	-	NW_008794775.1	+	1218.73833984	0.252472247514	0.714285714286	7
NW_008793931.1	-	NW_008803506.1;NW_008803094.1;NW_008804356.1	-;-;-	321.936411858	0.195020155696	0.888888888889	18
NW_008793947.1	-	NW_008795674.1	+	76.0982522368	0.321009704696	0.75	8
NW_008795097.1	-	NW_008794597.1	+	105.539010093	0.27733483529	0.875	24
NW_008804539.1;NW_008803309.1;NW_008804376.1	-;-;-	NW_008800283.1;NW_008802594.1;NW_008797994.1;NW_008804503.1;NW_008799167.1;NW_008795440.1	-;-;-;-;-;-	689.236394882	0.462715146681	0.818181818182	33
NW_008795703.1	-	NW_008794452.1	+	-1198.96267004	0.643506363099	0.777777777778	9
NW_008795703.1	-	NW_008794493.1	-	-1366.30126233	0.632561472621	0.6	5
NW_008795590.1	+	NW_008794415.1	-	-548.261961818	0.834143689027	0.789473684211	19
NW_008794089.1	-	NW_008794631.1	-	48.3405897133	0.361791667287	0.75	8
NW_008795861.1	-	NW_008795910.1;NW_008794965.1	-;-	144.107318155	0.252775136292	0.8	10
NW_008796042.1	+	NW_008795097.1	-	-105.247898936	0.405768790938	0.789473684211	19
NW_008795943.1	+	NW_008794624.1	-	533.628689758	0.398298931697	0.8	25
NW_008794161.1	-	NW_008795689.1	+	75.4910450429	0.427310792816	0.9	20
NW_008794006.1	-	NW_008794008.1;NW_008795124.1	-;-	127.069943689	0.16920081206	0.818181818182	11
NW_008795492.1	+	NW_008794125.1;NW_008799012.1;NW_008802979.1;NW_008802042.1;NW_008803594.1	+;+;+;+;+	234.646441922	0.629805128306	0.75	8
NW_008795521.1	+	NW_008795194.1	-	32.1029901691	0.355109874931	0.875	8
NW_008795694.1	+	NW_008795249.1	+	59.4253790826	0.40724701344	0.9	30
NW_008794802.1	+	NW_008794084.1	-	432.512781799	0.788274259484	0.75	8
NW_008795572.1	+	NW_008794880.1	-	902.813874841	0.357488605686	0.75	8
NW_008794118.1	-	NW_008794630.1	-	142.063112378	0.454286376049	0.8125	16
NW_008795259.1	+	NW_008795044.1	-	347.710087065	0.186199683921	0.818181818182	11
NW_008794414.1	-	NW_008794215.1	-	-919.098367989	0.502041738847	0.708333333333	24
NW_008804133.1;NW_008801415.1;NW_008803918.1;NW_008801095.1;NW_008804101.1	-;-;-;-;-	NW_008804144.1;NW_008801896.1;NW_008802777.1;NW_008799078.1;NW_008804460.1	+;+;+;+;+	3154.97109795	0.704526821132	0.6	5
NW_008804497.1	+	NW_008804506.1;NW_008803593.1	+;+	210.038642883	0.628538593934	0.912280701754	57
NW_008794879.1	-	NW_008794115.1	-	862.624179207	0.385708582548	0.714285714286	7
NW_008802574.1;NW_008804289.1;NW_008804247.1;NW_008803164.1;NW_008804430.1	-;-;-;-;-	NW_008795029.1	-	79.6688195691	0.29938452393	0.916666666667	12
NW_008794454.1;NW_008797151.1;NW_008794542.1	+;+;+	NW_008795253.1;NW_008797224.1;NW_008796855.1;NW_008798067.1;NW_008795869.1	+;+;+;+;+	80.9229345806	0.206564053473	0.777777777778	9
NW_008795913.1;NW_008794890.1	+;+	NW_008794452.1	-	-320.386632867	0.431873612562	0.555555555556	9
NW_008795137.1	-	NW_008794009.1;NW_008795671.1	+;+	-477.775944971	0.306886854408	0.75	8
NW_008794580.1	-	NW_008796216.1	+	119.647525422	0.31797811009	0.6	5
NW_008804344.1;NW_008799560.1;NW_008804129.1;NW_008801481.1	+;+;+;+	NW_008803434.1;NW_008801900.1;NW_008801250.1;NW_008804529.1	+;+;+;+	2782.98700523	0.896571869118	0.777777777778	9
NW_008795929.1	+	NW_008794628.1	+	-2576.25260878	0.39416860113	0.625	8
NW_008795026.1	+	NW_008795434.1	+	-87.665233627	0.503138701469	0.863636363636	44
NW_008795590.1	-	NW_008794431.1	-	85.9805601835	0.440614229123	0.714285714286	14
NW_008795099.1	+	NW_008794583.1	-	-1945.52292585	0.386689154049	0.703703703704	27
NW_008796215.1;NW_008804513.1	+;+	NW_008803923.1;NW_008804070.1;NW_008796460.1;NW_008804115.1	-;-;-;-	150.445071146	0.433485562749	0.852941176471	34
NW_008794088.1	+	NW_008796114.1	+	-461.065245748	0.979361252826	0.785714285714	14
NW_008804066.1;NW_008797535.1;NW_008803565.1;NW_008799418.1;NW_008800753.1;NW_008800881.1;NW_008803986.1;NW_008803448.1;NW_008802613.1;NW_008800429.1;NW_008800329.1;NW_008803810.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_008795939.1	-	1136.38471637	0.423541344703	0.833333333333	12
NW_008796178.1	-	NW_008795318.1	-	-2090.07213809	0.262252221365	0.875	16
NW_008794883.1	-	NW_008794747.1	+	-150.651936073	0.460288659978	0.833333333333	12
NW_008794881.1;NW_008795139.1	+;+	NW_008794166.1	+	278.404932976	0.214775137682	0.866666666667	15
NW_008795376.1	+	NW_008794491.1	-	-710.134097338	0.376956943224	0.818181818182	22
NW_008795020.1	+	NW_008794715.1	+	-2419.18374974	0.228268406781	0.636363636364	11
NW_008795557.1	+	NW_008795932.1	+	-1414.42108294	0.49413247911	0.705882352941	17
NW_008804093.1;NW_008795391.1	-;-	NW_008803719.1;NW_008796731.1;NW_008803186.1;NW_008803417.1;NW_008803405.1;NW_008803909.1	-;-;-;-;-;-	588.632411957	0.679010045434	0.777777777778	9
NW_008794785.1	-	NW_008796187.1	+	-211.882407106	0.578348215816	0.666666666667	12
NW_008794119.1;NW_008796789.1;NW_008795135.1	-;-;-	NW_008794595.1	-	202.923370697	0.498815738078	0.727272727273	11
NW_008794745.1;NW_008796167.1	-;-	NW_008795323.1	-	-1049.66841181	0.562890585052	0.545454545455	11
NW_008795371.1	-	NW_008796186.1;NW_008794743.1	-;-	-345.13811262	0.817010826494	0.6	5
NW_008795363.1	-	NW_008795688.1	-	-191.680115119	0.741751166459	0.789473684211	19
NW_008795520.1	+	NW_008794117.1	-	-419.093609303	0.607794939734	0.666666666667	9
NW_008795138.1	-	NW_008795023.1	+	-158.792436615	0.579837709015	0.826086956522	23
NW_008795709.1	-	NW_008794665.1	+	723.676469803	0.307151411441	0.8	10
NW_008796043.1	-	NW_008794414.1	-	257.913612468	0.471737809697	0.666666666667	6
NW_008795323.1	-	NW_008794161.1	-	-366.556787044	0.610892858046	0.428571428571	7
NW_008803919.1;NW_008803392.1;NW_008803882.1;NW_008800497.1;NW_008801396.1;NW_008804186.1	+;+;+;+;+;+	NW_008804466.1;NW_008804531.1;NW_008804419.1	+;+;+	190.794258118	0.531100104928	0.910447761194	67
NW_008794416.1	-	NW_008794594.1	-	-262.218817964	0.878852184518	0.814814814815	27
NW_008795371.1	+	NW_008794427.1	+	73.5370337144	0.390999113619	0.866666666667	15
NW_008803729.1;NW_008797365.1;NW_008803611.1;NW_008804325.1	+;+;+;+	NW_008804288.1;NW_008801734.1;NW_008803836.1	+;+;+	163.699386597	0.325473171703	0.92	50
NW_008795259.1	-	NW_008794709.1	+	-322.896024091	0.742409268133	0.8	20
NW_008803736.1;NW_008800952.1;NW_008804489.1;NW_008803467.1	-;-;-;-	NW_008804507.1;NW_008798871.1	-;-	1632.64217567	0.329908812501	0.818181818182	22
NW_008795334.1;NW_008797770.1;NW_008794168.1	-;-;-	NW_008794081.1	-	99.5189252794	0.638939379803	0.636363636364	11
NW_008804288.1;NW_008801734.1;NW_008803836.1	+;+;+	NW_008802607.1;NW_008799057.1;NW_008804472.1	-;-;-	123.462505341	0.661790366781	0.882352941176	34
NW_008795185.1	-	NW_008795299.1	+	-1.15591526031	0.80493373153	0.769230769231	13
NW_008796048.1	+	NW_008796051.1	-	-1433.96502879	0.674312852113	0.692307692308	13
NW_008794601.1	+	NW_008796047.1	+	-177.211519174	0.31004342109	0.727272727273	11
NW_008795262.1	-	NW_008794715.1	-	6.57594799995	0.181853514682	0.875	8
NW_008795030.1	-	NW_008796212.1;NW_008796077.1	-;-	280.890554048	0.474412472479	0.869565217391	23
NW_008796037.1	+	NW_008802144.1;NW_008801364.1;NW_008803431.1;NW_008802119.1;NW_008804230.1;NW_008800830.1;NW_008801023.1;NW_008803393.1;NW_008799144.1;NW_008802605.1	+;+;+;+;+;+;+;+;+;+	-608.505292892	0.453293470175	0.823529411765	17
NW_008803467.1;NW_008804489.1;NW_008800952.1;NW_008803736.1	+;+;+;+	NW_008804193.1;NW_008804403.1;NW_008800737.1;NW_008804516.1	+;+;+;+	172.434368134	0.661422150188	0.871794871795	39
NW_008796179.1	+	NW_008794780.1	-	-576.901748657	0.532841341576	0.4	5
NW_008794170.1	-	NW_008795936.1;NW_008795441.1	-;-	408.471999772	0.40014974086	0.846153846154	13
NW_008803088.1;NW_008797019.1;NW_008804009.1;NW_008800900.1;NW_008803718.1;NW_008802055.1;NW_008799449.1	-;-;-;-;-;-;-	NW_008795861.1	-	1219.89059716	0.27605463353	0.7	10
NW_008794746.1	+	NW_008795686.1	-	762.868351489	0.531000638571	0.714285714286	7
NW_008796039.1	+	NW_008795612.1	+	-1472.48010099	0.0698213235292	0.833333333333	6
NW_008794125.1;NW_008799012.1;NW_008802979.1;NW_008802042.1;NW_008803594.1	+;+;+;+;+	NW_008803191.1;NW_008797368.1;NW_008798091.1;NW_008797685.1;NW_008797098.1;NW_008802017.1;NW_008803987.1;NW_008797865.1;NW_008798572.1;NW_008803236.1;NW_008803463.1;NW_008796718.1;NW_008802525.1;NW_008804076.1;NW_008800542.1;NW_008798059.1;NW_008803894.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	3154.95154466	0.504080809587	0.545454545455	11
NW_008794742.1	+	NW_008795922.1	+	741.801040992	0.325715567782	0.8125	16
NW_008803634.1;NW_008803378.1;NW_008799320.1;NW_008797404.1;NW_008803861.1;NW_008804463.1;NW_008804136.1;NW_008802825.1;NW_008804467.1;NW_008804183.1;NW_008797367.1;NW_008804014.1;NW_008803138.1;NW_008804028.1;NW_008798242.1;NW_008799531.1;NW_008803018.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008802986.1;NW_008796270.1;NW_008804220.1;NW_008803697.1;NW_008804307.1	-;-;-;-;-	311.477646828	0.361515782852	0.898305084746	59
NW_008796144.1	+	NW_008795332.1	+	102.854415655	0.362283256393	0.714285714286	7
NW_008796108.1;NW_008795485.1;NW_008795534.1	-;-;-	NW_008794599.1	+	-103.808690108	0.400797189477	0.692307692308	13
NW_008803277.1;NW_008799216.1;NW_008801645.1;NW_008803675.1;NW_008796235.1;NW_008804365.1;NW_008801629.1;NW_008803212.1;NW_008801289.1;NW_008800915.1;NW_008799188.1;NW_008798592.1;NW_008804013.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008802629.1;NW_008803645.1;NW_008803798.1;NW_008802715.1;NW_008804237.1;NW_008804528.1	-;-;-;-;-;-	65.1778774261	0.570724363448	0.909090909091	99
NW_008804001.1;NW_008803102.1;NW_008803169.1;NW_008798915.1;NW_008803876.1;NW_008804366.1;NW_008803451.1;NW_008802342.1;NW_008803862.1;NW_008795481.1	+;+;+;+;+;+;+;+;+;+	NW_008796114.1	-	528.959539637	0.26302994718	0.857142857143	14
NW_008804217.1;NW_008795098.1	+;+	NW_008795853.1	-	1300.11524983	0.413641565385	0.625	8
NW_008800555.1;NW_008803784.1;NW_008802639.1;NW_008801034.1;NW_008802962.1;NW_008803841.1	-;-;-;-;-;-	NW_008804468.1;NW_008804339.1	+;+	71.7280960083	0.386006382178	0.906976744186	43
NW_008802394.1;NW_008804121.1;NW_008802700.1;NW_008804204.1;NW_008801908.1;NW_008804447.1;NW_008801322.1;NW_008803142.1;NW_008804199.1;NW_008801819.1;NW_008804045.1;NW_008801657.1;NW_008804258.1;NW_008802340.1;NW_008803717.1;NW_008801038.1;NW_008795770.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008803729.1;NW_008797365.1;NW_008803611.1;NW_008804325.1	+;+;+;+	82.2236242294	0.349546038871	0.905660377358	53
NW_008804216.1;NW_008802707.1;NW_008802475.1;NW_008803886.1	+;+;+;+	NW_008802640.1;NW_008801059.1;NW_008803476.1;NW_008793957.1;NW_008804342.1	-;-;-;-;-	2210.09522247	0.369170521327	0.75	8
NW_008794407.1	+	NW_008795044.1	+	960.294319764	0.36893064139	0.777777777778	9
NW_008795693.1	-	NW_008795243.1	-	-39.4315834492	0.198417658558	0.818181818182	11
NW_008796217.1	+	NW_008795718.1	+	91.1278126203	0.311042661863	0.818181818182	11
NW_008795525.1	+	NW_008794459.1	-	-104.979828328	0.448863386758	0.875	24
NW_008803292.1;NW_008800229.1;NW_008804372.1;NW_008800433.1;NW_008797765.1;NW_008804409.1	+;+;+;+;+;+	NW_008803961.1;NW_008797401.1;NW_008803449.1;NW_008804046.1	-;-;-;-	2584.75061798	0.525398089518	0.818181818182	22
NW_008804305.1;NW_008804459.1	+;+	NW_008804115.1;NW_008796460.1;NW_008804070.1;NW_008803923.1	+;+;+;+	161.948783875	0.565673097838	0.837837837838	37
NW_008802609.1;NW_008797034.1;NW_008798128.1;NW_008802030.1;NW_008797972.1;NW_008801886.1;NW_008796900.1;NW_008802823.1	-;-;-;-;-;-;-;-	NW_008802605.1;NW_008799144.1;NW_008803393.1;NW_008801023.1;NW_008800830.1;NW_008804230.1;NW_008802119.1;NW_008803431.1;NW_008801364.1;NW_008802144.1	-;-;-;-;-;-;-;-;-;-	-552.290340424	0.570280711503	0.804347826087	46
NW_008803814.1;NW_008798600.1;NW_008804225.1;NW_008802906.1	+;+;+;+	NW_008794175.1	+	1314.55945075	0.457887404823	0.75	12
NW_008804400.1;NW_008803415.1;NW_008803891.1;NW_008803601.1	-;-;-;-	NW_008803919.1;NW_008803392.1;NW_008803882.1;NW_008800497.1;NW_008801396.1;NW_008804186.1	+;+;+;+;+;+	-19.4347381592	0.416842475465	0.853333333333	75
NW_008795254.1	-	NW_008794211.1	-	-440.562545627	0.440116884059	0.7	10
NW_008796105.1;NW_008803673.1;NW_008804302.1	-;-;-	NW_008804181.1;NW_008804500.1	-;-	-2387.22401047	0.305244320621	0.833333333333	6
NW_008795911.1;NW_008794435.1;NW_008795705.1	+;+;+	NW_008794780.1	+	-1756.40602779	0.479604220943	0.68	25
NW_008795911.1;NW_008794435.1;NW_008795705.1	+;+;+	NW_008794004.1	-	-730.079645157	0.65064255879	0.512820512821	39
NW_008794008.1;NW_008795124.1	-;-	NW_008794741.1	-	-648.012489006	0.171681290892	0.8	5
NW_008794451.1	+	NW_008794085.1	+	-96.3424132094	0.258548807859	0.8	15
NW_008795436.1	+	NW_008794950.1	+	970.652079716	0.431434474111	0.714285714286	7
NW_008804260.1;NW_008803804.1;NW_008804294.1;NW_008802124.1;NW_008803856.1;NW_008804147.1;NW_008802800.1;NW_008804103.1;NW_008803115.1;NW_008801050.1;NW_008802770.1;NW_008798921.1;NW_008802281.1;NW_008804352.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008804521.1	+	195.051603317	0.527508741508	0.897435897436	39
NW_008794598.1	+	NW_008794453.1	+	-150.528638534	0.545950364285	0.846153846154	13
NW_008795938.1	+	NW_008796209.1	+	-296.786620326	0.872615903036	0.666666666667	18
NW_008796058.1	-	NW_008804538.1	-	73.4624809027	0.202159480325	0.75	8
NW_008796058.1	-	NW_008796061.1	-	803.55703187	0.96642501032	0.555555555556	9
NW_008794171.1	-	NW_008795853.1	-	239.844259955	0.0850225304917	0.6	5
NW_008804329.1;NW_008803828.1;NW_008802917.1;NW_008803375.1;NW_008795550.1	+;+;+;+;+	NW_008804475.1;NW_008804487.1	-;-	185.470752716	0.312675694061	0.785714285714	14
NW_008794109.1;NW_008802028.1;NW_008799540.1;NW_008797136.1;NW_008799411.1;NW_008800218.1;NW_008800973.1;NW_008800788.1	-;-;-;-;-;-;-;-	NW_008795477.1;NW_008795136.1	-;-	59.1006342173	0.524172177417	0.769230769231	13
NW_008804180.1;NW_008798066.1;NW_008804542.1	-;-;-	NW_008804499.1	+	257.560319901	0.340488830841	0.894736842105	38
NW_008796165.1;NW_008795244.1;NW_008801212.1;NW_008801646.1;NW_008803540.1	-;-;-;-;-	NW_008804407.1;NW_008803588.1;NW_008799674.1;NW_008801956.1;NW_008802531.1;NW_008803946.1;NW_008797222.1;NW_008803823.1	+;+;+;+;+;+;+;+	80.6200875379	0.348690327516	0.821428571429	28
NW_008794950.1	+	NW_008795690.1;NW_008795126.1	+;+	-327.250955593	0.808671810211	0.8	5
NW_008795030.1	+	NW_008794132.1	-	-794.279109418	0.482026389815	0.666666666667	6
NW_008795194.1	-	NW_008794888.1	+	34.8931159526	0.363996541609	0.833333333333	12
NW_008794110.1	-	NW_008795034.1	-	-960.950232908	0.307977471788	0.857142857143	14
NW_008804340.1;NW_008804416.1;NW_008803376.1;NW_008802622.1	-;-;-;-	NW_008804360.1;NW_008803149.1;NW_008804323.1	-;-;-	1495.27329063	0.411917268608	0.865384615385	52
NW_008801273.1;NW_008799375.1;NW_008802337.1;NW_008798940.1;NW_008803560.1;NW_008799490.1;NW_008804033.1;NW_008802747.1	+;+;+;+;+;+;+;+	NW_008794893.1;NW_008794475.1;NW_008795502.1	+;+;+	1345.17914569	0.382531239229	0.625	8
NW_008804497.1	-	NW_008794824.1	+	151.76402092	0.462213545182	0.870967741935	31
NW_008795133.1;NW_008796062.1	-;-	NW_008795857.1	+	-391.760912664	0.879333549586	0.789473684211	19
NW_008794640.1	+	NW_008795125.1	-	460.953634925	0.435395950826	0.846153846154	13
NW_008796048.1	-	NW_008795442.1;NW_008794621.1	+;+	-669.857993931	0.428907227038	0.789473684211	19
NW_008794370.1	+	NW_008794780.1	-	-830.327262878	0.625723768291	0.5	6
NW_008794212.1	-	NW_008794541.1	-	24.0089078248	0.3136065564	0.818181818182	11
NW_008804518.1	-	NW_008804429.1;NW_008796534.1;NW_008798717.1;NW_008803093.1	-;-;-;-	1314.72130585	0.260943581981	0.869565217391	23
NW_008794581.1	+	NW_008795915.1	-	860.393179286	0.612986953801	0.666666666667	6
NW_008794604.1	+	NW_008796044.1	+	21.2867562249	0.446955754002	0.9	20
