scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCK02027074	+	KI916569	-	-40.6987630129	0.8397732304	0.846153846154	13
AXCK02028893	+	AXCK02023521	-	-22.5477142334	0.598939067473	0.6	5
KI917406	+	AXCK02023473	-	-11.9974403381	0.213103583365	0.666666666667	6
AXCK02027103	+	AXCK02026551	+	-57.3093032837	0.381201489771	0.827586206897	29
AXCK02027103	+	AXCK02024184	+	16.9579925537	0.606613123463	0.818181818182	11
AXCK02022964	-	AXCK02021797	-	-19.7898426056	0.887160231215	0.714285714286	7
KI916815	+	KI918717	-	37.9733371735	0.908460754007	0.75	8
AXCK02030002	+	AXCK02029808	-	-13.9553222656	0.961022419686	0.6	5
AXCK02024506	-	AXCK02030111	+	-8.31540679932	0.790869138216	0.791666666667	24
AXCK02030707	-	AXCK02021304	-	-10.4829521179	0.804818309262	0.814814814815	27
AXCK02030552	+	AXCK02030028	-	-13.0224761963	0.925864366275	0.833333333333	42
AXCK02026385	+	AXCK02018332	-	-11.1040945053	0.946839859779	0.842105263158	38
AXCK02024559	-	AXCK02030632	-	-39.7478408813	0.865223033925	0.888888888889	45
AXCK02024170	+	KI916693	+	-10.6679785252	0.857800471212	0.820512820513	39
AXCK02025782	+	AXCK02024567	+	3.13303375244	0.899961240393	0.772727272727	22
AXCK02025603	+	AXCK02027792	-	-19.3228607178	0.962613981953	0.846153846154	26
KI918094	-	KI919142	+	-0.717479705811	0.817510350946	0.6	15
AXCK02024307	-	AXCK02020585	+	-20.2999343872	0.99050474382	0.787878787879	33
AXCK02022616	-	KI917965	+	-53.3762607574	0.529938393008	0.6	5
AXCK02021319	+	AXCK02019776	-	-11.282377243	0.853833401743	0.84	25
AXCK02024942	-	AXCK02017914	-	-9.9109582901	0.948698005961	0.84	50
AXCK02024902	-	AXCK02023414	+	-10.4059333801	0.913671396235	0.849056603774	53
AXCK02030162	+	AXCK02027380	+	-5.01473999023	0.930485128006	0.681818181818	22
AXCK02019510	+	KI917064	-	-50.6464328766	0.802992384259	0.8	40
AXCK02019510	+	AXCK02025256	-	-51.5656204224	0.820979649944	0.851063829787	47
AXCK02019510	+	AXCK02029410	+	-0.584808349609	0.867688236924	0.5	8
AXCK02019510	+	AXCK02022020	+	-40.5587520599	0.979309816045	0.794117647059	34
AXCK02019510	+	AXCK02024001	-	-32.1834449768	0.925725999895	0.761904761905	21
AXCK02023426	+	AXCK02019424	-	-9.99872207642	0.923422818791	0.827160493827	81
AXCK02030361	-	AXCK02022793	+	-13.3423156738	0.876620684353	0.785714285714	28
AXCK02024307	+	AXCK02024367	-	-11.0391464233	0.8568838081	0.791666666667	24
AXCK02022019	+	KI916678	+	-18.6149041653	0.98344595328	0.648648648649	37
AXCK02024255	+	KI916742	-	-7.48289656639	0.965383901256	0.795918367347	49
AXCK02030140	+	AXCK02015324	-	10.3032085896	0.592699123916	0.818181818182	11
AXCK02025653	+	AXCK02024983	+	-2.68790435791	0.942273076516	0.738095238095	42
AXCK02023015	-	AXCK02019915	-	-10.9806270599	0.958432085807	0.833333333333	30
AXCK02028668	-	AXCK02024654	-	-6.94213867188	0.900015864737	0.833333333333	30
AXCK02027307	+	AXCK02028401	-	4.60037231445	0.925119957549	0.870967741935	31
AXCK02029970	+	AXCK02030479	-	14.2639160156	0.653336397226	0.833333333333	12
AXCK02024255	-	AXCK02025951	+	3.40866088867	0.890029725597	0.758620689655	29
AXCK02028444	-	AXCK02028527	-	-8.716796875	0.997072902891	0.705882352941	17
AXCK02029307	-	KI918433	-	-53.5653800964	0.53365874373	0.888888888889	18
AXCK02023961	+	AXCK02030689	-	-15.1439361572	0.939561743244	0.818181818182	44
AXCK02029148	-	AXCK02024671	+	-2.11417388916	0.794603713132	0.740740740741	27
AXCK02025656	+	AXCK02029437	+	-17.3461685181	0.972892831161	0.826923076923	52
KI917373	+	AXCK02030882	+	27.2932796478	0.501238482001	0.444444444444	9
AXCK02019471	-	AXCK02025651	-	-18.6064090729	0.938051207231	0.818181818182	33
AXCK02024476	-	AXCK02024414	+	-32.8084564209	0.962521111841	0.777777777778	9
AXCK02019788	+	AXCK02024178	+	-11.4730224609	0.932441535349	0.837837837838	37
AXCK02026635	-	AXCK02026790	+	2.7004699707	0.96059810632	0.712328767123	73
AXCK02018645	-	AXCK02024234	+	-5.26636314392	0.968295016204	0.826086956522	23
AXCK02023696	+	AXCK02025086	-	-15.5441703796	0.870166874257	0.839285714286	56
AXCK02024605	-	AXCK02028836	+	-21.7749633789	0.884179807824	0.763636363636	55
KI918370	-	AXCK02028566	+	-58.6516036987	0.37906832042	0.833333333333	6
AXCK02025135	+	AXCK02025863	+	-10.133354187	0.859537889089	0.833333333333	54
AXCK02025782	-	AXCK02025864	+	3.50797271729	0.973721150108	0.756097560976	41
AXCK02029646	-	AXCK02024542	+	20.7103118896	0.925706277213	0.666666666667	9
AXCK02029646	-	AXCK02021313	+	-49.8812217712	0.437098748631	0.6	10
AXCK02029646	-	KI916367	+	-42.0293254852	0.712271805156	0.416666666667	12
AXCK02029646	-	AXCK02027061	-	-40.7636566162	0.775344344423	0.538461538462	13
AXCK02025490	-	AXCK02024661	+	-11.9992370605	0.983281747247	0.8	35
AXCK02023762	-	AXCK02028517	-	-3.54689788818	0.904272458033	0.775862068966	58
KI918265	+	AXCK02027248	-	-50.6214675903	0.727512361813	0.818181818182	11
AXCK02019130	-	AXCK02025243	+	-8.9248008728	0.840853958272	0.8	30
AXCK02026187	+	AXCK02026397	-	-8.90670013428	0.905097809597	0.838709677419	62
KI918635	+	AXCK02024743	+	-36.2703552246	0.825048517248	0.857142857143	35
KI919120	-	KI918676	-	-11.5875740051	0.788259929685	0.75	20
AXCK02024954	-	AXCK02021128	+	27.6620903015	0.687972892687	0.4	5
AXCK02028016	-	AXCK02018333	-	-37.4028692245	0.858574431838	0.75	8
AXCK02028016	-	AXCK02025038	-	-51.1014938354	0.63082613915	0.5	6
AXCK02030136	+	AXCK02029685	-	-6.46949768066	0.969972880214	0.9	80
AXCK02027309	+	AXCK02026453	+	-17.7427368164	0.594959478782	0.8	5
AXCK02026609	-	AXCK02028015	+	28.2696380615	0.799000363311	0.5	6
AXCK02026589	-	AXCK02027791	+	-12.2265167236	0.907794623809	0.813953488372	43
AXCK02028456	-	AXCK02023861	-	-13.717376709	0.873079219045	0.866666666667	30
AXCK02026129	+	AXCK02024958	-	-4.09287261963	0.983079953395	0.821428571429	28
AXCK02021334	+	AXCK02028644	+	-18.6829833984	0.995756447873	0.810810810811	37
AXCK02027565	+	AXCK02023805	+	-2.77062988281	0.987765498238	0.820895522388	67
KI916961	+	KI918411	+	-56.103249073	0.557380659527	0.714285714286	7
KI916961	+	AXCK02025631	+	-53.0914716721	0.661255405515	0.912280701754	57
AXCK02028780	+	AXCK02028510	-	-13.7480316162	0.963750454894	0.794117647059	34
AXCK02026094	+	AXCK02024458	-	-13.2262039185	0.957472309229	0.850746268657	67
AXCK02027015	+	AXCK02021946	+	-0.353889465332	0.76980438953	0.717948717949	39
AXCK02019649	+	AXCK02019630	+	-10.0184803009	0.987313003194	0.807692307692	26
AXCK02018866	-	AXCK02029469	-	-2.12791824341	0.946525327582	0.740740740741	27
AXCK02027987	-	AXCK02024579	-	-0.0720825195312	0.894256464328	0.8	25
AXCK02027645	-	AXCK02022888	+	-1.88123321533	0.877689992658	0.8	35
AXCK02025243	+	AXCK02024527	-	-11.3239059448	0.969355360924	0.865671641791	67
AXCK02023615	-	AXCK02028958	-	-8.57292938232	0.97214952743	0.722222222222	36
AXCK02029601	+	KI917925	-	-4.87993621826	0.503649491718	0.75	12
AXCK02026386	+	AXCK02021313	+	16.7329711914	0.439475413294	0.6	5
AXCK02026386	+	AXCK02024645	-	-29.1323471069	0.990585908738	0.9	30
KI917084	-	AXCK02025693	-	-16.3236932755	0.910707759902	0.854545454545	220
KI917084	-	KI916940	+	-50.9060735703	0.446492781256	0.72	25
AXCK02024984	-	AXCK02024514	+	-8.60299682617	0.760439077539	0.826923076923	52
AXCK02019159	-	AXCK02022886	-	-8.32711219788	0.940275408941	0.823529411765	17
AXCK02029992	-	AXCK02025673	+	-0.0885620117188	0.916308622105	0.777777777778	63
AXCK02030261	-	AXCK02024320	-	-8.95665740967	0.898523377282	0.761904761905	21
AXCK02027158	+	AXCK02028600	-	-9.29911804199	0.834817742685	0.882352941176	85
AXCK02030813	+	AXCK02025676	+	-10.6122131348	0.945290071452	0.843137254902	51
AXCK02022912	+	AXCK02028008	+	-2.99431610107	0.870287771547	0.806451612903	31
AXCK02029679	+	AXCK02025388	-	-50.2840957642	0.662950000605	0.6	10
AXCK02029274	-	AXCK02024277	-	-2.72662353516	0.914044534287	0.85	60
AXCK02030221	-	AXCK02029286	+	-10.6125793457	0.897465915188	0.555555555556	9
AXCK02023527	-	KI917960	-	7.88956451416	0.787224320644	0.75	28
AXCK02029277	-	AXCK02022986	+	-9.77415084839	0.953798322862	0.866666666667	45
AXCK02028517	-	AXCK02024971	+	-10.5969924927	0.823568349547	0.771428571429	35
KI918052	-	AXCK02027147	-	3.72338867188	0.465101678061	0.625	8
AXCK02024584	-	AXCK02021185	-	-7.81104278564	0.955768498741	0.771428571429	35
AXCK02026658	-	AXCK02026258	+	-9.30575561523	0.681534685944	0.846153846154	26
KI918278	+	AXCK02026061	+	-35.3827781677	0.942475025527	0.862068965517	29
KI916315	-	AXCK02028515	+	-29.3653273582	0.855730877982	0.6	5
AXCK02027904	-	AXCK02026578	-	-56.3958129883	0.493195994965	0.8	10
KI919220	+	KI918765	-	-56.6914100647	0.405229032732	0.8	10
AXCK02023805	+	AXCK02025113	+	-8.26308822632	0.934300763101	0.833333333333	48
AXCK02025609	-	AXCK02028028	-	-7.38188934326	0.942062484139	0.833333333333	36
AXCK02027713	+	AXCK02027301	-	-6.8609161377	0.998261255889	0.87012987013	77
AXCK02023342	+	AXCK02030385	+	-3.8899307251	0.911396736178	0.733333333333	30
AXCK02029448	+	KI916664	+	-5.4620347023	0.747933693308	0.771428571429	35
AXCK02029838	+	AXCK02030086	-	-1.97358703613	0.808973431014	0.736842105263	19
AXCK02022092	-	AXCK02028317	+	-4.73762893677	0.81056768996	0.695652173913	23
AXCK02023094	-	AXCK02029237	-	-56.8549079895	0.419258142922	0.823529411765	17
AXCK02025942	-	AXCK02021116	-	-6.55180358887	0.990840548923	0.785714285714	42
AXCK02024367	+	AXCK02027006	+	-38.6797103882	0.950185069388	0.571428571429	7
AXCK02022051	-	AXCK02030443	+	-18.7165985107	0.971047102726	0.793103448276	29
AXCK02026558	-	AXCK02026334	+	-7.80838775635	0.894558013492	0.81914893617	94
AXCK02024368	-	AXCK02023390	-	-8.11646270752	0.71732129132	0.875	40
AXCK02024728	-	AXCK02024621	-	2.85419464111	0.662392861816	0.75	8
AXCK02021561	-	AXCK02023365	+	-9.21949768066	0.92469579691	0.761904761905	21
AXCK02025598	+	AXCK02030347	+	-1.55975341797	0.832373349687	0.8	45
AXCK02028754	+	AXCK02026447	+	-49.0743713379	0.553564484664	0.866666666667	15
AXCK02024542	-	KI916448	+	-17.9112250805	0.681340089274	0.454545454545	11
AXCK02024542	-	AXCK02024606	-	37.9556121826	0.702708639147	0.4	5
AXCK02024108	-	AXCK02026399	+	-10.0111923218	0.87135060572	0.775	40
AXCK02028794	-	AXCK02026073	-	-57.2724761963	0.397530052404	0.833333333333	6
AXCK02025754	+	AXCK02027060	+	-2.74654388428	0.958307781151	0.733333333333	15
AXCK02028925	+	AXCK02023307	-	-10.6979217529	0.88761096784	0.851063829787	47
AXCK02024144	-	AXCK02020765	-	-14.7032489777	0.922021646253	0.833333333333	48
AXCK02025212	+	KI916588	+	-31.761544466	0.906039166933	0.75	8
KI917207	+	AXCK02027613	+	7.95074081421	0.596963202592	0.714285714286	14
AXCK02021507	-	AXCK02023996	-	-25.959274292	0.894059332521	0.913043478261	46
KI916290	-	AXCK02026539	-	-54.6676058769	0.833059920935	0.714285714286	7
AXCK02021313	-	AXCK02026874	+	-5.4945526123	0.969596111471	0.333333333333	9
AXCK02021313	-	AXCK02027573	+	-45.1679458618	0.464047399884	0.5	8
AXCK02021313	-	AXCK02027791	-	-38.2664718628	0.440570834556	0.5	6
AXCK02028958	-	AXCK02023817	+	19.7772216797	0.98284602985	0.6	10
AXCK02025014	-	AXCK02026297	+	-18.3350753784	0.77070493446	0.823529411765	17
KI918813	+	AXCK02027320	-	-34.6584587097	0.387007531169	0.714285714286	7
AXCK02023473	+	KI917819	+	-15.7348270416	0.559968501615	0.8	10
AXCK02023473	+	AXCK02030667	+	-36.8679351807	0.960415077113	0.714285714286	7
AXCK02023473	+	KI918296	+	-8.86824798584	0.347626020392	0.5	8
AXCK02023473	+	AXCK02030276	+	-6.45654296875	0.9651055884	0.714285714286	7
AXCK02023473	+	AXCK02018003	+	-47.1110925674	0.987595382672	0.818181818182	22
AXCK02023473	+	KI916825	+	-53.3326919079	0.932827025052	0.666666666667	6
AXCK02023473	+	KI918381	-	-48.0413551331	0.552791214714	0.714285714286	7
AXCK02025048	+	AXCK02025068	+	-11.0957107544	0.92841529098	0.738095238095	42
AXCK02027250	+	AXCK02029805	-	6.87120056152	0.998954178356	0.85	40
AXCK02027849	-	AXCK02025499	-	-34.0503540039	0.80002932925	0.826086956522	69
AXCK02027918	-	AXCK02027112	+	-46.298324585	0.780400918524	0.864406779661	59
AXCK02027726	-	KI918284	-	-53.7441558838	0.632705450694	0.842105263158	19
AXCK02027726	-	AXCK02028953	-	-39.9521179199	0.515914677687	0.6	5
AXCK02025251	+	AXCK02027410	+	-0.296760559082	0.863355618324	0.625	8
AXCK02020263	-	AXCK02020252	+	-5.13575935364	0.757211292496	0.846153846154	26
AXCK02030320	-	AXCK02025711	+	-11.1457366943	0.915994496338	0.766666666667	30
AXCK02022796	-	AXCK02023435	-	-1.35052108765	0.992168074187	0.75	48
AXCK02027760	-	AXCK02030407	-	6.91986083984	0.950395026381	0.796875	64
AXCK02028770	+	AXCK02030298	+	-57.9822387695	0.41227995654	0.863636363636	22
AXCK02023489	-	AXCK02024425	-	6.04169845581	0.874194466294	0.681818181818	22
AXCK02019558	-	AXCK02024955	+	-6.64032745361	0.923645233123	0.8	35
AXCK02022051	+	AXCK02018059	-	-31.2397165298	0.925896690906	0.885057471264	87
AXCK02024717	+	AXCK02028338	-	-42.9629669189	0.901400631629	0.92	25
AXCK02020962	-	AXCK02023746	-	-3.08257293701	0.820000547564	0.757575757576	33
AXCK02028278	+	AXCK02028079	+	3.47198486328	0.981285732816	0.714285714286	7
AXCK02025220	+	AXCK02030111	-	-1.81814575195	0.749154373948	0.866666666667	15
AXCK02029638	+	AXCK02022079	-	-5.6671333313	0.698900854203	0.882352941176	34
AXCK02020495	-	AXCK02023754	+	-5.29466056824	0.918712645554	0.727272727273	33
AXCK02029437	+	AXCK02026397	+	-9.12629699707	0.985565036095	0.771929824561	57
KI916386	-	AXCK02023548	+	-10.7384394407	0.786406685666	0.740740740741	27
KI916693	+	AXCK02027718	-	-5.00148153305	0.994193227362	0.794520547945	73
AXCK02029192	+	AXCK02027707	+	-30.9956207275	0.925507088519	0.901960784314	51
AXCK02024103	+	AXCK02024849	-	-45.1452865601	0.858026341879	0.876543209877	81
AXCK02026511	-	AXCK02030704	-	-7.54699707031	0.845417705068	0.830508474576	59
KI917140	+	AXCK02027060	+	-2.44021129608	0.829169698399	0.555555555556	9
AXCK02025599	+	AXCK02021078	-	-42.2614212036	0.99975854823	0.882352941176	34
AXCK02026304	-	AXCK02023388	-	-7.53244781494	0.818405008243	0.848484848485	33
AXCK02030005	-	AXCK02026026	-	-19.6311645508	0.524932567165	0.625	8
AXCK02024476	+	AXCK02030347	-	-9.80020904541	0.998981338658	0.910714285714	56
AXCK02024125	+	AXCK02029633	-	-11.056930542	0.984157726124	0.789473684211	38
AXCK02029768	-	AXCK02023563	-	-11.3318481445	0.89173338659	0.863636363636	22
AXCK02023050	+	AXCK02023021	-	-17.8391647339	0.839381696939	0.837837837838	37
AXCK02025432	-	AXCK02023442	+	-7.43787002563	0.87939853344	0.76	25
KI916233	-	AXCK02026156	-	-34.0937179029	0.980913050265	0.8	35
KI916454	-	AXCK02022556	-	-9.06322598457	0.984296985628	0.830188679245	53
AXCK02022922	+	AXCK02025858	+	-1.63846588135	0.990864797513	0.727272727273	11
KI916550	+	AXCK02023008	+	-42.0435963869	0.945472117693	0.915492957746	71
KI916260	-	AXCK02018233	+	36.5265196264	0.403508385695	0.666666666667	6
AXCK02030901	-	KI917433	-	4.79146766663	0.607726914019	0.833333333333	6
AXCK02029286	+	AXCK02020874	+	-8.71245193481	0.977468559726	0.774193548387	31
AXCK02023663	-	AXCK02022449	+	-27.6366500854	0.849721773265	0.827586206897	87
AXCK02022542	-	AXCK02025563	-	-16.2394676208	0.959810880792	0.767441860465	43
AXCK02027911	-	AXCK02025117	+	-28.3463668823	0.974513284675	0.836363636364	55
AXCK02030510	+	KI917965	-	-17.7782173157	0.754404516888	0.6	5
AXCK02024191	-	AXCK02030583	+	-6.37370300293	0.935454578469	0.80701754386	57
AXCK02027792	-	AXCK02030326	+	-10.5649414062	0.915945627147	0.785714285714	28
AXCK02028268	+	AXCK02023817	-	-12.738067627	0.864318068516	0.908045977011	87
AXCK02023502	+	AXCK02025822	+	-14.8412628174	0.937808884562	0.811320754717	53
AXCK02027930	-	AXCK02027592	-	-43.0476837158	0.817301468533	0.6	5
AXCK02029243	+	AXCK02024392	-	-39.4272918701	0.641716148809	0.8	10
AXCK02026105	-	AXCK02027038	-	-5.25679779053	0.817678576064	0.857142857143	49
AXCK02022408	+	AXCK02030589	+	-19.7272377014	0.448170714708	0.4	5
AXCK02022408	+	KI918135	-	23.2350177765	0.958735926023	0.666666666667	12
AXCK02024929	+	AXCK02023775	-	-6.53242111206	0.890003379798	0.8125	32
AXCK02023261	+	AXCK02018059	+	-7.0907831192	0.92884444796	0.828571428571	35
AXCK02021201	-	AXCK02024270	+	-0.685436248779	0.775223714238	0.631578947368	19
AXCK02030914	+	AXCK02021675	+	-7.13383865356	0.934068925722	0.714285714286	14
AXCK02024506	+	AXCK02020630	-	-13.2715091705	0.915094544339	0.790697674419	43
AXCK02020294	-	KI916833	+	-41.8960242271	0.96955957278	0.666666666667	6
AXCK02020294	-	AXCK02019802	-	-49.2060642242	0.6686442029	0.666666666667	6
AXCK02028947	+	KI919094	-	37.9646224976	0.269555254	0.585365853659	41
AXCK02025788	+	AXCK02024682	+	-10.9344024658	0.962181769624	0.860465116279	43
AXCK02029726	-	AXCK02028992	+	-24.2308349609	0.728561443717	0.705882352941	17
AXCK02028175	+	AXCK02025428	-	-14.4186096191	0.983612129668	0.857142857143	56
AXCK02028536	+	AXCK02022460	-	-16.6851158142	0.880676094107	0.853658536585	41
KI917773	+	AXCK02030134	+	-52.3191452026	0.382510516705	0.666666666667	6
AXCK02027966	+	AXCK02028740	-	-7.41329956055	0.925763718135	0.84375	32
AXCK02028495	+	AXCK02023185	+	-2.8596534729	0.809394843567	0.833333333333	18
AXCK02029445	+	AXCK02030354	+	-12.3256378174	0.940229174891	0.783783783784	37
AXCK02028688	+	AXCK02030788	-	-14.6373291016	0.743279471515	0.8	5
AXCK02025966	-	AXCK02023590	-	-12.5599517822	0.870627976422	0.790697674419	43
AXCK02030162	-	KI916666	-	-7.6324262619	0.833660339256	0.736842105263	19
AXCK02030387	-	AXCK02023489	-	-5.87767791748	0.905591825803	0.808510638298	47
AXCK02023397	-	AXCK02023692	-	30.604347229	0.503206889224	0.5	10
AXCK02030250	+	AXCK02025223	+	4.06063842773	0.930642637386	0.777777777778	18
AXCK02020586	+	KI917997	-	-52.9610118866	0.589740623468	0.88	25
AXCK02023271	+	AXCK02028261	-	37.9501953125	0.636245548402	0.75	8
AXCK02024645	-	AXCK02024280	-	-4.4464263916	0.856478385904	0.805555555556	36
AXCK02030095	-	AXCK02029251	-	1.95721435547	0.841147760633	0.681818181818	22
AXCK02026973	-	AXCK02019522	+	-11.8233509064	0.777649453574	0.793103448276	29
AXCK02020099	+	AXCK02030085	+	-8.20365905762	0.980259063752	0.8	25
AXCK02030244	+	AXCK02027444	+	2.50022888184	0.971882406483	0.772727272727	44
AXCK02027907	+	AXCK02025978	-	-10.0262069702	0.981498333417	0.875	56
AXCK02029420	+	AXCK02021655	+	-0.113609313965	0.743706912122	0.75	8
AXCK02028376	+	AXCK02026355	-	-7.88522338867	0.975009570654	0.791666666667	48
AXCK02027774	-	AXCK02029062	-	-54.5311431885	0.46377432984	0.714285714286	7
AXCK02027774	-	KI916278	-	-50.7084904909	0.584877918085	0.8	5
AXCK02029425	-	KI917829	-	-34.4717903137	0.490885941237	0.777777777778	9
AXCK02023186	+	AXCK02021947	+	12.3067016602	0.636941893006	0.5	6
AXCK02021319	-	KI916472	+	-5.61273610592	0.958844225259	0.733333333333	15
AXCK02028779	+	KI916963	+	-45.6473226547	0.755306881635	0.885714285714	35
AXCK02027791	+	AXCK02027602	-	37.9542694092	0.869560808148	0.8125	16
AXCK02027791	+	AXCK02027061	-	0.604095458984	0.905096195206	0.6	5
AXCK02022963	-	AXCK02023835	-	-17.7756271362	0.819109885363	0.826086956522	23
KI919040	+	AXCK02028715	-	4.42179107666	0.850782146196	0.8125	16
KI918045	+	AXCK02027573	+	-29.305355072	0.890811984429	0.6	5
AXCK02020361	-	AXCK02027116	-	-18.5286750793	0.829167208842	0.842105263158	19
AXCK02022449	+	AXCK02026214	-	-14.8689231873	0.76199450687	0.769230769231	26
AXCK02023301	+	AXCK02024388	-	-21.437877655	0.914790382264	0.916666666667	36
AXCK02027998	+	AXCK02026960	-	-58.7502593994	0.215765920468	0.857142857143	7
AXCK02024940	+	KI916201	-	-6.08825068176	0.732143869333	0.789473684211	19
AXCK02018749	-	AXCK02025238	-	-7.5464553833	0.960257255521	0.838235294118	68
AXCK02027617	+	AXCK02025302	-	-15.2942428589	0.84678762456	0.6	5
AXCK02027487	-	AXCK02024087	-	-8.33103942871	0.903838567843	0.666666666667	9
AXCK02028497	+	AXCK02030095	-	8.62066650391	0.896433508634	0.833333333333	36
AXCK02018674	+	AXCK02019671	+	-10.1330747604	0.962889920154	0.875	64
AXCK02024498	-	AXCK02023732	+	-4.06416702271	0.959215367262	0.822222222222	45
AXCK02022511	+	AXCK02025791	+	-5.43683242798	0.756202067959	0.85	20
AXCK02029032	-	AXCK02024322	-	-16.2755279541	0.880670261017	0.851063829787	47
AXCK02021641	+	AXCK02019821	+	-6.68632316589	0.755505256061	0.6875	16
AXCK02024569	+	AXCK02024398	-	-17.4730987549	0.919969788595	0.860465116279	43
KI917259	+	AXCK02027389	-	-15.3030872345	0.998320423185	0.4	5
AXCK02022731	-	AXCK02028142	+	-5.8991355896	0.762080775864	0.5	6
AXCK02026127	+	AXCK02029129	-	-42.2097625732	0.772400554698	0.887323943662	71
AXCK02028411	-	AXCK02025498	-	-11.1673812866	0.818782032831	0.809523809524	21
AXCK02024001	-	AXCK02029661	+	-26.2023620605	0.869159582885	0.849056603774	53
AXCK02028822	-	AXCK02028948	+	-5.47189331055	0.82364721087	0.795918367347	49
AXCK02028515	+	KI918861	+	-2.73783111572	0.660298676222	0.666666666667	9
AXCK02026569	-	AXCK02028297	-	-14.8478088379	0.794153510827	0.823529411765	34
AXCK02025026	-	AXCK02023883	-	-2.09960174561	0.849856359066	0.74358974359	39
AXCK02027472	-	KI917288	-	3.66403961182	0.93546421614	0.777777777778	18
AXCK02025331	-	AXCK02024574	+	-11.2137374878	0.94686363968	0.767857142857	56
AXCK02028354	-	KI918079	-	-58.3136329651	0.41903191299	0.777777777778	18
AXCK02029251	-	AXCK02025738	+	-1.16571044922	0.874826350062	0.767441860465	43
AXCK02027090	-	AXCK02024743	+	-51.2670974731	0.541663308069	0.8125	16
KI918343	-	AXCK02028142	+	3.40821838379	0.68733122149	0.8	5
AXCK02023962	+	AXCK02029064	-	0.372619628906	0.951114412719	0.869565217391	23
AXCK02021117	-	AXCK02030607	+	0.0735473632812	0.871703077932	0.675675675676	37
AXCK02030299	-	AXCK02021543	+	-8.49385452271	0.840825887893	0.820512820513	39
AXCK02022277	+	AXCK02023470	+	13.7285652161	0.902691852961	0.428571428571	7
AXCK02020833	-	AXCK02019957	-	-20.1504516602	0.915439616004	0.8	30
AXCK02027561	+	KI916812	-	37.9743468761	0.769181388054	0.75	16
AXCK02026699	-	AXCK02024879	+	-32.8143463135	0.772724329477	0.571428571429	7
AXCK02028979	-	AXCK02027277	+	16.0233764648	0.675540411577	0.666666666667	6
AXCK02026670	+	AXCK02027645	-	-8.02924346924	0.994530092716	0.875	48
AXCK02026311	+	AXCK02023204	-	-4.66925048828	0.73399046995	0.857142857143	21
AXCK02026939	+	AXCK02025143	-	-38.2966461182	0.894037780164	0.937062937063	143
AXCK02027926	+	AXCK02023393	-	-13.612663269	0.923771057495	0.882352941176	51
AXCK02022359	+	AXCK02026286	+	-9.54459381104	0.933189459119	0.702702702703	37
KI917363	-	AXCK02027726	-	-26.3504085541	0.464664208733	0.714285714286	7
KI917363	-	AXCK02028953	-	-53.8612499237	0.536542574881	0.666666666667	6
AXCK02030028	-	AXCK02028452	+	-1.71649169922	0.96266559994	0.76	25
AXCK02027066	+	AXCK02027464	+	37.9510192871	0.577026062844	0.636363636364	11
AXCK02024406	-	KI918133	+	-55.569984436	0.402543270462	0.6	5
AXCK02019487	-	AXCK02029327	+	-5.0564994812	0.950708328984	0.807692307692	52
AXCK02025020	+	AXCK02025071	-	-0.889770507812	0.965902448168	0.852941176471	34
AXCK02028142	-	AXCK02024519	-	-46.3682022095	0.536936374245	0.5	6
