scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008822308.1;NW_008822672.1;NW_008818182.1;NW_008808768.1;NW_008815373.1;NW_008822579.1	+;+;+;+;+;+	NW_008823063.1	-	30.049156189	0.277179754489	0.943820224719	89
NW_008824900.1	+	NW_008824546.1	-	153.565989777	0.215888184398	0.857142857143	7
NW_008823048.1	-	NW_008822644.1	+	88.2196655273	0.225491525195	0.857142857143	14
NW_008820960.1;NW_008822909.1	-;-	NW_008823918.1	+	-14.4564282	0.208834247987	0.8	15
NW_008820660.1;NW_008818682.1	-;-	NW_008823465.1	+	49.1817169189	0.185693990935	0.953333333333	150
NW_008823482.1	+	NW_008824932.1	-	-0.7639362216	0.189982312487	0.888888888889	18
NW_008822748.1	-	NW_008820873.1;NW_008821004.1;NW_008821584.1;NW_008820917.1;NW_008808550.1;NW_008823436.1;NW_008822361.1;NW_008822985.1;NW_008817377.1;NW_008809829.1;NW_008816000.1;NW_008822180.1;NW_008813125.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-12.7693061829	0.190876874943	0.913580246914	81
NW_008823230.1	+	NW_008822423.1	+	51.1254730225	0.202590255123	0.924528301887	53
NW_008822451.1;NW_008823045.1;NW_008821302.1;NW_008821870.1;NW_008822619.1;NW_008822804.1	+;+;+;+;+;+	NW_008822839.1;NW_008823782.1;NW_008810673.1;NW_008822880.1	+;+;+;+	50.488571167	0.181937231009	0.945205479452	73
NW_008822336.1	-	NW_008823524.1;NW_008821087.1;NW_008816939.1;NW_008821833.1;NW_008816796.1	+;+;+;+;+	105.313842773	0.180014889238	0.875	16
NW_008822748.1	+	NW_008822396.1;NW_008822894.1	+;+	48.7718505859	0.202900650311	0.962962962963	81
NW_008823443.1	-	NW_008823837.1	+	169.197349548	0.232328568024	0.818181818182	11
NW_008824362.1	-	NW_008824248.1	-	-25.5177718401	0.187824192646	0.8	15
NW_008823805.1	-	NW_008822835.1	+	18.8862838745	0.157592483973	0.913043478261	23
NW_008824439.1	+	NW_008823660.1	+	-9.22095870972	0.191982190987	0.823529411765	17
NW_008823252.1	-	NW_008823212.1	-	196.799377441	0.144024487548	0.8	5
NW_008823366.1	+	NW_008821860.1;NW_008822652.1;NW_008820417.1	-;-;-	13.3372421265	0.156220982704	0.90625	32
NW_008823568.1	+	NW_008823592.1;NW_008824887.1;NW_008825341.1;NW_008823139.1	-;-;-;-	20.1190223694	0.222272101236	0.869565217391	23
NW_008824309.1	-	NW_008824007.1	-	-16.2148408666	0.1845005268	0.875	8
NW_008825391.1	+	NW_008824603.1	-	-103.927879333	0.208281729594	0.666666666667	6
NW_008824820.1	-	NW_008823680.1	-	5.46335601807	0.153243573183	0.882352941176	17
NW_008824247.1	+	NW_008824592.1	+	138.633879982	0.156088330817	0.833333333333	6
NW_008821946.1;NW_008820449.1;NW_008806854.1;NW_008820696.1	+;+;+;+	NW_008823382.1	-	413.951065063	0.561532064874	0.6	5
NW_008823805.1	+	NW_008823365.1	+	15.6545639038	0.20379909087	0.85	20
NW_008822231.1;NW_008816267.1;NW_008819547.1;NW_008821959.1;NW_008823054.1;NW_008822778.1;NW_008822708.1;NW_008817347.1;NW_008813097.1;NW_008815312.1	+;+;+;+;+;+;+;+;+;+	NW_008820325.1;NW_008818227.1;NW_008816795.1;NW_008822978.1;NW_008820621.1	+;+;+;+;+	203.203819275	0.194720650523	0.911764705882	34
NW_008812011.1;NW_008823785.1;NW_008821280.1;NW_008817364.1;NW_008822305.1;NW_008823644.1;NW_008821050.1;NW_008823418.1;NW_008821712.1;NW_008820021.1;NW_008821514.1;NW_008823374.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_008823736.1;NW_008820181.1	-;-	-17.5629043579	0.196841644932	0.943661971831	71
NW_008823504.1	-	NW_008823390.1;NW_008825511.1	+;+	233.457046509	0.299948314466	0.833333333333	12
NW_008823168.1	+	NW_008814514.1;NW_008822582.1	+;+	88.9888916016	0.193508147921	0.882352941176	17
NW_008824546.1	-	NW_008824369.1	+	-17.4395095333	0.259527398853	0.833333333333	6
NW_008822064.1;NW_008823661.1	-;-	NW_008822879.1;NW_008822177.1	+;+	109.122276306	0.165928884138	0.733333333333	15
NW_008823734.1	-	NW_008823745.1	+	-4.84714508057	0.180342187175	0.857142857143	21
NW_008823489.1;NW_008823652.1	+;+	NW_008822930.1;NW_008823272.1	+;+	160.734375	0.184491031055	0.929824561404	57
NW_008823563.1	+	NW_008824702.1	-	25.6820983887	0.172167887806	0.833333333333	24
NW_008823686.1	-	NW_008822659.1	+	5.57384490967	0.150374734382	0.888888888889	9
NW_008815615.1;NW_008821512.1;NW_008821161.1;NW_008808696.1;NW_008821995.1;NW_008822818.1	+;+;+;+;+;+	NW_008821494.1;NW_008808217.1;NW_008823741.1	+;+;+	15.7092704773	0.223399776472	0.953488372093	86
NW_008819647.1;NW_008823220.1	-;-	NW_008823794.1	-	106.815986633	0.187513794595	0.818181818182	11
NW_008820701.1;NW_008823836.1;NW_008823091.1	-;-;-	NW_008823788.1	+	413.965065002	0.347991102935	0.75	8
NW_008823381.1;NW_008816945.1	-;-	NW_008823034.1;NW_008823621.1;NW_008822230.1	+;+;+	211.261940002	0.186033376341	0.9	40
NW_008823172.1	+	NW_008823732.1	-	10.4630661011	0.193511631147	0.884615384615	26
NW_008823556.1	-	NW_008823838.1	+	15.8288612366	0.1939894539	0.875	24
NW_008823389.1;NW_008821689.1;NW_008823335.1;NW_008823044.1;NW_008820102.1;NW_008818112.1;NW_008822963.1	-;-;-;-;-;-;-	NW_008822565.1	+	165.63974762	0.213048100203	0.916666666667	24
NW_008824995.1	+	NW_008823097.1;NW_008822344.1	+;+	-27.2144889832	0.108760178206	0.8	10
NW_008818746.1;NW_008823349.1;NW_008823605.1;NW_008818841.1;NW_008821698.1;NW_008823325.1	-;-;-;-;-;-	NW_008823698.1;NW_008822885.1;NW_008822274.1	+;+;+	-19.125995636	0.188075560666	0.910714285714	56
NW_008823534.1	+	NW_008822657.1;NW_008821315.1	-;-	30.7474517822	0.169544867798	0.936170212766	47
NW_008824725.1	+	NW_008824416.1	+	-31.3140708804	0.222161600921	0.8	5
NW_008824667.1	-	NW_008823120.1	+	-33.2432902157	0.16457871756	0.9	10
NW_008821727.1;NW_008819949.1;NW_008821582.1;NW_008820929.1;NW_008822587.1;NW_008819745.1;NW_008822869.1	+;+;+;+;+;+;+	NW_008822974.1;NW_008816950.1	+;+	134.336029053	0.199901576146	0.941747572816	103
NW_008825465.1;NW_008816569.1;NW_008823327.1;NW_008816378.1;NW_008823198.1	+;+;+;+;+	NW_008822884.1	+	204.684928894	0.14786344169	0.833333333333	12
NW_008822433.1	-	NW_008819240.1;NW_008822421.1;NW_008816152.1;NW_008807269.1;NW_008822397.1;NW_008821652.1	-;-;-;-;-;-	144.731925964	0.159092638878	0.962025316456	79
NW_008822505.1	-	NW_008822461.1;NW_008823552.1	+;+	98.1781768799	0.200351672497	0.916666666667	48
NW_008823085.1	-	NW_008823776.1	-	46.7963638306	0.117095399111	0.888888888889	18
NW_008823554.1	+	NW_008823057.1;NW_008822727.1;NW_008817355.1;NW_008820373.1;NW_008822910.1;NW_008821561.1	-;-;-;-;-;-	139.778213501	0.17589715749	0.939393939394	33
NW_008822165.1;NW_008821736.1	+;+	NW_008817226.1;NW_008818936.1;NW_008822913.1	+;+;+	71.3398284912	0.18677708666	0.911111111111	45
NW_008823721.1;NW_008823663.1	+;+	NW_008822788.1	-	18.6441879272	0.202383103781	0.888888888889	18
NW_008823091.1;NW_008823836.1;NW_008820701.1	+;+;+	NW_008823786.1;NW_008823804.1;NW_008823717.1	+;+;+	54.1993656158	0.180461418476	0.932203389831	59
NW_008822174.1;NW_008821604.1;NW_008822563.1;NW_008822919.1	-;-;-;-	NW_008823017.1	-	-0.206535339355	0.140579088995	0.931034482759	29
NW_008822344.1;NW_008823097.1	-;-	NW_008823460.1;NW_008823186.1	+;+	124.486564636	0.161678697403	0.90625	32
NW_008822861.1	-	NW_008822349.1	-	64.3345489502	0.204379461303	0.956896551724	116
NW_008817332.1;NW_008821433.1	-;-	NW_008822713.1	+	-3.50082397461	0.14024645728	0.92	25
NW_008824539.1	+	NW_008824807.1	+	47.5883610696	0.236125215405	0.8	5
NW_008824897.1	+	NW_008825507.1	+	191.111331135	0.169880261414	0.8	10
NW_008823179.1	-	NW_008820341.1;NW_008823602.1;NW_008820837.1;NW_008823851.1	+;+;+;+	222.025760651	0.182993798504	0.863636363636	22
NW_008812638.1;NW_008814494.1;NW_008823607.1	+;+;+	NW_008823372.1	+	2.43402862549	0.179149478944	0.818181818182	11
NW_008822423.1	+	NW_008822571.1;NW_008822266.1;NW_008821729.1;NW_008823430.1	-;-;-;-	23.4161453247	0.26028052656	0.909090909091	55
NW_008822671.1;NW_008823041.1;NW_008822246.1;NW_008806758.1;NW_008815843.1;NW_008818758.1;NW_008821260.1;NW_008822866.1;NW_008819259.1;NW_008822889.1	-;-;-;-;-;-;-;-;-;-	NW_008822388.1;NW_008818198.1;NW_008821816.1;NW_008808797.1;NW_008821391.1;NW_008819074.1;NW_008822725.1;NW_008822936.1	+;+;+;+;+;+;+;+	191.785312653	0.201096689264	0.833333333333	18
NW_008824471.1	-	NW_008825216.1	+	-11.6167017184	0.25186272001	0.8	5
NW_008822856.1;NW_008823319.1;NW_008823024.1;NW_008823375.1	+;+;+;+	NW_008823741.1;NW_008808217.1;NW_008821494.1	-;-;-	140.433677673	0.170501592533	0.918918918919	37
NW_008823936.1	-	NW_008822629.1;NW_008822004.1;NW_008821237.1;NW_008822999.1	-;-;-;-	14.4484786987	0.103952269664	0.857142857143	7
NW_008822556.1;NW_008821820.1	+;+	NW_008823010.1	+	153.306762695	0.245545828546	0.88	25
NW_008824454.1	+	NW_008823641.1;NW_008821804.1	-;-	19.0047607422	0.138126755919	0.884615384615	26
NW_008823497.1	-	NW_008823294.1	+	81.5749359131	0.124524521815	0.818181818182	11
NW_008822974.1;NW_008816950.1	+;+	NW_008823528.1;NW_008822403.1;NW_008814650.1	+;+;+	49.7473068237	0.257662744696	0.88785046729	107
NW_008823300.1;NW_008822232.1;NW_008821319.1;NW_008814622.1;NW_008823134.1;NW_008822224.1;NW_008812701.1;NW_008812216.1;NW_008818476.1;NW_008814584.1;NW_008823345.1;NW_008822917.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_008822875.1	+	5.05755233765	0.147791371469	0.944444444444	36
NW_008823616.1;NW_008823426.1	-;-	NW_008823254.1;NW_008823169.1;NW_008821557.1;NW_008823225.1;NW_008822627.1;NW_008821880.1;NW_008807678.1;NW_008815328.1	+;+;+;+;+;+;+;+	195.826927185	0.182867940726	0.846153846154	13
NW_008822948.1	+	NW_008822535.1	+	76.7734222412	0.209355347473	0.8	5
NW_008822948.1	+	NW_008824054.1	-	-27.3954734802	0.179437686083	0.8	5
NW_008822983.1	-	NW_008823307.1;NW_008823537.1	-;-	19.4264907837	0.197133643214	0.903225806452	31
NW_008823556.1	+	NW_008821440.1;NW_008822819.1	-;-	-13.2831573486	0.283910270049	0.875	24
NW_008822349.1	-	NW_008819079.1;NW_008822118.1;NW_008821255.1;NW_008821506.1	+;+;+;+	-6.49273681641	0.280042698509	0.952380952381	147
NW_008819228.1;NW_008823278.1;NW_008822206.1;NW_008818017.1	+;+;+;+	NW_008822643.1	-	89.3629760742	0.180790158004	0.9375	64
NW_008818482.1;NW_008822846.1;NW_008809968.1;NW_008823645.1;NW_008823094.1;NW_008815488.1;NW_008822648.1	+;+;+;+;+;+;+	NW_008823272.1;NW_008822930.1	-;-	413.967731476	0.409762653509	0.769230769231	13
NW_008822693.1	+	NW_008823414.1	-	-12.5280914307	0.258120963919	0.823529411765	17
NW_008821511.1;NW_008823665.1	+;+	NW_008823540.1	-	-7.79432678223	0.171511626158	0.931034482759	29
NW_008823786.1;NW_008823804.1;NW_008823717.1	+;+;+	NW_008823489.1;NW_008823652.1	+;+	4.00595855713	0.230694906735	0.9375	80
NW_008823155.1	-	NW_008823955.1	-	16.3690680265	0.208706433633	0.9	20
NW_008823832.1;NW_008812430.1;NW_008817683.1;NW_008821986.1;NW_008822178.1	+;+;+;+;+	NW_008824338.1	-	-17.4939845242	0.183596688912	0.727272727273	11
NW_008823707.1	-	NW_008823756.1	+	-3.47354125977	0.211154052588	0.909090909091	22
NW_008823723.1	-	NW_008823515.1	+	3.86121368408	0.189785598347	0.9	30
NW_008822340.1;NW_008810604.1;NW_008823142.1;NW_008806849.1;NW_008824983.1	-;-;-;-;-	NW_008824988.1	+	-17.1544331722	0.150419659439	0.8	5
NW_008822429.1;NW_008820434.1;NW_008807842.1;NW_008820233.1;NW_008819424.1	+;+;+;+;+	NW_008816557.1;NW_008821648.1	+;+	189.543273926	0.235058788466	0.90625	32
NW_008823172.1	-	NW_008822840.1	-	1.61476135254	0.202942399816	0.923076923077	26
NW_008824070.1	-	NW_008824719.1	-	68.6524579525	0.130564110116	0.833333333333	6
NW_008823528.1;NW_008822403.1;NW_008814650.1	+;+;+	NW_008822468.1	-	22.3820571899	0.274402880512	0.92125984252	127
NW_008823237.1	+	NW_008822617.1;NW_008822341.1;NW_008820787.1	+;+;+	98.7660293579	0.194055676982	0.888888888889	27
NW_008821455.1;NW_008822103.1;NW_008820316.1;NW_008819238.1;NW_008822539.1	-;-;-;-;-	NW_008816976.1;NW_008822500.1	-;-	130.94908905	0.192552760566	0.954545454545	132
NW_008823095.1	-	NW_008822559.1	+	-13.9382171631	0.202055099128	0.866666666667	15
NW_008823144.1	+	NW_008822961.1;NW_008820775.1	-;-	-6.49360656738	0.151783199792	0.913043478261	23
NW_008822313.1	-	NW_008821783.1;NW_008823791.1	+;+	1.28591918945	0.152630573383	0.842105263158	19
NW_008824361.1	+	NW_008824374.1	+	8.55125838518	0.226749902268	0.785714285714	14
NW_008817318.1;NW_008822252.1	-;-	NW_008824190.1	-	153.026174873	0.093226841328	0.8	5
NW_008823112.1	-	NW_008823226.1	-	7.53108215332	0.168293593615	0.869565217391	23
NW_008819387.1;NW_008823192.1;NW_008822967.1	-;-;-	NW_008812553.1;NW_008820846.1	+;+	241.219734192	0.229787690684	0.888888888889	36
NW_008823792.1	+	NW_008822406.1	+	1.99340057373	0.207136055936	0.941176470588	34
NW_008823170.1;NW_008821758.1;NW_008823495.1;NW_008823488.1	+;+;+;+	NW_008820875.1;NW_008811221.1;NW_008822718.1;NW_008814664.1;NW_008822518.1;NW_008823140.1	-;-;-;-;-;-	207.975452423	0.202245358152	0.857142857143	35
NW_008821404.1;NW_008821318.1;NW_008821219.1	+;+;+	NW_008822565.1	-	28.637298584	0.158763827799	0.95	40
NW_008824866.1	+	NW_008824110.1	+	24.5225392208	0.157825438864	0.666666666667	6
NW_008822789.1;NW_008823236.1	-;-	NW_008823734.1	-	-25.7772216797	0.220595169014	0.928571428571	28
NW_008823212.1	-	NW_008822987.1	-	74.1701660156	0.221996524874	0.888888888889	9
NW_008823575.1	+	NW_008822643.1	+	23.3367767334	0.188939414051	0.897435897436	39
NW_008824051.1	+	NW_008825430.1	-	13.3255424313	0.172527391493	0.714285714286	7
NW_008822848.1;NW_008821399.1;NW_008823311.1;NW_008823834.1;NW_008822196.1;NW_008823043.1;NW_008815903.1;NW_008820315.1;NW_008818876.1	-;-;-;-;-;-;-;-;-	NW_008823466.1	-	187.910964966	0.191278383422	0.886363636364	44
NW_008824870.1	+	NW_008825311.1	+	5.50645709038	0.256077154088	0.6	5
NW_008822479.1;NW_008817448.1;NW_008817126.1	+;+;+	NW_008823651.1;NW_008823314.1	-;-	70.6579818726	0.191407181619	0.92	50
NW_008822156.1;NW_008823253.1	+;+	NW_008822295.1	-	-16.869430542	0.144290374465	0.888888888889	18
NW_008822740.1;NW_008822775.1	+;+	NW_008822468.1	+	127.041824341	0.205273119849	0.935483870968	124
NW_008822835.1	+	NW_008823636.1	-	9.40565490723	0.233679706168	0.9	10
NW_008822816.1;NW_008820030.1	+;+	NW_008822735.1;NW_008821340.1;NW_008821130.1	+;+;+	0.491577148438	0.218257090069	0.928571428571	56
NW_008822807.1	+	NW_008824820.1	-	12.2191162109	0.202434922584	0.9	20
NW_008816360.1;NW_008821952.1;NW_008819926.1	-;-;-	NW_008822584.1;NW_008821871.1;NW_008821006.1;NW_008821734.1	+;+;+;+	-14.8726043701	0.19643560022	0.95256916996	253
NW_008825410.1	+	NW_008822674.1	-	5.11630598456	0.186196956716	0.9	10
NW_008822419.1	-	NW_008825498.1	-	-4.18210868537	0.180363066608	0.833333333333	6
NW_008821166.1;NW_008812515.1	-;-	NW_008821993.1;NW_008819804.1	-;-	87.0501708984	0.352185920402	0.888888888889	45
NW_008823995.1	-	NW_008823460.1;NW_008823186.1	+;+	62.2915878296	0.171076039653	0.857142857143	14
NW_008825580.1	-	NW_008824959.1	+	-260.857330322	0.218155027865	0.75	12
NW_008819958.1;NW_008822460.1;NW_008822855.1;NW_008821998.1;NW_008819780.1;NW_008817515.1	-;-;-;-;-;-	NW_008822230.1;NW_008823621.1;NW_008823034.1	-;-;-	43.1672897339	0.244354156157	0.913043478261	46
NW_008822719.1;NW_008822576.1;NW_008823830.1	+;+;+	NW_008823553.1	+	8.55960845947	0.127969638814	0.818181818182	11
NW_008815921.1;NW_008822665.1	+;+	NW_008823568.1	+	-22.7334594727	0.175282033122	0.90625	32
NW_008823550.1	+	NW_008823317.1	-	2.30163574219	0.211575419443	0.833333333333	12
NW_008824665.1	-	NW_008824368.1	-	39.2769027762	0.26361455089	0.777777777778	9
NW_008815865.1;NW_008822326.1;NW_008822147.1	+;+;+	NW_008823118.1	-	240.377716064	0.219402296219	0.918918918919	74
NW_008823173.1;NW_008817556.1;NW_008822568.1	-;-;-	NW_008822500.1;NW_008816976.1	+;+	38.2646636963	0.212424002164	0.950819672131	183
NW_008824331.1	+	NW_008822578.1	-	51.0891952515	0.144284912645	0.882352941176	17
NW_008822624.1	-	NW_008817596.1;NW_008811471.1;NW_008822055.1;NW_008822093.1	+;+;+;+	43.3943786621	0.215399535018	0.918918918919	37
NW_008822934.1	-	NW_008823051.1;NW_008808318.1;NW_008820348.1;NW_008819614.1;NW_008809560.1;NW_008813960.1;NW_008821469.1	-;-;-;-;-;-;-	3.93647766113	0.1533160196	0.914893617021	47
NW_008823830.1;NW_008822576.1;NW_008822719.1	-;-;-	NW_008823277.1	+	-6.71770477295	0.184956980409	0.916666666667	36
NW_008823305.1;NW_008821642.1;NW_008812095.1	-;-;-	NW_008822360.1	+	145.287734985	0.260586240761	0.852941176471	34
NW_008825501.1	+	NW_008824191.1	+	54.9017259553	0.156437032381	0.8	5
NW_008823672.1;NW_008822662.1;NW_008820288.1;NW_008825484.1	+;+;+;+	NW_008822174.1;NW_008821604.1;NW_008822563.1;NW_008822919.1	-;-;-;-	3.46478271484	0.192876631549	0.9	10
NW_008823252.1	+	NW_008822987.1	+	14.4180908203	0.177367431979	0.904761904762	21
NW_008823651.1;NW_008823314.1	-;-	NW_008820652.1;NW_008820022.1	+;+	4.58065795898	0.195484184485	0.914285714286	35
NW_008823553.1	+	NW_008823067.1;NW_008822593.1;NW_008823463.1	+;+;+	14.2831878662	0.19169002771	0.909090909091	33
NW_008823861.1	-	NW_008824266.1	+	10.4977493286	0.106900282095	0.8	5
NW_008822918.1;NW_008823211.1	-;-	NW_008822698.1	+	87.4419250488	0.110101214351	0.9	10
NW_008823367.1;NW_008821800.1;NW_008821958.1;NW_008823105.1;NW_008820953.1;NW_008823619.1	-;-;-;-;-;-	NW_008822770.1;NW_008822877.1	+;+	217.531116486	0.207960475711	0.863636363636	22
NW_008823291.1;NW_008820219.1;NW_008823574.1;NW_008823222.1;NW_008823033.1;NW_008821662.1	-;-;-;-;-;-	NW_008823422.1;NW_008821788.1;NW_008823037.1	+;+;+	307.636417389	0.239294030893	0.785714285714	14
NW_008820030.1;NW_008822816.1	-;-	NW_008820232.1;NW_008822119.1;NW_008821980.1;NW_008820170.1;NW_008822049.1;NW_008820187.1;NW_008823162.1;NW_008821945.1	-;-;-;-;-;-;-;-	97.1472473145	0.208880516699	0.90625	32
NW_008825053.1	+	NW_008822291.1	+	36.4960327148	0.194383865381	0.916666666667	12
NW_008824990.1	-	NW_008823950.1	+	22.0411266088	0.282683658937	0.714285714286	7
NW_008822909.1;NW_008820960.1	+;+	NW_008822247.1	+	2.03352355957	0.23489932957	0.842105263158	19
NW_008822914.1	-	NW_008822034.1;NW_008814761.1;NW_008821844.1;NW_008823258.1	+;+;+;+	60.3322677612	0.228144452343	0.9	30
NW_008823313.1	-	NW_008822297.1	+	19.4210662842	0.180695843669	0.904761904762	21
NW_008825207.1	+	NW_008824588.1	+	-17.9894332886	0.221163926914	0.8	5
NW_008823088.1;NW_008822006.1;NW_008821463.1;NW_008820177.1	-;-;-;-	NW_008819311.1;NW_008823558.1	+;+	177.989402771	0.160842453107	0.875	24
NW_008818682.1;NW_008820660.1	+;+	NW_008823275.1;NW_008820123.1;NW_008822056.1;NW_008818455.1	-;-;-;-	-21.7949523926	0.182294308884	0.967032967033	273
NW_008822223.1;NW_008808965.1;NW_008822098.1;NW_008818395.1;NW_008815416.1	-;-;-;-;-	NW_008822887.1	+	-5.18884277344	0.411320510229	0.829268292683	41
NW_008823124.1;NW_008823687.1	-;-	NW_008823825.1	-	-15.0185050964	0.178720436007	0.939393939394	33
NW_008823117.1	-	NW_008823428.1;NW_008806651.1;NW_008823747.1;NW_008806546.1;NW_008822815.1;NW_008822016.1	-;-;-;-;-;-	208.378189087	0.218196394684	0.888888888889	27
NW_008824755.1	+	NW_008824986.1	+	128.19218893	0.210555107081	0.8	10
NW_008823960.1	+	NW_008824716.1	-	-23.1472318098	0.115079027565	0.875	8
NW_008822933.1	+	NW_008820763.1;NW_008822332.1	-;-	10.6529846191	0.137312943413	0.925925925926	27
NW_008823229.1;NW_008820296.1	+;+	NW_008821920.1;NW_008823695.1;NW_008821175.1;NW_008822842.1;NW_008821939.1;NW_008823711.1	+;+;+;+;+;+	6.60459136963	0.195018371491	0.947368421053	57
NW_008825120.1	+	NW_008822863.1	-	-66.4347846508	0.0974082909992	0.6	5
NW_008825014.1	-	NW_008822504.1;NW_008819992.1	-;-	1.60070800781	0.221035325499	0.888888888889	18
NW_008821920.1;NW_008823695.1;NW_008821175.1;NW_008822842.1;NW_008821939.1;NW_008823711.1	+;+;+;+;+;+	NW_008823718.1;NW_008822493.1;NW_008823719.1	-;-;-	12.5934696198	0.236266537996	0.964705882353	85
NW_008822692.1	+	NW_008823125.1	+	7.97703552246	0.194370890956	0.931034482759	29
NW_008823019.1;NW_008823339.1;NW_008821793.1;NW_008820883.1	+;+;+;+	NW_008822902.1;NW_008821941.1;NW_008820935.1;NW_008823334.1	+;+;+;+	58.2072715759	0.196362617642	0.868421052632	38
NW_008824945.1	-	NW_008825331.1	+	-151.659317017	0.572475143069	0.714285714286	7
NW_008825617.1	-	NW_008824761.1	-	-21.0516114458	0.260720658475	0.894736842105	19
NW_008824588.1	+	NW_008822751.1	+	201.510551453	0.304900534484	0.846153846154	13
NW_008823816.1	+	NW_008823152.1	+	-1.0154800415	0.194912616233	0.863636363636	22
NW_008823050.1	-	NW_008823168.1	+	-1.8175201416	0.202206396861	0.75	12
NW_008823532.1	+	NW_008825005.1	-	-19.778911829	0.114318905288	0.8	10
NW_008823461.1	+	NW_008818267.1;NW_008822733.1	-;-	14.5604095459	0.397431012577	0.875	24
NW_008823762.1	+	NW_008822298.1;NW_008813819.1;NW_008821705.1;NW_008820174.1;NW_008810834.1;NW_008815452.1	+;+;+;+;+;+	81.9822387695	0.159966894548	0.818181818182	22
NW_008823372.1	+	NW_008823204.1	+	12.804473877	0.164027669055	0.909090909091	11
NW_008823686.1	+	NW_008823360.1	-	-56.4801483154	0.173106883558	0.833333333333	6
NW_008823363.1	+	NW_008822640.1	-	279.193466187	0.460733639223	0.888888888889	27
NW_008823615.1	+	NW_008823221.1	+	6.82073974609	0.174147502635	0.888888888889	27
NW_008823472.1	-	NW_008823658.1;NW_008822117.1	+;+	-1.39015197754	0.274728656431	0.868421052632	38
