scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008815615.1;NW_008821512.1;NW_008821161.1;NW_008808696.1;NW_008821995.1;NW_008822818.1	+;+;+;+;+;+	NW_008821494.1;NW_008808217.1;NW_008823741.1	+;+;+	15.0292243958	0.289436059153	0.897959183673	49
NW_008819647.1;NW_008823220.1	-;-	NW_008823794.1	-	107.105369568	0.2482263635	0.833333333333	12
NW_008820701.1;NW_008823836.1;NW_008823091.1	-;-;-	NW_008823788.1	+	383.435211182	0.314224014352	0.7	10
NW_008823381.1;NW_008816945.1	-;-	NW_008823034.1;NW_008823621.1;NW_008822230.1	+;+;+	201.661186218	0.237535842473	0.869565217391	23
NW_008823172.1	+	NW_008823732.1	-	5.28887176514	0.239071808586	0.888888888889	18
NW_008815110.1;NW_008821079.1	-;-	NW_008822730.1	-	-8.60067749023	0.855038518841	0.769230769231	13
NW_008823556.1	-	NW_008823838.1	+	17.2829475403	0.19209850169	0.9	20
NW_008824349.1	-	NW_008822544.1	-	166.564544082	0.640301054498	0.6	5
NW_008824995.1	+	NW_008823097.1;NW_008822344.1	+;+	-23.7935607433	0.169308859438	0.777777777778	9
NW_008818746.1;NW_008823349.1;NW_008823605.1;NW_008818841.1;NW_008821698.1;NW_008823325.1	-;-;-;-;-;-	NW_008823698.1;NW_008822885.1;NW_008822274.1	+;+;+	-21.7316322327	0.222965945097	0.846153846154	13
NW_008823534.1	+	NW_008822657.1;NW_008821315.1	-;-	28.8641815186	0.159708883029	0.925925925926	27
NW_008823132.1;NW_008821332.1	-;-	NW_008823538.1	+	0.713287353516	0.141258131828	0.857142857143	14
NW_008822919.1;NW_008822563.1	+;+	NW_008823017.1	-	-1.07099914551	0.211135701611	0.944444444444	18
NW_008822433.1	-	NW_008819240.1;NW_008822421.1;NW_008816152.1;NW_008807269.1;NW_008822397.1;NW_008821652.1	-;-;-;-;-;-	138.282951355	0.199617417436	0.911764705882	34
NW_008822901.1;NW_008822827.1;NW_008820747.1	+;+;+	NW_008822564.1;NW_008821057.1	+;+	60.3609848022	0.158007946059	0.894736842105	19
NW_008822505.1	-	NW_008822461.1;NW_008823552.1	+;+	94.2216491699	0.25547499337	0.911764705882	34
NW_008823085.1	-	NW_008823776.1	-	45.1588516235	0.136694482589	0.857142857143	14
NW_008822165.1;NW_008821736.1	+;+	NW_008817226.1;NW_008818936.1;NW_008822913.1	+;+;+	66.0747833252	0.204434206412	0.838709677419	31
NW_008823721.1;NW_008823663.1	+;+	NW_008822788.1	-	17.6404495239	0.291577534274	0.866666666667	15
NW_008823091.1;NW_008823836.1;NW_008820701.1	+;+;+	NW_008823786.1	-	49.8183288574	0.273469776632	0.761904761905	21
NW_008822344.1;NW_008823097.1	-;-	NW_008823460.1;NW_008823186.1	+;+	117.615730286	0.18514408824	0.842105263158	19
NW_008822861.1	-	NW_008822349.1	-	62.7760162354	0.200411231589	0.921052631579	38
NW_008817332.1;NW_008821433.1	-;-	NW_008822713.1	+	-8.27105712891	0.239788557853	0.826086956522	23
NW_008824539.1	+	NW_008824807.1	+	41.7802904695	0.170546312991	0.857142857143	7
NW_008824897.1	+	NW_008825507.1	+	191.780859143	0.320436005825	0.5	6
NW_008822423.1	+	NW_008822571.1;NW_008822266.1	-;-	20.0770568848	0.190393675366	0.941176470588	51
NW_008822671.1;NW_008823041.1;NW_008822246.1;NW_008806758.1;NW_008815843.1;NW_008818758.1;NW_008821260.1;NW_008822866.1;NW_008819259.1;NW_008822889.1	-;-;-;-;-;-;-;-;-;-	NW_008821816.1;NW_008818198.1;NW_008822388.1	-;-;-	190.020294189	0.249555155033	0.846153846154	13
NW_008824471.1	-	NW_008825216.1	+	-25.4765440561	0.286403632993	0.6	5
NW_008822856.1;NW_008823319.1;NW_008823024.1;NW_008823375.1	+;+;+;+	NW_008823741.1;NW_008808217.1;NW_008821494.1	-;-;-	138.755249023	0.26613844855	0.833333333333	12
NW_008823936.1	-	NW_008822629.1	-	14.5940093994	0.135715218147	0.875	8
NW_008822556.1;NW_008821820.1	+;+	NW_008823010.1	+	150.414642334	0.231953509107	0.833333333333	12
NW_008825437.1	-	NW_008823317.1	+	15.1571502686	0.23950557787	0.888888888889	9
NW_008822804.1;NW_008822619.1	-;-	NW_008822839.1;NW_008823782.1;NW_008810673.1;NW_008822880.1	+;+;+;+	45.2862014771	0.247693772602	0.923076923077	39
NW_008824454.1	+	NW_008823641.1;NW_008821804.1	-;-	19.0505714417	0.202055170844	0.857142857143	14
NW_008822974.1;NW_008816950.1	+;+	NW_008823528.1;NW_008822403.1;NW_008814650.1	+;+;+	44.325920105	0.228562592938	0.911392405063	79
NW_008823055.1	+	NW_008823618.1	+	312.492721558	0.25887138799	0.714285714286	7
NW_008823616.1;NW_008823426.1	-;-	NW_008823254.1;NW_008823169.1;NW_008821557.1;NW_008823225.1;NW_008822627.1;NW_008821880.1;NW_008807678.1;NW_008815328.1	+;+;+;+;+;+;+;+	193.520248413	0.27714994118	0.888888888889	9
NW_008822983.1	-	NW_008823307.1;NW_008823537.1	-;-	26.6764907837	0.388585746744	0.833333333333	12
NW_008823556.1	+	NW_008821440.1;NW_008822819.1	-;-	-14.7320556641	0.403623770988	0.818181818182	11
NW_008822349.1	-	NW_008819079.1;NW_008822118.1;NW_008821255.1;NW_008821506.1	+;+;+;+	-11.3072814941	0.43332307335	0.901639344262	61
NW_008819228.1;NW_008823278.1;NW_008822206.1;NW_008818017.1	+;+;+;+	NW_008822643.1	-	87.0422515869	0.204635274404	0.9	30
NW_008822693.1	+	NW_008823414.1	-	-11.3101043701	0.29176193881	0.857142857143	14
NW_008821511.1;NW_008823665.1	+;+	NW_008823540.1	-	-13.5330505371	0.213111794705	0.866666666667	15
NW_008823155.1	-	NW_008823955.1	-	7.51335775852	0.175742115049	0.8	10
NW_008823172.1	-	NW_008822840.1	-	-4.1866607666	0.282406558608	0.769230769231	13
NW_008823824.1	-	NW_008823483.1	+	51.4824104309	0.919621044058	0.714285714286	7
NW_008823528.1;NW_008822403.1;NW_008814650.1	+;+;+	NW_008822468.1	-	15.4103622437	0.32877304103	0.859154929577	71
NW_008823762.1	+	NW_008822298.1	+	79.9151611328	0.205357591388	0.833333333333	12
NW_008823237.1	+	NW_008822617.1;NW_008822341.1;NW_008820787.1	+;+;+	94.8301315308	0.247444034791	0.862068965517	29
NW_008823095.1	-	NW_008822559.1	+	-24.7940826416	0.22216607611	0.833333333333	12
NW_008823144.1	+	NW_008822961.1;NW_008820775.1	-;-	-0.799453735352	0.313978850323	0.866666666667	15
NW_008822313.1	-	NW_008821783.1;NW_008823791.1	+;+	-4.38325500488	0.222549551198	0.882352941176	17
NW_008823112.1	-	NW_008823226.1	-	4.45799255371	0.194914935118	0.888888888889	18
NW_008819387.1;NW_008823192.1;NW_008822967.1	-;-;-	NW_008812553.1;NW_008820846.1	+;+	230.471443176	0.250264323246	0.833333333333	18
NW_008823792.1	+	NW_008822406.1	+	-1.42998504639	0.187487184949	0.903225806452	31
NW_008823170.1;NW_008821758.1;NW_008823495.1;NW_008823488.1	+;+;+;+	NW_008820875.1;NW_008811221.1;NW_008822718.1;NW_008814664.1;NW_008822518.1;NW_008823140.1	-;-;-;-;-;-	202.237895966	0.229719589909	0.880952380952	42
NW_008821404.1;NW_008821318.1;NW_008821219.1	+;+;+	NW_008822565.1	-	23.5880126953	0.247018147159	0.921052631579	38
NW_008822789.1;NW_008823236.1	-;-	NW_008823734.1	-	-32.5789031982	0.298121677512	0.625	8
NW_008823575.1	+	NW_008822643.1	+	20.0277557373	0.193947414976	0.882352941176	17
NW_008824959.1	+	NW_008824430.1	-	-87.9418945312	0.0916751697361	0.833333333333	6
NW_008822796.1	-	NW_008822943.1;NW_008822755.1	-;-	-15.727935791	0.283714064323	0.7	10
NW_008822848.1;NW_008821399.1;NW_008823311.1;NW_008823834.1;NW_008822196.1;NW_008823043.1;NW_008815903.1;NW_008820315.1;NW_008818876.1	-;-;-;-;-;-;-;-;-	NW_008823466.1	-	181.480308533	0.248722534008	0.894736842105	38
NW_008822479.1;NW_008817448.1;NW_008817126.1	+;+;+	NW_008823651.1;NW_008823314.1	-;-	67.6024093628	0.219705621556	0.894736842105	19
NW_008822740.1;NW_008822775.1	+;+	NW_008822468.1	+	121.888961792	0.24770931035	0.944444444444	90
NW_008815663.1;NW_008822167.1;NW_008818340.1	+;+;+	NW_008822011.1;NW_008820317.1;NW_008822135.1;NW_008821815.1	-;-;-;-	144.512008667	0.175163664874	0.894736842105	19
NW_008822816.1;NW_008820030.1	+;+	NW_008822735.1;NW_008821340.1;NW_008821130.1	+;+;+	-5.57907104492	0.195969568233	0.911764705882	34
NW_008822807.1	+	NW_008824820.1	-	5.12919616699	0.219528686478	0.75	8
NW_008825410.1	+	NW_008822674.1	-	2.94785772264	0.107901996068	0.714285714286	7
NW_008821166.1;NW_008812515.1	-;-	NW_008821993.1;NW_008819804.1	-;-	79.6315002441	0.353702229367	0.882352941176	17
NW_008823995.1	-	NW_008823460.1;NW_008823186.1	+;+	60.6345748901	0.206520717194	0.8	5
NW_008825580.1	-	NW_008824430.1	-	53.8282470703	0.161827589281	0.857142857143	7
NW_008812095.1;NW_008821642.1	+;+	NW_008822360.1	+	137.011779785	0.196663792689	0.88	25
NW_008815921.1;NW_008822665.1	+;+	NW_008823568.1	+	-30.9108581543	0.140276763545	0.882352941176	17
NW_008823550.1	+	NW_008823317.1	-	4.5977935791	0.239862270885	0.8	15
NW_008815865.1;NW_008822326.1;NW_008822147.1	+;+;+	NW_008823118.1	-	231.836486816	0.230158936163	0.86	50
NW_008824331.1	+	NW_008822578.1	-	45.4976882935	0.155326360163	0.666666666667	6
NW_008823297.1	+	NW_008823081.1	+	25.6132049561	0.38933264643	0.666666666667	9
NW_008822624.1	-	NW_008817596.1;NW_008811471.1;NW_008822055.1;NW_008822093.1	+;+;+;+	46.6522827148	0.300717343022	0.925925925926	27
NW_008822934.1	-	NW_008823051.1	-	2.37879943848	0.224144762373	0.913043478261	23
NW_008823830.1;NW_008822576.1;NW_008822719.1	-;-;-	NW_008823277.1	+	-4.3122253418	0.237024452125	0.928571428571	28
NW_008823367.1	-	NW_008822429.1;NW_008820434.1	+;+	7.93244934082	0.258539400592	0.851851851852	27
NW_008823492.1	+	NW_008822616.1	+	67.9331817627	0.29457680241	0.8	15
NW_008823252.1	+	NW_008822987.1	+	4.10598754883	0.341236544198	0.777777777778	9
NW_008823553.1	+	NW_008823067.1;NW_008822593.1;NW_008823463.1	+;+;+	10.1762695312	0.189917472429	0.904761904762	21
NW_008821344.1;NW_008816906.1	-;-	NW_008822844.1;NW_008821600.1	+;+	-15.9998779297	0.585683046632	0.727272727273	11
NW_008820921.1;NW_008818794.1;NW_008815980.1	+;+;+	NW_008823072.1	-	37.7447662354	0.277440948915	0.925925925926	27
NW_008820030.1;NW_008822816.1	-;-	NW_008820232.1;NW_008822119.1;NW_008821980.1	-;-;-	92.6959533691	0.205791971791	0.875	24
NW_008825053.1	+	NW_008822291.1	+	37.5498046875	0.28015885911	0.8	5
NW_008824990.1	-	NW_008823950.1	+	20.1208931208	0.222222094042	0.6	5
NW_008822909.1;NW_008820960.1	+;+	NW_008822247.1	+	-3.31925964355	0.145805873426	0.714285714286	7
NW_008823313.1	-	NW_008822297.1	+	12.5489654541	0.228755839234	0.846153846154	13
NW_008825207.1	+	NW_008824588.1	+	-24.2308273315	0.241897160831	0.8	10
NW_008818682.1;NW_008820660.1	+;+	NW_008823275.1;NW_008820123.1;NW_008822056.1;NW_008818455.1	-;-;-;-	-26.1008453369	0.196475113974	0.956140350877	114
NW_008822223.1;NW_008808965.1;NW_008822098.1;NW_008818395.1;NW_008815416.1	-;-;-;-;-	NW_008822887.1	+	-10.5277404785	0.48892150465	0.870967741935	31
NW_008823124.1;NW_008823687.1	-;-	NW_008823825.1	-	-16.5413246155	0.231202166079	0.894736842105	19
NW_008825028.1	+	NW_008822701.1	-	76.0653076172	0.20402432319	0.833333333333	6
NW_008823348.1	+	NW_008822278.1	-	35.2436523438	0.226415696375	0.833333333333	12
NW_008823117.1	-	NW_008823428.1;NW_008806651.1;NW_008823747.1	-;-;-	197.825569153	0.181236586726	0.8	10
NW_008824755.1	+	NW_008824986.1	+	122.86129941	0.136151014274	0.857142857143	7
NW_008824898.1	-	NW_008825270.1	+	151.100527648	0.192334683499	0.8	10
NW_008822933.1	+	NW_008820763.1;NW_008822332.1	-;-	13.0848999023	0.278391391586	0.857142857143	14
NW_008823229.1;NW_008820296.1	+;+	NW_008821920.1;NW_008823695.1;NW_008821175.1;NW_008822842.1;NW_008821939.1;NW_008823711.1	+;+;+;+;+;+	8.83493041992	0.417372387525	0.926829268293	41
NW_008822565.1	-	NW_008818112.1;NW_008822963.1	-;-	155.194015503	0.190356813806	0.904761904762	21
NW_008822394.1;NW_008816375.1	+;+	NW_008822226.1	-	-14.0110168457	0.440572914148	0.791666666667	24
NW_008821920.1;NW_008823695.1;NW_008821175.1;NW_008822842.1;NW_008821939.1;NW_008823711.1	+;+;+;+;+;+	NW_008823718.1;NW_008822493.1;NW_008823719.1	-;-;-	6.80887031555	0.231224659503	0.938775510204	49
NW_008822692.1	+	NW_008823125.1	+	4.77635192871	0.183739680178	0.818181818182	11
NW_008823019.1;NW_008823339.1;NW_008821793.1;NW_008820883.1	+;+;+;+	NW_008822902.1	+	58.3378372192	0.205112613512	0.911764705882	34
NW_008824945.1	-	NW_008825331.1	+	-138.850357056	0.876807084174	0.4	5
NW_008823430.1	+	NW_008821296.1;NW_008822779.1	-;-	23.0835571289	0.207467536515	0.90243902439	41
NW_008825617.1	-	NW_008824761.1	-	-28.6795364693	0.099048872559	0.888888888889	9
NW_008824588.1	+	NW_008822751.1	+	193.159324646	0.17977073281	0.833333333333	6
NW_008823816.1	+	NW_008823152.1	+	3.47621917725	0.218765903702	0.882352941176	17
NW_008825511.1;NW_008823390.1	-;-	NW_008823504.1	+	221.616041183	0.258054975582	0.75	12
NW_008823461.1	+	NW_008818267.1;NW_008822733.1	-;-	20.0996856689	0.263575147733	0.75	8
NW_008823363.1	+	NW_008822640.1	-	251.290756226	0.281744773149	0.75	8
NW_008823615.1	+	NW_008823221.1	+	11.7657318115	0.225729425257	0.923076923077	13
NW_008823472.1	-	NW_008823658.1;NW_008822117.1	+;+	-5.40151977539	0.228190945961	0.882352941176	17
NW_008822532.1	+	NW_008822681.1	+	0.629257202148	0.152900588224	0.7	10
NW_008822844.1;NW_008821600.1	+;+	NW_008822552.1;NW_008820003.1	-;-	99.1651763916	0.215270540171	0.921052631579	38
NW_008822891.1	-	NW_008822548.1;NW_008815332.1;NW_008823716.1;NW_008821763.1;NW_008823352.1	+;+;+;+;+	34.1048316956	0.192904777831	0.875	24
NW_008823810.1	-	NW_008823484.1	+	84.7671813965	0.225668322201	0.8	5
NW_008823255.1;NW_008821428.1	+;+	NW_008823575.1	+	83.5566940308	0.199573607311	0.923076923077	26
NW_008823481.1	+	NW_008825037.1	-	90.2261962891	0.270800941133	0.866666666667	15
NW_008823219.1	-	NW_008823273.1	+	20.7992248535	0.203265783289	0.625	8
NW_008822908.1	-	NW_008824340.1	+	155.957748413	0.111427370447	0.666666666667	6
NW_008822958.1	-	NW_008823285.1	-	31.5420379639	0.673989703779	0.555555555556	9
NW_008823630.1	-	NW_008824595.1	+	10.4806575775	0.212206327826	0.875	16
NW_008823532.1	-	NW_008824981.1	+	46.8250083923	0.297744029361	0.8	5
NW_008823420.1	+	NW_008816526.1;NW_008823475.1;NW_008823249.1	+;+;+	258.157684326	0.311519721934	0.9	20
NW_008822016.1;NW_008822815.1	+;+	NW_008823727.1	+	109.103897095	0.193045494498	0.909090909091	33
NW_008821183.1;NW_008821363.1	-;-	NW_008819174.1;NW_008819264.1	-;-	233.215759277	0.312847993646	0.833333333333	12
NW_008823472.1	+	NW_008823338.1;NW_008818980.1;NW_008815053.1;NW_008823823.1	+;+;+;+	199.315784454	0.407133257113	0.833333333333	18
NW_008822834.1;NW_008823790.1	+;+	NW_008823164.1;NW_008822574.1;NW_008823279.1;NW_008822973.1;NW_008823768.1;NW_008822566.1	+;+;+;+;+;+	1.05459594727	0.180438191337	0.714285714286	7
NW_008822579.1	+	NW_008823063.1	-	26.8170166016	0.215975872975	0.857142857143	28
NW_008822103.1;NW_008821455.1	+;+	NW_008823015.1	-	215.083526611	0.201797245462	0.9375	48
NW_008822692.1	-	NW_008823136.1	-	31.577911377	0.187033662822	0.846153846154	13
NW_008815587.1;NW_008820999.1	+;+	NW_008823379.1	+	100.42767334	0.330524396277	0.85	20
NW_008822433.1	+	NW_008819264.1;NW_008819174.1	+;+	16.9833984375	0.19251032123	0.857142857143	21
NW_008816945.1;NW_008823381.1	+;+	NW_008823019.1;NW_008823339.1;NW_008821793.1;NW_008820883.1	+;+;+;+	135.899139404	0.252547594582	0.823529411765	17
NW_008821945.1;NW_008823162.1;NW_008820187.1;NW_008822049.1	+;+;+;+	NW_008823243.1;NW_008823023.1;NW_008821254.1	+;+;+	-26.3684539795	0.167792398555	0.875	8
NW_008822955.1;NW_008822497.1;NW_008818514.1;NW_008823798.1	+;+;+;+	NW_008823131.1	-	4.52112579346	0.222990166525	0.948275862069	58
NW_008823445.1	-	NW_008823712.1	-	43.3980484009	0.25534219239	0.75	8
NW_008823291.1	-	NW_008820541.1;NW_008823251.1;NW_008823233.1	+;+;+	147.597991943	0.208114208176	0.8	10
NW_008823652.1;NW_008823489.1	-;-	NW_008823717.1;NW_008823804.1	-;-	0.814155578613	0.185237986372	0.933333333333	45
NW_008822101.1;NW_008816333.1;NW_008823246.1	+;+;+	NW_008821501.1;NW_008823404.1;NW_008822860.1;NW_008821886.1;NW_008823471.1	+;+;+;+;+	84.7956123352	0.236555034417	0.842105263158	19
NW_008823527.1;NW_008820458.1;NW_008821695.1;NW_008823068.1;NW_008822402.1	-;-;-;-;-	NW_008823692.1	-	1.21871948242	0.225224304154	0.846153846154	13
NW_008823293.1;NW_008822127.1;NW_008822865.1;NW_008821343.1	-;-;-;-	NW_008822848.1;NW_008821399.1;NW_008823311.1;NW_008823834.1;NW_008822196.1;NW_008823043.1;NW_008815903.1;NW_008820315.1;NW_008818876.1	-;-;-;-;-;-;-;-;-	158.003801346	0.176324399217	0.833333333333	12
NW_008823604.1	-	NW_008822946.1;NW_008823678.1	+;+	16.262260437	0.159377426183	0.777777777778	9
NW_008819311.1;NW_008823558.1	+;+	NW_008821315.1;NW_008822657.1	+;+	205.605361938	0.133376353396	0.8	5
NW_008823089.1;NW_008823722.1	+;+	NW_008823249.1;NW_008823475.1;NW_008816526.1	-;-;-	-13.7681922913	0.315625512685	0.833333333333	18
NW_008823315.1	+	NW_008823221.1	-	15.0743865967	0.181423792889	0.833333333333	12
NW_008822289.1	-	NW_008822372.1	+	17.6241760254	0.240848648622	0.666666666667	9
NW_008822644.1	+	NW_008823467.1	+	179.767547607	0.327218370153	0.666666666667	6
NW_008823271.1	-	NW_008821739.1;NW_008816762.1	+;+	-0.956359863281	0.132224919808	0.833333333333	12
NW_008821734.1;NW_008821006.1	-;-	NW_008823384.1;NW_008823076.1	-;-	74.3814697266	0.189136259017	0.959183673469	98
NW_008823100.1	+	NW_008822789.1;NW_008823236.1	-;-	-7.84478759766	0.234814041434	0.8	10
NW_008823336.1	-	NW_008820698.1;NW_008822194.1	+;+	85.8193817139	0.199319105112	0.846153846154	13
NW_008824682.1;NW_008822323.1	+;+	NW_008823284.1	+	-29.3773727417	0.215130080441	0.8	5
NW_008824375.1	+	NW_008823624.1;NW_008824107.1	-;-	111.074422836	0.276386941698	0.923076923077	13
NW_008824536.1	-	NW_008825303.1	+	17.2783862054	0.140669472444	0.857142857143	7
NW_008819926.1;NW_008821952.1;NW_008816360.1	+;+;+	NW_008821727.1;NW_008819949.1	+;+	250.337814331	0.271041976935	0.7	10
NW_008816225.1;NW_008819344.1	+;+	NW_008821183.1;NW_008821363.1	-;-	186.31842041	0.172613929482	0.9	20
NW_008822224.1;NW_008823134.1;NW_008814622.1;NW_008821319.1;NW_008822232.1;NW_008823300.1	-;-;-;-;-;-	NW_008822486.1	-	163.402427673	0.242365159291	0.882352941176	17
NW_008823776.1	-	NW_008822945.1	-	-19.8689117432	0.34712652791	0.866666666667	15
NW_008823726.1	-	NW_008823025.1	+	22.7627563477	0.134657305344	0.777777777778	9
NW_008823736.1;NW_008820181.1	-;-	NW_008823494.1;NW_008823141.1	-;-	0.280151367188	0.244718344767	0.833333333333	18
NW_008822402.1;NW_008823068.1;NW_008821695.1;NW_008820458.1;NW_008823527.1	+;+;+;+;+	NW_008822733.1;NW_008818267.1	+;+	-8.99573516846	0.174850239017	0.9	20
NW_008818016.1;NW_008819947.1;NW_008822878.1;NW_008809865.1;NW_008820318.1	-;-;-;-;-	NW_008823823.1;NW_008815053.1;NW_008818980.1;NW_008823338.1	-;-;-;-	76.21118927	0.172988939353	0.90625	32
NW_008822265.1	-	NW_008822297.1	-	77.951751709	0.268275378662	0.666666666667	6
NW_008822406.1	+	NW_008823540.1	+	-1.09468078613	0.189398148918	0.863636363636	22
NW_008822888.1;NW_008823392.1	+;+	NW_008824236.1	-	23.5015792847	0.259989546171	0.75	8
NW_008822813.1	+	NW_008822458.1	-	120.370925903	0.290427867402	0.777777777778	9
NW_008823065.1	+	NW_008823181.1;NW_008823066.1	-;-	257.82208252	0.238357552228	0.818181818182	11
NW_008822578.1	-	NW_008823271.1	-	114.998184204	0.29532660418	0.666666666667	9
NW_008823673.1	+	NW_008823128.1	+	58.5205078125	0.95647737333	0.823529411765	17
NW_008821935.1;NW_008822683.1;NW_008823184.1	-;-;-	NW_008818746.1;NW_008823349.1;NW_008823605.1;NW_008818841.1;NW_008821698.1;NW_008823325.1	-;-;-;-;-;-	-39.6488113403	0.428850709816	0.692307692308	13
NW_008823816.1	-	NW_008823513.1	+	8.79587554932	0.14038542716	0.869565217391	23
NW_008822796.1	+	NW_008822761.1	-	1.71905517578	0.239338492252	0.933333333333	15
