scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008824223.1;NW_008816272.1;NW_008825278.1	+;+;+	NW_008824694.1	+	-1539.75303841	0.455091961134	0.714285714286	7
NW_008825492.1	+	NW_008825161.1	+	470.288071513	0.78226753794	0.897727272727	88
NW_008824054.1;NW_008823957.1;NW_008824989.1	-;-;-	NW_008824961.1;NW_008817187.1;NW_008820160.1;NW_008824872.1	+;+;+;+	-1561.55103219	0.192485244816	0.704545454545	44
NW_008825544.1	+	NW_008825556.1	+	-3470.87602988	0.225209671384	0.7	10
NW_008824448.1	-	NW_008823878.1	+	-873.594881058	0.434896407285	0.891891891892	37
NW_008824680.1	+	NW_008824799.1	+	752.71719408	0.605613648732	0.45652173913	46
NW_008823909.1	-	NW_008825548.1	+	6218.27741051	0.449739048333	0.837209302326	43
NW_008824284.1;NW_008824185.1	-;-	NW_008825208.1	+	1534.29203029	0.560597042366	0.939655172414	116
NW_008824284.1;NW_008824185.1	-;-	NW_008824355.1;NW_008824652.1;NW_008815520.1;NW_008817155.1;NW_008815475.1;NW_008822580.1;NW_008823242.1;NW_008820518.1;NW_008825028.1;NW_008822701.1;NW_008823232.1;NW_008822751.1;NW_008824588.1	-;-;-;-;-;-;-;-;-;-;-;-;-	3124.3843378	0.219110094664	0.5	6
NW_008823300.1;NW_008822232.1;NW_008821319.1;NW_008814622.1;NW_008823134.1;NW_008822224.1;NW_008812701.1;NW_008812216.1;NW_008818476.1;NW_008814584.1;NW_008823345.1;NW_008822917.1;NW_008822486.1;NW_008815146.1;NW_008813756.1;NW_008823406.1;NW_008820462.1;NW_008822016.1;NW_008822815.1;NW_008806546.1;NW_008823747.1;NW_008806651.1;NW_008823428.1;NW_008823117.1;NW_008823185.1;NW_008816711.1;NW_008821475.1;NW_008820171.1;NW_008822706.1;NW_008819618.1;NW_008822293.1;NW_008807727.1;NW_008818801.1;NW_008823235.1;NW_008821666.1;NW_008822956.1;NW_008823727.1;NW_008820236.1;NW_008818428.1;NW_008819862.1;NW_008817884.1;NW_008820598.1;NW_008821676.1;NW_008823693.1;NW_008815615.1;NW_008821512.1;NW_008821161.1;NW_008808696.1;NW_008821995.1;NW_008822818.1;NW_008821494.1;NW_008808217.1;NW_008823741.1;NW_008823184.1;NW_008822683.1;NW_008821935.1;NW_008821561.1;NW_008822910.1;NW_008820373.1;NW_008817355.1;NW_008822727.1;NW_008823057.1;NW_008823554.1;NW_008823698.1;NW_008822885.1;NW_008822274.1;NW_008823325.1;NW_008821698.1;NW_008818841.1;NW_008823605.1;NW_008823349.1;NW_008818746.1;NW_008822856.1;NW_008823319.1;NW_008823024.1;NW_008823375.1;NW_008811493.1;NW_008823164.1;NW_008822574.1;NW_008823279.1;NW_008822973.1;NW_008823768.1;NW_008822566.1;NW_008822839.1;NW_008823782.1;NW_008810673.1;NW_008822880.1;NW_008821829.1;NW_008821239.1;NW_008823620.1;NW_008823179.1;NW_008820341.1;NW_008823602.1;NW_008820837.1;NW_008823851.1;NW_008822284.1;NW_008823149.1;NW_008823303.1;NW_008822834.1;NW_008823790.1;NW_008822451.1;NW_008823045.1;NW_008821302.1;NW_008821870.1;NW_008822619.1;NW_008822804.1;NW_008821114.1;NW_008822484.1;NW_008823788.1;NW_008823091.1;NW_008823836.1;NW_008820701.1;NW_008823786.1;NW_008823804.1;NW_008823717.1;NW_008818482.1;NW_008822846.1;NW_008809968.1;NW_008823645.1;NW_008823094.1;NW_008815488.1;NW_008822648.1;NW_008822675.1;NW_008820580.1;NW_008823458.1;NW_008823260.1;NW_008823385.1;NW_008822930.1;NW_008823272.1;NW_008823489.1;NW_008823652.1;NW_008823170.1;NW_008821758.1;NW_008823495.1;NW_008823488.1;NW_008823140.1;NW_008822518.1;NW_008814664.1;NW_008822718.1;NW_008811221.1;NW_008820875.1;NW_008822148.1;NW_008815797.1;NW_008820938.1;NW_008823259.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008825113.1	-	1965.5283827	0.690563100545	0.919540229885	87
NW_008824227.1;NW_008825230.1	+;+	NW_008823922.1;NW_008824648.1	+;+	2091.07588418	0.621649536896	0.930693069307	101
NW_008825208.1	-	NW_008825493.1;NW_008824808.1;NW_008825260.1;NW_008823322.1;NW_008823218.1;NW_008823824.1;NW_008823483.1;NW_008819620.1;NW_008823320.1;NW_008821890.1;NW_008822908.1;NW_008823522.1;NW_008820965.1;NW_008824800.1;NW_008820474.1;NW_008824340.1;NW_008820714.1;NW_008823108.1;NW_008823075.1;NW_008819548.1;NW_008823190.1;NW_008820303.1;NW_008812994.1;NW_008824423.1;NW_008821911.1;NW_008822012.1;NW_008823080.1;NW_008822821.1;NW_008823493.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	710.831529513	0.895790245853	0.2	5
NW_008824757.1;NW_008825616.1;NW_008820010.1;NW_008813441.1;NW_008815715.1;NW_008820055.1;NW_008821246.1;NW_008812259.1;NW_008820936.1;NW_008822217.1;NW_008820685.1;NW_008823102.1;NW_008818439.1;NW_008823435.1;NW_008823658.1;NW_008822117.1;NW_008823472.1;NW_008821415.1;NW_008823376.1;NW_008819707.1;NW_008823328.1;NW_008822414.1;NW_008822357.1;NW_008823415.1;NW_008820752.1;NW_008823744.1;NW_008820118.1;NW_008819126.1;NW_008820652.1;NW_008820022.1;NW_008823314.1;NW_008823651.1;NW_008820318.1;NW_008809865.1;NW_008822878.1;NW_008819947.1;NW_008818016.1;NW_008818311.1;NW_008822479.1;NW_008817448.1;NW_008817126.1;NW_008823338.1;NW_008818980.1;NW_008815053.1;NW_008823823.1;NW_008823228.1;NW_008823194.1;NW_008823787.1;NW_008823030.1;NW_008823789.1;NW_008821725.1;NW_008823353.1;NW_008823116.1;NW_008822428.1;NW_008821505.1;NW_008812475.1;NW_008823217.1;NW_008822262.1;NW_008822923.1;NW_008822169.1;NW_008823292.1;NW_008820850.1;NW_008822090.1;NW_008823594.1;NW_008822902.1;NW_008821941.1;NW_008820935.1;NW_008823334.1;NW_008823019.1;NW_008823339.1;NW_008821793.1;NW_008820883.1;NW_008816945.1;NW_008823381.1;NW_008823034.1;NW_008823621.1;NW_008822230.1;NW_008823156.1;NW_008820212.1;NW_008820025.1;NW_008822112.1;NW_008811742.1;NW_008810995.1;NW_008819165.1;NW_008822620.1;NW_008813219.1;NW_008817515.1;NW_008819780.1;NW_008821998.1;NW_008822855.1;NW_008822460.1;NW_008819958.1;NW_008810932.1;NW_008821256.1;NW_008821221.1;NW_008819552.1;NW_008818015.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008823254.1;NW_008823169.1;NW_008821557.1;NW_008823225.1;NW_008822627.1;NW_008821880.1;NW_008807678.1;NW_008815328.1;NW_008817620.1;NW_008822715.1;NW_008810985.1;NW_008823560.1;NW_008823296.1;NW_008823416.1;NW_008821002.1;NW_008819689.1;NW_008810207.1;NW_008822876.1;NW_008821334.1;NW_008822724.1;NW_008821637.1;NW_008823055.1;NW_008812458.1;NW_008823618.1;NW_008815143.1;NW_008822529.1;NW_008822760.1;NW_008822555.1;NW_008822976.1;NW_008822968.1;NW_008823426.1;NW_008823616.1;NW_008822837.1;NW_008812011.1;NW_008823785.1;NW_008821280.1;NW_008817364.1;NW_008822305.1;NW_008823644.1;NW_008821050.1;NW_008823418.1;NW_008821712.1;NW_008820021.1;NW_008821514.1;NW_008823374.1;NW_008820339.1;NW_008822798.1;NW_008822280.1;NW_008820181.1;NW_008823736.1;NW_008823706.1;NW_008822376.1;NW_008822628.1;NW_008823141.1;NW_008823494.1;NW_008821117.1;NW_008823812.1;NW_008823827.1;NW_008812817.1;NW_008823697.1;NW_008822617.1;NW_008822341.1;NW_008820787.1;NW_008823237.1;NW_008823719.1;NW_008822493.1;NW_008823718.1;NW_008821920.1;NW_008823695.1;NW_008821175.1;NW_008822842.1;NW_008821939.1;NW_008823711.1;NW_008822231.1;NW_008816267.1;NW_008819547.1;NW_008821959.1;NW_008823054.1;NW_008822778.1;NW_008822708.1;NW_008817347.1;NW_008813097.1;NW_008815312.1;NW_008822959.1;NW_008823637.1;NW_008823459.1;NW_008823817.1;NW_008822947.1;NW_008821429.1;NW_008820325.1;NW_008818227.1;NW_008816795.1;NW_008822978.1;NW_008820621.1;NW_008823229.1;NW_008820296.1;NW_008822666.1;NW_008823098.1;NW_008823380.1;NW_008823437.1;NW_008823603.1;NW_008814586.1;NW_008822767.1;NW_008823408.1;NW_008822826.1;NW_008823714.1;NW_008823166.1;NW_008822564.1;NW_008821057.1;NW_008822901.1;NW_008822827.1;NW_008820747.1;NW_008822047.1;NW_008823029.1;NW_008823454.1;NW_008811136.1;NW_008821432.1;NW_008814089.1;NW_008823499.1;NW_008823689.1;NW_008822785.1;NW_008822661.1;NW_008823764.1;NW_008821593.1;NW_008823213.1;NW_008816285.1;NW_008823089.1;NW_008823722.1;NW_008822833.1;NW_008821921.1;NW_008822779.1;NW_008821296.1;NW_008822906.1;NW_008815796.1;NW_008822490.1;NW_008823589.1;NW_008823773.1;NW_008820653.1;NW_008823342.1;NW_008819934.1;NW_008823702.1;NW_008819860.1;NW_008822491.1;NW_008823424.1;NW_008809359.1;NW_008823546.1;NW_008822404.1;NW_008823121.1;NW_008822773.1;NW_008822709.1;NW_008821414.1;NW_008818241.1;NW_008818436.1;NW_008821596.1;NW_008823780.1;NW_008823531.1;NW_008823469.1;NW_008823230.1;NW_008822423.1;NW_008823430.1;NW_008821729.1;NW_008822266.1;NW_008822571.1;NW_008822525.1;NW_008821784.1;NW_008823614.1;NW_008822998.1;NW_008820975.1;NW_008822410.1;NW_008809753.1;NW_008819226.1;NW_008821936.1;NW_008822997.1;NW_008823002.1;NW_008822362.1;NW_008823143.1;NW_008813330.1;NW_008822757.1;NW_008822955.1;NW_008822497.1;NW_008818514.1;NW_008823798.1;NW_008823131.1;NW_008822836.1;NW_008823638.1;NW_008821105.1;NW_008823401.1;NW_008822734.1;NW_008823366.1;NW_008823420.1;NW_008808914.1;NW_008816526.1;NW_008823475.1;NW_008823249.1;NW_008820561.1;NW_008822896.1;NW_008822279.1;NW_008823417.1;NW_008819962.1;NW_008820857.1;NW_008815496.1;NW_008821343.1;NW_008822865.1;NW_008822127.1;NW_008823293.1;NW_008818876.1;NW_008820315.1;NW_008815903.1;NW_008823043.1;NW_008822196.1;NW_008823834.1;NW_008823311.1;NW_008821399.1;NW_008822848.1;NW_008823466.1;NW_008821253.1;NW_008822971.1;NW_008822101.1;NW_008816333.1;NW_008823246.1;NW_008822548.1;NW_008815332.1;NW_008823716.1;NW_008821763.1;NW_008823352.1;NW_008822891.1;NW_008822461.1;NW_008823552.1;NW_008822505.1;NW_008821501.1;NW_008823404.1;NW_008822860.1;NW_008821886.1;NW_008823471.1;NW_008806581.1;NW_008822359.1;NW_008821868.1;NW_008820417.1;NW_008822652.1;NW_008821860.1;NW_008823097.1;NW_008822344.1;NW_008823460.1;NW_008823186.1;NW_008823021.1;NW_008823606.1;NW_008822703.1;NW_008812255.1;NW_008823502.1;NW_008822728.1;NW_008822556.1;NW_008821820.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	1783.06762987	0.456729456349	0.946428571429	168
NW_008824552.1;NW_008824364.1	-;-	NW_008824754.1	-	7507.95293512	0.321664092418	0.666666666667	12
NW_008824915.1	+	NW_008825293.1	+	-1088.47361946	0.269395648337	0.555555555556	9
NW_008824286.1;NW_008820626.1;NW_008821933.1;NW_008815781.1;NW_008815491.1;NW_008820186.1;NW_008813967.1;NW_008822808.1;NW_008816677.1;NW_008822253.1;NW_008822477.1;NW_008811098.1;NW_008820008.1;NW_008815076.1;NW_008818463.1;NW_008810989.1;NW_008825076.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008824912.1	+	4077.28953729	0.514414397179	0.793103448276	29
NW_008825563.1	-	NW_008824047.1;NW_008824658.1	+;+	-3538.74377386	0.631163699122	0.897435897436	39
NW_008824364.1;NW_008824552.1	+;+	NW_008825211.1	-	9951.00899164	0.361412979271	0.714285714286	7
NW_008825309.1	-	NW_008822115.1;NW_008811845.1;NW_008822328.1;NW_008823442.1;NW_008823201.1;NW_008821405.1;NW_008818475.1;NW_008823587.1;NW_008821167.1;NW_008819177.1;NW_008807304.1;NW_008821073.1;NW_008822072.1;NW_008822857.1;NW_008815703.1;NW_008822965.1;NW_008812077.1;NW_008820754.1;NW_008822453.1;NW_008821356.1;NW_008824221.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	3112.96280074	0.375619331751	0.9	60
NW_008825619.1;NW_008825494.1	+;+	NW_008823963.1;NW_008821472.1;NW_008823681.1;NW_008824775.1;NW_008822083.1;NW_008823660.1;NW_008824439.1;NW_008825016.1	+;+;+;+;+;+;+;+	659.210556963	0.784954912567	0.934210526316	76
NW_008825258.1	-	NW_008825047.1	+	-4184.402899	0.680969629608	0.945945945946	111
NW_008825453.1;NW_008825364.1;NW_008824630.1;NW_008824766.1;NW_008824061.1	-;-;-;-;-	NW_008824403.1;NW_008824388.1;NW_008823705.1;NW_008825067.1;NW_008822747.1;NW_008822372.1;NW_008823492.1;NW_008821764.1;NW_008820361.1;NW_008822289.1;NW_008823732.1;NW_008823172.1;NW_008822840.1;NW_008818987.1;NW_008822398.1;NW_008823721.1;NW_008823663.1;NW_008822788.1;NW_008822981.1;NW_008819844.1;NW_008817139.1;NW_008823346.1;NW_008823438.1;NW_008821372.1;NW_008823357.1;NW_008822994.1;NW_008822545.1;NW_008820775.1;NW_008822961.1;NW_008823144.1;NW_008823672.1;NW_008822662.1;NW_008820288.1;NW_008825484.1;NW_008822919.1;NW_008822563.1;NW_008821604.1;NW_008822174.1;NW_008823017.1;NW_008820485.1;NW_008823456.1;NW_008818075.1;NW_008821476.1;NW_008822037.1;NW_008820886.1;NW_008823481.1;NW_008825037.1;NW_008823611.1;NW_008821445.1;NW_008823200.1;NW_008818918.1;NW_008817753.1;NW_008823566.1;NW_008823112.1;NW_008810318.1;NW_008822893.1;NW_008820765.1;NW_008823450.1;NW_008823226.1;NW_008824236.1;NW_008816504.1;NW_008823657.1;NW_008821790.1;NW_008822888.1;NW_008823392.1;NW_008822588.1;NW_008819925.1;NW_008817959.1;NW_008823158.1;NW_008813705.1;NW_008821052.1;NW_008823821.1;NW_008821867.1;NW_008823447.1;NW_008823390.1;NW_008825511.1;NW_008810312.1;NW_008823504.1;NW_008823648.1;NW_008819477.1;NW_008823694.1;NW_008811832.1;NW_008823571.1;NW_008822933.1;NW_008822332.1;NW_008820763.1;NW_008822884.1;NW_008825465.1;NW_008816569.1;NW_008823327.1;NW_008816378.1;NW_008823198.1;NW_008823803.1;NW_008823822.1;NW_008823825.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-5148.93660522	0.869803929075	0.708333333333	24
NW_008824073.1;NW_008824240.1	+;+	NW_008824353.1;NW_008823150.1;NW_008825542.1;NW_008825297.1	+;+;+;+	3412.99807358	0.368136968636	0.714285714286	7
NW_008824282.1;NW_008824659.1;NW_008824865.1;NW_008825524.1;NW_008825255.1	+;+;+;+;+	NW_008824290.1;NW_008825545.1	-;-	4166.22131616	0.791366060211	0.72	50
NW_008825265.1;NW_008822250.1;NW_008825114.1	+;+;+	NW_008824048.1;NW_008820902.1;NW_008823165.1;NW_008821550.1;NW_008822918.1;NW_008823211.1;NW_008822698.1;NW_008825104.1	-;-;-;-;-;-;-;-	5414.10472463	0.445246048397	0.883116883117	77
NW_008825608.1	-	NW_008824558.1	+	7271.84055343	0.48131179919	0.615384615385	13
NW_008825105.1	-	NW_008825543.1	-	1014.73098616	0.824907739086	0.895238095238	105
NW_008825422.1;NW_008824633.1	-;-	NW_008824537.1	+	1035.32120299	0.79760204972	0.692307692308	13
NW_008824657.1;NW_008824412.1	+;+	NW_008824036.1;NW_008825407.1	+;+	-2009.76107047	0.663391875295	0.868421052632	38
NW_008824863.1;NW_008825506.1	-;-	NW_008824545.1	+	2835.83182666	0.644574128817	0.933333333333	90
NW_008824611.1;NW_008824305.1	-;-	NW_008824664.1	-	1150.15024221	0.399675569854	0.555555555556	9
NW_008825073.1;NW_008822557.1;NW_008824114.1;NW_008824939.1;NW_008824035.1;NW_008824235.1;NW_008824109.1	-;-;-;-;-;-;-	NW_008825422.1;NW_008824633.1	-;-	4428.23726129	0.220607638943	0.866666666667	15
NW_008824288.1	+	NW_008825115.1	-	627.370808527	0.609453940903	0.803921568627	51
NW_008824862.1	+	NW_008824540.1	+	-2704.66699545	0.489247604873	0.85	20
NW_008825564.1	-	NW_008825095.1;NW_008807372.1;NW_008823138.1;NW_008824549.1	-;-;-;-	6957.59414521	0.433342438643	0.869565217391	46
NW_008824183.1;NW_008824000.1	-;-	NW_008824234.1;NW_008824908.1;NW_008818344.1;NW_008824044.1;NW_008821383.1;NW_008816822.1;NW_008817140.1;NW_008824551.1;NW_008825409.1	+;+;+;+;+;+;+;+;+	1490.86599937	0.81154134977	0.921875	64
NW_008825515.1;NW_008824485.1	-;-	NW_008825293.1	+	827.055147171	0.290440351976	0.444444444444	36
NW_008825515.1;NW_008824485.1	-;-	NW_008825156.1;NW_008820190.1;NW_008814434.1;NW_008819822.1;NW_008809237.1;NW_008812466.1;NW_008824030.1;NW_008824753.1;NW_008825250.1	-;-;-;-;-;-;-;-;-	-927.125013519	0.327018439673	0.494252873563	87
NW_008824835.1	+	NW_008824547.1	+	-808.523758471	0.459733004143	0.5	6
NW_008824811.1;NW_008824029.1	-;-	NW_008824857.1	-	1509.29715395	0.378289164264	0.857142857143	21
NW_008824367.1	-	NW_008824600.1	-	2366.39318612	0.485947709808	0.843137254902	51
NW_008824470.1	+	NW_008825293.1	+	-1648.02637079	0.378918368644	0.6	5
NW_008824407.1	-	NW_008824232.1	+	4416.54781693	0.466258312484	0.793103448276	29
NW_008824210.1;NW_008817161.1;NW_008813073.1;NW_008825078.1	-;-;-;-	NW_008825409.1;NW_008824551.1;NW_008817140.1;NW_008816822.1;NW_008821383.1;NW_008824044.1;NW_008818344.1;NW_008824908.1;NW_008824234.1	-;-;-;-;-;-;-;-;-	-4758.89576835	0.0618274605772	0.625	8
NW_008824210.1;NW_008817161.1;NW_008813073.1;NW_008825078.1	-;-;-;-	NW_008825268.1	-	996.933715969	0.464195367803	0.6	5
NW_008825158.1	-	NW_008824398.1;NW_008823965.1	-;-	1759.74090132	0.256135917778	0.765957446809	94
NW_008824039.1	-	NW_008824288.1	+	-2645.682179	0.318875289672	0.833333333333	24
NW_008824755.1;NW_008824182.1	+;+	NW_008825613.1	+	5622.18868671	0.71711262763	0.805555555556	36
NW_008825565.1	+	NW_008824475.1	+	-1545.15483097	0.52734610416	0.916666666667	108
NW_008824538.1	-	NW_008825284.1	-	-2394.23851658	0.95069092752	0.666666666667	9
NW_008824305.1;NW_008824611.1	+;+	NW_008824590.1	+	-3068.23687971	0.381372291883	0.8	35
NW_008825375.1	+	NW_008825016.1;NW_008824439.1;NW_008823660.1;NW_008822083.1;NW_008824775.1;NW_008823681.1;NW_008821472.1;NW_008823963.1	-;-;-;-;-;-;-;-	-2776.06360546	0.471350678817	0.763157894737	38
NW_008824881.1;NW_008823118.1;NW_008808760.1;NW_008820896.1;NW_008810510.1;NW_008822736.1;NW_008809374.1;NW_008823474.1;NW_008813780.1;NW_008822150.1;NW_008824376.1;NW_008815493.1;NW_008815714.1;NW_008822130.1;NW_008821229.1;NW_008821562.1;NW_008823014.1;NW_008821991.1;NW_008820994.1;NW_008816593.1;NW_008819467.1;NW_008822442.1;NW_008820889.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008824287.1	-	2057.43185405	0.4664671063	0.938775510204	98
NW_008823963.1;NW_008821472.1;NW_008823681.1;NW_008824775.1;NW_008822083.1;NW_008823660.1;NW_008824439.1;NW_008825016.1	+;+;+;+;+;+;+;+	NW_008824651.1;NW_008825618.1;NW_008824944.1;NW_008825558.1	-;-;-;-	143.676491227	0.335420628966	0.857142857143	28
NW_008824414.1	-	NW_008825434.1;NW_008824143.1;NW_008824140.1;NW_008824681.1;NW_008825566.1;NW_008824947.1	-;-;-;-;-;-	-238.744071897	0.432225054139	0.5	6
NW_008823935.1	-	NW_008824992.1	+	5677.26830322	0.436781765244	0.905660377358	53
NW_008824869.1	+	NW_008824594.1;NW_008825264.1;NW_008821459.1;NW_008821425.1;NW_008822577.1;NW_008820758.1;NW_008824129.1;NW_008825167.1	+;+;+;+;+;+;+;+	2369.33179859	0.438969864574	0.333333333333	12
NW_008824869.1	+	NW_008825567.1	+	2434.03531517	0.332692248912	0.625	8
NW_008824869.1	+	NW_008824186.1	+	2918.81318713	0.400674501301	0.4	5
