scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008822411.1;NW_008819738.1;NW_008817714.1;NW_008824349.1;NW_008822544.1;NW_008821146.1;NW_008812699.1;NW_008814801.1;NW_008819460.1;NW_008816095.1;NW_008821470.1;NW_008819070.1;NW_008822673.1;NW_008822300.1;NW_008822292.1;NW_008809805.1;NW_008822079.1;NW_008822430.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008819711.1;NW_008822608.1;NW_008820614.1;NW_008822651.1;NW_008819896.1;NW_008822268.1;NW_008823209.1;NW_008823082.1;NW_008819191.1;NW_008819742.1;NW_008822311.1;NW_008817309.1;NW_008822475.1;NW_008813542.1;NW_008823255.1;NW_008821428.1;NW_008822165.1;NW_008821736.1;NW_008819228.1;NW_008823278.1;NW_008822206.1;NW_008818017.1;NW_008822643.1;NW_008823575.1;NW_008817226.1;NW_008818936.1;NW_008822913.1;NW_008822502.1;NW_008818960.1;NW_008817844.1;NW_008813548.1;NW_008819396.1;NW_008820933.1;NW_008822074.1;NW_008821482.1;NW_008817305.1;NW_008822924.1;NW_008812798.1;NW_008819576.1;NW_008823101.1;NW_008811911.1;NW_008815356.1;NW_008822110.1;NW_008812333.1;NW_008810365.1;NW_008822345.1;NW_008813206.1;NW_008819169.1;NW_008823473.1;NW_008819994.1;NW_008817743.1;NW_008822234.1;NW_008817768.1;NW_008822377.1;NW_008813527.1;NW_008821408.1;NW_008822393.1;NW_008808500.1;NW_008823188.1;NW_008810484.1;NW_008811724.1;NW_008818908.1;NW_008820717.1;NW_008813576.1;NW_008821679.1;NW_008820628.1;NW_008822271.1;NW_008817973.1;NW_008823202.1;NW_008823500.1;NW_008808264.1;NW_008819868.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	1935.22698766	0.631278677636	0.722222222222	18
NW_008824535.1	+	NW_008824720.1	-	0.722739696503	0.445379763609	0.833333333333	18
NW_008824927.1	-	NW_008824191.1	-	1974.52278739	0.639256454081	0.833333333333	6
NW_008824676.1;NW_008824016.1;NW_008824542.1	+;+;+	NW_008824723.1	+	532.192686999	0.610461789453	0.633333333333	30
NW_008824996.1;NW_008824810.1	-;-	NW_008824053.1	+	64.9219020493	0.507090202713	0.861111111111	36
NW_008824136.1;NW_008818355.1;NW_008822640.1;NW_008823363.1	+;+;+;+	NW_008823581.1;NW_008820958.1;NW_008822668.1;NW_008818764.1;NW_008812808.1;NW_008824037.1	-;-;-;-;-;-	87.577475667	0.562967193397	0.947040498442	642
NW_008824191.1	-	NW_008825501.1	-	114.102925338	0.583191174771	0.920634920635	63
NW_008825264.1	-	NW_008824594.1	+	-387.65353176	0.84518439998	0.735294117647	34
NW_008824727.1	-	NW_008824763.1;NW_008824786.1	-;-	-166.546816349	0.507852733323	0.888888888889	27
NW_008825222.1	-	NW_008824805.1;NW_008824589.1;NW_008825132.1	-;-;-	143.143567085	0.466954022603	0.782608695652	23
NW_008824375.1	+	NW_008823624.1;NW_008824107.1;NW_008824396.1	-;-;-	124.961307764	0.587536330225	0.921568627451	51
NW_008823965.1	-	NW_008824398.1	-	1171.75530052	0.621990589624	0.727272727273	22
NW_008824470.1	+	NW_008821633.1;NW_008820671.1;NW_008824809.1	-;-;-	390.448323429	0.47748635526	0.636363636364	11
NW_008825149.1;NW_008823912.1	+;+	NW_008820479.1;NW_008823523.1;NW_008823673.1;NW_008823128.1;NW_008823290.1;NW_008820915.1;NW_008822125.1;NW_008820828.1;NW_008817345.1;NW_008821516.1;NW_008817391.1;NW_008809507.1;NW_008817393.1;NW_008823578.1;NW_008823739.1;NW_008818280.1;NW_008823189.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-297.928792834	0.231727464582	0.5	6
NW_008824063.1	-	NW_008824500.1;NW_008819243.1	+;+	594.444670647	0.757727987487	0.807692307692	26
NW_008825530.1	-	NW_008824684.1	+	-1458.02526712	0.594653149083	0.727272727273	11
NW_008824248.1	+	NW_008824362.1	+	20.7464214563	0.517091252936	0.883720930233	43
NW_008825219.1	+	NW_008824400.1	+	-317.671837807	0.415763115227	0.571428571429	7
NW_008824747.1	+	NW_008824059.1	+	1031.15150526	0.554150696912	0.769230769231	13
NW_008825251.1	-	NW_008824805.1;NW_008824589.1;NW_008825132.1	-;-;-	810.844490677	0.664195885045	0.714285714286	7
NW_008824020.1	+	NW_008825556.1	+	-1501.57245219	0.450714116441	0.625	8
NW_008824338.1;NW_008823832.1;NW_008812430.1;NW_008817683.1;NW_008821986.1;NW_008822178.1;NW_008811858.1;NW_008821452.1;NW_008822498.1;NW_008823309.1;NW_008820970.1;NW_008821673.1;NW_008823795.1;NW_008822687.1;NW_008823265.1;NW_008811502.1;NW_008823720.1;NW_008823548.1;NW_008818559.1;NW_008822858.1;NW_008820838.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008823537.1;NW_008823307.1;NW_008822983.1;NW_008823443.1	+;+;+;+	67.6198818348	0.55143669672	0.941176470588	136
NW_008825433.1;NW_008825571.1;NW_008825532.1	-;-;-	NW_008825282.1	+	-1380.23070984	0.658712826125	0.4	5
NW_008824469.1	-	NW_008824445.1	+	-180.610242426	0.496035050629	0.903846153846	52
NW_008825618.1;NW_008824651.1	+;+	NW_008825375.1	+	717.481090397	0.532878059516	0.885714285714	35
NW_008825618.1;NW_008824651.1	+;+	NW_008825016.1	-	138.694501944	0.561792443953	0.918918918919	37
NW_008824485.1	-	NW_008825515.1	-	-901.371872902	0.584644144731	0.52	25
NW_008822856.1;NW_008823319.1;NW_008823024.1;NW_008823375.1;NW_008811493.1;NW_008823164.1;NW_008822574.1;NW_008823279.1;NW_008822973.1;NW_008823768.1;NW_008822566.1	+;+;+;+;+;+;+;+;+;+;+	NW_008823790.1;NW_008822834.1;NW_008823303.1;NW_008823149.1;NW_008822284.1;NW_008823851.1;NW_008820837.1;NW_008823602.1;NW_008820341.1;NW_008823179.1;NW_008823620.1;NW_008821239.1;NW_008821829.1;NW_008822880.1;NW_008810673.1;NW_008823782.1;NW_008822839.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	37.6256532669	0.596426965613	0.943113772455	334
NW_008823271.1;NW_008822578.1;NW_008824331.1;NW_008823136.1;NW_008822692.1;NW_008823125.1;NW_008824168.1;NW_008807733.1;NW_008823713.1;NW_008824092.1;NW_008823467.1;NW_008819468.1;NW_008818957.1;NW_008823746.1;NW_008823455.1;NW_008823012.1;NW_008822644.1;NW_008823048.1;NW_008822629.1;NW_008822004.1;NW_008821237.1;NW_008822999.1;NW_008825280.1;NW_008822102.1;NW_008819565.1;NW_008822761.1;NW_008822796.1;NW_008823936.1;NW_008822722.1;NW_008822957.1;NW_008820618.1;NW_008821136.1;NW_008822943.1;NW_008822755.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008825110.1	-	-193.84349674	0.700373838392	0.909090909091	44
NW_008818482.1;NW_008822846.1;NW_008809968.1;NW_008823645.1;NW_008823094.1;NW_008815488.1;NW_008822648.1;NW_008822675.1;NW_008820580.1;NW_008823458.1;NW_008823260.1;NW_008823385.1;NW_008822930.1;NW_008823272.1;NW_008823489.1;NW_008823652.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008823717.1;NW_008823804.1;NW_008823786.1	-;-;-	37.6345043182	0.53142333216	0.939759036145	249
NW_008825107.1	-	NW_008814650.1;NW_008822403.1;NW_008823528.1;NW_008822468.1;NW_008822348.1;NW_008811774.1;NW_008807198.1;NW_008818477.1;NW_008822799.1;NW_008820285.1;NW_008822634.1;NW_008822270.1;NW_008821186.1;NW_008821814.1;NW_008821566.1;NW_008820955.1;NW_008811272.1;NW_008806639.1;NW_008820728.1;NW_008817864.1;NW_008819234.1;NW_008807363.1;NW_008819112.1;NW_008814732.1;NW_008821776.1;NW_008822133.1;NW_008821932.1;NW_008822351.1;NW_008822775.1;NW_008822740.1;NW_008816950.1;NW_008822974.1;NW_008822869.1;NW_008819745.1;NW_008822587.1;NW_008820929.1;NW_008821582.1;NW_008819949.1;NW_008821727.1;NW_008816360.1;NW_008821952.1;NW_008819926.1;NW_008821734.1;NW_008821006.1;NW_008821871.1;NW_008822584.1;NW_008821455.1;NW_008822103.1;NW_008820316.1;NW_008819238.1;NW_008822539.1;NW_008823015.1;NW_008823384.1;NW_008823076.1;NW_008816976.1;NW_008822500.1;NW_008823173.1;NW_008817556.1;NW_008822568.1;NW_008822353.1;NW_008822753.1;NW_008820922.1;NW_008816207.1;NW_008822513.1;NW_008808585.1;NW_008818340.1;NW_008822167.1;NW_008815663.1;NW_008821065.1;NW_008823676.1;NW_008822678.1;NW_008808783.1;NW_008820757.1;NW_008821037.1;NW_008810760.1;NW_008822456.1;NW_008822071.1;NW_008809819.1;NW_008822861.1;NW_008822349.1;NW_008821506.1;NW_008821255.1;NW_008822118.1;NW_008819079.1;NW_008822011.1;NW_008820317.1;NW_008822135.1;NW_008821815.1;NW_008806964.1;NW_008822439.1;NW_008811707.1;NW_008822299.1;NW_008820699.1;NW_008823396.1;NW_008808771.1;NW_008818630.1;NW_008822601.1;NW_008822163.1;NW_008822882.1;NW_008821661.1;NW_008814939.1;NW_008821245.1;NW_008822018.1;NW_008818549.1;NW_008807632.1;NW_008816880.1;NW_008818857.1;NW_008822273.1;NW_008822021.1;NW_008822003.1;NW_008823163.1;NW_008819943.1;NW_008821875.1;NW_008817334.1;NW_008812305.1;NW_008822042.1;NW_008823465.1;NW_008820660.1;NW_008818682.1;NW_008823275.1;NW_008820123.1;NW_008822056.1;NW_008818455.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	30.1898601651	0.568551527448	0.916666666667	60
NW_008824754.1	-	NW_008824539.1;NW_008824231.1	+;+	570.908527281	0.704387671831	0.875	40
NW_008823878.1	-	NW_008824448.1	+	-913.322329521	0.442843228795	0.827586206897	29
NW_008824112.1	+	NW_008824255.1	+	-1135.53944707	0.75613112329	0.7	30
NW_008822908.1;NW_008821890.1;NW_008823320.1;NW_008819620.1;NW_008823483.1;NW_008823824.1	+;+;+;+;+;+	NW_008823522.1;NW_008820965.1;NW_008824800.1;NW_008820474.1	-;-;-;-	47.8951759338	0.581391871461	0.923076923077	78
NW_008825385.1	+	NW_008824677.1	-	234.252047718	0.653424533615	0.741935483871	31
NW_008824003.1	-	NW_008825265.1	-	12.6785797477	0.579734581202	0.692307692308	13
NW_008824003.1	-	NW_008824938.1	+	580.852315843	0.606178090135	0.666666666667	12
NW_008824003.1	-	NW_008825432.1;NW_008825319.1	-;-	1434.47420067	0.621932696337	0.666666666667	6
NW_008824927.1	+	NW_008824918.1	-	33.7307987213	0.573204123699	0.875	24
NW_008824913.1	-	NW_008825304.1	-	-175.100501657	0.524975731998	0.922077922078	77
NW_008823960.1;NW_008824716.1	-;-	NW_008825507.1	-	501.603920922	0.474208995615	0.914893617021	47
NW_008823921.1	-	NW_008825352.1	+	555.076235533	0.574273662052	0.883720930233	43
NW_008824900.1	+	NW_008824546.1	-	138.413771048	0.687722204976	0.854166666667	48
NW_008824756.1	-	NW_008824402.1	+	-641.279310554	0.367642504529	0.897727272727	176
NW_008824577.1	-	NW_008824694.1	-	23.4424886703	0.386165699072	0.8125	16
NW_008825073.1	+	NW_008824114.1	+	1067.09733251	0.596603088652	0.823529411765	17
NW_008824772.1	-	NW_008824374.1	+	513.870237842	0.596717586624	0.862068965517	29
NW_008825327.1;NW_008822091.1;NW_008822597.1;NW_008824702.1	-;-;-;-	NW_008823776.1;NW_008823085.1;NW_008816796.1;NW_008821833.1;NW_008816939.1;NW_008821087.1;NW_008823524.1;NW_008822336.1;NW_008823627.1;NW_008811602.1;NW_008823563.1;NW_008822945.1;NW_008818426.1;NW_008823482.1;NW_008824348.1;NW_008824932.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	86.8995974176	0.523136145188	0.916666666667	48
NW_008824178.1;NW_008825077.1	+;+	NW_008824297.1	-	196.39750433	0.488154507874	0.897435897436	39
NW_008825493.1	+	NW_008824808.1	+	110.306180213	0.563274765959	0.857142857143	42
NW_008825545.1	-	NW_008824776.1	+	-1183.82216674	0.542431665754	0.6	5
NW_008825545.1	-	NW_008824290.1	-	145.981419586	0.589513719482	0.894736842105	19
NW_008823382.1;NW_008820696.1;NW_008806854.1;NW_008820449.1;NW_008821946.1	-;-;-;-;-	NW_008818455.1;NW_008822056.1;NW_008820123.1;NW_008823275.1;NW_008818682.1;NW_008820660.1;NW_008823465.1;NW_008822042.1;NW_008812305.1;NW_008817334.1;NW_008821875.1;NW_008819943.1;NW_008823163.1;NW_008822003.1;NW_008822021.1;NW_008822273.1;NW_008818857.1;NW_008816880.1;NW_008807632.1;NW_008818549.1;NW_008822018.1;NW_008821245.1;NW_008814939.1;NW_008821661.1;NW_008822882.1;NW_008822163.1;NW_008822601.1;NW_008818630.1;NW_008808771.1;NW_008823396.1;NW_008820699.1;NW_008822299.1;NW_008811707.1;NW_008822439.1;NW_008806964.1;NW_008821815.1;NW_008822135.1;NW_008820317.1;NW_008822011.1;NW_008819079.1;NW_008822118.1;NW_008821255.1;NW_008821506.1;NW_008822349.1;NW_008822861.1;NW_008809819.1;NW_008822071.1;NW_008822456.1;NW_008810760.1;NW_008821037.1;NW_008820757.1;NW_008808783.1;NW_008822678.1;NW_008823676.1;NW_008821065.1;NW_008815663.1;NW_008822167.1;NW_008818340.1;NW_008808585.1;NW_008822513.1;NW_008816207.1;NW_008820922.1;NW_008822753.1;NW_008822353.1;NW_008822568.1;NW_008817556.1;NW_008823173.1;NW_008822500.1;NW_008816976.1;NW_008823076.1;NW_008823384.1;NW_008823015.1;NW_008822539.1;NW_008819238.1;NW_008820316.1;NW_008822103.1;NW_008821455.1;NW_008822584.1;NW_008821871.1;NW_008821006.1;NW_008821734.1;NW_008819926.1;NW_008821952.1;NW_008816360.1;NW_008821727.1;NW_008819949.1;NW_008821582.1;NW_008820929.1;NW_008822587.1;NW_008819745.1;NW_008822869.1;NW_008822974.1;NW_008816950.1;NW_008822740.1;NW_008822775.1;NW_008822351.1;NW_008821932.1;NW_008822133.1;NW_008821776.1;NW_008814732.1;NW_008819112.1;NW_008807363.1;NW_008819234.1;NW_008817864.1;NW_008820728.1;NW_008806639.1;NW_008811272.1;NW_008820955.1;NW_008821566.1;NW_008821814.1;NW_008821186.1;NW_008822270.1;NW_008822634.1;NW_008820285.1;NW_008822799.1;NW_008818477.1;NW_008807198.1;NW_008811774.1;NW_008822348.1;NW_008822468.1;NW_008823528.1;NW_008822403.1;NW_008814650.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	63.284860611	0.637240474691	0.896694214876	242
NW_008821117.1;NW_008823812.1;NW_008823827.1;NW_008812817.1;NW_008823697.1;NW_008822617.1;NW_008822341.1;NW_008820787.1;NW_008823237.1;NW_008823719.1;NW_008822493.1;NW_008823718.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_008823711.1;NW_008821939.1;NW_008822842.1;NW_008821175.1;NW_008823695.1;NW_008821920.1	-;-;-;-;-;-	36.9304904938	0.525387691065	0.946153846154	130
NW_008824982.1;NW_008824868.1	-;-	NW_008825052.1	-	243.321090713	0.502658826857	0.909090909091	55
NW_008825050.1	+	NW_008824231.1;NW_008824539.1	-;-	9.3249052614	0.501341070724	0.933333333333	60
NW_008825181.1	-	NW_008824554.1	-	-1671.86259842	0.451861682976	0.8	5
NW_008823361.1;NW_008822496.1;NW_008821036.1;NW_008822213.1;NW_008820097.1;NW_008823336.1;NW_008820698.1;NW_008822194.1;NW_008808094.1;NW_008823256.1;NW_008822849.1	+;+;+;+;+;+;+;+;+;+;+	NW_008816906.1;NW_008821344.1;NW_008822844.1;NW_008821600.1;NW_008810237.1;NW_008815681.1;NW_008814110.1;NW_008821218.1;NW_008822209.1;NW_008807325.1;NW_008823340.1;NW_008823038.1;NW_008822887.1;NW_008815416.1;NW_008818395.1;NW_008822098.1;NW_008808965.1;NW_008822223.1;NW_008818781.1;NW_008820003.1;NW_008822552.1;NW_008823243.1;NW_008823023.1;NW_008821254.1;NW_008821945.1;NW_008823162.1;NW_008820187.1;NW_008822049.1;NW_008820170.1;NW_008821980.1;NW_008822119.1;NW_008820232.1;NW_008822816.1;NW_008820030.1;NW_008822735.1;NW_008821340.1;NW_008821130.1;NW_008821404.1;NW_008821318.1;NW_008821219.1;NW_008822565.1;NW_008822963.1;NW_008818112.1;NW_008820102.1;NW_008823044.1;NW_008823335.1;NW_008821689.1;NW_008823389.1;NW_008822889.1;NW_008819259.1;NW_008822866.1;NW_008821260.1;NW_008818758.1;NW_008815843.1;NW_008806758.1;NW_008822246.1;NW_008823041.1;NW_008822671.1;NW_008822388.1;NW_008818198.1;NW_008821816.1;NW_008808797.1;NW_008821391.1;NW_008819074.1;NW_008822725.1;NW_008822936.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	50.1875185966	0.56111723733	0.903225806452	93
NW_008823016.1;NW_008823708.1;NW_008820985.1;NW_008823730.1;NW_008820604.1;NW_008823011.1;NW_008822737.1;NW_008823646.1;NW_008821681.1;NW_008816174.1;NW_008822249.1;NW_008823766.1;NW_008823800.1;NW_008814030.1;NW_008822480.1;NW_008823461.1;NW_008818267.1;NW_008822733.1;NW_008823527.1;NW_008820458.1;NW_008821695.1;NW_008823068.1;NW_008822402.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008823692.1;NW_008816995.1;NW_008823572.1;NW_008821635.1	+;+;+;+	3.58751106262	0.626798980538	0.912621359223	103
NW_008825135.1	+	NW_008825236.1	-	463.794465065	0.503407670203	0.8	10
NW_008825297.1	+	NW_008823150.1;NW_008825542.1	+;+	-601.443314552	0.838042602794	0.7	10
NW_008823089.1;NW_008823722.1;NW_008822833.1;NW_008821921.1;NW_008822779.1;NW_008821296.1;NW_008822906.1;NW_008815796.1;NW_008822490.1;NW_008823589.1;NW_008823773.1;NW_008820653.1;NW_008823342.1;NW_008819934.1;NW_008823702.1;NW_008819860.1;NW_008822491.1;NW_008823424.1;NW_008809359.1;NW_008823546.1;NW_008822404.1;NW_008823121.1;NW_008822773.1;NW_008822709.1;NW_008821414.1;NW_008818241.1;NW_008818436.1;NW_008821596.1;NW_008823780.1;NW_008823531.1;NW_008823469.1;NW_008823230.1;NW_008822423.1;NW_008823430.1;NW_008821729.1;NW_008822266.1;NW_008822571.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008816285.1;NW_008823213.1;NW_008821593.1;NW_008823764.1;NW_008822661.1;NW_008822785.1	-;-;-;-;-;-	111.099179268	0.627407034103	0.90977443609	133
NW_008823962.1	-	NW_008825213.1	+	467.217698678	0.691937177883	0.789473684211	19
NW_008825293.1	-	NW_008825219.1	+	-27.3050489426	0.404123936297	0.2	5
NW_008824446.1	+	NW_008825300.1	+	-625.1760507	0.487075848747	0.925925925926	54
