scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008824588.1;NW_008822751.1;NW_008823232.1;NW_008822701.1;NW_008825028.1;NW_008820518.1;NW_008823242.1;NW_008822580.1;NW_008815475.1;NW_008817155.1;NW_008815520.1;NW_008824652.1;NW_008824355.1;NW_008823001.1;NW_008822219.1;NW_008821208.1;NW_008821182.1;NW_008823127.1;NW_008808653.1;NW_008818994.1;NW_008822689.1;NW_008823955.1;NW_008823155.1;NW_008823457.1;NW_008822625.1;NW_008822653.1;NW_008823683.1;NW_008823636.1;NW_008822835.1;NW_008823805.1;NW_008823219.1;NW_008823273.1;NW_008823100.1;NW_008823236.1;NW_008822789.1;NW_008823734.1;NW_008823745.1;NW_008823674.1;NW_008821987.1;NW_008817731.1;NW_008825583.1;NW_008808509.1;NW_008821328.1;NW_008821172.1;NW_008823427.1;NW_008822873.1;NW_008808416.1;NW_008822216.1;NW_008821490.1;NW_008823365.1;NW_008823586.1;NW_008816482.1;NW_008823639.1;NW_008821783.1;NW_008823791.1;NW_008822682.1;NW_008823864.1;NW_008822322.1;NW_008824454.1;NW_008823690.1;NW_008823113.1;NW_008821804.1;NW_008823641.1;NW_008823650.1;NW_008823139.1;NW_008825341.1;NW_008824887.1;NW_008823592.1;NW_008815921.1;NW_008822665.1;NW_008823568.1;NW_008824207.1;NW_008825607.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008824189.1;NW_008819159.1;NW_008822677.1;NW_008817530.1;NW_008820624.1;NW_008822158.1;NW_008822523.1;NW_008824597.1;NW_008812334.1;NW_008819051.1;NW_008820613.1;NW_008819299.1;NW_008818963.1;NW_008821310.1;NW_008823480.1;NW_008824478.1;NW_008821309.1;NW_008818396.1;NW_008818223.1;NW_008819473.1;NW_008807186.1;NW_008820075.1;NW_008810462.1;NW_008818983.1;NW_008814382.1;NW_008824599.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	3645.51577097	0.493460590412	0.4	5
NW_008824290.1;NW_008825545.1;NW_008825255.1;NW_008825524.1;NW_008824865.1;NW_008824659.1;NW_008824282.1	-;-;-;-;-;-;-	NW_008825284.1;NW_008825413.1;NW_008825208.1;NW_008824284.1;NW_008824185.1	-;-;-;-;-	-19831.2523169	0	1.0	9
NW_008824290.1;NW_008825545.1;NW_008825255.1;NW_008825524.1;NW_008824865.1;NW_008824659.1;NW_008824282.1	-;-;-;-;-;-;-	NW_008824228.1;NW_008823975.1	-;-	12499.5071464	0.53894511479	0.555555555556	9
NW_008825607.1;NW_008824207.1;NW_008823568.1;NW_008822665.1;NW_008815921.1;NW_008823592.1;NW_008824887.1;NW_008825341.1;NW_008823139.1;NW_008823650.1;NW_008823641.1;NW_008821804.1;NW_008823113.1;NW_008823690.1;NW_008824454.1;NW_008822322.1;NW_008823864.1;NW_008822682.1;NW_008823791.1;NW_008821783.1;NW_008823639.1;NW_008816482.1;NW_008823586.1;NW_008823365.1;NW_008821490.1;NW_008822216.1;NW_008808416.1;NW_008822873.1;NW_008823427.1;NW_008821172.1;NW_008821328.1;NW_008808509.1;NW_008825583.1;NW_008817731.1;NW_008821987.1;NW_008823674.1;NW_008823745.1;NW_008823734.1;NW_008822789.1;NW_008823236.1;NW_008823100.1;NW_008823273.1;NW_008823219.1;NW_008823805.1;NW_008822835.1;NW_008823636.1;NW_008823683.1;NW_008822653.1;NW_008822625.1;NW_008823457.1;NW_008823155.1;NW_008823955.1;NW_008822689.1;NW_008818994.1;NW_008808653.1;NW_008823127.1;NW_008821182.1;NW_008821208.1;NW_008822219.1;NW_008823001.1;NW_008824355.1;NW_008824652.1;NW_008815520.1;NW_008817155.1;NW_008815475.1;NW_008822580.1;NW_008823242.1;NW_008820518.1;NW_008825028.1;NW_008822701.1;NW_008823232.1;NW_008822751.1;NW_008824588.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008824185.1;NW_008824284.1;NW_008825208.1;NW_008825413.1;NW_008825284.1	+;+;+;+;+	-16685.7117157	0.216340700729	0.4	5
NW_008825607.1;NW_008824207.1;NW_008823568.1;NW_008822665.1;NW_008815921.1;NW_008823592.1;NW_008824887.1;NW_008825341.1;NW_008823139.1;NW_008823650.1;NW_008823641.1;NW_008821804.1;NW_008823113.1;NW_008823690.1;NW_008824454.1;NW_008822322.1;NW_008823864.1;NW_008822682.1;NW_008823791.1;NW_008821783.1;NW_008823639.1;NW_008816482.1;NW_008823586.1;NW_008823365.1;NW_008821490.1;NW_008822216.1;NW_008808416.1;NW_008822873.1;NW_008823427.1;NW_008821172.1;NW_008821328.1;NW_008808509.1;NW_008825583.1;NW_008817731.1;NW_008821987.1;NW_008823674.1;NW_008823745.1;NW_008823734.1;NW_008822789.1;NW_008823236.1;NW_008823100.1;NW_008823273.1;NW_008823219.1;NW_008823805.1;NW_008822835.1;NW_008823636.1;NW_008823683.1;NW_008822653.1;NW_008822625.1;NW_008823457.1;NW_008823155.1;NW_008823955.1;NW_008822689.1;NW_008818994.1;NW_008808653.1;NW_008823127.1;NW_008821182.1;NW_008821208.1;NW_008822219.1;NW_008823001.1;NW_008824355.1;NW_008824652.1;NW_008815520.1;NW_008817155.1;NW_008815475.1;NW_008822580.1;NW_008823242.1;NW_008820518.1;NW_008825028.1;NW_008822701.1;NW_008823232.1;NW_008822751.1;NW_008824588.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008825495.1	-	4438.18559715	0.000435347861018	0.142857142857	7
NW_008825607.1;NW_008824207.1;NW_008823568.1;NW_008822665.1;NW_008815921.1;NW_008823592.1;NW_008824887.1;NW_008825341.1;NW_008823139.1;NW_008823650.1;NW_008823641.1;NW_008821804.1;NW_008823113.1;NW_008823690.1;NW_008824454.1;NW_008822322.1;NW_008823864.1;NW_008822682.1;NW_008823791.1;NW_008821783.1;NW_008823639.1;NW_008816482.1;NW_008823586.1;NW_008823365.1;NW_008821490.1;NW_008822216.1;NW_008808416.1;NW_008822873.1;NW_008823427.1;NW_008821172.1;NW_008821328.1;NW_008808509.1;NW_008825583.1;NW_008817731.1;NW_008821987.1;NW_008823674.1;NW_008823745.1;NW_008823734.1;NW_008822789.1;NW_008823236.1;NW_008823100.1;NW_008823273.1;NW_008823219.1;NW_008823805.1;NW_008822835.1;NW_008823636.1;NW_008823683.1;NW_008822653.1;NW_008822625.1;NW_008823457.1;NW_008823155.1;NW_008823955.1;NW_008822689.1;NW_008818994.1;NW_008808653.1;NW_008823127.1;NW_008821182.1;NW_008821208.1;NW_008822219.1;NW_008823001.1;NW_008824355.1;NW_008824652.1;NW_008815520.1;NW_008817155.1;NW_008815475.1;NW_008822580.1;NW_008823242.1;NW_008820518.1;NW_008825028.1;NW_008822701.1;NW_008823232.1;NW_008822751.1;NW_008824588.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008824405.1	+	-35453.4031689	0	1.0	5
NW_008824297.1;NW_008825077.1;NW_008824178.1	-;-;-	NW_008825560.1;NW_008824952.1;NW_008823961.1	+;+;+	-14413.3766629	0.000444489515919	0.166666666667	18
NW_008824666.1;NW_008825072.1;NW_008824544.1;NW_008825431.1;NW_008825160.1;NW_008825388.1;NW_008825574.1;NW_008818042.1;NW_008821028.1;NW_008824951.1;NW_008825441.1	+;+;+;+;+;+;+;+;+;+;+	NW_008824053.1;NW_008824996.1;NW_008824810.1	-;-;-	-8680.73271346	0.64813298311	0.708333333333	48
NW_008825049.1	-	NW_008825257.1	+	-5375.31197633	6.7511127952e-05	0.166666666667	6
NW_008825049.1	-	NW_008824907.1;NW_008819593.1;NW_008814800.1;NW_008819521.1;NW_008820558.1;NW_008811600.1;NW_008824882.1;NW_008819579.1;NW_008810637.1;NW_008813098.1;NW_008818611.1;NW_008824596.1	-;-;-;-;-;-;-;-;-;-;-;-	119.487821758	0.118050319899	0.5	6
NW_008825049.1	-	NW_008824811.1;NW_008824029.1	-;-	-14154.8108418	0.331507161864	0.333333333333	12
NW_008823870.1	-	NW_008824746.1;NW_008825430.1;NW_008824243.1;NW_008819718.1;NW_008822114.1;NW_008822820.1;NW_008821241.1;NW_008817681.1;NW_008821541.1;NW_008822168.1;NW_008815587.1;NW_008820999.1;NW_008819017.1;NW_008814468.1;NW_008822347.1;NW_008822346.1;NW_008821225.1;NW_008815362.1;NW_008821643.1;NW_008818697.1;NW_008823379.1;NW_008823304.1;NW_008823582.1;NW_008824718.1;NW_008825428.1;NW_008825350.1;NW_008821128.1;NW_008816906.1;NW_008821344.1;NW_008822844.1;NW_008821600.1;NW_008810237.1;NW_008815681.1;NW_008814110.1;NW_008821218.1;NW_008822209.1;NW_008807325.1;NW_008823340.1;NW_008823038.1;NW_008822887.1;NW_008815416.1;NW_008818395.1;NW_008822098.1;NW_008808965.1;NW_008822223.1;NW_008818781.1;NW_008820003.1;NW_008822552.1;NW_008823243.1;NW_008823023.1;NW_008821254.1;NW_008821945.1;NW_008823162.1;NW_008820187.1;NW_008822049.1;NW_008820170.1;NW_008821980.1;NW_008822119.1;NW_008820232.1;NW_008822816.1;NW_008820030.1;NW_008822735.1;NW_008821340.1;NW_008821130.1;NW_008821404.1;NW_008821318.1;NW_008821219.1;NW_008822565.1;NW_008822963.1;NW_008818112.1;NW_008820102.1;NW_008823044.1;NW_008823335.1;NW_008821689.1;NW_008823389.1;NW_008822889.1;NW_008819259.1;NW_008822866.1;NW_008821260.1;NW_008818758.1;NW_008815843.1;NW_008806758.1;NW_008822246.1;NW_008823041.1;NW_008822671.1;NW_008822388.1;NW_008818198.1;NW_008821816.1;NW_008808797.1;NW_008821391.1;NW_008819074.1;NW_008822725.1;NW_008822936.1;NW_008823361.1;NW_008822496.1;NW_008821036.1;NW_008822213.1;NW_008820097.1;NW_008823336.1;NW_008820698.1;NW_008822194.1;NW_008808094.1;NW_008823256.1;NW_008822849.1;NW_008815928.1;NW_008821746.1;NW_008820984.1;NW_008822030.1;NW_008823059.1;NW_008822492.1;NW_008823561.1;NW_008816269.1;NW_008823403.1;NW_008823078.1;NW_008820636.1;NW_008821487.1;NW_008825513.1;NW_008823811.1;NW_008822277.1;NW_008822541.1;NW_008824002.1;NW_008822263.1;NW_008821551.1;NW_008822800.1;NW_008820468.1;NW_008821981.1;NW_008821209.1;NW_008822615.1;NW_008822085.1;NW_008823377.1;NW_008822422.1;NW_008821000.1;NW_008819981.1;NW_008818945.1;NW_008821111.1;NW_008814560.1;NW_008816505.1;NW_008823534.1;NW_008821315.1;NW_008822657.1;NW_008819311.1;NW_008823558.1;NW_008820177.1;NW_008821463.1;NW_008822006.1;NW_008823088.1;NW_008822105.1;NW_008823354.1;NW_008821970.1;NW_008822795.1;NW_008822990.1;NW_008813742.1;NW_008811250.1;NW_008824879.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-11613.0344483	0	1.0	13
NW_008825149.1;NW_008823912.1	+;+	NW_008824189.1;NW_008819159.1;NW_008822677.1;NW_008817530.1;NW_008820624.1;NW_008822158.1;NW_008822523.1;NW_008824597.1;NW_008812334.1;NW_008819051.1;NW_008820613.1;NW_008819299.1;NW_008818963.1;NW_008821310.1;NW_008823480.1;NW_008824478.1;NW_008821309.1;NW_008818396.1;NW_008818223.1;NW_008819473.1;NW_008807186.1;NW_008820075.1;NW_008810462.1;NW_008818983.1;NW_008814382.1;NW_008824599.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	2121.42931989	0.379179199092	0.166666666667	6
NW_008825149.1;NW_008823912.1	+;+	NW_008825407.1;NW_008824036.1;NW_008824412.1;NW_008824657.1	-;-;-;-	13741.2211215	0	1.0	9
