scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008818307.1	-	NW_008821972.1	-	-8.21176147461	0.354588076755	0.666666666667	6
NW_008822875.1	+	NW_008822838.1	+	21.1605377197	0.187300921047	0.8	5
NW_008817443.1	-	NW_008821019.1	+	53.9594726562	0.295006370835	0.6	5
NW_008823482.1	-	NW_008818426.1	-	36.6660461426	0.407460820267	0.6	5
NW_008818825.1	+	NW_008823662.1	-	24.6037445068	0.777411104866	0.777777777778	9
NW_008822515.1	-	NW_008822833.1	+	53.9513549805	0.36008387283	0.625	8
NW_008821600.1;NW_008822844.1	-;-	NW_008816906.1;NW_008821344.1	+;+	21.7757568359	0.840231542462	0.4	5
NW_008820747.1;NW_008822827.1	-;-	NW_008822901.1	+	53.9656829834	0.813917209707	0.625	8
NW_008820917.1;NW_008808550.1;NW_008823436.1;NW_008822361.1;NW_008822985.1	-;-;-;-;-	NW_008822748.1	+	4.69078063965	0.405957972782	0.75	8
NW_008815604.1	-	NW_008822145.1	-	7.41632080078	0.771743430844	0.666666666667	6
NW_008823540.1	+	NW_008823665.1;NW_008821511.1	-;-	25.4072570801	0.432036656262	0.6	10
NW_008820479.1	+	NW_008823523.1	-	53.9676361084	0.880933337397	0.571428571429	7
NW_008823222.1	+	NW_008823033.1;NW_008821662.1	-;-	53.9590148926	0.767650838696	0.705882352941	17
NW_008822719.1	+	NW_008823277.1	+	14.5656738281	0.380988465112	0.8	10
NW_008822715.1	-	NW_008817620.1	-	53.9673461914	0.604941047091	0.75	8
NW_008823711.1;NW_008821939.1;NW_008822842.1	-;-;-	NW_008821920.1;NW_008823695.1;NW_008821175.1	+;+;+	53.9716415405	0.819460189078	0.625	8
NW_008823041.1;NW_008822246.1	-;-	NW_008822671.1	+	53.9615783691	0.671086235233	0.571428571429	7
NW_008823851.1	+	NW_008820837.1	+	44.8397369385	0.288811143796	0.75	8
NW_008822350.1	-	NW_008821807.1	+	-16.3606567383	0.383434696493	0.714285714286	7
NW_008823012.1	+	NW_008823455.1;NW_008823746.1	+;+	45.1960983276	0.848487261056	0.666666666667	6
NW_008821652.1	-	NW_008822397.1	+	53.9649353027	0.704132746274	0.75	8
NW_008822465.1	+	NW_008822523.1	+	-16.4757995605	0.46549457133	0.75	20
NW_008821642.1;NW_008812095.1	-;-	NW_008823305.1	-	53.9686584473	0.488704637589	0.666666666667	9
NW_008821008.1	-	NW_008815077.1	+	32.8881225586	0.580763766929	0.8	5
NW_008819962.1	+	NW_008822279.1	+	53.9710388184	0.365191763503	0.9	10
NW_008822279.1	+	NW_008823417.1	+	38.2982330322	0.967927351023	0.777777777778	9
NW_008821561.1	+	NW_008822910.1	-	53.9574279785	0.976749923005	0.666666666667	6
NW_008822049.1	+	NW_008820187.1;NW_008823162.1	-;-	42.9976043701	0.632257310555	0.666666666667	6
NW_008823376.1	-	NW_008821415.1	+	53.971496582	0.584588774427	0.6	10
NW_008821202.1	-	NW_008823811.1	+	-0.755378723145	0.478728067263	0.714285714286	7
NW_008821149.1	-	NW_008822020.1	-	-13.5008239746	0.428672345732	0.666666666667	9
NW_008821550.1	+	NW_008816438.1	-	53.9566040039	0.450106591533	0.714285714286	7
NW_008820341.1;NW_008823602.1	+;+	NW_008820837.1	-	53.9580535889	0.435343944354	0.545454545455	11
NW_008823568.1	-	NW_008822665.1;NW_008815921.1	-;-	-12.4687194824	0.41633019965	0.625	8
NW_008822675.1	+	NW_008823385.1;NW_008823260.1;NW_008823458.1	-;-;-	53.9607543945	0.57339607821	0.5	6
NW_008823191.1;NW_008822639.1	-;-	NW_008823478.1	+	50.8204956055	0.68887757339	0.6	5
NW_008823095.1	-	NW_008822559.1	+	-7.88478088379	0.307822544475	0.8	5
NW_008823144.1	+	NW_008822961.1;NW_008820775.1	-;-	13.5783233643	0.492840107215	0.8	5
NW_008817305.1	-	NW_008820933.1;NW_008822074.1;NW_008821482.1	+;+;+	7.22431945801	0.444417811111	0.75	8
NW_008816267.1;NW_008822231.1	-;-	NW_008815312.1;NW_008813097.1;NW_008817347.1;NW_008822708.1;NW_008822778.1;NW_008823054.1;NW_008821959.1;NW_008819547.1	-;-;-;-;-;-;-;-	53.9565734863	0.529375461913	0.625	8
NW_008821844.1;NW_008814761.1	-;-	NW_008823258.1	-	37.7379455566	0.546089342235	0.833333333333	12
NW_008821661.1	+	NW_008814939.1	+	20.0709838867	0.362648232907	0.625	16
NW_008816976.1;NW_008822500.1	-;-	NW_008822568.1	-	53.9732513428	0.492441579353	0.5	8
NW_008812011.1;NW_008823785.1	+;+	NW_008821280.1	+	53.9692459106	0.344906780758	0.666666666667	6
NW_008815681.1;NW_008814110.1	+;+	NW_008821218.1	+	36.2815856934	0.565025944742	0.714285714286	7
NW_008823389.1	+	NW_008823044.1;NW_008823335.1;NW_008821689.1	+;+;+	53.9658508301	0.569190993817	0.8	5
NW_008823016.1;NW_008823708.1	-;-	NW_008820985.1;NW_008823730.1;NW_008820604.1	-;-;-	53.9719429016	0.756215414565	0.625	8
NW_008816225.1	+	NW_008819344.1	+	36.3012695312	0.546352291017	0.571428571429	7
NW_008819804.1	-	NW_008821993.1	-	53.9735412598	0.663505197867	0.666666666667	12
NW_008822341.1	+	NW_008820787.1	+	53.968536377	0.677549002176	0.666666666667	6
NW_008817971.1	-	NW_008820890.1	+	53.9597167969	0.626147703903	0.4	10
NW_008820170.1	-	NW_008821980.1;NW_008822119.1;NW_008820232.1	+;+;+	12.5934448242	0.449848385693	0.666666666667	6
NW_008821833.1	-	NW_008816796.1	+	53.9536132812	0.903888978268	0.6	5
NW_008822617.1	-	NW_008822341.1	+	53.957244873	0.520331666981	0.6	5
NW_008821477.1	+	NW_008820870.1	+	53.9737548828	0.770011876307	0.6	5
NW_008823228.1;NW_008823194.1	+;+	NW_008823787.1	-	53.9592285156	0.795489981125	0.611111111111	18
NW_008823113.1	+	NW_008823690.1	+	46.9527053833	0.535028110479	0.6	5
NW_008822548.1	-	NW_008815332.1;NW_008823716.1;NW_008821763.1;NW_008823352.1	+;+;+;+	53.9570541382	0.769103486301	0.583333333333	12
NW_008815891.1	+	NW_008815500.1	-	5.90734863281	0.302368579456	0.666666666667	6
NW_008817352.1	+	NW_008812055.1;NW_008818842.1	-;-	53.9508056641	0.355886217827	0.666666666667	6
NW_008822719.1	-	NW_008822576.1	-	53.952545166	0.546632149985	0.714285714286	7
NW_008818841.1	+	NW_008823605.1;NW_008823349.1;NW_008818746.1	+;+;+	53.9694595337	0.905089934602	0.6	5
NW_008822580.1;NW_008815475.1;NW_008817155.1	+;+;+	NW_008823242.1	-	-7.72058105469	0.507482625396	0.642857142857	14
NW_008819516.1	+	NW_008816495.1	-	-7.46850585938	0.299570012925	0.714285714286	14
NW_008823253.1	+	NW_008822156.1	-	53.9714355469	0.844290040814	0.6	5
NW_008819958.1	+	NW_008822460.1;NW_008822855.1	-;-	53.9697723389	0.81914629595	0.7	10
NW_008823078.1;NW_008823403.1;NW_008816269.1;NW_008823561.1;NW_008822492.1;NW_008823059.1;NW_008822030.1	-;-;-;-;-;-;-	NW_008820984.1;NW_008821746.1	-;-	51.4387779236	0.6750156649	0.777777777778	9
NW_008819962.1	-	NW_008820857.1	-	15.0885009766	0.277982627754	0.6	5
NW_008816468.1	+	NW_008823570.1	+	-4.16148376465	0.428687959053	0.777777777778	9
NW_008822842.1;NW_008821939.1;NW_008823711.1	+;+;+	NW_008823718.1;NW_008822493.1;NW_008823719.1	-;-;-	49.8207740784	0.712713230431	0.4	5
NW_008821820.1	+	NW_008822556.1	+	48.0157165527	0.756000939084	0.571428571429	7
NW_008825207.1	+	NW_008824588.1	+	-11.0906600952	0.166191896747	0.666666666667	6
NW_008822266.1;NW_008822571.1	+;+	NW_008822423.1	-	53.967376709	0.226401680183	0.4	5
NW_008823461.1	+	NW_008818267.1;NW_008822733.1	-;-	53.9571075439	0.274042566647	0.666666666667	6
NW_008823603.1;NW_008823437.1	-;-	NW_008823408.1;NW_008822767.1;NW_008814586.1	-;-;-	41.5715484619	0.621812737802	0.714285714286	7
NW_008818876.1;NW_008820315.1	+;+	NW_008815903.1;NW_008823043.1;NW_008822196.1;NW_008823834.1;NW_008823311.1;NW_008821399.1;NW_008822848.1	+;+;+;+;+;+;+	53.9621162415	0.648789700974	0.555555555556	9
NW_008822402.1	-	NW_008823527.1;NW_008820458.1;NW_008821695.1;NW_008823068.1	-;-;-;-	38.2020645142	0.607609066725	0.6	5
NW_008823385.1;NW_008823260.1;NW_008823458.1	-;-;-	NW_008820580.1	-	53.9638290405	0.500515283074	0.857142857143	7
NW_008816759.1	+	NW_008822170.1	+	-17.1282348633	0.366105314062	0.75	8
NW_008819240.1	-	NW_008822421.1	+	53.9703063965	0.618872244189	0.6	10
NW_008821332.1	-	NW_008823538.1	+	30.049118042	0.506598215106	0.4	5
NW_008822576.1	-	NW_008823830.1	+	17.767578125	0.851235246475	0.571428571429	7
NW_008819098.1	-	NW_008814376.1	+	20.053527832	0.484179387197	0.4	5
NW_008822896.1	-	NW_008820561.1	-	53.9613342285	0.798606453013	0.571428571429	7
NW_008818604.1	-	NW_008822275.1	-	-6.90133666992	0.415616478146	0.75	8
NW_008823111.1	-	NW_008820997.1	+	30.0429992676	0.631040922316	0.666666666667	6
NW_008820538.1	+	NW_008819212.1	+	53.9592285156	0.60083821748	0.714285714286	7
NW_008823082.1;NW_008819191.1;NW_008819742.1;NW_008822311.1;NW_008817309.1	+;+;+;+;+	NW_008823209.1	+	53.9690170288	0.473347445269	0.7	10
NW_008823733.1	-	NW_008823530.1	+	53.9653320312	0.599337149229	0.571428571429	7
NW_008820998.1	-	NW_008821588.1	+	-0.706634521484	0.488220017114	0.875	8
NW_008820177.1	-	NW_008821463.1	+	22.7997436523	0.708811493324	0.625	8
NW_008822469.1	-	NW_008822028.1	+	29.6031799316	0.765486228474	0.733333333333	15
NW_008814687.1	+	NW_008822653.1	-	37.4237365723	0.439636297205	0.666666666667	6
NW_008817864.1;NW_008819234.1	-;-	NW_008820728.1	+	53.9696350098	0.591911223303	0.571428571429	14
NW_008814089.1;NW_008823499.1;NW_008823689.1	+;+;+	NW_008823029.1;NW_008823454.1;NW_008811136.1;NW_008821432.1	+;+;+;+	53.9695549011	0.790843680432	0.666666666667	6
NW_008823558.1	+	NW_008819311.1	+	53.9671173096	0.779572112065	0.625	8
NW_008821635.1;NW_008823572.1	-;-	NW_008816995.1	+	-18.3695983887	0.415208119615	0.769230769231	13
NW_008820181.1;NW_008823736.1	+;+	NW_008823374.1	-	7.46962738037	0.421863260773	0.785714285714	14
NW_008824761.1	+	NW_008825617.1	+	-15.2487316802	0.358197578896	0.666666666667	6
NW_008820985.1;NW_008823730.1;NW_008820604.1	-;-;-	NW_008823646.1;NW_008822737.1;NW_008823011.1	+;+;+	38.2125892639	0.589597692587	0.6	5
NW_008821253.1	+	NW_008822971.1	+	53.9572143555	0.523111584505	0.8	5
NW_008823550.1	-	NW_008823115.1	+	18.670501709	0.97540680324	0.5	6
NW_008815663.1	+	NW_008818340.1;NW_008822167.1	-;-	-7.57452392578	0.517046754865	0.75	8
NW_008822214.1	-	NW_008821724.1	-	53.966217041	0.568059059135	0.666666666667	6
NW_008823764.1;NW_008821593.1;NW_008823213.1;NW_008816285.1	+;+;+;+	NW_008822661.1;NW_008822785.1	-;-	46.0079612732	0.469795330757	0.7	10
NW_008818198.1;NW_008822388.1	-;-	NW_008821816.1	+	53.9531860352	0.575880124448	0.8	5
NW_008822453.1	+	NW_008820754.1	-	53.9672851562	0.912874322812	0.666666666667	6
NW_008815796.1	-	NW_008822906.1	-	28.6854553223	0.474650167976	0.7	10
NW_008814761.1;NW_008821844.1	+;+	NW_008822034.1	+	51.4961853027	0.589084020506	0.75	8
NW_008822837.1	+	NW_008822280.1;NW_008822798.1	-;-	53.9628143311	0.397024483871	0.6	5
NW_008818436.1;NW_008818241.1	-;-	NW_008821414.1	-	24.6942749023	0.5129857697	0.727272727273	11
NW_008822950.1	-	NW_008820537.1	+	-18.3472595215	0.600157249622	0.571428571429	7
NW_008823733.1	+	NW_008824925.1	-	53.9724960327	0.962095375481	0.6	5
NW_008822945.1	+	NW_008823776.1	+	2.96983337402	0.165134772789	0.8	5
NW_008823038.1	+	NW_008822887.1	-	2.75221252441	0.3640600212	0.9	10
NW_008821739.1	-	NW_008816762.1	-	23.5892944336	0.805711506689	0.8	5
NW_008820636.1	+	NW_008821487.1	+	53.9743347168	0.676871009948	0.666666666667	6
NW_008822127.1	-	NW_008823293.1	-	53.9713592529	0.720087085209	0.6	10
NW_008822932.1	-	NW_008822711.1	-	-2.28295898438	0.134451476525	0.8	5
NW_008822773.1;NW_008823121.1	-;-	NW_008822491.1;NW_008823424.1;NW_008809359.1;NW_008823546.1;NW_008822404.1	+;+;+;+;+	19.8625564575	0.795915511864	0.75	8
NW_008823237.1	-	NW_008823719.1;NW_008822493.1;NW_008823718.1	+;+;+	53.9720993042	0.981894620115	0.428571428571	7
NW_008820929.1	+	NW_008822869.1;NW_008819745.1;NW_008822587.1	-;-;-	53.9631500244	0.367950033065	0.6	5
NW_008822724.1	+	NW_008821334.1	-	53.9613952637	0.887762148162	0.4	5
NW_008823600.1	-	NW_008814295.1	+	-10.9717712402	0.46643832158	0.6	5
NW_008822836.1;NW_008823638.1	+;+	NW_008821105.1	-	53.9735794067	0.529113807191	0.777777777778	9
NW_008822628.1;NW_008822376.1;NW_008823706.1	-;-;-	NW_008823141.1;NW_008823494.1	+;+	53.9734230042	0.459191782775	0.6	5
NW_008819898.1;NW_008818490.1	-;-	NW_008823151.1	+	50.8525543213	0.681084407094	0.5	6
NW_008823089.1	-	NW_008823722.1	-	53.9716491699	0.71164467274	0.555555555556	9
NW_008821050.1;NW_008823418.1;NW_008821712.1	+;+;+	NW_008817364.1;NW_008822305.1;NW_008823644.1	+;+;+	53.9564666748	0.696475359423	0.666666666667	6
NW_008822784.1	-	NW_008822593.1;NW_008823463.1	+;+	47.8949661255	0.233365330943	0.6	5
NW_008825233.1	+	NW_008815820.1	+	-90.7404785156	0.235194364801	0.818181818182	11
NW_008823817.1;NW_008822947.1	+;+	NW_008821429.1	-	28.3710327148	0.692593836732	0.6	10
NW_008822593.1;NW_008823463.1	+;+	NW_008823067.1	+	53.9733428955	0.534166377957	0.6	5
NW_008824129.1	+	NW_008820758.1	+	-4.59721136093	0.438689077849	0.727272727273	11
NW_008819738.1	-	NW_008822411.1	+	43.7459411621	0.589952631213	0.5	6
NW_008819755.1	+	NW_008816480.1	+	53.9657592773	0.988755239514	0.615384615385	13
NW_008818841.1	-	NW_008823325.1;NW_008821698.1	+;+	52.1004638672	0.562334520898	0.666666666667	12
NW_008815843.1	+	NW_008818758.1;NW_008821260.1;NW_008822866.1;NW_008819259.1;NW_008822889.1	-;-;-;-;-	53.9742050171	0.663509248434	0.75	12
NW_008823374.1	-	NW_008821514.1;NW_008820021.1	-;-	53.9650726318	0.91318054334	0.6	5
NW_008816918.1	+	NW_008822125.1;NW_008820828.1;NW_008817345.1	+;+;+	-15.0876159668	0.360582209375	0.733333333333	15
NW_008823009.1	+	NW_008823036.1	+	53.9689788818	0.681347597371	0.75	12
NW_008818682.1;NW_008820660.1	+;+	NW_008823275.1;NW_008820123.1;NW_008822056.1;NW_008818455.1	-;-;-;-	-18.6502532959	0.468543162976	0.588235294118	17
NW_008822479.1	+	NW_008817126.1;NW_008817448.1	-;-	-11.5284118652	0.567285692424	0.636363636364	11
NW_008823050.1	-	NW_008823168.1	+	14.0852203369	0.170215627128	0.8	5
NW_008822880.1	-	NW_008823620.1;NW_008821239.1;NW_008821829.1	-;-;-	-1.74523925781	0.390041632596	0.8	10
NW_008823386.1	-	NW_008823046.1	-	7.39456176758	0.54140617321	0.666666666667	6
NW_008823243.1;NW_008823023.1;NW_008821254.1	+;+;+	NW_008822209.1;NW_008807325.1;NW_008823340.1	+;+;+	53.9612426758	0.60218903564	0.4	5
NW_008822421.1	+	NW_008816152.1	-	53.9723510742	0.511657054695	0.666666666667	6
NW_008819632.1	+	NW_008821308.1	+	-19.9024658203	0.53898194895	0.666666666667	6
NW_008822760.1	-	NW_008822529.1;NW_008815143.1	-;-	53.9716949463	0.694149308374	0.75	12
NW_008821093.1	-	NW_008823288.1	-	49.1831817627	0.86169284528	0.666666666667	6
NW_008823471.1	-	NW_008821501.1;NW_008823404.1;NW_008822860.1;NW_008821886.1	+;+;+;+	37.0363845825	0.802489856474	0.727272727273	11
NW_008819874.1	-	NW_008818648.1	-	35.7341308594	0.539507107568	0.571428571429	7
NW_008822178.1;NW_008821986.1	-;-	NW_008824338.1	-	-10.5347340479	0.356813205788	0.666666666667	6
NW_008822454.1	+	NW_008823770.1	+	40.1564865112	0.714612047354	0.666666666667	6
NW_008822634.1;NW_008820285.1;NW_008822799.1;NW_008818477.1;NW_008807198.1;NW_008811774.1;NW_008822348.1	+;+;+;+;+;+;+	NW_008822270.1;NW_008821186.1	-;-	28.5945968628	0.642145651284	0.75	16
NW_008816526.1	+	NW_008823249.1;NW_008823475.1	-;-	49.4613494873	0.677457388315	0.571428571429	7
NW_008823086.1	-	NW_008823807.1;NW_008821491.1;NW_008823412.1	-;-;-	53.9738349915	0.399493279956	0.4	5
NW_008817620.1	-	NW_008815328.1;NW_008807678.1;NW_008821880.1;NW_008822627.1;NW_008823225.1;NW_008821557.1;NW_008823169.1;NW_008823254.1	-;-;-;-;-;-;-;-	53.950378418	0.750565051614	0.5	8
NW_008822909.1	+	NW_008820960.1	+	53.9595031738	0.551906538197	0.6	5
NW_008821203.1	-	NW_008821469.1;NW_008813960.1	+;+	53.9644165039	0.871293984187	0.4	5
NW_008822539.1	-	NW_008819238.1	+	53.9695739746	0.553773524349	0.578947368421	19
NW_008821541.1;NW_008817681.1	-;-	NW_008822168.1	+	53.9570007324	0.875110425045	0.5	6
NW_008820873.1	+	NW_008821004.1	+	43.1793823242	0.661017000272	0.833333333333	18
NW_008822490.1;NW_008823589.1;NW_008823773.1;NW_008820653.1;NW_008823342.1	+;+;+;+;+	NW_008819860.1	-	53.9696235657	0.346307205476	0.833333333333	6
NW_008823392.1	-	NW_008822888.1	-	20.6103820801	0.620695877053	0.714285714286	7
NW_008821452.1;NW_008822498.1	+;+	NW_008823309.1	-	49.5773162842	0.93935994225	0.625	8
NW_008816174.1	+	NW_008822480.1;NW_008814030.1;NW_008823800.1;NW_008823766.1;NW_008822249.1	+;+;+;+;+	53.9664230347	0.697464157857	0.6	5
NW_008821514.1;NW_008820021.1	-;-	NW_008821050.1;NW_008823418.1;NW_008821712.1	+;+;+	53.9738464355	0.676867970336	0.666666666667	6
NW_008823473.1;NW_008819994.1	+;+	NW_008813206.1;NW_008819169.1	+;+	-23.2075653076	0.291717425897	0.75	8
NW_008823222.1	-	NW_008823574.1	+	53.9552154541	0.563625803413	0.545454545455	11
NW_008822268.1;NW_008819896.1;NW_008822651.1;NW_008820614.1;NW_008822608.1;NW_008819711.1	-;-;-;-;-;-	NW_008823209.1	-	53.9640197754	0.608101994319	0.714285714286	7
NW_008823827.1;NW_008823812.1	-;-	NW_008821117.1	+	53.9680557251	0.752359554078	0.666666666667	9
NW_008823516.1;NW_008823742.1	+;+	NW_008820582.1;NW_008822585.1	-;-	39.8323287964	0.4337147853	0.8	5
NW_008822722.1	+	NW_008823936.1	-	53.9556274414	0.443039859222	0.6	5
NW_008822127.1	+	NW_008822865.1;NW_008821343.1	-;-	52.1170196533	0.555989433551	0.75	8
NW_008820657.1;NW_008822307.1	+;+	NW_008821630.1	+	20.8953552246	0.391129388665	0.666666666667	9
NW_008820639.1;NW_008821961.1;NW_008816731.1;NW_008819497.1;NW_008816224.1;NW_008817550.1	-;-;-;-;-;-	NW_008821638.1	+	53.95703125	0.404870132968	0.714285714286	7
