scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008814382.1;NW_008818983.1;NW_008810462.1;NW_008820075.1;NW_008807186.1;NW_008819473.1;NW_008818223.1;NW_008818396.1;NW_008821309.1	+;+;+;+;+;+;+;+;+	NW_008824478.1	+	-1769.89791679	0.514640388337	0.866666666667	15
NW_008823925.1	+	NW_008825575.1	-	-618.64127779	0.703347536972	0.896551724138	29
NW_008824469.1	-	NW_008824445.1	+	-172.914740384	0.476589374954	0.875	24
NW_008824485.1	-	NW_008825515.1	-	-873.78905201	0.674722974889	0.4	10
NW_008822740.1;NW_008822775.1;NW_008822351.1;NW_008821932.1;NW_008822133.1;NW_008821776.1;NW_008814732.1;NW_008819112.1;NW_008807363.1;NW_008819234.1;NW_008817864.1;NW_008820728.1;NW_008806639.1;NW_008811272.1;NW_008820955.1;NW_008821566.1;NW_008821814.1;NW_008821186.1;NW_008822270.1;NW_008822634.1;NW_008820285.1;NW_008822799.1;NW_008818477.1;NW_008807198.1;NW_008811774.1;NW_008822348.1;NW_008822468.1;NW_008823528.1;NW_008822403.1;NW_008814650.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008822869.1;NW_008819745.1;NW_008822587.1;NW_008820929.1;NW_008821582.1;NW_008819949.1;NW_008821727.1	-;-;-;-;-;-;-	1657.38631058	0.544534143456	0.882352941176	34
NW_008825107.1	-	NW_008822678.1;NW_008808783.1;NW_008820757.1;NW_008821037.1;NW_008810760.1;NW_008822456.1;NW_008822071.1;NW_008809819.1;NW_008822861.1;NW_008822349.1;NW_008821506.1;NW_008821255.1;NW_008822118.1;NW_008819079.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	-2.24637813866	0.47962452838	0.875	16
NW_008822502.1;NW_008818960.1;NW_008817844.1;NW_008813548.1;NW_008819396.1;NW_008820933.1;NW_008822074.1;NW_008821482.1;NW_008817305.1;NW_008822924.1;NW_008812798.1;NW_008819576.1;NW_008823101.1;NW_008811911.1;NW_008815356.1;NW_008822110.1;NW_008812333.1;NW_008810365.1;NW_008822345.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008823473.1;NW_008819994.1;NW_008817743.1;NW_008822234.1;NW_008817768.1;NW_008822377.1;NW_008813527.1;NW_008821408.1;NW_008822393.1;NW_008808500.1;NW_008823188.1;NW_008810484.1;NW_008811724.1;NW_008818908.1;NW_008820717.1;NW_008813576.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	1869.67218208	0.870255378418	0.636363636364	11
NW_008822908.1;NW_008821890.1;NW_008823320.1;NW_008819620.1;NW_008823483.1;NW_008823824.1	+;+;+;+;+;+	NW_008823522.1;NW_008820965.1;NW_008824800.1;NW_008820474.1	-;-;-;-	45.2063560486	0.473387628296	0.878787878788	33
NW_008824003.1	-	NW_008824938.1	+	811.245539486	0.163980363253	0.8	5
NW_008825306.1	+	NW_008823958.1	-	-375.640669614	0.545667867154	0.666666666667	12
NW_008822936.1;NW_008822725.1;NW_008819074.1;NW_008821391.1;NW_008808797.1;NW_008821816.1;NW_008818198.1;NW_008822388.1	-;-;-;-;-;-;-;-	NW_008822889.1;NW_008819259.1;NW_008822866.1;NW_008821260.1;NW_008818758.1;NW_008815843.1;NW_008806758.1;NW_008822246.1;NW_008823041.1;NW_008822671.1	+;+;+;+;+;+;+;+;+;+	215.762325287	0.890566883732	0.828571428571	35
NW_008824913.1	-	NW_008825304.1	-	-233.123048902	0.423123390644	0.894736842105	19
NW_008823921.1	-	NW_008825352.1	+	500.666953325	0.243987927811	0.75	8
NW_008822308.1;NW_008822672.1;NW_008818182.1;NW_008808768.1;NW_008815373.1;NW_008822579.1	+;+;+;+;+;+	NW_008824936.1	+	-854.140559673	0.662608399592	0.866666666667	15
NW_008824900.1	+	NW_008824546.1	-	273.588005111	0.356240516222	0.875	16
NW_008824756.1	-	NW_008824402.1	+	-411.998098582	0.360945596724	0.727272727273	44
NW_008824772.1	-	NW_008824374.1	+	570.273752674	0.25558698417	0.818181818182	11
NW_008825327.1;NW_008822091.1;NW_008822597.1;NW_008824702.1	-;-;-;-	NW_008823563.1;NW_008811602.1;NW_008823627.1;NW_008822336.1;NW_008823524.1;NW_008821087.1;NW_008816939.1;NW_008821833.1;NW_008816796.1	+;+;+;+;+;+;+;+;+	-10.2901744843	0.460752142995	0.869565217391	23
NW_008825493.1	+	NW_008824808.1	+	116.524757538	0.360400325699	0.8	15
NW_008823382.1;NW_008820696.1;NW_008806854.1;NW_008820449.1;NW_008821946.1	-;-;-;-;-	NW_008818455.1;NW_008822056.1;NW_008820123.1;NW_008823275.1;NW_008818682.1;NW_008820660.1;NW_008823465.1;NW_008822042.1;NW_008812305.1;NW_008817334.1;NW_008821875.1;NW_008819943.1;NW_008823163.1;NW_008822003.1;NW_008822021.1;NW_008822273.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	40.3408679962	0.497179753979	0.9	90
NW_008825255.1	+	NW_008824282.1	-	1224.1716387	0.356914971892	0.777777777778	9
NW_008825050.1	+	NW_008824231.1	-	8.97849325836	0.441827109082	0.885714285714	35
NW_008825181.1	-	NW_008824879.1	-	-1697.37428093	0.213878867299	0.8	5
NW_008823028.1;NW_008821996.1;NW_008821616.1;NW_008819903.1;NW_008824983.1;NW_008806849.1;NW_008823142.1;NW_008810604.1;NW_008822340.1	+;+;+;+;+;+;+;+;+	NW_008824988.1	+	-440.825878881	0.924747688513	0.833333333333	24
NW_008825075.1	+	NW_008824180.1	-	1301.4481231	0.59415472176	0.666666666667	6
NW_008824651.1	+	NW_008825618.1	-	269.775648929	0.575765352258	0.625	8
NW_008824446.1	+	NW_008825300.1	+	-615.225043572	0.343890726801	0.888888888889	18
NW_008824411.1;NW_008824361.1	+;+	NW_008824896.1	+	733.560769357	0.694552993498	0.769230769231	13
NW_008816225.1;NW_008819344.1;NW_008820715.1;NW_008822939.1;NW_008821363.1;NW_008821183.1;NW_008819264.1;NW_008819174.1;NW_008822433.1;NW_008821652.1;NW_008822397.1;NW_008807269.1;NW_008816152.1;NW_008822421.1;NW_008819240.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008822308.1;NW_008822672.1;NW_008818182.1;NW_008808768.1;NW_008815373.1;NW_008822579.1	+;+;+;+;+;+	-1085.36118698	0.672655834347	0.718446601942	103
NW_008824868.1	+	NW_008824982.1	-	-233.636098273	0.822100651969	0.884615384615	26
NW_008824468.1	+	NW_008824940.1	-	-219.690695912	0.724568038732	0.818181818182	22
NW_008824295.1	-	NW_008824719.1	-	-105.943385005	0.822733034621	0.769230769231	13
NW_008824548.1	+	NW_008825318.1	+	10.4297367334	0.357898355553	0.84375	32
NW_008824762.1	-	NW_008825100.1	-	684.848610017	0.465005897546	0.7	10
NW_008824360.1	-	NW_008824463.1	+	345.549805246	0.415477869463	0.6	5
NW_008825016.1	+	NW_008824651.1	+	159.330185737	0.38993502348	0.857142857143	14
NW_008824016.1	-	NW_008824542.1	-	-101.354371138	0.596728751907	0.714285714286	14
NW_008823586.1;NW_008816482.1;NW_008823639.1	+;+;+	NW_008822873.1;NW_008808416.1;NW_008822216.1;NW_008821490.1;NW_008823365.1	+;+;+;+;+	6.40655899048	0.623704236986	0.857142857143	21
NW_008824989.1	+	NW_008823957.1	-	-1484.02043009	0.657373807747	0.55	20
NW_008813125.1;NW_008822180.1;NW_008816000.1;NW_008809829.1;NW_008817377.1;NW_008822985.1;NW_008822361.1;NW_008823436.1;NW_008808550.1;NW_008820917.1;NW_008821584.1;NW_008821004.1;NW_008820873.1;NW_008822748.1;NW_008822396.1;NW_008822894.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008823562.1;NW_008812620.1;NW_008822160.1;NW_008810469.1;NW_008822886.1;NW_008818959.1;NW_008820591.1;NW_008823869.1	+;+;+;+;+;+;+;+	98.5396709442	0.463407861766	0.936170212766	188
NW_008822730.1;NW_008821079.1;NW_008815110.1;NW_008810662.1;NW_008822162.1;NW_008822934.1	+;+;+;+;+;+	NW_008823051.1;NW_008808318.1;NW_008820348.1;NW_008819614.1;NW_008809560.1;NW_008813960.1;NW_008821469.1	-;-;-;-;-;-;-	38.8957557678	0.414037259039	0.84126984127	63
NW_008824437.1	-	NW_008825283.1	+	-555.859126054	0.586413300544	0.4	5
NW_008825168.1	+	NW_008824010.1	-	365.57042709	0.803734738753	0.6	5
NW_008822572.1;NW_008823423.1;NW_008814507.1;NW_008823802.1;NW_008819287.1;NW_008822811.1;NW_008819744.1;NW_008823199.1;NW_008821571.1;NW_008817431.1;NW_008823419.1;NW_008815913.1;NW_008806497.1;NW_008820548.1;NW_008823152.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008823816.1	-	6.81155395508	0.439429287582	0.893617021277	47
NW_008822826.1;NW_008823714.1;NW_008823166.1	+;+;+	NW_008822785.1;NW_008822661.1;NW_008823764.1;NW_008821593.1;NW_008823213.1;NW_008816285.1	+;+;+;+;+;+	12.7592315674	0.388579910868	0.903846153846	52
NW_008823601.1;NW_008822265.1;NW_008822297.1;NW_008823313.1	-;-;-;-	NW_008824595.1	-	566.555921555	0.473713327553	0.791666666667	24
NW_008824309.1	-	NW_008824007.1	-	-184.8222991	0.569216632198	0.866666666667	15
NW_008823566.1;NW_008817753.1;NW_008818918.1;NW_008823200.1;NW_008821445.1;NW_008823611.1;NW_008825037.1;NW_008823481.1;NW_008820886.1;NW_008822037.1;NW_008821476.1;NW_008818075.1;NW_008823456.1;NW_008820485.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_008823450.1;NW_008820765.1;NW_008822893.1;NW_008810318.1;NW_008823112.1	-;-;-;-;-	198.600708008	0.627589067092	0.863636363636	22
NW_008822588.1;NW_008819925.1;NW_008817959.1;NW_008823158.1;NW_008813705.1;NW_008821052.1;NW_008823821.1;NW_008821867.1;NW_008823447.1	+;+;+;+;+;+;+;+;+	NW_008823721.1;NW_008823663.1;NW_008822788.1;NW_008822981.1;NW_008819844.1;NW_008817139.1;NW_008823346.1;NW_008823438.1	+;+;+;+;+;+;+;+	38.3556289673	0.449605337842	0.826086956522	23
NW_008824247.1	+	NW_008824592.1	+	-69.3774286136	0.643566150445	0.777777777778	18
NW_008823923.1	-	NW_008825100.1	+	1112.3019168	0.206438415236	0.8	5
NW_008824297.1	+	NW_008825077.1	-	177.616570354	0.428179699262	0.833333333333	12
NW_008823711.1;NW_008821939.1;NW_008822842.1;NW_008821175.1;NW_008823695.1;NW_008821920.1	-;-;-;-;-;-	NW_008823229.1;NW_008820296.1;NW_008822666.1;NW_008823098.1	+;+;+;+	9.58655929565	0.419228751394	0.888888888889	54
NW_008823787.1;NW_008823194.1;NW_008823228.1	-;-;-	NW_008820752.1;NW_008823415.1;NW_008822357.1;NW_008822414.1;NW_008823328.1;NW_008819707.1;NW_008823376.1;NW_008821415.1	-;-;-;-;-;-;-;-	94.1832466125	0.459266839944	0.846153846154	65
NW_008824004.1	-	NW_008824807.1	+	-469.924503148	0.450258498905	0.884615384615	26
NW_008824475.1	-	NW_008825565.1	-	-1557.08336738	0.330246487125	0.833333333333	6
NW_008824284.1	-	NW_008824185.1	+	307.356455579	0.534370429529	0.823529411765	17
NW_008825561.1	-	NW_008824356.1	-	-205.438308004	0.73725682104	0.85	20
NW_008824350.1	-	NW_008824949.1	-	-365.520500012	0.985519367469	0.842105263158	19
NW_008824952.1	-	NW_008823961.1	-	552.547716379	0.489981603729	0.777777777778	9
NW_008822274.1;NW_008822885.1;NW_008823698.1	-;-;-	NW_008823325.1;NW_008821698.1;NW_008818841.1;NW_008823605.1;NW_008823349.1;NW_008818746.1	+;+;+;+;+;+	-20.7843894958	0.503318645336	0.919540229885	87
NW_008823340.1;NW_008807325.1;NW_008822209.1;NW_008821218.1;NW_008814110.1;NW_008815681.1;NW_008810237.1;NW_008821600.1;NW_008822844.1;NW_008821344.1;NW_008816906.1	-;-;-;-;-;-;-;-;-;-;-	NW_008822552.1;NW_008820003.1;NW_008818781.1;NW_008822223.1;NW_008808965.1;NW_008822098.1;NW_008818395.1;NW_008815416.1;NW_008822887.1;NW_008823038.1	-;-;-;-;-;-;-;-;-;-	95.8054084778	0.535707507631	0.880952380952	42
NW_008824409.1	-	NW_008825292.1	+	-1342.28916872	0.39222979443	0.823529411765	17
NW_008824546.1	-	NW_008824369.1	+	47.3221829906	0.417152327376	0.863636363636	22
NW_008824757.1	+	NW_008825616.1	-	-1245.09849199	0.370590337742	0.857142857143	14
NW_008823229.1;NW_008820296.1;NW_008822666.1;NW_008823098.1	+;+;+;+	NW_008823408.1;NW_008822767.1;NW_008814586.1;NW_008823603.1;NW_008823437.1;NW_008823380.1	-;-;-;-;-;-	527.225566864	0.585369198639	0.897959183673	49
NW_008825015.1	-	NW_008823731.1;NW_008822953.1	+;+	646.171901703	0.342210629712	0.4	5
NW_008824047.1	+	NW_008824658.1	+	349.056081358	0.402126510037	0.818181818182	11
NW_008825285.1	-	NW_008824941.1	-	-360.596749064	0.549971381415	0.761904761905	21
NW_008822849.1;NW_008823256.1;NW_008808094.1;NW_008822194.1;NW_008820698.1	-;-;-;-;-	NW_008820097.1;NW_008822213.1;NW_008821036.1;NW_008822496.1;NW_008823361.1	-;-;-;-;-	2150.86118317	0.819370245154	0.5	6
NW_008823832.1;NW_008812430.1;NW_008817683.1;NW_008821986.1;NW_008822178.1;NW_008811858.1;NW_008821452.1;NW_008822498.1;NW_008823309.1;NW_008820970.1;NW_008821673.1;NW_008823795.1;NW_008822687.1;NW_008823265.1;NW_008811502.1;NW_008823720.1;NW_008823548.1;NW_008818559.1;NW_008822858.1;NW_008820838.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008823537.1;NW_008823307.1;NW_008822983.1;NW_008823443.1	+;+;+;+	15.1924562454	0.427160125165	0.857142857143	42
NW_008824243.1	+	NW_008825430.1	+	72.9679830763	0.315146458931	0.8	5
NW_008825499.1	+	NW_008825155.1	+	-1025.37276053	0.234297357627	0.625	8
NW_008823293.1;NW_008822127.1;NW_008822865.1;NW_008821343.1;NW_008815496.1;NW_008820857.1;NW_008819962.1;NW_008823417.1;NW_008822279.1	-;-;-;-;-;-;-;-;-	NW_008823420.1;NW_008808914.1;NW_008816526.1;NW_008823475.1;NW_008823249.1	+;+;+;+;+	2062.5614872	0.597514528255	0.571428571429	7
NW_008824895.1	-	NW_008824641.1	-	452.356349945	0.524771882911	0.833333333333	6
NW_008824885.1	-	NW_008824925.1;NW_008823733.1;NW_008823530.1;NW_008819267.1;NW_008822177.1;NW_008822879.1;NW_008823588.1	-;-;-;-;-;-;-	148.551611185	0.61802733183	0.583333333333	12
NW_008824885.1	-	NW_008824115.1	-	-1140.33337379	0.783934878418	0.5	6
NW_008825157.1	-	NW_008824986.1	-	-516.759625737	0.822358015989	0.8	15
NW_008825350.1	+	NW_008825428.1	+	-450.330945421	0.631003090484	0.692307692308	13
NW_008825260.1	-	NW_008820474.1;NW_008824800.1;NW_008820965.1;NW_008823522.1	+;+;+;+	-1045.02286378	0.341808541873	0.851851851852	27
NW_008824746.1	-	NW_008825430.1	-	-195.186856024	0.378208478384	0.833333333333	18
NW_008824723.1	-	NW_008824542.1	+	809.783020336	0.237967711497	0.888888888889	9
NW_008820701.1;NW_008823836.1;NW_008823091.1	-;-;-	NW_008823788.1;NW_008822484.1;NW_008821114.1;NW_008822804.1;NW_008822619.1;NW_008821870.1;NW_008821302.1;NW_008823045.1;NW_008822451.1	-;-;-;-;-;-;-;-;-	328.182262421	0.36515871163	0.9375	112
NW_008825606.1	-	NW_008825283.1	+	-698.342412353	0.833943500936	0.785714285714	14
NW_008824225.1	+	NW_008824182.1	+	392.116437912	0.124189886828	0.857142857143	7
NW_008824238.1	-	NW_008825568.1	+	-161.786208075	0.376760344696	0.818181818182	22
NW_008825051.1	+	NW_008825212.1	+	-1866.53061289	0.436113061404	0.6	10
NW_008823961.1	+	NW_008825560.1	-	-1398.88529001	0.239097058879	0.571428571429	7
NW_008823551.1;NW_008820379.1;NW_008823297.1	-;-;-	NW_008823288.1;NW_008821093.1;NW_008807675.1;NW_008821671.1;NW_008818580.1;NW_008817342.1;NW_008820406.1;NW_008821664.1;NW_008821668.1;NW_008821289.1;NW_008813717.1;NW_008814518.1;NW_008819232.1;NW_008821411.1;NW_008821187.1;NW_008822485.1;NW_008820154.1;NW_008821975.1;NW_008824373.1;NW_008825111.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	1370.81465668	0.419435553552	0.869565217391	23
NW_008818876.1;NW_008820315.1;NW_008815903.1;NW_008823043.1;NW_008822196.1;NW_008823834.1;NW_008823311.1;NW_008821399.1;NW_008822848.1	+;+;+;+;+;+;+;+;+	NW_008823293.1;NW_008822127.1;NW_008822865.1;NW_008821343.1;NW_008815496.1;NW_008820857.1;NW_008819962.1;NW_008823417.1;NW_008822279.1	-;-;-;-;-;-;-;-;-	176.758628845	0.675941112855	0.9	50
NW_008825132.1	-	NW_008824665.1	-	159.376163758	0.439440597857	0.94578313253	332
NW_008824944.1	-	NW_008825618.1	+	-252.322862223	0.28626939295	0.777777777778	9
NW_008821404.1;NW_008821318.1;NW_008821219.1;NW_008822565.1;NW_008822963.1;NW_008818112.1;NW_008820102.1;NW_008823044.1;NW_008823335.1;NW_008821689.1;NW_008823389.1	+;+;+;+;+;+;+;+;+;+;+	NW_008822671.1;NW_008823041.1;NW_008822246.1;NW_008806758.1;NW_008815843.1;NW_008818758.1;NW_008821260.1;NW_008822866.1;NW_008819259.1;NW_008822889.1	-;-;-;-;-;-;-;-;-;-	116.702404022	0.545515850375	0.88679245283	53
NW_008824725.1	+	NW_008824416.1	+	-76.1316507459	0.629610285519	0.809523809524	21
NW_008824108.1	+	NW_008824001.1	+	834.95262669	0.403416212521	0.625	8
NW_008824907.1	-	NW_008820889.1;NW_008822442.1;NW_008819467.1;NW_008816593.1;NW_008820994.1;NW_008821991.1;NW_008823014.1;NW_008821562.1;NW_008821229.1;NW_008822130.1;NW_008815714.1;NW_008815493.1;NW_008824376.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-2073.86746329	0.106337051101	0.714285714286	7
NW_008825494.1	-	NW_008825619.1	+	501.765720572	0.509919978997	0.625	8
NW_008825606.1	+	NW_008825268.1	-	-1134.07050226	0.463960250077	0.733333333333	15
NW_008824716.1	+	NW_008823960.1	-	-284.517844521	0.843533588773	0.818181818182	11
NW_008825148.1	+	NW_008824285.1	+	-693.875330552	0.556421334681	0.666666666667	6
NW_008823817.1;NW_008822947.1;NW_008821429.1	+;+;+	NW_008823689.1;NW_008823499.1;NW_008814089.1;NW_008821432.1;NW_008811136.1;NW_008823454.1;NW_008823029.1;NW_008822047.1;NW_008820747.1;NW_008822827.1;NW_008822901.1	-;-;-;-;-;-;-;-;-;-;-	61.7736873627	0.461776258106	0.833333333333	48
NW_008824052.1	-	NW_008824809.1;NW_008820671.1;NW_008821633.1	+;+;+	534.626342744	0.463465793485	0.782608695652	23
NW_008822566.1;NW_008823768.1;NW_008822973.1;NW_008823279.1;NW_008822574.1;NW_008823164.1	-;-;-;-;-;-	NW_008823790.1;NW_008822834.1	-;-	-5.05631637573	0.3999857017	0.944444444444	72
NW_008825410.1;NW_008822674.1;NW_008825214.1	+;+;+	NW_008824293.1	+	1013.08055072	0.447284624607	0.666666666667	6
NW_008824467.1	-	NW_008825162.1	+	-419.605934497	0.409900096365	0.875	16
NW_008823392.1;NW_008822888.1;NW_008821790.1;NW_008823657.1;NW_008816504.1;NW_008824236.1	-;-;-;-;-;-	NW_008823112.1;NW_008810318.1;NW_008822893.1;NW_008820765.1;NW_008823450.1	+;+;+;+;+	1543.99809456	0.503970491208	0.833333333333	6
NW_008825507.1	-	NW_008824897.1	-	211.815835506	0.459498664004	0.846153846154	13
NW_008825449.1	-	NW_008823624.1;NW_008824107.1	-;-	160.236755371	0.421001560268	0.826086956522	23
NW_008823091.1;NW_008823836.1;NW_008820701.1	+;+;+	NW_008823786.1;NW_008823804.1;NW_008823717.1	+;+;+	66.8234043121	0.434613820491	0.923076923077	65
NW_008824184.1	-	NW_008825429.1	+	-32.9432279021	0.474792408194	0.727272727273	11
NW_008824998.1	+	NW_008824870.1	-	401.037064552	0.477566052034	0.777777777778	9
NW_008824231.1	-	NW_008824539.1	+	8.60766079277	0.568019924795	0.857142857143	14
NW_008825432.1	-	NW_008825319.1	-	366.717936456	0.52313573828	0.818181818182	11
NW_008823334.1;NW_008820935.1;NW_008821941.1;NW_008822902.1	-;-;-;-	NW_008820883.1;NW_008821793.1;NW_008823339.1;NW_008823019.1	-;-;-;-	29.6443138123	0.435848808398	0.904761904762	42
NW_008824539.1	+	NW_008824807.1	+	49.9640436321	0.810989134145	0.571428571429	7
NW_008824539.1	+	NW_008824754.1	+	495.939157501	0.672533890186	0.8	10
NW_008823744.1;NW_008820118.1;NW_008819126.1;NW_008820652.1;NW_008820022.1;NW_008823314.1;NW_008823651.1;NW_008820318.1;NW_008809865.1;NW_008822878.1;NW_008819947.1;NW_008818016.1;NW_008818311.1;NW_008822479.1;NW_008817448.1;NW_008817126.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_008823823.1;NW_008815053.1;NW_008818980.1;NW_008823338.1	-;-;-;-	67.1480617523	0.516693220999	0.895833333333	48
NW_008825160.1	+	NW_008825431.1	-	21.942601122	0.65239159468	0.85	20
NW_008824056.1	-	NW_008824049.1	+	-1428.29298339	0.906554977748	0.8	5
NW_008825605.1	+	NW_008823974.1	-	1115.3211416	0.450000478792	0.727272727273	11
NW_008824988.1	+	NW_008825410.1;NW_008822674.1;NW_008825214.1	+;+;+	-728.440803612	0.954743779903	0.8	5
NW_008824295.1	+	NW_008824070.1	+	306.380717516	0.605755049608	0.785714285714	14
NW_008825615.1	-	NW_008822572.1;NW_008823423.1;NW_008814507.1;NW_008823802.1;NW_008819287.1;NW_008822811.1;NW_008819744.1;NW_008823199.1;NW_008821571.1;NW_008817431.1;NW_008823419.1;NW_008815913.1;NW_008806497.1;NW_008820548.1;NW_008823152.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	72.7934530228	0.32586794114	0.8	20
NW_008824863.1	-	NW_008825506.1	+	1381.94556829	0.547831164889	0.777777777778	9
NW_008824471.1	-	NW_008825216.1	+	-537.669392694	0.671889071292	0.806451612903	31
NW_008825228.1	-	NW_008824663.1	+	1091.04898643	0.656171254992	0.375	8
NW_008824783.1	-	NW_008824805.1	-	-467.696008235	0.347720476413	0.714285714286	14
NW_008824783.1	-	NW_008823876.1	+	75.0317101777	0.935572221431	0.8	15
NW_008822856.1;NW_008823319.1;NW_008823024.1;NW_008823375.1	+;+;+;+	NW_008823741.1;NW_008808217.1;NW_008821494.1	-;-;-	155.278068542	0.426586124059	0.892857142857	84
NW_008824543.1	-	NW_008824049.1	-	497.276029095	0.92811450764	0.8125	16
NW_008824282.1	-	NW_008824869.1	+	-189.818833679	0.328434352599	0.6	5
NW_008824446.1	-	NW_008824949.1	+	-222.373487994	0.492056233974	0.375	8
NW_008824995.1	-	NW_008825302.1	-	-59.7363601029	0.63693913528	0.555555555556	9
