scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB673621	-	KB672801	+	-140.41071701	0.0811412862542	0.75	4
KB673621	-	KB673738	-	-197.745109558	0.165404426918	0.75	4
KB673621	-	KB672971	-	-292.047748566	0.0437633282005	0.75	4
KB673382	+	KB672598	+	-0.477367401123	0.85845911598	0.6	5
KB673382	+	KB673214	+	-29.5424308777	0.122342397362	0.333333333333	3
KB672725	-	KB673735	+	-250.011283875	0.142540882909	0.666666666667	9
KB672725	-	KB673243	+	-73.3125963211	0.201540890828	0.625	8
KB672713	+	KB673135	-	77.0305772349	0.755686788296	0.825193975354	2191
KB673116	-	KB672796	-	-111.48705864	0.31396512673	0.851063829787	94
KB673468	-	KB673259	-	-218.408735991	0.0643341765769	0.666666666667	3
KB673468	-	KB673485	-	-212.552433014	0.118558938136	0.666666666667	6
KB673379	+	KB673596	-	94.9686777592	0.144263604867	0.75	4
KB673379	+	KB673069	-	-144.773036242	0.111478794335	0.846153846154	13
KB672971	+	KB673147	+	-181.709323883	0.790945408842	0.75	8
KB672625	-	KB672829	-	-285.328900814	0.1566282258	0.866666666667	30
KB672900	+	KB672801	+	-116.123370647	0.134654013415	0.727272727273	11
KB672536	+	KB672645	-	-164.219390869	0.20551677274	0.769230769231	13
KB672536	+	KB673707	+	44.2597131729	0.246134739912	0.75	4
KB672707	+	KB673730	-	-123.639831543	0.162500202124	0.833333333333	18
KB673150	-	KB673728	+	-58.2999534607	0.301218261343	0.842105263158	19
KB673525	+	KB673266	+	34.3270492554	0.314150123748	0.859090909091	220
KB673525	+	KB672909	+	62.8971767426	0.319034726098	0.856	125
KB673525	+	KB673745	+	-59.0683093071	0.291892528397	0.920634920635	630
KB673457	-	KB672801	+	-273.192103624	0.118162530545	0.75	4
KB672778	+	KB673127	-	-268.056053162	0.186064427915	0.6	5
KB672954	+	KB673062	-	-79.7015857697	0.197715787057	0.727272727273	11
KB672527	+	KB673342	+	-163.622558594	0.2282306496	0.75	8
KB672527	+	KB672873	+	-214.184451103	0.221842308246	0.75	8
KB673225	-	KB673347	-	-41.4087867737	0.0150202485059	0.666666666667	3
KB673059	+	KB672656	+	87.4434661865	0.218008910589	0.333333333333	3
KB673092	-	KB673557	+	-266.575223923	0.25127611675	0.5	6
KB673092	-	KB672787	+	-233.954639435	0.248227823805	0.736111111111	72
KB673015	+	KB673709	+	-255.620040894	0.0229114290786	0.666666666667	3
KB673088	+	KB672940	+	-265.004566193	0.110468494688	0.866666666667	15
KB673088	+	KB673005	-	-227.000522614	0.147555349608	0.714285714286	7
KB672825	+	KB672649	-	-237.864840508	0.354899554335	0.75	8
KB673263	-	KB673166	+	76.7955780029	0.290834374962	0.764705882353	17
KB673466	-	KB673088	+	-99.2286109924	0.111280269279	0.666666666667	3
KB673389	+	KB673597	+	69.1236801147	0.407128554483	0.785714285714	14
KB673569	+	KB672736	-	-99.2019920349	0.719075394369	0.666666666667	3
KB672861	+	KB673201	+	-155.418640085	0.178094719556	0.6	5
KB672861	+	KB672628	-	-10.3179998398	0.297725412224	0.739130434783	23
KB672861	+	KB672660	+	-72.05671978	0.488844797809	0.772727272727	22
KB673564	+	KB673538	-	90.973739624	0.394486665561	0.75	16
KB672926	+	KB672631	-	-280.136714935	0.105893072597	0.6	5
KB673375	+	KB673051	-	-13.9358520508	0.307613205601	0.6	5
KB673375	+	KB673105	+	-95.5046806335	0.171779650501	0.666666666667	9
KB673668	+	KB673535	-	-227.93256712	0.0700999758416	0.666666666667	3
KB673701	+	KB673521	+	-228.317609787	0.687444927696	0.333333333333	3
KB672953	+	KB673083	-	-68.7125530243	0.715446604615	0.642857142857	14
KB673708	-	KB672878	+	-84.5259113312	0.227867503497	0.5	14
KB673522	+	KB673042	-	21.4750404358	0.401269947709	0.6	5
KB673538	+	KB673562	-	39.9087524414	0.424932839632	0.666666666667	3
KB673661	-	KB673424	+	-133.518209219	0.337461019002	0.416666666667	12
KB673533	+	KB673298	-	94.962436676	0.29210386848	0.4	5
KB673437	-	KB673102	-	-100.632662654	0.488901264456	0.5	12
KB672716	-	KB672660	+	-134.413528442	0.192848123228	0.571428571429	7
KB673517	-	KB672521	-	-241.284103394	0.0344642637845	0.666666666667	3
KB672665	+	KB673249	+	-291.296691895	0.0966983837122	0.5	8
KB672795	+	KB673377	-	-293.710095882	0.0932539684404	0.666666666667	3
KB673479	-	KB673140	-	-286.435014248	0.183687447231	0.666666666667	9
KB672909	-	KB673695	-	94.9615859985	0.371906973408	0.444444444444	9
KB673377	-	KB672601	+	-222.959522247	0.180772445716	0.4	5
KB672873	-	KB673409	-	-10.8535242081	0.324847183254	0.6	5
KB673371	-	KB673577	+	-37.5612792969	0.526193865253	0.72131147541	61
KB673219	+	KB672729	-	94.9583091736	0.175199898558	0.777777777778	9
KB673364	+	KB672843	+	-97.4263381958	0.180717302326	0.666666666667	6
KB673479	+	KB672958	-	-61.5598750114	0.203171624538	0.333333333333	3
KB672835	+	KB672889	+	-228.901315004	0.996451040237	0.5	10
KB672835	+	KB673721	+	-174.11997889	0.0849032802306	0.333333333333	3
KB673721	-	KB673064	+	-101.536209106	0.243433711685	0.6	5
KB673721	-	KB672823	+	-170.454893112	0.150657982758	0.571428571429	7
KB673721	-	KB672871	-	-195.55147171	0.144551926286	0.75	4
KB673721	-	KB672916	+	-125.373783112	0.192905620937	0.571428571429	7
KB673406	+	KB673096	-	-61.2416210175	0.306831936381	0.794871794872	39
KB672707	-	KB672652	+	94.9653778076	0.437692250306	0.578947368421	19
KB673296	+	KB672916	+	-254.925193787	0.200024907859	0.666666666667	6
KB672570	+	KB673021	+	-20.2050743103	0.501990609427	0.571428571429	7
KB672570	+	KB673022	-	2.37399291992	0.266941249539	0.75	12
KB672823	-	KB673344	+	5.38084220886	0.323917365548	0.333333333333	3
KB673069	+	KB672810	+	-123.964963913	0.0808987442409	0.666666666667	3
KB672976	-	KB672867	-	-19.1027469635	0.315019917587	0.809523809524	21
KB672576	-	KB673523	-	-154.686273575	0.170585785055	0.75	36
KB673618	-	KB673108	+	94.9664955139	0.362095451476	0.333333333333	3
KB673057	-	KB673640	+	94.9583160877	0.267298079928	0.333333333333	3
KB673105	-	KB672654	-	-224.086147308	0.0642304983851	0.666666666667	3
KB673289	-	KB672816	+	7.02882003784	0.289230539368	0.833333333333	6
KB673289	-	KB673087	-	54.1114273071	0.357091578085	0.666666666667	93
KB672628	+	KB673605	-	94.9512786865	0.350323480883	0.813559322034	59
KB673385	+	KB672913	-	-44.6151313633	0.248849806964	0.666666666667	6
KB673385	+	KB672874	-	-122.818374634	0.822115161319	0.7	10
KB673711	-	KB672577	-	-244.496627808	0.255162383119	0.25	4
KB673711	-	KB672562	-	78.3267364502	0.39363754997	0.5	8
KB673658	+	KB673648	-	-117.368240356	0.159185648474	0.833333333333	24
KB672601	-	KB673196	+	-190.478954315	0.215954809165	0.714285714286	14
KB672601	-	KB673418	-	-155.724266052	0.180245056852	0.714285714286	7
KB672601	-	KB672814	-	-217.179364204	0.15810537079	0.818181818182	11
KB672601	-	KB673251	-	-200.656921387	0.361433614395	0.5	4
KB672601	-	KB672753	-	-176.522979736	0.197091580334	0.75	4
KB672814	-	KB673007	+	-295.778841972	0.0410675334885	0.666666666667	3
KB673329	+	KB672577	-	-79.4941329956	0.129286391397	0.7	10
KB673329	+	KB672762	-	-160.352645874	0.144281927443	0.8	15
KB673699	-	KB673147	+	-146.738388062	0.184810650116	0.636363636364	11
KB673168	+	KB673140	-	-55.232134521	0.629627016274	0.75	4
KB673168	+	KB673444	+	39.6352319121	0.238099035495	0.692307692308	13
KB673435	+	KB672605	+	-71.2777400017	0.177037799002	0.666666666667	6
KB673569	-	KB673199	-	94.9674797058	0.838653082913	0.571428571429	7
KB673595	+	KB672747	+	-277.455543518	0.329316476449	0.823529411765	17
KB673728	-	KB672783	+	-99.8943939209	0.301402271739	0.545454545455	11
KB673368	+	KB673056	+	-147.060668707	0.0520322120494	0.75	4
KB673410	+	KB673088	+	94.9676017761	0.197276620178	0.666666666667	6
KB673203	-	KB673628	-	-146.812602997	0.243163428409	0.9	60
KB672670	-	KB673204	+	94.9735908508	0.393330441998	0.333333333333	3
KB673102	+	KB672870	+	31.925591588	0.859139748572	0.68	50
KB673092	+	KB672757	-	8.84092330933	0.162015351949	0.666666666667	3
KB673436	+	KB672694	-	94.9677734375	0.479552620035	0.666666666667	9
KB673738	+	KB673147	+	-80.0896606445	0.19046659138	0.75	4
KB673594	+	KB672670	-	90.979309082	0.864647091926	0.75	4
KB672970	-	KB672937	-	-19.7514629364	0.324954113989	0.863636363636	22
KB673695	+	KB673266	+	94.9591445923	0.956789186594	0.613333333333	75
KB673695	+	KB673745	+	36.7261161804	0.453197434395	0.863138686131	548
KB673535	+	KB673312	-	-121.677919831	0.0475315667561	0.75	4
KB672605	-	KB672801	+	-90.5156822205	0.0423909534308	0.833333333333	6
KB672878	-	KB673708	-	-96.9720973969	0.211070297787	0.642857142857	14
KB673720	-	KB673531	+	-177.342147827	0.245590686032	0.714285714286	7
KB673605	+	KB672660	+	26.7897796631	0.304920713832	0.901185770751	253
KB672837	-	KB672590	-	-236.796860695	0.120991395184	0.7	10
KB672667	-	KB673628	-	-177.234802246	0.771567808986	0.4	5
KB673474	-	KB672697	+	-7.64772796631	0.245256305163	0.75	16
KB673557	-	KB672654	-	-150.341229439	0.959330090425	0.571428571429	7
