scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI439040	-	KI439208	-	-6059.33953837	0.630428879664	0.333333333333	3
KI439040	-	KI439358	+	-54091.0732011	0.807623405078	0.5	4
KI438986	+	KI439635	-	-31940.2477989	0.463063490637	0.333333333333	3
KI438986	+	KI439510	-	-31592.0950137	0.384906890241	0.666666666667	3
KI439190	+	KI439063	+	34886.3161039	0.834883932317	0.525046382189	539
KI439480	-	KI439403	-	3693.60850763	0.411738699273	0.885964912281	114
KI439480	-	KI438986	+	-74822.615444	0.190318155551	0.333333333333	3
KI439281	+	KI439438	+	1765.20671463	0.307664601976	0.878172588832	197
KI439405	-	KI439400	-	-2010.20634162	0.457193269201	0.893617021277	141
KI439090	+	KI439088	-	-36381.6164132	0.000334525764829	0.4	5
KI439090	+	KI439236	-	8789.5960483	0.445440935465	0.916666666667	132
KI439090	+	KI439146	+	3977.49692228	0.478661642302	0.333333333333	3
KI439108	+	KI439566	+	-17525.4150833	0.457145228148	0.4	5
KI439108	+	KI439248	+	-5480.68170112	0.3772045495	0.5	4
KI439108	+	KI439428	+	4389.89352298	0.867518215833	0.333333333333	3
KI439108	+	KI439499	-	-37326.6755913	0.653889624458	0.666666666667	3
KI439108	+	KI439136	-	2361.98625013	0.221303630718	0.5	4
KI439108	+	KI439439	-	-24925.0958855	0.319304881704	0.333333333333	3
KI439108	+	KI439056	-	-64965.6791657	0.314296792616	0.333333333333	3
KI439108	+	KI439440	-	-69337.0861637	0.629148364838	0.5	4
KI439108	+	KI439486	-	-80183.6810329	0.252216939157	0.333333333333	3
KI439108	+	KI439502	+	-45385.2240669	0.589472553396	0.333333333333	3
KI439108	+	KI439404	-	-56909.1217262	0.262273062201	0.666666666667	3
KI439108	+	KI439249	+	-23167.9563121	0.473862692364	0.25	4
KI439108	+	KI439299	-	-71326.8788712	0.684105262101	0.666666666667	3
KI439108	+	KI439283	-	-5243.74710679	0.392248525528	0.333333333333	3
KI439108	+	KI439384	-	2637.83949071	0.859854529981	0.333333333333	3
KI439108	+	KI439268	+	-68414.007244	0.74737855908	0.333333333333	3
KI439108	+	KI439622	+	-23203.5648925	0.321353358381	0.333333333333	3
KI439108	+	KI439525	+	-41945.7704414	0.400091273995	0.333333333333	3
KI439182	-	KI439164	-	-55110.0806168	0.430863550835	0.666666666667	3
KI439182	-	KI439461	-	9091.3226161	0.000405695080031	0.5	4
KI439182	-	KI439159	+	-57763.2270505	0.54360273314	0.333333333333	3
KI439182	-	KI439054	-	-73035.0648458	0.090103954723	0.333333333333	3
KI439182	-	KI439484	+	-22923.1574526	0.000367169980559	0.5	4
KI439182	-	KI439141	+	-64389.2933292	0.154293532807	0.666666666667	3
KI439382	-	KI439414	+	-60873.7366316	0.754599910308	0.5	4
KI439382	-	KI439080	-	1992.27017343	0.00903969010699	0.25	4
KI439382	-	KI439159	+	-49235.4286119	0.45636443262	0.75	4
KI439382	-	AXCQ01005798	+	-16883.1024753	0.439975619431	0.333333333333	3
KI439382	-	KI439474	+	-9958.94733775	0.149097351646	0.333333333333	3
KI439382	-	KI439459	-	-53820.0695826	0.957728052788	0.25	4
KI439382	-	KI439564	-	-22501.9780363	0.338978384949	0.333333333333	3
KI439382	-	KI439280	-	-1996.8493616	0.166041157012	0.25	4
KI439382	-	KI439156	-	-31893.8347285	0.722036539555	0.222222222222	9
KI439382	-	KI439212	-	-1450.28726918	0.0130378513181	0.5	4
KI439382	-	KI439502	+	-64685.5007064	0.0973713504918	0.333333333333	3
KI439382	-	KI439641	+	-58703.9862331	0	1.0	5
KI439382	-	KI439473	+	-35792.4399728	0.338076602124	0.5	4
KI439382	-	KI439439	+	-21511.0034124	0.124473948942	0.142857142857	7
KI439382	-	KI439202	+	-2195.80353636	0.391995205817	0.25	4
KI439382	-	KI439314	-	-42073.8065745	0.901705206925	0.666666666667	3
KI439382	-	KI439407	+	-42729.880098	0.680226174812	0.666666666667	3
KI439382	-	KI439435	-	-56216.4337052	0.220879086074	0.666666666667	3
KI439382	-	KI439044	-	1633.93462119	0	1.0	3
KI439382	-	AXCQ01005666	+	-10805.029259	0.709354336312	0.125	8
KI439382	-	KI439321	-	-38300.5221308	0.69051113128	0.333333333333	3
KI439382	-	KI439721	-	-61190.1252877	0.572802894208	0.8	5
KI439382	-	KI439252	-	-76931.9060752	0.202067263347	0.25	4
KI439382	-	KI439239	+	-62428.9928911	0.280206608787	0.333333333333	6
KI439382	-	KI439554	+	1285.90179193	0.242761195102	0.333333333333	3
KI439382	-	KI439219	+	-73931.157323	0.42725601612	0.333333333333	3
KI439382	-	AXCQ01005900	+	-4591.77742314	0.106197236257	0.2	5
KI439382	-	KI439419	+	-58144.6030326	0.0947808490522	0.333333333333	3
KI439382	-	AXCQ01004778	-	-7198.6171298	0.283214600538	0.333333333333	3
