scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009243319.1	-	NW_009245073.1;NW_009246301.1	+;+	-1597.81087565	0.1760328738	0.25	8
NW_009243319.1	-	NW_009245587.1	+	-3048.74368858	0.591349749337	0.352941176471	17
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009245073.1;NW_009246301.1	+;+	1086.40472722	0.316900264506	0.172897196262	214
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009244766.1;NW_009246405.1	+;+	-4981.25132084	0.150656677394	0.571428571429	7
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009243875.1;NW_009254473.1;NW_009246445.1	-;-;-	-1067.70602981	0.558877494501	0.435185185185	108
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009245119.1	+	-3216.46928501	0.43773982017	0.5	26
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009244712.1	+	-4985.02567482	0.0219457321368	0.444444444444	9
NW_009245077.1	+	NW_009244889.1	+	-1310.84664989	0.353539586678	0.95652173913	299
NW_009243278.1;NW_009251128.1;NW_009255848.1;NW_009255677.1;NW_009249736.1;NW_009247429.1;NW_009250979.1;NW_009246017.1;NW_009243368.1;NW_009244223.1;NW_009243733.1;NW_009245354.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_009244087.1	-	-767.483726792	0.289783123948	0.954773869347	199
NW_009243278.1;NW_009251128.1;NW_009255848.1;NW_009255677.1;NW_009249736.1;NW_009247429.1;NW_009250979.1;NW_009246017.1;NW_009243368.1;NW_009244223.1;NW_009243733.1;NW_009245354.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_009244747.1;NW_009245651.1;NW_009249433.1;NW_009246463.1;NW_009255563.1;NW_009254388.1;NW_009244311.1	-;-;-;-;-;-;-	-1116.97805488	0.00708925483353	0.6	5
NW_009245602.1	+	NW_009243643.1;NW_009244233.1;NW_009245742.1;NW_009245547.1;NW_009246458.1;NW_009245495.1	-;-;-;-;-;-	-2546.85363066	0.505865917253	0.348837209302	43
NW_009245602.1	+	NW_009244077.1	-	-2557.63311195	0.984555867511	0.590707964602	452
NW_009245602.1	+	NW_009245495.1;NW_009246458.1;NW_009245547.1;NW_009245742.1;NW_009244233.1;NW_009243643.1	+;+;+;+;+;+	-3407.49676073	0.417606626336	0.238165680473	676
NW_009245602.1	+	NW_009244077.1	+	-41.8852558136	0.215647713261	0.444444444444	9
NW_009245602.1	+	NW_009245353.1;NW_009245227.1;NW_009246086.1	-;-;-	-1762.96551502	0.61009839853	0.6	15
NW_009245602.1	+	NW_009244718.1	+	368.580877066	0.286331104158	0.363636363636	11
NW_009245602.1	+	NW_009244718.1	-	-149.789951563	0.784117899595	0.5	10
NW_009245602.1	+	NW_009245049.1	-	2792.60131031	0.629084966434	0.425925925926	54
NW_009244913.1;NW_009251444.1;NW_009243376.1	+;+;+	NW_009243367.1;NW_009254621.1;NW_009243307.1;NW_009245367.1	-;-;-;-	282.661805555	0.421385448193	0.951612903226	124
NW_009246122.1;NW_009244580.1;NW_009245365.1;NW_009257772.1;NW_009244194.1;NW_009254625.1;NW_009244714.1;NW_009244556.1;NW_009258103.1;NW_009243542.1	+;+;+;+;+;+;+;+;+;+	NW_009243760.1;NW_009246169.1;NW_009254959.1;NW_009244524.1;NW_009244073.1;NW_009245343.1;NW_009245154.1;NW_009246313.1;NW_009246476.1	-;-;-;-;-;-;-;-;-	-4866.17212296	0	1.0	5
NW_009246122.1;NW_009244580.1;NW_009245365.1;NW_009257772.1;NW_009244194.1;NW_009254625.1;NW_009244714.1;NW_009244556.1;NW_009258103.1;NW_009243542.1	+;+;+;+;+;+;+;+;+;+	NW_009245749.1;NW_009243533.1	+;+	-2475.40899607	0.169951486753	0.166666666667	6
NW_009243867.1;NW_009252695.1;NW_009244216.1;NW_009257935.1;NW_009244905.1	-;-;-;-;-	NW_009245386.1	-	-3425.99838135	0.675961126521	0.6	5
NW_009243867.1;NW_009252695.1;NW_009244216.1;NW_009257935.1;NW_009244905.1	-;-;-;-;-	NW_009243984.1	+	-3907.34429146	0.693276698521	0.5	6
NW_009244562.1;NW_009255829.1;NW_009257970.1	-;-;-	NW_009246165.1	+	-2738.96100457	0.579287083905	0.887550200803	249
NW_009244745.1;NW_009252887.1;NW_009244471.1	-;-;-	NW_009244852.1	+	269.686565399	0.295366848254	0.903225806452	155
NW_009244745.1;NW_009252887.1;NW_009244471.1	-;-;-	NW_009243533.1;NW_009245749.1	-;-	-4045.54542142	0.120334924169	0.583333333333	12
NW_009245319.1;NW_009244098.1;NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+;+;+	NW_009244965.1;NW_009245727.1;NW_009246157.1;NW_009243696.1;NW_009245167.1;NW_009254614.1;NW_009258108.1	-;-;-;-;-;-;-	-3401.09448594	0.102775781364	0.444444444444	9
NW_009245319.1;NW_009244098.1;NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+;+;+	NW_009246180.1;NW_009245809.1	-;-	-4510.63807236	0.670857247482	0.333333333333	15
NW_009245319.1;NW_009244098.1;NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+;+;+	NW_009244320.1	-	-4141.68893261	0.496014053727	0.428571428571	7
NW_009245319.1;NW_009244098.1;NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+;+;+	NW_009245809.1;NW_009246180.1	+;+	-2205.5065539	0.269501102256	0.380952380952	84
NW_009243917.1;NW_009244447.1;NW_009245376.1;NW_009252579.1;NW_009252150.1;NW_009252743.1;NW_009251251.1;NW_009244583.1;NW_009249008.1;NW_009257333.1	+;+;+;+;+;+;+;+;+;+	NW_009257415.1;NW_009253371.1;NW_009244138.1;NW_009257114.1;NW_009251174.1;NW_009255658.1;NW_009253896.1;NW_009254192.1;NW_009257682.1;NW_009245962.1;NW_009257374.1;NW_009258000.1;NW_009247276.1;NW_009251489.1;NW_009255147.1;NW_009255337.1;NW_009244563.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-1329.27590732	0.00100202018017	0.2	5
NW_009243917.1;NW_009244447.1;NW_009245376.1;NW_009252579.1;NW_009252150.1;NW_009252743.1;NW_009251251.1;NW_009244583.1;NW_009249008.1;NW_009257333.1	+;+;+;+;+;+;+;+;+;+	NW_009244568.1;NW_009250468.1;NW_009250775.1;NW_009255033.1;NW_009248151.1;NW_009250421.1;NW_009248994.1;NW_009249000.1;NW_009255572.1;NW_009244443.1;NW_009243869.1;NW_009243975.1	-;-;-;-;-;-;-;-;-;-;-;-	-3819.54579627	0.798663502339	0.428571428571	7
NW_009243917.1;NW_009244447.1;NW_009245376.1;NW_009252579.1;NW_009252150.1;NW_009252743.1;NW_009251251.1;NW_009244583.1;NW_009249008.1;NW_009257333.1	+;+;+;+;+;+;+;+;+;+	NW_009245603.1;NW_009257274.1;NW_009245358.1;NW_009246403.1	-;-;-;-	-514.093759663	0	1.0	8
NW_009243917.1;NW_009244447.1;NW_009245376.1;NW_009252579.1;NW_009252150.1;NW_009252743.1;NW_009251251.1;NW_009244583.1;NW_009249008.1;NW_009257333.1	+;+;+;+;+;+;+;+;+;+	NW_009243887.1	+	833.145720862	0.78241806822	0.428571428571	7
NW_009257868.1;NW_009254279.1;NW_009254137.1;NW_009246317.1;NW_009256814.1;NW_009253790.1;NW_009249973.1;NW_009244904.1;NW_009251152.1;NW_009246451.1;NW_009249844.1;NW_009243361.1;NW_009245086.1;NW_009256025.1;NW_009243740.1;NW_009244726.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009243578.1	-	864.169442222	0.290260600459	0.963414634146	246
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009244874.1;NW_009243273.1;NW_009245655.1;NW_009245634.1;NW_009245524.1;NW_009246126.1	+;+;+;+;+;+	-1993.28249372	0.860408025971	0.533333333333	15
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009246127.1	-	-590.748561442	0.154889622108	0.666666666667	9
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009244736.1;NW_009245088.1	-;-	-3270.24654851	0.517085982107	0.571428571429	14
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009243889.1;NW_009251975.1;NW_009243793.1;NW_009245998.1	+;+;+;+	-694.792089731	0.213852863516	0.5	12
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1;NW_009244874.1	-;-;-;-;-;-	-2113.11644352	0.660835416814	0.4	5
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009244455.1;NW_009258084.1;NW_009243269.1;NW_009244218.1;NW_009246117.1;NW_009257332.1;NW_009252066.1;NW_009244324.1;NW_009246429.1;NW_009246444.1;NW_009243857.1;NW_009247070.1;NW_009255778.1;NW_009246141.1;NW_009249833.1;NW_009244338.1;NW_009246221.1;NW_009244915.1;NW_009244457.1;NW_009256003.1;NW_009245175.1;NW_009253828.1;NW_009245943.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-3179.63605228	0.375064920647	0.136363636364	22
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009245033.1	+	-2740.82690691	0.258015640825	0.363636363636	11
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009243878.1	-	-1904.12149975	0.449654314318	0.47619047619	21
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009245036.1	-	-2002.97997677	0.381559405931	0.342679127726	642
NW_009245647.1	+	NW_009243862.1;NW_009247831.1;NW_009246635.1	+;+;+	-4896.87485906	0.295898407299	0.5	8
NW_009245647.1	+	NW_009244874.1;NW_009243273.1;NW_009245655.1;NW_009245634.1;NW_009245524.1;NW_009246126.1	+;+;+;+;+;+	-994.72616148	0.240092281615	0.676470588235	34
NW_009245647.1	+	NW_009245595.1;NW_009244446.1;NW_009255324.1;NW_009257950.1	-;-;-;-	-1471.83748007	0.872187156956	0.3	10
NW_009245647.1	+	NW_009244736.1;NW_009245088.1	-;-	-456.960373878	0.466740183291	0.4	30
NW_009245647.1	+	NW_009244766.1;NW_009246405.1	+;+	-1799.10472012	0.727858112184	0.1	10
NW_009245647.1	+	NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1;NW_009244874.1	-;-;-;-;-;-	-935.055455685	0.831941503049	0.728260869565	92
NW_009245647.1	+	NW_009246405.1;NW_009244766.1	-;-	-3957.85589123	0.80208099127	0.48	50
NW_009245647.1	+	NW_009245088.1;NW_009244736.1	+;+	-2813.65868664	0.547194949235	0.4	15
NW_009245647.1	+	NW_009245036.1	-	3381.83163789	0.438558846867	0.333333333333	6
NW_009244463.1;NW_009245940.1;NW_009246111.1;NW_009248618.1;NW_009248470.1;NW_009246106.1;NW_009244901.1	+;+;+;+;+;+;+	NW_009243683.1;NW_009250406.1;NW_009252651.1;NW_009246543.1;NW_009244448.1	-;-;-;-;-	133.034228303	0.362281741153	0.928	125
NW_009244713.1	+	NW_009243276.1	+	-836.290233195	0.330519501457	0.4	5
NW_009244334.1;NW_009244377.1;NW_009245546.1;NW_009244723.1;NW_009244452.1	-;-;-;-;-	NW_009243753.1;NW_009246337.1;NW_009244738.1;NW_009243360.1;NW_009246549.1;NW_009258110.1;NW_009243301.1;NW_009245457.1;NW_009245536.1;NW_009255039.1;NW_009254507.1;NW_009250559.1;NW_009250670.1;NW_009246963.1;NW_009253115.1;NW_009247237.1;NW_009254075.1;NW_009247066.1;NW_009256819.1;NW_009249866.1;NW_009256797.1;NW_009254513.1;NW_009243686.1;NW_009245076.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	266.990472954	0.256902373665	0.950248756219	201
NW_009245037.1;NW_009244849.1	-;-	NW_009246631.1	-	123.563264512	0.252662277704	0.954773869347	199
NW_009244213.1;NW_009243640.1;NW_009252640.1;NW_009245935.1;NW_009245173.1;NW_009244581.1	-;-;-;-;-;-	NW_009245636.1;NW_009244922.1;NW_009254592.1;NW_009245498.1;NW_009257677.1;NW_009251023.1;NW_009257181.1;NW_009257397.1;NW_009256891.1;NW_009258101.1	+;+;+;+;+;+;+;+;+;+	-616.875439635	0.267397310789	0.951807228916	166
NW_009245312.1;NW_009249922.1;NW_009243898.1	+;+;+	NW_009246403.1;NW_009245358.1;NW_009257274.1;NW_009245603.1	+;+;+;+	3698.86161637	0.281289997041	0.181818181818	11
NW_009243908.1	+	NW_009244448.1;NW_009246543.1;NW_009252651.1;NW_009250406.1;NW_009243683.1	+;+;+;+;+	-1749.38065987	0.955905847415	0.4	5
NW_009243908.1	+	NW_009244612.1	-	-2412.03432523	0.222161802913	0.583333333333	12
NW_009243908.1	+	NW_009245160.1	-	1128.34317208	0.195475594813	0.666666666667	18
NW_009243908.1	+	NW_009243276.1	+	-4789.70241131	0.306309363678	0.222222222222	9
NW_009243908.1	+	NW_009244897.1	+	2888.58061315	0.194347931537	0.625	8
NW_009243908.1	+	NW_009245386.1	-	3080.23771056	0.257051109148	0.6	5
NW_009243908.1	+	NW_009246114.1;NW_009253991.1;NW_009255143.1;NW_009252800.1;NW_009257961.1;NW_009244450.1	+;+;+;+;+;+	2848.84927395	0.250668856118	0.851851851852	27
NW_009243908.1	+	NW_009244880.1	-	589.916215334	0.871747655005	0.625	16
NW_009243908.1	+	NW_009244320.1	-	-2303.23935156	0.347138084393	0.428571428571	7
NW_009243692.1	-	NW_009244559.1	+	64.771938622	0.269321675919	0.954545454545	132
NW_009243677.1;NW_009244636.1;NW_009244315.1;NW_009243870.1	-;-;-;-	NW_009244465.1;NW_009246575.1	+;+	1141.31110058	0.282244431893	0.926829268293	164
NW_009244910.1;NW_009244220.1	-;-	NW_009244933.1	+	217.535130218	0.280026387249	0.93288590604	149
NW_009245773.1;NW_009243655.1	-;-	NW_009244314.1	+	2922.51903197	0.295381323085	0.923076923077	169
NW_009246407.1	-	NW_009245549.1;NW_009243746.1	-;-	-2987.40955198	0.347086200888	0.5	6
NW_009246407.1	-	NW_009243888.1;NW_009243200.1;NW_009244126.1;NW_009245736.1;NW_009243455.1;NW_009244995.1	-;-;-;-;-;-	-3724.51630735	0.0808075315482	0.4375	16
NW_009246036.1;NW_009246155.1	+;+	NW_009245372.1	+	-4826.89206624	0.578500669484	0.388888888889	18
NW_009243878.1	+	NW_009245753.1	+	328.16072835	0.52377093247	0.296296296296	54
NW_009243878.1	+	NW_009243871.1	+	1667.51341991	0.468067072828	0.575757575758	33
NW_009243878.1	+	NW_009246365.1	+	-2821.10412458	0.506772182488	0.166666666667	18
NW_009243878.1	+	NW_009243862.1;NW_009247831.1;NW_009246635.1	+;+;+	-979.580502629	0.565370024889	0.375	8
NW_009243878.1	+	NW_009245033.1	+	-2034.51119736	0.809903357714	0.746031746032	63
NW_009243878.1	+	NW_009246557.1;NW_009245299.1;NW_009245790.1;NW_009245952.1	+;+;+;+	-422.768673122	0.147821935907	0.846153846154	13
NW_009243878.1	+	NW_009245036.1	-	624.591532513	0.848904522989	0.285714285714	7
NW_009244525.1	-	NW_009245539.1;NW_009245034.1;NW_009254476.1;NW_009252629.1;NW_009252381.1;NW_009244328.1;NW_009248630.1;NW_009246112.1	-;-;-;-;-;-;-;-	255.284554332	0.25165763995	0.948571428571	175
NW_009246233.1;NW_009250224.1;NW_009249878.1;NW_009250227.1;NW_009245513.1;NW_009246326.1;NW_009243899.1	+;+;+;+;+;+;+	NW_009246102.1;NW_009243215.1;NW_009243657.1;NW_009245707.1;NW_009243194.1	-;-;-;-;-	-1320.6790256	0.322127721734	0.86	50
NW_009243662.1;NW_009256965.1;NW_009245624.1	+;+;+	NW_009245769.1;NW_009252921.1;NW_009245761.1	-;-;-	266.641523644	0.392329215599	0.948051948052	154
NW_009243398.1;NW_009248846.1	-;-	NW_009243890.1;NW_009245357.1;NW_009245510.1;NW_009257128.1;NW_009245268.1;NW_009250292.1;NW_009257971.1;NW_009254218.1;NW_009246372.1;NW_009243957.1;NW_009254119.1;NW_009251850.1;NW_009247047.1;NW_009247393.1;NW_009254985.1;NW_009243413.1;NW_009246137.1;NW_009253578.1;NW_009249301.1;NW_009258107.1;NW_009248957.1;NW_009246442.1;NW_009246409.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	2403.71966683	0.265821691947	0.889400921659	217
NW_009244851.1	-	NW_009246127.1	-	-2304.77865218	0.358031102506	0.615384615385	13
NW_009244851.1	-	NW_009246365.1	-	-2526.49500906	0.0472983660634	0.375	8
NW_009244851.1	-	NW_009245036.1	-	-1735.65458247	0.222290728383	0.5	8
NW_009246316.1;NW_009245607.1;NW_009245828.1	-;-;-	NW_009244215.1	+	-4809.38016483	0.390291822944	0.475	40
NW_009246104.1;NW_009245169.1	-;-	NW_009246142.1;NW_009255155.1;NW_009243856.1;NW_009246293.1	+;+;+;+	315.0793662	0.342508112866	0.966101694915	177
NW_009243753.1;NW_009246337.1;NW_009244738.1;NW_009243360.1;NW_009246549.1;NW_009258110.1;NW_009243301.1;NW_009245457.1;NW_009245536.1;NW_009255039.1;NW_009254507.1;NW_009250559.1;NW_009250670.1;NW_009246963.1;NW_009253115.1;NW_009247237.1;NW_009254075.1;NW_009247066.1;NW_009256819.1;NW_009249866.1;NW_009256797.1;NW_009254513.1;NW_009243686.1;NW_009245076.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009243685.1	-	184.436707268	0.262031058774	0.935828877005	187
NW_009243863.1	+	NW_009243369.1;NW_009244853.1;NW_009256299.1;NW_009245618.1	-;-;-;-	133.114019141	0.316028398605	0.928143712575	167
